,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,108,0.7083333333333334,0.8194233687405159,0.6019181001420114,0.4038205097988248,0.9588056802749634,1.080860257148743,0.1220545619726181,50,-1
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,109,0.7058823529411765,0.8181818181818182,0.6014373805008683,0.3973758676499128,0.5884443521499634,0.7032835483551025,0.1148392185568809,50,-1
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,110,0.7083333333333334,0.8194233687405159,0.6014862954616547,0.413447655652184,1.2666683197021484,1.4556782245635986,0.1890099346637725,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,111,0.7107843137254902,0.8206686930091185,0.6020929024500006,0.4114336828715168,1.0223444700241089,1.1986993551254272,0.1763548851013183,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,112,0.7083333333333334,0.8194233687405159,0.60066725693497,0.4012134266453795,1.29174542427063,1.455575942993164,0.1638304889202118,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,113,0.7083333333333334,0.8194233687405159,0.5993871741435107,0.3979588730880059,1.0203917026519775,1.1846603155136108,0.1642686575651168,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,114,0.7083333333333334,0.8194233687405159,0.5990566868408054,0.4016198826879262,0.7514523863792419,0.8715080618858337,0.1200556606054306,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,115,0.7083333333333334,0.8194233687405159,0.5985802540592119,0.4011091583268716,0.8467915058135986,0.9852012991905212,0.138409823179245,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,116,0.7058823529411765,0.8187311178247734,0.59825539764236,0.4035683382702991,0.8327996730804443,0.9563950896263124,0.1235954463481903,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,117,0.7083333333333334,0.8205128205128205,0.5981415375774982,0.4113346228711307,0.8079661130905151,0.9424967169761658,0.134530633687973,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,118,0.7083333333333334,0.8205128205128205,0.5971321516177234,0.4026662816866301,0.5842763781547546,0.6937205195426941,0.10944414883852,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,119,0.7083333333333334,0.8205128205128205,0.5974906963460586,0.4076604227279313,0.6283178329467773,0.7434525489807129,0.1151347160339355,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,120,0.7009803921568627,0.8128834355828221,0.6023639972303428,0.4049328712392599,15.39149570465088,17.215709686279297,1.8242143392562864,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,121,0.7034313725490197,0.8147013782542113,0.6016358014415292,0.3990499409346376,0.7416309714317322,0.849574089050293,0.107943095266819,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,122,0.7034313725490197,0.8147013782542113,0.6026644350266924,0.3977305105086416,0.997857928276062,1.1636279821395874,0.1657700538635254,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,123,0.696078431372549,0.8092307692307692,0.6018213623879003,0.3965343504226766,0.5744856595993042,0.6762681007385254,0.1017824411392211,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,124,0.696078431372549,0.8092307692307692,0.6029999320413552,0.4053738627694548,1.0875883102416992,1.236986756324768,0.1493984162807464,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,125,0.6911764705882353,0.8055555555555556,0.602430085925495,0.4022231410485692,0.7315772771835327,0.8346702456474304,0.1030929386615753,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,126,0.6936274509803921,0.8073959938366718,0.6010367467122919,0.4033673871005885,0.6760646104812622,0.8061577677726746,0.1300931572914123,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,127,0.696078431372549,0.8092307692307692,0.5998078555453057,0.3965221816506237,0.846535325050354,1.0062757730484009,0.1597404479980468,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,128,0.696078431372549,0.8092307692307692,0.5983263885273653,0.3979930635541677,0.73210608959198,0.8475221991539001,0.1154161095619201,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,129,0.6911764705882353,0.8055555555555556,0.5969034450895646,0.3943130968092009,0.8801401257514954,1.0051155090332031,0.1249753758311271,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,130,0.6887254901960784,0.80370942812983,0.5969708480086982,0.4036152891898527,1.560194969177246,1.7608391046524048,0.2006441354751587,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,131,0.6911764705882353,0.8055555555555556,0.595775413162568,0.3957622372312471,1.0005476474761963,1.1404157876968384,0.1398680955171585,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,132,0.6887254901960784,0.80370942812983,0.5961755964101529,0.4052150312096346,1.3129768371582031,1.503668189048767,0.1906913518905639,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,133,0.6887254901960784,0.80370942812983,0.5953374692037994,0.4011893859645352,0.6740401983261108,0.7731562256813049,0.0991160422563552,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,134,0.6887254901960784,0.80370942812983,0.5959957171888912,0.3980186316408217,0.7310979962348938,0.8167790770530701,0.0856810808181762,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,135,0.6911764705882353,0.8055555555555556,0.5944963378064773,0.3956025138357654,0.9028686881065368,1.0420187711715698,0.1391500979661941,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,136,0.6862745098039216,0.8018575851393189,0.5957465890575858,0.399412978938548,1.9433108568191528,2.180072546005249,0.2367617040872573,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,137,0.6862745098039216,0.8018575851393189,0.5947081031752568,0.4024845972312613,0.8374167680740356,0.9801915287971495,0.1427747458219528,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,138,0.6911764705882353,0.8055555555555556,0.5931814605114507,0.3966136582307517,0.8536981344223022,1.0022352933883667,0.1485371440649032,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,139,0.6862745098039216,0.8018575851393189,0.5931661222495285,0.4011809122241102,0.8507237434387207,0.9733729362487792,0.1226492226123809,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,140,0.6911764705882353,0.8055555555555556,0.5918192103797314,0.4077988116620109,0.7952461242675781,0.959556758403778,0.1643106341361999,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,141,0.6911764705882353,0.8055555555555556,0.590614329366123,0.3912099500251934,2.0828394889831543,2.3576998710632324,0.2748603224754333,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,142,0.6911764705882353,0.8055555555555556,0.5911386714262121,0.4056239362396299,0.9963007569313048,1.1489747762680054,0.1526740193367004,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,143,0.6911764705882353,0.8055555555555556,0.5892929078317156,0.4120225117327645,1.0238308906555176,1.1687759160995483,0.1449450552463531,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,144,0.6936274509803921,0.8073959938366718,0.588353831394046,0.3902238588053733,0.7767447233200073,0.9131842851638794,0.136439561843872,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,145,0.6936274509803921,0.8073959938366718,0.5891527796492857,0.4049126997287385,0.8615685701370239,1.013479471206665,0.1519109159708023,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,146,0.6911764705882353,0.8055555555555556,0.5885084814885083,0.4042737279161811,0.7535603642463684,0.8846945762634277,0.1311342120170593,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,147,0.6936274509803921,0.8073959938366718,0.5889061292012533,0.3998831223619636,0.8602638244628906,1.0021138191223145,0.1418500244617462,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,148,0.6911764705882353,0.8055555555555556,0.5883821757400737,0.3924301656270399,0.9470387697219848,1.0806362628936768,0.1335975229740142,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,149,0.6936274509803921,0.8073959938366718,0.5875511660295374,0.3927975992430001,0.8552536964416504,0.9634151458740234,0.1081614419817924,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,150,0.6936274509803921,0.8073959938366718,0.5860263740315157,0.4054765019820771,0.8979963660240173,1.0209922790527344,0.1229959353804588,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,151,0.6936274509803921,0.8073959938366718,0.5854019592790043,0.4090290697636082,0.9469432830810548,1.095780849456787,0.1488375514745712,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,152,0.6911764705882353,0.8055555555555556,0.5841364124241997,0.4015376622907352,1.1550520658493042,1.3123266696929932,0.1572746038436889,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,153,0.6911764705882353,0.8055555555555556,0.5838643341672187,0.3993842819714919,1.37649405002594,1.55696439743042,0.1804703474044799,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,154,0.6887254901960784,0.80370942812983,0.5824911617765239,0.4066815687790512,0.7437110543251038,0.8796626329421997,0.1359515637159347,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,155,0.6887254901960784,0.80370942812983,0.58313083356502,0.4284288474991918,4.775990962982178,5.349645614624023,0.5736545920372009,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,156,0.6911764705882353,0.8055555555555556,0.5819177335383845,0.4029210361435543,1.0513150691986084,1.1897772550582886,0.1384622156620025,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,157,0.6911764705882353,0.8055555555555556,0.5807410028635287,0.39502463181247,0.8576462864875793,0.970749855041504,0.1131035685539245,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,158,0.6911764705882353,0.8055555555555556,0.5809216674636392,0.3985030323870014,0.9127331376075744,1.0536891222000122,0.1409559696912765,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,159,0.696078431372549,0.8092307692307692,0.5796132531820559,0.3975056089244317,1.0458441972732544,1.1728864908218384,0.1270423233509063,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,160,0.696078431372549,0.8092307692307692,0.5788110962101057,0.3974678390659392,0.8016092777252197,0.9096145629882812,0.1080052852630615,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,161,0.696078431372549,0.8092307692307692,0.5777910135540307,0.3984886121866293,1.132224440574646,1.2811704874038696,0.1489460170269012,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,162,0.6887254901960784,0.80370942812983,0.5752027239285263,0.4003163870251736,2.788785696029663,3.137362241744995,0.3485766351222992,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,163,0.6862745098039216,0.8018575851393189,0.574812205398784,0.408751259806566,1.8687310218811035,2.1181137561798096,0.249382734298706,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,164,0.6838235294117647,0.8,0.5740887604507745,0.3866763709285296,1.234122395515442,1.389989972114563,0.1558675616979599,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,165,0.6838235294117647,0.8,0.5733868812813478,0.3988174182544462,0.8750192523002625,0.987095832824707,0.1120765805244445,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,166,0.6838235294117647,0.8,0.5737389770208621,0.4168361661918461,1.0098696947097778,1.1864770650863647,0.1766073405742645,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,167,0.6838235294117647,0.8,0.5730252967161291,0.3959863379988819,1.1440293788909912,1.2849804162979126,0.1409510970115661,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,168,0.6838235294117647,0.8,0.5717131968806771,0.3990000544022768,1.0201544761657717,1.1591359376907349,0.1389814615249633,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,169,0.6838235294117647,0.8,0.5711370946145525,0.4153732655104249,0.8447719812393188,1.0282150506973269,0.1834430396556854,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,170,0.696078431372549,0.8092307692307692,0.5705934564272562,0.3993834365368821,1.7160587310791016,1.908882737159729,0.1928240358829498,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,171,0.696078431372549,0.8092307692307692,0.5696122435962453,0.4085895681874826,1.208138346672058,1.4040416479110718,0.1959032863378524,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,172,0.6911764705882353,0.8055555555555556,0.5698894554493474,0.4009817204545252,1.1704449653625488,1.323577046394348,0.1531321257352829,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,173,0.6838235294117647,0.7993779160186625,0.5708605582807579,0.3976995945642702,1.644087791442871,1.8978391885757449,0.2537513971328735,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,174,0.6838235294117647,0.7993779160186625,0.5711229677293815,0.3999647348998114,1.0309377908706665,1.1694447994232178,0.1385070383548736,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,175,0.6813725490196079,0.7981366459627329,0.5708670078539381,0.3888592657358385,1.1380342245101929,1.289514422416687,0.1514802426099777,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,176,0.6862745098039216,0.8006230529595015,0.5719898880696764,0.3930616054907441,1.3917676210403442,1.5544252395629885,0.162657618522644,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,177,0.6862745098039216,0.8006230529595015,0.5730287473575741,0.400226912392769,1.9018856287002563,2.160531759262085,0.258646160364151,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,178,0.6911764705882353,0.8055555555555556,0.5705444690059213,0.3997475880875717,7.841253280639648,8.806262969970703,0.96500962972641,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,179,0.696078431372549,0.8092307692307692,0.5703514235861161,0.3976850856097881,1.6149840354919434,1.8353019952774048,0.220317929983139,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,180,0.6936274509803921,0.8073959938366718,0.5704560910954195,0.3962392071334179,1.3167833089828491,1.4934062957763672,0.1766230314970016,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,181,0.6911764705882353,0.8055555555555556,0.5709489922897488,0.3989478328651749,1.5653927326202393,1.7743828296661377,0.2089900970458984,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,182,0.6911764705882353,0.8055555555555556,0.5708276991750679,0.4065285693800542,1.0525715351104736,1.22152841091156,0.1689568161964416,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,183,0.6862745098039216,0.8018575851393189,0.5693334785162234,0.3938181620303075,1.585629105567932,1.800074815750122,0.2144456654787063,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,184,0.6936274509803921,0.8073959938366718,0.5674019993520251,0.4055421745362692,1.5540872812271118,1.7910867929458618,0.2369994670152664,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,185,0.6936274509803921,0.8073959938366718,0.5671351224768395,0.3956519289117932,1.2998878955841064,1.468177318572998,0.1682894229888916,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,186,0.6887254901960784,0.8031007751937984,0.5686007060256659,0.4060253422269598,2.095538854598999,2.383159875869751,0.2876210510730743,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,187,0.6887254901960784,0.8031007751937984,0.5676133796280506,0.4001400975529104,1.520027995109558,1.7381051778793335,0.2180771380662918,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,188,0.6862745098039216,0.8012422360248447,0.5665863740677927,0.39908686087979,1.700567364692688,1.9229131937026975,0.2223457992076873,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,189,0.6838235294117647,0.7968503937007874,0.5744011723527721,0.4067431014354807,7.800794124603271,8.720141410827637,0.9193471670150756,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,190,0.6838235294117647,0.7974882260596546,0.5697535527687446,0.3944825860995333,1.5100237131118774,1.7341994047164917,0.2241757214069366,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,191,0.6838235294117647,0.7974882260596546,0.5693100620718563,0.4002301665532868,1.2664284706115725,1.452513337135315,0.1860849261283874,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,192,0.6838235294117647,0.7974882260596546,0.568800153685551,0.3955048924786388,1.1064705848693848,1.250444769859314,0.1439741402864456,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,193,0.6862745098039216,0.7987421383647799,0.5696435097385856,0.3995638869097456,3.0804152488708496,3.4639763832092285,0.3835611343383789,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,194,0.6911764705882353,0.8043478260869565,0.567631708056319,0.3978452941696159,2.334893226623535,2.639206647872925,0.3043133616447449,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,195,0.6887254901960784,0.80248833592535,0.5630554790590324,0.3919753057886846,1.5336384773254397,1.7737833261489868,0.2401447892189026,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,196,0.6887254901960784,0.80248833592535,0.5618107692868102,0.4012099925165531,1.4968173503875732,1.711349368095398,0.2145320028066635,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,197,0.6862745098039216,0.8012422360248447,0.5611317455768585,0.400719889119966,1.1795265674591064,1.3497709035873413,0.1702442765235901,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,198,0.6862745098039216,0.8012422360248447,0.5614500536638147,0.4054469347754493,1.3190401792526243,1.4838207960128784,0.1647806316614151,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,199,0.6862745098039216,0.8012422360248447,0.55939414805057,0.3891316553142387,2.1560604572296143,2.433769941329956,0.2777095139026642,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.1,200,0.6936274509803921,0.8068006182380216,0.5584200381063947,0.4081181718702428,2.9860193729400635,3.355553150177002,0.3695337474346161,50,-1
