,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
109,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,110,0.8112745098039216,0.8504854368932039,0.4922918987040426,0.10450526786347232,0.0013515516184270382,0.0016247782623395324,0.00027322667301632464,5
110,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,111,0.8308823529411765,0.8719851576994434,0.4236428030565673,0.174138526742657,0.003683554707095027,0.005964220967143774,0.002280666260048747,5
111,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,112,0.8382352941176471,0.8838028169014085,0.40770943587025005,0.14796487695227067,0.0012876992113888264,0.0016533959424123168,0.00036569678923115134,5
112,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,113,0.8382352941176471,0.8885135135135135,0.46415106625314434,0.06289305357883375,0.0010080343345180154,0.0012405144516378641,0.00023248013167176396,10
113,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,114,0.8333333333333334,0.8862876254180602,0.5197786909035024,0.14528809990733862,0.0014387748669832945,0.001816240488551557,0.0003774655924644321,5
114,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,115,0.8284313725490197,0.8825503355704698,0.5836546430318598,0.038493069033655854,0.0011862838873639703,0.0015663413796573877,0.000380057463189587,15
115,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,116,0.8308823529411765,0.8848080133555927,0.6436439077598134,0.09166173748672009,0.003261827863752842,0.0038056960329413414,0.0005438681691884995,5
116,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,117,0.8382352941176471,0.8873720136518771,0.6371291616780903,0.1977548679957787,0.0029351557604968548,0.0036983643658459187,0.0007632086635567248,5
117,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,118,0.8504901960784313,0.893542757417103,0.5957033582460866,0.17495476780071234,0.004190703388303518,0.005160297267138958,0.0009695938788354397,5
118,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,119,0.8480392156862745,0.8916083916083916,0.5850515906041598,0.0167751439446066,0.002088054781779647,0.002549183089286089,0.000461128365714103,15
119,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,120,0.8308823529411765,0.8848080133555927,0.609620134722825,0.07714284156681969,0.014381236396729946,0.018185192719101906,0.003803956089541316,5
120,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,121,0.8186274509803921,0.8802588996763754,0.6449434267078508,0.09509889604523777,0.00356075051240623,0.0041247038170695305,0.0005639533046633005,5
121,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,122,0.8161764705882353,0.88,0.6186113473023379,0.07290501161866511,0.0013009547255933285,0.0017096883384510875,0.000408733612857759,5
122,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,123,0.8382352941176471,0.8925081433224755,0.533246991566985,0.07010637235362083,0.0013147792778909206,0.0016135787591338158,0.00029879953945055604,5
123,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,124,0.8406862745098039,0.8939641109298532,0.5607144044273916,0.007360219885595143,0.0009765962604433298,0.0014465618878602982,0.0004699655983131379,70
124,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,125,0.8455882352941176,0.8926746166950597,0.5429420491917899,0.01926053564064205,0.0010147829307243228,0.0015971882967278361,0.0005824053660035133,25
125,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,126,0.8504901960784313,0.892416225749559,0.5774087984258692,0.05288779295127218,0.0014251831453293562,0.0016672748606652021,0.0002420917444396764,5
126,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,127,0.8406862745098039,0.8798521256931608,0.670562323625656,0.09708334289801618,0.0038580182008445263,0.004523641429841518,0.0006656231707893312,5
127,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,128,0.8455882352941176,0.8844036697247707,0.7463193863799211,0.03290696479040587,0.0013642758131027222,0.0018405546434223652,0.00047627880121581256,10
128,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,129,0.8406862745098039,0.8828828828828829,0.7498318983576324,0.1069503915476768,0.0038349670358002186,0.004877087194472551,0.0010421202750876546,5
129,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,130,0.8504901960784313,0.893542757417103,0.7441568953845669,0.25598559931677306,0.010631803423166275,0.012903469614684582,0.0022716661915183067,5
130,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,131,0.8455882352941176,0.8923076923076924,0.7722010018238935,0.027577290045640745,0.00558124016970396,0.006533618550747633,0.0009523783228360116,5
131,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,132,0.8431372549019608,0.8900343642611683,0.7416580679036641,0.13156257468023494,0.0031335600651800632,0.004011441022157669,0.0008778809569776058,5
132,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,133,0.8455882352941176,0.8900523560209425,0.6924814287967999,0.12154702392193335,0.003122488269582391,0.003984062932431698,0.0008615746628493071,5
133,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,134,0.8455882352941176,0.8884955752212389,0.6397386264539889,0.26272669456084263,0.011906484141945839,0.01445840671658516,0.002551922108978033,5
134,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,135,0.8480392156862745,0.8896797153024911,0.608138202182839,0.006765742984943144,0.0010190819157287478,0.0012169777182862163,0.00019789578800555319,60
135,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,136,0.8333333333333334,0.8785714285714286,0.5656906496368203,0.04445260248515599,0.0011426650453358889,0.0013785045593976974,0.00023583945585414767,10
136,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,137,0.8333333333333334,0.8768115942028986,0.5451278568190687,0.054235335780928526,0.0020112809725105762,0.002412468660622835,0.000401187629904598,5
137,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,138,0.8186274509803921,0.8741496598639455,0.5118907140476593,0.12932739470464488,0.005883022211492062,0.009069304913282394,0.003186282701790333,5
138,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,139,0.8161764705882353,0.8776508972267537,0.5901062006596476,0.08629595044379433,0.0030276826582849026,0.003627985715866089,0.0006003030575811863,5
139,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,140,0.8063725490196079,0.8748019017432647,0.6824977745155931,0.0251490271029373,0.002176731824874878,0.0027491357177495956,0.0005724040092900395,10
140,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,141,0.7990196078431373,0.8710691823899371,0.6962771518932035,0.10029951361939311,0.0020631933584809303,0.0025575635954737663,0.0004943701205775142,5
141,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,142,0.8063725490196079,0.8707037643207856,0.5659905236314836,0.09741149070517471,0.0014745602384209633,0.0024710046127438545,0.0009964443743228912,5
142,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,143,0.8137254901960784,0.8657243816254417,0.45083412935263384,0.11007418530061841,0.0019070934504270554,0.0031303963623940945,0.001223302911967039,5
143,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,144,0.8137254901960784,0.8576779026217228,0.5218110594021923,0.024779488686472177,0.0010001990012824535,0.0015868695918470621,0.0005866706487722695,25
144,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,145,0.8137254901960784,0.8576779026217228,0.5830620427972034,0.046020813891664146,0.001084726769477129,0.001948765479028225,0.000864038709551096,10
145,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,146,0.8308823529411765,0.8738574040219378,0.6287627443625573,0.10146457037189975,0.002184727229177952,0.0029827512335032225,0.0007980241207405925,5
146,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,147,0.8333333333333334,0.8807017543859649,0.6800995084329271,0.043667176420179504,0.0034710713662207127,0.004187749698758125,0.0007166782743297517,5
147,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,148,0.8406862745098039,0.8888888888888888,0.7328317522005104,0.064440157423572,0.002350632334128022,0.002709598746150732,0.0003589663247112185,5
148,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,149,0.8382352941176471,0.889261744966443,0.8099890796367225,0.0773142959670319,0.003022030694410205,0.0035346855875104666,0.0005126548931002617,5
149,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,150,0.8284313725490197,0.8837209302325582,0.8715895805542138,0.03472745447555402,0.0016094015445560217,0.001865670084953308,0.00025626851129345596,10
150,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,151,0.8235294117647058,0.881578947368421,0.9642359574083421,0.0024142469292265487,0.0010033067082986236,0.0013021749909967184,0.00029886828269809484,235
151,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,152,0.8235294117647058,0.8819672131147541,1.0752481038912711,0.001479086978654989,0.001056288368999958,0.0012833320070058107,0.00022704360890202224,165
152,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,153,0.8406862745098039,0.8900169204737732,0.9362178443407174,0.16263471186199846,0.020975064486265182,0.026592623442411423,0.005617558490484953,5
153,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,154,0.8333333333333334,0.8768115942028986,0.8923552063431855,0.2505477373730779,0.02593991532921791,0.03205844387412071,0.006118528079241514,5
154,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,155,0.7941176470588235,0.8352941176470589,1.0819808246491376,0.11723694527075472,0.010671226307749748,0.012746144086122513,0.0020749177783727646,5
155,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,156,0.7843137254901961,0.8211382113821138,1.1501473423239648,0.17099865035561382,0.006769418250769377,0.008961874060332775,0.0021924558095633984,5
156,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,157,0.8063725490196079,0.8460038986354775,0.842633842171042,0.16597302662363894,0.004904604516923428,0.007806944660842419,0.002902340143918991,5
157,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,158,0.8259803921568627,0.8682745825602969,0.612234612260306,0.11382400003882746,0.005712680518627167,0.007104977965354919,0.001392297213897109,5
158,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,159,0.8333333333333334,0.8823529411764706,0.5408619794054139,0.07403162650880404,0.0022312847431749105,0.002686004852876067,0.0004547200514934957,5
159,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,160,0.8235294117647058,0.8803986710963455,0.6196801190346699,0.024605104569087013,0.001065505901351571,0.001234507653862238,0.00016900173795875162,15
160,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,161,0.8112745098039216,0.875605815831987,0.6909355626112836,0.04286300380675433,0.0010869866237044334,0.001529243658296764,0.00044225709279999137,10
161,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,162,0.7965686274509803,0.8672,0.6720976452754044,0.10341827499214559,0.002050776034593582,0.0026089618913829327,0.0005581857403740287,5
162,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,163,0.8161764705882353,0.8780487804878049,0.5855488456721765,0.07883995633261899,0.001045079086907208,0.0014641758752986789,0.00041909675928764045,5
163,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,164,0.8357843137254902,0.8873949579831932,0.5189790617008054,0.02525878722469012,0.0011000961530953646,0.001499952981248498,0.00039985679904930294,25
164,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,165,0.8406862745098039,0.8861646234676007,0.47397459347677584,0.09624613840909053,0.005008677951991558,0.006354616954922676,0.0013459392357617617,5
165,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,166,0.8406862745098039,0.8811700182815356,0.537915016542755,0.017430142809171226,0.001001297147013247,0.0012414210941642523,0.0002401239617029205,25
166,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,167,0.8382352941176471,0.8795620437956204,0.6244398807175457,0.009244115049605843,0.0009548037778586149,0.001802715822122991,0.0008479120442643762,45
167,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,168,0.8480392156862745,0.8884892086330936,0.6907162975226575,0.04068106465274468,0.0010371797252446413,0.0013645882718265057,0.00032740860478952527,5
168,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,169,0.8553921568627451,0.8948306595365418,0.7471985161896822,0.05904309894734372,0.0021988977678120136,0.002718397881835699,0.0005195001722313464,5
169,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,170,0.8529411764705882,0.8920863309352518,0.7850636931783382,0.09909903755033156,0.018560582771897316,0.02189508080482483,0.003334497334435582,5
170,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,171,0.8480392156862745,0.8884892086330936,0.8215046919095923,0.06930382049176842,0.0011574144009500742,0.0013878218596801162,0.00023040742962621152,5
171,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,172,0.8602941176470589,0.9008695652173913,0.8522389873679084,0.14745607530639976,0.014232099056243896,0.01878834143280983,0.004556241910904646,5
172,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,173,0.8529411764705882,0.898989898989899,0.9699311430656463,0.04797236938563097,0.0021092300303280354,0.002530940342694521,0.0004217103123664856,5
173,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,174,0.8333333333333334,0.8870431893687708,1.0530192489423629,0.03553621251970375,0.0026654077228158712,0.0032714796252548695,0.0006060719024389982,5
174,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,175,0.8333333333333334,0.8877887788778878,1.109601060448696,0.004936639385575998,0.0012323327828198671,0.0014086969895288348,0.00017636417760513723,15
175,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,176,0.8308823529411765,0.8859504132231405,1.0521831398058852,0.09898307526261003,0.008070138283073902,0.010154133662581444,0.0020839956123381853,5
176,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,177,0.8602941176470589,0.9035532994923858,0.9175504754177881,0.06549525176766716,0.005244229920208454,0.006516336929053068,0.0012721068924292922,5
177,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,178,0.8406862745098039,0.8865619546247818,0.8214940297395658,0.02103389342519222,0.0042014033533632755,0.005019111093133688,0.0008177076233550906,5
178,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,179,0.8333333333333334,0.8772563176895307,0.8475028206571462,0.009532149401032562,0.0028540443163365126,0.003446778981015086,0.0005927346646785736,20
179,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,180,0.8112745098039216,0.8544423440453687,0.9276871063379005,0.015117946647418043,0.0013448928948491812,0.0015606875531375408,0.00021579470194410533,5
180,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,181,0.803921568627451,0.8479087452471483,0.9126639823062921,0.06539214583171996,0.0038386541418731213,0.005083088763058186,0.0012444346211850643,5
181,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,182,0.8161764705882353,0.8608534322820037,0.8190140928719284,0.07516548429460575,0.0032293107360601425,0.004288559313863516,0.0010592485778033733,5
182,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,183,0.8357843137254902,0.8788426763110307,0.7449617348131997,0.014410756424937669,0.009085248224437237,0.010814443230628967,0.0017291950061917305,20
183,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,184,0.8357843137254902,0.8834782608695653,0.712682841886086,0.007441850716713815,0.0010613934136927128,0.0014004840049892664,0.0003390905912965536,10
184,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,185,0.8357843137254902,0.8854700854700854,0.7185737104434748,0.03455586056807078,0.002216092310845852,0.0027118572033941746,0.0004957648343406618,5
185,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,186,0.8455882352941176,0.8934010152284264,0.7665628845562049,0.0015126236988196027,0.0009889795910567045,0.0014007941354066133,0.0004118144861422479,295
186,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,187,0.8431372549019608,0.8922558922558923,0.7939909063442268,0.041027631574737225,0.002467763377353549,0.002913881093263626,0.0004461177159100771,5
187,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,188,0.8504901960784313,0.8981636060100167,0.8370863389481754,0.005532573294112808,0.0010090613504871726,0.0012131612747907639,0.0002040999534074217,40
188,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,189,0.8480392156862745,0.8952702702702703,0.8214189855013198,0.029487093442973372,0.0024436083622276783,0.0030709290876984596,0.0006273208418861032,5
189,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,190,0.8529411764705882,0.896551724137931,0.7728287007400878,0.025540094314298285,0.001722060958854854,0.002126233419403434,0.00040417243144474924,5
190,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,191,0.8504901960784313,0.8927943760984183,0.7654563723213048,0.026438293957229086,0.002226016018539667,0.0025976223405450583,0.0003716062637977302,5
191,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,192,0.8431372549019608,0.8823529411764706,0.7757755418367428,0.04475961838228007,0.002700605196878314,0.0035922955721616745,0.0008916903170756996,5
192,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,193,0.8357843137254902,0.874766355140187,0.8067448719090202,0.07605454645987872,0.0056771645322442055,0.006757190451025963,0.0010800259187817574,5
193,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,194,0.8382352941176471,0.8773234200743495,0.7839104017223102,0.030261975599811797,0.002195553155615926,0.0031343987211585045,0.0009388456237502396,5
194,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,195,0.8406862745098039,0.8820326678765881,0.7311223616684313,0.04919709341920679,0.001346010249108076,0.00198421161621809,0.000638201367110014,5
195,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,196,0.8480392156862745,0.8931034482758621,0.7338597576131625,0.15885005431240037,0.009753622114658356,0.011639360338449478,0.0018857386894524097,5
196,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,197,0.8504901960784313,0.8991735537190083,0.8894444634757284,0.001553387672590491,0.0009905840270221233,0.0013016038574278355,0.00031101988861337304,105
197,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,198,0.8186274509803921,0.8806451612903226,1.0365925909747031,0.00853130731573199,0.002240158384665847,0.0027512977831065655,0.0005111394566483796,15
198,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,199,0.8137254901960784,0.8782051282051282,1.1973818816180688,0.0002607402830870722,0.0009713494218885899,0.0013985324185341597,0.00042718296754173934,1475
199,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,200,0.8235294117647058,0.8838709677419355,1.1066964978719411,0.17215638606333716,0.003740440122783184,0.005365950055420399,0.0016255099326372147,5
200,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,201,0.8357843137254902,0.8899835796387521,0.9573819635536661,0.01780386986734811,0.0012901161098852754,0.0015978887677192688,0.00030777265783399343,5
201,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,202,0.8529411764705882,0.8972602739726028,0.7254234806775154,0.11512480555422369,0.0036512515507638454,0.005405328702181578,0.0017540771514177322,5
202,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,203,0.8406862745098039,0.8833034111310593,0.6803040604070559,0.0007065864368854889,0.0009916864801198244,0.00120346003677696,0.00021177357120905071,295
203,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,204,0.8186274509803921,0.8593155893536122,0.7999323868984813,0.017967398178298025,0.0010131258750334382,0.0012206945102661848,0.00020756867888849229,5
204,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,205,0.8137254901960784,0.8521400778210116,0.8858058224169665,0.04273714288865449,0.0012050127843394876,0.001661917776800692,0.00045690499246120453,5
205,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,206,0.8161764705882353,0.8587570621468926,0.7644281087571061,0.11057479538343615,0.005644343327730894,0.008169951848685741,0.0025256085209548473,5
206,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,207,0.8578431372549019,0.89568345323741,0.6017351882057447,0.09065074589103461,0.004560308530926704,0.006090191658586264,0.001529883244074881,5
207,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,208,0.8504901960784313,0.8960817717206133,0.6547389577223358,0.0065218501441631814,0.0009939568117260933,0.0014021809911355376,0.0004082241212017834,40
208,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,209,0.8308823529411765,0.8866995073891626,0.8710553477372456,0.006104301581108303,0.0010719994315877557,0.0014031326863914728,0.0003311332256998867,40
209,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,210,0.8235294117647058,0.8838709677419355,1.0684223204690508,0.001927686057152802,0.0010222302516922355,0.0013486499665305018,0.00032641971483826637,85
210,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,211,0.8235294117647058,0.8838709677419355,1.1352404237724982,0.061495081269240484,0.0012882098089903593,0.0019511905265972018,0.0006629807176068425,5
211,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,212,0.8357843137254902,0.8907014681892332,1.0875603750883944,0.02220473704968754,0.0014384661335498095,0.002024555578827858,0.0005860895034857094,10
212,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,213,0.8455882352941176,0.8948247078464107,0.942024052881464,0.062314938459167024,0.001605464145541191,0.002162342891097069,0.0005568788037635386,5
213,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,214,0.8799019607843137,0.9150779896013865,0.7901794110693313,0.045816990508028545,0.0034411665983498096,0.004674847703427076,0.0012336809886619449,5
214,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,215,0.8676470588235294,0.9028776978417267,0.772859827280056,0.061159861515916424,0.00404786691069603,0.005183289293199778,0.001135422382503748,5
215,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,216,0.8284313725490197,0.8659003831417624,0.966896411029202,0.11952901339740492,0.00802066270262003,0.010170447640120983,0.0021497849375009537,5
216,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,217,0.8161764705882353,0.8520710059171598,1.0742772057857628,0.0688282340564183,0.003725331276655197,0.005081519950181246,0.0013561885571107268,5
217,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,218,0.8259803921568627,0.8652751423149905,0.7647396578680605,0.3772904425099841,0.08768278360366821,0.11684220284223557,0.02915942296385765,5
218,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,219,0.8700980392156863,0.9051878354203936,0.5923294552242927,0.0066264351709833125,0.0009715302148833871,0.001470636110752821,0.0004991058958694339,40
219,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,220,0.8676470588235294,0.9055944055944056,0.5886793958894023,0.015722646406939024,0.0013737879926338792,0.0017796179745346308,0.00040583001100458205,10
