,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
110,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,111,0.5270758122743683,0.691502617086683,0.6843701141636546,5.582937956205569e-05,5.664497803081758e-05,8.155992077263363e-07,41,-1
111,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,112,0.5270758122743683,0.6915039198739188,0.6822154341674432,9.619295451557264e-05,9.733151091495527e-05,1.1385596963009448e-06,41,-1
112,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,113,0.5270758122743683,0.691505263532911,0.6814955539819672,0.0001084774849005,0.0001091202284442,6.42741269984981e-07,41,-1
113,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,114,0.5270758122743683,0.6915066037859235,0.6854511560463324,5.97104626649525e-05,6.004789247526787e-05,3.374293555680197e-07,41,-1
114,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,115,0.5270758122743683,0.6915111030851092,0.6834800545762226,0.0001157297519966,0.0001406297378707,2.4899989512050524e-05,41,-1
115,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,116,0.5270758122743683,0.6915132743971688,0.6839976742863655,4.055244971823413e-06,1.3128672435414046e-05,9.073427463590631e-06,32,-1
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,117,0.5270758122743683,0.6915156926427569,0.6887224717838009,4.8921174311544746e-05,4.958668796462007e-05,6.655148467871186e-07,41,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,118,0.5270758122743683,0.691518189225878,0.6804179860324394,0.0001037100082612,0.000104295402707,5.85394332119904e-07,41,-1
118,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,119,0.5270758122743683,0.69152033499309,0.6794007577547213,0.0001169883835245,0.000117296433018,3.08048839769981e-07,41,-1
119,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,120,0.5270758122743683,0.6915222866194589,0.6854738613454308,5.474673889693804e-05,5.519909973372705e-05,4.523608936324308e-07,41,-1
120,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,121,0.5270758122743683,0.691525639806475,0.6871349398682757,7.494162127841264e-05,7.952057785587385e-05,4.578958396450616e-06,41,-1
121,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,122,0.5270758122743683,0.6915263567652021,0.6778203603697985,6.967176159378141e-05,7.897667092038319e-05,9.304905688622966e-06,41,-1
122,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,123,0.5270758122743683,0.6915245873587472,0.6823632631450891,4.145455932302866e-06,1.4106396520219278e-05,9.960940587916411e-06,32,-1
123,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,124,0.5270758122743683,0.6915257147380284,0.6820405125617981,0.0001238494733115,0.0001372219267068,1.3372448847803751e-05,41,-1
124,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,125,0.5270758122743683,0.6915306976863316,0.6844619617229555,0.0001008369508781,0.0001269346830667,2.6097730369656347e-05,41,-1
125,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,126,0.5270758122743683,0.6915318727493286,0.6807547759264707,3.415017999941483e-06,2.138605304935481e-05,1.797103504941333e-05,32,-1
126,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,127,0.5270758122743683,0.6915332964488439,0.6801238461238582,0.0001025066376314,0.0001030337662086,5.271269287732139e-07,41,-1
127,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,128,0.5270758122743683,0.6915336728096009,0.6823846939133436,5.720993794966489e-05,5.8648056437959895e-05,1.4381170103661134e-06,41,-1
128,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,129,0.5270758122743683,0.6915318829672678,0.6831681925803423,6.511872015835252e-06,1.3150856830179691e-05,6.63898481434444e-06,32,-1
129,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,130,0.5270758122743683,0.691533955505916,0.6858252958553593,0.0001145532296504,0.000134997346322,2.0444116671569645e-05,41,-1
130,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,131,0.5270758122743683,0.6915389146123614,0.6820732669132512,0.0001221587735926,0.0001361444010399,1.3985621080792043e-05,41,-1
131,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,132,0.5270758122743683,0.6915408866746086,0.6842392601072789,5.803725798614323e-06,1.4920376997906716e-05,9.116651199292392e-06,32,-1
132,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,133,0.5270758122743683,0.6915397831371852,0.683232044056058,3.2189727789955214e-06,1.4330567864817567e-05,1.1111595085822046e-05,32,-1
133,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,134,0.5270758122743683,0.6915425760405404,0.6816621038971877,0.0001180518956971,0.0001381123583996,2.0060460883541964e-05,41,-1
134,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,135,0.5270758122743683,0.6915495327540806,0.6836421434472246,0.0001073666062438,0.000130967615405,2.360101279919036e-05,41,-1
135,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,136,0.5270758122743683,0.6915521212986537,0.6810019473875722,2.3598604457220063e-06,2.0201548977638595e-05,1.784168853191659e-05,31,-1
136,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,137,0.5270758122743683,0.6915522933006286,0.6892387546598912,2.793529347400181e-06,8.830814294924494e-06,6.037284947524313e-06,32,-1
137,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,138,0.5270758122743683,0.6915553314345223,0.6801932375605514,0.0001348492514807,0.0001450380077585,1.0188755368290003e-05,41,-1
138,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,139,0.5270758122743683,0.6915566750935146,0.6821986663632276,5.8515433920547366e-05,6.106164073571563e-05,2.546208634157665e-06,41,-1
139,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,140,0.5270758122743683,0.6915576372827802,0.6792477991522812,0.0001121787645388,0.0001126761708292,4.974059493179084e-07,41,-1
140,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,141,0.5270758122743683,0.6915605255535671,0.6870069355499454,8.099634578684345e-05,8.563858136767522e-05,4.6422342165897135e-06,41,-1
141,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,142,0.5270758122743683,0.691561928817204,0.684965115930976,6.738651427440345e-05,6.937450234545395e-05,1.987989435292548e-06,41,-1
142,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,143,0.5270758122743683,0.6915617891720363,0.6811866283416749,6.363798456732184e-05,6.585960363736376e-05,2.2216183879208984e-06,41,-1
143,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,144,0.5270758122743683,0.69156243119921,0.681894076742777,9.454579412704334e-05,9.548072557663544e-05,9.34928436890914e-07,41,-1
144,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,145,0.5270758122743683,0.6915631430489676,0.687947505567132,5.228471854934469e-05,5.2789688197663054e-05,5.049708988735802e-07,41,-1
145,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,146,0.5270758122743683,0.6915630834443228,0.6780033879163788,0.00011526432354,0.00011607180204,8.07477874786855e-07,41,-1
146,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,147,0.5270758122743683,0.6915636675698417,0.6877750664222531,4.431028719409369e-05,4.501415605773218e-05,7.038671014925058e-07,41,-1
147,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,148,0.5270758122743683,0.6915633388928004,0.6782179751047274,0.0001090217119781,0.0001100140652852,9.923544439516263e-07,41,-1
148,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,149,0.5270758122743683,0.691559066091265,0.6814072746783495,5.8029672800330445e-06,2.2769425413571295e-05,1.6966458133538254e-05,32,-1
149,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,150,0.5270758122743683,0.6915598290307181,0.6842933445442013,0.000124274592963,0.0001466520043322,2.237740773125552e-05,41,-1
150,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,151,0.5270758122743683,0.6915602156094143,0.6858287555415457,5.7202640164177865e-05,5.7745983212953433e-05,5.433415140032594e-07,41,-1
151,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,152,0.5270758122743683,0.6915604489190238,0.6815262009457844,8.488779712934047e-05,8.555759995942935e-05,6.698000447613595e-07,41,-1
152,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,153,0.5270758122743683,0.6915640813963754,0.6835012546399744,0.0001208816393045,0.0001330401719314,1.2158529898442794e-05,41,-1
153,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,154,0.5270758122743683,0.6915637731552124,0.6826206803321838,4.349580194684677e-06,1.7491649487055838e-05,1.314206929237116e-05,32,-1
154,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,155,0.5270758122743683,0.6915629778589522,0.6768249965295559,0.0001128962903749,0.0001135391648858,6.428717824746855e-07,41,-1
155,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,156,0.5270758122743683,0.691562807559967,0.6897588026232835,4.8721645725890994e-05,4.946598346577957e-05,7.44338024105673e-07,41,-1
156,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,157,0.5270758122743683,0.6915682656424386,0.6880122016115886,9.53912385739386e-05,0.0001260049029951,3.0613664421252906e-05,41,-1
157,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,158,0.5270758122743683,0.6915688037872314,0.6811119914054871,4.729829015559517e-06,2.369278081459925e-05,1.896295179903973e-05,32,-1
158,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,159,0.5270758122743683,0.691565421649388,0.6809780314564705,5.207756657910068e-06,1.9598872313508764e-05,1.4391115655598696e-05,32,-1
159,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,160,0.5270758122743683,0.6915660636765616,0.6830559122853161,0.0001148108713096,0.0001285550388274,1.3744167517870665e-05,41,-1
160,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,161,0.5270758122743683,0.6915651900427682,0.6836046120015586,6.050562296877615e-05,6.334728095680475e-05,2.841657078533899e-06,41,-1
161,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,162,0.5270758122743683,0.6915654574121748,0.6827808420832564,9.755940118338911e-05,9.902271267492324e-05,1.4633101272920612e-06,41,-1
162,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,163,0.5270758122743683,0.6915641222681318,0.6823099395123924,5.800288272439502e-05,6.069401206332259e-05,2.691128429432865e-06,41,-1
163,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,164,0.5270758122743683,0.6915639196123395,0.6812566492615677,9.664979006629436e-05,9.800978295970708e-05,1.3599903923022794e-06,41,-1
164,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,165,0.5270758122743683,0.6915645633425032,0.6876391059014855,5.201134263188578e-05,5.303478610585444e-05,1.0234418823529268e-06,41,-1
165,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,166,0.5270758122743683,0.6915653143610273,0.6808351653378184,0.0001010569758363,0.0001015593879856,5.024120923735609e-07,41,-1
166,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,167,0.5270758122743683,0.6915691086224147,0.6797439336776734,0.0001232469221577,0.0001327368954662,9.489966942055617e-06,41,-1
167,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,168,0.5270758122743683,0.691569094998496,0.6835181448608637,4.386923137644772e-06,1.537878779345192e-05,1.0991864655807149e-05,32,-1
168,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,169,0.5270758122743683,0.6915724345615932,0.6817590483805029,0.0001230534835485,0.0001337228604825,1.0669370567484291e-05,41,-1
169,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,170,0.5270758122743683,0.6915722812925066,0.6871171850711107,5.29225781065179e-06,1.5317369616241194e-05,1.0025111805589404e-05,32,-1
170,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,171,0.5270758122743683,0.6915722182818822,0.6800169738327584,0.0001039111593854,0.0001045539029291,6.42740872081049e-07,41,-1
171,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,172,0.5270758122743683,0.6915718334061759,0.6866912978451427,5.0609578465810046e-05,5.1097165851388127e-05,4.875888066635525e-07,41,-1
172,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,173,0.5270758122743683,0.6915701048714774,0.6831749195005835,6.090147508075461e-05,6.288514850893989e-05,1.9836745650536614e-06,41,-1
173,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,174,0.5270758122743683,0.6915699924741473,0.6838711721141163,9.2096503067296e-05,9.439298446523026e-05,2.296478442076477e-06,41,-1
174,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,175,0.5270758122743683,0.6915748953819275,0.6863881619965158,0.0001039217313518,0.0001264526363229,2.253090679005254e-05,41,-1
175,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,176,0.5270758122743683,0.691574249948774,0.6811141818761826,4.719851858681068e-06,2.7294285246171057e-05,2.257443338748999e-05,32,-1
176,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,177,0.5270758122743683,0.6915688616888863,0.6792850582830368,1.7562906577950343e-06,2.2394535335479304e-05,2.063824467768427e-05,31,-1
177,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,178,0.5270758122743683,0.6915702904973712,0.687960458674082,8.329525735462084e-05,0.0001193286152556,3.603335790103301e-05,41,-1
178,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,179,0.5270758122743683,0.6915678398949759,0.6816613778471947,7.312499292311259e-06,2.0044564735144377e-05,1.2732065442833118e-05,32,-1
179,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,180,0.5270758122743683,0.691569299357278,0.6824809562869187,0.0001256179093616,0.000138101822813,1.2483918908401392e-05,41,-1
180,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,181,0.5270758122743683,0.6915749038968767,0.681854463205105,0.000123344187159,0.0001402433699695,1.68991773534799e-05,41,-1
181,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,182,0.5270758122743683,0.6915758746010917,0.6824278075248003,2.1239029592834413e-06,1.674552731856238e-05,1.462162435927894e-05,32,-1
182,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,183,0.5270758122743683,0.6915762032781329,0.6774841032377104,0.0001060217618942,0.0001067137272912,6.919651696080109e-07,41,-1
183,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,184,0.5270758122743683,0.6915774481637137,0.6886180991079749,5.353665255825035e-05,5.475741272675805e-05,1.2207588042656423e-06,41,-1
184,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,185,0.5270758122743683,0.69158308165414,0.6818194988297253,0.0001241579739144,0.0001419034233549,1.774545307853259e-05,41,-1
185,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,186,0.5270758122743683,0.6915839331490653,0.6804836872965098,4.995674316887744e-06,1.9563942259992476e-05,1.4568267943104727e-05,32,-1
186,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,187,0.5270758122743683,0.6915883472987584,0.6773185360722425,0.0001430307893315,0.0001538513315608,1.0820537681865972e-05,41,-1
187,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,188,0.5270758122743683,0.691589617729187,0.6854906443506479,3.7367108234320767e-06,9.490508091403171e-06,5.753797267971095e-06,32,-1
188,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,189,0.5270758122743683,0.6915865693773542,0.6834762211889028,4.8954261728795245e-06,1.87324512808118e-05,1.3837025107932275e-05,32,-1
189,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,190,0.5270758122743683,0.6915880220276969,0.6800035075443547,0.0001357650326099,0.0001499183854321,1.4153352822177112e-05,41,-1
190,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,191,0.5270758122743683,0.6915837117603847,0.6785680359409701,1.4411798474611714e-06,2.552874320826959e-05,2.4087563360808417e-05,31,-1
191,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,192,0.5270758122743683,0.6915855254445757,0.6852750874147183,0.0001100688314181,0.0001352163235424,2.5147492124233395e-05,41,-1
192,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,193,0.5270758122743683,0.6915935005460466,0.6867183225910838,0.0001004420846584,0.0001309457875322,3.0503702873829752e-05,41,-1
193,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,194,0.5270758122743683,0.6915963445390974,0.681171816010629,3.5658858905662782e-06,1.8154853023588657e-05,1.458896713302238e-05,31,-1
194,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,195,0.5270758122743683,0.6915933098111834,0.6776144240051508,4.156356226303615e-06,2.784338721539825e-05,2.368703098909464e-05,32,-1
195,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,196,0.5270758122743683,0.6915976490293231,0.6850774564394136,0.0001039257840602,0.0001406208466505,3.669506259029731e-05,41,-1
196,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,197,0.5270758122743683,0.691596918446677,0.682565639540553,5.391975719248876e-06,2.1326823116396557e-05,1.5934847397147678e-05,32,-1
197,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,198,0.5270758122743683,0.6916015318461827,0.68472593499393,0.0001045829558279,0.0001244816667167,1.989871270779986e-05,41,-1
198,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,199,0.5270758122743683,0.6916060532842364,0.6811115895829549,9.783377754501998e-05,9.83717618510127e-05,5.379856702347752e-07,41,-1
199,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,200,0.5270758122743683,0.6916089807237897,0.6834074334400456,6.028851566952653e-05,6.194562593009323e-05,1.6571086689509684e-06,41,-1
200,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,201,0.5270758122743683,0.6916129946708679,0.6815869238318466,9.528052032692358e-05,9.683629468781874e-05,1.555771859784727e-06,41,-1
201,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,202,0.5270758122743683,0.6916155440466745,0.6834473633184666,6.284491973929107e-05,6.392539944499731e-05,1.080477545656322e-06,41,-1
202,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,203,0.5270758122743683,0.6916146670069013,0.6881062466651201,6.41589576844126e-06,1.3417753507383168e-05,7.001857738941908e-06,32,-1
203,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,204,0.5270758122743683,0.6916170443807329,0.6779027491081051,0.0001392294943798,0.0001460322673665,6.802777988923481e-06,41,-1
204,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,205,0.5270758122743683,0.6916154588971819,0.6855448432266712,1.967596290342044e-06,1.128086387325311e-05,9.313267582911068e-06,32,-1
205,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,206,0.5270758122743683,0.6916168281010219,0.6751472926721341,0.0001489853602834,0.0001543771795695,5.391817467170768e-06,41,-1
206,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,207,0.5270758122743683,0.6916133574077061,0.6843036483973265,4.474288289202377e-06,1.909015372802969e-05,1.4615865438827312e-05,32,-1
207,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,208,0.5270758122743683,0.6916145103318351,0.6823378789715651,0.0001230443740496,0.0001350603997707,1.2016025721095502e-05,41,-1
208,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,209,0.5270758122743683,0.6916149428912571,0.6848329317278979,5.418970249593258e-05,5.482423512148671e-05,6.345313181554957e-07,41,-1
209,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,210,0.5270758122743683,0.6916151915277754,0.6790670473401139,0.0001035810200846,0.0001038770205923,2.9600332140944374e-07,41,-1
210,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,211,0.5270758122743683,0.6916155065808978,0.6869184735344678,5.555728421313688e-05,5.581452933256514e-05,2.572463415617676e-07,41,-1
211,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,212,0.5270758122743683,0.6916144490242004,0.6756296114223759,0.0001131387616624,0.0001144584166468,1.319653051723435e-06,41,-1
212,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,213,0.5270758122743683,0.6916115420205252,0.6824716806411744,6.273442704696208e-05,6.548900273628533e-05,2.7545761440705974e-06,41,-1
213,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,214,0.5270758122743683,0.6916103209768023,0.6844782474564343,7.72440544096753e-05,7.8918608778622e-05,1.6745509583415696e-06,41,-1
214,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,215,0.5270758122743683,0.6916077767099653,0.6837886711446252,5.734304068027996e-05,5.905488069402054e-05,1.7118402411142597e-06,41,-1
215,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,216,0.5270758122743683,0.6916065505572728,0.6798802050148569,0.0001020545387291,0.0001032178188324,1.163279307547782e-06,41,-1
216,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,217,0.5270758122743683,0.6916031496865409,0.6825783729553223,6.131636473583058e-05,6.490235682576895e-05,3.5859948184224777e-06,41,-1
217,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,218,0.5270758122743683,0.6916010243552072,0.6793702779746639,9.961903560906649e-05,0.0001007620594464,1.143024064731435e-06,41,-1
218,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,219,0.5270758122743683,0.6916061537606376,0.68564224039636,0.0001022081996779,0.0001363254268653,3.4117227187380195e-05,41,-1
219,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,220,0.5270758122743683,0.6916051711354937,0.6809870523791159,1.2306172720855102e-06,2.2339490897138603e-05,2.1108873625053093e-05,31,-1
220,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,221,0.5270758122743683,0.6916050842830113,0.6856034761521875,5.227663132245653e-05,5.318197145243175e-05,9.053418352777952e-07,41,-1
