,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
89,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,90,0.4625573102394294,1.0948434302548422,0.48413344182262,1.0945551022947853,1.0900392737388611,4.595922291628085e-06,5.2037194109288976e-06,6.077970056139748e-07,50
90,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,91,0.4724401426388181,1.0945985940965872,0.4974572823433686,1.0943007633102144,1.0937225856781008,4.811055077880155e-06,5.02957072967547e-06,2.185158223255712e-07,50
91,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,92,0.46123280692817115,1.0944507468883449,0.4828112286411717,1.0941337588553122,1.0905613343715668,4.844846444029827e-06,5.630849955196027e-06,7.860035680096189e-07,50
92,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,93,0.4736627610799796,1.0941728624563054,0.4969487388120423,1.0938448861326213,1.0888143222331998,7.0156174842850305e-06,7.59332624511444e-06,5.777087608294096e-07,50
93,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,94,0.47437595517065717,1.0939276926674877,0.4994914564686737,1.093583630681329,1.089906672000885,7.190735686890548e-06,7.347880455199629e-06,1.5714462620053382e-07,50
94,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,95,0.4747834946510443,1.0936776103289416,0.5007119609438568,1.0933150917267391,1.0921375789642336,4.849618562730029e-06,4.885137514065718e-06,3.551888028141548e-08,50
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,96,0.4898624554253693,1.0933351428312506,0.5137306753458096,1.092959853378712,1.0938219225406647,5.589213287748862e-06,6.364575710904319e-06,7.753623094686191e-07,50
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,97,0.5038206826286297,1.0928768205176356,0.5200366151342555,1.0924889708651673,1.0869350821971893,4.563428774417844e-06,4.723111487692222e-06,1.5968257116583118e-07,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,98,0.5034131431482425,1.0923478482890732,0.5149511798209927,1.0919433645934375,1.0897503910064699,5.752817742177285e-06,5.761624834121903e-06,8.807202966920613e-09,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,99,0.49281711665817624,1.091777779945243,0.4950162733930024,1.0913491989171438,1.090524550676346,5.920667263126234e-06,5.969895482849097e-06,4.9228191301153856e-08,50
99,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,100,0.48976057055527256,1.0913129455205766,0.49104963384865746,1.090848395356907,1.093108627796173,4.02633122575935e-06,4.449852440302493e-06,4.235210440128867e-07,50
100,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,101,0.5005603667855324,1.09106765117894,0.512713588283157,1.0905556620573784,1.0916393980979922,2.1010396267229225e-06,3.6272092529543443e-06,1.5261696262314217e-06,50
101,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,102,0.5030056036678553,1.0909607932153715,0.5179007323026851,1.0904023868461465,1.096362235069275,6.485271569545148e-06,7.431757694575936e-06,9.464859545005311e-07,50
102,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,103,0.49587366276107997,1.0907901632368031,0.5161716842961758,1.0901858055853475,1.092164546251297,5.057300768385176e-06,5.278658591123531e-06,2.2135765220809844e-07,50
103,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,104,0.47804381049414163,1.0906716354901749,0.5025427176566314,1.090014044204507,1.0840174202919008,5.647587840940105e-06,6.1016321524220984e-06,4.540443683254125e-07,50
104,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,105,0.4558329088130413,1.0905858775708572,0.475386493083808,1.0898667066634622,1.080062077641487,6.66175674268743e-06,7.429123797919601e-06,7.673672826058464e-07,50
105,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,106,0.4356597045338767,1.090505538573572,0.4539259560618389,1.0897251396668064,1.0903116693496704,5.316553142620251e-06,5.4619745242234785e-06,1.4542160897690337e-07,50
106,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,107,0.43127865511971475,1.0901917855527796,0.44731489015459724,1.089349907331102,1.0895158252716066,4.531319973466452e-06,4.988708951714216e-06,4.573889782477636e-07,50
107,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,108,0.44330106979113604,1.089577259139113,0.4627746135069162,1.0886734596978755,1.0877721054553984,4.631710453395499e-06,5.0426979214535095e-06,4.109873259494634e-07,50
108,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,109,0.458380030565461,1.0889158337312494,0.479353132628153,1.0879581286909137,1.092583414554596,4.794886990566738e-06,5.268754648568574e-06,4.7386771484525525e-07,50
109,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,110,0.46897605705552725,1.088356692905628,0.4897274206672091,1.087350723120718,1.0866936666965485,6.403009138011839e-06,6.524600848933915e-06,1.2159173934378487e-07,50
110,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,111,0.47763627101375444,1.087808711604559,0.49664361269324653,1.0867615492000533,1.084335804224014,6.700171979900915e-06,6.733778263878776e-06,3.360645450811717e-08,50
111,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,112,0.47967396841569027,1.0873469933320956,0.4989829129373474,1.086259009878843,1.0823368430137634,6.824875526945107e-06,6.982607828831533e-06,1.5773227346471685e-07,50
112,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,113,0.48323993886907796,1.086778431669327,0.5070179007323027,1.085660868490295,1.0871366386413572,5.957349912932841e-06,6.1831119637645315e-06,2.25762022409981e-07,50
113,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,114,0.4838512480896587,1.0862701859237123,0.5084418226200162,1.0851074067240716,1.081826364517212,5.331409738573711e-06,5.688466444553342e-06,3.570565638710832e-07,50
114,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,115,0.4858889454915945,1.0855338884352084,0.5124084621643613,1.0843282745949518,1.0776649236679077,7.58931992095313e-06,7.853290298953652e-06,2.639705485307786e-07,50
115,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,116,0.5020886398369843,1.084367444967971,0.5183075671277462,1.0831538857823955,1.079552212715149,4.31113812737749e-06,5.4576726142840926e-06,1.1465346005934407e-06,50
116,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,117,0.5028018339276618,1.083011215065394,0.5160699755899105,1.0818047727192195,1.0740578546524049,5.182491804589517e-06,6.1315877246670425e-06,9.490959200775251e-07,50
117,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,118,0.49862455425369334,1.0817948131903266,0.5050854353132628,1.0805783507492215,1.0855530631542205,5.191713171370793e-06,5.4730294323235285e-06,2.8131645990470133e-07,50
118,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,119,0.47671930718288336,1.080414603858239,0.47060618388934095,1.0792475980505698,1.061423417210579,5.367958692659158e-06,7.619226380484179e-06,2.2512676878250204e-06,50
119,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,120,0.4335201222618441,1.0792674424692976,0.4267697314890155,1.0781783786510626,1.074748152732849,3.82995358449989e-06,5.269411758490605e-06,1.4394580603038776e-06,50
120,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,121,0.395618950585838,1.0784398504360575,0.3875101708706265,1.0774211665301714,1.061635055065155,7.217369784484617e-06,7.676218046981376e-06,4.588482056533394e-07,50
121,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,122,0.3803362200713194,1.0775237857761089,0.375,1.0764911567126958,1.085207177758217,7.1856325121189e-06,8.160127435985487e-06,9.744949238665868e-07,50
122,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,123,0.38400407539480386,1.0761417401157556,0.37794955248169243,1.0750010272077277,1.0915131616592406,7.081881904014153e-06,8.615459591965191e-06,1.5335775742642e-06,50
123,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,124,0.39938869077941924,1.0740805739004047,0.3936126932465419,1.0727531308076361,1.113486436009407,4.90691490995232e-06,7.661335075681563e-06,2.754419938355568e-06,50
124,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,125,0.42333163525216505,1.0719187998538495,0.41619202603742883,1.0703671222978535,1.0626229152679443,5.646228601108305e-06,6.618148745474173e-06,9.71920371739543e-07,50
125,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,126,0.4553234844625573,1.0697334705568855,0.45077298616761596,1.067845057577889,1.0943826962709426,6.179345291457139e-06,6.860769190097926e-06,6.814238986407872e-07,50
126,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,127,0.49312277126846665,1.0682458607958114,0.4948128559804719,1.0658986285704728,1.093584442615509,3.3710723528201925e-06,5.181495907891076e-06,1.8104235550708836e-06,50
127,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,128,0.5098318899643403,1.0677320627342324,0.5179007323026851,1.065018845826654,1.0710723066329957,6.140050118119689e-06,6.3458924159931485e-06,2.058421415540579e-07,50
128,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,129,0.508507386653082,1.066638262998601,0.5212571196094385,1.0636886342741592,1.0401386408805846,5.815476470161229e-06,7.3289056672365405e-06,1.5134294244489865e-06,50
129,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,130,0.506571574121243,1.0654637107736422,0.5207485760781123,1.0622791628511676,1.0663720544576645,7.210629064502427e-06,7.287617336260155e-06,7.698841386627464e-08,50
130,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,131,0.5047376464595008,1.0637795201820772,0.519426362896664,1.0603606621359691,1.065683706641197,4.6520308387698606e-06,4.806983270100318e-06,1.5495220395678189e-07,50
131,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,132,0.502190524707081,1.0622751769634797,0.5175956061838893,1.0586022509609032,1.0778034075498582,6.55312078379211e-06,7.042511697363807e-06,4.893909135716967e-07,50
132,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,133,0.4990320937340805,1.0604687653718776,0.5167819365337672,1.0565232587500837,1.0677718164920804,7.689861377002671e-06,7.888108484621625e-06,1.9824722130579175e-07,50
133,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,134,0.499745287824758,1.0580666861401988,0.5173921887713588,1.0538181438496483,1.0627818400859834,6.7896216933149844e-06,6.992067483224673e-06,2.0244569043370575e-07,50
134,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,135,0.5020886398369843,1.054307811806235,0.5182058584214809,1.0497497597586536,1.0406240338087085,7.05783622834133e-06,7.468555395462317e-06,4.107191102775687e-07,50
135,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,136,0.5020886398369843,1.0507954533933719,0.5171887713588283,1.0459540117747226,1.078110498905182,4.957536020810949e-06,5.796036020910833e-06,8.385001137867221e-07,50
136,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,137,0.5038206826286297,1.046590549195794,0.5144426362896664,1.0415420654927743,1.058472815513611,6.278949058469152e-06,7.149701104935957e-06,8.707518759365485e-07,50
137,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,138,0.4998471726948548,1.0421396893219144,0.5048820179007323,1.0370786967948746,1.0465313609838485,6.0554184528882615e-06,6.826557637396036e-06,7.711391845077742e-07,50
138,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,139,0.49862455425369334,1.0387307553633307,0.5017290480065093,1.0334423406032938,1.0834226590394975,5.261023034108803e-06,6.656818641204154e-06,1.3957958344690269e-06,50
139,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,140,0.5034131431482425,1.0351662284101815,0.5085435313262815,1.0295402900875827,1.0495361070632936,6.931961706868606e-06,7.121761882444844e-06,1.8980026084136625e-07,50
140,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,141,0.5203260315843097,1.0312883389025271,0.5245117982099268,1.0254092151988707,1.0191692860126493,7.1534286689711735e-06,7.320882559724851e-06,1.6745372022342053e-07,50
141,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,142,0.5541518084564442,1.02716323847487,0.5582790886899919,1.020924087750223,1.0421270116567611,8.062890628934838e-06,8.79392791830469e-06,7.310376304303645e-07,50
142,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,143,0.5922567498726439,1.0227090421982092,0.6006916192026037,1.0155391977801373,1.0561235773563387,6.972555638640188e-06,7.819881830073427e-06,8.47326077746402e-07,50
143,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,144,0.6071319409067754,1.0182202179060782,0.6114727420667209,1.0101558474916283,1.0044134289026259,1.0294517778675072e-05,1.063754825736396e-05,3.430307060625637e-07,50
144,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,145,0.6072338257768721,1.0144104768613926,0.6127949552481693,1.0050828737684923,1.048811418414116,7.453646503563505e-06,8.000160960364155e-06,5.465142294269754e-07,50
145,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,146,0.6075394803871625,1.010597641524398,0.6149308380797396,1.000136464906961,1.0232254570722579,4.594268375512911e-06,5.15108285981114e-06,5.568144274548104e-07,50
146,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,147,0.6064187468160979,1.0038802464900214,0.6121847030105777,0.9927602854562639,0.9937054588794707,7.771101991238538e-06,8.42689951241482e-06,6.557971801157692e-07,50
147,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,148,0.6086602139582272,0.9981990924868627,0.6157445077298617,0.9861810445009547,1.0367918602228163,6.9082748268556315e-06,7.610437023686245e-06,7.021623673608701e-07,50
148,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,149,0.615588385124809,0.99217968100732,0.6236777868185517,0.9792002749404255,1.0175458142757414,9.65157596510835e-06,1.0060509339382406e-05,4.0893368691286014e-07,50
149,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,150,0.6210901681100357,0.9817521212153446,0.6266273393002441,0.9685671753375098,0.9788442460298536,9.664233402872924e-06,1.0343362191633787e-05,6.791287887608632e-07,50
150,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,151,0.6255731023942944,0.9736546945455313,0.6316110659072417,0.9597408849597462,1.030820410847664,5.798259735456668e-06,6.81750543662929e-06,1.019245701172622e-06,50
151,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,152,0.6293428425878757,0.9621557805629504,0.6314076484947111,0.9489240039161204,0.9655596339702607,1.022470951284049e-05,1.096995583793614e-05,7.45246666156163e-07,50
152,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,153,0.6167091186958736,0.9563434957583551,0.6129983726606998,0.9473716228400139,0.916411542534828,1.2492369933170266e-05,1.4000605915498454e-05,1.5082362097018631e-06,50
153,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,154,0.6102903718797759,0.9529720542143298,0.6058787632221319,0.9468065753664012,0.9751195599436759,1.8782478946377523e-05,1.975259328901302e-05,9.701143426354975e-07,50
154,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,155,0.6255731023942944,0.9384529078599391,0.6243897477624084,0.9312865728523015,0.9495012395977973,1.4526267477776855e-05,1.5767745935590938e-05,1.2414780030667316e-06,50
155,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,156,0.6544065206316861,0.922934305988489,0.6572416598860863,0.9114107672182693,0.9383727616071701,1.3920891433372162e-05,1.4776339412492234e-05,8.554476949029777e-07,50
156,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,157,0.6729495669893021,0.9146701741140842,0.6803295362082994,0.8994844515358558,0.9177505181431771,1.2821755262848455e-05,1.3236664926807862e-05,4.149100050199195e-07,50
157,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,158,0.6899643402954662,0.9265374087082631,0.7048413344182262,0.9052648827057723,1.0400102836489675,6.416712949430803e-06,1.0191023648076225e-05,3.7743106986454222e-06,50
158,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,159,0.6930208863983699,0.9242306784973362,0.713893409275834,0.9012684459313811,0.9293660126328469,1.664939190959558e-05,1.9818986402242444e-05,3.1695940378995147e-06,50
159,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,160,0.6964849719816607,0.9077518674641386,0.7146053702196908,0.884995293796693,0.9351467434167862,1.3095504073135089e-05,1.5167643141467124e-05,2.0721392957057105e-06,50
160,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,161,0.7001528273051452,0.8920598465345114,0.7136899918633035,0.8712033182018845,0.957118782043457,1.083018651115708e-05,1.1642840945569333e-05,8.126542638819956e-07,50
161,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,162,0.7009679062659195,0.876245706666264,0.7112489829129374,0.8585637963041238,0.9269731314778327,5.02525654155761e-06,6.219496754056308e-06,1.1942402124986984e-06,50
162,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,163,0.6889454915944982,0.8679657542763829,0.6865337672904801,0.8604728353760707,0.8191811564564704,1.056028122548014e-05,1.4622170965594705e-05,4.061889740114566e-06,50
163,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,164,0.676413652572593,0.8712909554405337,0.673006509357201,0.8697260935632459,0.891762800872326,1.2267292731849011e-05,1.3881488484912552e-05,1.614196094124054e-06,50
164,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,165,0.6842587875700459,0.8599290997397152,0.6829739625711961,0.8575825553002446,0.8642925961017607,1.4695349818794057e-05,1.6985655747703277e-05,2.2903063836565707e-06,50
165,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,166,0.7008660213958228,0.8426499801043484,0.700366151342555,0.837132441357348,0.8156957742273807,1.5321002138080075e-05,1.604571116331499e-05,7.247081157402135e-07,50
166,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,167,0.7254202750891493,0.825108799807114,0.7324043938161107,0.8112573500713554,0.8805362960398198,1.410115510225296e-05,1.6621930626570247e-05,2.5207752969436115e-06,50
167,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,168,0.7360163015792155,0.8257679757832898,0.7546786004882018,0.8032336404548611,0.9075568107962608,4.831376372749219e-06,7.415485924866516e-06,2.5841095521172974e-06,50
168,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,169,0.7414161996943454,0.8172950610554889,0.7626118795768918,0.7933725189202389,0.790377317905426,1.347044417343568e-05,1.8907989215222187e-05,5.437545496533858e-06,50
169,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,170,0.7444727457972491,0.8002297551095632,0.765052888527258,0.7778210112775023,0.8406210231184958,1.0031684723799117e-05,1.1897634976776317e-05,1.8659507077245507e-06,50
170,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,171,0.7466123280692817,0.7807089276642166,0.7589503661513426,0.7641525858538823,0.8059210001826289,7.868060492910445e-06,1.0692116120480932e-05,2.824055854944163e-06,50
171,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,172,0.7424350483953133,0.768999769712913,0.7508136696501221,0.7574037215251861,0.833779107093811,1.154408892034553e-05,1.2738993973471224e-05,1.1949055078730453e-06,50
172,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,173,0.7345899133978604,0.7613200370188933,0.7424735557363711,0.7543377766311411,0.7699357309639454,1.117302235797979e-05,1.2714138392766472e-05,1.541116262160358e-06,50
173,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,174,0.7319409067753438,0.7518341088790473,0.7389137510170871,0.7473518949781035,0.7410123456418514,1.4929365534044337e-05,1.5858795450185426e-05,9.294302572016022e-07,50
174,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,175,0.7363219561895059,0.7310184658350941,0.7431855166802278,0.7246251594763252,0.7465678551197051,1.4337229913508054e-05,1.5726147466921248e-05,1.3889175534131937e-06,50
175,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,176,0.7442689760570556,0.7045050112328689,0.753966639544345,0.6933489269580756,0.6974223758578301,1.0718915291363373e-05,1.2883133422292303e-05,2.164217676181579e-06,50
176,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,177,0.7506877228731533,0.6785413827124707,0.7719690805532954,0.6588347256789855,0.7450837117433549,1.831740519264713e-05,2.0294699424994178e-05,1.9772951418417506e-06,50
177,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,178,0.7562913907284768,0.6631107014811126,0.7815296989422295,0.6363357958316415,0.7209921252131462,1.1816662663477473e-05,1.2529612831713166e-05,7.129500545488554e-07,50
178,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,179,0.7507896077432501,0.6585412310601835,0.7773596419853539,0.6259882166145098,0.6528673199415207,6.3416664488613605e-06,8.447073014394846e-06,2.1054067929071607e-06,50
