,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
94,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,95,0.6580743759551707,0.7883766438651104,0.6864320585842149,0.7352909724507708,0.5120374436713756,0.007776596583425999,0.008564679883420467,0.000788083125371486,50
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,96,0.6697911360163016,0.7689533214211561,0.6952807160292921,0.7199035293814416,0.4082356259077787,0.0075259096920490265,0.00831556972116232,0.0007896600291132927,50
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,97,0.6896586856851757,0.7362297886668324,0.7113506916192026,0.6965687692383618,0.4705628485754132,0.00761822983622551,0.00871354527771473,0.0010953156743198633,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,98,0.7049414161996943,0.7130588645505633,0.7164361269324654,0.6831474445087333,0.47023256438411776,0.006583319045603275,0.007245699409395456,0.000662380363792181,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,99,0.710443199184921,0.7020515223514189,0.7183685923515053,0.6789976746886605,0.45976202844455827,0.006413680966943502,0.007110480219125748,0.0006967990775592625,50
99,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,100,0.7115639327559857,0.6905865849473172,0.7225386493083807,0.668948743671203,0.49843124263361094,0.007360924035310745,0.008566822856664658,0.0012058988213539124,50
100,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,101,0.7117677024961793,0.6805220147702591,0.7314890154597233,0.6523879287420394,0.5611590297967195,0.005751379299908876,0.008272782899439335,0.0025214035995304585,50
101,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,102,0.7101375445746306,0.6870461609685139,0.7315907241659886,0.6448967811947823,0.3835653938241303,0.007120073772966862,0.0085459528490901,0.0014258790761232376,50
102,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,103,0.7084055017829852,0.7045085418850985,0.7327095199349064,0.6515047529225819,0.4509124948792159,0.006874157581478357,0.008080783300101757,0.001206625602208078,50
103,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,104,0.7068772287315334,0.7291086183977787,0.7320992676973149,0.6689405161932874,0.3874624799899757,0.007518889382481575,0.00860565435141325,0.001086764968931675,50
104,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,105,0.701681100356597,0.7479475235176358,0.7271155410903173,0.6831367623403463,0.33753819367662075,0.007490817923098803,0.008640475571155548,0.0011496576480567455,50
105,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,106,0.7054508405501783,0.7422058153548373,0.727013832384052,0.6787601664322872,0.4209053277634084,0.009018260054290295,0.01012557651847601,0.001107316347770393,50
106,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,107,0.7055527254202751,0.7219680178767798,0.7282343368592351,0.6656262965537941,0.4476376361250877,0.006769207306206226,0.00861290842294693,0.0018437011167407036,50
107,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,108,0.7115639327559857,0.696184135736638,0.7336248982912937,0.6509683096828356,0.469534729462117,0.006934166885912418,0.008260499686002731,0.0013263329165056348,50
108,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,109,0.7182883341823739,0.6888424413857075,0.7343368592351506,0.6540944081881941,0.42593205100297926,0.008598443120718002,0.009441875852644444,0.0008434327901341021,50
109,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,110,0.7205298013245033,0.6800344209289201,0.7360659072416599,0.6530887511103399,0.37102276561781766,0.008293087594211102,0.009242101572453976,0.000949014094658196,50
110,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,111,0.7314314824248599,0.6614325937329995,0.7423718470301057,0.63972639631968,0.3635762108992785,0.007562198676168919,0.008448890410363674,0.0008866919670253992,50
111,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,112,0.7477330616403464,0.6267409054494137,0.7536615134255492,0.6079228933661134,0.3452347482200712,0.007216705475002527,0.00825960747897625,0.0010429018875584006,50
112,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,113,0.7603667855323485,0.5950894413581201,0.7686126932465419,0.5752614859743173,0.41034895907714963,0.008043785579502583,0.008808933198451996,0.0007651479681953788,50
113,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,114,0.7652572592969944,0.5814750128180493,0.7798006509357202,0.5542139209582614,0.4095773340649903,0.008529024198651314,0.009876380674540997,0.0013473564758896828,50
114,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,115,0.7571064696892511,0.5937744160080306,0.7769528071602929,0.5587587724307187,0.293147325064987,0.008136889897286892,0.008859634399414062,0.000722744909580797,50
115,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,116,0.7556800815078961,0.5902094592043512,0.7741049633848658,0.5569102826389576,0.3838094616793096,0.006866644136607647,0.00908942986279726,0.0022227854933589697,50
116,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,117,0.7585328578706062,0.5888340566565374,0.7739015459723352,0.5604816749267602,0.3269476630352438,0.006745963357388973,0.00827865581959486,0.001532692345790565,50
117,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,118,0.7679062659195109,0.5739165064320879,0.779393816110659,0.550759547331694,0.4226135223601014,0.007654173299670219,0.009068290702998638,0.0014141176361590624,50
118,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,119,0.7790117167600611,0.5585317398742533,0.7836655817737999,0.5466683333219795,0.3057107973787934,0.006800025701522827,0.008230018429458141,0.0014299927279353142,50
119,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,120,0.7798267957208355,0.5652447605920012,0.7772579332790887,0.5635678735421478,0.4118067797590047,0.006754271686077118,0.008475065231323242,0.0017207934288308024,50
120,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,121,0.7730005094243505,0.583566488514441,0.7695280716029292,0.5860871093831138,0.3073523624222726,0.006603186018764973,0.007654872722923756,0.0010516865877434611,50
121,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,122,0.776668364747835,0.5760727561281626,0.7734947111472742,0.5763260256968881,0.2977316727153957,0.008250873535871506,0.009936555288732052,0.0016856822185218334,50
122,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,123,0.7850229240957718,0.5501416496410299,0.7877339300244101,0.5427370681946505,0.2899026429187507,0.0065917447209358215,0.008524520322680473,0.0019327758345752954,50
123,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,124,0.7838003056546103,0.5429545849828867,0.7942432872253865,0.5222035317406652,0.337861130675301,0.00736655667424202,0.009432369843125343,0.0020658131688833237,50
124,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,125,0.7788079470198676,0.5571999321126219,0.794853539462978,0.5232087923009237,0.33199839412420984,0.007620185147970915,0.008771545253694057,0.0011513599893078208,50
125,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,126,0.7666836474783495,0.5916667844805663,0.7875305126118796,0.5466906750912682,0.35761851391755045,0.008388767018914223,0.009126533754169941,0.0007377666188403964,50
126,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,127,0.7515028018339277,0.6505124532202442,0.7711554109031733,0.5951050764224072,0.4107539570704103,0.008643094450235367,0.009742987342178822,0.0010998932411894202,50
127,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,128,0.7410086602139583,0.6811387360569608,0.761899918633035,0.622144977420423,0.38472731164097784,0.009146812371909618,0.010395531542599201,0.0012487191706895828,50
128,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,129,0.7530310748853796,0.639415017695765,0.7760374288039056,0.5852283427387209,0.29698441695235667,0.0073952823877334595,0.010205690748989582,0.0028104083612561226,50
129,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,130,0.7784004075394804,0.5745950893703134,0.7927176566314077,0.5307455832476632,0.2919887195955962,0.008852213621139526,0.010266958735883236,0.0014147451147437096,50
130,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,131,0.7958227203260316,0.5219427038108613,0.8076688364524003,0.491548970468991,0.3822254977989942,0.009345757775008678,0.010395734570920467,0.0010499771451577544,50
131,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,132,0.806316861946001,0.4967094456599365,0.8132628152969894,0.4780535676627988,0.3148605102300644,0.007800502236932516,0.008698062039911747,0.0008975598029792309,50
132,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,133,0.8096790626591951,0.49266220686293855,0.8114320585842149,0.4847510775734585,0.2566949293091893,0.008052632212638855,0.008607236668467522,0.000554604281205684,50
133,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,134,0.8036678553234845,0.5028978248491895,0.8050244100895037,0.5001232669218174,0.312240478919819,0.007079867646098137,0.008431575261056423,0.0013517076149582863,50
134,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,135,0.8001018848700968,0.5132148617054256,0.8007526444263628,0.5132056324097856,0.27097471634484827,0.007933647371828556,0.00901735294610262,0.0010837053414434195,50
135,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,136,0.7958227203260316,0.5190856121176856,0.7967860048820179,0.5164717103985871,0.37947967381216585,0.007609570398926735,0.009286048822104931,0.001676478423178196,50
136,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,137,0.7885888945491595,0.5321106254392605,0.7942432872253865,0.5234452441904581,0.31941097749397157,0.007302222773432732,0.008587478660047054,0.0012852561194449663,50
137,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,138,0.7815588385124809,0.5504373806303317,0.7870219690805533,0.5361855785302557,0.3228315224722028,0.008593023754656315,0.00930486898869276,0.000711845641490072,50
138,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,139,0.7655629139072848,0.5799093260881419,0.7792921074043938,0.5576713051225617,0.3635222562085837,0.007935679517686367,0.009087353013455868,0.0011516737286001444,50
139,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,140,0.7553744268976057,0.6096578357314665,0.7718673718470301,0.580944823229987,0.30010625155083837,0.007712883874773979,0.008351932279765606,0.000639048230368644,50
140,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,141,0.7642384105960265,0.595885851885744,0.7784784377542717,0.5636617649464805,0.2922882798220962,0.008382669650018215,0.010400322265923023,0.0020176523830741644,50
141,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,142,0.7678043810494142,0.588879345362883,0.7834621643612694,0.5534309438566932,0.31694202240183944,0.007129795849323273,0.007636746857315302,0.0005069508915767074,50
142,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,143,0.773204279164544,0.5835317874838885,0.7877339300244101,0.5449832294399997,0.3504544807635247,0.00875507015734911,0.009469869546592236,0.0007147990399971604,50
143,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,144,0.78634742740703,0.5558624197110327,0.8037021969080553,0.5179667954520301,0.2146958382753655,0.007808970287442207,0.008972194977104664,0.0011632244568318129,50
144,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,145,0.7966377992868059,0.5303935870959346,0.8134662327095199,0.4941482140316626,0.2791658017728478,0.008795912377536297,0.009425218217074871,0.0006293057231232524,50
145,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,146,0.8047885888945492,0.5044114526388552,0.8202807160292921,0.4711824880141471,0.36517637435346845,0.008983194828033447,0.010108832269906998,0.0011256372090429068,50
146,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,147,0.8127356087620988,0.4870417901537189,0.8229251423921887,0.45814522889581416,0.281176637484692,0.008243538439273834,0.009055371396243572,0.0008118326659314334,50
147,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,148,0.8174223127865512,0.4799702302981608,0.8239422294548413,0.45517771492240094,0.2712440403867513,0.008748612366616726,0.009496746584773064,0.0007481344509869814,50
148,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,149,0.8200713194090677,0.4761830784225595,0.8256712774613507,0.45385579137090654,0.2967345813177526,0.009273401461541653,0.010276434011757374,0.0010030324338003993,50
149,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,150,0.8223127865511971,0.46960353154686035,0.8288242473555736,0.452628409932538,0.26101713529042897,0.008249363861978054,0.009211131371557713,0.0009617673931643367,50
150,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,151,0.8271013754457464,0.46255982973853454,0.8290276647681042,0.449565264412283,0.31958149836212396,0.008244449272751808,0.009295850060880184,0.0010514010209590197,50
151,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,152,0.823841059602649,0.4611409056169674,0.8289259560618389,0.4517476094433503,0.2970259866435081,0.008923249319195747,0.009802870452404022,0.0008796213660389185,50
152,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,153,0.8228222109016811,0.4690153202650721,0.8260781122864117,0.4627670561872041,0.25534170400723816,0.00864799227565527,0.00937544647604227,0.0007274543168023229,50
153,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,154,0.8195618950585838,0.4786204485876976,0.8233319772172498,0.47278135549655964,0.1865376565316692,0.008513659238815308,0.009104102849960327,0.000590443261899054,50
154,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,155,0.8177279673968416,0.4787477607024377,0.8229251423921887,0.4713218659450481,0.25998011971265084,0.008129202760756016,0.00922088511288166,0.0010916825849562883,50
155,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,156,0.8195618950585838,0.4782370569650463,0.8244507729861676,0.4690069005247948,0.28322736011678357,0.008069377392530441,0.00872147735208273,0.0006520997849293053,50
156,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,157,0.8180336220071319,0.47990204927002206,0.825366151342555,0.46706747156063944,0.3243056418187916,0.00767787778750062,0.00854081567376852,0.0008629378862679005,50
157,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,158,0.8155883851248089,0.47640187636977205,0.8254678600488202,0.45694764637433,0.26995535073056814,0.00748266838490963,0.009371466003358364,0.0018887973856180906,50
158,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,159,0.8123280692817116,0.47710804977039056,0.8279088689991864,0.45112085413033154,0.19688406535889952,0.008949500508606434,0.009844772517681122,0.0008952718926593661,50
159,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,160,0.810188487009679,0.49300809171181337,0.8248576078112286,0.46060264325019445,0.2932866588477045,0.008991374634206295,0.009609712287783623,0.000618337478954345,50
160,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,161,0.8009169638308711,0.528449557758048,0.8127542717656632,0.4892410684658853,0.29023345552384855,0.008539702743291855,0.009254532866179943,0.0007148300064727664,50
161,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,162,0.797554763117677,0.5454568575791401,0.8089910496338486,0.502241322687358,0.2867501976974308,0.008657658472657204,0.010764609090983868,0.0021069501526653767,50
162,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,163,0.7965359144167091,0.5352852621101323,0.814686737184703,0.4932810998422475,0.23909792768489568,0.007227076217532158,0.010161551646888256,0.002934475429356098,50
163,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,164,0.8084564442180336,0.5051085702170175,0.8223148901545972,0.4688651875689007,0.2992267287410796,0.007829051464796066,0.009954706765711308,0.0021256550680845976,50
164,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,165,0.8206826286296485,0.4753242801759504,0.8318755085435313,0.4463354305366465,0.2771847828794271,0.00899010431021452,0.00995889212936163,0.0009687875863164663,50
165,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,166,0.8281202241467143,0.4565496207097243,0.8366558177379984,0.43498921834623505,0.24595231930911546,0.009130487218499184,0.00986898597329855,0.0007384986965917051,50
166,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,167,0.8329088130412634,0.4486494080589351,0.8373677786818552,0.4333829047390244,0.2775420262180269,0.008833475410938263,0.009629216976463795,0.0007957419729791582,50
167,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,168,0.8349465104431992,0.4509730344560808,0.8352318958502848,0.43950595126386527,0.2743089632038027,0.008456481620669365,0.00942225381731987,0.0009657726623117924,50
168,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,169,0.8317880794701987,0.4610777543075899,0.8296379170056957,0.4528867448926384,0.21255025518219917,0.00784837082028389,0.008451876230537891,0.0006035058759152889,50
169,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,170,0.8300560366785532,0.46352355356291,0.8294344995931652,0.4569469446042042,0.2890875143026933,0.00782647356390953,0.009147199802100658,0.0013207257725298405,50
170,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,171,0.8300560366785532,0.4580695060489376,0.8330960130187144,0.45121634645619413,0.31510476502403617,0.008528889156877995,0.00989354308694601,0.0013646538136526942,50
171,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,172,0.8319918492103923,0.44657436463474837,0.8395036615134256,0.4373326876069638,0.2859375806804746,0.008446616120636463,0.009946776553988457,0.001500160084106028,50
172,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,173,0.8332144676515537,0.4389724276850597,0.8417412530512612,0.4273942146886768,0.23530793134495614,0.00788411870598793,0.00879613496363163,0.000912016024813056,50
173,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,174,0.8348446255731024,0.43486238159725066,0.8437754271765663,0.42156917192466237,0.2334645602479577,0.007687920238822699,0.008317801170051098,0.0006298807566054165,50
174,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,175,0.8340295466123281,0.4343823765775685,0.8441822620016274,0.41969394999987425,0.2706983725102619,0.008601339533925056,0.009321913123130798,0.0007205732399597764,50
175,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,176,0.8363728986245542,0.4261780353589401,0.8462164361269324,0.41020466683718904,0.2836201459849253,0.007908327504992485,0.009567847475409508,0.001659519737586379,50
176,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,177,0.8367804381049414,0.4278291580255865,0.8454027664768105,0.4093333794784628,0.2345955006163567,0.007278743200004101,0.00790825579315424,0.0006295127095654607,50
177,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,178,0.8359653591441671,0.4351848692518599,0.8418429617575265,0.4140840304062146,0.3143961606174708,0.008817901834845543,0.009662955068051815,0.0008450530003756285,50
178,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,179,0.8319918492103923,0.45150142770105733,0.8387917005695688,0.42728816378070533,0.30325092605501414,0.008367215283215046,0.009374144487082958,0.0010069292038679123,50
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,180,0.8258787570045848,0.4713662812272246,0.8347233523189586,0.4435976596626448,0.20767405011877416,0.008731300011277199,0.009637515060603619,0.0009062155149877071,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,181,0.8222109016811003,0.4793099553158056,0.8331977217249796,0.4498150454147547,0.27087908052094284,0.008318278938531876,0.009457898326218128,0.001139619736932218,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,182,0.8261844116148752,0.46901449475349355,0.83533360455655,0.4404281286433327,0.314464699473232,0.009850340895354748,0.011252973228693008,0.001402632100507617,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,183,0.8307692307692308,0.45014934489213554,0.8403173311635476,0.42462544967825816,0.2990709085920826,0.008394111879169941,0.00998203456401825,0.001587922452017665,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,184,0.8291390728476821,0.44977932733490444,0.8415378356387306,0.4258799656749717,0.2837998192450032,0.010752123780548573,0.011710657738149166,0.0009585337247699499,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,185,0.823841059602649,0.45302605916030203,0.8395036615134256,0.43053002528955386,0.29115272146090865,0.009725884534418583,0.01050492562353611,0.0007790412055328488,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,186,0.8263881813550688,0.44882097651160335,0.8412327095199349,0.4287994232565237,0.2907380274673924,0.008989737369120121,0.010024946182966232,0.001035209046676755,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,187,0.8307692307692308,0.44072251079092445,0.8403173311635476,0.4241155879776637,0.22848904646094886,0.008097263984382153,0.008916212245821953,0.0008189484942704439,50
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,188,0.8349465104431992,0.4337130368815488,0.8423515052888527,0.41990783267432447,0.29297779881209135,0.008331434801220894,0.009098822250962257,0.0007673874497413635,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,189,0.8421803362200713,0.4178722438728095,0.8490642799023597,0.405375195655023,0.2526731227450073,0.009886741638183594,0.011873574927449226,0.0019868335220962763,50
