,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
93,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,94,0.334793683138054,1.1087313037435504,0.33279088689991865,1.1111477557190848,0.4459958807807415,0.007975226268172264,0.008051532320678234,7.630627078469843e-05,50
94,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,95,0.3325522159959246,1.0988144145909615,0.3375711960943857,1.09920801507253,0.6903921512626111,0.005886884406208992,0.00620868057012558,0.00032179613481275737,50
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,96,0.349872643912379,1.1014798802870895,0.3372660699755899,1.1033741042224054,0.586338518731296,0.005928386934101582,0.006243776995688677,0.00031539026531390846,50
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,97,0.3544574630667346,1.1080575852056005,0.3522172497965826,1.1100955399388313,0.6989127068445088,0.0055601089261472225,0.005723610054701567,0.00016350092482753098,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,98,0.3544574630667346,1.1010056704452782,0.3522172497965826,1.102146290636722,0.6487007826082408,0.005010978318750858,0.0051479521207511425,0.0001369736564811319,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,99,0.32908813041263374,1.1063561726607436,0.32851912123677784,1.1079133146656928,0.6379720892626792,0.0054551358334720135,0.005633671768009663,0.0001785361091606319,50
99,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,100,0.34865002547121754,1.1032666940463687,0.3440805532953621,1.103954904830194,0.7395782472565771,0.004706100560724735,0.005089049227535725,0.0003829486668109894,50
100,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,101,0.3273560876209883,1.1627485777851811,0.3295362082994304,1.161951941334202,0.798685260079801,0.003760858904570341,0.004812432453036308,0.0010515734320506454,50
101,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,102,0.31920529801324504,1.2175835456028155,0.3187550854353133,1.2164895704260097,0.5228440316393972,0.005855415016412735,0.006515550892800093,0.0006601358181796968,50
102,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,103,0.32460519612837496,1.1721767378999823,0.3232302685109845,1.1764329019555044,0.6931016046926379,0.005403091199696064,0.005966105032712221,0.0005630136001855135,50
103,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,104,0.3273560876209883,1.143545003761192,0.3295362082994304,1.1424592733383179,0.594450746141374,0.006562928203493357,0.007820802740752697,0.0012578746536746621,50
104,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,105,0.3273560876209883,1.1862732257508803,0.3295362082994304,1.1840383045260163,0.5018320272862911,0.006121526006609201,0.006461342331022024,0.00033981638262048364,50
105,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,106,0.3273560876209883,1.1152924480920121,0.3295362082994304,1.1146811969014472,0.6546294713616371,0.0066533517092466354,0.007464314345270395,0.0008109628688544035,50
106,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,107,0.349872643912379,1.1013410311456415,0.3375711960943857,1.103119254936718,0.712186477534473,0.004450815264135599,0.005935065448284149,0.0014842500677332282,50
107,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,108,0.3544574630667346,1.1149042991962292,0.3522172497965826,1.1159573021315288,0.7406455566734076,0.0031788544729351997,0.0036570895463228226,0.000478234956972301,50
108,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,109,0.3544574630667346,1.1132383205196967,0.3522172497965826,1.1160191915886881,0.6772005085796118,0.018137585371732712,0.019975310191512108,0.0018377244705334306,50
109,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,110,0.31818644931227713,1.118782588205594,0.318246541903987,1.1191545657940858,0.5983788715619593,0.006844274699687958,0.007313132286071777,0.0004688573535531759,50
110,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,111,0.31818644931227713,1.1390456646170768,0.318246541903987,1.1388122735710238,0.5785200081914664,0.005736941006034613,0.005925522651523352,0.00018858177645597607,50
111,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,112,0.31818644931227713,1.123382656284727,0.318246541903987,1.1225507112903454,0.5719340076334775,0.005706013645976782,0.006025194656103849,0.0003191810683347285,50
112,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,113,0.31818644931227713,1.1183065397523726,0.318246541903987,1.11782671631207,0.6322249666303397,0.006161173339933157,0.006287047173827887,0.00012587389210239053,50
113,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,114,0.3273560876209883,1.1424725447229573,0.3295362082994304,1.141068658322411,0.6504256323240698,0.0061354567296803,0.006697286851704121,0.0005618301220238209,50
114,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,115,0.3273560876209883,1.1135557647050642,0.3295362082994304,1.1130256928788442,0.49831842433288687,0.007279705256223679,0.007723962422460318,0.00044425713713280857,50
115,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,116,0.3544574630667346,1.1284552799460357,0.3522172497965826,1.1296675075254758,0.6858004778996111,0.004725178703665733,0.006204727105796337,0.0014795484021306038,50
116,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,117,0.3544574630667346,1.171550832828469,0.3522172497965826,1.1724130898786813,0.624232019400224,0.004492578562349081,0.005417652893811464,0.000925074506085366,50
117,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,118,0.3544574630667346,1.1028931957488148,0.3522172497965826,1.103172911290137,0.7040982166007161,0.005686231888830662,0.00676095811650157,0.0010747263440862298,50
118,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,119,0.3544574630667346,1.186403576979913,0.3522172497965826,1.1884336881369861,0.522784892352298,0.005549440160393715,0.007112941239029169,0.001563501195050776,50
119,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,120,0.3544574630667346,1.1838980839810143,0.3522172497965826,1.1862988374017913,0.7312383375391364,0.003303184174001217,0.004058601334691048,0.000755417044274509,50
120,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,121,0.3544574630667346,1.136689618387743,0.3522172497965826,1.1379881386741377,0.5446347588673234,0.005555466748774052,0.006764449179172516,0.001208982546813786,50
121,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,122,0.3544574630667346,1.114075378664354,0.3522172497965826,1.1141597162037966,0.49188154782168575,0.006927208974957466,0.007818012498319149,0.0008908035233616829,50
122,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,123,0.3273560876209883,1.1505494351880572,0.3295362082994304,1.1495439524666093,0.4922279652990401,0.005359944421797991,0.006097715813666582,0.0007377715082839131,50
123,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,124,0.31818644931227713,1.1377790487677273,0.318246541903987,1.1369901107422602,0.606222696710378,0.004823512397706509,0.007912123575806618,0.0030886109452694654,50
124,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,125,0.3273560876209883,1.1186332054126524,0.3295362082994304,1.1177151598418216,0.5978507678061723,0.00552713219076395,0.006362793501466513,0.0008356611942872405,50
125,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,126,0.3273560876209883,1.1214109475571836,0.3295362082994304,1.1204233630291323,0.6279926120340824,0.005821192637085915,0.0058904979377985,6.930521340109408e-05,50
126,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,127,0.3273560876209883,1.1925047982875758,0.3295362082994304,1.1903140166118147,0.7202639093399049,0.004172923509031534,0.005065650679171085,0.0008927271701395512,50
127,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,128,0.3273560876209883,1.168530013809966,0.3295362082994304,1.166666742938626,0.6427608774378896,0.005323228891938925,0.005427945405244827,0.00010471668792888522,50
128,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,129,0.3273560876209883,1.1222846595465699,0.3295362082994304,1.1220893638710165,0.5803880797680467,0.0055929385125637054,0.007369385100901127,0.0017764467047527432,50
129,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,130,0.3544574630667346,1.108707054514368,0.3522172497965826,1.1087975970024593,0.5475432598032057,0.006688589695841074,0.0069027491845190525,0.00021415967785287648,50
130,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,131,0.3544574630667346,1.1048453177197153,0.3522172497965826,1.1051567243404559,0.748067401509732,0.005263245664536953,0.005393091589212418,0.00012984573550056666,50
131,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,132,0.3273560876209883,1.1009809344205412,0.3295362082994304,1.1007260915416348,0.5730470966622232,0.005755733698606491,0.006220029667019844,0.0004642960266210139,50
132,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,133,0.3544574630667346,1.098334912371616,0.3522172497965826,1.0986811708298225,0.5087182196751237,0.006843049079179764,0.007094894535839558,0.0002518454857636243,50
133,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,134,0.31818644931227713,1.1076067151727964,0.318246541903987,1.1077072438522506,0.5824971522744745,0.005699860397726297,0.00614897720515728,0.00044911663280799985,50
134,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,135,0.3544574630667346,1.1012524546601468,0.3522172497965826,1.1014038179830576,0.5458079359736293,0.006136584095656872,0.0070470827631652355,0.0009104986675083637,50
135,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,136,0.31818644931227713,1.1080342495742617,0.318246541903987,1.108072552814825,0.6733374903816729,0.005256242118775845,0.006261894013732672,0.0010056521277874708,50
136,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,137,0.31818644931227713,1.131731875999827,0.318246541903987,1.1323964183072524,0.6240989885404706,0.004179586190730333,0.0047835009172558784,0.0006039146683178842,50
137,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,138,0.31818644931227713,1.1323170624035785,0.318246541903987,1.1335799024782112,0.6420902591887863,0.006006873212754726,0.006288842298090458,0.0002819688816089183,50
138,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,139,0.31818644931227713,1.1743494913455619,0.318246541903987,1.1749359125815533,0.6506191427893937,0.005223518703132868,0.0060257683508098125,0.0008022497058846056,50
139,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,140,0.31818644931227713,1.1583387157542004,0.318246541903987,1.1589991818413297,0.5899605239666998,0.006167597137391567,0.006243863143026829,7.626598380738869e-05,50
140,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,141,0.3544574630667346,1.1028155658725032,0.3522172497965826,1.1033869529759817,0.5911881413236262,0.0057430630549788475,0.0069877877831459045,0.0012447246117517352,50
141,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,142,0.31818644931227713,1.1288569351960316,0.318246541903987,1.1294303302652375,0.5932082547694444,0.00465374393388629,0.005275294650346041,0.0006215508910827339,50
142,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,143,0.31818644931227713,1.1528592963673374,0.318246541903987,1.1528121122894877,0.6589852828700095,0.005463615991175175,0.005808326881378889,0.0003447106573730707,50
143,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,144,0.31818644931227713,1.1274228721201274,0.318246541903987,1.1280951462595128,0.4382863216754049,0.006478039547801018,0.006924198474735022,0.0004461586941033602,50
144,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,145,0.31818644931227713,1.135425871819525,0.318246541903987,1.1356210050978632,0.5695506671890617,0.007475264370441437,0.007678540889173746,0.00020327669335529208,50
145,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,146,0.31818644931227713,1.1033198664415729,0.318246541903987,1.1033081006383003,0.7859451938681304,0.0038589690811932087,0.004470067098736763,0.0006110980175435543,50
146,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,147,0.3544574630667346,1.097795860108653,0.3522172497965826,1.0980950196260741,0.5967715307343752,0.006946444045752287,0.007201609201729298,0.000255165301496163,50
147,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,148,0.31818644931227713,1.1008101866900095,0.318246541903987,1.1007682152935119,0.5941237644143402,0.006655094679445028,0.0068532610312104225,0.0001981665554922074,50
148,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,149,0.31818644931227713,1.1117241119308596,0.318246541903987,1.1111679973400541,0.5532570704445243,0.0054210396483540535,0.0056184446439146996,0.0001974052283912897,50
149,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,150,0.3544574630667346,1.1048771725404332,0.3522172497965826,1.1056650702404336,0.5459378543272615,0.005918869748711586,0.007120070047676563,0.0012012000661343336,50
150,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,151,0.3544574630667346,1.1003630292444766,0.3522172497965826,1.1007352390359144,0.6577352018356323,0.005181399639695883,0.005508797708898783,0.0003273982147220522,50
151,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,152,0.31818644931227713,1.1099614167757508,0.318246541903987,1.1106710545991474,0.5747541513480245,0.007020486984401941,0.007256899960339069,0.0002364130486967042,50
152,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,153,0.3544574630667346,1.1120090643467706,0.3522172497965826,1.1130965723556847,0.5454894669223578,0.005684539210051298,0.006137133110314608,0.0004525936965364963,50
153,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,154,0.3544574630667346,1.1116131784571994,0.3522172497965826,1.1126411989804106,0.344805199816823,0.008239984512329102,0.008374400436878204,0.0001344158808933571,50
154,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,155,0.3544574630667346,1.100230355085934,0.3522172497965826,1.1007925429123024,0.5793124506883323,0.005117860622704029,0.0055318232625722885,0.0004139625234529376,50
155,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,156,0.3544574630667346,1.1121856059208086,0.3522172497965826,1.1132858551256632,0.5918421547524632,0.0052579306066036224,0.005525791551917791,0.00026786111993715167,50
156,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,157,0.3544574630667346,1.1173797508712309,0.3522172497965826,1.1183983567189744,0.6781472041681409,0.00517045333981514,0.00554463267326355,0.0003741795662790537,50
157,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,158,0.31818644931227713,1.113829666312963,0.318246541903987,1.1133197167717024,0.550986836321652,0.005183174274861813,0.006816496606916189,0.0016333222156390548,50
158,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,159,0.3273560876209883,1.106533525431166,0.3295362082994304,1.106003694460584,0.4234722584998235,0.007992624305188656,0.008281783200800419,0.0002891589538194239,50
159,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,160,0.3273560876209883,1.1187777461418797,0.3295362082994304,1.117920297544307,0.5919852586872876,0.004472148604691029,0.004641404841095209,0.00016925604722928256,50
160,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,161,0.31818644931227713,1.140728718154102,0.318246541903987,1.139644570957848,0.5923588019870222,0.005319904536008835,0.005593960173428059,0.00027405540458858013,50
161,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,162,0.3273560876209883,1.1202455713871347,0.3295362082994304,1.1193986830428133,0.7442337793260813,0.004592906218022108,0.006145946681499481,0.0015530403470620513,50
162,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,163,0.3273560876209883,1.1392960223902895,0.3295362082994304,1.1391359551152724,0.5840603288784623,0.004232541657984257,0.005282366648316383,0.0010498251067474484,50
163,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,164,0.3544574630667346,1.1077380311032476,0.3522172497965826,1.1081182243282761,0.6371223106458783,0.004670986905694008,0.00555756688117981,0.0008865799754858017,50
164,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,165,0.3544574630667346,1.1085174757966008,0.3522172497965826,1.109058746387553,0.6012667995132505,0.006140894256532192,0.0062142531387507915,7.335880218306556e-05,50
165,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,166,0.3544574630667346,1.1158086027473382,0.3522172497965826,1.1165096974644455,0.5162328622788191,0.006388196721673012,0.006463107652962208,7.491114956792444e-05,50
166,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,167,0.3544574630667346,1.1024804540834683,0.3522172497965826,1.1028420789344608,0.6107485769987107,0.006004530470818281,0.006205313373357058,0.00020078272791579366,50
167,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,168,0.3273560876209883,1.1201426781282837,0.3295362082994304,1.1198357337853888,0.6599867199361326,0.005060385912656784,0.0057682436890900135,0.0007078577764332294,50
168,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,169,0.3544574630667346,1.1532418917327172,0.3522172497965826,1.1540009447769772,0.48586722311004993,0.0053466795943677425,0.006290722172707319,0.0009440426947548985,50
169,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,170,0.3544574630667346,1.1317482276864428,0.3522172497965826,1.132987281236346,0.6467874599099159,0.0049924119375646114,0.005943658761680126,0.0009512469405308366,50
170,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,171,0.3544574630667346,1.120415281452779,0.3522172497965826,1.1209880503529548,0.7473608381636441,0.004282064735889435,0.0047615147195756435,0.0004794501874130219,50
171,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,172,0.3544574630667346,1.0983555324697456,0.3522172497965826,1.0987247250931742,0.6166754034515469,0.006068045739084482,0.006835965905338526,0.0007679200498387218,50
172,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,173,0.3544574630667346,1.11041684202188,0.3522172497965826,1.111003590561298,0.5140079996809364,0.005847700405865908,0.0062273344956338406,0.0003796338860411197,50
173,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,174,0.3544574630667346,1.1287777384025057,0.3522172497965826,1.1296629659813338,0.5100798128694295,0.005988711025565863,0.006164560094475746,0.0001758488651830703,50
174,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,175,0.3544574630667346,1.1179425567267092,0.3522172497965826,1.1188846349328199,0.6431005866825581,0.005001809913665056,0.005193584598600864,0.00019177468493580818,50
175,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,176,0.3544574630667346,1.1327312451703042,0.3522172497965826,1.1331573518143134,0.6829691985733808,0.0036827363073825836,0.0044431062415242195,0.0007603700505569577,50
176,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,177,0.3273560876209883,1.1014200797776623,0.3295362082994304,1.101235800006702,0.49181257697939873,0.005450631026178598,0.006549213081598282,0.0010985820554196835,50
177,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,178,0.3273560876209883,1.1072378694865406,0.3295362082994304,1.1068020331073913,0.716712277919054,0.004267568700015545,0.004419791977852583,0.00015222349611576647,50
178,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,179,0.3273560876209883,1.1333946541935425,0.3295362082994304,1.1325620002044323,0.7347463688254356,0.004603923764079809,0.005155350547283888,0.0005514268414117396,50
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,180,0.3273560876209883,1.1272490159126443,0.3295362082994304,1.1261192479203443,0.41343102199211723,0.007219507358968258,0.008027871139347553,0.0008083636639639735,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,181,0.3273560876209883,1.1131286027961955,0.3295362082994304,1.112402622393227,0.6354631728548557,0.005357045214623213,0.005636350251734257,0.000279304978903383,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,182,0.3273560876209883,1.101139591200719,0.3295362082994304,1.1008672190449702,0.7687755206227302,0.005427142605185509,0.0056732720695436,0.00024612940615043044,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,183,0.31818644931227713,1.1046443347923136,0.318246541903987,1.1050924813485514,0.5961013750731945,0.004459802061319351,0.0053330338560044765,0.0008732317364774644,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,184,0.31818644931227713,1.1196201164837085,0.318246541903987,1.1194615950906441,0.6512772898320109,0.006988209672272205,0.007383938878774643,0.00039572897367179394,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,185,0.31818644931227713,1.1055402804314847,0.318246541903987,1.105243119793854,0.6986266498379409,0.006459938827902079,0.006829845253378153,0.00036990654189139605,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,186,0.3544574630667346,1.0976228812115894,0.3522172497965826,1.0977630529877032,0.677600392650813,0.00542225269600749,0.005678120534867048,0.0002558678388595581,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,187,0.3544574630667346,1.1055969347677876,0.3522172497965826,1.1064586967739076,0.5208781495857984,0.0060732802376151085,0.00648484518751502,0.0004115650081075728,50
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,188,0.3544574630667346,1.1044933833333663,0.3522172497965826,1.1052637282089066,0.6530522592514754,0.004956049378961325,0.005072600673884153,0.00011655128037091345,50
