,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
239,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,240,0.4830533237831965,0.8451704171558181,0.0487658689957408,0.2772625684738159,0.3585751950740814,0.0813126116991043,22,-1
240,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,241,0.4911657094625286,0.8110851676068678,0.094227094547188,0.5604985952377319,0.6983181834220886,0.1378195583820343,22,-1
241,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,242,0.5152912157847293,0.7549527886959916,0.0681104699083582,0.3183885216712951,0.4062190949916839,0.0878305807709693,22,-1
242,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,243,0.5286178863044644,0.7374176562182563,0.0680188143705229,0.6525806188583374,0.812018871307373,0.1594382673501968,22,-1
243,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,244,0.5393878269002617,0.736651369247662,0.0454647210807624,0.2715379893779754,0.3353627026081085,0.0638247057795524,22,-1
244,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,245,0.5364243566130295,0.7699451112718932,0.1051742735890333,0.6652319431304932,0.8421999216079712,0.176967978477478,22,-1
245,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,246,0.5049586645015167,0.8377352256789086,0.1164542548120318,0.3572455048561096,0.4525167644023895,0.0952712669968605,22,-1
246,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,247,0.4954065497058631,0.9183499036900672,0.0414844551666068,0.2039809077978134,0.2527819275856018,0.0488010197877883,22,-1
247,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,248,0.4868095484875284,0.9955076108662632,0.0410668871153823,0.3047189712524414,0.377818614244461,0.0730996504426002,22,-1
248,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,249,0.4731846514886615,1.0549602181284568,0.0521917471389646,0.2427117377519607,0.3028033375740051,0.060091596096754,22,-1
249,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,250,0.4423775977311462,1.1299375131695606,0.0658425056271053,0.2665185332298279,0.3345319628715515,0.0680134296417236,22,-1
250,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,251,0.4137780244931011,1.2558440008202485,0.0076565037984189,0.0217939801514148,0.0291471015661954,0.0073531209491193,22,-1
251,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,252,0.4068725491462606,1.2720795695155411,0.062277637160018,0.2260926514863968,0.2810393571853637,0.0549467094242572,22,-1
252,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,253,0.4038031422237696,1.2736499501819472,0.0253416153385346,0.1602403819561004,0.1981857866048813,0.0379454046487808,22,-1
253,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,254,0.4005544142080655,1.281314998417795,0.0310330474931767,0.1736827790737152,0.2192966789007187,0.0456138923764228,22,-1
254,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,255,0.4385651726384023,1.1585919186090765,0.0816411190777382,0.3946930170059204,0.5080733299255371,0.1133802980184555,22,-1
255,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,256,0.4585253110387471,1.0306502799132486,0.0707336671764179,0.3888766765594482,0.4827992022037506,0.0939225330948829,22,-1
256,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,257,0.4872360699112975,0.9340899675430904,0.0239881866010943,0.0848943963646888,0.1043376922607421,0.0194432958960533,22,-1
257,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,258,0.5020550033154624,0.8640621296011928,0.0252980223520849,0.1510872691869735,0.18742136657238,0.0363341011106967,22,-1
258,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,259,0.557240254761928,0.8179090067674051,0.033592679037776,0.1640219688415527,0.2063967734575271,0.0423747971653938,22,-1
259,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,260,0.5353569722427551,0.8259641829711911,0.0302343345786952,0.073198065161705,0.0936120301485061,0.0204139612615108,22,-1
260,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,261,0.5448598482839426,0.8604663863612823,0.0326341645842396,0.2812519073486328,0.3506959080696106,0.0694440156221389,22,-1
261,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,262,0.5559464455278303,0.907096188985085,0.0260142111605752,0.3637707233428955,0.4499278962612152,0.0861571580171585,22,-1
262,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,263,0.541934635424655,0.9593182162815822,0.1211611864866096,0.8197956085205078,1.0302588939666748,0.2104633003473281,22,-1
263,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,264,0.5465839960451542,0.9692279253548672,0.1306221295322757,1.131023406982422,1.424368381500244,0.293345034122467,22,-1
264,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,265,0.5338309424338816,1.0055132452311897,0.0766158779321069,0.7251944541931152,0.9421014189720154,0.2169069945812225,22,-1
265,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,266,0.5049586645015167,1.038216503160181,0.0785125843503258,0.6356722116470337,0.7891995310783386,0.1535273492336273,22,-1
266,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,267,0.4851392280001106,1.0868007071513526,0.065672083941701,0.5966078639030457,0.7441827654838562,0.1475749015808105,22,-1
267,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,268,0.477445313867009,1.1817102226553544,0.0417638339726677,0.4586512446403503,0.5738093256950378,0.1151580810546875,22,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,269,0.4356475321744849,1.254569678440715,0.0394129140940177,0.2883419394493103,0.3588097393512726,0.0704678073525428,22,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,270,0.3827584804264468,1.2755138178219136,0.070581618086329,0.2312738299369812,0.2876789271831512,0.0564050897955894,22,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,271,0.3665961011975333,1.2745386130544838,0.0480767819003879,0.1705719828605651,0.2124235928058624,0.0418516136705875,22,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,272,0.3849179342901068,1.196380691260245,0.05293416078467,0.2383908778429031,0.3044762313365936,0.0660853534936904,22,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,273,0.4289174666178236,1.0849208029996575,0.0533657407356341,0.2715306878089905,0.3516336381435394,0.0801029503345489,22,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,274,0.4484877236056637,1.018691797062705,0.0243853254846974,0.1086608171463012,0.1328185647726059,0.0241577513515949,22,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,275,0.4524187440612021,0.9703748916290906,0.0756954278865702,0.3195946514606476,0.3964959383010864,0.0769012942910194,22,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,276,0.4592334921815056,0.954839116458262,0.026545474223729,0.1071329563856124,0.1328939944505691,0.0257610399276018,22,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,277,0.4697708172649808,1.0042308257281325,0.0213164568018824,0.1358165293931961,0.1711646765470504,0.0353481471538543,22,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,278,0.4861356803540783,1.0587635995031028,0.0384428054680359,0.1692970097064972,0.2103248685598373,0.0410278588533401,22,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,279,0.4890316656219303,1.15603139408709,0.0107556069161298,0.0830122753977775,0.1073901429772377,0.0243778694421052,22,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,280,0.4892243289081573,1.210253329910378,0.0770207866399273,0.5747732520103455,0.7155769467353821,0.1408036947250366,22,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,281,0.4981158686833095,1.268609384417166,0.0311464229913491,0.209427997469902,0.26138836145401,0.0519603677093982,22,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,282,0.4984200689727748,1.2944112032381303,0.0382466932377693,0.2121676057577133,0.2653852999210357,0.0532176941633224,22,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,283,0.49409441005371,1.3680032578974346,0.0123362202972533,0.1474328339099884,0.1927634328603744,0.0453305952250957,22,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,284,0.4689159650508105,1.4173057308622266,0.0152391167796767,0.1346170604228973,0.1661189645528793,0.0315019078552722,22,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,285,0.4744788228887744,1.4128120979005363,0.0922245966892329,0.4450728595256805,0.5614293217658997,0.1163564696907997,22,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,286,0.4744788228887744,1.3855716640046152,0.0795203355548437,0.5801203846931458,0.7236905097961426,0.143570140004158,22,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,287,0.4909738994806188,1.2747992555813452,0.142396442168551,0.9897395968437196,1.2476329803466797,0.2578933835029602,22,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,288,0.5014554797033762,1.1820833077898625,0.0388383932517502,0.2994716465473175,0.3726896941661834,0.0732180476188659,22,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,289,0.5038171487903776,1.1084405512438789,0.0124972213014685,0.1302377581596374,0.1614428758621215,0.0312051139771938,22,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,290,0.505928717066083,1.0196894458632824,0.0368276631126222,0.2466842234134674,0.306278795003891,0.0595945753157138,22,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,291,0.5186267566332291,0.940578042402444,0.0309355647895823,0.1601894497871399,0.201360136270523,0.0411706827580928,22,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,292,0.5207572018426233,0.8792803371547302,0.0204186845684572,0.146944522857666,0.1826027482748031,0.0356582216918468,22,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,293,0.5286178863044644,0.8033634983131996,0.075071088932137,0.3813377916812897,0.4792428910732269,0.0979050919413566,22,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,294,0.5418104520202982,0.7692862309116465,0.0292965632858051,0.1296665519475937,0.1640564650297165,0.0343899093568325,22,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,295,0.5390322970786539,0.7930346863159469,0.0135557626728603,0.0459326840937137,0.0667809471487999,0.0208482630550861,22,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,296,0.5285257385527052,0.8377258979958901,0.0201084871924566,0.0891312882304191,0.1104838401079177,0.0213525537401437,22,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,297,0.5267605238013852,0.9147451146512884,0.031302687696668,0.1681729257106781,0.2114893943071365,0.0433164723217487,22,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,298,0.5192799022415798,1.0065009519548906,0.0282494808594823,0.1587050259113311,0.1990202367305755,0.0403152108192443,22,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,299,0.5095184288974458,1.119894012774364,0.0736875058961397,0.4551040232181549,0.56928950548172,0.114185482263565,22,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,300,0.498754104881436,1.1828724275143614,0.0386438555798535,0.4263519942760467,0.5370522141456604,0.1107002198696136,22,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,301,0.4859069062313801,1.2443669882646535,0.0220755766786169,0.1990668177604675,0.2484268993139267,0.0493600815534591,22,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,302,0.4780849997881241,1.322930285041949,0.0055519681984812,0.0374565608799457,0.0476294942200183,0.0101729333400726,22,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,303,0.4641580231790856,1.365287582516312,0.0249929627001454,0.1235695630311966,0.1541270315647125,0.0305574685335159,22,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,304,0.4543968082469284,1.4325036598916676,0.0214340509703933,0.2965793013572693,0.377118706703186,0.0805394053459167,22,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,305,0.4628847983015891,1.4135329104846217,0.0920784420097003,0.5577757358551025,0.7001699805259705,0.1423942297697067,22,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,306,0.467945607334733,1.3819705844694172,0.0324471730228238,0.2556580007076263,0.3190291821956634,0.0633711814880371,22,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,307,0.4840665822021329,1.3208732172075432,0.1287256410219759,0.876970648765564,1.1020301580429075,0.2250595092773437,22,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,308,0.4888651027191146,1.1768494921892825,0.0708531663632708,0.4537047147750854,0.5841262340545654,0.1304215341806411,22,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,309,0.4965867141711639,1.069645276375249,0.0180824033185755,0.1671127825975418,0.2076063454151153,0.0404935665428638,22,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,310,0.4886634303966225,0.9834740363790802,0.0207239364428625,0.294280081987381,0.363590806722641,0.06931072473526,22,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,311,0.4977212766483547,0.9246386593120628,0.0209266027382744,0.2290242314338684,0.2845401763916015,0.0555159449577331,22,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,312,0.4952437657124396,0.9015134112240272,0.0467392876236276,0.381645917892456,0.480759710073471,0.0991137996315956,22,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,313,0.4839924055805226,0.9049916006911294,0.0331083995393286,0.290099561214447,0.3631041049957275,0.0730045363306999,22,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,314,0.4807499696390381,0.9502254882765194,0.0264293432069032,0.2226481884717941,0.2810543775558471,0.0584061853587627,22,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,315,0.4668770386077432,0.9894915849246122,0.0374415567165917,0.3311491012573242,0.4111287295818329,0.0799796134233474,22,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,316,0.4747587637452304,0.994899291208348,0.0656923469489398,0.4541910588741302,0.5624567270278931,0.1082656681537628,22,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,317,0.4858792091986291,1.0011283813770024,0.0300828867957038,0.5129389762878418,0.6389814615249634,0.1260425150394439,22,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,318,0.4851392280001106,1.0597267475733196,0.0088276126720963,0.0305784381926059,0.0428634136915206,0.0122849754989147,22,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,319,0.4855067464762823,1.064398511454311,0.0335799208974508,0.2331258803606033,0.2942107319831848,0.0610848553478717,22,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,320,0.4808450206752891,1.1003153111111597,0.0266561989037489,0.2962290048599243,0.3713803887367248,0.0751513689756393,22,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,321,0.4665237340957575,1.1168261648537654,0.026108169735314,0.1973680704832077,0.2476605027914047,0.0502924285829067,22,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,322,0.4613462408273676,1.165776402889911,0.0050365179605168,0.0190199129283428,0.0249796584248542,0.0059597445651888,22,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,323,0.4509935719407316,1.2519628409261172,0.0056209668294865,0.0257205218076705,0.0340664200484752,0.008345897309482,22,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,324,0.444277828441804,1.256333596826347,0.0478524959446407,0.3016569316387176,0.3826281726360321,0.0809712409973144,22,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,325,0.4409642116689209,1.2765741730672049,0.0119761542464733,0.0709351450204849,0.088131159543991,0.0171960145235061,22,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,326,0.4800087287137853,1.1707545295725943,0.1195572061252526,0.7165797352790833,0.9074110388755798,0.1908313184976577,22,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,327,0.5088851961437583,1.0577470409725651,0.0156891273582004,0.1545196324586868,0.1925131231546402,0.037993486970663,22,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,328,0.5232819075279987,0.954359640464416,0.0411599571020236,0.2876384854316711,0.3589846789836883,0.0713462084531784,22,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,329,0.5103111740675049,0.9165287258961942,0.0241802272876322,0.1638426035642624,0.2113834917545318,0.0475408919155597,22,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,330,0.5154446997281555,0.9305825411027274,0.0372770395540018,0.2487324476242065,0.3177791237831116,0.0690466836094856,22,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,331,0.5154446997281555,0.9470826213307836,0.0178678407878826,0.1129306852817535,0.1385781019926071,0.0256474129855632,22,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,332,0.5126143737721263,0.9864460230284664,0.0144682895079974,0.1011091694235801,0.1271108090877533,0.0260016396641731,22,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,333,0.5153742778418894,0.9737640415161238,0.0306883017983636,0.1547213494777679,0.1938247233629226,0.0391033738851547,22,-1
333,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,334,0.5126585716376069,1.01975090117587,0.0075713983452508,0.0834720581769943,0.1111614480614662,0.0276893880218267,22,-1
334,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,335,0.48314426803731,1.146617189159138,0.0210278765752181,0.4649286866188049,0.5986509919166565,0.1337223201990127,22,-1
335,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,336,0.4741105511961905,1.271920842676755,0.0646254179155221,0.4708443582057953,0.5905687808990479,0.1197244226932525,22,-1
336,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,337,0.4495698112810894,1.414518013958444,0.0184627384066433,0.4604600369930267,0.5749242901802063,0.1144642531871795,22,-1
337,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,338,0.4360806283898262,1.4248280089133276,0.1686135192514153,0.8550727367401123,1.0937148332595823,0.2386421263217926,22,-1
338,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,339,0.4356089650051953,1.3857463834854375,0.0772908508621516,0.5937252044677734,0.7415040135383606,0.1477788239717483,22,-1
339,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,340,0.444277828441804,1.3381769479061778,0.016768471962132,0.1681626439094543,0.2123407572507858,0.0441781133413314,22,-1
340,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,341,0.4500060481998975,1.2997151507182003,0.0405450092389153,0.3767852187156677,0.4677804410457611,0.0909952223300933,22,-1
341,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,342,0.4609090453527722,1.1976456898568957,0.0788545886578504,0.4570706188678741,0.5754434466362,0.1183728203177452,22,-1
342,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,343,0.4748804928630498,1.1387766898092715,0.0039680549967504,0.0234123840928077,0.03036286868155,0.0069504836574196,22,-1
343,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,344,0.4948838339553091,1.0231810880072667,0.0324300308013334,0.5101685523986816,0.6318680047988892,0.1216994598507881,22,-1
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,345,0.4883991757826137,0.960072681013422,0.013033255700694,0.0751454085111618,0.0939492657780647,0.0188038609921932,22,-1
345,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,346,0.5020743777656373,0.9146172950875844,0.015198493967182,0.0597578063607215,0.076486237347126,0.0167284309864044,22,-1
346,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,347,0.5240229047345456,0.9002261214729849,0.0132031569035131,0.0721470266580581,0.0901818946003913,0.0180348698049783,22,-1
347,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,348,0.5195269864806711,0.9260123352162924,0.0140326630407468,0.1043708696961402,0.1287801861763,0.0244093183428049,22,-1
348,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,349,0.5224154837835395,0.9622052918850996,0.0234272888700202,0.1470989733934402,0.1820047944784164,0.0349058210849761,22,-1
349,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,350,0.5200220944545176,1.006391735262245,0.0347380301725934,0.3376640379428863,0.4197544157505035,0.0820903852581977,22,-1
350,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,351,0.5200220944545176,1.050828929414674,0.0241372083456636,0.1167078018188476,0.1440864652395248,0.0273786596953868,22,-1
351,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,352,0.5234928415614652,1.1284361439962554,0.0251444129073537,0.2167859077453613,0.278543472290039,0.0617575570940971,22,-1
352,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,353,0.4966130731383176,1.1645160230201113,0.0371328639273335,0.5561312437057495,0.6904781460762024,0.1343469023704528,22,-1
353,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,354,0.4636245809965903,1.201731998709069,0.0270387903426043,0.5235708951950073,0.6537732481956482,0.1302023530006408,22,-1
354,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,355,0.4793045565196024,1.26436043771198,0.012883871143144,0.0975394994020462,0.1221124306321144,0.0245729275047779,22,-1
355,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,356,0.4900481646161416,1.3856323122451009,0.013466046178589,0.1624614000320434,0.2098688930273056,0.0474074967205524,22,-1
356,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,357,0.4851161118869855,1.4139871705781788,0.0227950258347184,0.204322874546051,0.2677774727344513,0.0634545981884002,22,-1
357,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.01,358,0.4712879351831902,1.4139341188149588,0.0715983324510241,0.7900516390800476,0.9875940680503844,0.1975424140691757,22,-1
