,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,117,0.5270758122743683,0.6917913487979344,0.6829708020861556,0.3824307918548584,0.5371119379997253,0.1546811312437057,41,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,118,0.5270758122743683,0.6917863488197327,0.6379534178209014,0.3571672141551971,0.4792839586734772,0.12211674451828,41,-1
118,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,119,0.5270758122743683,0.6917800801140922,0.6291425582839222,0.426107257604599,0.535893440246582,0.1097861900925636,41,-1
119,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,120,0.5270758122743683,0.6917744312967573,0.6706089990894968,0.1269454061985016,0.2068914920091629,0.0799460858106613,41,-1
120,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,121,0.5270758122743683,0.6917691367013113,0.6561825165297928,0.1973697692155838,0.3099146485328674,0.1125448793172836,41,-1
121,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,122,0.5270758122743683,0.6917570454733712,0.6527550485075974,2.8837947845458984,3.663417100906372,0.7796223163604736,41,-1
122,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,123,0.5270758122743683,0.69174257005964,0.6975413614884018,0.2225134074687957,0.3408204913139343,0.1183070838451385,32,-1
123,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,124,0.5270758122743683,0.6917351007461547,0.6295271094615866,0.4249643385410309,0.5768758058547974,0.1519114673137664,41,-1
124,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,125,0.5270758122743683,0.6917284795216152,0.6299535323570413,0.9126253724098206,1.1615056991577148,0.2488803416490554,41,-1
125,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,126,0.5270758122743683,0.6917198623929705,0.6851519018411636,0.2695036232471466,0.4077293872833252,0.1382257640361786,32,-1
126,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,127,0.5270758122743683,0.691713467666081,0.635291239982698,0.1937444061040878,0.2527292370796203,0.0589848272502422,41,-1
127,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,128,0.5270758122743683,0.6917052916118077,0.6666735983476406,0.318904161453247,0.4394519031047821,0.1205477565526962,41,-1
128,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,129,0.5270758122743683,0.6916947943823678,0.6898893006145954,0.2473453879356384,0.349930852651596,0.102585457265377,32,-1
129,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,130,0.5270758122743683,0.6916885989052909,0.6224129565605303,0.2783398926258087,0.3829496502876282,0.1046097576618194,41,-1
130,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,131,0.5270758122743683,0.6916846871376038,0.6275171349506552,0.7056790590286255,0.9091696739196776,0.203490599989891,41,-1
131,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,132,0.5270758122743683,0.6916783230645316,0.6936542304232717,0.4493180215358734,0.6154115200042725,0.166093498468399,32,-1
132,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,133,0.5270758122743683,0.6916691711970738,0.6900762787088752,0.1464376300573349,0.2410860061645507,0.0946483761072158,32,-1
133,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,134,0.5270758122743683,0.6916660274778094,0.6377638858992879,0.2500349879264831,0.3458607494831085,0.0958257690072059,41,-1
134,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,135,0.5270758122743683,0.6916659235954284,0.6265081872663847,0.2469609677791595,0.3255840837955475,0.0786231085658073,41,-1
135,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,136,0.5270758122743683,0.6916610922132219,0.680452892088121,0.1738318353891372,0.2575572431087494,0.0837254077196121,31,-1
136,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,137,0.5270758122743683,0.6916543228285653,0.7017488053068519,0.5002939105033875,0.6760038733482361,0.1757099628448486,32,-1
137,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,138,0.5270758122743683,0.6916517070361546,0.6167728241260458,0.2979607284069061,0.3770722448825836,0.0791115164756774,41,-1
138,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,139,0.5270758122743683,0.6916455149650573,0.6660820375128489,0.1952448785305023,0.2670959830284118,0.0718510970473289,41,-1
139,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,140,0.5270758122743683,0.6916386553219387,0.626417063431042,0.268821507692337,0.3379597961902618,0.0691382959485054,41,-1
140,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,141,0.5270758122743683,0.6916336212839399,0.6539766668183047,0.2382467538118362,0.3092451095581054,0.0709983557462692,41,-1
141,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,142,0.5270758122743683,0.6916289414678302,0.6637570386979639,0.1885843127965927,0.2593855857849121,0.0708012729883194,41,-1
142,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,143,0.5270758122743683,0.6916245681898935,0.6607180801106661,0.2208482176065445,0.2977168262004852,0.0768686085939407,41,-1
143,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,144,0.5270758122743683,0.6916202238627842,0.6406399342526751,0.1680063903331756,0.2284705638885498,0.0604641810059547,41,-1
144,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,145,0.5270758122743683,0.6916174769401551,0.6801592383442856,0.1874934434890747,0.2654471695423126,0.0779537335038185,41,-1
145,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,146,0.5270758122743683,0.6916132126535688,0.6354008976642678,0.6152046918869019,0.7764102816581726,0.1612055599689483,41,-1
146,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,147,0.5270758122743683,0.6916083267756871,0.681762865839935,2.8948521614074707,3.608452320098877,0.713600218296051,41,-1
147,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,148,0.5270758122743683,0.6916028141975403,0.631570161551964,0.3072359561920166,0.3979654610157013,0.0907295197248458,41,-1
148,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,149,0.5270758122743683,0.691594854422978,0.6786510143429041,0.1906098276376724,0.2717056274414062,0.0810957998037338,32,-1
149,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,150,0.5270758122743683,0.6915909426552909,0.6283430484736837,0.3603486120700836,0.4559588134288788,0.0956102013587951,41,-1
150,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,151,0.5270758122743683,0.6915880475725447,0.6687845500504098,0.3853326141834259,0.5072518587112427,0.1219192519783973,41,-1
151,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,152,0.5270758122743683,0.691584164755685,0.6405523099096083,0.3486177623271942,0.456207275390625,0.1075895056128501,41,-1
152,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,153,0.5270758122743683,0.6915812492370605,0.6215826198095228,0.2335822731256485,0.2979075610637665,0.0643252879381179,41,-1
153,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,154,0.5270758122743683,0.6915750656809125,0.6809937430545687,0.1115900427103042,0.168550968170166,0.0569609254598617,32,-1
154,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,155,0.5270758122743683,0.6915695701326643,0.6301308397839709,0.4737921953201294,0.6092479825019836,0.1354557871818542,41,-1
155,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,156,0.5270758122743683,0.6915638583047049,0.67151529992499,0.5352180600166321,0.680604875087738,0.1453868299722671,41,-1
156,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,157,0.5270758122743683,0.6915623205048698,0.634042325379645,0.4473450779914856,0.5914856791496277,0.1441406160593032,41,-1
157,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,158,0.5270758122743683,0.6915578075817653,0.6773398850113154,0.3065410852432251,0.4122751653194427,0.1057340800762176,32,-1
158,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,159,0.5270758122743683,0.6915511999811444,0.6786662550643087,0.1223192662000656,0.1842274367809295,0.0619081668555736,32,-1
159,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,160,0.5270758122743683,0.6915464503424508,0.6251559916247682,0.2518039047718048,0.316411942243576,0.0646080300211906,41,-1
160,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,161,0.5270758122743683,0.6915410791124617,0.6626117001219494,0.2136350870132446,0.3130432963371277,0.0994082167744636,41,-1
161,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,162,0.5270758122743683,0.6915361302239554,0.6420084299201645,0.2310256361961364,0.2936846613883972,0.0626590177416801,41,-1
162,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,163,0.5270758122743683,0.6915294800485884,0.6731235428554255,0.399396538734436,0.5608276128768921,0.1614310890436172,41,-1
163,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,164,0.5270758122743683,0.6915226987430028,0.6397667849572694,0.2766178846359253,0.344966858625412,0.0683489888906478,41,-1
164,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,165,0.5270758122743683,0.6915176749229431,0.6758213437185054,0.1471881568431854,0.2054122984409332,0.0582241490483284,41,-1
165,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,166,0.5270758122743683,0.691513649054936,0.6329642106120179,0.1919304281473159,0.2262754440307617,0.034345019608736,41,-1
166,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,167,0.5270758122743683,0.6915113755634853,0.6154762093250344,0.3355457782745361,0.4298469126224518,0.0943011343479156,41,-1
167,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,168,0.5270758122743683,0.6915079832077027,0.6867925429716706,0.1775111109018325,0.2701156437397003,0.0926045328378677,32,-1
168,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,169,0.5270758122743683,0.6915054985455105,0.6268821666971214,0.4484285116195678,0.5785571336746216,0.1301286220550537,41,-1
169,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,170,0.5270758122743683,0.6915012325559343,0.6945731665939092,0.1314645707607269,0.204454019665718,0.0729894489049911,32,-1
170,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,171,0.5270758122743683,0.6914972049849374,0.6442370403467155,0.8470364809036255,1.0687735080718994,0.2217370569705963,41,-1
171,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,172,0.5270758122743683,0.6914925796645028,0.6760563255810157,0.1814069747924804,0.2400802373886108,0.0586732551455497,41,-1
172,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,173,0.5270758122743683,0.6914873310497829,0.6649092857430621,0.2676765322685241,0.330414205789566,0.0627376735210418,41,-1
173,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,174,0.5270758122743683,0.691483017376491,0.6424443070572324,0.2358808517456054,0.3125856220722198,0.0767047703266143,41,-1
174,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,175,0.5270758122743683,0.6914810504232134,0.6368407794978561,0.2225223034620285,0.2947100102901459,0.0721877068281173,41,-1
175,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,176,0.5270758122743683,0.6914767725127083,0.6687642335891724,0.0821589082479476,0.1391437798738479,0.0569848753511905,32,-1
176,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,177,0.5270758122743683,0.6914700848715646,0.6708997264985115,0.3012046217918396,0.420657217502594,0.1194525808095932,31,-1
177,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,178,0.5270758122743683,0.6914659976959229,0.6388562628408758,0.4178187251091003,0.5418981909751892,0.12407948076725,41,-1
178,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,179,0.5270758122743683,0.691460508959634,0.6821626432240009,0.0886211767792701,0.1397554576396942,0.051134280860424,32,-1
179,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,180,0.5270758122743683,0.6914573856762477,0.6290701077478686,0.5892897844314575,0.741646409034729,0.1523566097021103,41,-1
180,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,181,0.5270758122743683,0.6914555992398943,0.6259587578293754,0.2539427578449249,0.3178178668022156,0.06387510150671,41,-1
181,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,182,0.5270758122743683,0.6914519054549081,0.6791257228702307,0.3113282024860382,0.4336802959442138,0.1223521009087562,32,-1
182,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,183,0.5270758122743683,0.6914479153496879,0.6350964239094316,0.168150320649147,0.2315085977315902,0.0633582770824432,41,-1
183,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,184,0.5270758122743683,0.691445313181196,0.6725892553242241,0.1477687060832977,0.1940218806266784,0.0462531745433807,41,-1
184,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,185,0.5270758122743683,0.6914450372968401,0.622277977735531,0.3673350214958191,0.4641680717468261,0.0968330353498458,41,-1
185,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,186,0.5270758122743683,0.6914433700697763,0.6830773564055562,1.1451642513275146,1.446065902709961,0.3009016215801239,32,-1
186,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,187,0.5270758122743683,0.6914432968412126,0.6059464818275556,0.2532440423965454,0.2990847527980804,0.0458407178521156,41,-1
187,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,188,0.5270758122743683,0.6914425066539219,0.6964820828288794,0.7000268697738647,0.8931435942649841,0.1931167393922805,32,-1
188,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,189,0.5270758122743683,0.6914407082966396,0.6768348606303334,0.0899452045559883,0.1387816965579986,0.0488364920020103,32,-1
189,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,190,0.5270758122743683,0.6914422477994646,0.6158471762043675,0.4547706544399261,0.5947406888008118,0.1399700343608856,41,-1
190,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,191,0.5270758122743683,0.691440737247467,0.6706861688244727,0.1005618274211883,0.1761539727449417,0.0755921453237533,31,-1
191,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,192,0.5270758122743683,0.691440350668771,0.6301104456186295,0.3424419462680816,0.4281438887119293,0.085701934993267,41,-1
192,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,193,0.5270758122743683,0.6914421728679112,0.6282812620808438,0.4141808152198791,0.5172005891799927,0.1030197739601135,41,-1
193,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,194,0.5270758122743683,0.6914417931011745,0.6798168928392473,0.1398048400878906,0.2121201008558273,0.0723152682185173,31,-1
194,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,195,0.5270758122743683,0.6914394004004342,0.6678087126463652,0.0627225711941719,0.1125149056315422,0.0497923344373703,32,-1
195,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,196,0.5270758122743683,0.6914390087127685,0.6280555624787401,0.2337591499090194,0.3076180815696716,0.0738589316606521,41,-1
196,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,197,0.5270758122743683,0.6914366977555412,0.6768781827762723,0.0917120799422264,0.1545873135328292,0.0628752335906028,32,-1
197,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,198,0.5270758122743683,0.691436105115073,0.6338748982039893,0.1988784968852996,0.2579753398895263,0.0590968467295169,41,-1
198,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,199,0.5270758122743683,0.6914355431284224,0.6348833231300842,0.1708776205778122,0.2105083912611007,0.0396307706832885,41,-1
199,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,200,0.5270758122743683,0.6914344821657453,0.6657700846834881,0.3423871397972107,0.430300235748291,0.0879131108522415,41,-1
200,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,201,0.5270758122743683,0.6914332968848093,0.6354309994636512,0.1960642635822296,0.2537344098091125,0.0576701536774635,41,-1
201,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,202,0.5270758122743683,0.6914323806762696,0.6602609513736353,0.1669016778469085,0.2022559642791748,0.0353542938828468,41,-1
202,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,203,0.5270758122743683,0.6914305073874337,0.6837404811754823,0.1069173812866211,0.1651721447706222,0.0582547672092914,32,-1
203,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,204,0.5270758122743683,0.6914291364806039,0.6108859042750626,0.2024546265602111,0.2371184825897216,0.034663863480091,41,-1
204,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,205,0.5270758122743683,0.6914265070642743,0.6919369220733642,0.134294107556343,0.1993049681186676,0.0650108605623245,32,-1
205,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,206,0.5270758122743683,0.6914246048246111,0.6140161363635122,0.768507719039917,0.9356486201286316,0.1671409010887146,41,-1
206,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,207,0.5270758122743683,0.6914212192807879,0.6781764794141054,0.1372309476137161,0.1946831047534942,0.0574521534144878,32,-1
207,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,208,0.5270758122743683,0.6914196593420846,0.6237075488741805,0.2297723591327667,0.2766116261482239,0.0468392670154571,41,-1
208,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,209,0.5270758122743683,0.6914177741323199,0.6676169809771748,0.2195238471031189,0.2765081822872162,0.0569843426346778,41,-1
209,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,210,0.5270758122743683,0.6914153269359044,0.637823426941546,0.2152600586414337,0.2893365621566772,0.0740764960646629,41,-1
210,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,211,0.5270758122743683,0.6914134621620178,0.6759039073455624,0.458096832036972,0.5748969912528992,0.1168001666665077,41,-1
211,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,212,0.5270758122743683,0.691411588873182,0.631746780763312,0.8580172657966614,1.056882619857788,0.1988653391599655,41,-1
212,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,213,0.5270758122743683,0.6914092983518328,0.6551860203103321,0.333106517791748,0.4037237763404846,0.0706172585487365,41,-1
213,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,214,0.5270758122743683,0.6914069959095546,0.6507567474391402,0.2313342243432998,0.2949889302253723,0.0636547058820724,41,-1
214,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,215,0.5270758122743683,0.691404436315809,0.6644480078685575,0.2399990856647491,0.3097316026687622,0.069732517004013,41,-1
215,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,216,0.5270758122743683,0.6914024812834604,0.6379432738917631,0.2484712749719619,0.3050859868526459,0.0566147081553936,41,-1
216,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,217,0.5270758122743683,0.6914004513195583,0.6553855196004961,0.1763846576213836,0.2097698301076889,0.0333851687610149,41,-1
217,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,218,0.5270758122743683,0.6913985592978341,0.6392325462001126,0.2295296788215637,0.271579772233963,0.0420500859618186,41,-1
218,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,219,0.5270758122743683,0.6913986802101135,0.6218856472885463,0.2905111312866211,0.3760700225830078,0.0855588838458061,41,-1
219,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,220,0.5270758122743683,0.6913971696581159,0.6745207463541337,0.0702790468931198,0.122497834265232,0.0522187910974025,31,-1
220,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,221,0.5270758122743683,0.6913951260702951,0.6727153269256034,0.1514638066291809,0.1942989379167556,0.0428351312875747,41,-1
221,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,222,0.5270758122743683,0.6913930995123727,0.6280525918777397,1.063279151916504,1.322115778923035,0.258836567401886,41,-1
222,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,223,0.5270758122743683,0.69139119046075,0.6442609193121515,0.150239959359169,0.1895747780799865,0.0393348187208175,41,-1
223,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,224,0.5270758122743683,0.6913890719413758,0.6621350368348564,0.1830860078334808,0.2206984013319015,0.0376123934984207,41,-1
224,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,225,0.5270758122743683,0.6913874302591596,0.6672871159344185,0.1646245718002319,0.211404800415039,0.0467802286148071,41,-1
225,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,226,0.5270758122743683,0.6913853781563896,0.6357194534162197,0.9741315841674804,1.2004855871200562,0.2263539731502533,41,-1
226,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,227,0.5270758122743683,0.691383821623666,0.6366193739379324,0.2070175111293792,0.238723874092102,0.031706366688013,41,-1
227,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,228,0.5270758122743683,0.6913821612085614,0.6621506381325605,0.3222426772117615,0.3983138501644134,0.0760711804032325,41,-1
228,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,229,0.5270758122743683,0.6913816281727382,0.6169877088469703,0.242984265089035,0.2958697974681854,0.0528855398297309,41,-1
229,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,230,0.5270758122743683,0.6913801295416696,0.6779426926746964,0.0679714679718017,0.1147289499640464,0.0467574782669544,32,-1
230,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,231,0.5270758122743683,0.6913787978036063,0.6468878703146446,0.4809759855270386,0.5968304872512817,0.1158545091748237,41,-1
231,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,232,0.5270758122743683,0.6913768802370344,0.6572808922790899,0.1387743651866912,0.1728828251361847,0.0341084562242031,41,-1
232,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,233,0.5270758122743683,0.6913758294922965,0.626685241155508,0.1823474168777465,0.2318747341632843,0.0495273135602474,41,-1
