,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.0001,185,0.33224656138563424,1.1030100939617764,0.3316720911310008,1.1030666952311654,0.7185331179648637,0.0009948626393452287,0.0010817807633429766,8.691813127370551e-05,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.0001,186,0.3544574630667346,1.096821964515742,0.3522172497965826,1.097227427511316,0.6959756489433347,0.0008717423770576715,0.0008962787687778473,2.45364208240062e-05,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.0001,187,0.3544574630667346,1.1187457849363438,0.3522172497965826,1.1203188169186826,0.5486954216733575,0.0010207928717136383,0.0010971640003845096,7.63710995670408e-05,50
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.0001,188,0.3543555781966378,1.105752789789618,0.35140358014646056,1.106939553680994,0.6716577719077469,0.0008577595581300557,0.0008798560011200607,2.2096459360909648e-05,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.0001,189,0.3273560876209883,1.1517767052195766,0.3295362082994304,1.1506835859514428,0.629057796228677,0.0007916913600638509,0.0011279884492978454,0.00033629706013016403,50
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.0001,190,0.3273560876209883,1.1823289872381681,0.3295362082994304,1.1805778058492817,0.5791904478035867,0.0009966982761397958,0.001048581674695015,5.18834131071344e-05,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.0001,191,0.3273560876209883,1.1544060226174613,0.3295362082994304,1.1530036563015837,0.4646243938468396,0.001264877151697874,0.0012778949458152056,1.3017814126214944e-05,50
191,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.0001,192,0.3273560876209883,1.1597779070155447,0.3295362082994304,1.1584049508860677,0.6527831116840244,0.0009385218727402389,0.0009476978448219597,9.175966624752618e-06,50
192,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.0001,193,0.31818644931227713,1.1838526194816503,0.318246541903987,1.183814231218411,0.6622035086601973,0.0007680635899305344,0.0011646904749795794,0.00039662691415287554,50
193,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.0001,194,0.3273560876209883,1.1693104854325695,0.3295362082994304,1.1679055454577731,0.5526059959381819,0.0009155754232779145,0.0011964699951931834,0.0002808945719152689,50
194,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.0001,195,0.3273560876209883,1.1900529370817015,0.3295362082994304,1.1884241601720489,0.6299578372612596,0.0007384988712146878,0.0007618963718414307,2.3397515178658068e-05,50
195,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.0001,196,0.3273560876209883,1.1678697544088574,0.3295362082994304,1.166551350237782,0.842691813915968,0.0005690489197149873,0.0005867056897841394,1.7656770069152117e-05,50
196,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.0001,197,0.31818644931227713,1.1613624853240638,0.318246541903987,1.1629070861248392,0.4741830605342985,0.0011128403712064028,0.0014525852166116238,0.0003397449036128819,50
197,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.0001,198,0.31818644931227713,1.1859057273627687,0.318246541903987,1.1892548055062941,0.6024739255867899,0.0006891004159115255,0.0007528073037974536,6.370688788592815e-05,50
198,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.0001,199,0.3544574630667346,1.1068400620636945,0.3522172497965826,1.1071886468263445,0.5920264543555677,0.0009809799958020449,0.0013801234308630228,0.0003991434641648084,50
199,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.0001,200,0.3544574630667346,1.13440025221942,0.3522172497965826,1.1364481309451544,0.6165021088346838,0.0008141865837387741,0.0009849884081631899,0.00017080183897633106,50
