,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,106,0.6838235294117647,0.8122270742358079,0.6240585767755321,0.592780319094658,3.4113949368475005e-05,3.411665966268629e-05,2.7101625388326056e-09,50
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,107,0.6838235294117647,0.8122270742358079,0.6243561406930288,0.5912287610173226,3.354291038704105e-05,3.355711305630393e-05,1.4201704701122253e-08,50
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,108,0.6838235294117647,0.8122270742358079,0.6243143245285633,0.593590534210205,3.4022221370832995e-05,3.402925722184591e-05,7.037388449759874e-09,50
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,109,0.6838235294117647,0.8122270742358079,0.6245367410136204,0.5890772491097451,3.467140413704328e-05,3.4675704227993265e-05,4.300708233984096e-09,50
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,110,0.6838235294117647,0.8122270742358079,0.6240839835475472,0.5907543689608573,3.3543990866746753e-05,3.3560339943505824e-05,1.634928281646353e-08,50
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,111,0.6838235294117647,0.8122270742358079,0.6239539045913547,0.5935504748821259,3.417823609197512e-05,3.4180673537775874e-05,2.4366793027752465e-09,50
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,112,0.6838235294117647,0.8122270742358079,0.6243989888359519,0.5917124822735786,3.3886237361002713e-05,3.393118822714314e-05,4.4952674471687715e-08,50
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,113,0.6838235294117647,0.8122270742358079,0.6252068117553112,0.5931641960740089,3.407089752727188e-05,3.407414988032542e-05,3.25249094323965e-09,50
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,114,0.6838235294117647,0.8122270742358079,0.6243328528076995,0.5923146889805794,3.4427048376528546e-05,3.446673508733511e-05,3.9686153030515925e-08,50
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,115,0.6838235294117647,0.8122270742358079,0.6240359124015359,0.5934509602785111,3.41569357260596e-05,3.415997707634233e-05,3.040770080176003e-09,50
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,116,0.6838235294117647,0.8122270742358079,0.6240697111569199,0.5950547628402709,3.3917844120878726e-05,3.3925676689250395e-05,7.833131476786548e-09,50
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,117,0.6838235294117647,0.8122270742358079,0.6245349470306846,0.593017770409584,3.3449581678723916e-05,3.3457952667959034e-05,8.369642756633766e-09,50
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,118,0.6838235294117647,0.8122270742358079,0.624976665950289,0.5909228961467743,3.415808532736264e-05,3.4161272196797654e-05,3.187223818201801e-09,50
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,119,0.6838235294117647,0.8122270742358079,0.624453395020728,0.5896870337724686,3.40658298227936e-05,3.408017801120877e-05,1.4346515087027001e-08,50
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,120,0.6838235294117647,0.8122270742358079,0.6240673912506477,0.5933032031059267,3.373083018232137e-05,3.3733613236108795e-05,2.7846027705891174e-09,50
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,121,0.6838235294117647,0.8122270742358079,0.6241075151106891,0.5936047481298447,3.332104461151175e-05,3.333000495331362e-05,8.960880037989227e-09,50
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,122,0.6838235294117647,0.8122270742358079,0.6248400240552192,0.5904525949358939,3.423719681450166e-05,3.425040631555021e-05,1.3211034932680832e-08,50
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,123,0.6838235294117647,0.8122270742358079,0.6256228182830063,0.5903704396486283,3.4469143429305404e-05,3.4472308470867574e-05,3.1659137533779358e-09,50
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,124,0.6838235294117647,0.8122270742358079,0.6240772838686027,0.5938431911468507,3.37915844283998e-05,3.38594509230461e-05,6.78656917330045e-08,50
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,125,0.6838235294117647,0.8122270742358079,0.6240246740041995,0.5920673512220382,3.3731823350535706e-05,3.373654544702731e-05,4.722975344151337e-09,50
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,126,0.6838235294117647,0.8122270742358079,0.6246449503244138,0.5958085072040558,3.3611060644034296e-05,3.372074570506811e-05,1.0968563657343111e-07,50
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,127,0.6838235294117647,0.8122270742358079,0.6277467181869582,0.5850509912371635,3.454486432019621e-05,3.45479893439915e-05,3.1267002320589654e-09,50
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,128,0.6838235294117647,0.8122270742358079,0.6241036980759864,0.5927164974212646,3.393687438801862e-05,3.420595749048516e-05,2.69083727744146e-07,50
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,129,0.6838235294117647,0.8122270742358079,0.6241114466798072,0.5905291131734848,3.4211818274343386e-05,3.423065572860651e-05,1.8835983439657866e-08,50
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,130,0.6838235294117647,0.8122270742358079,0.6243669209527034,0.5951518941521645,3.365248994668946e-05,3.377413304406218e-05,1.2164332474640105e-07,50
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,131,0.6838235294117647,0.8122270742358079,0.6265396744597191,0.5913938027620317,3.404879316803999e-05,3.405127426958643e-05,2.482607230902545e-09,50
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,132,0.6838235294117647,0.8122270742358079,0.6242845157782236,0.5924411405920982,3.3615327993175015e-05,3.375754749868065e-05,1.4221896549315716e-07,50
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,133,0.6838235294117647,0.8122270742358079,0.6239590785082649,0.5919078294634819,3.419573840801604e-05,3.420561188249849e-05,9.873726725118104e-09,50
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,134,0.6838235294117647,0.8122270742358079,0.6247217953205109,0.5893293188810349,3.3692584111122414e-05,3.3752425224520266e-05,5.984080075904785e-08,50
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,135,0.6838235294117647,0.8122270742358079,0.6258001339201834,0.5903567061722279,3.383470539120026e-05,3.383947114343755e-05,4.766723016302876e-09,50
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,136,0.6838235294117647,0.8122270742358079,0.6240800502253514,0.5955985071063041,3.363944779266603e-05,3.3719039493007585e-05,7.959247483313447e-08,50
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,137,0.6838235294117647,0.8122270742358079,0.6239556798747942,0.5924864955544471,3.406746327527799e-05,3.408296834095381e-05,1.550586681275945e-08,50
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,138,0.6838235294117647,0.8122270742358079,0.6256776650746664,0.591793096780777,3.4353059163549915e-05,3.44430300174281e-05,8.997221101481045e-08,50
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,139,0.6838235294117647,0.8122270742358079,0.6245366013517567,0.5940372014045716,3.3666976378299296e-05,3.377472603460774e-05,1.0774827785553498e-07,50
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,140,0.6838235294117647,0.8122270742358079,0.6239638083121356,0.5920006349086762,3.3282412914559245e-05,3.3289368730038404e-05,6.954049780460991e-09,50
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,141,0.6838235294117647,0.8122270742358079,0.6249096972100875,0.5868335275650025,3.412638034205884e-05,3.425355680519715e-05,1.2717677577711584e-07,50
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,142,0.6838235294117647,0.8122270742358079,0.6251988971934599,0.5898039018511773,3.3874563087010756e-05,3.390171332284808e-05,2.715157521038236e-08,50
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,143,0.6838235294117647,0.8122270742358079,0.6241074017449921,0.5970965837240219,3.3590396924410015e-05,3.36874472850468e-05,9.705126302606004e-08,50
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,144,0.6838235294117647,0.8122270742358079,0.6242282110102036,0.5880068632364274,3.387779725017026e-05,3.406320320209488e-05,1.8540625035257108e-07,50
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,145,0.6838235294117647,0.8122270742358079,0.6252140233329698,0.5945425211191178,3.387121614650823e-05,3.3875414374051616e-05,4.199244951763603e-09,50
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,146,0.6838235294117647,0.8122270742358079,0.6241655922403523,0.5923113579750061,3.382777140359394e-05,3.3880041883094236e-05,5.227024502119093e-08,50
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,147,0.6838235294117647,0.8122270742358079,0.6242646972338358,0.5896600595414638,3.3628362871240824e-05,3.3648051612544805e-05,1.969040397398203e-08,50
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,148,0.6838235294117647,0.8122270742358079,0.6248307683888603,0.586321468114853,3.397229374968447e-05,3.397753243916668e-05,5.238128153450816e-09,50
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,149,0.6838235294117647,0.8122270742358079,0.6246676626158696,0.591753444969654,3.3429219911340624e-05,3.343803473399021e-05,8.81518058548636e-09,50
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,150,0.6838235294117647,0.8122270742358079,0.6240578539231244,0.5960059961676598,3.346736411913298e-05,3.347703750478104e-05,9.675162004896265e-09,50
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,151,0.6838235294117647,0.8122270742358079,0.6242697683035159,0.592627650141716,3.310600368422456e-05,3.312485932838172e-05,1.885653233557605e-08,50
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,152,0.6838235294117647,0.8122270742358079,0.6257468216559466,0.5916723369956016,3.326932346681133e-05,3.328271850477904e-05,1.3396148190736312e-08,50
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,153,0.6838235294117647,0.8122270742358079,0.6249583755053726,0.5892520262002945,3.363698851899244e-05,3.3674306905595586e-05,3.7316716827717755e-08,50
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,154,0.6838235294117647,0.8122270742358079,0.6239554987234228,0.5961472688317299,3.352771091158502e-05,3.3548079954925925e-05,2.0368197795050946e-08,50
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,155,0.6838235294117647,0.8122270742358079,0.6251346597484514,0.5927934178113937,3.383420335012488e-05,3.397464388399385e-05,1.4044142915281554e-07,50
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,156,0.6838235294117647,0.8122270742358079,0.6265296234804041,0.5925114874243735,3.380204361747019e-05,3.381309215910733e-05,1.1048897796683832e-08,50
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,157,0.6838235294117647,0.8122270742358079,0.6240498388514799,0.5932973265051842,3.4057826269418e-05,3.415877290535718e-05,1.0094721858422417e-07,50
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,158,0.6838235294117647,0.8122270742358079,0.6241700953128291,0.5969250654578209,3.332387132104486e-05,3.3381798857590184e-05,5.7928101426796275e-08,50
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,159,0.6838235294117647,0.8122270742358079,0.6257180571556091,0.5914086110591888,3.349907274241559e-05,3.351852865307592e-05,1.945488037335963e-08,50
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,160,0.6838235294117647,0.8122270742358079,0.6251464521183687,0.5934836117029191,3.382556315045804e-05,3.3860516850836575e-05,3.495456013524745e-08,50
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,161,0.6838235294117647,0.8122270742358079,0.62426763363913,0.59043714132905,3.371157799847424e-05,3.3717013138812035e-05,5.436088024168839e-09,50
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,162,0.6838235294117647,0.8122270742358079,0.6250010909987431,0.5888507508039476,3.36970406351611e-05,3.372713035787456e-05,3.0089289282386744e-08,50
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,163,0.6838235294117647,0.8122270742358079,0.6249809680031795,0.5931246744394303,3.2963784178718925e-05,3.297216971986927e-05,8.385066863070278e-09,50
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,164,0.6838235294117647,0.8122270742358079,0.6261727155423632,0.5881461036205292,3.424009628361091e-05,3.425051545491442e-05,1.0419022977714576e-08,50
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,165,0.6838235294117647,0.8122270742358079,0.6249218548045439,0.592130511045456,3.384105002623983e-05,3.387167816981673e-05,3.0628928726628146e-08,50
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,166,0.6838235294117647,0.8122270742358079,0.6239919019680397,0.5961921899914742,3.343600110383704e-05,3.3442142012063414e-05,6.142668595998657e-09,50
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,167,0.6838235294117647,0.8122270742358079,0.625645915667216,0.5909483915567398,3.3454300137236714e-05,3.355536318849772e-05,1.0106312942070872e-07,50
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,168,0.6838235294117647,0.8122270742358079,0.6253544898594127,0.589783108174801,3.307182851131074e-05,3.310917963972315e-05,3.7350901038735174e-08,50
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,169,0.6838235294117647,0.8122270742358079,0.6244804818256229,0.5887579110860826,3.329385071992874e-05,3.329974060761742e-05,5.889670084968657e-09,50
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,170,0.6838235294117647,0.8122270742358079,0.6244348755069807,0.5923867450356484,3.2955726055661216e-05,3.296285285614431e-05,7.128051926486023e-09,50
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,171,0.6838235294117647,0.8122270742358079,0.6256131886267194,0.5923381226062774,3.3128628274425864e-05,3.3142801839858294e-05,1.4172366391562718e-08,50
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,172,0.6838235294117647,0.8122270742358079,0.6248593756965563,0.5936418309807778,3.3102071029134095e-05,3.312763510621153e-05,2.5563943850670512e-08,50
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,173,0.6838235294117647,0.8122270742358079,0.624439001083374,0.5899330676794052,3.313411070848815e-05,3.3136719139292836e-05,2.6080797521643717e-09,50
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,174,0.6838235294117647,0.8122270742358079,0.6244753780318242,0.5896039996743203,3.309610110591166e-05,3.310053944005631e-05,4.439000722555875e-09,50
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,175,0.6838235294117647,0.8122270742358079,0.6263942759411008,0.5903836687803269,3.3365249691996723e-05,3.338767055538483e-05,2.2419868628276163e-08,50
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,176,0.6838235294117647,0.8122270742358079,0.624578641910179,0.5941519027948379,3.309288149466738e-05,3.3161424653371796e-05,6.854182998949909e-08,50
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,177,0.6838235294117647,0.8122270742358079,0.6245644454862557,0.5899803091287613,3.31397277477663e-05,3.315574940643273e-05,1.6020909043845677e-08,50
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,178,0.6838235294117647,0.8122270742358079,0.6270297344993142,0.5874400110840797,3.272326648584567e-05,3.275274139014073e-05,2.9474094276338292e-08,50
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,179,0.6838235294117647,0.8122270742358079,0.6263841273737889,0.5874842802286149,3.298188676126301e-05,3.301518881926313e-05,3.330091047359929e-08,50
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,180,0.6838235294117647,0.8122270742358079,0.6242796807896858,0.5919849805235863,3.267914507887326e-05,3.269766239100136e-05,1.8517740230095114e-08,50
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,181,0.6838235294117647,0.8122270742358079,0.626287909115062,0.5905824869573116,3.230895890737884e-05,3.2400967029388994e-05,9.200869754977248e-08,50
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,182,0.6838235294117647,0.8122270742358079,0.6271443781899471,0.5930101936459542,3.2115684007294476e-05,3.2126456062542275e-05,1.0773673508879256e-08,50
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,183,0.6838235294117647,0.8122270742358079,0.6256698066113042,0.589737358748913,3.2476080377819017e-05,3.2491119782207534e-05,1.5039844925013313e-08,50
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,184,0.6838235294117647,0.8122270742358079,0.6240185697873434,0.596823971092701,3.234993346268311e-05,3.2360985642299056e-05,1.1050607540141755e-08,50
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,185,0.6838235294117647,0.8122270742358079,0.6254109687664929,0.5919643445611,3.23609056067653e-05,3.245351399527863e-05,9.260947564371236e-08,50
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,186,0.6838235294117647,0.8122270742358079,0.6249452338499182,0.596337862610817,3.2610278140055016e-05,3.264416227466427e-05,3.388233693613074e-08,50
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,187,0.6838235294117647,0.8122270742358079,0.6241681511495628,0.5931762351393698,3.2645053579472005e-05,3.265085251769051e-05,5.800238955799841e-09,50
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,188,0.6838235294117647,0.8122270742358079,0.6249791699297288,0.5916059879660607,3.2238509447779506e-05,3.226687840651721e-05,2.8370241267339225e-08,50
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,189,0.6838235294117647,0.8122270742358079,0.6258557070704067,0.5917890765070916,3.283823389210738e-05,3.284083868493326e-05,2.6052990875768955e-09,50
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,190,0.6838235294117647,0.8122270742358079,0.6248121769989238,0.5895096261501311,3.296551949460991e-05,3.298119918326847e-05,1.5680182485766636e-08,50
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,191,0.6838235294117647,0.8122270742358079,0.6248751890425589,0.5905064645409583,3.266432395321317e-05,3.26730078086257e-05,8.68429594902409e-09,50
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,192,0.6838235294117647,0.8122270742358079,0.6253059897937027,0.5910228859782218,3.259700315538794e-05,3.260058656451292e-05,3.5832536937618897e-09,50
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,193,0.6838235294117647,0.8122270742358079,0.6252153095077065,0.5914934133887291,3.263692997279577e-05,3.264173210482113e-05,4.8017101406117035e-09,50
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,194,0.6838235294117647,0.8122270742358079,0.624949398578382,0.5926846970319748,3.2639636629028246e-05,3.2643027225276455e-05,3.389398317565906e-09,50
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,195,0.6838235294117647,0.8122270742358079,0.6247180308781418,0.5930001120567322,3.2981031836243346e-05,3.298493174952455e-05,3.9002503449125925e-09,50
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,196,0.6838235294117647,0.8122270742358079,0.6241936929085675,0.5941004909873009,3.26906556438189e-05,3.269438093411736e-05,3.7249876516654012e-09,50
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,197,0.6838235294117647,0.8122270742358079,0.6246270227665994,0.5901169423460961,3.263499093009159e-05,3.264886618126184e-05,1.3875086857240149e-08,50
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,198,0.6838235294117647,0.8122270742358079,0.6239638129870096,0.5930475341677666,3.252970054745674e-05,3.255411866120994e-05,2.4418099542344862e-08,50
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,199,0.6838235294117647,0.8122270742358079,0.6241099366954729,0.5883388508558273,3.325716534163803e-05,3.327983358758502e-05,2.2666974075491453e-08,50
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.01,SGD,1e-05,200,0.6838235294117647,0.8122270742358079,0.6246441000816869,0.5881993590593337,3.3093750971602276e-05,3.309698877274059e-05,3.2388118853532433e-09,50
