,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,109,0.6838235294117647,0.8122270742358079,0.6254661737703809,0.3871107726721093,0.2253050953149795,0.2376031428575515,0.0122980456799268,50,-1
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,110,0.6838235294117647,0.8122270742358079,0.6253642825519338,0.3978369253417476,0.2637912929058075,0.2764537632465362,0.0126624815165996,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,111,0.6838235294117647,0.8122270742358079,0.6251847007695366,0.396985060849227,0.2770231962203979,0.2912395000457763,0.0142163187265396,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,112,0.6838235294117647,0.8122270742358079,0.6255645231873381,0.3895714047821239,0.2220483124256134,0.2343027144670486,0.0122544076293706,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,113,0.6838235294117647,0.8122270742358079,0.6258746560882119,0.3903929429361596,0.2511105537414551,0.2636765539646148,0.0125659927725791,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,114,0.6838235294117647,0.8122270742358079,0.625644769154343,0.3910960026877001,0.2502351105213165,0.2617620229721069,0.0115269059315323,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,115,0.6838235294117647,0.8122270742358079,0.626296820009456,0.3896355725424364,0.2426957637071609,0.2574465572834015,0.0147507954388856,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,116,0.6838235294117647,0.8122270742358079,0.6261007037817263,0.394177510291338,0.2564584612846374,0.2681702971458435,0.0117118507623672,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,117,0.6838235294117647,0.8122270742358079,0.6263357172994053,0.3990303624556399,0.2193522453308105,0.2349111288785934,0.0155588909983634,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,118,0.6838235294117647,0.8122270742358079,0.6261212218041513,0.3922724304050207,0.2280127108097076,0.2392093986272812,0.0111966803669929,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,119,0.6838235294117647,0.8122270742358079,0.6258855310140872,0.3947454946348444,0.2374507337808609,0.2504332661628723,0.0129825277253985,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,120,0.6838235294117647,0.8122270742358079,0.6257006251344494,0.3954273817753418,0.2629291117191314,0.2767438888549804,0.0138147799298167,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,121,0.6838235294117647,0.8122270742358079,0.6254470558727488,0.39289165845979,0.2464559972286224,0.2566750645637512,0.0102190691977739,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,122,0.6838235294117647,0.8122270742358079,0.6251625967960731,0.3863849754091352,0.2411559224128723,0.2515437304973602,0.0103878043591976,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,123,0.6838235294117647,0.8122270742358079,0.6250744345141392,0.3861150792026892,0.2507430016994476,0.2634172141551971,0.0126742143183946,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,124,0.6838235294117647,0.8122270742358079,0.6257582353610619,0.3951921444041654,0.2696569859981537,0.2823036909103393,0.0126466937363147,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,125,0.6838235294117647,0.8122270742358079,0.6251935538123635,0.3914771661399864,0.2425700426101684,0.2538138031959533,0.0112437587231397,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,126,0.6838235294117647,0.8122270742358079,0.6248561178936678,0.3936076547307893,0.2149733304977417,0.225982666015625,0.0110093308612704,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,127,0.6838235294117647,0.8122270742358079,0.6259729441474465,0.3825387242357246,0.2811987996101379,0.3044233322143554,0.0232245288789272,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,128,0.6838235294117647,0.8122270742358079,0.6260990143990984,0.3919754065321758,0.2608748078346252,0.2765398919582367,0.0156650766730308,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,129,0.6838235294117647,0.8122270742358079,0.6261750132429833,0.3899879629537462,0.2644289135932922,0.2754832804203033,0.0110543817281723,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,130,0.6838235294117647,0.8122270742358079,0.6252890346097011,0.3933586794566363,0.2462425231933593,0.2600955963134765,0.0138530693948268,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,131,0.6838235294117647,0.8122270742358079,0.6262131006109948,0.3891738640880212,0.263066679239273,0.2752684652805328,0.0122017720714211,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,132,0.6838235294117647,0.8122270742358079,0.6258337275654662,0.397089204037562,0.2380567491054535,0.2504553198814392,0.0123985679820179,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,133,0.6838235294117647,0.8122270742358079,0.6264624081405938,0.390699447941035,0.2266745716333389,0.2385891526937484,0.0119145791977643,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,134,0.6838235294117647,0.8122270742358079,0.6254361114081215,0.3906614143559709,0.233881875872612,0.2463177740573883,0.0124358925968408,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,135,0.6838235294117647,0.8122270742358079,0.625870123797772,0.3896713028009981,0.2394909709692001,0.250565767288208,0.0110747935250401,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,136,0.6838235294117647,0.8122270742358079,0.6265296713978636,0.3957946103303693,0.2102617621421814,0.222715213894844,0.0124534592032432,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,137,0.6838235294117647,0.8122270742358079,0.6259662549869687,0.3955317905410193,0.272516518831253,0.2844949662685394,0.0119784530252218,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,138,0.6838235294117647,0.8122270742358079,0.625912515556111,0.386698003669735,0.2482962757349014,0.26438769698143,0.0160914175212383,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,139,0.6838235294117647,0.8122270742358079,0.6255241176661324,0.394824391182512,0.2514265775680542,0.2604068517684936,0.0089802853763103,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,140,0.6838235294117647,0.8122270742358079,0.6255640194696539,0.3982750129410997,0.228599339723587,0.2515478134155273,0.0229484681040048,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,141,0.6838235294117647,0.8122270742358079,0.6266240734680026,0.3838527495404705,0.2173484414815902,0.2317606061697006,0.0144121581688523,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,142,0.6838235294117647,0.8122270742358079,0.6258781499722424,0.3950168987764045,0.2388342320919037,0.2491421699523925,0.0103079415857791,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,143,0.6838235294117647,0.8122270742358079,0.6257881463742724,0.4007699983967468,0.2604751288890838,0.2737334668636322,0.0132583379745483,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,144,0.6838235294117647,0.8122270742358079,0.62607582877664,0.380875330245588,0.2360019534826278,0.2471699565649032,0.0111680086702108,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,145,0.6838235294117647,0.8122270742358079,0.6258948275855943,0.3968630501283333,0.2424854338169098,0.2547957301139831,0.0123102944344282,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,146,0.6838235294117647,0.8122270742358079,0.6260314326660306,0.3954720072662457,0.2052673697471618,0.2168722450733184,0.0116048697382211,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,147,0.6838235294117647,0.8122270742358079,0.6258587860593608,0.3929687400492839,0.2272204607725143,0.2410462945699691,0.0138258310034871,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,148,0.6838235294117647,0.8122270742358079,0.6254201098984363,0.385799994681729,0.2736980617046356,0.2846940755844116,0.0109960008412599,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,149,0.6838235294117647,0.8122270742358079,0.6264555518533669,0.3893055896139704,0.2346790432929992,0.2462354898452758,0.0115564502775669,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,150,0.6838235294117647,0.8122270742358079,0.6273597642487171,0.3977897172332741,0.2626550495624542,0.2759492099285126,0.013294156640768,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,151,0.6838235294117647,0.8122270742358079,0.6262113562985963,0.4004534013625235,0.2467386722564697,0.2588503062725067,0.0121116284281015,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,152,0.6838235294117647,0.8122270742358079,0.625935248300141,0.3948241816945374,0.2050610184669494,0.2160814553499221,0.0110204294323921,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,153,0.6838235294117647,0.8122270742358079,0.6260001449023976,0.3910868445774541,0.2480921745300293,0.2594488561153412,0.0113566787913441,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,154,0.6838235294117647,0.8122270742358079,0.6252826393819323,0.3978042790335603,0.2186324596405029,0.2295281440019607,0.0108956880867481,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,155,0.6838235294117647,0.8122270742358079,0.6253660420576731,0.3965023523978888,0.3487716019153595,0.3676197826862335,0.0188481677323579,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,156,0.6838235294117647,0.8122270742358079,0.6253474787169812,0.3950471860086545,0.2458268851041793,0.2598159909248352,0.0139891076833009,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,157,0.6838235294117647,0.8122270742358079,0.625809438088361,0.390738303235732,0.2659532427787781,0.2759838700294494,0.0100306402891874,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,158,0.6838235294117647,0.8122270742358079,0.625130807652193,0.3917511300561018,0.2282455414533615,0.2405272275209427,0.0122816823422908,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,159,0.6838235294117647,0.8122270742358079,0.6251867062905255,0.393556241874583,0.2694998383522033,0.2805799543857574,0.011080116033554,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,160,0.6838235294117647,0.8122270742358079,0.6257095681686028,0.3900320486258716,0.2455112487077713,0.2559485137462616,0.0104372687637805,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,161,0.6838235294117647,0.8122270742358079,0.6261727570318708,0.3920875571081414,0.250725507736206,0.2615848183631897,0.0108592957258224,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,162,0.6838235294117647,0.8122270742358079,0.6257720496140274,0.3895876687932759,0.2576508522033691,0.2685959637165069,0.0109451180323958,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,163,0.6838235294117647,0.8122270742358079,0.6255927465709985,0.399404142415151,0.231797307729721,0.2433109283447265,0.0115136262029409,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,164,0.6838235294117647,0.8122270742358079,0.6265198588371277,0.3774136147438549,0.2348709255456924,0.2462447136640548,0.0113737815991044,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,165,0.6838235294117647,0.8122270742358079,0.6264222217541114,0.3884594169324263,0.2425936311483383,0.251676470041275,0.0090828388929367,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,166,0.6838235294117647,0.8122270742358079,0.6259782846067466,0.4009682985711842,0.230236068367958,0.2429126501083374,0.0126765798777341,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,167,0.6838235294117647,0.8122270742358079,0.6267126705132279,0.3881178500512615,0.2488535046577453,0.2585970759391784,0.0097435740754008,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,168,0.6838235294117647,0.8122270742358079,0.6267451702379713,0.3917746829881798,0.2377023547887802,0.2498106956481933,0.0121083464473485,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,169,0.6838235294117647,0.8122270742358079,0.6280193287952274,0.3963822773201391,0.2507864236831665,0.2709006667137146,0.020114229992032,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,170,0.6838235294117647,0.8122270742358079,0.6273184430365469,0.3925002230927348,0.2103456705808639,0.2205664366483688,0.01022076793015,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,171,0.6838235294117647,0.8122270742358079,0.6273327855502858,0.3899078358262777,0.2666382193565368,0.2772321105003357,0.0105938864871859,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,172,0.6838235294117647,0.8122270742358079,0.6251732689492843,0.3965952993053943,0.2154233157634735,0.2343771010637283,0.0189537927508354,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,173,0.6838235294117647,0.8122270742358079,0.6254489538716335,0.3905052149402909,0.2448277324438095,0.2564677894115448,0.0116400634869933,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,174,0.6838235294117647,0.8122270742358079,0.624435679585326,0.3938077679863199,0.2519224882125854,0.2614500224590301,0.0095275342464447,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,175,0.6838235294117647,0.8122270742358079,0.6211895714787876,0.3819510203204118,0.2425499558448791,0.261819988489151,0.019270034506917,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,176,0.6838235294117647,0.8122270742358079,0.6242613435960284,0.3915779775483534,1.594111442565918,1.7887529134750366,0.1946415305137634,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,177,0.6838235294117647,0.8122270742358079,0.6252113013875251,0.3926917046643793,0.2410185784101486,0.255772978067398,0.0147543996572494,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,178,0.6838235294117647,0.8122270742358079,0.6255293675497466,0.3894793230318464,0.2197474539279937,0.2326227277517318,0.0128752775490283,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,179,0.6838235294117647,0.8122270742358079,0.6256204229943892,0.3877919122339225,0.2312855720520019,0.2434468567371368,0.012161280028522,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,180,0.6838235294117647,0.8122270742358079,0.6258137354663774,0.3931330114956945,0.208027496933937,0.2199398279190063,0.0119123263284564,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,181,0.6838235294117647,0.8122270742358079,0.6250830210891425,0.3889261068385095,0.2622685432434082,0.2760179340839386,0.0137493973597884,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,182,0.6838235294117647,0.8122270742358079,0.6253993739100063,0.3990436468594708,0.2108082324266433,0.2237467765808105,0.0129385441541671,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,183,0.6838235294117647,0.8122270742358079,0.6258097261774773,0.3856859388877638,0.2203767597675323,0.2313343286514282,0.0109575754031538,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,184,0.6838235294117647,0.8122270742358079,0.6253623956558751,0.3994093545069918,0.2319017797708511,0.2487802803516388,0.0168784949928522,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,185,0.6838235294117647,0.8122270742358079,0.6255385040068159,0.3914870439204387,0.253253161907196,0.2625314891338348,0.0092783272266387,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,186,0.6838235294117647,0.8122270742358079,0.6249882391854829,0.3983970592045225,0.2510657012462616,0.2663163244724273,0.0152506222948431,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,187,0.6838235294117647,0.8122270742358079,0.6255052732486351,0.3934776393715292,0.2349918037652969,0.2489099502563476,0.0139181511476635,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,188,0.6838235294117647,0.8122270742358079,0.6254468285569957,0.3947272818177007,0.2122103124856948,0.2235902398824691,0.011379930190742,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,189,0.6838235294117647,0.8122270742358079,0.6254203348767524,0.3957336138919927,0.2497122883796692,0.2616575956344604,0.0119453128427267,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,190,0.6838235294117647,0.8122270742358079,0.6266925475176643,0.3850719115731772,0.226726621389389,0.2457419484853744,0.019015334546566,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,191,0.6838235294117647,0.8122270742358079,0.626224549962025,0.3964927735296079,0.208474799990654,0.221516728401184,0.0130419228225946,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,192,0.6838235294117647,0.8122270742358079,0.6265627040582544,0.3919341463739983,0.2185877412557602,0.2322218269109726,0.0136340856552124,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,193,0.6838235294117647,0.8122270742358079,0.6262259775517034,0.3934529288585763,0.2453106790781021,0.2550213038921356,0.0097106248140335,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,194,0.6838235294117647,0.8122270742358079,0.6267751174814561,0.3922832508888095,0.2154171615839004,0.2287910729646682,0.0133739160373806,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,195,0.6838235294117647,0.8122270742358079,0.626649903900483,0.3911288682082668,0.2393528819084167,0.2485628575086593,0.0092099737375974,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,196,0.6838235294117647,0.8122270742358079,0.6265938264482162,0.3968029172956012,0.241006001830101,0.2534836828708648,0.0124776875600218,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,197,0.6838235294117647,0.8122270742358079,0.626070554934296,0.3937436287817545,0.203093022108078,0.2132847607135772,0.0101917460560798,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,198,0.6838235294117647,0.8122270742358079,0.6252113171652252,0.4007804194400087,0.259247213602066,0.2744268774986267,0.0151796545833349,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,199,0.6838235294117647,0.8122270742358079,0.625878313592836,0.3874034225279466,0.2259481549263,0.2347953170537948,0.0088471649214625,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.1,200,0.6838235294117647,0.8122270742358079,0.6259920900943232,0.3911724638626911,0.2865420877933502,0.3026517927646637,0.016109712421894,50,-1
