,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,115,0.6838235294117647,0.8122270742358079,8.95595396266264,8.154759609406792,8.223527908325195,9.55080509185791,1.3272769451141357,50
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,116,0.6838235294117647,0.8122270742358079,7.7738809024586395,8.012687649048361,61672.83984375,68560.1328125,6887.29296875,50
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,117,0.6838235294117647,0.8122270742358079,9.92713602851419,8.000993561721007,4.589775562286377,5.044229507446289,0.45445388555526733,50
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,118,0.6838235294117647,0.8122270742358079,10.029139687033261,8.398442125966806,7.69856071472168,8.182695388793945,0.4841344356536865,50
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,119,0.6838235294117647,0.8122270742358079,8.391148426953484,8.624676082253007,4.5924601554870605,5.000646114349365,0.408186137676239,50
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,120,0.6838235294117647,0.8122270742358079,10.883471432854147,8.24457305359041,6.834364891052246,7.330528259277344,0.49616339802742004,50
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,121,0.6838235294117647,0.8122270742358079,9.368614308974323,8.423685004486874,5.455047130584717,5.807424545288086,0.35237741470336914,50
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,122,0.6838235294117647,0.8122270742358079,8.726022075204288,7.992965633736064,4.614842414855957,4.907660007476807,0.29281753301620483,50
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,123,0.6838235294117647,0.8122270742358079,9.203363502726836,7.99574269583924,5.1864190101623535,5.4378156661987305,0.2513968050479889,50
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,124,0.6838235294117647,0.8122270742358079,9.0683235280654,8.829479268772607,96.8309555053711,107.4498062133789,10.618847846984863,50
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,125,0.6838235294117647,0.8122270742358079,6.06844399022121,8.025110007530035,153.32757568359375,170.21078491210938,16.88321304321289,50
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,126,0.6838235294117647,0.8122270742358079,7.556846001568963,7.424475886934341,4.520148277282715,4.858277320861816,0.3381292521953583,50
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,127,0.6838235294117647,0.8122270742358079,9.578173048356,7.894796115068668,2336.7705078125,2596.479736328125,259.709228515625,50
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,128,0.6838235294117647,0.8122270742358079,11.293619997361127,8.465108118323258,34879.07421875,38782.28125,3903.20654296875,50
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,129,0.6838235294117647,0.8122270742358079,11.595924938426299,7.947704858653327,136.37020874023438,151.24351501464844,14.873298645019531,50
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,130,0.6838235294117647,0.8122270742358079,10.407884822172278,7.855924449842871,6.73842716217041,7.070920467376709,0.3324933648109436,50
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,131,0.6838235294117647,0.8122270742358079,12.840410400839414,8.031998067466558,7.4136152267456055,7.983377933502197,0.5697628259658813,50
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,132,0.6838235294117647,0.8122270742358079,13.871839972103343,8.008509306861054,4.519498825073242,4.803109645843506,0.28361091017723083,50
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,133,0.6838235294117647,0.8122270742358079,12.931837642894072,8.367337458169144,6.972865581512451,7.4900360107421875,0.517170250415802,50
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,134,0.6838235294117647,0.8122270742358079,8.22901305030374,7.623087818687509,3.4814257621765137,4.523797512054443,1.0423716306686401,50
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,135,0.6838235294117647,0.8122270742358079,5.897486462312586,8.758445514145981,3.8998382091522217,4.38259744644165,0.48275917768478394,50
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,136,0.6838235294117647,0.8122270742358079,6.884937230278464,7.9204876235485555,3.7628064155578613,4.104226589202881,0.34142011404037476,50
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,137,0.6838235294117647,0.8122270742358079,10.13555066725787,8.186460686859313,6.803318023681641,7.488986968994141,0.6856691837310791,50
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,138,0.6838235294117647,0.8122270742358079,12.899725970099954,8.136362771685842,4.763183116912842,5.304593563079834,0.5414105653762817,50
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,139,0.6838235294117647,0.8122270742358079,8.919817980598001,7.76085608427085,194.18618774414062,215.95347595214844,21.767290115356445,50
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,140,0.6838235294117647,0.8122270742358079,9.081924999461455,8.230053514692283,6.514705181121826,6.92138671875,0.40668147802352905,50
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,141,0.6838235294117647,0.8122270742358079,7.526638872483197,7.822011056767982,3.3972010612487793,3.7373969554901123,0.34019601345062256,50
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,142,0.6838235294117647,0.8122270742358079,7.613427386564367,8.689292654738276,8.533287048339844,9.195096015930176,0.6618091464042664,50
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,143,0.6838235294117647,0.8122270742358079,6.576335822834688,8.471028449425756,6.0042924880981445,6.392323017120361,0.3880307078361511,50
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,144,0.6838235294117647,0.8122270742358079,8.701680267558379,7.584190289822567,22619.072265625,25132.119140625,2513.046142578125,50
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,145,0.6838235294117647,0.8122270742358079,9.65428742240457,8.418657637116162,3.843285083770752,4.168417453765869,0.32513242959976196,50
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,146,0.6838235294117647,0.8122270742358079,8.181953878963695,8.008650031275698,5.573020935058594,5.957791805267334,0.38477084040641785,50
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,147,0.6838235294117647,0.8122270742358079,13.007107734680176,8.136743354670417,5.819923400878906,7.149426460266113,1.3295029401779175,50
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,148,0.6838235294117647,0.8122270742358079,11.434239883048862,7.481283656868795,5628.6240234375,6122.87744140625,494.25360107421875,50
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,149,0.6838235294117647,0.8122270742358079,12.31930612115299,8.053214282093148,216.05421447753906,240.06375122070312,24.00953483581543,50
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,150,0.6838235294117647,0.8122270742358079,6.926113988838944,7.203440396799374,8614.0859375,9591.9208984375,977.8346557617188,50
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,151,0.6838235294117647,0.8122270742358079,9.83671408073575,6.290577230870579,3275.1220703125,3556.31689453125,281.19476318359375,50
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,152,0.6838235294117647,0.8122270742358079,6.031933616189396,7.062195747285484,379.5914306640625,422.84033203125,43.24891662597656,50
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,153,0.6838235294117647,0.8122270742358079,4.82483977430007,6.8596999038611655,2462.177978515625,2732.747802734375,270.5697937011719,50
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,154,0.6838235294117647,0.8122270742358079,6.590945257860072,7.104344964253289,16830.888671875,18702.146484375,1871.257080078125,50
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,155,0.6838235294117647,0.8122270742358079,4.001578553049865,7.063361452996757,1538.3624267578125,1709.5380859375,171.17567443847656,50
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,156,0.6838235294117647,0.8122270742358079,6.373844988205853,6.958589833876201,283.7599182128906,315.7452087402344,31.98529624938965,50
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,157,0.6838235294117647,0.8122270742358079,7.233095112968893,8.084949406246231,1126.0911865234375,1250.8944091796875,124.80316925048828,50
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,158,0.6838235294117647,0.8122270742358079,6.389894822064568,7.555782264897372,32.895751953125,36.333106994628906,3.437354326248169,50
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,159,0.6838235294117647,0.8122270742358079,5.601381021387437,7.832693724446256,5.4512763023376465,5.743948459625244,0.2926720380783081,50
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,160,0.6838235294117647,0.8122270742358079,8.338231170878691,7.899473264125632,8.297959327697754,9.105310440063477,0.8073514699935913,50
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,161,0.6838235294117647,0.8122270742358079,6.866291943718405,8.231238500631182,681633.0,757365.1875,75732.15625,50
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,162,0.6838235294117647,0.8122270742358079,9.672435311710133,7.671066018962682,6.09149169921875,6.701386451721191,0.6098946332931519,50
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,163,0.6838235294117647,0.8122270742358079,7.800581932067871,8.134922017559648,4.576467514038086,5.003567695617676,0.42710018157958984,50
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,164,0.6838235294117647,0.8122270742358079,6.026133425095502,8.008115366156574,4.740348815917969,5.20176362991333,0.46141472458839417,50
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,165,0.6838235294117647,0.8122270742358079,9.514474868774414,7.94817252603669,4.970345497131348,5.766024589538574,0.7956788539886475,50
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,166,0.6838235294117647,0.8122270742358079,11.073598861694336,8.891361926872138,7.79172945022583,8.1585054397583,0.36677613854408264,50
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,167,0.6838235294117647,0.8122270742358079,13.277542226454791,8.214968165722313,4.896297454833984,5.349216461181641,0.4529189467430115,50
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,168,0.6838235294117647,0.8122270742358079,14.389972294078154,8.203501450304891,444132.78125,493479.0625,49346.27734375,50
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,169,0.6838235294117647,0.8122270742358079,14.0103479273179,8.709710497439234,127.92155456542969,141.88955688476562,13.968005180358887,50
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,170,0.6838235294117647,0.8122270742358079,12.924214980181526,8.49784921173358,4.59242057800293,5.024018287658691,0.43159765005111694,50
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,171,0.6838235294117647,0.8122270742358079,14.30312442779541,8.212043880361389,20.05434799194336,22.07216453552246,2.017817497253418,50
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,172,0.6838235294117647,0.8122270742358079,10.724989947150736,8.358628908559407,6.427090644836426,7.281734466552734,0.8546440005302429,50
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,173,0.6838235294117647,0.8122270742358079,9.968802508185892,8.29455334535064,5.237634658813477,5.500456809997559,0.2628220021724701,50
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,174,0.6838235294117647,0.8122270742358079,8.632044455584358,8.576132307054648,5.062429904937744,5.422501564025879,0.3600718379020691,50
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,175,0.6838235294117647,0.8122270742358079,8.939647842856015,8.113979626361706,18038.31640625,20042.251953125,2003.93505859375,50
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,176,0.6838235294117647,0.8122270742358079,8.56397648418651,8.347459910455722,4.295148849487305,4.54755163192749,0.2524029016494751,50
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,177,0.6838235294117647,0.8122270742358079,8.433378668392406,7.924644790696713,3.810530424118042,4.046529769897461,0.23599927127361298,50
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,178,0.6838235294117647,0.8122270742358079,10.119184774511,8.34831350305718,3.693164110183716,4.065570831298828,0.37240666151046753,50
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,179,0.6838235294117647,0.8122270742358079,10.56612497217515,8.102065453907121,8.414194107055664,8.708465576171875,0.2942713499069214,50
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,180,0.6838235294117647,0.8122270742358079,12.099228241864372,7.668476068470066,9.098140716552734,9.657306671142578,0.5591656565666199,50
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,181,0.6838235294117647,0.8122270742358079,10.152109351812625,7.620207801529155,5.753021717071533,6.374471187591553,0.6214495897293091,50
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,182,0.6838235294117647,0.8122270742358079,8.886263599582747,7.854143988895354,180.58245849609375,201.39584350585938,20.813385009765625,50
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,183,0.6838235294117647,0.8122270742358079,4.608317001193174,6.928161477911796,7573.18896484375,8401.1298828125,827.9408569335938,50
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,184,0.6838235294117647,0.8122270742358079,5.068385781026354,6.6787364881199665,80878.1171875,89887.5859375,9009.470703125,50
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,185,0.6838235294117647,0.8122270742358079,1.2579310968810438,6.387352112926126,1056.1002197265625,1174.5946044921875,118.4943618774414,50
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,186,0.6838235294117647,0.8122270742358079,4.538985750254453,6.013883007677245,33199.375,36618.46875,3419.09521484375,50
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,187,0.6838235294117647,0.8122270742358079,7.090362689074348,8.197970600110358,4.942511081695557,5.629391670227051,0.6868807077407837,50
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,188,0.6838235294117647,0.8122270742358079,8.495884502635283,7.9736435814305056,5.275785446166992,5.708749294281006,0.432964026927948,50
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,189,0.6838235294117647,0.8122270742358079,8.97312484068029,8.157734725733494,5.674962997436523,5.979657173156738,0.30469420552253723,50
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,190,0.6838235294117647,0.8122270742358079,12.025167689603919,7.943031012641481,2.963589906692505,3.6842591762542725,0.7206692099571228,50
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,191,0.6838235294117647,0.8122270742358079,9.80031400568345,7.9159644973627366,5.847742557525635,6.444371700286865,0.59662926197052,50
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,192,0.6838235294117647,0.8122270742358079,8.02088347603293,8.743851832103735,4.791858196258545,5.2026591300964355,0.4108010530471802,50
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,193,0.6838235294117647,0.8122270742358079,8.96431712543263,8.36832196576926,7.896849632263184,8.512008666992188,0.6151589155197144,50
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,194,0.6838235294117647,0.8122270742358079,12.139169917387122,8.363236687818162,4.6902642250061035,5.440493583679199,0.7502294778823853,50
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,195,0.6838235294117647,0.8122270742358079,10.50820956510656,7.745475831463421,4.983307361602783,5.347307205200195,0.3639998137950897,50
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,196,0.6838235294117647,0.8122270742358079,10.383844375610352,8.339340064579194,215.0497589111328,238.8211669921875,23.77140998840332,50
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,197,0.6838235294117647,0.8122270742358079,10.718332178452435,8.572526301375454,1094.770263671875,1216.255615234375,121.48529052734375,50
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,198,0.6838235294117647,0.8122270742358079,10.496512693517348,8.2358172856162,16.253015518188477,17.9981632232666,1.745147705078125,50
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,199,0.6838235294117647,0.8122270742358079,9.047967321732465,8.38067509019567,6.209747314453125,6.580108642578125,0.370361328125,50
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.1,200,0.6838235294117647,0.8122270742358079,10.367671686060289,7.683981455552879,5.6629638671875,6.001622676849365,0.33865872025489807,50
