,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,117,0.5270758122743683,0.7025150912148612,0.6654046077553819,0.0094169648364186,0.0111353639513254,0.0017183994641527,41,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,118,0.5270758122743683,0.7182498284748622,0.6255418513606235,0.0164517555385828,0.0194054394960403,0.0029536832589656,41,-1
118,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,119,0.5270758122743683,0.69395854643413,0.6224284589290618,0.0207563564181327,0.0261571109294891,0.0054007535800337,41,-1
119,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,120,0.4729241877256318,0.7014729312488011,0.6585471023873585,0.0065849381498992,0.0073764151893556,0.0007914768648333,41,-1
120,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,121,0.4729241877256318,0.7236321568489075,0.6436786360130078,0.0086975935846567,0.0096527468413114,0.000955153023824,41,-1
121,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,122,0.5270758122743683,0.6925306643758501,0.6444105633875219,0.0105938948690891,0.0231529027223587,0.0125590078532695,41,-1
122,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,123,0.5270758122743683,0.7665196103709084,0.6788295205682516,0.0022125632967799,0.0033118524588644,0.0010992891620844,32,-1
123,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,124,0.5270758122743683,0.7009625809533255,0.6262132473108245,0.020422650501132,0.0482794716954231,0.0278568211942911,41,-1
124,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,125,0.4729241877256318,0.7845681837626866,0.6218905821806048,0.0148425558581948,0.0231634769588708,0.008320921100676,41,-1
125,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,126,0.4729241877256318,0.7267372591154916,0.6824169393628836,0.0026147998869419,0.0361691899597644,0.0335543900728225,32,-1
126,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,127,0.5270758122743683,0.6940779294286455,0.6302567110555928,0.0170473828911781,0.0206472277641296,0.003599845804274,41,-1
127,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,128,0.5270758122743683,0.7543124437332154,0.6564608874844342,0.0070712747983634,0.0075747421942651,0.0005034672212786,41,-1
128,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,129,0.5270758122743683,0.7602336525917053,0.6841835431754589,0.0023875092156231,0.0073986276984214,0.0050111184827983,32,-1
129,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,130,0.4729241877256318,0.7035504579544067,0.6315158186162391,0.020693227648735,0.0542612932622432,0.0335680656135082,41,-1
130,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,131,0.4729241877256318,0.8757381677627564,0.6079109360532062,0.020309193059802,0.0208782311528921,0.0005690386751666,41,-1
131,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,132,0.4729241877256318,0.719142872946603,0.7225221216678619,0.002135019749403,0.059359785169363,0.05722476541996,32,-1
132,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,133,0.5270758122743683,0.7467867357390268,0.687633316218853,0.0015046764165163,0.0214228443801403,0.019918167963624,32,-1
133,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,134,0.5270758122743683,0.7394035696983338,0.6545043666915196,0.0292265899479389,0.0681691467761993,0.0389425568282604,41,-1
134,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,135,0.4729241877256318,0.7038315330232893,0.6594339178829659,0.0277471281588077,0.0691629201173782,0.0414157919585704,41,-1
135,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,136,0.4729241877256318,0.737957273210798,0.6824830774338014,0.0015242844820022,0.0179467871785163,0.0164225026965141,31,-1
136,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,137,0.4729241877256318,0.6951858980315072,0.7091260515153408,0.0010363422334194,0.0245399009436368,0.0235035587102174,32,-1
137,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,138,0.5270758122743683,0.6922425065721785,0.6160522434769607,0.0340140908956527,0.0360896848142147,0.0020755922887474,41,-1
138,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,139,0.5270758122743683,0.7056525928633554,0.6624674587714963,0.0142583437263965,0.0148086715489625,0.00055032747332,41,-1
139,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,140,0.5270758122743683,0.7052712287221636,0.6310114414953605,0.0303362160921096,0.0353540144860744,0.0050177993252873,41,-1
140,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,141,0.4729241877256318,0.6987845880644662,0.645512712655998,0.0224432367831468,0.0317076593637466,0.0092644225805997,41,-1
141,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,142,0.4729241877256318,0.7365790980202811,0.654248071589121,0.0116145610809326,0.0146788898855447,0.0030643292702734,41,-1
142,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,143,0.4729241877256318,0.707981640951974,0.6537261238185371,0.0110073890537023,0.0164383109658956,0.0054309223778545,41,-1
143,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,144,0.5270758122743683,0.7061069062777928,0.6273236147877647,0.0132968295365571,0.0156657751649618,0.0023689460940659,41,-1
144,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,145,0.5270758122743683,0.7407632163592748,0.6656766167501125,0.0064450073987245,0.009026919491589,0.0025819120928645,41,-1
145,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,146,0.5270758122743683,0.7069737689835685,0.6208030908572966,0.0120786856859922,0.0160613041371107,0.0039826184511184,41,-1
146,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,147,0.4729241877256318,0.6982781308037894,0.6723045008938486,0.0064391558989882,0.0084513872861862,0.0020122313871979,41,-1
147,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,148,0.4729241877256318,0.72220082453319,0.6221487735829703,0.0103694479912519,0.0118102673441171,0.0014408198185265,41,-1
148,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,149,0.5270758122743683,0.6920371072632926,0.682476214505732,0.0013092346489429,0.0097149945795536,0.0084057599306106,32,-1
149,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,150,0.5270758122743683,0.6914523124694825,0.6128060038496808,0.0140500897541642,0.0191275160759687,0.0050774263218045,41,-1
150,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,151,0.5270758122743683,0.6929308959415981,0.6569226231516861,0.011336987838149,0.0126882242038846,0.0013512365985661,41,-1
151,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,152,0.5270758122743683,0.6915424653462001,0.621413294825612,0.0144110023975372,0.0155769232660532,0.00116592051927,41,-1
152,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,153,0.5270758122743683,0.6928099564143589,0.6107534951189668,0.0139178428798913,0.0146429389715194,0.0007250965572893,41,-1
153,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,154,0.5270758122743683,0.7015567353793553,0.6746356397867203,0.0021527335047721,0.007148191332817,0.0049954578280448,32,-1
154,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,155,0.5270758122743683,0.7088950054986136,0.615579951827119,0.0197542812675237,0.0217481534928083,0.0019938726909458,41,-1
155,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,156,0.5270758122743683,0.6927430152893066,0.6698309047193062,0.0088183712214231,0.0117880664765834,0.0029696957208216,41,-1
156,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,157,0.4729241877256318,0.7757393479347229,0.623438908922963,0.0102403853088617,0.0179582294076681,0.0077178440988063,41,-1
157,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,158,0.4729241877256318,0.7121036870138986,0.6841678760945797,0.0021911021322011,0.0257047265768051,0.0235136244446039,32,-1
158,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,159,0.5270758122743683,0.7370080190045493,0.6769196860492229,0.0021657161414623,0.0119001511484384,0.0097344350069761,32,-1
159,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,160,0.5270758122743683,0.7278250856058938,0.6254310252826388,0.0184671450406312,0.0371573343873024,0.0186901893466711,41,-1
160,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,161,0.5270758122743683,0.6914100272314889,0.6588298329492894,0.0101682618260383,0.0158897321671247,0.0057214708067476,41,-1
161,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,162,0.4729241877256318,0.7290202021598816,0.6282375132165303,0.0168564561754465,0.0176102276891469,0.0007537720375694,41,-1
162,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,163,0.4729241877256318,0.6981279492378235,0.6615046816628153,0.007956700399518,0.0240919310599565,0.0161352306604385,41,-1
163,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,164,0.5270758122743683,0.6954418744359697,0.6311457868029432,0.0191751047968864,0.0199087001383304,0.0007335957488976,41,-1
164,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,165,0.5270758122743683,0.6999950681413923,0.6683333628061342,0.0078047392889857,0.0102563351392745,0.0024515956174582,41,-1
165,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,166,0.5270758122743683,0.6913471119744438,0.6220742661051635,0.0183006320148706,0.0211875420063734,0.0028869099915027,41,-1
166,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,167,0.4729241877256318,0.7639124035835266,0.6023850392277648,0.0187712367624044,0.0234782081097364,0.004706971347332,41,-1
167,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,168,0.4729241877256318,0.7036570072174072,0.6930399268865586,0.0025966111570596,0.0250280145555734,0.0224314033985137,32,-1
168,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,169,0.5270758122743683,0.7024871008736747,0.6046561778318591,0.0121452268213033,0.013095885515213,0.0009506582282483,41,-1
169,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,170,0.5270758122743683,0.7823912526879991,0.673690228536725,0.0024086842313408,0.0028636548668146,0.000454970577266,32,-1
170,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,171,0.5270758122743683,0.730427212374551,0.6288031548261642,0.0154688209295272,0.0257848445326089,0.0103160236030817,41,-1
171,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,172,0.4729241877256318,0.6966930321284703,0.6695713960542913,0.0075014512985944,0.0120169287547469,0.0045154774561524,41,-1
172,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,173,0.4729241877256318,0.7277487005506244,0.6507061365174084,0.0109798898920416,0.0131470775231719,0.0021671876311302,41,-1
173,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,174,0.4729241877256318,0.7098901901926313,0.6365658490396129,0.0110447248443961,0.0147552853450179,0.0037105607334524,41,-1
174,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,175,0.4729241877256318,0.6973964657102313,0.6132606664445343,0.017238512635231,0.0177515484392642,0.0005130352219566,41,-1
175,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,176,0.5270758122743683,0.7326844888074058,0.6665246937423944,0.0020877961069345,0.0105282058939337,0.0084404097869992,32,-1
176,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,177,0.5270758122743683,0.8440927386283874,0.6595684722546609,0.0020384495146572,0.0026299864985048,0.0005915369838476,31,-1
177,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,178,0.5270758122743683,0.6913496204784938,0.6600412450912522,0.0144920349121093,0.0715732723474502,0.0570812374353408,41,-1
178,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,179,0.4729241877256318,0.7441376430647714,0.6700645940378308,0.0037621739320456,0.0058935224078595,0.0021313484758138,32,-1
179,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,180,0.4729241877256318,0.7791758511747633,0.6091283186906721,0.0266923885792493,0.0307034999132156,0.0040111117996275,41,-1
180,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,181,0.4729241877256318,0.7228448407990592,0.6179886920423042,0.0202601477503776,0.0265108831226825,0.0062507353723049,41,-1
181,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,182,0.5270758122743683,0.7327092272894723,0.6838784035295248,0.001242559403181,0.0178732313215732,0.0166306719183921,32,-1
182,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,183,0.5270758122743683,0.8174321353435516,0.6277092876957685,0.0214353147894144,0.0285015199333429,0.0070662046782672,41,-1
183,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,184,0.5270758122743683,0.6997677377292089,0.6881267002442988,0.0102857872843742,0.0486482419073581,0.0383624546229839,41,-1
184,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,185,0.4729241877256318,0.822313427073615,0.6184120937091547,0.0274544283747673,0.0424081087112426,0.0149536794051527,41,-1
185,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,186,0.4729241877256318,0.7778831439358848,0.7177577987313271,0.0018302127718925,0.0516003370285034,0.0497701242566108,32,-1
186,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,187,0.4729241877256318,0.6964580876486642,0.6133326339285549,0.0331773534417152,0.0416330248117446,0.0084556704387068,41,-1
187,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,188,0.5270758122743683,0.7474973039967673,0.6867192830890417,0.0017179590649902,0.0061839492991566,0.0044659902341663,32,-1
188,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,189,0.5270758122743683,0.8251053682395391,0.6707120470702648,0.0016728756017982,0.0060172798112034,0.0043444042094051,32,-1
189,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,190,0.5270758122743683,0.695460205418723,0.6759472719052942,0.0344834923744201,0.101377248764038,0.0668937563896179,41,-1
190,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,191,0.4729241877256318,0.698646559034075,0.6571658467092822,0.0006545034702867,0.0036388218868523,0.0029843184165656,31,-1
191,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,192,0.4729241877256318,0.7519259401730128,0.6279287174707505,0.0273250918835401,0.0292073935270309,0.0018823023419827,41,-1
192,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,193,0.4729241877256318,0.792458427803857,0.6291575081464721,0.0254125092178583,0.0284781064838171,0.00306559773162,41,-1
193,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,194,0.5270758122743683,0.6924547791481018,0.7246488636539828,0.0010368824005126,0.0465978533029556,0.0455609709024429,31,-1
194,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,195,0.5270758122743683,0.8900529427187783,0.6605607058852911,0.0019914607983082,0.0055598556064069,0.0035683948080986,32,-1
195,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,196,0.5270758122743683,0.7486173374312265,0.7113500664873821,0.0237030833959579,0.1176383048295974,0.0939352214336395,41,-1
196,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,197,0.5270758122743683,0.6915562799998692,0.6635833118110895,0.0020296070724725,0.00588393304497,0.0038543259724974,32,-1
197,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,198,0.4729241877256318,0.7376919559070042,0.6433981351736116,0.0273675043135881,0.0357990302145481,0.0084315259009599,41,-1
198,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,199,0.4729241877256318,0.7470566391944885,0.665764817740859,0.030959703028202,0.0440603494644165,0.0131006455048918,41,-1
199,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,200,0.5270758122743683,0.6913639749799456,0.6873043029773525,0.0153609458357095,0.0390347614884376,0.023673815652728,41,-1
200,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,201,0.5270758122743683,0.7209373099463326,0.6441664149848425,0.0215324591845273,0.0229969974607229,0.0014645379269495,41,-1
201,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,202,0.5270758122743683,0.7213945439883641,0.6667717417565788,0.0169206522405147,0.0282480865716934,0.0113274352625012,41,-1
202,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,203,0.5270758122743683,0.6977215528488159,0.6829107979312539,0.0029812967404723,0.0061239660717546,0.0031426693312823,32,-1
203,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,204,0.4729241877256318,0.728176668712071,0.6161915299369067,0.0290345549583435,0.0379879660904407,0.0089534102007746,41,-1
204,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,205,0.4729241877256318,0.7342874237469265,0.6944708470255136,0.0009702108800411,0.0184393860399723,0.0174691751599311,32,-1
205,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,206,0.4729241877256318,0.6973021643502372,0.6052021994096476,0.0274494737386703,0.032562680542469,0.0051132068037986,41,-1
206,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,207,0.5270758122743683,0.7462549218109675,0.6759093964472414,0.0019454783760011,0.0086635267361998,0.0067180483601987,32,-1
207,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,208,0.5270758122743683,0.720205545425415,0.6244445712828054,0.0218748711049556,0.0479352436959743,0.0260603725910186,41,-1
208,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,209,0.4729241877256318,0.6944262061800276,0.6633493141430181,0.0110270585864782,0.0149667030200362,0.0039396444335579,41,-1
209,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,210,0.4729241877256318,0.7676752558776311,0.6224478753601632,0.0122824218124151,0.0127935949712991,0.0005111736245453,41,-1
210,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,211,0.4729241877256318,0.7477366992405483,0.6707458526622958,0.0097589883953332,0.0173071082681417,0.0075481203384697,41,-1
211,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,212,0.5270758122743683,0.6954892124448504,0.6173214097575443,0.0187140814960002,0.0272252149879932,0.0085111344233155,41,-1
212,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,213,0.5270758122743683,0.7976373451096671,0.6498560706289803,0.0116975111886858,0.0122463731095194,0.0005488622700795,41,-1
213,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,214,0.5270758122743683,0.7367436749594553,0.6539147730644156,0.0104918675497174,0.0260513257235288,0.0155594581738114,41,-1
214,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,215,0.4729241877256318,0.6971782888684954,0.6606281955067704,0.0075673242099583,0.0129882767796516,0.0054209525696933,41,-1
215,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,216,0.4729241877256318,0.8125486552715302,0.6284413258476954,0.0154659897089004,0.016131468117237,0.0006654782337136,41,-1
216,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,217,0.4729241877256318,0.7364735807691302,0.6668095167090253,0.0130801722407341,0.0327937453985214,0.0197135731577873,41,-1
217,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,218,0.5270758122743683,0.6956539307321821,0.6323254136777505,0.0198841821402311,0.0254877898842096,0.0056036072783172,41,-1
218,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,219,0.5270758122743683,0.6974022064890181,0.6186568289268307,0.0164363384246826,0.0264169573783874,0.0099806189537048,41,-1
219,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,220,0.5270758122743683,0.7136655058179583,0.6631452760388774,0.0014179116114974,0.0024489450734108,0.0010310334619134,31,-1
220,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,221,0.5270758122743683,0.697665878704616,0.6697960775072982,0.0073671378195285,0.0114107728004455,0.0040436349809169,41,-1
221,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,222,0.4729241877256318,0.6951766559055873,0.6208390499760464,0.0179325807839632,0.0196163933724164,0.001683812122792,41,-1
222,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,223,0.4729241877256318,0.7212294851030622,0.6363579768233183,0.0130553282797336,0.0134948212653398,0.0004394928982947,41,-1
223,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,224,0.4729241877256318,0.6955167514937265,0.6587264074058067,0.0121091743931174,0.0203282702714204,0.008219095878303,41,-1
224,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,225,0.5270758122743683,0.6957229035241264,0.6622053062043539,0.0088859256356954,0.0096814334392547,0.0007955076871439,41,-1
225,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,226,0.5270758122743683,0.7118435450962611,0.6274009493066044,0.0147519465535879,0.0155571568757295,0.0008052102057263,41,-1
226,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,227,0.5270758122743683,0.6914295077323913,0.6309745800204394,0.0184282884001731,0.026125431060791,0.0076971417292952,41,-1
227,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,228,0.4729241877256318,0.7026845438139779,0.65590860247612,0.0123364515602588,0.01286890078336,0.0005324489902704,41,-1
228,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,229,0.4729241877256318,0.7574055501392909,0.6097470340568845,0.015815258026123,0.0166265722364187,0.0008113138610497,41,-1
229,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,230,0.5270758122743683,0.6913716861179897,0.689327833428979,0.0026967171579599,0.0211944412440061,0.0184977240860462,32,-1
230,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,231,0.5270758122743683,0.7226854494639805,0.6367943052475045,0.0136173889040946,0.0148145100101828,0.0011971211060881,41,-1
231,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,232,0.5270758122743683,0.7422445007732936,0.6576671217999808,0.0095264408737421,0.0119653521105647,0.0024389107711613,41,-1
232,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,0.01,233,0.4729241877256318,0.7008007373128619,0.6299155509326516,0.0125901252031326,0.0316478423774242,0.0190577171742916,41,-1
