,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,96,0.8529801324503311,0.40603187881841246,0.8629983726606998,0.3847033682455854,0.27021865464001893,0.4705909192562103,0.5266885757446289,0.05609765648841858,50
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,97,0.8538970962812023,0.40302906778641806,0.8636086248982913,0.38204212427939505,0.32068952306546267,0.5248056650161743,0.5885998606681824,0.06379422545433044,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,98,0.8538970962812023,0.40018409340905775,0.8638120423108218,0.3795704949098549,0.32181023046560586,0.5190660953521729,0.5804877281188965,0.06142161786556244,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,99,0.8550178298522669,0.397512124977344,0.8651342554922702,0.37724534755586314,0.29626828970666974,0.49497219920158386,0.552804172039032,0.05783196538686752,50
99,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,100,0.8562404482934284,0.3951018400059158,0.8659479251423922,0.3750852161944155,0.34205578427156436,0.5406582951545715,0.6052662134170532,0.0646079033613205,50
100,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,101,0.8567498726439123,0.3929603781092672,0.8665581773799838,0.3730470717705004,0.3660750294704922,0.5894702076911926,0.6674078106880188,0.07793761789798737,50
101,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,102,0.8566479877738156,0.39144039086955,0.8669650122050447,0.3712907416686913,0.25150065424386414,0.42523571848869324,0.47784924507141113,0.052613526582717896,50
102,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,103,0.8580743759551707,0.3898766722618173,0.8678803905614321,0.36958595483500944,0.3497400413046126,0.49836739897727966,0.5604423880577087,0.06207500025629997,50
103,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,104,0.8580743759551707,0.3884700712396444,0.8679820992676973,0.3679691426595408,0.23382251023221765,1.0025708675384521,1.1162514686584473,0.11368058621883392,50
104,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,105,0.8584819154355579,0.3872273464997609,0.8682872253864931,0.3664858798103133,0.2104943369899411,0.5718559622764587,0.6365741491317749,0.06471816450357437,50
105,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,106,0.8587875700458482,0.38590774388214194,0.8692026037428804,0.36504306958229005,0.30807240028027444,0.4825763702392578,0.5398660898208618,0.0572897270321846,50
106,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,107,0.8592969943963321,0.3845408756525757,0.8693043124491456,0.3636905492516045,0.347398409018293,0.5913306474685669,0.6658538579940796,0.07452323287725449,50
107,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,108,0.8598064187468161,0.38264175969576,0.8700162733930025,0.3620939575335764,0.33310407332424086,0.5849373936653137,0.6602922677993774,0.07535485923290253,50
108,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,109,0.8601120733571065,0.3808472821277968,0.8700162733930025,0.36063045695230084,0.33482090443093326,0.5730371475219727,0.6414424180984497,0.06840529292821884,50
109,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,110,0.8612328069281712,0.3793449027656586,0.8708299430431244,0.35936911351996964,0.23714485839800908,0.6490291357040405,0.7235032916069031,0.07447414100170135,50
110,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,111,0.8618441161487519,0.3781273260943367,0.870626525630594,0.35831554062464455,0.26131324562709773,0.5070697665214539,0.5638960003852844,0.056826211512088776,50
111,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,112,0.8623535404992358,0.37692442518441094,0.8709316517493898,0.3572881097615105,0.2537753764325753,0.425096720457077,0.4734695851802826,0.048372864723205566,50
112,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,113,0.862761079979623,0.3757028767403394,0.871033360455655,0.3562440898290633,0.30009672699589285,0.6504000425338745,0.7227836847305298,0.07238362729549408,50
113,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,114,0.863270504330107,0.37475346017874833,0.8709316517493898,0.35525542198156707,0.2945985210521612,0.528089702129364,0.5890525579452515,0.06096285954117775,50
114,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,115,0.8642893530310749,0.3734953245504804,0.8717453213995118,0.35411234877160935,0.2017511706161313,0.5038744211196899,0.5625060200691223,0.058631595224142075,50
115,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,116,0.8646968925114621,0.3720113598326405,0.871440195280716,0.3529508149174047,0.31328495436906817,0.5606011152267456,0.6294093728065491,0.06880824267864227,50
116,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,117,0.8643912379011717,0.37052305437739824,0.8724572823433686,0.35179718549873307,0.24199620804935695,0.5814214944839478,0.6539064049720764,0.07248491793870926,50
117,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,118,0.8645950076413652,0.3694338071833273,0.8719487388120423,0.35087058210913685,0.3300342477606609,0.509213924407959,0.5667169690132141,0.057503074407577515,50
118,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,119,0.8649006622516556,0.3680349125389462,0.8728641171684296,0.35007518348022626,0.23424409353220838,0.49968308210372925,0.5611310005187988,0.06144791841506958,50
119,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,120,0.8665308201732043,0.36661434656626923,0.8730675345809601,0.3494975805112848,0.35527721246518185,0.5132958292961121,0.5783848762512207,0.06508902460336685,50
120,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,121,0.8665308201732043,0.36558651619309224,0.8729658258746948,0.34915480260457615,0.2080781566197984,0.44840314984321594,0.5012505650520325,0.05284740775823593,50
121,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,122,0.8667345899133979,0.3648647354534708,0.8725589910496339,0.3488776839669397,0.23825400911644104,0.42596131563186646,0.4748539626598358,0.04889265447854996,50
122,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,123,0.8677534386143657,0.36457796865723535,0.8719487388120423,0.3487958677016059,0.22070825401321054,0.3958550989627838,0.4435175061225891,0.047662403434515,50
123,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,124,0.8683647478349465,0.3637879254674416,0.8719487388120423,0.3481350100021036,0.286316890835762,0.49240225553512573,0.5568525195121765,0.06445027887821198,50
124,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,125,0.8681609780947529,0.36313815375739905,0.8724572823433686,0.3473366082299643,0.2653974121257197,0.46531468629837036,0.5211249589920044,0.05581028759479523,50
125,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,126,0.8681609780947529,0.36258442458235934,0.8733726606997559,0.34654562707090153,0.2992642021677457,0.5191866755485535,0.5754402279853821,0.056253574788570404,50
126,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,127,0.8679572083545594,0.36219989097302974,0.8731692432872253,0.34560170412469776,0.31181795383943245,0.5847987532615662,0.6558551788330078,0.07105642557144165,50
127,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,128,0.8679572083545594,0.36201923468682273,0.8728641171684296,0.34486477021688705,0.32185030658054165,0.6541498899459839,0.7283130884170532,0.07416321337223053,50
128,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,129,0.8681609780947529,0.3618424368662473,0.8729658258746948,0.34453387585740636,0.21387563764723017,0.49575501680374146,0.5541970133781433,0.05844198539853096,50
129,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,130,0.8683647478349465,0.3615784042840482,0.8727624084621644,0.34420142590884417,0.2430379131794907,0.4575769901275635,0.5087317228317261,0.05115474760532379,50
130,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,131,0.8681609780947529,0.3611345520605862,0.8730675345809601,0.343726886968311,0.30150692953146063,0.6618504524230957,0.7364266514778137,0.07457616925239563,50
131,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,132,0.8681609780947529,0.3604623766307823,0.8735760781122864,0.34294744540518185,0.2580276212892495,0.4823463559150696,0.5368251204490662,0.054478779435157776,50
132,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,133,0.869077941925624,0.3595847033067457,0.8741863303498779,0.34212145736733524,0.2118697512135841,0.3752503991127014,0.41532430052757263,0.04007391631603241,50
133,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,134,0.869587366276108,0.3584809409319359,0.8736777868185517,0.3409033646614596,0.2623344766357914,0.49279022216796875,0.5530337691307068,0.06024353951215744,50
134,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,135,0.8694854814060112,0.3576327306024894,0.8738812042310822,0.3400120202761122,0.20954980061249806,0.5782627463340759,0.6468045115470886,0.06854178011417389,50
135,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,136,0.8709118695873663,0.35680812706726056,0.8737794955248169,0.3391788404774409,0.3420507304430939,0.46421974897384644,0.5190521478652954,0.05483239144086838,50
136,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,137,0.8708099847172694,0.3561826788675353,0.875,0.33868987248426924,0.2754466937370599,0.5894536375999451,0.6578328013420105,0.06837916374206543,50
137,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,138,0.8708099847172694,0.35564443127942114,0.8748982912937348,0.3385601199123678,0.28618748341361067,0.5849385261535645,0.6511549353599548,0.06621638685464859,50
138,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,139,0.8698930208863984,0.35594677746587394,0.8756102522375916,0.3392250303200244,0.31266392720490693,0.48555177450180054,0.5426358580589294,0.05708407983183861,50
139,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,140,0.8687722873153336,0.3569912646199594,0.8753051261187957,0.3406049190263398,0.26558782127499575,0.403901070356369,0.4477488696575165,0.04384779557585716,50
140,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,141,0.8672440142638819,0.3577998812358216,0.8746948738812043,0.34171734232852574,0.2361366497734562,0.5471614599227905,0.609706461429596,0.06254499405622482,50
141,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,142,0.8651044319918492,0.3595165242672501,0.8732709519934907,0.343643296399344,0.27249050024105237,0.47964996099472046,0.5350252985954285,0.0553753525018692,50
142,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,143,0.8638818135506877,0.3617190467231674,0.8726606997558991,0.3459392083419276,0.29474448131374076,0.786119282245636,0.8725085258483887,0.08638922870159149,50
143,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,144,0.8631686194600102,0.36363454975230286,0.8707282343368592,0.3479733528725445,0.18704040445154532,0.3470713198184967,0.3832418620586395,0.036170534789562225,50
144,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,145,0.8616403464085584,0.3657391495249722,0.8699145646867372,0.3501434893846706,0.2557593565597199,0.5430960655212402,0.6021559834480286,0.05905989930033684,50
145,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,146,0.8614365766683647,0.36687467475865754,0.8701179820992677,0.3513333936887994,0.32651419239654206,0.7726889252662659,0.8609861731529236,0.08829722553491592,50
146,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,147,0.8617422312786551,0.36654324299475965,0.8700162733930025,0.35109903488196037,0.2556659058037912,0.6383014917373657,0.7098178863525391,0.07151640206575394,50
147,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,148,0.8621497707590423,0.3655879226768998,0.869812855980472,0.35020778664941704,0.2424244536610786,0.4090055227279663,0.4545001983642578,0.04549466818571091,50
148,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,149,0.862761079979623,0.3644915167257469,0.8697111472742066,0.3490013248969909,0.2622004816043191,0.4328351616859436,0.4814003109931946,0.04856514930725098,50
149,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,150,0.8641874681609781,0.3618015229501613,0.8703213995117982,0.34647179201421113,0.2388609936125577,0.4034097492694855,0.4503682553768158,0.04695850610733032,50
150,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,151,0.8660213958227203,0.35949955625609836,0.8715419039869813,0.3442768815774516,0.27497378350282087,0.44664856791496277,0.49658671021461487,0.0499381497502327,50
151,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,152,0.866225165562914,0.3572071598237039,0.8728641171684296,0.34224248243885325,0.2718783640982583,0.4848562777042389,0.5382372736930847,0.05338098853826523,50
152,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,153,0.8672440142638819,0.3540342328455163,0.8739829129373474,0.3394605542894565,0.20646649159956726,0.4720824360847473,0.5269929766654968,0.054910555481910706,50
153,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,154,0.8686704024452369,0.3511835116021693,0.8748982912937348,0.33699757610792497,0.15293173056957313,0.30515411496162415,0.3360459804534912,0.030891869217157364,50
154,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,155,0.8712175241976566,0.34831325137060204,0.8758136696501221,0.3344258334551331,0.21335485046263786,0.4318915605545044,0.48141035437583923,0.04951879009604454,50
155,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,156,0.8718288334182374,0.34562351083430026,0.8768307567127747,0.33223478606257184,0.25039734623790716,0.5173192620277405,0.5740557909011841,0.056736551225185394,50
156,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,157,0.8737646459500764,0.34355936111076246,0.8777461350691619,0.330737522760053,0.28795854066405446,0.5403074622154236,0.6021698713302612,0.06186243146657944,50
157,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,158,0.8749872643912379,0.34241007402017043,0.8779495524816925,0.32971186875126973,0.24101579982368276,0.4277994930744171,0.47870635986328125,0.05090685933828354,50
158,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,159,0.8754966887417218,0.34149475334653934,0.878152969894223,0.3286599120029693,0.1555360266242642,0.376520574092865,0.41828712821006775,0.041766561567783356,50
159,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,160,0.8761079979623025,0.34095929210099296,0.8790683482506102,0.32781251476876033,0.26597566907946024,0.5798659920692444,0.6438812613487244,0.06401526182889938,50
160,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,161,0.8758023433520122,0.34106800912863466,0.8791700569568756,0.3274156880330831,0.2540172950145788,0.4624713957309723,0.5135464072227478,0.05107500031590462,50
161,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,162,0.8755985736118187,0.3408900049713174,0.8799837266069975,0.3266154921805354,0.2467943540634588,0.5855556726455688,0.6558311581611633,0.07027549296617508,50
162,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,163,0.8775343861436576,0.3402956184622177,0.880187144019528,0.3256083428632374,0.20050171676976608,0.464397668838501,0.5201075077056885,0.0557098463177681,50
163,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,164,0.8777381558838513,0.3394284539680682,0.8802888527257934,0.32469360888204357,0.25704635500046424,0.4911409914493561,0.5489925742149353,0.05785157531499863,50
164,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,165,0.8770249617931737,0.33872040690430655,0.8794751830756713,0.3239432771586373,0.24500755981123074,0.5048289895057678,0.5591124892234802,0.0542834997177124,50
165,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,166,0.876413652572593,0.3380689764229889,0.8798820179007323,0.32333088965830376,0.22255223091552034,0.41089510917663574,0.4551427960395813,0.044247694313526154,50
166,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,167,0.8765155374426897,0.33757566435971487,0.8788649308380797,0.3228847650603442,0.2410419700006023,0.49269571900367737,0.5454433560371399,0.05274764448404312,50
167,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,168,0.8768211920529801,0.33753957278637886,0.8792717656631408,0.32272978900098964,0.24479532275581728,0.49871349334716797,0.5565049052238464,0.05779140070080757,50
168,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,169,0.8772287315333673,0.3375268478702508,0.878559804719284,0.3228760936560429,0.18016029573231934,0.43439143896102905,0.4840361177921295,0.04964466392993927,50
169,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,170,0.8781456953642384,0.3373146505955039,0.8794751830756713,0.32297364743449175,0.26437153090280485,0.4242212772369385,0.4742230474948883,0.05000177398324013,50
170,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,171,0.8790626591951095,0.3372770343658977,0.879373474369406,0.32321637040314827,0.2822350800880231,0.4987339377403259,0.5550336241722107,0.05629967898130417,50
171,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,172,0.8794701986754967,0.3368943817655464,0.879780309194467,0.3231026513200402,0.27413436449319123,0.5283639430999756,0.5891696810722351,0.06080574914813042,50
172,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,173,0.8789607743250127,0.33676066664491566,0.879780309194467,0.32333801400319556,0.21267247331934053,0.3894335627555847,0.4341681897640228,0.04473462700843811,50
173,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,174,0.878349465104432,0.3364128876954147,0.8794751830756713,0.32365539515098485,0.19134308587107807,0.4147103726863861,0.461331844329834,0.046621471643447876,50
174,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,175,0.8782475802343352,0.3359055252413295,0.879373474369406,0.32403034626061444,0.23039033899363132,0.47119009494781494,0.5244107246398926,0.05322061479091644,50
175,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,176,0.8779419256240448,0.3359762407359595,0.8791700569568756,0.3247395862527404,0.258611720089335,0.4928092658519745,0.5489377379417419,0.05612847954034805,50
176,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,177,0.878349465104432,0.335633483608333,0.8791700569568756,0.324831687115539,0.20994892497663384,0.39097997546195984,0.43704596161842346,0.046065978705883026,50
177,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,178,0.8781456953642384,0.3354640225375097,0.8795768917819365,0.3249182486080658,0.2717705968823284,0.6832833290100098,0.7594165205955505,0.07613319158554077,50
178,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,179,0.8778400407539481,0.3354279308138869,0.8798820179007323,0.3248899652902264,0.2654661412332207,0.5174117088317871,0.5765105485916138,0.05909880995750427,50
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,180,0.8785532348446256,0.3349640127377677,0.8796786004882018,0.324079838844336,0.17402566331252456,0.3768237829208374,0.41918283700942993,0.04235905408859253,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,181,0.878858889454916,0.3342477315270206,0.8800854353132628,0.3228998678024825,0.2446853640892077,0.4914512634277344,0.5470158457756042,0.05556459724903107,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,182,0.8794701986754967,0.3336360391788033,0.8803905614320586,0.3219584148222591,0.28885176546266295,0.5302971005439758,0.588535726070404,0.05823865160346031,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,183,0.8806928171166581,0.33257641118192877,0.8815093572009765,0.3207250425426867,0.27397923602908847,0.4315224289894104,0.4822516143321991,0.05072919651865959,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,184,0.8805909322465614,0.33162782212663156,0.8824247355573637,0.319470403450742,0.256292887294665,0.5758643746376038,0.6402270793914795,0.06436269730329514,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,185,0.8808965868568518,0.33123531438920345,0.8817127746135069,0.3187439054208281,0.27801855112239715,0.5009412169456482,0.5554495453834534,0.05450831353664398,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,186,0.8799796230259807,0.33095308021318165,0.8813059397884458,0.31841671193871823,0.27360921549727213,0.5917472243309021,0.6573235392570496,0.06557632237672806,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,187,0.8799796230259807,0.33081307069390115,0.8820179007323027,0.31834286449217913,0.19802728862594815,0.39058759808540344,0.432953417301178,0.042365819215774536,50
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,188,0.8795720835455935,0.3309467921007695,0.8814076484947111,0.3185134185834252,0.27032582656666637,0.45916855335235596,0.5106526613235474,0.0514841228723526,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,189,0.8792664289353032,0.3311565289518264,0.8816110659072417,0.31863445384417294,0.21281311871251093,0.7089575529098511,0.7906014919281006,0.0816439539194107,50
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,190,0.8792664289353032,0.3317149985375182,0.8820179007323027,0.31892818669910544,0.20471093257120812,0.4072427749633789,0.4526286721229553,0.04538590461015701,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.01,191,0.8792664289353032,0.33251250642879326,0.8810008136696501,0.3193141759787758,0.1687487756100018,0.3431411683559418,0.37981978058815,0.03667862340807915,50
