,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,110,0.8553921568627451,0.8955752212389381,0.779694460444743,0.0047314323909959,0.1274283826351165,0.1407382488250732,0.0133098606020212,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,111,0.8578431372549019,0.8975265017667845,0.7839769873998924,0.0207871963925281,0.332084596157074,0.3681860864162445,0.0361014790832996,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,112,0.8553921568627451,0.8959435626102292,0.7933145326016672,0.00194203294623,0.088861808180809,0.0988342687487602,0.0099724605679512,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,113,0.8529411764705882,0.8943661971830986,0.7804135978447305,0.0597550066925468,0.6676011681556702,0.7410428524017334,0.0734416842460632,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,114,0.8529411764705882,0.8943661971830986,0.7732220417429013,0.0025389608438854,0.0668667182326316,0.0738737508654594,0.0070070358924567,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,115,0.8627450980392157,0.900709219858156,0.7651594729105972,0.0330491072830773,0.5448182821273804,0.6045483946800232,0.0597301051020622,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,116,0.8627450980392157,0.900355871886121,0.766127079973504,0.0114523196763766,0.4783502519130707,0.5317294001579285,0.053379151970148,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,117,0.8602941176470589,0.8991150442477877,0.775683067821756,0.0044698470753646,0.1267150789499282,0.1403744667768478,0.0136593813076615,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,118,0.8529411764705882,0.8936170212765957,0.7917656485730606,0.0027520149183692,0.0836483836174011,0.0924513190984726,0.0088029345497488,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,119,0.8529411764705882,0.8932384341637011,0.7702714168546806,0.0368961204244551,0.4377100169658661,0.4841844737529754,0.0464744605123996,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,120,0.8480392156862745,0.8900709219858156,0.7523871428354908,0.0264276110311766,0.3451222777366638,0.3828033208847046,0.0376810505986213,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,121,0.8480392156862745,0.8904593639575972,0.7482298288286627,0.0040379502945434,0.0902774930000305,0.1006051525473594,0.010327661409974,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,122,0.8504901960784313,0.892416225749559,0.7550156410676815,0.0021057269661178,0.0598743334412574,0.0666368007659912,0.0067624663934111,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,123,0.8553921568627451,0.8963093145869947,0.754749587771977,0.0163730513856935,0.4791657924652099,0.5315811038017273,0.0524153225123882,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,124,0.8529411764705882,0.8947368421052632,0.7658192549257079,0.0016734847644911,0.0341843627393245,0.0379298478364944,0.0037454857956618,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,125,0.8602941176470589,0.9001751313485113,0.7902662341553415,0.0026254348218499,0.0830589830875396,0.0920840203762054,0.0090250372886657,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,126,0.8627450980392157,0.9017543859649124,0.808391920932099,0.0034048385202841,0.1162607297301292,0.1284422725439071,0.012181544676423,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,127,0.8651960784313726,0.9033391915641475,0.8232002731470571,0.0121647296973533,0.2486087828874588,0.2756178081035614,0.0270090289413929,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,128,0.8700980392156863,0.9065255731922398,0.84331160974141,0.0040084509839798,0.1871885359287262,0.2075577974319458,0.020369254052639,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,129,0.8700980392156863,0.9065255731922398,0.8645246725002425,0.0014352950614629,0.0555323436856269,0.0613598190248012,0.0058274762704968,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,130,0.8651960784313726,0.9040139616055848,0.8869431888312701,0.0272706459492619,0.5623999834060669,0.6264160871505737,0.064016118645668,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,131,0.8602941176470589,0.901213171577123,0.9000070867266771,0.016714401910016,0.3571195304393768,0.3971932232379913,0.0400737002491951,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,132,0.8627450980392157,0.902097902097902,0.877519074121308,0.0454020566504987,0.4482575058937073,0.4990410506725311,0.0507835559546947,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,133,0.8602941176470589,0.8994708994708994,0.8627629241077646,0.0052581033377646,0.2237550914287567,0.24811752140522,0.0243624299764633,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,134,0.8651960784313726,0.9016100178890876,0.8475246216259228,0.0269698326286743,0.6148092746734619,0.6832424998283386,0.0684332251548767,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,135,0.8602941176470589,0.896551724137931,0.8481466009487157,0.0011840450382514,0.0546482354402542,0.0605663061141967,0.0059180716052651,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,136,0.8553921568627451,0.8925318761384335,0.8459966402807885,0.0028364322708875,0.19383305311203,0.2159574031829834,0.0221243426203727,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,137,0.8602941176470589,0.8972972972972973,0.8207753049739004,0.0119106401761382,0.3334275484085083,0.3697584569454193,0.0363309197127819,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,138,0.8676470588235294,0.9039145907473308,0.7471221892380581,0.0456296039578301,0.7285224199295044,0.8126134872436523,0.0840910673141479,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,139,0.8553921568627451,0.8977469670710572,0.703571168543824,0.0059092452599434,0.1810852736234665,0.2010570019483566,0.0199717320501804,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,140,0.8553921568627451,0.8991452991452992,0.6919193776614289,0.005941803830341,0.2093106061220169,0.2319035083055496,0.0225929021835327,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,141,0.8529411764705882,0.8983050847457628,0.7081703353742698,0.0018915437019168,0.0201489031314849,0.0223620999604463,0.0022131961304694,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,142,0.8504901960784313,0.8974789915966387,0.7335509635534025,0.0019014018952148,0.0413475669920444,0.0460075996816158,0.0046600317582488,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,143,0.8529411764705882,0.898989898989899,0.7606665155265135,0.0014473699266382,0.0157278999686241,0.0175775587558746,0.0018496586708351,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,144,0.8504901960784313,0.8964346349745331,0.7494864433929787,0.0059504409847431,0.9299933314323424,1.0345529317855835,0.1045596003532409,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,145,0.8504901960784313,0.8953687821612349,0.7433896768235689,0.0018892329037698,0.0254646148532629,0.0282787512987852,0.0028141357470303,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,146,0.8627450980392157,0.9027777777777778,0.7481736368422657,0.0022114786294041,0.0544833242893219,0.0602689199149608,0.0057855942286551,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,147,0.8651960784313726,0.9036777583187392,0.768537878829817,0.0044023288941389,0.1548544019460678,0.1719762086868286,0.0171218104660511,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,148,0.8553921568627451,0.8948306595365418,0.7787672415599409,0.0067848647476275,0.124647244811058,0.1385102123022079,0.0138629637658596,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,149,0.8578431372549019,0.896797153024911,0.8010532961514614,0.0042531698551465,0.1799823939800262,0.2009002268314361,0.0209178328514099,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,150,0.8553921568627451,0.8952042628774423,0.843169039297922,0.001360383812047,0.0274396184831857,0.0307084377855062,0.0032688186038285,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,151,0.8578431372549019,0.8971631205673759,0.8912332133428814,0.0010641538639101,0.0282010119408369,0.031287033110857,0.0030860207043588,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,152,0.8578431372549019,0.897887323943662,0.9149858454202688,0.0059016572054024,0.511949896812439,0.5665304660797119,0.0545805767178535,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,153,0.8676470588235294,0.9059233449477352,0.9490626245279404,0.0179856523728012,0.4005432724952698,0.4433279633522033,0.0427847057580947,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,154,0.8676470588235294,0.9065743944636678,0.979066757593554,0.0304105228275439,0.4046757221221924,0.4491293132305145,0.0444535985589027,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,155,0.8627450980392157,0.9044368600682594,1.016725336932794,0.0520006579916698,0.6478013396263123,0.7201461791992188,0.0723448619246482,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,156,0.8578431372549019,0.9016949152542372,1.023765204239502,0.0010174959193645,0.1437025070190429,0.160088911652565,0.016386404633522,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,157,0.8578431372549019,0.9016949152542372,1.0039824207760473,0.0031259792795244,0.256987452507019,0.2871720492839813,0.0301846005022525,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,158,0.8627450980392157,0.905084745762712,0.9564271360663148,0.0069020800268335,0.2288969606161117,0.253840297460556,0.0249433424323797,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,159,0.8627450980392157,0.9044368600682594,0.8993491967736261,0.0014728882429772,0.037639632821083,0.0418008156120777,0.004161181859672,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,160,0.8602941176470589,0.902229845626072,0.8551603773032148,0.0030729818120526,0.0959718972444534,0.1066236644983291,0.0106517691165208,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,161,0.8529411764705882,0.896551724137931,0.8377021452106419,0.0028555548418371,0.0544814467430114,0.0605191104114055,0.0060376645997166,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,162,0.8529411764705882,0.8947368421052632,0.8377544714943118,0.0021025946243607,0.113113634288311,0.1255155950784683,0.0124019607901573,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,163,0.8553921568627451,0.8963093145869947,0.8615489617874189,0.0032391510126253,0.1052107885479927,0.1170364618301391,0.0118256732821464,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,164,0.8553921568627451,0.8966725043782837,0.8960666047634874,0.0018098668758248,0.0661681517958641,0.0738394781947135,0.0076713296584784,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,165,0.8578431372549019,0.8982456140350877,0.9426433488306608,0.0011229317736942,0.0227277800440788,0.0253144446760416,0.0025866639334708,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,166,0.8651960784313726,0.9043478260869564,0.995902097569556,0.0008482581301868,0.022145889699459,0.0247019287198781,0.0025560399517416,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,167,0.8651960784313726,0.9043478260869564,1.0173719347272423,0.0214542155752642,0.4372968673706054,0.4860781133174896,0.0487812459468841,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,168,0.8651960784313726,0.9043478260869564,1.0355228107530587,0.001152817590555,0.0349057577550411,0.0386221781373024,0.0037164215464144,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,169,0.8627450980392157,0.9027777777777778,1.0406575121398385,0.0270024056416368,0.4841587543487549,0.5401933193206787,0.0560345686972141,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,170,0.8504901960784313,0.8953687821612349,1.0548367742551408,0.0231132237248821,0.4787258207798004,0.5323249697685242,0.0535991415381431,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,171,0.8553921568627451,0.8977469670710572,1.0439422658648396,0.0185004071904259,0.2900059521198272,0.3221249282360077,0.0321189872920513,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,172,0.8627450980392157,0.9017543859649124,1.0387180164994505,0.0006849420107573,0.0295746885240077,0.0330677740275859,0.0034930855035781,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,173,0.8651960784313726,0.9016100178890876,1.046924453783468,0.0601072927398017,0.8176177740097046,0.911092221736908,0.0934744775295257,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,174,0.8529411764705882,0.8913043478260869,1.0530783199713316,0.0013106120299562,0.0891847983002662,0.0986741334199905,0.0094893323257565,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,175,0.8578431372549019,0.8953068592057761,1.0009802050379792,0.0334309868939963,0.9646815657615662,1.0776152610778809,0.1129336804151535,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,176,0.8651960784313726,0.9019607843137256,0.9423132407199076,0.0120969272417896,0.2294334471225738,0.2579717338085174,0.0285382848232984,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,177,0.8627450980392157,0.9014084507042254,0.8937583647823297,0.0021609219786587,0.0961453020572662,0.106691651046276,0.0105463517829775,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,178,0.8504901960784313,0.8942807625649913,0.873554730377281,0.011045437379038,0.3122100532054901,0.3435843884944916,0.0313743278384208,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,179,0.8578431372549019,0.9013605442176872,0.8906989970336344,0.0026367986722761,0.0655388012528419,0.0727571472525596,0.0072183450683951,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,180,0.8602941176470589,0.9028960817717206,0.8873848393680008,0.0036950742735352,0.1819633841514587,0.20271597802639,0.0207525864243507,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,181,0.8578431372549019,0.9010238907849828,0.882739527640475,0.0009884310180859,0.0157710779458284,0.0176028255373239,0.0018317471258342,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,182,0.8553921568627451,0.8991452991452992,0.8765696372527101,0.0042873491908285,0.1190745681524276,0.1319928467273712,0.0129182804375886,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,183,0.8553921568627451,0.8987993138936535,0.8687922539091446,0.0008644730481391,0.062090303748846,0.0688101425766944,0.006719839759171,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,184,0.8602941176470589,0.9015544041450776,0.86986403872017,0.0013498543562491,0.0596939846873283,0.0662669986486435,0.00657301209867,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,185,0.8602941176470589,0.8998242530755711,0.8713086010144502,0.003190043876777,0.0525497272610664,0.0584153607487678,0.0058656316250562,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,186,0.8504901960784313,0.8916518650088809,0.8878042129927053,0.0177341385661202,0.3479596376419067,0.3870045244693756,0.0390448793768882,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,187,0.8431372549019608,0.8857142857142857,0.9092066024846894,0.0060159156470726,0.200314924120903,0.2229328155517578,0.0226178858429193,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,188,0.8480392156862745,0.8896797153024911,0.9231148694266178,0.0087017895759854,0.3276559710502624,0.3636468350887298,0.0359908528625965,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,189,0.8480392156862745,0.8908450704225352,0.9160483673708322,0.0137867811687028,0.3667400777339935,0.4071953892707824,0.0404553152620792,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,190,0.8504901960784313,0.893542757417103,0.9259618402218478,0.0046870925896873,0.1820918023586273,0.202444314956665,0.0203525181859731,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,191,0.8504901960784313,0.8942807625649913,0.9452793780352188,0.0011283432392192,0.0498541183769702,0.0551701970398426,0.0053160777315497,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,192,0.8455882352941176,0.8911917098445595,0.9649273912232186,0.0011270662835158,0.0460226088762283,0.0510366931557655,0.0050140861421823,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,193,0.8455882352941176,0.8911917098445595,0.9688810592447492,0.0037057400505073,0.2036991119384765,0.2262130826711654,0.0225139651447534,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,194,0.8406862745098039,0.8869565217391304,0.9772321047645414,0.0012507331460001,0.0264328923076391,0.02916194871068,0.0027290571015328,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,195,0.8357843137254902,0.8830715532286213,0.9866100949588074,0.0102654283552328,0.277587741613388,0.3080283403396606,0.0304406061768531,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,196,0.8357843137254902,0.882661996497373,0.9899278211244154,0.0105594686074618,0.2239660173654556,0.2481812685728073,0.0242152493447065,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,197,0.8382352941176471,0.8842105263157894,1.0009640266770137,0.0014912314730099,0.051597461104393,0.0571764111518859,0.0055789505131542,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,198,0.8406862745098039,0.8853615520282186,1.0108556717887218,0.0011577803138097,0.0531024411320686,0.0588445179164409,0.0057420772500336,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,199,0.8480392156862745,0.8900709219858156,1.030543636345921,0.0008653817908634,0.0141394212841987,0.0156863238662481,0.0015469022328034,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.01,200,0.8504901960784313,0.8916518650088809,1.039098894057365,0.001739183152873,0.1323233544826507,0.1468400657176971,0.0145167037844657,50,-1
