,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
253,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,254,0.0,0.9292941744090948,0.3480221984230659,0.0014397146878764,0.0017900456441566,0.000350330985384,22,-1
254,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,255,0.0,0.8379978232711326,0.5421794812110337,0.0023143282160162,0.008994928561151,0.0066806003451347,22,-1
255,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,256,0.0,0.7385531534220426,0.3602056424556808,0.0037535834126174,0.0045763873495161,0.000822804053314,22,-1
256,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,257,0.0,0.6694613879418555,0.2372868497263301,0.0029214886017143,0.0029279899317771,6.501237749034772e-06,22,-1
257,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,258,0.0,0.6281063215423176,0.3462403812361034,0.0037058170419186,0.0037574179004877,5.160084765520878e-05,22,-1
258,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,259,0.0,0.6233471058707201,0.5616851619698784,0.0015980135649442,0.0026247659698128,0.0010267524048686,22,-1
259,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,260,0.0,0.6469895967090403,0.2866764850575815,0.0018275883048772,0.0033809018786996,0.0015533135738223,22,-1
260,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,261,0.0,0.6586732004435008,0.372080610082908,0.0020380585920065,0.0032895691692829,0.0012515105772763,22,-1
261,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,262,0.0,0.6558089997932202,0.2214695607904683,0.0057231015525758,0.0061974902637302,0.0004743889148812,22,-1
262,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,263,0.0,0.6475103083457655,0.4030920559709722,0.0034885804634541,0.0035972483456134,0.0001086678894353,22,-1
263,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,264,0.0,0.6459561936727917,0.46858158423142,0.0026971874758601,0.0028058316092938,0.0001086441552615,22,-1
264,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,265,0.0,0.6220108511793705,0.2912038365209645,0.0002132498193532,0.0041131037287414,0.0038998539093881,22,-1
265,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,266,0.0,0.6199297627419916,0.2658250525085763,0.0048969471827149,0.0049684070982038,7.145976269384846e-05,22,-1
266,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,267,0.0,0.6418633213025013,0.3017621204934337,0.0028202647808939,0.0030565271154046,0.0002362624218221,22,-1
267,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,268,0.0,0.6943381278569462,0.3117546069181778,0.0015163556672632,0.0019100258359685,0.0003936701104976,22,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,269,0.0,0.7546290179700342,0.3171792312948541,0.0039293197914958,0.0039882427081465,5.892272383789532e-05,22,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,270,0.0,0.8150065808009556,0.3484235271134159,0.0016341765876859,0.0016615806380286,2.740408308454789e-05,22,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,271,0.0,0.8708671943376992,0.2472933502190492,0.0030495582614094,0.0030711020808666,2.15438412851654e-05,22,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,272,0.0,0.8776129911874087,0.36068533398211,0.0043991943821311,0.0059716808609664,0.0015724862460047,22,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,273,0.0,0.8042679642902986,0.5821812941946767,0.0014663371257483,0.006746323313564,0.0052799861878156,22,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,274,0.0,0.7455940910878073,0.1768608372997154,0.0038261485751718,0.0038303323090076,4.18368608734454e-06,22,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,275,0.0,0.6861986861429141,0.3258700592274016,0.0039934059605002,0.0043577775359153,0.0003643717500381,22,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,276,0.0,0.6404436388771042,0.4158316925506701,0.0025623172987252,0.002755471272394,0.0001931539445649,22,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,277,0.0,0.6228689364804566,0.3586945863271301,0.0016559747746214,0.0019579420331865,0.0003019672585651,22,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,278,0.0,0.618520686189637,0.4199683777987957,0.0020383587107062,0.0021086724009364,7.031372661003843e-05,22,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,279,0.0,0.6183081687861727,0.2190532047809525,0.0002867022994905,0.0033208287786692,0.0030341264791786,22,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,280,0.0,0.6184344594260208,0.2980690653689882,0.0046021984890103,0.0046573840081691,5.518574107554741e-05,22,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,281,0.0,0.6188936074271457,0.3739396082745357,0.0009608000982552,0.0018837203970178,0.0009229202987626,22,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,282,0.0,0.622527870285602,0.3767918056723746,0.0032864734530448,0.0032974190544337,1.0945575922960415e-05,22,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,283,0.0,0.6528028013142011,0.1351721093058586,2.6591820642352104e-05,0.0034773459192365,0.0034507540985941,22,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,284,0.0,0.6915169912212678,0.3288752342997627,0.0037712450139224,0.0039370502345263,0.0001658052206039,22,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,285,0.0,0.7083154502715773,0.5249355880035596,0.0020061088725924,0.0031065882649272,0.0011004792759194,22,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,286,0.0,0.7145189545081772,0.3018504104153676,0.0038413370493799,0.0039963242597877,0.0001549872395116,22,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,287,0.0,0.6974022154134648,0.441033137335696,0.0033120976295322,0.0041466378606855,0.0008345402311533,22,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,288,0.0,0.6901160592341241,0.2218905891207131,0.0030117293354123,0.0031120653729885,0.0001003359284368,22,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,289,0.0,0.6870136147237006,0.3486254636875607,0.0024454132653772,0.002475326647982,2.991340988955926e-05,22,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,290,0.0,0.668472734116416,0.3073032132773237,0.0046967277303338,0.0052642268128693,0.0005674989661201,22,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,291,0.0,0.6529467407301182,0.35940870588476,0.0026154606603085,0.0026291492395102,1.3688477338291705e-05,22,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,292,0.0,0.6378005058255815,0.3307950633831999,0.0035246503539383,0.0035949070006608,7.025671220617369e-05,22,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,293,0.0,0.6201127046392164,0.4766084461049599,0.0027046389877796,0.0039368816651403,0.0012322426773607,22,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,294,0.0,0.6181957460086764,0.2555234315720471,0.0024352853652089,0.0034674131311476,0.0010321277659386,22,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,295,0.0,0.6209280167827169,0.2160592600364577,0.000256699277088,0.0030867208261042,0.0028300215490162,22,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,296,0.0,0.6315280499349114,0.4212459690022198,0.0021389396861195,0.0023494316264986,0.0002104918530676,22,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,297,0.0,0.655601489179917,0.3124279184097593,0.0025639883242547,0.0028214580379426,0.0002574697718955,22,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,298,0.0,0.6915009995453231,0.3546800543977456,0.0015357882948592,0.0015993713168427,6.358306563924998e-05,22,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,299,0.0,0.7399907617168572,0.3053247594020583,0.0020365989767014,0.0021278406493365,9.12416508072056e-05,22,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,300,0.0,0.7313711129072058,0.340669107708064,0.0046751210466027,0.0085933143272995,0.0039181932806968,22,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,301,0.0,0.7200036936133872,0.3520249745385214,0.0022624358534812,0.0022917187307029,2.9282804462127388e-05,22,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,302,0.0,0.7283025097300988,0.2504119582474232,0.0001720841682981,0.0006437005358748,0.0004716163675766,22,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,303,0.0,0.7155947255269262,0.2682661830362948,0.0051195211708545,0.00568726984784,0.0005677486187778,22,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,304,0.0,0.727091733280939,0.193197777359323,0.0004187336890026,0.0011512677883729,0.0007325340993702,22,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,305,0.0,0.6915344477609824,0.3870066985826601,0.004223178140819,0.0074296020902693,0.0032064241822808,22,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,306,0.0,0.6679860816429589,0.3381420003927567,0.001787721645087,0.0018280670046806,4.034535959362984e-05,22,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,307,0.0,0.6470078190091912,0.443325664577159,0.0015623908257111,0.0016162004321813,5.380961738410406e-05,22,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,308,0.0,0.6198996956111821,0.4439020023596557,0.0032964895945042,0.0060156546533107,0.0027191650588065,22,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,309,0.0,0.6199809376520055,0.4020012243227525,0.0009300400852225,0.001497097313404,0.0005670572281815,22,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,310,0.0,0.6251662232493627,0.2669239575381983,0.0039776251651346,0.0044951131567358,0.0005174878751859,22,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,311,0.0,0.6307424561667988,0.4095544275912371,0.0031911723781377,0.0032329657115042,4.179324605502188e-05,22,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,312,0.0,0.6241363164122778,0.3357788791541348,0.001902860822156,0.0032911056187003,0.0013882447965443,22,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,313,0.0,0.6186962073085872,0.354636179858988,0.0030721242073923,0.003293048357591,0.0002209242520621,22,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,314,0.0,0.6311101708703368,0.2086615810509432,0.0003523824270814,0.0037525014486163,0.0034001190215349,22,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,315,0.0,0.6657931622658068,0.4677160141989588,0.0026392547879368,0.0027176307048648,7.837590237613767e-05,22,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,316,0.0,0.6821602086984474,0.4061044561253352,0.0036743755917996,0.0052681872621178,0.0015938116703182,22,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,317,0.0,0.6999196519378488,0.2896524092690511,0.0028470535762608,0.0028581556398421,1.1102012649644166e-05,22,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,318,0.0,0.7470360785040236,0.1988053394650871,0.0002940787235274,0.0014401230728253,0.0011460443492978,22,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,319,0.0,0.7447553181466255,0.3777964998036623,0.0048003112897276,0.0075616734102368,0.0027613623533397,22,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,320,0.0,0.7430356154005036,0.2950595143505118,0.0022938856855034,0.0023017113562673,7.825743523426354e-06,22,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,321,0.0,0.7116240067336396,0.443328335373239,0.0026291622780263,0.0038510940503329,0.0012219317723065,22,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,322,0.0,0.6948707174253828,0.328141308880665,0.0004395901923999,0.0005798260099254,0.0001402358029736,22,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,323,0.0,0.7030025720596313,0.2087187179787592,0.0002639471786096,0.0011572570074349,0.0008933098288252,22,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,324,0.0,0.6818022873565441,0.4155796351588584,0.0035436351317912,0.0050146477296948,0.0014710125979036,22,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,325,0.0,0.6785674147478497,0.3008826181969859,0.0011552469804883,0.0016086654504761,0.0004534184990916,22,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,326,0.0,0.6427111712120871,0.395894155786796,0.0037206665147095,0.0071672038175165,0.0034465373028069,22,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,327,0.0,0.621974209337744,0.2773978247222575,0.0042529203929007,0.0043101999908685,5.727955067413859e-05,22,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,328,0.0,0.6202986292711651,0.4831985548477281,0.001989969285205,0.0021391874179244,0.000149218190927,22,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,329,0.0,0.6221158290637359,0.2550832721320065,0.0005991414654999,0.0032538168597966,0.0026546753942966,22,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,330,0.0,0.6182233768565054,0.2918935680592601,0.0015312277246266,0.003513577627018,0.0019823499023914,22,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,331,0.0,0.6200853126649638,0.3574265676635232,0.0033969394862651,0.0034080450423061,1.1105490557383746e-05,22,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,332,0.0,0.6268949215193741,0.4483053512532603,0.0020156737882643,0.0020397545304149,2.408068758086301e-05,22,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,333,0.0,0.6232371091387654,0.2770992658185688,0.0055713355541229,0.007512732874602,0.0019413973204791,22,-1
333,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,334,0.0,0.6360715188597905,0.1485997307706963,0.0001015900634229,0.0031489450484514,0.0030473549850285,22,-1
334,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,335,0.0,0.6784313127739738,0.2259705786677924,0.0005649705417454,0.0022388349752873,0.0016738644335418,22,-1
335,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,336,0.0,0.7398021102861594,0.3735422663051974,0.001433391473256,0.001493849675171,6.045819100108929e-05,22,-1
336,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,337,0.0,0.8241917108761445,0.2670745485208251,0.0008673774427734,0.0011098403483629,0.0002424629055894,22,-1
337,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,338,0.0,0.8311456287180194,0.5435997136614539,0.0025828997604548,0.007534101139754,0.0049512013792991,22,-1
338,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,339,0.0,0.8072046605685285,0.3611623433164574,0.0034952303394675,0.0043143825605511,0.0008191522792913,22,-1
339,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,340,0.0,0.7706748526969939,0.3866697411137548,0.0020105051808059,0.0022807854693382,0.0002702802012208,22,-1
340,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,341,0.0,0.7542305656971823,0.2019194369119676,0.00204060645774,0.002283584093675,0.0002429775340715,22,-1
341,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,342,0.0,0.7002212227755831,0.4755382124334574,0.0018745865672826,0.0041978564113378,0.0023232698440551,22,-1
342,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,343,0.0,0.681007829786257,0.1962914060801267,0.0005786390975117,0.0015309336595237,0.0009522945620119,22,-1
343,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,344,0.0,0.6622497696457929,0.2569607854736122,0.0036525700706988,0.0036899961996823,3.742621629498899e-05,22,-1
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,345,0.0,0.6536169374034605,0.2989300717176362,0.0023328782990574,0.0024658602196723,0.0001329819788224,22,-1
345,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,346,0.0,0.6312804167507259,0.5758559129454872,0.0014916597865521,0.0028826983179897,0.0013910385314375,22,-1
346,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,347,0.0,0.619559793981887,0.4556827253577384,0.0021408912725746,0.0021832296624779,4.233847357681952e-05,22,-1
347,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,348,0.0,0.6182621881252027,0.2125264977189627,0.0046722921542823,0.0049304324202239,0.0002581404405646,22,-1
348,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,349,0.0,0.6194785159962778,0.3455055978826501,0.0032091760076582,0.0033240970224142,0.0001149210729636,22,-1
349,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,350,0.0,0.6193884711229164,0.3018228535625067,0.0034255143254995,0.0036903333384543,0.0002648190420586,22,-1
350,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,351,0.0,0.6197914192239746,0.4019542526115071,0.0033898178953677,0.0034188423305749,2.9024498871876855e-05,22,-1
351,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,352,0.0,0.6202335002768131,0.22316507241604,0.000117756659165,0.0034697221126407,0.0033519654534757,22,-1
352,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,353,0.0,0.6317536046031778,0.230207273364067,0.0055164252407848,0.0055270371958613,1.0612116966512986e-05,22,-1
353,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,354,0.0,0.6590101828101937,0.3409455868330869,0.0015938177239149,0.0018767745932564,0.0002829568693414,22,-1
354,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,355,0.0,0.6970862141092316,0.4474956272677941,0.0009981766343116,0.0010281928116455,3.0016210075700656e-05,22,-1
355,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,356,0.0,0.7759529527362067,0.1494115706702524,0.0002614394761621,0.0017515501240268,0.0014901106478646,22,-1
356,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,357,0.0,0.7741204122550615,0.6035898069766434,0.0012886440381407,0.0081368423998355,0.0068481983616948,22,-1
357,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,358,0.0,0.74143396625082,0.3643848861821673,0.0038848426192998,0.0050026620738208,0.0011178194545209,22,-1
358,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,359,0.0,0.7023309139349988,0.3722703631628644,0.0029394614975899,0.0031858028378337,0.0002463413693476,22,-1
359,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,360,0.0,0.6641254889146062,0.2687223575839942,0.0040714452043175,0.0042559625580906,0.0001845175574999,22,-1
360,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,361,0.0,0.6417881982927104,0.289201454970647,0.0033285054378211,0.0033914626110345,6.295705679804087e-05,22,-1
361,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,362,0.0,0.6360806911501266,0.1851381713863123,0.0028281793929636,0.0034421260934323,0.0006139465840533,22,-1
362,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,363,0.0,0.639421639096646,0.2664306240664286,0.0026604649610817,0.0030821869149804,0.0004217219830024,22,-1
363,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,364,0.0,0.6443173198299553,0.4197958720678633,0.0010930871358141,0.0011186877964064,2.56006696872646e-05,22,-1
364,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,365,0.0,0.6638512622764092,0.2419299563223665,0.0019590239971876,0.0026708585210144,0.0007118346402421,22,-1
365,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,366,0.0,0.6573258574682338,0.5234261388805779,0.0014036889187991,0.0033551983069628,0.0019515093881636,22,-1
366,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,367,0.0,0.6561551831150783,0.2130287803370844,0.0041844900697469,0.004253823775798,6.933377881068736e-05,22,-1
367,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,368,0.0,0.6360963685366944,0.3832378128712828,0.0040527093224227,0.0056853801943361,0.0016326708719134,22,-1
368,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,369,0.0,0.626335734629449,0.3368425960906527,0.0023962573613971,0.0024830077309161,8.675028220750391e-05,22,-1
369,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,370,0.0,0.620219475895394,0.4693541643294421,0.0019461621996015,0.0019711358472704,2.497368041076697e-05,22,-1
370,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,371,0.0,0.6246947191143764,0.2044327903877605,0.0003621641080826,0.0028539269696921,0.0024917628616094,22,-1
371,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,372,0.0,0.6289949653712847,0.3865612565455111,0.0030438294634222,0.0030857822857797,4.195283690933138e-05,22,-1
372,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,373,0.0,0.6365617750255206,0.3687721692194993,0.0015735218767076,0.0016391373937949,6.561550981132314e-05,22,-1
373,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,374,0.0,0.6315981167873354,0.3252092167735099,0.0054074060171842,0.0064664031378924,0.0010589968878775,22,-1
374,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,375,0.0,0.6343732387509965,0.297497997534546,0.0019543862435966,0.0023491703905165,0.0003947842342313,22,-1
375,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,376,0.0,0.6414497526547381,0.360140480778434,0.0020545658189803,0.0021700821816921,0.00011551631178,22,-1
376,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,377,0.0,0.6686737853607149,0.2763133800842545,0.0007237911922857,0.0019471606938168,0.0012233695015311,22,-1
377,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.001,378,0.0,0.6929696529876185,0.251236245019192,0.005172808188945,0.0052800276316702,0.000107219297206,22,-1
