,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
244,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,245,0.3679008502105967,0.916024183323038,0.1267174361569976,0.0071850242093205,0.009318015538156,0.0021329913288354,22,-1
245,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,246,0.3267090322221596,1.025027073443448,0.1492802326186475,0.0076989606022834,0.0094479694962501,0.001749008661136,22,-1
246,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,247,0.4717015811184489,0.6712764979478768,0.090135596237484,0.0058636413887143,0.007163573987782,0.001299932366237,22,-1
247,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,248,0.4896910579593533,0.6060558900820049,0.1646971427391029,0.0068218884989619,0.0082282302901148,0.0014063415583223,22,-1
248,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,249,0.5267605238013852,0.5376508579525443,0.274181341396814,0.0127215981483459,0.0156108066439628,0.0028892080299556,22,-1
249,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,250,0.3698672455321445,0.9066583029197116,0.1782500961880115,0.0085406824946403,0.0112014124169945,0.0026607301551848,22,-1
250,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,251,0.2895261008459243,1.1194641967499557,0.0789825377689505,0.004593146033585,0.0058194864541292,0.0012263403041288,22,-1
251,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,252,0.462314196161001,0.6335626790932742,0.1035225474931807,0.0063390312716364,0.0078725945204496,0.0015335630159825,22,-1
252,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,253,0.4595123440313945,0.7022724721157738,0.1404385518346151,0.0079586086794734,0.0098421154543757,0.0018835070077329,22,-1
253,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,254,0.3674514204750687,0.856209525666093,0.1900245207785205,0.0093498174101114,0.0117060476914048,0.0023562298156321,22,-1
254,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,255,0.5640893968881521,0.4482315552691069,0.2532513477035205,0.0133922528475523,0.0175154563039541,0.0041232029907405,22,-1
255,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,256,0.4438427150643349,0.682913277383524,0.203179292816838,0.0094316899776458,0.0118594346567988,0.0024277442134916,22,-1
256,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,257,0.4302464004549026,0.7650338268504684,0.12007750375408,0.0055784243158996,0.0067145153880119,0.0011360910721123,22,-1
257,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,258,0.4641580231790856,0.6507360242140117,0.2103943023925901,0.0078541934490203,0.0095774149522185,0.0017232218524441,22,-1
258,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,259,0.5678855404718828,0.4288105385960968,0.3178409880873831,0.012530380859971,0.0159551948308944,0.0034248139709234,22,-1
259,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,260,0.31951574880896,1.0045699973889264,0.1576347962445156,0.0087162517011165,0.0124784251675009,0.0037621730007231,22,-1
260,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,261,0.3655731737420248,0.8730900617830014,0.1924215324381789,0.0095006199553608,0.0117451567202806,0.0022445367649197,22,-1
261,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,262,0.5062028440496128,0.610166996840089,0.1198642772908153,0.0083138458430767,0.0100348284468054,0.0017209826037287,22,-1
262,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,263,0.5212174394953254,0.5334913052675379,0.1999637348132885,0.009601529687643,0.0116915227845311,0.0020899926312267,22,-1
263,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,264,0.548847644400088,0.4538121247443705,0.2904346904272891,0.0114320069551467,0.0141739090904593,0.0027419019024819,22,-1
264,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,265,0.2800760703911504,1.1488004501292284,0.1144874045477164,0.0053705656901001,0.0083927689120173,0.0030222034547477,22,-1
265,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,266,0.4971803108711816,0.6159485280247163,0.1429499557919123,0.0082168150693178,0.010570622049272,0.0023538069799542,22,-1
266,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,267,0.5128724791536567,0.5829840480325075,0.1758090454217215,0.0115546490997076,0.0144310612231493,0.002876411890611,22,-1
267,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,268,0.3979352586714867,0.7826746542962937,0.1670842684255066,0.0094233937561512,0.0117380935698747,0.0023146993480622,22,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,269,0.4618203419835185,0.6935418104319229,0.1796251978238367,0.0107008423656225,0.0129792410880327,0.0022783991880714,22,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,270,0.4527854890042143,0.7265311968886073,0.1989686851791868,0.0119622554630041,0.0149747608229517,0.0030125055927783,22,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,271,0.3577698833814204,0.8949738525988121,0.1371648756363852,0.0065275710076093,0.0079401489347219,0.0014125779271125,22,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,272,0.4886073746546909,0.592329558548482,0.1852561422560194,0.0081156678497791,0.0101730218157172,0.0020573541987687,22,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,273,0.5638575310085444,0.4379728516023464,0.3080239890312607,0.0129598835483193,0.016524601727724,0.003564717946574,22,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,274,0.3350034002237105,0.990671172336398,0.1078311424638906,0.0054383454844355,0.0080801416188478,0.0026417959015816,22,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,275,0.4713333362455166,0.7023969879889335,0.1495042535137724,0.0079858964309096,0.01003048568964,0.002044589491561,22,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,276,0.4438427150643349,0.717801947834482,0.2238375756593251,0.0114553440362215,0.0140223698690533,0.0025670256000012,22,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,277,0.3831012943019715,0.9281551029776642,0.1585339025657793,0.0075849406421184,0.0094532324001193,0.0018682917580008,22,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,278,0.5126228485857701,0.5840445286576558,0.2132343449248848,0.010472566820681,0.0132027715444564,0.0027302047237753,22,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,279,0.3488475653570389,1.0993054130742013,0.0916970477375963,0.0066948966123163,0.0090149780735373,0.0023200814612209,22,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,280,0.5206867487527611,0.5545513252301127,0.1647522073593625,0.0133717600256204,0.0172495134174823,0.0038777536246925,22,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,281,0.4200971624048638,0.8292985182044004,0.1815426389538598,0.0101684425026178,0.0129313338547945,0.0027628908865153,22,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,282,0.4626168523165551,0.6341582574572358,0.2343916047438555,0.0099538443610072,0.0122599229216575,0.0023060785606503,22,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,283,0.2151880806773254,1.3443750001797594,0.048396849786778,0.0027413035277277,0.004666768014431,0.0019254644867032,22,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,284,0.4793045565196024,0.6579521903732635,0.1757837372122925,0.0138076990842819,0.0180433318018913,0.0042356327176094,22,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,285,0.5321096681799615,0.497964977926596,0.3061655135084452,0.0123494351282715,0.0155496327206492,0.0032001975923776,22,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,286,0.4965380296929026,0.5801405854885758,0.143899111257104,0.0077954460866749,0.0093828290700912,0.0015873828670009,22,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,287,0.523335395658839,0.5318372148046455,0.2516924288356676,0.0139781460165977,0.017134515568614,0.0031563695520162,22,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,288,0.3465251853187258,0.9957680545955228,0.1051950575741515,0.0050703804008662,0.0069383191876113,0.0018679389031603,22,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,289,0.4131969675950263,0.8712699674292048,0.1728838033794256,0.0081502739340066,0.0099780457094311,0.0018277722410857,22,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,290,0.5127103010689016,0.5569710188317788,0.1554496586365117,0.0096059367060661,0.0118923317641019,0.0022863945923745,22,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,291,0.4207427159050753,0.8803071974090635,0.162407258964694,0.0083273341879248,0.0107497824355959,0.0024224484805017,22,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,292,0.4929950873963667,0.6530898480048716,0.1802425273810513,0.0093900226056575,0.0116297369822859,0.0022397148422896,22,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,293,0.5539071609472526,0.4554008450145826,0.2381363948320292,0.0126216439530253,0.0158645883202552,0.0032429441343992,22,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,294,0.354695815502058,0.9440647606935196,0.1258840797765349,0.0080283042043447,0.0108670042827725,0.0028387003112584,22,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,295,0.3522466079468594,1.0219130597098638,0.0751440161966126,0.0057785818353295,0.0072357291355729,0.001457147183828,22,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,296,0.4609090453527722,0.7209117235535869,0.210478181104091,0.0098998304456472,0.0124390264973044,0.0025391955859959,22,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,297,0.4124468686701933,0.9043665676295956,0.1309590577729977,0.0076574040576815,0.0095205605030059,0.001863156678155,22,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,298,0.4447513014141018,0.7784273456826536,0.1808696908082559,0.0108834542334079,0.013711872510612,0.002828418277204,22,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,299,0.4556950766323039,0.7550732693003974,0.1346211725337938,0.0073447860777378,0.0091276429593563,0.0017828566487878,22,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,300,0.5646221737574848,0.4597362151852887,0.1551414347931065,0.0102895721793174,0.0134942578151822,0.003204686101526,22,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,301,0.4618203419835185,0.7930136821988103,0.1493166657334024,0.0073928507044911,0.0104551827535033,0.0030623322818428,22,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,302,0.2999142491728002,1.1775263977109969,0.0854366568160582,0.0053332014940679,0.0069802775979042,0.0016470762202516,22,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,303,0.5099811691956473,0.5982318675689371,0.1333758393397808,0.0087895300239324,0.0112811317667365,0.002491601742804,22,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,304,0.2880531281790735,1.214584714548666,0.0822846829287961,0.005939426831901,0.0083258543163537,0.0023864274844527,22,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,305,0.5656884770189935,0.4363542205106666,0.2651223771422255,0.012057764455676,0.0173043273389339,0.0052465633489191,22,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,306,0.3885986826036068,0.90534322273754,0.1641604159239002,0.010984057560563,0.0150937410071492,0.0041096829809248,22,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,307,0.390280528719151,0.8754870759408552,0.2616974541748112,0.0157685540616512,0.0196255277842283,0.003856974421069,22,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,308,0.5538997475627667,0.4643085041573939,0.2982281785352494,0.0115736704319715,0.0164329707622528,0.0048592998646199,22,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,309,0.3862626020152969,0.8391965082775489,0.2120600803797556,0.0099505577236413,0.0148242432624101,0.0048736855387687,22,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,310,0.4033330936590529,0.8128524636289901,0.1415586619722572,0.0062577282078564,0.0074770874343812,0.0012193591101095,22,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,311,0.534406644277161,0.5248472349743096,0.1898032935484396,0.0097574032843112,0.0125150820240378,0.0027576785068958,22,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,312,0.4184545210001826,0.8446002182122391,0.1548459283711219,0.0069843577221035,0.0089585138484835,0.0019741563592106,22,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,313,0.4224707211461566,0.8076207735184723,0.1583453922955827,0.0093372389674186,0.011342167854309,0.0020049284212291,22,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,314,0.2855574786663306,1.2388166628043942,0.0582706802207129,0.0035177054814994,0.0048410552553832,0.0013233497738838,22,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,315,0.4909738994806188,0.638815998305915,0.266951240258376,0.0171571224927902,0.0222059935331344,0.0050488705746829,22,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,316,0.5711485966856213,0.4669855845210547,0.2073811888800595,0.0103426445275545,0.0129861151799559,0.0026434711180627,22,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,317,0.4303155090851481,0.8385267569505759,0.1124655076609501,0.0062752105295658,0.0084385741502046,0.0021633638534694,22,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,318,0.2748403971717274,1.281755190184482,0.079129068989476,0.005373244639486,0.0071140215732157,0.0017407768173143,22,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,319,0.5819471612991819,0.4345064823309542,0.2148482419031841,0.0112560475245118,0.0165340062230825,0.0052779586985707,22,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,320,0.3702815243860042,0.990262764921938,0.1163761011176657,0.0069494247436523,0.0103130172938108,0.0033635925501585,22,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,321,0.5369212508130874,0.5930053230378606,0.1755782481155951,0.0123801995068788,0.0160146616399288,0.0036344621330499,22,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,322,0.4044551659076911,0.9331512554026145,0.1068757661935788,0.006042128894478,0.0078924968838691,0.0018503681058064,22,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,323,0.3735134354784282,0.9923301135875882,0.076070722058119,0.0078041795641183,0.0098528070375323,0.0020486277062445,22,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,324,0.537031102939668,0.5197545865475989,0.2340370147732425,0.0127398483455181,0.0162516329437494,0.0035117848310619,22,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,325,0.3776909224682588,0.9567444875733288,0.1465823205579495,0.0090361256152391,0.0121240187436342,0.0030878926627337,22,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,326,0.5869630326673865,0.4453277640784059,0.2396684281125834,0.0131310801953077,0.0183524079620838,0.005221327766776,22,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,327,0.4665237340957575,0.6949386968924344,0.1261971287958493,0.008367396891117,0.0114688323810696,0.0031014352571219,22,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,328,0.5102008374207558,0.5836903911282998,0.2234678328439424,0.0103813111782073,0.0129900788888335,0.0026087677106261,22,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,329,0.3328047597933407,1.104266956915105,0.0898351861269805,0.0070862658321857,0.0095916306599974,0.0025053648278117,22,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,330,0.408812756433793,0.946949360342092,0.130049043260938,0.0061252922751009,0.0076017975807189,0.001476505305618,22,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,331,0.5478214811987508,0.5020878720203884,0.1777288006618619,0.0143902078270912,0.0186494328081607,0.0042592254467308,22,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,332,0.3382655856644833,0.934250162214126,0.2166213530941274,0.0413742735981941,0.052067469805479,0.0106931943446397,22,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,333,0.2044106995132242,1.525569143754835,0.2546260169834237,0.3190510272979736,0.4291621744632721,0.110111154615879,22,-1
333,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,334,0.0463559874942472,1.5470585177620546,0.2196074859260327,0.006189732812345,0.0175359714776277,0.0113462386652827,22,-1
334,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,335,0.0655887462931897,1.4325308668985253,0.1312901914839379,0.0052673066966235,0.0066768722608685,0.0014095654478296,22,-1
335,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,336,0.3522466079468594,0.8717303866012207,0.2546950143105774,0.0103158969432115,0.0143166277557611,0.0040007308125495,22,-1
336,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,337,0.3271291536929218,1.008827097877462,0.136801964239302,0.0056716855615377,0.0074502760544419,0.0017785907257348,22,-1
337,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,338,0.5277376667347249,0.4426970977819603,0.321198462288488,0.0095181576907634,0.0137925371527671,0.0042743789963424,22,-1
338,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,339,0.4751474641829789,0.5861982749846145,0.2139158714520322,0.0087919998914003,0.0110400086268782,0.0022480092011392,22,-1
339,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,340,0.4332500258632216,0.7642282379119308,0.1981074051550504,0.0086524412035942,0.0107391951605677,0.0020867544226348,22,-1
340,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,341,0.3358409041666028,1.0272641608514643,0.0997328040930865,0.0053853271529078,0.0067089246585965,0.0013235977385193,22,-1
341,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,342,0.4939866392816274,0.5379254704924258,0.2705954963955182,0.0110936043784022,0.0149885145947337,0.0038949102163314,22,-1
342,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,343,0.3037140339083969,1.1262312520745046,0.0901880572613497,0.0045092720538377,0.006864792201668,0.0023555199149996,22,-1
343,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,344,0.4481770877180802,0.6966205415163076,0.1135374765779653,0.0080344965681433,0.0102201784029603,0.0021856816019862,22,-1
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,345,0.415457335504501,0.8410222281609442,0.1388001388319852,0.0078864069655537,0.0095768524333834,0.0016904453514143,22,-1
345,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,346,0.5690537725234869,0.4866507781015439,0.2863584882156415,0.0141879189759492,0.0187750831246376,0.004587163683027,22,-1
346,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,347,0.4639081880409006,0.6464308221461891,0.2167486710685559,0.0125581938773393,0.015854001045227,0.0032958071678876,22,-1
347,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,348,0.4595123440313945,0.7756745536004741,0.0913150570715185,0.0071888901293277,0.0085844444110989,0.0013955542817711,22,-1
348,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,349,0.470419338686281,0.6292931926312308,0.2190506224711002,0.0108028352260589,0.0133289564400911,0.0025261214468628,22,-1
349,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,350,0.4666950063569441,0.641203174666139,0.1409538916100494,0.0079058893024921,0.009587257169187,0.0016813680995255,22,-1
350,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,351,0.4911067780666702,0.5660908776904164,0.2001349173846062,0.0094072008505463,0.011574512347579,0.0021673114970326,22,-1
351,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,352,0.3344831542486126,1.155908515692852,0.0693534816826947,0.0049249995499849,0.0071258493699133,0.0022008495870977,22,-1
352,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,353,0.4887239065381284,0.658418312613703,0.1112633902304382,0.0073202750645577,0.0094434097409248,0.002123134676367,22,-1
353,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,354,0.4878769928492339,0.7070520734352251,0.1494274134790016,0.0129648298025131,0.0160189904272556,0.0030541603919118,22,-1
354,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,355,0.510463005785497,0.6342116597238289,0.2142808565065603,0.0148953925818204,0.0187245495617389,0.0038291569799184,22,-1
355,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,356,0.2575108907950563,1.373452390747621,0.0584888871261765,0.0027621896006166,0.0048722056671977,0.002110016066581,22,-1
356,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,357,0.5895693451531486,0.4635444368797404,0.353913091300902,0.0170200876891613,0.0260497909039258,0.009029702283442,22,-1
357,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,358,0.5154424505113391,0.5546112277292654,0.1964152347296476,0.0115165393799543,0.014587533660233,0.0030709942802786,22,-1
358,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,359,0.5183172956405748,0.5817554334679775,0.1460239882475104,0.0091128814965486,0.0110912695527076,0.0019783875904977,22,-1
359,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,360,0.4940437906083124,0.6358111231349665,0.0921755919148299,0.0073531679809093,0.0088189654052257,0.001465797657147,22,-1
360,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,361,0.4036334422259862,0.9092459322587864,0.1388413107848133,0.0073359492234885,0.0091246766969561,0.0017887274734675,22,-1
361,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,362,0.3764752402314646,1.086608679039592,0.0682577203546481,0.0040514422580599,0.0050489455461502,0.0009975035209208,22,-1
362,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,363,0.4556326844536277,0.8330182947310839,0.1125344479350711,0.0072975903749465,0.0090799666941165,0.0017823760863393,22,-1
363,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,364,0.4943270618905556,0.6240656662586621,0.1459069576781158,0.0112741822376847,0.0142311621457338,0.0029569796752184,22,-1
364,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.001,365,0.3689013377814423,1.0584125084240872,0.1081689527755687,0.0071376538835465,0.0095587810501456,0.002421127166599,22,-1
