,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,111,0.6838235294117647,0.8122270742358079,0.6239850959357094,0.3928773518390953,0.0277661066502332,0.0283729340881109,0.0006068271468393,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,112,0.6838235294117647,0.8122270742358079,0.6239890584758684,0.3852010113243013,0.0235261712223291,0.0239087175577878,0.000382546626497,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,113,0.6838235294117647,0.8122270742358079,0.6239594361361336,0.3857203538678586,0.0246290303766727,0.0249936692416667,0.0003646389814093,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,114,0.6838235294117647,0.8122270742358079,0.6242879237614426,0.3880867134723812,0.0227825306355953,0.0231678541749715,0.0003853234811685,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,115,0.6838235294117647,0.8122270742358079,0.6267723119726368,0.3864700700957328,0.0230905078351497,0.0235805884003639,0.0004900806234218,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,116,0.6838235294117647,0.8122270742358079,0.6240714841029223,0.3898640007004141,0.0237708762288093,0.0249342266470193,0.0011633513495326,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,117,0.6838235294117647,0.8122270742358079,0.624621790413763,0.3962255088724196,0.0199025534093379,0.0203167032450437,0.0004141498648095,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,118,0.6838235294117647,0.8122270742358079,0.6260817769695731,0.3864143305886537,0.0210066121071577,0.0214045476168394,0.0003979357716161,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,119,0.6838235294117647,0.8122270742358079,0.6250282303959716,0.3891254546865821,0.0231318920850753,0.0235426407307386,0.0004107477143406,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,120,0.6838235294117647,0.8122270742358079,0.6239594069181704,0.3924762199185789,0.0283393934369087,0.0288245622068643,0.0004851692938245,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,121,0.6838235294117647,0.8122270742358079,0.6240146814608106,0.3915248993467539,0.0262167565524578,0.0267192628234624,0.0005025072023272,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,122,0.6838235294117647,0.8122270742358079,0.6245423613810072,0.3821865571960806,0.0248120911419391,0.0252711307257413,0.0004590386524796,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,123,0.6838235294117647,0.8122270742358079,0.6256020700230318,0.3811520681269467,0.025426622480154,0.0258496105670928,0.0004229887272231,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,124,0.6838235294117647,0.8122270742358079,0.6255807128607058,0.3917591709475964,0.0249979235231876,0.0254334956407547,0.0004355720302555,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,125,0.6838235294117647,0.8122270742358079,0.6357447767958921,0.3899562010355293,0.0208251979202032,0.0216740258038043,0.0008488274179399,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,126,0.6838235294117647,0.8122270742358079,0.6308543091895533,0.3912572927270085,0.0183852203190326,0.0190211348235607,0.0006359154358506,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,127,0.6838235294117647,0.8122270742358079,0.6249813291372037,0.3785463954377919,0.0267953276634216,0.0281268507242202,0.0013315235264599,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,128,0.6838235294117647,0.8122270742358079,0.6373363709917256,0.3896321466751395,0.0265647452324628,0.0271051563322544,0.0005404109833762,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,129,0.6838235294117647,0.8122270742358079,0.6467873062573227,0.3864546767976134,0.028528619557619,0.0290558245033025,0.0005272054113447,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,130,0.6838235294117647,0.8122270742358079,0.6273539592238033,0.3908743697758764,0.0258387383073568,0.0284335892647504,0.0025948502589017,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,131,0.6838235294117647,0.8122270742358079,0.6245320567897722,0.3850141740720719,0.0260894708335399,0.0264404397457838,0.0003509691159706,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,132,0.6838235294117647,0.8122270742358079,0.6275480635025922,0.3950096418987959,0.0223107747733593,0.02294890768826,0.0006381337880156,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,133,0.6838235294117647,0.8122270742358079,0.6259048364910424,0.3873093108665198,0.0207897461950778,0.0215004887431859,0.0007107426645234,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,134,0.6838235294117647,0.8122270742358079,0.6254525710554684,0.3889093105718493,0.0205909814685583,0.0210916567593812,0.0005006757564842,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,135,0.6838235294117647,0.8122270742358079,0.6239657419569352,0.3886170071177184,0.023378737270832,0.0239618178457021,0.0005830801674164,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,136,0.6838235294117647,0.8122270742358079,0.6265631645333534,0.3924235225152224,0.0217442326247692,0.0223582591861486,0.0006140267360024,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,137,0.6838235294117647,0.8122270742358079,0.6289576999112672,0.3892413639929145,0.0281801987439394,0.028748957440257,0.0005687579978257,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,138,0.6838235294117647,0.8122270742358079,0.6312797355885599,0.3814494189918041,0.0272606648504734,0.0275808908045291,0.0003202261868864,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,139,0.6838235294117647,0.8122270742358079,0.62843690608062,0.3913019782043993,0.0283568724989891,0.0290136020630598,0.0006567302625626,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,140,0.6838235294117647,0.8122270742358079,0.6269887183226791,0.3957557062599808,0.022217309102416,0.0226428788155317,0.0004255694511812,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,141,0.6838235294117647,0.8122270742358079,0.6267891426881155,0.3835366298295558,0.0218424648046493,0.0222220178693532,0.0003795531811192,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,142,0.6838235294117647,0.8122270742358079,0.6245603222472995,0.3908558964449912,0.022901926189661,0.0235498249530792,0.0006478994619101,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,143,0.6838235294117647,0.8122270742358079,0.6240666754105512,0.3981659308429807,0.0231408979743719,0.0236127134412527,0.0004718154086731,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,144,0.6838235294117647,0.8122270742358079,0.6243080911683101,0.3788439664375037,0.0224588103592395,0.022922795265913,0.0004639852559193,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,145,0.6838235294117647,0.8122270742358079,0.6239643424165016,0.3934692684169859,0.02343893609941,0.0239319913089275,0.0004930550931021,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,146,0.6838235294117647,0.8122270742358079,0.6240414094691183,0.3916897819451987,0.020334405824542,0.0207438599318265,0.0004094543110113,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,147,0.6838235294117647,0.8122270742358079,0.6252939327090394,0.3891596570853144,0.0208430644124746,0.0213189125061035,0.0004758486466016,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,148,0.6838235294117647,0.8122270742358079,0.6252318346032909,0.3846182393990457,0.0280492156744003,0.0285803116858005,0.0005310967098921,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,149,0.6838235294117647,0.8122270742358079,0.6268066097708309,0.3855114921052008,0.0262673199176788,0.0269572287797927,0.0006899097934365,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,150,0.6838235294117647,0.8122270742358079,0.6301982180744994,0.3947497597653419,0.0274228565394878,0.0278911646455526,0.0004683088918682,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,151,0.6838235294117647,0.8122270742358079,0.6311289481088227,0.3956519206147641,0.024265956133604,0.0248201880604028,0.0005542321014218,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,152,0.6838235294117647,0.8122270742358079,0.6269477576601739,0.3913353327400982,0.0203498508781194,0.0211428254842758,0.0007929747807793,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,153,0.6838235294117647,0.8122270742358079,0.6240683805708792,0.3871543297432363,0.0243022497743368,0.0248699635267257,0.0005677139270119,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,154,0.6838235294117647,0.8122270742358079,0.626409622968412,0.3959000515956432,0.0214204173535108,0.0220481734722852,0.0006277562933973,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,155,0.6838235294117647,0.8122270742358079,0.6274642809933307,0.3875342108644545,0.0283707771450281,0.0293040182441473,0.0009332414483651,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,156,0.6838235294117647,0.8122270742358079,0.6278259006201052,0.3905294593684375,0.0243957359343767,0.0247590728104114,0.0003633366141002,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,157,0.6838235294117647,0.8122270742358079,0.6259915793643278,0.3880642248820513,0.0273219179362058,0.0278597064316272,0.000537788902875,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,158,0.6838235294117647,0.8122270742358079,0.6239553514648887,0.3890266637410968,0.0206511169672012,0.0211488306522369,0.0004977135686203,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,159,0.6838235294117647,0.8122270742358079,0.6241970313530342,0.3896334596630185,0.0272063594311475,0.0278420355170965,0.0006356761441566,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,160,0.6838235294117647,0.8122270742358079,0.6253443786910936,0.387894288033247,0.0244957190006971,0.0248656161129474,0.0003698971122503,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,161,0.6838235294117647,0.8122270742358079,0.6261566906583076,0.3876395013406872,0.0253498442471027,0.0257279109209775,0.0003780672559514,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,162,0.6838235294117647,0.8122270742358079,0.6244828607521805,0.386542030505836,0.0251051522791385,0.0256563425064086,0.0005511904018931,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,163,0.6838235294117647,0.8122270742358079,0.6241670227518269,0.396003838237375,0.0215420499444007,0.0219844914972782,0.0004424407961778,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,164,0.6838235294117647,0.8122270742358079,0.6239539782206217,0.3748776363488286,0.0220080576837062,0.0228969156742095,0.0008888575830496,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,165,0.6838235294117647,0.8122270742358079,0.6241534054279327,0.3874054602123797,0.0222547557204961,0.0226570945233106,0.0004023387737106,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,166,0.6838235294117647,0.8122270742358079,0.625498294245963,0.3966571351680904,0.0213759932667017,0.021855192258954,0.0004791987885255,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,167,0.6838235294117647,0.8122270742358079,0.6290846285866756,0.3835729482918977,0.0224806480109691,0.0228448938578367,0.0003642450610641,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,168,0.6838235294117647,0.8122270742358079,0.6331216768891204,0.3910898678284139,0.0243399031460285,0.0247261133044958,0.0003862093726638,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,169,0.6838235294117647,0.8122270742358079,0.6390268475401635,0.3918822437115014,0.0227549336850643,0.0231509003788232,0.0003959665773436,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,170,0.6838235294117647,0.8122270742358079,0.6353840430577596,0.3904959151037037,0.0215631648898124,0.0225916765630245,0.0010285122552886,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,171,0.6838235294117647,0.8122270742358079,0.6317288945702946,0.386594044752419,0.0269420053809881,0.0273485332727432,0.0004065272514708,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,172,0.6838235294117647,0.8122270742358079,0.6240511758654725,0.39402377249673,0.0197890475392341,0.0216259565204381,0.0018369094468653,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,173,0.6838235294117647,0.8122270742358079,0.6304474075635275,0.3852074771113693,0.024788049980998,0.0253343526273965,0.0005463024135679,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,174,0.6838235294117647,0.8122270742358079,0.6464781679359137,0.3906574442237616,0.0259137712419033,0.0263417400419712,0.0004279692366253,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,175,0.6838235294117647,0.8122270742358079,0.6441391122107413,0.3823840826824307,0.0230966545641422,0.0249753966927528,0.0018787413137033,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,176,0.6838235294117647,0.8122270742358079,0.6329820915764454,0.3913223584052175,0.0234151165932416,0.0241768229752779,0.0007617065566591,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,177,0.6838235294117647,0.8122270742358079,0.624075334446103,0.3892376026529818,0.0227988380938768,0.0240812767297029,0.0012824394507333,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,178,0.6838235294117647,0.8122270742358079,0.6294374991865719,0.3868538271151484,0.0226395167410373,0.0232636760920286,0.0006241599330678,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,179,0.6838235294117647,0.8122270742358079,0.6412990993144465,0.3865783846601844,0.0225877929478883,0.0229883082211017,0.0004005144000984,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,180,0.6838235294117647,0.8122270742358079,0.6475958859219271,0.3908669536411763,0.0217824522405862,0.022394124418497,0.0006116727017797,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,181,0.6838235294117647,0.8122270742358079,0.6391126799817178,0.3867475428283214,0.0240338779985904,0.0260867811739444,0.0020529022440314,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,182,0.6838235294117647,0.8122270742358079,0.6286193582357145,0.3954339967053383,0.0233240202069282,0.0241804718971252,0.000856451515574,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,183,0.6838235294117647,0.8122270742358079,0.6241716070502412,0.3833587419670075,0.0233237538486719,0.0236228313297033,0.000299077364616,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,184,0.6838235294117647,0.8122270742358079,0.6276943619344749,0.3938086142782122,0.0228349771350622,0.0239710453897714,0.0011360677890479,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,185,0.6838235294117647,0.8122270742358079,0.6353588536673901,0.387273529201746,0.0251842811703681,0.025925138965249,0.0007408581441268,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,186,0.6838235294117647,0.8122270742358079,0.6462795570784924,0.3934861178230494,0.0241906829178333,0.0245779510587453,0.0003872686356771,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,187,0.6838235294117647,0.8122270742358079,0.6452185090850381,0.3891368900146336,0.021459687501192,0.022798104211688,0.001338416012004,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,188,0.6838235294117647,0.8122270742358079,0.6334058467079612,0.3911587324794382,0.0196647699922323,0.0212065167725086,0.001541746314615,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,189,0.6838235294117647,0.8122270742358079,0.6246241547313391,0.3920706998761744,0.0240044705569744,0.0249744560569524,0.0009699850343167,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,190,0.6838235294117647,0.8122270742358079,0.6287986262171876,0.383784536819905,0.0239585414528846,0.0252624489367008,0.0013039074838161,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,191,0.6838235294117647,0.8122270742358079,0.641356242053649,0.3922476408872753,0.0205939002335071,0.0211749952286481,0.0005810954608023,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,192,0.6838235294117647,0.8122270742358079,0.6552372922499975,0.3894897075518966,0.0231382232159376,0.0235220342874526,0.000383811420761,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,193,0.6838235294117647,0.8122270742358079,0.6587702728369657,0.3896810682769865,0.0253278017044067,0.0265479516237974,0.001220150035806,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,194,0.6838235294117647,0.8122270742358079,0.6540295756330677,0.3897515104413032,0.0230799727141857,0.0238915663212537,0.0008115931414067,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,195,0.6838235294117647,0.8122270742358079,0.6423886669617073,0.3890113479420543,0.0258046854287385,0.0268829222768545,0.0010782366152852,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,196,0.6838235294117647,0.8122270742358079,0.6295742223075792,0.3922982052266598,0.0234492477029562,0.0243647247552871,0.0009154769359156,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,197,0.6838235294117647,0.8122270742358079,0.6241633173297433,0.3898413768112659,0.0200624596327543,0.0203972551971673,0.0003347958263475,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,198,0.6838235294117647,0.8122270742358079,0.6269766343574897,0.3962241570428014,0.0247938092797994,0.0253274198621511,0.000533610000275,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,199,0.6838235294117647,0.8122270742358079,0.6347093208163392,0.3855439891070127,0.0232872795313596,0.0237301718443632,0.0004428914689924,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.01,200,0.6838235294117647,0.8122270742358079,0.6347857059216967,0.3866229816414416,0.0253866221755743,0.0271860342472791,0.0017994127701967,50,-1
