,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
115,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,116,0.757276221856123,0.5922953795374399,0.3692203770566266,0.1278021484613418,0.1423426121473312,0.0145404692739248,56,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,117,0.7550796265788029,0.5914803384250987,0.4371032945113257,0.1007400229573249,0.1132301241159439,0.0124901020899415,56,-1
117,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,118,0.753066080907926,0.5906886145537978,0.4658580054229658,0.6402050852775574,0.7176112532615662,0.0774061605334281,56,-1
118,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,119,0.7537982793336995,0.5892947828438062,0.4197492258789549,0.0873708203434944,0.0967470332980156,0.0093762157484889,56,-1
119,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,120,0.7539813289401428,0.587757982368176,0.4173145337658103,0.1321532577276229,0.1504835337400436,0.0183302704244852,56,-1
120,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,121,0.7576423210690097,0.5859424179940761,0.5284329243769338,0.0830551534891128,0.0920148715376854,0.0089597208425402,56,-1
121,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,122,0.7642321069009702,0.5832640500752853,0.4088765555260969,0.1288855969905853,0.1447240710258484,0.0158384758979082,56,-1
122,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,123,0.7691744462749405,0.5803093326824825,0.4065625299915805,0.119295910000801,0.1344422996044159,0.0151463877409696,56,-1
123,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,124,0.7726523887973641,0.576805147515558,0.46266243013545,0.0861879885196685,0.098105102777481,0.0119171170517802,56,-1
124,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,125,0.7774116785648911,0.5730461478233337,0.4091194798471405,0.0922036990523338,0.1045541390776634,0.0123504400253295,56,-1
125,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,126,0.7807065714808713,0.5697385531306092,0.376947429860177,0.1372155547142028,0.1552517265081405,0.0180361699312925,56,-1
126,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,127,0.7823540179388614,0.5669016516051565,0.4822776692058791,0.121630921959877,0.1359190344810485,0.0142881153151392,56,-1
127,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,128,0.7823540179388614,0.5645773447013704,0.5079353151897001,0.1036061868071556,0.1162096783518791,0.0126034943386912,56,-1
128,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,129,0.7832692659710782,0.5626165669624139,0.4739608967211097,0.132169097661972,0.1463142484426498,0.0141451470553874,56,-1
129,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,130,0.7827201171517482,0.5604516797498589,0.4178293228249199,0.1056586503982544,0.1164574027061462,0.0107987485826015,56,-1
130,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,131,0.7834523155775215,0.558600367991851,0.446603988897654,0.1551646292209625,0.1706491261720657,0.0154844988137483,56,-1
131,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,132,0.7823540179388614,0.5568566230694336,0.4409952048465909,0.0871386677026748,0.1012167111039161,0.0140780434012413,56,-1
132,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,133,0.7836353651839648,0.5549366250306935,0.4205847895878832,0.1494026333093643,0.1652183979749679,0.0158157609403133,56,-1
133,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,134,0.7836353651839648,0.5532843385486268,0.4499390431929246,0.0842029973864555,0.0923565253615379,0.0081535289064049,56,-1
134,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,135,0.7843675636097382,0.5516398505009111,0.479798004047812,0.2594459056854248,0.2924946844577789,0.0330487638711929,56,-1
135,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,136,0.7847336628226249,0.5498929673895829,0.3723837884026579,0.1152563691139221,0.1282202452421188,0.0129638742655515,56,-1
136,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,137,0.7836353651839648,0.5483678065753088,0.4200792455505248,0.1338710784912109,0.1529294550418853,0.0190583709627389,56,-1
137,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,138,0.7840014643968516,0.5461972952761727,0.4308872191534776,0.19282066822052,0.2269216775894165,0.0341010093688964,56,-1
138,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,139,0.7850997620355116,0.543959082656514,0.4129186783326856,0.1254927814006805,0.1387438774108886,0.0132510932162404,56,-1
139,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,140,0.786381109280615,0.5415210302368264,0.4261493726159512,0.1902747303247451,0.2125043123960495,0.0222295876592397,56,-1
140,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,141,0.7880285557386052,0.539390208605966,0.4862784273789398,0.1256643831729889,0.1390618979930877,0.0133975083008408,56,-1
141,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,142,0.7883946549514919,0.5376794693410658,0.4781123042921537,0.1422848999500274,0.1572452038526535,0.0149603048339486,56,-1
142,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,143,0.7891268533772653,0.5364592367698647,0.5015084213710257,0.1506495475769043,0.1693629175424575,0.0187133625149726,56,-1
143,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,144,0.7902251510159253,0.5351896488038198,0.4385878152712913,0.1466007977724075,0.1643950343132019,0.0177942402660846,56,-1
144,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,145,0.7931539447190189,0.5336392165364842,0.3877228610961797,0.1707570552825927,0.1891118139028549,0.0183547530323267,56,-1
145,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,146,0.7935200439319056,0.5326194869215283,0.4930341609953237,0.1224870979785919,0.1384936869144439,0.0160065852105617,56,-1
146,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,147,0.7931539447190189,0.5323545182693755,0.4639181750327615,2.043757200241089,2.275233745574951,0.2314764559268951,56,-1
147,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,148,0.7927878455061321,0.5315600835648672,0.3030832416365489,0.1469445824623108,0.163552314043045,0.0166077259927988,56,-1
148,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,149,0.7931539447190189,0.530347907569363,0.3428959217562807,0.1065751761198043,0.1205388307571411,0.0139636564999818,56,-1
149,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,150,0.7927878455061321,0.5298298346874131,0.4542073741189337,0.1011909618973732,0.1248893737792968,0.0236984100192785,56,-1
150,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,151,0.790591250228812,0.5298913074534599,0.5586061188285905,0.1235813349485397,0.1441838294267654,0.0206024926155805,56,-1
151,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,152,0.789492952590152,0.5306559997893008,0.4861704806065453,0.1526497304439544,0.1711522191762924,0.0185024812817573,56,-1
152,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,153,0.7885777045579352,0.531165211694656,0.4424235042754195,0.1348381340503692,0.1489098668098449,0.0140717299655079,56,-1
153,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,154,0.7902251510159253,0.5318012652512351,0.5212745231443218,0.2690268158912658,0.3035933971405029,0.0345665700733661,56,-1
154,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,155,0.7904082006223687,0.5308097794673803,0.3367916248360416,0.1301823258399963,0.1537346094846725,0.0235522892326116,56,-1
155,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,156,0.7896760021965953,0.5286097368593621,0.2545112004304038,0.084870271384716,0.0996104553341865,0.0147401839494705,56,-1
156,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,157,0.789492952590152,0.5262757823373004,0.3429615574024085,0.1229321062564849,0.1349154412746429,0.0119833387434482,56,-1
157,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,158,0.791689547867472,0.524093861723016,0.3795567859409077,0.2918673753738403,0.32541424036026,0.0335468798875808,56,-1
158,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,159,0.7937030935383489,0.5215908902019568,0.4143662531610712,0.1838354915380478,0.2124478816986084,0.0286123845726251,56,-1
159,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,160,0.7942522423576789,0.5198300095550487,0.4592330181888038,0.1389154940843582,0.15682253241539,0.0179070327430963,56,-1
160,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,161,0.7926047958996888,0.5191494762722954,0.5171418237599678,0.3527351319789886,0.3988710939884186,0.0461359620094299,56,-1
161,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,162,0.7918725974739155,0.5183419769801647,0.4204418967045577,0.1358727514743805,0.1520028561353683,0.0161300972104072,56,-1
162,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,163,0.7922386966868021,0.5168612111103482,0.4130310582479329,0.1982915699481964,0.2224128544330597,0.0241212770342826,56,-1
163,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,164,0.7937030935383489,0.5156961665931942,0.4580779313741783,0.1397476494312286,0.1554674953222274,0.0157198384404182,56,-1
164,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,165,0.7937030935383489,0.514729770524959,0.4755187454167753,0.1993547976016998,0.220043808221817,0.0206890031695365,56,-1
165,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,166,0.7927878455061321,0.5136933427080403,0.4020915121812972,0.1707500964403152,0.1892183423042297,0.0184682495892047,56,-1
166,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,167,0.7933369943254622,0.5129454520314191,0.427129908454039,0.3824325799942016,0.4237692356109619,0.0413366630673408,56,-1
167,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,168,0.7924217462932455,0.5123450793162272,0.4561526446104316,0.2173841744661331,0.2489083111286163,0.0315241403877735,56,-1
168,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,169,0.7922386966868021,0.5119387388316639,0.5055567912333313,0.1425428241491317,0.1603247374296188,0.0177819114178419,56,-1
169,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,170,0.7927878455061321,0.5111342907213711,0.4167581306105213,0.153342142701149,0.1721024215221405,0.0187602788209915,56,-1
170,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,171,0.7937030935383489,0.51072736431355,0.4043714509495267,0.108681246638298,0.1210156008601188,0.0123343570157885,56,-1
171,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,172,0.7924217462932455,0.5105054955356816,0.5387291567067483,0.2608301937580108,0.2891654670238495,0.0283352807164192,56,-1
172,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,173,0.7918725974739155,0.5101756139346133,0.3631817568550883,0.1404979377985,0.1552392393350601,0.0147413043305277,56,-1
173,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,174,0.7913234486545854,0.5104316411046298,0.3979786441894247,0.1594180464744568,0.1805185377597808,0.0211004838347435,56,-1
174,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,175,0.7891268533772653,0.5110861926092759,0.4303693486082401,0.1552232503890991,0.1742477416992187,0.0190244987607002,56,-1
175,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,176,0.7869302580999451,0.5120190508107315,0.4814212401430787,0.2083715200424194,0.2301287502050399,0.0217572376132011,56,-1
176,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,177,0.7841845140032949,0.5135584452665394,0.5205966090484122,0.2334757894277572,0.2633750438690185,0.0298992488533258,56,-1
177,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,178,0.7832692659710782,0.5142333136645103,0.3927462922392546,0.1619856357574463,0.1821208447217941,0.0201352164149284,56,-1
178,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,179,0.7836353651839648,0.5139745061516238,0.4218336657188566,0.150690346956253,0.1692666262388229,0.0185762867331504,56,-1
179,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,180,0.7841845140032949,0.5139805546704009,0.4346780143570088,0.2143402099609375,0.242027148604393,0.0276869423687458,56,-1
180,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,181,0.7838184147904081,0.5135885070393061,0.49995020200066,0.2637842893600464,0.294987291097641,0.031202994287014,56,-1
181,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,182,0.7865641588870584,0.5122924931838257,0.3889474828336721,0.1677613109350204,0.1892276257276535,0.0214663185179233,56,-1
182,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,183,0.7874794069192751,0.510949600318864,0.4424767466070728,0.2808994352817535,0.3137906491756439,0.0328912213444709,56,-1
183,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,184,0.7878455061321619,0.5097467885359489,0.373408317031239,0.1887165904045105,0.208247885107994,0.0195312947034835,56,-1
184,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,185,0.7883946549514919,0.5078674019430253,0.3997645271243527,0.1893940418958664,0.2118076086044311,0.0224135667085647,56,-1
185,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,186,0.7885777045579352,0.5063367440620243,0.478329694696835,0.238614022731781,0.2697105407714844,0.0310965105891227,56,-1
186,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,187,0.7883946549514919,0.5046863009168673,0.3635675408819224,0.1318493634462356,0.1453825533390045,0.0135331843048334,56,-1
187,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,188,0.7898590518030386,0.5032385384355771,0.4658186919305341,0.217929258942604,0.2510783672332763,0.0331491120159626,56,-1
188,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,189,0.7898590518030386,0.5018883628080739,0.4017612745469835,0.16323783993721,0.1809023320674896,0.0176644939929246,56,-1
189,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,190,0.7878455061321619,0.5019975927267033,0.4974113741390674,0.2273005545139312,0.2659017741680145,0.0386012233793735,56,-1
190,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,191,0.7869302580999451,0.5033786469636864,0.4443910585974144,0.2869885563850403,0.3205629289150238,0.0335743799805641,56,-1
191,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,192,0.7850997620355116,0.5057121244304177,0.4670048048935963,0.2036286294460296,0.2260371744632721,0.0224085468798875,56,-1
192,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,193,0.7836353651839648,0.5066369629272779,0.3556208693842303,0.2362862378358841,0.2682629227638244,0.03197668120265,56,-1
193,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,194,0.7827201171517482,0.5079550471042296,0.5154018681429858,0.1742843687534332,0.1960940957069397,0.0218097232282161,56,-1
194,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,195,0.7836353651839648,0.5076189924953274,0.4019111619626138,0.3209364712238312,0.3658182024955749,0.0448817424476146,56,-1
195,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,196,0.7830862163646348,0.5071481727881801,0.391880956206504,0.1860917508602142,0.2085088342428207,0.0224170796573162,56,-1
196,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,197,0.7834523155775215,0.5054550895230139,0.3536322564493665,0.1810173243284225,0.2017220705747604,0.020704748108983,56,-1
197,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,198,0.7843675636097382,0.5038352401635309,0.3696047663044218,0.2216664403676986,0.2474520057439804,0.0257855709642171,56,-1
198,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,199,0.7849167124290682,0.501901901898412,0.4135157223158915,0.2395242601633072,0.2674713432788849,0.0279470775276422,56,-1
199,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.01,200,0.785282811641955,0.4996294895647909,0.3908109987986141,0.1882300078868866,0.208584651350975,0.0203546453267335,56,-1
