,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
115,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,116,0.5091743119266054,0.69313390265911,0.4029465576501851,0.3475876748561859,0.3771593868732452,0.0295717045664787,88,-1
116,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,117,0.4908256880733945,0.70358387374003,0.3946849211816945,0.3189351558685303,0.3372121751308441,0.0182770267128944,88,-1
117,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,118,0.5091743119266054,0.7465898460204449,0.3884381498613617,0.3525126576423645,0.4173565804958343,0.0648439079523086,88,-1
118,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,119,0.5091743119266054,0.9803484374776892,0.4260482189808169,0.2651580572128296,0.3332830369472503,0.0681249946355819,88,-1
119,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,120,0.5091743119266054,0.7913176789196259,0.3975916547258583,0.3887491524219513,0.472811758518219,0.0840626135468483,88,-1
120,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,121,0.4908256880733945,0.7699546827635634,0.5152255668251945,0.260608047246933,0.4906775951385498,0.2300695478916168,88,-1
121,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,122,0.4908256880733945,0.715093232622934,0.4644420479311851,0.3077349662780761,0.4082547724246979,0.1005198135972023,88,-1
122,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,123,0.5091743119266054,0.7234314018433247,0.3939999461177401,0.4224739074707031,0.4958146214485168,0.0733407065272331,88,-1
123,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,124,0.5091743119266054,1.0724757986331204,0.3830713488178265,0.3476305902004242,0.4187542498111725,0.0711236521601677,88,-1
124,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,125,0.5091743119266054,1.0103161555091176,0.4047641314898514,0.3631662130355835,0.4722318351268768,0.1090656220912933,88,-1
125,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,126,0.4908256880733945,0.6939226733435184,0.4607711442127103,0.3172172904014587,0.5353457927703857,0.218128502368927,88,-1
126,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,127,0.5091743119266054,0.7452035168988989,0.3023789499204874,0.4107235074043274,0.4373038411140442,0.0265803392976522,88,-1
127,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,128,0.5091743119266054,0.7619685555269958,0.3608922526257505,0.374561071395874,0.5274213552474976,0.1528602689504623,88,-1
128,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,129,0.4908256880733945,0.7481812790993156,0.4027217964850768,0.3411349356174469,0.4983161985874176,0.1571812629699707,88,-1
129,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,130,0.5091743119266054,0.6941120821401614,0.4533071321244775,0.3111295700073242,0.4271732866764068,0.1160437017679214,88,-1
130,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,131,0.5091743119266054,0.6998749025371096,0.4547812220906714,0.3700141906738281,0.3935278058052063,0.0235136095434427,88,-1
131,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,132,0.5091743119266054,0.7020779787947279,0.3647923172890593,0.3838651776313782,0.4848560988903045,0.1009909212589263,88,-1
132,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,133,0.4908256880733945,0.6965188170791766,0.3964030853854803,0.3958357572555542,0.5675961971282959,0.1717604249715805,88,-1
133,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,134,0.4908256880733945,0.8337153959164926,0.4198538956376565,0.2994893193244934,0.3843169212341308,0.084827609360218,88,-1
134,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,135,0.4908256880733945,0.7148360511578551,0.3564110946462197,0.4300011992454529,0.7034971117973328,0.2734959125518799,88,-1
135,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,136,0.5091743119266054,0.7820029471992352,0.4091220635539107,0.3198526501655578,0.3938548266887665,0.0740021765232086,88,-1
136,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,137,0.5091743119266054,0.718227478068903,0.4418069639899344,0.3054614067077636,0.4393653869628906,0.1339039653539657,88,-1
137,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,138,0.5091743119266054,0.6940108778279855,0.4199202325078658,0.3092639446258545,0.3967967331409454,0.0875328034162521,88,-1
138,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,139,0.5091743119266054,0.6929954235706854,0.4529611979010621,0.3261673152446747,0.3829971849918365,0.0568298585712909,88,-1
139,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,140,0.5091743119266054,0.7973935746271675,0.4041823319918133,0.3617900311946869,0.4188556671142578,0.0570656433701515,88,-1
140,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,141,0.5091743119266054,0.822471554946462,0.5044636202653321,0.2216058075428009,0.289966732263565,0.0683609321713447,88,-1
141,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,142,0.5091743119266054,0.6929796600560529,0.4025673930064261,0.3828061819076538,0.4613781869411468,0.078572005033493,88,-1
142,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,143,0.4908256880733945,0.7495364136652115,0.4171473444150086,0.3083449900150299,0.3453105390071869,0.0369655564427375,88,-1
143,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,144,0.5091743119266054,0.7486675034422393,0.486934451806486,0.1819458156824112,0.4316444098949432,0.249698594212532,88,-1
144,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,145,0.5091743119266054,0.8644078352035732,0.3832619013510835,0.3792825043201446,0.4561727046966553,0.0768902003765106,88,-1
145,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,146,0.5091743119266054,0.8240757680267369,0.3719905038739108,0.403497040271759,0.4545089304447174,0.0510118827223777,88,-1
146,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,147,0.5091743119266054,0.924706761169871,0.302709445784686,0.3982020616531372,0.4522954523563385,0.0540934056043624,88,-1
147,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,148,0.5091743119266054,0.7131951842286172,0.4147901432002072,0.3449161052703857,0.4570319652557373,0.1121158525347709,88,-1
148,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,149,0.5091743119266054,0.7457271341336976,0.3994603724422632,0.2654382586479187,0.3212153613567352,0.0557771101593971,88,-1
149,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,150,0.5091743119266054,0.731200619028249,0.4314952143991831,0.3234218955039978,0.4640900790691376,0.1406681686639785,88,-1
150,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,151,0.4908256880733945,0.7413637042045593,0.5133267963658331,0.2638522982597351,0.3282646834850311,0.0644123703241348,88,-1
151,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,152,0.5091743119266054,0.7236503564983333,0.4593807458197593,0.1983767747879028,0.5282013416290283,0.3298245668411255,88,-1
152,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,153,0.5091743119266054,1.0122088151513984,0.282212128368701,0.5694692730903625,0.6160470843315125,0.0465778224170208,88,-1
153,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,154,0.5091743119266054,0.7605002161559709,0.4015093759556872,0.405950129032135,0.5595046281814575,0.1535544991493225,88,-1
154,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,155,0.4908256880733945,0.7433715238483674,0.3685109929856315,0.4409431219100952,0.4945170879364013,0.0535739809274673,88,-1
155,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,156,0.4908256880733945,0.7884576782720898,0.3827921758876321,0.3184192776679992,0.4154717624187469,0.0970524996519088,88,-1
156,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,157,0.4908256880733945,0.694590975932025,0.4694536754290642,0.3243629336357116,0.4575886726379394,0.1332257241010666,88,-1
157,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,158,0.5091743119266054,0.6934557125109051,0.3963378639762099,0.2972655296325683,0.360456109046936,0.0631905794143676,88,-1
158,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,159,0.4908256880733945,0.6943217816702817,0.4211575678068501,0.3542594015598297,0.3747300803661346,0.0204706788063049,88,-1
159,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,160,0.5091743119266054,0.7328827200679604,0.4362780320189564,0.3028002083301544,0.3690744340419769,0.0662742257118225,88,-1
160,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,161,0.4908256880733945,0.6994731076266787,0.4919141211927953,0.2650015354156494,0.3784555494785309,0.113454021513462,88,-1
161,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,162,0.4908256880733945,0.695822975504289,0.4759197211791285,0.2899921834468841,0.3404258191585541,0.0504336431622505,88,-1
162,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,163,0.4908256880733945,0.7072000465261827,0.4294693877306682,0.3476679921150207,0.3634444177150726,0.015776440501213,88,-1
163,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,164,0.5091743119266054,0.8829230223226985,0.3801154777825682,0.2708661556243896,0.4492706954479217,0.1784045398235321,88,-1
164,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,165,0.5091743119266054,0.7769972523418042,0.4119168320219614,0.3526675105094909,0.5406123995780945,0.1879448890686035,88,-1
165,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,166,0.5091743119266054,0.7282687898622741,0.3432613504670206,0.4030879437923431,0.4195478856563568,0.016459934413433,88,-1
166,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,167,0.5091743119266054,0.6949831159836656,0.3291403987152576,0.3521262407302856,0.3748851716518402,0.0227589197456836,88,-1
167,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,168,0.5091743119266054,0.6931368227398723,0.3395431387270616,0.4178189933300018,0.4350910186767578,0.0172720216214656,88,-1
168,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,169,0.5091743119266054,0.7635511597362133,0.4384595531521136,0.2625492811203003,0.3971578776836395,0.1346085965633392,88,-1
169,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,170,0.5091743119266054,0.710299646635668,0.4546546497387515,0.295275866985321,0.3494149148464203,0.0541390627622604,88,-1
170,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,171,0.5091743119266054,0.7316473943924685,0.5124651980491101,0.2505842447280884,0.2693862915039062,0.0188020579516887,88,-1
171,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,172,0.5091743119266054,0.6967169489335576,0.4209655998242934,0.3432480990886688,0.4050450026988983,0.0617968961596488,88,-1
172,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,173,0.5091743119266054,1.0257716379854658,0.3259826470893545,0.3868296444416046,0.4615511000156402,0.0747214630246162,88,-1
173,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,174,0.4908256880733945,0.697190131616155,0.4919164607756432,0.2323154658079147,0.455959141254425,0.2236436754465103,88,-1
174,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,175,0.4908256880733945,0.7809286183173504,0.4663335331498687,0.3469366431236267,0.418070524930954,0.0711338818073272,88,-1
175,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,176,0.5091743119266054,0.873517281008423,0.4227708291501833,0.426034539937973,0.5606505274772644,0.1346159875392913,88,-1
176,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,177,0.5091743119266054,1.0527760308543477,0.3310201441499141,0.4364748001098633,0.503001868724823,0.0665270611643791,88,-1
177,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,178,0.4908256880733945,0.6967094196092098,0.4554266873279381,0.3281912803649902,0.4519294202327728,0.1237381398677825,88,-1
178,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,179,0.4908256880733945,0.75386750151258,0.2269366754912797,0.37380450963974,0.4173811078071594,0.0435766130685806,88,-1
179,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,180,0.5091743119266054,0.6936942530334542,0.4720569722132165,0.2319695949554443,0.4238187372684479,0.1918491423130035,88,-1
180,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,181,0.5091743119266054,0.6955946202671855,0.3616167957357405,0.35279381275177,0.3919043838977813,0.0391105785965919,88,-1
181,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,182,0.5091743119266054,0.6947328081918419,0.411322000221381,0.375187873840332,0.4076041281223297,0.0324162393808364,88,-1
182,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,183,0.4908256880733945,0.7130977921529648,0.4230486632568169,0.3471480906009674,0.4148690700531006,0.0677209869027137,88,-1
183,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,184,0.4908256880733945,0.7045875831481514,0.4422119478932555,0.2902084589004516,0.3427377343177795,0.0525292828679084,88,-1
184,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,185,0.5091743119266054,0.7283818445621281,0.4057517924833519,0.3868371844291687,0.4433275163173675,0.0564903318881988,88,-1
185,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,186,0.5091743119266054,0.7439819175169009,0.4877875897345472,0.2368142008781433,0.275314062833786,0.0384998582303524,88,-1
186,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,187,0.5091743119266054,0.8338649218235541,0.4396838593743516,0.3244805634021759,0.3627987205982208,0.0383181497454643,88,-1
187,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,188,0.5091743119266054,1.3079459077311215,0.3037472578961486,0.3159658014774322,0.3403136432170868,0.0243478380143642,88,-1
188,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,189,0.5091743119266054,0.7650583452040997,0.4948205967571332,0.3008293211460113,0.633248507976532,0.3324191868305206,88,-1
189,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,190,0.4908256880733945,0.9986550821623672,0.3417629004782859,0.3233451247215271,0.4161578118801117,0.092812679708004,88,-1
190,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,191,0.4908256880733945,0.7929645700192233,0.4982909754617139,0.3335708379745483,0.5167524218559265,0.1831815838813781,88,-1
191,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,192,0.5091743119266054,0.9084599430954784,0.3545906760669657,0.3036062121391296,0.583525538444519,0.2799193263053894,88,-1
192,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,193,0.5091743119266054,1.1382581157558556,0.3560482898539207,0.3617787659168243,0.4561758637428283,0.094397097826004,88,-1
193,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,194,0.4908256880733945,0.7728222302340586,0.4996912321308627,0.3155454397201538,0.944593906402588,0.6290484666824341,88,-1
194,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,195,0.5091743119266054,0.6929984141927247,0.5145104001065524,0.2534061968326568,0.4485010206699371,0.1950948238372802,88,-1
195,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,196,0.4908256880733945,1.0168738510083717,0.5162742924368517,0.2017923444509506,0.3283881843090057,0.1265958398580551,88,-1
196,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,197,0.5091743119266054,0.6929792329805706,0.2861963264880201,0.4891788959503174,0.710776686668396,0.2215978056192398,88,-1
197,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,198,0.5091743119266054,2.008374605208225,0.2984374105144938,0.4373068809509277,0.5503523945808411,0.1130455285310745,88,-1
198,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,199,0.5091743119266054,0.7514458079950526,0.4165893911491862,0.3664937615394592,0.8118768930435181,0.4453831315040588,88,-1
199,roberta-base,glue,sst2,2,100,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.1,200,0.4908256880733945,0.7585117127917228,0.4667941845683592,0.3167361617088318,0.7014793157577515,0.3847431540489197,88,-1
