,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,117,0.5270758122743683,0.691432625906808,0.6826061788128642,0.010603904724121,0.0139399617910385,0.0033360566012561,41,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,118,0.5270758122743683,0.6914301718984331,0.6346041604876518,0.0161280110478401,0.0192993879318237,0.0031713766511529,41,-1
118,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,119,0.5270758122743683,0.691426614352635,0.6267474765094315,2.248138189315796,2.808480024337769,0.5603417754173279,41,-1
119,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,120,0.5270758122743683,0.6914248176983424,0.6714943890164539,0.0101151075214147,0.0126972375437617,0.0025821302551776,41,-1
120,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,121,0.5270758122743683,0.6914232288088117,0.6609118352939444,0.0222537741065025,0.0301385950297117,0.0078848209232091,41,-1
121,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,122,0.5270758122743683,0.69142233473914,0.6492559095708336,0.0076434202492237,0.0114334691315889,0.0037900488823652,41,-1
122,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,123,0.5270758122743683,0.6914214781352452,0.6938116934150458,0.0062866695225238,0.0086821960285305,0.0023955267388373,32,-1
123,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,124,0.5270758122743683,0.6914196814809527,0.6269524577914215,0.0149089470505714,0.0205851849168539,0.0056762378662824,41,-1
124,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,125,0.5270758122743683,0.6914197019168309,0.6271769908506696,0.0115395588800311,0.0144656961783766,0.0029261375311762,41,-1
125,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,126,0.5270758122743683,0.6914194209235055,0.681406556814909,0.0191006828099489,0.0264397747814655,0.0073390924371778,32,-1
126,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,127,0.5270758122743683,0.6914181113243103,0.635309094008876,0.0136156883090734,0.016743253916502,0.0031275656074285,41,-1
127,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,128,0.5270758122743683,0.6914170929363795,0.6650336096926432,0.0196186210960149,0.0253059267997741,0.0056873052380979,41,-1
128,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,129,0.5270758122743683,0.6914149062974112,0.6870783358812332,0.0060120080597698,0.0079309418797492,0.0019189338199794,32,-1
129,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,130,0.5270758122743683,0.6914136307580131,0.6257240234715182,0.0197382997721433,0.0238466951996088,0.0041083958931267,41,-1
130,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,131,0.5270758122743683,0.6914121917315892,0.6230277598994535,0.016505479812622,0.0191002581268548,0.0025947776157408,41,-1
131,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,132,0.5270758122743683,0.6914111529077802,0.6897111697122454,0.0047709811478853,0.0071944082155823,0.002423427067697,32,-1
132,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,133,0.5270758122743683,0.6914104274341039,0.6922630222514272,0.0258923359215259,0.0319588668644428,0.0060665300115942,32,-1
133,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,134,0.5270758122743683,0.6914091638156346,0.6297979421731903,0.0156987234950065,0.0201029032468795,0.0044041792862117,41,-1
134,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,135,0.5270758122743683,0.6914076294217791,0.6277333871620459,0.0191622767597436,0.0232909508049488,0.0041286740452051,41,-1
135,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,136,0.5270758122743683,0.6914065395082746,0.6796620628526134,0.0078526977449655,0.0109830824658274,0.0031303842552006,31,-1
136,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,137,0.5270758122743683,0.6914056777954102,0.7043905647471547,0.0063638272695243,0.0095901871100068,0.0032263598404824,32,-1
137,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,138,0.5270758122743683,0.6914046032088144,0.6129221166779355,0.0172373000532388,0.0217225290834903,0.0044852290302515,41,-1
138,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,139,0.5270758122743683,0.6914035865238735,0.6686345309745974,0.0101427240297198,0.0138579038903117,0.0037151800934225,41,-1
139,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,140,0.5270758122743683,0.6914025970867702,0.6264855843128228,0.0205113589763641,0.023075945675373,0.0025645857676863,41,-1
140,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,141,0.5270758122743683,0.6914015548569815,0.6554964406824693,0.0164608471095561,0.0189389027655124,0.0024780565872788,41,-1
141,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,142,0.5270758122743683,0.6914006131035941,0.6656116872299008,0.0138835441321134,0.0175364557653665,0.003652911633253,41,-1
142,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,143,0.5270758122743683,0.6913998348372323,0.6627314529767852,0.0112483100965619,0.0140777248889207,0.0028294147923588,41,-1
143,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,144,0.5270758122743683,0.6913991553442819,0.6442833948062687,0.0129291154444217,0.0151133658364415,0.002184250857681,41,-1
144,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,145,0.5270758122743683,0.6913984639304025,0.6825064859739165,0.0154220573604106,0.018945038318634,0.0035229809582233,41,-1
145,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,146,0.5270758122743683,0.6913977537836348,0.6348318966787037,0.0131694637238979,0.0152910677716135,0.002121603814885,41,-1
146,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,147,0.5270758122743683,0.6913968563079834,0.6828550085788819,0.0108600407838821,0.0134419128298759,0.0025818720459938,41,-1
147,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,148,0.5270758122743683,0.6913960099220275,0.6343377504770349,0.013274148106575,0.0155106214806437,0.002236473141238,41,-1
148,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,149,0.5270758122743683,0.6913951311792647,0.6817745378240943,0.0065715415403246,0.0089374259114265,0.0023658846039325,32,-1
149,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,150,0.5270758122743683,0.6913943597248622,0.6274225896814973,0.0158832222223281,0.019823670387268,0.0039404481649398,41,-1
150,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,151,0.5270758122743683,0.6913937381335667,0.6701535293241826,0.0163562763482332,0.0201605968177318,0.0038043209351599,41,-1
151,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,152,0.5270758122743683,0.6913930892944335,0.6408985445048752,0.0212341099977493,0.0248372852802276,0.0036031743511557,41,-1
152,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,153,0.5270758122743683,0.6913926686559405,0.6233024113788838,0.0130641441792249,0.0158709958195686,0.002806851407513,41,-1
153,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,154,0.5270758122743683,0.6913920181138175,0.6816653791815043,0.0062833642587065,0.0086759775876998,0.0023926130961626,32,-1
154,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,155,0.5270758122743683,0.6913915685244969,0.6285951743402132,0.0176155436784029,0.0201189052313566,0.0025033617857843,41,-1
155,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,156,0.5270758122743683,0.6913908498627799,0.6754436237056081,0.010764718055725,0.0128954024985432,0.0021306842099875,41,-1
156,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,157,0.5270758122743683,0.6913906727518354,0.627172415685363,0.0133233787491917,0.0184835605323314,0.0051601817831397,41,-1
157,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,158,0.5270758122743683,0.6913903185299465,0.6813863061368466,0.0074036605656147,0.0099972104653716,0.0025935498997569,32,-1
158,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,159,0.5270758122743683,0.6913894891738892,0.6799989147111773,0.0044240644201636,0.0070115937851369,0.0025875293649733,32,-1
159,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,160,0.5270758122743683,0.6913888590676444,0.6252412789115092,0.0266292877495288,0.03183339163661,0.0052041038870811,41,-1
160,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,161,0.5270758122743683,0.6913881352969579,0.6670932953677526,0.0108213201165199,0.0139262126758694,0.0031048923265188,41,-1
161,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,162,0.5270758122743683,0.691387529032571,0.6413781535698146,0.016003655269742,0.0187151376157999,0.0027114823460578,41,-1
162,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,163,0.5270758122743683,0.6913859980446951,0.6716850571516083,0.0098182018846273,0.0159256886690855,0.0061074863187968,41,-1
163,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,164,0.5270758122743683,0.6913846049989972,0.6452656612163636,0.0149362394586205,0.0168309919536113,0.0018947524949908,41,-1
164,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,165,0.5270758122743683,0.6913837790489197,0.6797871012513231,0.0103102102875709,0.0141669558361172,0.0038567453157156,41,-1
165,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,166,0.5270758122743683,0.6913833447865078,0.6340598209602077,0.0171397067606449,0.0201228559017181,0.0029831489082425,41,-1
166,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,167,0.5270758122743683,0.6913834384509495,0.6166137469250981,0.0146263632923364,0.0183548014611005,0.0037284386344254,41,-1
167,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,168,0.5270758122743683,0.6913828032357352,0.6924340261146427,0.0050884592346847,0.0083202263340353,0.0032317670993506,32,-1
168,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,169,0.5270758122743683,0.6913819636617388,0.6307229613022107,0.0127759613096714,0.0156573709100484,0.0028814093675464,41,-1
169,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,170,0.5270758122743683,0.6913808226585388,0.702608310431242,0.0075441040098667,0.0111576663330197,0.003613562323153,32,-1
170,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,171,0.5270758122743683,0.6913798230034964,0.6357994922777501,0.0313191041350364,0.0375478006899356,0.0062286956235766,41,-1
171,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,172,0.5270758122743683,0.6913785815238953,0.6793924116506809,0.00933488458395,0.0112667083740234,0.001931824022904,41,-1
172,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,173,0.5270758122743683,0.6913771203586033,0.6628980021651198,0.0149717032909393,0.0170484688133001,0.0020767655223608,41,-1
173,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,174,0.5270758122743683,0.6913760100092207,0.6453201810761197,0.0106440968811512,0.0127691095694899,0.0021250124555081,41,-1
174,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,175,0.5270758122743683,0.6913752623966762,0.6424176128899178,0.0213784128427505,0.0256986506283283,0.004320238251239,41,-1
175,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,176,0.5270758122743683,0.6913741673742022,0.6701779225841165,0.0061806822195649,0.0086417039856314,0.0024610215332359,32,-1
176,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,177,0.5270758122743683,0.6913725887026105,0.6705584266493397,0.0059562353417277,0.0092902593314647,0.0033340242225676,31,-1
177,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,178,0.5270758122743683,0.6913714783532279,0.6437168042107326,0.0233939997851848,0.0288690160959959,0.0054750167764723,41,-1
178,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,179,0.5270758122743683,0.6913701449121747,0.6843309389427304,0.0065311538055539,0.008752848021686,0.0022216944489628,32,-1
179,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,180,0.5270758122743683,0.6913689817701067,0.6248733056391158,0.025764413177967,0.0296128131449222,0.0038484004326164,41,-1
180,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,181,0.5270758122743683,0.6913679327283587,0.623106808124519,0.0167135521769523,0.0199239756911993,0.0032104232814162,41,-1
181,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,182,0.5270758122743683,0.6913666622979301,0.6853246837854385,0.0056150746531784,0.0085154538974165,0.0029003792442381,32,-1
182,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,183,0.5270758122743683,0.6913653203419277,0.6345976438827631,0.0187545735388994,0.0230430047959089,0.0042884307913482,41,-1
183,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,184,0.5270758122743683,0.6913643888064793,0.6761723692824202,0.0089987572282552,0.0124352863058447,0.0034365286119282,41,-1
184,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,185,0.5270758122743683,0.6913639800889152,0.6255427414687669,0.0327773354947567,0.0416726134717464,0.0088952770456671,41,-1
185,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,186,0.5270758122743683,0.691363411290305,0.682914923876524,0.0070256805047392,0.009278099052608,0.002252418315038,32,-1
186,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,187,0.5270758122743683,0.6913635304995945,0.6044803542334859,0.0802148133516311,0.0996423587203025,0.0194275472313165,41,-1
187,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,188,0.5270758122743683,0.691363491330828,0.6943485049530864,0.0062353364191949,0.0081341974437236,0.0018988610245287,32,-1
188,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,189,0.5270758122743683,0.6913635730743408,0.6809191005304456,0.0166551899164915,0.0217631142586469,0.0051079243421554,32,-1
189,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,190,0.5270758122743683,0.6913649644170489,0.6231119574570074,0.0319270305335521,0.0403824858367443,0.0084554543718695,41,-1
190,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,191,0.5270758122743683,0.6913650189127241,0.6733231640631152,0.0044029699638485,0.0091704046353697,0.0047674346715211,31,-1
191,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,192,0.5270758122743683,0.6913660407066345,0.6287132108356894,0.016739759594202,0.0204318016767501,0.0036920430138707,41,-1
192,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,193,0.5270758122743683,0.6913686343601771,0.6272988006109145,0.0164612419903278,0.0217455793172121,0.0052843373268842,41,-1
193,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,194,0.5270758122743683,0.6913703594888959,0.684772067300735,0.0045889290049672,0.0074593462049961,0.0028704172000288,31,-1
194,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,195,0.5270758122743683,0.6913708993366786,0.6691638251766563,0.0071457312442362,0.010718747973442,0.0035730167292058,32,-1
195,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,196,0.5270758122743683,0.6913734112467085,0.6294225774523687,0.0116819543763995,0.0171791408210992,0.0054971864446997,41,-1
196,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,197,0.5270758122743683,0.6913749558585031,0.6849083084613085,0.0056958850473165,0.0088774263858795,0.0031815415713936,32,-1
197,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,198,0.5270758122743683,0.6913765839168003,0.6351716460251227,0.0152124995365738,0.0175258237868547,0.0023133242502808,41,-1
198,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,199,0.5270758122743683,0.6913784503936767,0.6397147159023984,0.0202012732625007,0.023637980222702,0.0034367078915238,41,-1
199,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,200,0.5270758122743683,0.6913803798811776,0.6659708037609007,0.0140888560563325,0.0170006994158029,0.0029118438251316,41,-1
200,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,201,0.5270758122743683,0.6913825903620039,0.6399398836057362,0.0133502967655658,0.0171915050595998,0.003841208294034,41,-1
201,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,202,0.5270758122743683,0.6913855671882629,0.6620003503997152,0.0127740809693932,0.0146821988746523,0.0019081175560131,41,-1
202,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,203,0.5270758122743683,0.6913873468126569,0.6937627708539367,0.0080263782292604,0.0106710540130734,0.0026446760166436,32,-1
203,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,204,0.5270758122743683,0.6913896407399859,0.6114288338619034,0.0165896192193031,0.0192683227360248,0.002678703982383,41,-1
204,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,205,0.5270758122743683,0.6913904138973781,0.7009325729683041,0.0072693331167101,0.0103747192770242,0.003105386160314,32,-1
205,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,206,0.5270758122743683,0.6913910763604301,0.6109623651315526,0.0282578244805336,0.0317050591111183,0.003447235096246,41,-1
206,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,207,0.5270758122743683,0.6913906199591501,0.686332737468183,0.0074860630556941,0.0102402288466691,0.0027541660238057,32,-1
207,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,208,0.5270758122743683,0.6913918205669948,0.6225612778489183,0.0168220028281211,0.0199089180678129,0.0030869143083691,41,-1
208,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,209,0.5270758122743683,0.691392023222787,0.6741600116578544,0.0125931091606616,0.0148273203521966,0.0022342114243656,41,-1
209,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,210,0.5270758122743683,0.6913923706327166,0.6393332659834768,0.0104996729642152,0.0125029450282454,0.0020032722968608,41,-1
210,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,211,0.5270758122743683,0.6913930535316467,0.6818679363262363,0.0124284476041793,0.0144958663731813,0.0020674187690019,41,-1
211,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,212,0.5270758122743683,0.6913931131362915,0.6249312612341672,0.0185896623879671,0.0207886286079883,0.0021989655215293,41,-1
212,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,213,0.5270758122743683,0.6913921781948634,0.6587509406775963,0.0135867521166801,0.01542779058218,0.0018410384654998,41,-1
213,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,214,0.5270758122743683,0.6913899387632098,0.6562883664922017,0.0117332627996802,0.0146914441138505,0.002958181547001,41,-1
214,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,215,0.5270758122743683,0.6913884367261615,0.6695282466527892,0.0102203004062175,0.0121917370706796,0.001971436664462,41,-1
215,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,216,0.5270758122743683,0.6913885593414306,0.6441296470964828,0.0155582297593355,0.0187334138900041,0.0031751836650073,41,-1
216,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,217,0.5270758122743683,0.6913887313434056,0.6610445890484786,0.0130239743739366,0.0148142101243138,0.0017902362160384,41,-1
217,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,218,0.5270758122743683,0.6913895351546151,0.6413958256927932,0.0241295490413904,0.0279739797115325,0.0038444309029728,41,-1
218,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,219,0.5270758122743683,0.6913927163396563,0.6302668655064048,0.0203896239399909,0.0263300389051437,0.0059404140338301,41,-1
219,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,220,0.5270758122743683,0.6913938590458462,0.6788874295450026,0.006403864827007,0.0091405510902404,0.0027366862632334,31,-1
220,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,221,0.5270758122743683,0.6913933481488909,0.678436150928823,0.008587947115302,0.0112465396523475,0.0026585920713841,41,-1
221,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,222,0.5270758122743683,0.691392593724387,0.6251866700264012,0.0149723980575799,0.017497219145298,0.0025248208548873,41,-1
222,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,223,0.5270758122743683,0.6913920896393912,0.6510831478892303,0.0121834734454751,0.0143444063141942,0.0021609331015497,41,-1
223,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,224,0.5270758122743683,0.6913908123970032,0.6655694699868924,0.0118020744994282,0.013621968217194,0.0018198937177658,41,-1
224,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,225,0.5270758122743683,0.6913909196853638,0.6742765529853543,0.0118912952020764,0.0144481854513287,0.0025568900164216,41,-1
225,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,226,0.5270758122743683,0.6913904513631548,0.6367107292500938,0.1157766133546829,0.1428752094507217,0.0270985960960388,41,-1
226,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,227,0.5270758122743683,0.6913912177085877,0.6412395638300151,0.0170320086181163,0.0196404792368412,0.0026084696874022,41,-1
227,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,228,0.5270758122743683,0.6913913692746844,0.6656540686037482,0.0129292849451303,0.0154960323125123,0.002566747367382,41,-1
228,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,229,0.5270758122743683,0.6913935967854091,0.6196030308560628,0.0145305376499891,0.0174872558563947,0.0029567182064056,41,-1
229,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,230,0.5270758122743683,0.6913935150418963,0.6853983236476779,0.0055755828507244,0.0084810620173811,0.0029054791666567,32,-1
230,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,231,0.5270758122743683,0.6913937245096479,0.6458914223240643,0.0246225055307149,0.0295791365206241,0.0049566305242478,41,-1
231,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,232,0.5270758122743683,0.6913924932479858,0.6607659236686986,0.0106692193076014,0.0131192682310938,0.0024500486906617,41,-1
232,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,233,0.5270758122743683,0.6913932204246521,0.6246270389818565,0.0118014551699161,0.0147317377850413,0.0029302821494638,41,-1
