,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
91,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,92,0.8667345899133979,0.3512698162936081,0.8703213995117982,0.3409087590500409,0.3183283332148567,0.0005980508285574615,0.000799051602371037,0.00020100078836549073,50
92,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,93,0.8494141619969434,0.3872029871559158,0.8574043938161107,0.37380655551976405,0.27688264440745114,0.00083080620970577,0.0009127343073487282,8.192810491891578e-05,50
93,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,94,0.8509424350483953,0.38339502149896837,0.8580146460537021,0.3686855629683632,0.2840214676707983,0.0009393262444064021,0.0011396075133234262,0.00020028128346893936,50
94,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,95,0.8693835965359145,0.3475611829050887,0.8762205044751831,0.3330126980318104,0.3101630912534893,0.0006624062079936266,0.0008080964325927198,0.00014569023915100843,50
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,96,0.8785532348446256,0.3336668633343538,0.8811025223759154,0.32271493689905006,0.2830371155105531,0.0008094683871604502,0.0008381892112083733,2.8720844056806527e-05,50
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,97,0.8696892511462048,0.3477098347866618,0.8707282343368592,0.34398765364499645,0.2905311928167939,0.0005551240756176412,0.0005774879246018827,2.236385080323089e-05,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,98,0.8673458991339786,0.36076452835525985,0.8650325467860048,0.359976470622744,0.29700910663232205,0.000658128468785435,0.0007207548478618264,6.262637180043384e-05,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,99,0.8747834946510443,0.3395415507363248,0.8772375915378356,0.33152257038872956,0.2814497099705041,0.0006987254600971937,0.0008815628825686872,0.00018283739336766303,50
99,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,100,0.8728476821192053,0.35097256035201657,0.8808991049633849,0.32956833446336237,0.2898111999081448,0.0005250924150459468,0.000600909988861531,7.58175810915418e-05,50
100,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,101,0.8518593988792664,0.4108613135123105,0.8634052074857608,0.37764403660932483,0.2650968869347125,0.0003069249796681106,0.00034545394009910524,3.852896406897344e-05,50
101,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,102,0.8332144676515537,0.47763019367087006,0.8404190398698128,0.4390859568068732,0.24447224855422975,0.0007580211386084557,0.0008171363151632249,5.9115191106684506e-05,50
102,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,103,0.8480896586856852,0.4218526494005405,0.8579129373474369,0.3909225596465092,0.3245082206949591,0.0005770850693807006,0.0008472056360915303,0.0002701205376069993,50
103,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,104,0.8782475802343352,0.3392209732364605,0.8825264442636289,0.3226632376711443,0.2506145910983905,0.0007115175831131637,0.0009595722076483071,0.0002480546245351434,50
104,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,105,0.8782475802343352,0.34081848814306265,0.8786615134255492,0.3420942899694498,0.23079464506451042,0.0006785973673686385,0.0008263051859103143,0.00014770778943784535,50
105,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,106,0.8686704024452369,0.3656765940867079,0.8654393816110659,0.3724967261474728,0.30704413479845966,0.0006892495439387858,0.000853432051371783,0.00016418250743299723,50
106,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,107,0.8793683138053999,0.32861779636332267,0.8783563873067535,0.33091822540519367,0.28813951258361337,0.0003747532900888473,0.0007319864234887064,0.00035723313339985907,50
107,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,108,0.8823229750382068,0.31090088030088087,0.8871033360455655,0.30755177754272256,0.27063215408287944,0.00046504748752340674,0.0004998371587134898,3.478967119008303e-05,50
108,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,109,0.872032603158431,0.3405767950246804,0.879373474369406,0.3244277297907893,0.28379279484041037,0.0005875187343917787,0.0006485437043011189,6.1024991737212986e-05,50
109,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,110,0.8522669383596536,0.38914376055364847,0.8646257119609438,0.36214011028542376,0.2413793264068663,0.000696181261446327,0.0007840711623430252,8.788989362074062e-05,50
110,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,111,0.8559347936831381,0.38365215280024184,0.8688974776240846,0.35283843217685856,0.2665328785441816,0.0006670679431408644,0.0008391503361053765,0.0001720823929645121,50
111,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,112,0.8717269485481406,0.34898296763517794,0.8811025223759154,0.3192185977545087,0.24806939175352455,0.0007034599548205733,0.0008369169081561267,0.00013345698243938386,50
112,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,113,0.8815078960774325,0.32539128561177044,0.8889340927583401,0.30260637267269164,0.27730276651494207,0.0006675758049823344,0.0007210948970168829,5.3519073844654486e-05,50
113,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,114,0.8773306164034641,0.33788909813496965,0.8804922701383239,0.32006097111951004,0.22974685738980768,0.000516889151185751,0.0005231138202361763,6.224674052646151e-06,50
114,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,115,0.8670402445236882,0.36071560291471694,0.8673718470301057,0.34980786120044666,0.20974643276631832,0.0007244660519063473,0.000739018083550036,1.4552049833582714e-05,50
115,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,116,0.8688741721854305,0.3570195106218684,0.8650325467860048,0.3590603491724859,0.2623913560030051,0.0003873613604810089,0.0005199210136197507,0.00013255965313874185,50
116,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,117,0.8669383596535915,0.3638393311573841,0.863100081366965,0.37385235824512336,0.19682803313247857,0.0005585526232607663,0.0005698532331734896,1.1300584446871653e-05,50
117,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,118,0.8861946001018849,0.3101901685926811,0.8834418226200162,0.30981007568914054,0.2994154182346538,0.0005815242184326053,0.0010487883118912578,0.0004672640934586525,50
118,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,119,0.8865002547121752,0.30586281587000097,0.8902563059397884,0.3012019627006911,0.2118669220814481,0.0004961439990438521,0.0005224852939136326,2.6341291231801733e-05,50
119,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,120,0.8744778400407539,0.33746753482052416,0.8823230268510984,0.3300191804325622,0.25445831694547083,0.0004177875816822052,0.0004386903892736882,2.0902816686430015e-05,50
120,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,121,0.8745797249108508,0.3345568698027096,0.8835435313262815,0.32543629011634867,0.23441466656327248,0.0006372516509145498,0.0009737701038829982,0.00033651842386461794,50
121,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,122,0.8834437086092716,0.3149562823846511,0.8920870626525631,0.2984202748499477,0.24949415301159023,0.0006153557333163917,0.0009552050614729524,0.00033984932815656066,50
122,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,123,0.8650025471217524,0.3758918645039517,0.8765256305939788,0.34415375071208687,0.21420547499600798,0.0005629351362586021,0.0006885951152071357,0.00012565997894853354,50
123,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,124,0.8580743759551707,0.39424977830088204,0.8705248169243287,0.3579533485660861,0.30092793970555065,0.0005715941661037505,0.0011369206476956606,0.0005653264815919101,50
124,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,125,0.8680590932246561,0.3627718352236783,0.8808991049633849,0.33145731375791415,0.21905941429082304,0.0004336609272286296,0.0005400337395258248,0.00010637279774527997,50
125,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,126,0.8862964849719817,0.3143295545659249,0.8922904800650936,0.2947022541357163,0.256063990672119,0.0006124822539277375,0.0007424262585118413,0.00012994400458410382,50
126,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,127,0.8870096790626592,0.30272142428786364,0.8939178193653377,0.2876073889695017,0.243140612622723,0.00036925639142282307,0.0004059898783452809,3.6733486922457814e-05,50
127,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,128,0.8875191034131431,0.30149258058381545,0.8932058584214809,0.28865108464786177,0.23445275456272063,0.0004857010208070278,0.0004999083466827869,1.420733860868495e-05,50
128,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,129,0.8902699949057565,0.2923325844011903,0.8919853539462979,0.29130078151146144,0.20932472126372154,0.0005469166208058596,0.0007227480527944863,0.00017583144654054195,50
129,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,130,0.8907794192562405,0.29427773940370106,0.8888323840520749,0.29819393348164003,0.23437426625564695,0.0007183912675827742,0.0007610814645886421,4.269020428182557e-05,50
130,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,131,0.8908813041263373,0.2939462057559978,0.8879170056956875,0.29612346770100906,0.23935259894561023,0.0005137187545187771,0.0005489899194799364,3.5271157685201615e-05,50
131,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,132,0.8891492613346917,0.2965156674186206,0.8920870626525631,0.2860832072436761,0.23987932525575162,0.0006776434602215886,0.0008303130161948502,0.0001526695559732616,50
132,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,133,0.8826286296484972,0.3245028426419843,0.8882221318144833,0.30370670983657255,0.21895573447179045,0.0007648064056411386,0.0007756032282486558,1.0796830792969558e-05,50
133,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,134,0.8746816097809476,0.34724199096197844,0.8812042310821806,0.3222256312313496,0.23205783925484863,0.0005519046681001782,0.0005841923411935568,3.2287694921251386e-05,50
134,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,135,0.8850738665308202,0.316840102916588,0.8893409275834011,0.29741724408887166,0.21200096689816564,0.0006557655287906528,0.0008774008601903915,0.00022163536050356925,50
135,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,136,0.8882322975038207,0.30190982497065727,0.89086655817738,0.28842933866080955,0.2790796693200245,0.000507675635162741,0.000568360963370651,6.068532093195245e-05,50
136,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,137,0.888537952114111,0.29736949553896885,0.8920870626525631,0.2920604719885718,0.22145590863656253,0.0005616933340206742,0.0006055948906578124,4.3901549361180514e-05,50
137,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,138,0.8854814060112073,0.3023183642542741,0.8882221318144833,0.3050908843347874,0.24034067383408547,0.0005763056688010693,0.0005848060827702284,8.50041033118032e-06,50
138,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,139,0.8834437086092716,0.311701086749791,0.8871033360455655,0.3083895713013602,0.2815828100750223,0.00047750858357176185,0.0006725151324644685,0.00019500654889270663,50
139,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,140,0.8823229750382068,0.3176486052917324,0.8857811228641171,0.30714068833687036,0.23993482088111345,0.0005650764796882868,0.0006366838933899999,7.160743552958593e-05,50
140,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,141,0.8908813041263373,0.303800788451481,0.8922904800650936,0.28968664920116655,0.2240976431728341,0.0006341355619952083,0.0008162632584571838,0.0001821277110138908,50
141,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,142,0.8902699949057565,0.30585751549690693,0.8935109845402767,0.28898461850737417,0.23962260736897587,0.0005412465543486178,0.0005672014667652547,2.5954917873605154e-05,50
142,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,143,0.8874172185430463,0.31600315921151284,0.891273393002441,0.2951917590541603,0.23941335590556262,0.000592256837990135,0.0006371926283463836,4.4935804908163846e-05,50
143,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,144,0.8910850738665308,0.3051544181295134,0.8926973148901546,0.288014077255616,0.20458949301717802,0.000864631321746856,0.0009263890096917748,6.17577024968341e-05,50
144,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,145,0.8911869587366276,0.29590198027991677,0.894426362896664,0.2833003008281971,0.23679755388945334,0.0005882347468286753,0.0006169077823869884,2.8673021006397903e-05,50
145,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,146,0.8936321956189506,0.2878981518704131,0.896053702196908,0.27929726538253663,0.2418983761984855,0.00031929119722917676,0.00039495129021815956,7.566010026494041e-05,50
146,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,147,0.8936321956189506,0.28581726433483073,0.8923921887713588,0.2832628506409312,0.21726092866063115,0.0005020400276407599,0.00055174739100039,4.970733425579965e-05,50
147,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,148,0.8946510443199185,0.28701941410805226,0.8946297803091945,0.28157250033585435,0.22294134414196015,0.0006172711728140712,0.0007203319692052901,0.00010306078911526129,50
148,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,149,0.8910850738665308,0.298927489325052,0.8943246541903987,0.2854167797191234,0.236811178680975,0.00053069629939273,0.000560712069272995,3.0015773518243805e-05,50
149,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,150,0.8908813041263373,0.3015603363812243,0.8941212367778681,0.28740488655374147,0.21366596946027125,0.0006288053118623793,0.0006709975423291326,4.219223410473205e-05,50
150,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,151,0.8892511462047886,0.3050459157140393,0.8927990235964198,0.29073021367292295,0.24275946877896787,0.000586935319006443,0.0006635756581090391,7.664036093046889e-05,50
151,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,152,0.8899643402954661,0.29823985231543887,0.8937144019528072,0.2890730708931475,0.23227713774703443,0.0004823192721232772,0.0005272824200801551,4.496313340496272e-05,50
152,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,153,0.8923076923076924,0.28449440368898243,0.8930024410089503,0.2882729496362038,0.2020453442321159,0.000575701822526753,0.0006965557695366442,0.00012085393245797604,50
153,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,154,0.8912888436067244,0.2866020069845452,0.8905614320585842,0.2942383158736028,0.19049540653359145,0.0008803923847153783,0.0009326862054876983,5.229381349636242e-05,50
154,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,155,0.8925114620478859,0.2826550566206497,0.8927990235964198,0.2857771032759609,0.19635831877216697,0.000647806387860328,0.0007188012241385877,7.099483627825975e-05,50
155,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,156,0.8954661232806929,0.2841963778073826,0.8954434499593165,0.2776104943577482,0.21833770382916554,0.0005426271818578243,0.0005772769800387323,3.464977635303512e-05,50
156,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,157,0.8920020376974019,0.2933836106086467,0.8951383238405207,0.2799900469511893,0.23743821493908762,0.0004059804487042129,0.0004286804178263992,2.2699980036122724e-05,50
157,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,158,0.8773306164034641,0.3360144898747781,0.8847640358014646,0.31052177658484925,0.21292992194416,0.0005087876925244927,0.0005657774745486677,5.698977838619612e-05,50
158,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,159,0.8789607743250127,0.33760882146009824,0.8857811228641171,0.31133005308916384,0.19565677927341313,0.0007597025251016021,0.0008885102579370141,0.00012880773283541203,50
159,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,160,0.8868059093224656,0.30987471960311924,0.8936126932465419,0.2905159687352093,0.2305375413200818,0.0006660398212261498,0.0007217844831757247,5.574468377744779e-05,50
160,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,161,0.8906775343861436,0.29392873118809915,0.8939178193653377,0.2820279213643055,0.21580025076679882,0.0006469091167673469,0.0006845606840215623,3.765158908208832e-05,50
161,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,162,0.8945491594498217,0.28201298960905824,0.8951383238405207,0.2783756279587394,0.20605983224790542,0.00039765011752024293,0.0005036802031099796,0.00010603010014165193,50
162,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,163,0.8872134488028528,0.3120459760402609,0.8825264442636289,0.3204484786220695,0.17560756401903926,0.00038401689380407333,0.0004950686707161367,0.00011105179146397859,50
163,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,164,0.8879266428935303,0.31199994827062805,0.8818144833197722,0.32145143014381117,0.23034771639760585,0.0005270667606964707,0.0007781987660564482,0.00025113203446380794,50
164,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,165,0.894447274579725,0.2850267225675309,0.8936126932465419,0.2854542955786499,0.23462113180989394,0.0006302347173914313,0.0007702740840613842,0.0001400393375661224,50
165,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,166,0.8928171166581763,0.28666178818743526,0.898393002441009,0.27786993527856174,0.21185119057400148,0.0006731537287123501,0.000687205872964114,1.4052166079636663e-05,50
166,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,167,0.8831380539989812,0.3152718175576048,0.8902563059397884,0.2976305235754714,0.20260630842950195,0.0005809267750009894,0.0005883762496523559,7.449480108334683e-06,50
167,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,168,0.8745797249108508,0.34283545576096697,0.8844589096826688,0.3187565153852663,0.208708787469659,0.00037186697591096163,0.0005096630775369704,0.00013779610162600875,50
168,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,169,0.8807947019867549,0.32786426949827113,0.8858828315703824,0.3080210689450724,0.1931668130839243,0.0006234546890482306,0.0009059784351848066,0.00028252374613657594,50
169,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,170,0.8921039225674987,0.2954178580774424,0.8920870626525631,0.29016976570369535,0.24870297508733347,0.000567906943615526,0.000800045789219439,0.00023213884560391307,50
170,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,171,0.8853795211411105,0.305768732331426,0.8822213181448332,0.31492175723435895,0.2331065754834562,0.00038034506724216044,0.0003894697583746165,9.124692951445468e-06,50
171,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,172,0.8931227712684666,0.29089842141646144,0.8861879576891782,0.29849451685292483,0.24946391699649392,0.0005968597251921892,0.0009150113328360021,0.00031815163674764335,50
172,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,173,0.8920020376974019,0.28246401444293057,0.8947314890154597,0.28065878148300555,0.20645775488205248,0.0005705688381567597,0.0007523188251070678,0.00018174998695030808,50
173,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,174,0.8910850738665308,0.2885342550964171,0.8975793327908869,0.27584435853597905,0.19734347389219328,0.0005897264927625656,0.0006548251840285957,6.509869854198769e-05,50
174,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,175,0.8883341823739175,0.3016727802703444,0.896460537021969,0.2829112260177295,0.20343004911672322,0.0006396712851710618,0.0006665956461802125,2.69243391812779e-05,50
175,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,176,0.88222109016811,0.3205676627217867,0.8890358014646054,0.3005730484553936,0.22018798208516094,0.0003896467969752848,0.0004941576044075191,0.00010451082198414952,50
176,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,177,0.8841569026999491,0.3149914222347422,0.8890358014646054,0.29783607668306245,0.21446888938639314,0.0006200679345056415,0.0007456648745574057,0.0001255969109479338,50
177,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,178,0.8892511462047886,0.29205723275971684,0.8947314890154597,0.28014401352999957,0.2242137572616339,0.000559999723918736,0.0006369546754285693,7.695496606174856e-05,50
178,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,179,0.8911869587366276,0.28765375554537326,0.8953417412530512,0.2773676610701817,0.218668049513828,0.0003379552799742669,0.00036244536750018597,2.4490078430972062e-05,50
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,180,0.8903718797758533,0.29626910886996727,0.896460537021969,0.2816967804597174,0.19787000277871264,0.0008396359044127166,0.0009409707854501903,0.00010133486648555845,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,181,0.8849719816607233,0.3137246803923251,0.8917819365337672,0.2969642421897528,0.2098215814838186,0.0005604459438472986,0.0005692050326615572,8.759061529417522e-06,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,182,0.8888436067244014,0.29866814496945937,0.8961554109031733,0.2859427032642145,0.24630943227466195,0.00036399089731276035,0.0004845105286221951,0.00012051963130943477,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,183,0.8915944982170148,0.2856537773723227,0.896053702196908,0.27965103225453636,0.25334175968356437,0.0005503811989910901,0.0005733463331125677,2.2965123207541183e-05,50
