,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,110,0.6838235294117647,0.8122270742358079,1.2997210108693324,0.5932312721014024,0.0011494394857436,0.0016324997413903,0.000483060197439,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,111,0.3161764705882353,0.0,2.687183800865622,0.8121895044054837,0.0017849679570645,0.0035357114393264,0.0017507434822618,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,112,0.6838235294117647,0.8122270742358079,4.056548593090829,1.3402949316613375,0.0018726354464888,0.0097050461918115,0.0078324107453227,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,113,0.6838235294117647,0.8122270742358079,0.662467806654818,3.206507417879948,0.0040163118392229,0.0076956758275628,0.0036793639883399,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,114,0.6838235294117647,0.8122270742358079,0.6542455951372782,0.567788556329906,0.0012524570338428,0.0012893331004306,3.68760884157382e-05,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,115,0.6838235294117647,0.8122270742358079,1.0512015606988878,0.5725564231425524,0.0012051779776811,0.0014492282643914,0.0002440502430545,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,116,0.3161764705882353,0.0,2.136509743391299,0.6828049982320518,0.0015105163911357,0.0026139765977859,0.0011034602066501,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,117,0.6838235294117647,0.8122270742358079,3.5050968305667816,1.0754468002542854,0.0015797317028045,0.0072679384611546,0.0056882067583501,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,118,0.3161764705882353,0.0,0.7420059699638217,2.679408980091224,0.0039766142144799,0.0076377489604055,0.0036611349787563,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,119,0.6838235294117647,0.8122270742358079,1.3369558786096818,0.6013927832245827,0.0011678511509671,0.0017248934600502,0.000557042309083,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,120,0.3161764705882353,0.0,2.545065255726085,0.8300661219228058,0.0017668639775365,0.0035422281362116,0.001775364158675,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,121,0.6838235294117647,0.8122270742358079,3.8727432653009046,1.2757776539791374,0.0018007550388574,0.0091643687337636,0.0073636136949062,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,122,0.6838235294117647,0.8122270742358079,0.6324012887244131,3.040021919316606,0.0040267626754939,0.0076792510226368,0.0036524883471429,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,123,0.6838235294117647,0.8122270742358079,0.6459629570736605,0.5427429170012473,0.0011889322195202,0.0011902273399755,1.2951066992172855e-06,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,124,0.6838235294117647,0.8122270742358079,0.6258675117118686,0.5530828946977853,0.0012199006741866,0.0012306596618145,1.0758944881672504e-05,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,125,0.6838235294117647,0.8122270742358079,0.7449998461148318,0.5642172387987376,0.0011629333021119,0.0012116002617403,4.866697418037802e-05,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,126,0.3161764705882353,0.0,0.9373941678626864,0.573833567906171,0.0012580575421452,0.0014832381857559,0.0002251806145068,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,127,0.6838235294117647,0.8122270742358079,1.9109979464772944,0.6480822544246911,0.0012300913222134,0.0026168036274611,0.0013867123052477,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,128,0.3161764705882353,0.0,2.6764219461702834,1.2437022510701792,0.002630891976878,0.0055194734595716,0.0028885814826935,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,129,0.6838235294117647,0.8122270742358079,3.9421163166266258,1.330104321297258,0.0018900912255048,0.0098275803029537,0.0079374890774488,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,130,0.6838235294117647,0.8122270742358079,0.6428493430801466,3.1548535219483456,0.0039701825007796,0.0077583813108503,0.0037881990429013,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,131,0.6838235294117647,0.8122270742358079,0.6239739072089102,0.5532646227926016,0.0012276220368221,0.0012331682955846,5.54628513782518e-06,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,132,0.6838235294117647,0.8122270742358079,0.6975203749595904,0.5673251933455468,0.0011839584913104,0.001206764136441,2.2805588741903197e-05,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,133,0.3161764705882353,0.0,0.7194592847543604,0.5617410049438478,0.0012641199864447,0.0013592800823971,9.516015416011214e-05,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,134,0.6838235294117647,0.8122270742358079,1.2303446174836623,0.5843328753709793,0.0011478292290121,0.0016152784228324,0.0004674491938203,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,135,0.3161764705882353,0.0,2.3272974117129457,0.7645529124634342,0.001694320118986,0.003235935466364,0.0015416153473779,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,136,0.6838235294117647,0.8122270742358079,3.557736838560124,1.1592090095616876,0.0016756476834416,0.0081194657832384,0.0064438180997967,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,137,0.6838235294117647,0.8122270742358079,0.6604530787935444,2.7432304599667914,0.0039655365981161,0.0076700537465512,0.0037045171484351,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,138,0.6838235294117647,0.8122270742358079,0.9948862373974978,0.5649021562337875,0.0012175112497061,0.0014534572837874,0.0002359460340812,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,139,0.3161764705882353,0.0,1.806761091830684,0.6601176511123776,0.0014376271283254,0.0023651088122278,0.0009274816839024,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,140,0.6838235294117647,0.8122270742358079,3.0269695635851903,0.9361001859270036,0.0014099343679845,0.0058932453393936,0.004483310971409,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,141,0.3161764705882353,0.0,1.0472324408736884,2.178543356854033,0.0038880873471498,0.0074030044488608,0.003514917101711,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,142,0.6838235294117647,0.8122270742358079,1.9562792163661809,0.6803415334522724,0.0012415441451594,0.0028836533892899,0.0016421092441305,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,143,0.3161764705882353,0.0,2.54002095671261,1.3004951835805552,0.0026478462386876,0.0056558633223176,0.0030080170836299,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,144,0.6838235294117647,0.8122270742358079,3.697932292431259,1.2576916064545514,0.0017900299280881,0.0091784307733178,0.0073884008452296,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,145,0.6838235294117647,0.8122270742358079,0.6239539221221325,2.9070960058238247,0.0039631100371479,0.0077136768959462,0.0037505670916289,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,146,0.6838235294117647,0.8122270742358079,0.6829914509081373,0.5532200078517199,0.0011551385978236,0.0011747998651117,1.966127638297621e-05,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,147,0.6838235294117647,0.8122270742358079,0.6903079678030575,0.5590582122765481,0.0011992519721388,0.0012738787336274,7.462676148861647e-05,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,148,0.6838235294117647,0.8122270742358079,1.0829022155672896,0.5731908692568541,0.001183268497698,0.0015252070734277,0.0003419385757297,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,149,0.3161764705882353,0.0,1.9018209588293933,0.7002446832992139,0.001521025900729,0.0026532865595072,0.0011322606587782,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,150,0.6838235294117647,0.8122270742358079,3.021341994549313,0.98700873375684,0.001464469358325,0.0062119923532009,0.0047475229948759,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,151,0.3161764705882353,0.0,1.088689126220404,2.251412778314887,0.0037671849131584,0.0074581401422619,0.0036909552291035,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,152,0.6838235294117647,0.8122270742358079,1.9892643465724429,0.707527770280838,0.001246100757271,0.0030401498079299,0.0017940490506589,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,153,0.3161764705882353,0.0,2.2954521646686628,1.2920941736900713,0.002756979316473,0.0057037747465074,0.0029467954300343,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,154,0.6838235294117647,0.8122270742358079,3.3304801922011964,1.130511423397809,0.0016066650860011,0.0077922269701957,0.0061855618841946,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,155,0.3161764705882353,0.0,0.7151212890942892,2.5099324019490554,0.0039416356012225,0.0076197008602321,0.0036780652590095,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,156,0.6838235294117647,0.8122270742358079,1.145122856851302,0.6029281746000053,0.0011990764178335,0.0016302319709211,0.0004311555239837,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,157,0.3161764705882353,0.0,2.0571273004307464,0.7153485542163253,0.0016111915465444,0.0029702838510274,0.001359092304483,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,158,0.6838235294117647,0.8122270742358079,3.1103575789790794,1.0587380149960517,0.0015341802500188,0.0068764784373342,0.0053422981873154,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,159,0.3161764705882353,0.0,0.8892140785853068,2.3038722624947625,0.003847621846944,0.0075168698094785,0.0036692479625344,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,160,0.6838235294117647,0.8122270742358079,1.5960880344569244,0.6418822093904017,0.0012096888385713,0.0022992365993559,0.0010895477607846,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,161,0.3161764705882353,0.0,2.365266138432073,0.986932301135268,0.002189421094954,0.0045439349487423,0.0023545138537883,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,162,0.6838235294117647,0.8122270742358079,3.383578718862326,1.1813404673431067,0.0017168400809168,0.0083579299971461,0.0066410899162292,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,163,0.6838235294117647,0.8122270742358079,0.6717932224273682,2.605893231796657,0.0038765191566199,0.0076225101947784,0.0037459910381585,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,164,0.6838235294117647,0.8122270742358079,1.0909292595643625,0.5656298350393772,0.0011832694290205,0.0015296868514269,0.0003464174515102,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,165,0.3161764705882353,0.0,1.833435568155027,0.6925155961848796,0.0015672887675464,0.0027413992211222,0.0011741104535758,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,166,0.6838235294117647,0.8122270742358079,2.8366061117076065,0.9535295303314923,0.0014427052810788,0.0059419726021587,0.0044992673210799,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,167,0.3161764705882353,0.0,1.0985099755081476,2.0432953063453168,0.0037817861884832,0.0073115713894367,0.0035297852009534,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,168,0.6838235294117647,0.8122270742358079,1.967054624836344,0.6946299578323961,0.0012431901413947,0.0031283411663025,0.0018851510249078,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,169,0.3161764705882353,0.0,2.07114067030888,1.2586315024122594,0.0026516336947679,0.0055192871950566,0.0028676535002887,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,170,0.6838235294117647,0.8122270742358079,3.0545059137454933,1.0451657282970843,0.0015225470997393,0.0069870273582637,0.0054644802585244,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,171,0.3161764705882353,0.0,0.8324239592926175,2.245292959652782,0.0038163736462593,0.0074139074422419,0.0035975337959825,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,172,0.6838235294117647,0.8122270742358079,1.4209787819863242,0.6297883604913951,0.0011650269152596,0.002032199408859,0.0008671724935993,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,173,0.3161764705882353,0.0,2.1695242652706077,0.8731658477261662,0.0019226630683988,0.0039042271673679,0.0019815640989691,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,174,0.6838235294117647,0.8122270742358079,3.0971426916147915,1.0759929050542414,0.0016052713617682,0.0074093090370297,0.0058040376752614,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,175,0.3161764705882353,0.0,0.763005419104707,2.290913332370568,0.0038762250915169,0.0074534839950501,0.0035772589035332,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,176,0.6838235294117647,0.8122270742358079,1.2600768600389654,0.6033170893192292,0.0011811862932518,0.0018104937626048,0.000629307469353,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,177,0.3161764705882353,0.0,2.0285228397331987,0.7671465905979276,0.0017305638175457,0.0033587820362299,0.0016282182186841,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,178,0.6838235294117647,0.8122270742358079,2.935624837621564,1.0181582890842111,0.0015182686038315,0.006751378532499,0.0052331099286675,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,179,0.3161764705882353,0.0,0.8995960670358994,2.1261555804271337,0.003783696796745,0.0073553062975406,0.0035716095007956,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,180,0.6838235294117647,0.8122270742358079,1.5615554293617606,0.6443886480480432,0.0011987991165369,0.0023393130395561,0.0011405139230191,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,181,0.3161764705882353,0.0,2.1577894126667694,0.9791858722609468,0.0020891355816274,0.0043723070994019,0.0022831715177744,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,182,0.6838235294117647,0.8122270742358079,3.0185872151237607,1.076641138717532,0.0015495060943067,0.0072766519151628,0.005727145820856,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,183,0.3161764705882353,0.0,0.7951510279786353,2.201575306768144,0.0038034806493669,0.007388137280941,0.003584656631574,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,184,0.6838235294117647,0.8122270742358079,1.3351058385280126,0.6245357551500201,0.0011604841565713,0.0019251082558184,0.0007646240992471,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,185,0.3161764705882353,0.0,2.054975336673213,0.8220883456226439,0.0017912035109475,0.0036138854920864,0.0018226819811388,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,186,0.6838235294117647,0.8122270742358079,2.8873263523915638,1.0341512578092515,0.0015378706157207,0.0068247281014919,0.0052868574857711,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,187,0.3161764705882353,0.0,0.9062952294069178,2.116712463304502,0.0037246192805469,0.007301309145987,0.0035766898654401,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,188,0.6838235294117647,0.8122270742358079,1.5786077166341392,0.6466265918910503,0.0011528239119797,0.0023569073528051,0.0012040834408253,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,189,0.3161764705882353,0.0,2.130076476171905,0.999953540591523,0.0021607680246233,0.0045168003998696,0.0023560323752462,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,190,0.6838235294117647,0.8122270742358079,2.984165065242183,1.0661161532029513,0.0015286747366189,0.0072791115380823,0.0057504368014633,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,191,0.3161764705882353,0.0,0.7922614123307022,2.180034438574694,0.0037703644484281,0.0073702037334442,0.003599839285016,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,192,0.6838235294117647,0.8122270742358079,1.2738341537541618,0.615998208925128,0.0011647916398942,0.0018795963842421,0.0007148046861402,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,193,0.3161764705882353,0.0,1.9606637136608944,0.7999524393295869,0.0017392893787473,0.0034311634954065,0.0016918741166591,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,194,0.6838235294117647,0.8122270742358079,2.814827813276412,0.9949029487259686,0.001503094099462,0.0066010579466819,0.0050979638472199,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,195,0.3161764705882353,0.0,0.9318308900384342,2.0258218698682464,0.0036933200899511,0.0072506638243794,0.0035573437344282,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,196,0.6838235294117647,0.8122270742358079,1.596197235744958,0.6519599568694829,0.0011891303583979,0.0024811923503875,0.0012920619919896,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,197,0.3161764705882353,0.0,1.985426617603676,0.9835259372247382,0.0020851700101047,0.0044039557687938,0.002318785758689,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,198,0.6838235294117647,0.8122270742358079,2.753287721279776,1.0123214267790317,0.001474698074162,0.0065066516399383,0.0050319535657763,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,199,0.3161764705882353,0.0,0.9559066435870004,1.9484141952512437,0.0037145977839827,0.0072231017984449,0.0035085040144622,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.0001,200,0.6838235294117647,0.8122270742358079,1.6048675546623474,0.6444726035147905,0.0012328712036833,0.0025831961538642,0.0013503249501809,50,-1
