,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,109,0.8651960784313726,0.9033391915641475,0.5084001005595258,0.0175629336376441,0.006736250128597,0.0074051306582987,0.0006688803550787,50,-1
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,110,0.8651960784313726,0.9033391915641475,0.5152128640203919,0.0248726641677785,0.0116552244871854,0.0127798859030008,0.0011246612994,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,111,0.8651960784313726,0.9033391915641475,0.5182277656516389,0.0688014961400767,0.0369353033602237,0.0413089655339717,0.0043736607767641,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,112,0.8651960784313726,0.9033391915641475,0.5198713336025784,0.0576045232004253,0.0228174664080142,0.0251595322042703,0.0023420664947479,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,113,0.8553921568627451,0.8963093145869947,0.5217911002143998,0.0210149183517787,0.0110181365162134,0.0121990144252777,0.0011808783747255,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,114,0.8578431372549019,0.897887323943662,0.5224031391599234,0.0252660653092898,0.010683617554605,0.0117305209860205,0.0010469035478308,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,115,0.8602941176470589,0.8994708994708994,0.5209928016936151,0.0574562338722171,0.0252597015351057,0.0280438661575317,0.002784164622426,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,116,0.8578431372549019,0.897887323943662,0.5195601644900664,0.0205844826978864,0.0063687558285892,0.0070314886979758,0.0006627327529713,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,117,0.8602941176470589,0.8998242530755711,0.518559722916917,0.0329341766273137,0.0113312453031539,0.0125482408329844,0.0012169956462457,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,118,0.8553921568627451,0.8959435626102292,0.5200167790571154,0.0197670079487725,0.0112315276637673,0.0124140586704015,0.0011825306573882,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,119,0.8553921568627451,0.8959435626102292,0.5221641080673126,0.0109979751713108,0.0056061311624944,0.0062124896794557,0.0006063585751689,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,120,0.8529411764705882,0.8943661971830986,0.5218782698913642,0.027580660969601,0.0158181972801685,0.0172921102494001,0.0014739132020622,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,121,0.8553921568627451,0.8963093145869947,0.5210443546701058,0.0172003080965951,0.0071054217405617,0.0077941254712641,0.000688703614287,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,122,0.8553921568627451,0.8963093145869947,0.521733414519843,0.0237881587737356,0.0122478865087032,0.0135347796604037,0.0012868936173617,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,123,0.8578431372549019,0.8982456140350877,0.525349664184557,0.0134563912000157,0.0067425579763948,0.0074885236099362,0.0007459655753336,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,124,0.8578431372549019,0.8982456140350877,0.5277667023736856,0.0219066103805089,0.013493631966412,0.0149304736405611,0.001436841674149,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,125,0.8602941176470589,0.9001751313485113,0.5313772214325511,0.0185432077105506,0.0061350837349891,0.0067296363413333,0.0005945527227595,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,126,0.8602941176470589,0.9001751313485113,0.5341204458621659,0.0296523330642376,0.0157732646912336,0.017437370494008,0.0016641052206978,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,127,0.8602941176470589,0.9001751313485113,0.5382209213041956,0.011277809108491,0.0048971236683428,0.0053683961741626,0.0004712725349236,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,128,0.8602941176470589,0.9001751313485113,0.540846644484155,0.063581717171357,0.0381257869303226,0.042041715234518,0.0039159297011792,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,129,0.8602941176470589,0.9001751313485113,0.5421474069897907,0.0313510866407305,0.0133451027795672,0.0147062689065933,0.0013611658941954,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,130,0.8627450980392157,0.9017543859649124,0.5449361785237367,0.0093700932065257,0.0049559487961232,0.0054977065883576,0.0005417579668574,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,131,0.8627450980392157,0.9017543859649124,0.5505740604050658,0.0212286919549806,0.0087944474071264,0.0096659986302256,0.0008715516887605,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,132,0.8627450980392157,0.9017543859649124,0.5545252204927451,0.013640459433489,0.0071451202966272,0.0078204935416579,0.0006753733614459,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,133,0.8602941176470589,0.9001751313485113,0.5601753976730192,0.0191877348217531,0.017627190798521,0.0193457342684268,0.0017185441683977,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,134,0.8602941176470589,0.9001751313485113,0.5645760174711719,0.0148919134119642,0.0082525685429573,0.0090567702427506,0.0008042019326239,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,135,0.8651960784313726,0.9036777583187392,0.5673802543480597,0.0146996493462356,0.0095077902078628,0.0104733146727085,0.0009655241738073,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,136,0.8651960784313726,0.9036777583187392,0.571290211772601,0.0183560717211221,0.0080658681690692,0.0088207116350531,0.0007548435241915,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,137,0.8627450980392157,0.902097902097902,0.5757675730473791,0.0052162803549435,0.0033506664913147,0.00367301562801,0.0003223491949029,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,138,0.8627450980392157,0.902097902097902,0.5792220874841316,0.0166078303413814,0.0094832135364413,0.0104251913726329,0.000941977603361,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,139,0.8700980392156863,0.906854130052724,0.5801230887950891,0.0143097921086591,0.0101046571508049,0.0111564341932535,0.0010517770424485,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,140,0.8700980392156863,0.906854130052724,0.5809971751472867,0.00838179869554,0.0065974183380603,0.0072852754965424,0.000687857333105,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,141,0.8700980392156863,0.906854130052724,0.5818682259785276,0.0093817212252761,0.0051488652825355,0.0056326291523873,0.0004837638116441,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,142,0.8700980392156863,0.906854130052724,0.5820547130224797,0.0323422066632774,0.013697144575417,0.0151011189445853,0.0014039743691682,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,143,0.8676470588235294,0.9052631578947368,0.5839758269921375,0.0199271523459465,0.0091604702174663,0.010094097815454,0.000933627190534,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,144,0.8700980392156863,0.9071803852889668,0.5881671856314985,0.0147942305782344,0.0114729274064302,0.0126588447019457,0.0011859170626848,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,145,0.8651960784313726,0.9040139616055848,0.5914389060024976,0.0076635546595789,0.0051015587523579,0.0055956561118364,0.0004940973594784,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,146,0.8700980392156863,0.9071803852889668,0.5874632345073099,0.0136425180666847,0.0220396369695663,0.024377979338169,0.0023383423686027,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,147,0.8725490196078431,0.908450704225352,0.5834198566906921,0.0190204687941004,0.0097885709255933,0.0108107132837176,0.0010221424745395,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,148,0.8725490196078431,0.908450704225352,0.580270597112009,0.0330556571410852,0.0197538156062364,0.0219127554446458,0.0021589396055787,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,149,0.8725490196078431,0.908450704225352,0.5778961504584718,0.0058279100719955,0.0064930487424135,0.0070568858645856,0.0005638368893414,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,150,0.8725490196078431,0.908450704225352,0.5773131327661366,0.0093368922064546,0.0057478370144963,0.0063407989218831,0.0005929619655944,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,151,0.8725490196078431,0.908450704225352,0.5786025752199302,0.012519002710469,0.0103852013126015,0.011469735763967,0.0010845344513654,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,152,0.8676470588235294,0.9052631578947368,0.5787110540139324,0.0183875287249684,0.0163175854831933,0.0180430226027965,0.0017254379345104,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,153,0.8700980392156863,0.9071803852889668,0.5806103887683575,0.0096041964043979,0.0056152855977416,0.0061747967265546,0.0005595112452283,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,154,0.8700980392156863,0.9071803852889668,0.5820257399726532,0.0180968106127111,0.0097550526261329,0.0107427071779966,0.0009876544354483,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,155,0.8700980392156863,0.9071803852889668,0.5854287350261538,0.0078840271616354,0.0029369338881224,0.0032076560892164,0.0002707221719902,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,156,0.8700980392156863,0.9071803852889668,0.5886945183475629,0.0313708975948975,0.0167764779180288,0.0186038725078105,0.0018273937748745,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,157,0.8651960784313726,0.9040139616055848,0.5945303351218886,0.0254594628543709,0.0182589832693338,0.0201662760227918,0.0019072931027039,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,158,0.8602941176470589,0.9015544041450776,0.6009534656974104,0.0106712696600006,0.0067790271714329,0.0074333227239549,0.0006542957853525,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,159,0.8602941176470589,0.9018932874354562,0.6042890267694305,0.0349448923569871,0.0107628693804144,0.0118198050186038,0.0010569356381893,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,160,0.8578431372549019,0.9003436426116839,0.6066798301551756,0.0091981068384484,0.004636691417545,0.0050614732317626,0.000424781901529,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,161,0.8578431372549019,0.9003436426116839,0.6080141941441551,0.0088270612153573,0.0087657272815704,0.0096237054094672,0.0008579785353504,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,162,0.8578431372549019,0.9003436426116839,0.607086667202655,0.0087083737620268,0.0064702341333031,0.0071233729831874,0.0006531389662995,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,163,0.8578431372549019,0.9003436426116839,0.6024289340871916,0.01216482181038,0.0051347380504012,0.0056610377505421,0.0005262998747639,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,164,0.8651960784313726,0.9050086355785838,0.5963051541732378,0.0165950679061934,0.0103184152394533,0.0114289661869406,0.001110550481826,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,165,0.8651960784313726,0.9046793760831888,0.5904041830017733,0.0050797405844787,0.0026999600231647,0.0029675436671823,0.0002675837022252,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,166,0.8725490196078431,0.9090909090909092,0.5863541100692351,0.0213966880785301,0.0104588642716407,0.0115766180679202,0.00111775402911,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,167,0.8774509803921569,0.912280701754386,0.584064964772266,0.0068929087397409,0.0048946156166493,0.0054073925130069,0.0005127768381498,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,168,0.8774509803921569,0.912280701754386,0.5824737920575346,0.0215522199490806,0.0168537590652704,0.0186181273311376,0.0017643675673753,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,169,0.8774509803921569,0.9119718309859156,0.5805984898738554,0.0240609344515251,0.0135340522974729,0.0149735826998949,0.0014395301695913,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,170,0.875,0.91005291005291,0.5802877346121058,0.0095054094424704,0.0062555712647736,0.0068848142400383,0.0006292430916801,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,171,0.8725490196078431,0.9081272084805654,0.581249706515604,0.0040048246750375,0.0033104000613093,0.0035715331323444,0.0002611330710351,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,172,0.875,0.9097345132743364,0.5814354920225656,0.0213488183041918,0.0166458338499069,0.0182769354432821,0.0016311011277139,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,173,0.875,0.9097345132743364,0.5817356161823423,0.0058658787335734,0.0036095310933887,0.003946857061237,0.0003373259969521,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,174,0.8774509803921569,0.911660777385159,0.5791395933940258,0.0226991326541465,0.0096663581207394,0.0106511497870087,0.0009847913170233,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,175,0.8774509803921569,0.911660777385159,0.5777699019709676,0.0098711632266058,0.0092920651659369,0.0102485055103898,0.0009564402280375,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,176,0.8774509803921569,0.9119718309859156,0.5775455710245296,0.0049325248355162,0.0042568007484078,0.0046580517664551,0.0004012511053588,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,177,0.8774509803921569,0.9119718309859156,0.5784771466837721,0.0062960680966498,0.0047355904243886,0.0052026994526386,0.0004671088536269,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,178,0.8799019607843137,0.9138840070298768,0.5798380895581681,0.0330086909597739,0.0168782249093055,0.0187038406729698,0.0018256152980029,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,179,0.8725490196078431,0.9090909090909092,0.5835804420012031,0.0064241848278325,0.0043937400914728,0.0048440084792673,0.0004502684168983,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,180,0.875,0.9109947643979056,0.5855346712222158,0.0073259205551003,0.0039728209376335,0.0043281749822199,0.0003553538699634,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,181,0.875,0.9109947643979056,0.5877929203584333,0.0190553243872709,0.0086061879992485,0.0094978883862495,0.000891700037755,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,182,0.8725490196078431,0.9094076655052264,0.5902124331309917,0.0152235645301989,0.0105898967012763,0.0116976220160722,0.0011077250819653,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,183,0.8725490196078431,0.9094076655052264,0.5909111441584423,0.0093537421238143,0.0082689514383673,0.0091033158823847,0.0008343646186403,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,184,0.8700980392156863,0.9071803852889668,0.590096987066585,0.0184995687115588,0.0087982844561338,0.0096870567649602,0.0008887718431651,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,185,0.8725490196078431,0.9087719298245616,0.5883222251123859,0.010643460609368,0.0087943896651268,0.0097203189507126,0.0009259293437935,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,186,0.8725490196078431,0.9087719298245616,0.5868203040553649,0.0049677339005866,0.0022907422389835,0.0025134130846709,0.000222670903895,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,187,0.875,0.9103690685413004,0.5856290887185263,0.0040600790652679,0.0051827109418809,0.0056630433537065,0.0004803325282409,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,188,0.8774509803921569,0.9119718309859156,0.5856371457208012,0.0070638225156581,0.0075922911055386,0.0083393948152661,0.0007471038843505,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,189,0.8774509803921569,0.9119718309859156,0.5851601566600056,0.0040746898239012,0.0062115746550261,0.006849571596831,0.0006379969418048,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,190,0.8774509803921569,0.911660777385159,0.5854662571960658,0.0114130483890767,0.0071500372141599,0.0078356368467211,0.0006855998071841,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,191,0.875,0.9097345132743364,0.5871048021614186,0.0218300927493837,0.0145101863890886,0.016139818355441,0.0016296318499371,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,192,0.8774509803921569,0.9113475177304964,0.5878346367874959,0.0436472502275719,0.0180016513913869,0.0198580455034971,0.0018563932972028,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,193,0.8725490196078431,0.9078014184397164,0.5897171446282015,0.0059637044797418,0.0039304052479565,0.0042848289012908,0.0003544237406458,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,194,0.8651960784313726,0.9023090586145648,0.5919756736376953,0.0071326192915148,0.0053728632628917,0.0058532319962978,0.0004803687043022,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,195,0.8725490196078431,0.9081272084805654,0.5947645941592853,0.0093331521090294,0.0071241436526179,0.0078139631077647,0.0006898192223161,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,196,0.8725490196078431,0.9081272084805654,0.598745759929229,0.0040124791531125,0.0022843813057988,0.0024994935374706,0.000215112188016,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,197,0.8700980392156863,0.906854130052724,0.6029834237706382,0.0104460259613697,0.0064884559251368,0.0071769468486309,0.0006884908070787,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,198,0.8651960784313726,0.9036777583187392,0.6078400013571167,0.0045712854004232,0.0019840043969452,0.002162987133488,0.0001789828093023,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,199,0.8676470588235294,0.9055944055944056,0.6125085844890005,0.0104628906030557,0.0066661220043897,0.0074293799698352,0.0007632581400685,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.001,200,0.8676470588235294,0.9059233449477352,0.6143515470481076,0.0126347359773935,0.0136595470830798,0.0150422258302569,0.0013826785143464,50,-1
