,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
108,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,109,0.8137254901960784,0.8711864406779661,0.5438067060073509,0.026131382818695977,0.001997600542381406,0.002318051876500249,0.00032045142143033445,25
109,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,110,0.8063725490196079,0.8601769911504424,0.5459744652148848,0.027437444192279746,0.002033892087638378,0.0023344713263213634,0.00030057915137149394,20
110,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,111,0.7965686274509803,0.8504504504504504,0.6306088581799949,0.015565634297672663,0.0017733518034219742,0.0021144661586731672,0.00034111441345885396,35
111,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,112,0.8014705882352942,0.8576449912126538,0.7532392983706029,0.01062075173838731,0.001995689235627651,0.002300088293850422,0.0003043991746380925,45
112,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,113,0.8088235294117647,0.8602150537634409,0.868008861361601,0.020110498012784066,0.005311645567417145,0.005956485867500305,0.0006448402418754995,20
113,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,114,0.8014705882352942,0.852994555353902,0.9664538965949118,0.06839136644492909,0.002987269312143326,0.0032547544687986374,0.00026748504023998976,5
114,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,115,0.803921568627451,0.855595667870036,1.0231553393937693,0.09201397868988957,0.0035909265279769897,0.004000658635050058,0.0004097320488654077,5
115,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,116,0.803921568627451,0.855072463768116,1.0597437454499397,0.059827377781847546,0.0033773405011743307,0.0036992330569773912,0.0003218924975953996,5
116,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,117,0.8259803921568627,0.879045996592845,1.0276154914723057,0.08473229817189147,0.002229567151516676,0.0034434993285685778,0.00121393206063658,5
117,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,118,0.8137254901960784,0.8762214983713354,1.1463184941231328,0.10404944521853599,0.0027333120815455914,0.0029780033510178328,0.0002446913276799023,5
118,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,119,0.7965686274509803,0.8676236044657097,1.2561651286553517,0.07181034502686492,0.0022283331491053104,0.002571282209828496,0.0003429491480346769,5
119,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,120,0.821078431372549,0.87893864013267,1.0217555788809014,0.1224991879130054,0.005728357471525669,0.007619800511747599,0.0018914431566372514,5
120,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,121,0.8186274509803921,0.8741496598639455,0.8779826769057442,0.012487095457294749,0.002055900637060404,0.002264364156872034,0.00020846343250013888,15
121,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,122,0.7892156862745098,0.8453237410071942,0.7225757580542681,0.06898300757877426,0.0026664899196475744,0.0029639070853590965,0.00029741707840003073,5
122,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,123,0.7941176470588235,0.8505338078291815,0.6721790825181148,0.006710102449400841,0.0011938627576455474,0.0016575383488088846,0.0004636755620595068,50
123,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,124,0.8088235294117647,0.8636363636363636,0.6874766402384814,0.01075514786463741,0.0010599829256534576,0.0013170416932553053,0.0002570587384980172,35
124,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,125,0.7990196078431373,0.8624161073825504,0.7565799690600411,0.015215912217132026,0.0014147984329611063,0.0015885843895375729,0.00017378598568029702,25
125,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,126,0.7965686274509803,0.8641571194762684,0.8471820651937056,0.010882509706802749,0.0012176234740763903,0.001332116429693997,0.00011449296289356425,30
126,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,127,0.7794117647058824,0.8571428571428571,1.062417163855999,0.004465394704221795,0.0008726133382879198,0.0010999832302331924,0.00022736989194527268,45
127,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,128,0.7720588235294118,0.8526148969889065,1.1651635634445805,0.008706986744666077,0.0014982781140133739,0.0018797835800796747,0.0003815054369624704,30
128,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,129,0.7892156862745098,0.8599348534201955,1.0817971593819047,0.04681102172891972,0.002042792271822691,0.0025663801934570074,0.0005235880380496383,5
129,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,130,0.8161764705882353,0.8726655348047538,1.0439894192434924,0.03752671304391697,0.0024715429171919823,0.0027126423083245754,0.00024109933292493224,5
130,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,131,0.8137254901960784,0.8642857142857143,1.0858364867094412,0.04448114617680403,0.0034019353333860636,0.003907118458300829,0.0005051830667071044,5
131,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,132,0.7941176470588235,0.8438661710037175,1.2565478815111633,0.00707285953455236,0.0020939321257174015,0.0024738649372011423,0.0003799327532760799,15
132,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,133,0.8112745098039216,0.8627450980392157,1.1285703812478174,0.15381244522559429,0.005312276538461447,0.006716466508805752,0.001404189970344305,5
133,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,134,0.8259803921568627,0.8834154351395731,1.1356626316738387,0.025422196760155204,0.004101930186152458,0.005681069567799568,0.0015791392652317882,5
134,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,135,0.7843137254901961,0.8598726114649682,1.205019577978722,0.09533521536432091,0.005197856575250626,0.006500619929283857,0.00130276323761791,5
135,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,136,0.8161764705882353,0.8776508972267537,1.1015993716410937,0.10895134199090535,0.00521691981703043,0.006287861615419388,0.0010709419148042798,5
136,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,137,0.8137254901960784,0.8758169934640523,1.0509489005495447,0.00851835284374829,0.004185352008789778,0.004597606137394905,0.00041225412860512733,10
137,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,138,0.8259803921568627,0.8798646362098139,0.9986196817035842,0.04041755728831049,0.007357005029916763,0.0083487369120121,0.0009917316492646933,10
138,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,139,0.7990196078431373,0.8546099290780141,1.0730009179473308,0.039793105257558636,0.0042373063042759895,0.004851347766816616,0.0006140416371636093,5
139,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,140,0.7867647058823529,0.8415300546448088,1.121997145586647,0.03648582219611853,0.0038916750345379114,0.004247297532856464,0.00035562249831855297,5
140,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,141,0.7843137254901961,0.8394160583941606,1.0635450677341307,0.032479568538838065,0.006563137285411358,0.007459480315446854,0.0008963430882431567,5
141,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,142,0.7941176470588235,0.8515901060070671,0.9355182034744169,0.015575968041957822,0.002369825728237629,0.002855359110981226,0.00048553344095125794,20
142,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,143,0.8088235294117647,0.865979381443299,0.8595647046630106,0.04361599685944384,0.0021204075310379267,0.002388635417446494,0.0002682278282009065,5
143,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,144,0.8112745098039216,0.8710217755443886,0.8263815231758225,0.012187558323057601,0.0018626062665134668,0.0020183445885777473,0.0001557382638566196,20
144,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,145,0.803921568627451,0.869281045751634,0.8691079219547557,0.004966271265147953,0.0004580722888931632,0.0005134249804541469,5.535267700906843e-05,25
145,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,146,0.8088235294117647,0.8725490196078431,0.8468492808888721,0.0376696158098639,0.0033846625592559576,0.0040499502792954445,0.000665287661831826,5
146,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,147,0.803921568627451,0.8701298701298701,0.8946720172352084,0.004285215894318147,0.0003656888729892671,0.0004744222678709775,0.0001087333876057528,30
147,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,148,0.8014705882352942,0.867862969004894,0.8590322510960201,0.023420895402280924,0.0020072897896170616,0.002339619677513838,0.0003323298296891153,15
148,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,149,0.8137254901960784,0.8698630136986302,0.7530078392968896,0.018695296947667625,0.0014289679238572717,0.0019449791871011257,0.000516011263243854,35
149,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,150,0.7990196078431373,0.8481481481481481,0.786674131189619,0.006260191865294473,0.001365503529086709,0.0015703460667282343,0.00020484256674535573,40
150,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,151,0.7867647058823529,0.8323699421965318,0.926381790105427,0.005674094707813183,0.0014276092406362295,0.0017174272798001766,0.00028981806826777756,40
151,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,152,0.7916666666666666,0.8380952380952381,0.9650925148356085,0.007857079573139863,0.0014645601622760296,0.0019497561734169722,0.0004851959820371121,40
152,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,153,0.8063725490196079,0.8581687612208259,0.9025929777582824,0.005066000056561151,0.001338394358754158,0.0020863227546215057,0.0007479283376596868,50
153,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,154,0.8161764705882353,0.8747913188647746,1.0296347375426158,0.00840937153885274,0.0010754275135695934,0.0013790519442409277,0.00030362443067133427,25
154,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,155,0.8063725490196079,0.8711256117455138,1.1605162444292207,0.006294364911030113,0.0019887303933501244,0.00271364557556808,0.0007249151240102947,30
155,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,156,0.8137254901960784,0.875,1.15091192256645,0.06309972723039599,0.002741520293056965,0.0035445757675915956,0.000803055358119309,5
156,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,157,0.8063725490196079,0.8707037643207856,1.1640769736798522,0.022807205208144814,0.002600576728582382,0.003005910199135542,0.00040533358696848154,5
157,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,158,0.8063725490196079,0.8711256117455138,1.1929907470187697,0.006443830073112622,0.00220223655924201,0.002513106679543853,0.00031087020761333406,10
158,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,159,0.8186274509803921,0.8762541806020067,1.0985695136723557,0.04156291512855595,0.002742728218436241,0.0033930547069758177,0.0006503265467472374,5
159,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,160,0.8235294117647058,0.8762886597938144,1.0214611555945572,0.0919683920791223,0.006579555105417967,0.007672276347875595,0.0010927212424576283,10
160,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,161,0.8259803921568627,0.8786324786324786,0.9857800806183186,0.016011977640196812,0.002630640985444188,0.003172040218487382,0.0005413991748355329,10
161,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,162,0.8235294117647058,0.8771331058020477,0.9648648138185415,0.0025021442496273227,0.0008027873700484633,0.0008916566730476916,8.886932482710108e-05,30
162,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,163,0.8235294117647058,0.8783783783783784,0.9347732413643469,0.03162558774451359,0.003001200268045068,0.0034705244470387697,0.00046932409168221056,10
163,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,164,0.8161764705882353,0.8760330578512396,0.9360663650926048,0.0036916785136522135,0.0013525770045816898,0.0015877214027568698,0.00023514439817517996,40
164,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,165,0.803921568627451,0.8717948717948718,1.0550455097890887,0.003392769784979811,0.0006479816511273384,0.000986121711321175,0.00033814008929766715,30
165,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,166,0.7965686274509803,0.8676236044657097,1.0966793105186547,0.006190382012864575,0.0009367483435198665,0.0012387505266815424,0.0003020022122655064,25
166,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,167,0.7916666666666666,0.864,1.0714825902661473,0.0036663731605152683,0.0005654666456393898,0.0007097356719896197,0.00014426902635022998,30
167,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,168,0.821078431372549,0.8777219430485762,0.8764208503336847,0.09941771772282663,0.002348576206713915,0.00374553631991148,0.0013969599967822433,5
168,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,169,0.8063725490196079,0.8606701940035273,0.8219637046568096,0.006881192275198244,0.001745652174577117,0.0019304989837110043,0.0001848468091338873,30
169,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,170,0.8112745098039216,0.8641975308641975,0.7942468509781083,0.04766593858200525,0.0031257362570613623,0.004191015847027302,0.0010652795899659395,5
170,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,171,0.8161764705882353,0.8739495798319328,0.8055426009026739,0.011486094202181055,0.006933845113962889,0.009225479327142239,0.00229163421317935,35
171,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,172,0.7941176470588235,0.8670886075949367,1.0865784428320944,0.003951562278754342,0.0017860578373074532,0.002345126820728183,0.0005590689834207296,45
172,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,173,0.7573529411764706,0.847457627118644,1.3303641607659908,0.005274347299762832,0.0009008171036839485,0.0012923168251290917,0.00039149969234131277,55
173,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,174,0.7573529411764706,0.847457627118644,1.4422883020681683,0.007369104854920544,0.0011500674299895763,0.0016574489418417215,0.0005073815118521452,40
174,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,175,0.7818627450980392,0.8593996840442338,1.3497297995439594,0.009417717134382823,0.0014917976222932339,0.002189214574173093,0.000697416951879859,35
175,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,176,0.8063725490196079,0.8707037643207856,1.1551328831357714,0.01122242448662811,0.0018555530114099383,0.002379497978836298,0.0005239449674263597,40
176,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,177,0.8063725490196079,0.8654173764906303,1.038729711295352,0.0039763114534642745,0.00107101583853364,0.001219055149704218,0.00014803936937823892,40
177,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,178,0.7965686274509803,0.851520572450805,1.0394465380950886,0.005358583255904719,0.0009047649800777435,0.0009942188626155257,8.945386798586696e-05,45
178,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,179,0.7892156862745098,0.8413284132841329,1.1206883022792218,0.0026240926061810955,0.0008933097124099731,0.0010877428576350212,0.0001944331597769633,40
179,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,180,0.7965686274509803,0.8504504504504504,1.1485308214529033,0.030782617597391697,0.002967510838061571,0.0038399940822273493,0.0008724832441657782,20
180,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,181,0.8112745098039216,0.8670120898100173,1.223702226215905,0.003248457711038461,0.0018016796093434095,0.0021443250589072704,0.0003426453913562,45
181,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,182,0.8161764705882353,0.8722316865417377,1.3005035380931576,0.009003269902799125,0.002089530462399125,0.0023806304670870304,0.0002910999464802444,15
182,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,183,0.8112745098039216,0.8714524207011686,1.3924778423462676,0.0028139269007702483,0.0010544306132942438,0.0012081004679203033,0.00015366981097031385,25
183,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,184,0.8112745098039216,0.868824531516184,1.3409638950978142,0.09877701545961567,0.011112457141280174,0.013442290015518665,0.0023298324085772038,5
184,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,185,0.8014705882352942,0.8605851979345955,1.249636759919596,0.05289171701650568,0.002451268257573247,0.002662495942786336,0.00021122765610925853,5
185,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,186,0.803921568627451,0.8606271777003485,1.2091461618250583,0.00583281409853953,0.0005680638714693487,0.0007268647896125913,0.00015880090359132737,10
186,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,187,0.7990196078431373,0.8556338028169014,1.1965844311680662,0.002478731914916786,0.0006503647891804576,0.000727502687368542,7.713787636021152e-05,30
187,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,188,0.7965686274509803,0.8525754884547069,1.1467196098574455,0.041928337719790376,0.003120708279311657,0.0035874731838703156,0.0004667648463509977,5
188,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,189,0.8063725490196079,0.8611599297012302,1.1283140725378569,0.006235349869945952,0.001542961224913597,0.001968956785276532,0.0004259955894667655,30
189,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,190,0.8112745098039216,0.8665511265164645,1.1198363352598915,0.02196406335195726,0.002033464377745986,0.0023373339790850878,0.0003038695431314409,5
190,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,191,0.8186274509803921,0.8737201365187713,1.0883371365940262,0.027981558873060357,0.0021811448968946934,0.0024633624125272036,0.00028221754473634064,5
191,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,192,0.821078431372549,0.8764805414551607,1.0821062642276313,0.020239107777056887,0.0023716380819678307,0.0026887385174632072,0.0003171004354953766,10
192,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,193,0.8259803921568627,0.8794567062818336,1.0365055381250796,0.026467274573016248,0.0025129711721092463,0.002881312509998679,0.00036834136699326336,5
193,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,194,0.8259803921568627,0.8777969018932874,0.9968067571251452,0.0034559534937664924,0.001012930297292769,0.0011647784849628806,0.0001518482167739421,55
194,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,195,0.8259803921568627,0.8773747841105354,0.990635588536879,0.0031638068626325924,0.0007912961300462484,0.0009070123778656125,0.00011571623326744884,35
195,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,196,0.8186274509803921,0.8732876712328768,0.9978912312054651,0.01282421536381328,0.0007621890981681645,0.0008914322825148702,0.0001292431988986209,35
196,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,197,0.8063725490196079,0.8663282571912013,1.003377278260921,0.0039815521219809715,0.001386222429573536,0.0015351275214925408,0.00014890509191900492,40
197,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,198,0.8088235294117647,0.8691275167785235,1.0066367180599414,0.005229413006132484,0.0018755921628326178,0.002119108336046338,0.00024351614410988986,40
198,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,199,0.8088235294117647,0.8691275167785235,1.0020280177810563,0.006067565945069501,0.0012011030921712518,0.001396958832629025,0.00019585571135394275,45
199,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,200,0.803921568627451,0.8679867986798679,0.9991298747901216,0.06850444283031504,0.0034788146149367094,0.0040741837583482265,0.0005953692016191781,15
200,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,201,0.8014705882352942,0.867430441898527,1.0041903106829004,0.0038526657787669033,0.0004384797066450119,0.0005174815887585282,7.900187483755872e-05,30
201,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,202,0.8063725490196079,0.8694214876033057,0.9264152989387239,0.00828813932764913,0.0007595296483486891,0.0010836997535079718,0.00032417013426311314,30
202,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,203,0.821078431372549,0.8752136752136752,0.8450288645576174,0.003155560072385318,0.00045176842832006514,0.0008291322737932205,0.0003773638454731554,40
203,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,204,0.8161764705882353,0.8681898066783831,0.8610727951460171,0.0025829384841684565,0.00045369219151325524,0.000611513270996511,0.00015782107948325574,50
204,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,205,0.821078431372549,0.8707964601769912,0.9098018825695594,0.0020030867958363762,0.00017466333520133048,0.00024548903456889093,7.082569936756045e-05,40
205,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,206,0.8161764705882353,0.8709122203098106,0.9726393765834954,0.0024831644054696274,0.00030482953297905624,0.0006906331400386989,0.00038580360705964267,50
206,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,207,0.8186274509803921,0.8758389261744967,1.054199974830422,0.0022792773233959447,0.0008739872137084603,0.0010468218242749572,0.0001728346396703273,25
207,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,208,0.8088235294117647,0.8725490196078431,1.192665434415354,0.002685064267106576,0.002932013478130102,0.003528924658894539,0.0005969110643491149,35
208,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,209,0.8112745098039216,0.8752025931928687,1.2947941006591552,0.06637683732600029,0.0021770582534372807,0.0026836819015443325,0.0005066236481070518,5
209,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,210,0.8088235294117647,0.8741935483870967,1.3492535342483476,0.0024415847511166547,0.0005900008836761117,0.0007071042200550437,0.000117103336378932,50
210,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,211,0.8137254901960784,0.8762214983713354,1.3181103623917843,0.002696800650543689,0.001420444343239069,0.0019069582922384143,0.0004865139489993453,40
211,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,212,0.8088235294117647,0.8717105263157895,1.3079371094026297,0.00024912543679723363,3.8883379716025956e-07,5.146643502484949e-07,1.2583055308823532e-07,20
212,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,213,0.821078431372549,0.8743545611015491,1.185176901459379,0.19790959739572528,0.008067546412348747,0.010737936943769455,0.0026703905314207077,5
213,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,214,0.8112745098039216,0.8592321755027422,1.2399094737960623,0.0007660014448952602,0.000357606157194823,0.00044876994797959924,9.116380533669144e-05,30
214,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,215,0.8112745098039216,0.8587155963302753,1.239505503895035,0.0072665156066900015,0.0017270841635763645,0.002524741692468524,0.0007976575288921595,35
215,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,216,0.8161764705882353,0.8638838475499092,1.1868774560596862,0.01994887611993666,0.0021397254895418882,0.0026270714588463306,0.0004873459693044424,5
216,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,217,0.8186274509803921,0.8701754385964913,1.1366989592628955,0.021121630507695957,0.0027015747036784887,0.003287683241069317,0.000586108595598489,5
