,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
244,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,245,0.5628601575342307,0.711398251379577,0.0900386298371648,2.0904935809085146e-06,5.036548827774823e-06,2.946055246866308e-06,22,-1
245,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,246,0.5654284260149138,0.7158473564635337,0.0710386421277441,2.1320458927220898e-06,2.4793796455924166e-06,3.473338381354552e-07,22,-1
246,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,247,0.5905123335559759,0.6711941536796769,0.0660317567515779,4.914971668767976e-06,5.849874014529632e-06,9.349023457616568e-07,22,-1
247,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,248,0.5857509882742485,0.6412017046818723,0.0959574450103735,4.225584234518465e-06,4.849317519983742e-06,6.237334559955343e-07,22,-1
248,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,249,0.5881989399089292,0.640238030742541,0.1042581114790995,3.7640993468812663e-06,4.411613645061152e-06,6.475142413364665e-07,22,-1
249,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,250,0.5956578673520049,0.6828642431619926,0.0766817434161732,2.151149146811804e-06,3.00303918265854e-06,8.518900358467363e-07,22,-1
250,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,251,0.5602874440614692,0.7393681279175652,0.0525456000119447,1.4642087080574129e-06,2.183166088798316e-06,7.189574375843222e-07,22,-1
251,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,252,0.5861472777603488,0.633429987331184,0.1028344509636306,8.790494575805496e-06,1.1608418390096633e-05,2.817923586917459e-06,22,-1
252,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,253,0.5881177177003271,0.6599100296081662,0.0697792237603359,2.7302476155455224e-06,3.213802074242267e-06,4.835544018533255e-07,22,-1
253,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,254,0.5881177177003271,0.6639310564145531,0.0852978397584097,3.1666438644606387e-06,3.7168354083405575e-06,5.501916007233376e-07,22,-1
254,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,255,0.6037830098953124,0.5821216533507952,0.0891045164909552,4.751164851768408e-06,7.375234417850152e-06,2.624069338708068e-06,22,-1
255,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,256,0.5931314229261737,0.6610664343603581,0.107078329461034,3.259866616645013e-06,5.594382855633739e-06,2.3345162389887264e-06,22,-1
256,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,257,0.5930840237241851,0.670417055817328,0.0612528940429911,2.7623423193290364e-06,3.1348686206911225e-06,3.725261876752484e-07,22,-1
257,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,258,0.5943397045380183,0.6269980603775707,0.0969774901274252,5.251944003248354e-06,6.279625722527271e-06,1.0276817192789167e-06,22,-1
258,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,259,0.6032056943524631,0.611715626287921,0.0838409845590252,2.972410584334284e-06,3.517384129736456e-06,5.449734885587532e-07,22,-1
259,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,260,0.5829069963924198,0.6898133176119415,0.0852798272516917,3.838976226688828e-06,5.916054305998841e-06,2.077078079310013e-06,22,-1
260,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,261,0.5956649094312695,0.6566932557109842,0.0776858865960755,3.690198127515032e-06,4.3194054342166055e-06,6.292073635449924e-07,22,-1
261,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,262,0.5909585115904812,0.6436885848733817,0.0970891724742779,5.898594281461556e-06,6.501476491393987e-06,6.02882437306107e-07,22,-1
262,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,263,0.5884139541276108,0.652436038615175,0.0710795581192624,3.8148032217577565e-06,4.3583654587564524e-06,5.435622938421147e-07,22,-1
263,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,264,0.6070286836001448,0.6157509920788033,0.1073719009672376,4.734205504064448e-06,5.681957645720104e-06,9.477521416556556e-07,22,-1
264,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,265,0.5803450615832939,0.6956884728989898,0.0626653530084612,1.245662929250102e-06,2.807445525832009e-06,1.5617825965819063e-06,22,-1
265,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,266,0.6013991943475097,0.6441440361672799,0.0832223682918331,5.311937457008753e-06,6.475113423221046e-06,1.1631760798991309e-06,22,-1
266,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,267,0.5884139541276108,0.6601112191609768,0.0993239561603828,5.029727617511526e-06,5.751684511778876e-06,7.21957064797607e-07,22,-1
267,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,268,0.5829415770828686,0.7084712087459336,0.0790089508984237,5.494317974807927e-06,6.652895081060706e-06,1.1585771062527783e-06,22,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,269,0.5805514135255713,0.6776747519482738,0.0743873494507914,5.466869879455771e-06,6.381567345670192e-06,9.146975230578392e-07,22,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,270,0.5778184033685675,0.6950381096454252,0.0654072020160542,3.010986574736308e-06,3.569569571482134e-06,5.585830535892455e-07,22,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,271,0.5778111402851518,0.7167613423751127,0.0532758806726302,3.070036200369941e-06,3.506080247461796e-06,4.360441039352736e-07,22,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,272,0.5920081056690502,0.6431371926948541,0.0989762066228484,5.65021173315472e-06,7.174235634010984e-06,1.524023900856264e-06,22,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,273,0.6003853387335489,0.6257766846190598,0.1124254291030493,6.320675765891792e-06,7.529850790888304e-06,1.2091750249965116e-06,22,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,274,0.5854825933974099,0.7057388834193178,0.0805320456454699,3.969227236666484e-06,6.116206350270659e-06,2.146979113604175e-06,22,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,275,0.5945554194647816,0.6455719808511123,0.0909622285705567,7.3941114351328e-06,8.92110892891651e-06,1.5269973800968728e-06,22,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,276,0.5866915983373698,0.6518284421314606,0.0939459034072404,3.329201263113646e-06,3.946988726966083e-06,6.177874638524372e-07,22,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,277,0.5778184033685675,0.710608676548706,0.0647028183987872,2.674205006769625e-06,3.832960373983951e-06,1.158755253527488e-06,22,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,278,0.5943397045380183,0.6496100467727484,0.1014198960143734,6.978267265367322e-06,9.105532626563216e-06,2.1272651338222204e-06,22,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,279,0.5806284057433418,0.7386110718833027,0.0687063679226081,3.878021743730642e-06,6.3574357227480505e-06,2.479414206391084e-06,22,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,280,0.5922382193344257,0.6406666663126978,0.0843738702655007,1.1286238077445889e-05,1.4598982488678304e-05,3.3127448659797665e-06,22,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,281,0.5909585115904812,0.6701758502847479,0.0832998335700143,3.819895027845632e-06,4.605508820532123e-06,7.856139063733281e-07,22,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,282,0.5912435391119252,0.6610796093062732,0.057400227879936,2.493345391485491e-06,2.833363396348432e-06,3.400180332846503e-07,22,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,283,0.5755353914692196,0.7487902314871379,0.0540034471418369,1.5329718507928192e-06,3.3338296816509683e-06,1.800857830858149e-06,22,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,284,0.5829211024374039,0.7000682082050302,0.062464298820123,3.3963372061407422e-06,4.348642050899798e-06,9.523049016024744e-07,22,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,285,0.5970998520092551,0.6501995016276865,0.0975609806577929,2.744550101851928e-06,3.90794366467162e-06,1.1633935628196923e-06,22,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,286,0.5968831586006677,0.6562418854894927,0.0623968945350498,2.551551915530581e-06,2.8743995699187508e-06,3.228477680750075e-07,22,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,287,0.5943397045380183,0.6598706171174271,0.0902419597778299,6.395456239260966e-06,7.3144460657204036e-06,9.189897127726e-07,22,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,288,0.5803487303998695,0.7070863582567092,0.0680485203946855,3.341147930768784e-06,4.309116775402799e-06,9.679688446340151e-07,22,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,289,0.5854359148233064,0.7114057173110004,0.0510731315303763,2.121670377164264e-06,2.4408877834503077e-06,3.192173778643337e-07,22,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,290,0.5992215466535732,0.6602629011813267,0.1005413074723698,5.670233349519549e-06,6.924583431100473e-06,1.254349967894086e-06,22,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,291,0.5857509882742485,0.6891332613490877,0.0485836842880499,1.6070523543021409e-06,2.003574763875804e-06,3.965223811519536e-07,22,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,292,0.5966820103744048,0.6629882962220768,0.0649075565965507,4.752364020532696e-06,5.5131304179667495e-06,7.607663974340539e-07,22,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,293,0.6080032628620455,0.6393046165098444,0.0972570134115151,2.938824536613538e-06,3.63255503543769e-06,6.93730555667571e-07,22,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,294,0.5807606001872874,0.6962312337851777,0.0667056580328128,4.689565685112029e-06,6.297422714851564e-06,1.60785725711321e-06,22,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,295,0.5726999708077573,0.7344541168586841,0.051622315284542,1.8197256395069417e-06,2.45332671511278e-06,6.336011324492574e-07,22,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,296,0.5961744294806522,0.6771369831776958,0.0946765835883773,3.793349151237635e-06,4.948305104335304e-06,1.1549560667845071e-06,22,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,297,0.5778590180299453,0.7178994862359188,0.0419176124332641,2.3691036403761245e-06,3.074332880714792e-06,7.052292403386673e-07,22,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,298,0.572700939299986,0.7288371586278152,0.0490053565431894,1.9503604562487453e-06,2.3122422589949565e-06,3.6188188801133947e-07,22,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,299,0.5779181076197502,0.7146210728758833,0.0696950798473236,3.9270926208700985e-06,4.463829554879339e-06,5.367367634789844e-07,22,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,300,0.6041264155921211,0.6395173346613114,0.1092081767168234,5.977886303298874e-06,8.136798896885011e-06,2.158912593586137e-06,22,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,301,0.5888632696966735,0.690039646498084,0.0391514392188665,1.9673188944580038e-06,3.0608375709562097e-06,1.093518790185044e-06,22,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,302,0.5729828121767637,0.7622867914970666,0.0673878264825113,1.7261115772271296e-06,3.3774092571547958e-06,1.6512976799276655e-06,22,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,303,0.5829638006957694,0.7147472138100709,0.0741279299921271,4.098602857993683e-06,4.950189122610027e-06,8.515863783031818e-07,22,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,304,0.5678651899742106,0.7786951805056137,0.0467613119229843,2.046242798314779e-06,3.2240211567113874e-06,1.1777783583966084e-06,22,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,305,0.5981172563866908,0.652896516385865,0.095066812374121,6.131330792413792e-06,1.0306272088200784e-05,4.174941295786994e-06,22,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,306,0.5879831868448624,0.7179419845271543,0.0768460004061291,2.7765800041379407e-06,4.540467671176884e-06,1.763887553352106e-06,22,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,307,0.5831040124744803,0.7025367128884932,0.076680906125429,6.00802741246298e-06,6.893878435221268e-06,8.858507953846129e-07,22,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,308,0.6117495208004406,0.6365967252716521,0.0970892958491194,2.779115675366484e-06,4.698400516645052e-06,1.919284841278568e-06,22,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,309,0.5829415770828686,0.7206691876889156,0.1183043217752128,4.158125648245914e-06,7.329457275773166e-06,3.171331627527252e-06,22,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,310,0.5778184033685675,0.7141493689722047,0.0540928145658902,3.953262421418913e-06,4.487233582040062e-06,5.339712743079872e-07,22,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,311,0.5812018675459495,0.6937352628420456,0.0911540731724182,5.068765403848374e-06,5.750626769440714e-06,6.818611950620834e-07,22,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,312,0.5803487303998695,0.7221762908076981,0.0500289062630723,1.890025941975182e-06,2.3467550818168093e-06,4.567290829982085e-07,22,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,313,0.5784786967005595,0.6973416445428463,0.0659591575661166,2.821139787556604e-06,3.345546474520233e-06,5.244067438070488e-07,22,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,314,0.5728803433047456,0.7553057677480428,0.0381675106261602,2.303950850546244e-06,3.534315283104661e-06,1.2303644325584171e-06,22,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,315,0.5841361508452911,0.6826966457968251,0.0999593934107741,5.151585810381221e-06,6.9660795816162135e-06,1.8144938849218304e-06,22,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,316,0.5881955703622721,0.6637931157646431,0.0633747657718644,3.075927907048026e-06,3.653452722574002e-06,5.775247018391383e-07,22,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,317,0.5855730181125508,0.7122618892880598,0.0531857981727543,2.482071067788638e-06,3.479644874460064e-06,9.975738066714257e-07,22,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,318,0.5729828121767637,0.7632355353962061,0.0472396092404696,2.28573526328546e-06,3.360520395290223e-06,1.074785132004763e-06,22,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,319,0.6066698383833021,0.6496647751476005,0.1112352376359261,6.411306458176114e-06,1.089270426746225e-05,4.481397809286136e-06,22,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,320,0.5782027446370238,0.7083271922941767,0.0754362709312276,4.219547008688096e-06,6.168425443320302e-06,1.9488786620058818e-06,22,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,321,0.5917933256968625,0.6909073850003121,0.0494572610086338,3.4287334074178943e-06,4.057603746332461e-06,6.288703389145667e-07,22,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,322,0.5651092792103851,0.7538783375381755,0.0578509160677309,1.8859154806705192e-06,3.3751875889720395e-06,1.4892721083015203e-06,22,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,323,0.5654284260149138,0.7824724059745684,0.0383955424228175,1.187945144920377e-06,1.6595161014265614e-06,4.715710133496032e-07,22,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,324,0.5950325563897697,0.6750649114455743,0.1075687240174209,6.525976914417697e-06,1.0033788385044318e-05,3.507811470626621e-06,22,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,325,0.5727393770243,0.7404027963705887,0.0847627074690535,3.2426257803308545e-06,5.342185431800317e-06,2.0995596514694626e-06,22,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,326,0.612087383225778,0.6411757419323051,0.0905703004936433,4.689949037128827e-06,8.561352842662018e-06,3.871403805533191e-06,22,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,327,0.6019614846840845,0.6800446360627943,0.0645343299870464,4.048403297929326e-06,5.314611826179316e-06,1.266208641936828e-06,22,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,328,0.6074859770059695,0.669975611921542,0.0672005287921902,2.4910659703891724e-06,3.0504822916554986e-06,5.594162644229073e-07,22,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,329,0.5854493301728642,0.7274983071309749,0.05681631881532,1.685648953753116e-06,3.15365036840376e-06,1.4680014146506435e-06,22,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,330,0.5854493301728642,0.7298353782931399,0.0676357239844616,1.9346439330547582e-06,2.2734880076313857e-06,3.3884407457662746e-07,22,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,331,0.6042920527010571,0.6736783463692734,0.0625131018650294,3.701333753269864e-06,5.289399268804118e-06,1.588065401847416e-06,22,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,332,0.5966820103744048,0.6749528752300419,0.0685811352492733,2.898885213653557e-06,3.292857627457124e-06,3.939724706469861e-07,22,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,333,0.6012605931816373,0.6481293581163098,0.0617197701855647,4.374655873107258e-06,5.2758873607672285e-06,9.01231601346808e-07,22,-1
333,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,334,0.5955747684873348,0.7257746935498595,0.0498224143446846,1.4273718988988549e-06,3.639664782895125e-06,2.2122928839962697e-06,22,-1
334,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,335,0.5782054486858687,0.7645466416267295,0.0448063358347016,1.813960807339754e-06,2.560573875598493e-06,7.466130682587391e-07,22,-1
335,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,336,0.5854493301728642,0.7290517199004268,0.0651273550338704,2.4447995201626327e-06,3.148583118672832e-06,7.037834848233615e-07,22,-1
336,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,337,0.5806284057433418,0.754181150947733,0.0398785846456038,1.1408642421883997e-06,1.5250243450282142e-06,3.8416007441810507e-07,22,-1
337,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,338,0.608093390893245,0.6292214858228383,0.1080308916280046,6.10036568104988e-06,1.1819544852187391e-05,5.719179171137512e-06,22,-1
338,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,339,0.5950325563897697,0.6628226019266126,0.0776698606829582,4.482987606024835e-06,5.832173428643728e-06,1.34918593630573e-06,22,-1
339,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,340,0.5912435391119252,0.6918439389284672,0.0557410745542835,2.474562052157125e-06,3.1619474611943588e-06,6.873854658806522e-07,22,-1
340,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,341,0.5803968070604221,0.743870428438078,0.0518533485116098,2.0747806956933346e-06,3.049272436328465e-06,9.744916269482928e-07,22,-1
341,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,342,0.5970998520092551,0.6712618777057412,0.0720756086690182,4.1374196371180005e-06,6.155033133836696e-06,2.01761326934502e-06,22,-1
342,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,343,0.577796630208603,0.7335208719871753,0.0539499363713813,1.234456135534856e-06,2.5217011625500163e-06,1.2872450270151603e-06,22,-1
343,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,344,0.5984526331231564,0.6916878269772038,0.0553484787656502,4.522212748270249e-06,5.365749075281201e-06,8.435364406977897e-07,22,-1
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,345,0.5905123335559759,0.7286288927661128,0.046417412458157,2.9249365525174653e-06,3.687205435198848e-06,7.62268825837964e-07,22,-1
345,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,346,0.6024143056121172,0.6760854567383338,0.0740894201634959,2.5666736291896086e-06,3.927772468159674e-06,1.3610989526569028e-06,22,-1
346,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,347,0.5907413763612096,0.7058528420730416,0.0662787453864108,3.957868557336042e-06,4.941549832437886e-06,9.83681388788682e-07,22,-1
347,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,348,0.5955860617587142,0.7256003803278511,0.0468341749838807,2.312359583811485e-06,2.756681851678877e-06,4.4432218260226374e-07,22,-1
348,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,349,0.5914107788502262,0.6961825958120758,0.054310184162618,3.5090224628220312e-06,4.279877884982852e-06,7.708555358476588e-07,22,-1
349,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,350,0.5917933256968625,0.690263492090784,0.0604898508616977,2.923604597526719e-06,3.349244934724993e-06,4.256404224634025e-07,22,-1
350,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,351,0.5892439733711194,0.6904674508539562,0.0554650626589798,2.802389190037502e-06,3.242935918024159e-06,4.405468416734948e-07,22,-1
351,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,352,0.5905209134554644,0.7451579274168907,0.0489348920803009,1.6262366671071504e-06,2.800152060444816e-06,1.1739153933376656e-06,22,-1
352,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,353,0.5936351080219947,0.7014208842612775,0.0563836313699456,5.484958819579333e-06,6.59013267068076e-06,1.105173964788264e-06,22,-1
353,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,354,0.5957317644481708,0.7225794986784387,0.0606325300812551,2.346419023524504e-06,2.966561396533507e-06,6.201424298524216e-07,22,-1
