,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
115,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,116,0.5270758122743683,0.6915643879345486,0.6788447134196758,0.0001661531860008,0.0003734648635145,0.0002073116775136,32,-1
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,117,0.5270758122743683,0.6915593215397426,0.671556048422325,0.001204194384627,0.0012863877927884,8.219341543735936e-05,41,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,118,0.5270758122743683,0.6915541699954442,0.6393260848231432,0.0023645949549973,0.0024812058545649,0.0001166108631878,41,-1
118,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,119,0.5270758122743683,0.6915492704936437,0.6325997786550988,0.002836424158886,0.0029039047658443,6.748053419869393e-05,41,-1
119,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,120,0.5270758122743683,0.6915447354316712,0.6666470792235398,0.0010000858455896,0.0010529904393479,5.290461194817908e-05,41,-1
120,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,121,0.5270758122743683,0.6915396213531494,0.6586015371287741,0.0015125005738809,0.0016833316767588,0.000170831073774,41,-1
121,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,122,0.5270758122743683,0.6915362392153058,0.6479823785584148,0.0014233484398573,0.0016218338860198,0.0001984854607144,41,-1
122,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,123,0.5270758122743683,0.6915343574115208,0.6770860951393842,0.000186281860806,0.0003774298529606,0.0001911479921545,32,-1
123,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,124,0.5270758122743683,0.6915308884211949,0.6281043676341452,0.0029088836163282,0.0034500905312597,0.0005412069149315,41,-1
124,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,125,0.5270758122743683,0.691525776045663,0.6345789338757352,0.0022421395406126,0.0029774957802146,0.0007353561813943,41,-1
125,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,126,0.5270758122743683,0.6915228962898254,0.6691500226035714,0.0002042879350483,0.0006647756672464,0.000460487732198,32,-1
126,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,127,0.5270758122743683,0.6915197423526219,0.6401268326654668,0.0023664215113967,0.0024784547276794,0.0001120331726269,41,-1
127,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,128,0.5270758122743683,0.6915172815322876,0.6621940698565507,0.0010653316276147,0.0011250572279095,5.9725567552959546e-05,41,-1
128,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,129,0.5270758122743683,0.6915159072194781,0.6772989332675934,0.0002473538916092,0.0003832137153949,0.0001358598237857,32,-1
129,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,130,0.5270758122743683,0.69151257617133,0.6320823268919457,0.0026131542399525,0.0034433596301823,0.0008302053320221,41,-1
130,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,131,0.5270758122743683,0.6915082250322614,0.6299076748330419,0.0026259003207087,0.0030883499421179,0.0004624495632015,41,-1
131,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,132,0.5270758122743683,0.6915053571973528,0.677281217649579,0.0002267698728246,0.0004281587898731,0.0002013889170484,32,-1
132,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,133,0.5270758122743683,0.6915039828845433,0.6767471130937338,0.0001501515216659,0.0004408672975841,0.0002907157759182,32,-1
133,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,134,0.5270758122743683,0.691501099722726,0.6306823573461393,0.0025452722329646,0.0031964068766683,0.0006511346437036,41,-1
134,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,135,0.5270758122743683,0.6914967332567488,0.6339329197639374,0.0025912171695381,0.0033718987833708,0.0007806816138327,41,-1
135,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,136,0.5270758122743683,0.6914942145347596,0.6693694691504202,0.0001892556319944,0.0006172899156808,0.0004280342836864,31,-1
136,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,137,0.5270758122743683,0.6914926052093506,0.6875403013080359,0.0001376585569232,0.0002816224587149,0.0001439639017917,32,-1
137,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,138,0.5270758122743683,0.6914898838315692,0.6223083754865134,0.0031668776646256,0.0036674400325864,0.0005005623679608,41,-1
138,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,139,0.5270758122743683,0.691487831728799,0.6616107865077693,0.0012288625584915,0.0013021876802667,7.332507084356621e-05,41,-1
139,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,140,0.5270758122743683,0.6914859277861459,0.6337707520258137,0.0029086368158459,0.0030120583251118,0.0001034216256812,41,-1
140,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,141,0.5270758122743683,0.6914834039551871,0.6525385546248134,0.0022849638480693,0.0025331208016723,0.0002481568662915,41,-1
141,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,142,0.5270758122743683,0.6914812922477722,0.6611098257506766,0.0014096476370468,0.0014640552690252,5.440766835818067e-05,41,-1
142,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,143,0.5270758122743683,0.6914793389184134,0.6567717783334779,0.0014913998311385,0.0015255857724696,3.4185963158961385e-05,41,-1
143,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,144,0.5270758122743683,0.691477312360491,0.6441069914073478,0.0022356107365339,0.0023244568146765,8.884612907422706e-05,41,-1
144,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,145,0.5270758122743683,0.6914752313068935,0.6699686422580626,0.0012818177929148,0.0013591735623776,7.735574763501063e-05,41,-1
145,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,146,0.5270758122743683,0.6914735862186977,0.6357091467554976,0.0022806939668953,0.0023690359666943,8.8341927039437e-05,41,-1
146,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,147,0.5270758122743683,0.6914718304361616,0.672543048422511,0.0010348499054089,0.0010983996326103,6.354974175337702e-05,41,-1
147,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,148,0.5270758122743683,0.6914701853479658,0.6342094699057137,0.0025464948266744,0.0026120592374354,6.55643962090835e-05,41,-1
148,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,149,0.5270758122743683,0.6914695143699646,0.670967792905867,0.0001939937938004,0.0005259699537418,0.0003319761599414,32,-1
149,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,150,0.5270758122743683,0.6914676461900984,0.6277108390156816,0.0028372341766953,0.0036235563457012,0.0007863221107982,41,-1
150,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,151,0.5270758122743683,0.6914658904075622,0.6657834617103019,0.0014108060859143,0.0014689825475215,5.81764688831754e-05,41,-1
151,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,152,0.5270758122743683,0.691464262349265,0.6452771558994199,0.0021125294733792,0.0022166327107697,0.0001041031646309,41,-1
152,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,153,0.5270758122743683,0.6914621387209211,0.6327130896289174,0.00252665579319,0.0028379391878843,0.0003112833946943,41,-1
153,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,154,0.5270758122743683,0.691460941519056,0.673546689376235,0.0001844468642957,0.0004941734368912,0.0003097265725955,32,-1
154,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,155,0.5270758122743683,0.6914598328726632,0.6311459378498356,0.0027558628935366,0.0028440526220947,8.818982314551249e-05,41,-1
155,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,156,0.5270758122743683,0.6914587361471993,0.6716939664468533,0.0011873446637764,0.0012313798069953,4.403519778861664e-05,41,-1
156,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,157,0.5270758122743683,0.6914565767560686,0.6384098489110063,0.0020929577294737,0.003105154260993,0.0010121965315192,41,-1
157,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,158,0.5270758122743683,0.6914553693362645,0.6696483956649899,0.0002268344105686,0.0006174746667966,0.0003906402562279,32,-1
158,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,159,0.5270758122743683,0.69145484992436,0.6713988218456507,0.0002088900073431,0.0005033120396547,0.0002944220323115,32,-1
159,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,160,0.5270758122743683,0.6914536578314645,0.6324666383789807,0.0026881885714828,0.0032099541276693,0.0005217654397711,41,-1
160,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,161,0.5270758122743683,0.6914526666913714,0.6619478702545166,0.0012946837814524,0.0014020961243659,0.0001074123283615,41,-1
161,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,162,0.5270758122743683,0.6914515682629176,0.6425529669697692,0.0024027316831052,0.0025188522413372,0.0001161204927484,41,-1
162,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,163,0.5270758122743683,0.6914508700370788,0.6615510635259675,0.0014939733082428,0.001693463535048,0.000199490255909,41,-1
163,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,164,0.5270758122743683,0.6914499878883362,0.64236348009691,0.002415127120912,0.0025426459033042,0.0001275188260478,41,-1
164,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,165,0.5270758122743683,0.6914489814213344,0.671012120566717,0.0010847807861864,0.0011659947922453,8.121399150695652e-05,41,-1
165,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,166,0.5270758122743683,0.6914479289736066,0.6399713209489496,0.0024208985269069,0.002516385866329,9.548725211061536e-05,41,-1
166,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,167,0.5270758122743683,0.6914464388574872,0.6242313334854638,0.0028817197307944,0.0034427202772349,0.0005610006046481,41,-1
167,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,168,0.5270758122743683,0.6914455039160592,0.677422470971942,0.000222929258598,0.0004533137835096,0.0002303845249116,32,-1
168,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,169,0.5270758122743683,0.6914443918636867,0.6306576220000663,0.0025460612960159,0.0027617197483778,0.0002156584523618,41,-1
169,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,170,0.5270758122743683,0.6914437004498073,0.6821355264633894,0.0002042667474597,0.0004636445955839,0.0002593778481241,32,-1
170,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,171,0.5270758122743683,0.6914430669375828,0.6374444744208965,0.0026555759832262,0.0027324154507368,7.68393583712168e-05,41,-1
171,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,172,0.5270758122743683,0.6914424555642265,0.6693141496762995,0.001168041373603,0.0012117781443521,4.373678893898614e-05,41,-1
172,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,173,0.5270758122743683,0.6914419855390276,0.6606313187901567,0.0013991653686389,0.0014591333456337,5.9967929701088e-05,41,-1
173,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,174,0.5270758122743683,0.691441365650722,0.6476119472486217,0.0021608178503811,0.0023083356209099,0.0001475178141845,41,-1
174,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,175,0.5270758122743683,0.6914404153823852,0.6388318898474299,0.002360442187637,0.0029392405413091,0.000578798353672,41,-1
175,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,176,0.5270758122743683,0.6914399589811052,0.6659553637728095,0.0002474580542184,0.0007976167253218,0.0005501586711034,32,-1
176,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,177,0.5270758122743683,0.6914399095943996,0.6661768138408661,0.0001474739401601,0.0006958125159144,0.0005483385757543,31,-1
177,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,178,0.5270758122743683,0.6914393390927996,0.6424903531626958,0.0018449875060468,0.0027705477550625,0.0009255602490156,41,-1
178,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,179,0.5270758122743683,0.6914390938622611,0.6719999354332685,0.0003580041811801,0.0006240506772883,0.0002660464961081,32,-1
179,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,180,0.5270758122743683,0.691438581262316,0.6286318828419942,0.0038077330682426,0.0043398891575634,0.0005321561475284,41,-1
180,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,181,0.5270758122743683,0.6914378046989441,0.6286596033631302,0.0025965881068259,0.0030774320475757,0.0004808440280612,41,-1
181,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,182,0.5270758122743683,0.691437372139522,0.6745449014008045,0.000127771316329,0.0004528088902588,0.0003250375739298,32,-1
182,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,183,0.5270758122743683,0.6914369361741203,0.6339030353034415,0.0027338641230016,0.0028558752965182,0.000122011086205,41,-1
183,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,184,0.5270758122743683,0.6914364082472665,0.6708540160481522,0.0010219973046332,0.0011641675373539,0.0001421702327206,41,-1
184,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,185,0.5270758122743683,0.691435706615448,0.625322538614273,0.0030027111060917,0.0036309328861534,0.0006282217800617,41,-1
185,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,186,0.5270758122743683,0.6914352451051985,0.6705034000799059,0.0002305517555214,0.0005226622452028,0.0002921104896813,32,-1
186,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,187,0.5270758122743683,0.6914346711976188,0.6156248032319838,0.0032462510280311,0.0037744909059256,0.0005282397614791,41,-1
187,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,188,0.5270758122743683,0.6914342386381966,0.6824500381946563,0.0002432353212498,0.0003529507666826,0.0001097154527087,32,-1
188,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,189,0.5270758122743683,0.6914339116641454,0.6750574121251702,0.0001599967799847,0.0003967558441217,0.000236759064137,32,-1
189,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,190,0.5270758122743683,0.6914335284914289,0.6225493546666168,0.0030795168131589,0.0036451425403356,0.000565625668969,41,-1
190,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,191,0.5270758122743683,0.6914332747459412,0.6647372090047405,9.442429291084407e-05,0.0007576427306048,0.000663218437694,31,-1
191,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,192,0.5270758122743683,0.6914329409599305,0.6327170236808498,0.0026526483707129,0.003380769630894,0.000728121260181,41,-1
192,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,193,0.5270758122743683,0.6914326173918588,0.6335373922092159,0.002565307309851,0.0035435266327112,0.0009782193228602,41,-1
193,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,194,0.5270758122743683,0.691432409627097,0.6722472386975442,0.0001775375858414,0.0005522681749425,0.000374730589101,31,-1
194,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,195,0.5270758122743683,0.6914321712085179,0.6632117554545403,0.000192716543097,0.0007516774930991,0.000558960950002,32,-1
195,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,196,0.5270758122743683,0.6914320060185024,0.6336626353060327,0.0021288585849106,0.0029927103314548,0.0008638516883365,41,-1
196,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,197,0.5270758122743683,0.6914317965507507,0.6733878366649151,0.0001954908075276,0.000504731608089,0.0003092408005613,32,-1
197,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,198,0.5270758122743683,0.691431668826512,0.6362446051545259,0.0023337234742939,0.0029407304245978,0.0006070068338885,41,-1
198,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,199,0.5270758122743683,0.6914316024099078,0.6398103176820568,0.0026728957891464,0.0027902154251933,0.0001173196578747,41,-1
199,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,200,0.5270758122743683,0.6914315206663949,0.6607180743682676,0.0014721837360411,0.0015334367053583,6.125295476522297e-05,41,-1
200,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,201,0.5270758122743683,0.6914315411022731,0.6451571539407822,0.0017435868503525,0.0018540356541052,0.0001104488328564,41,-1
201,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,202,0.5270758122743683,0.6914316041128976,0.6600776563330395,0.0015574449207633,0.0016040079062804,4.656298187910579e-05,41,-1
202,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,203,0.5270758122743683,0.6914315291813442,0.6822199445217848,0.0002989994827657,0.000472489016829,0.0001734895486151,32,-1
203,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,204,0.5270758122743683,0.6914316126278468,0.6210669944926006,0.0028891235124319,0.0031768553890287,0.0002877319348044,41,-1
204,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,205,0.5270758122743683,0.6914315036364964,0.6824278004467488,0.000110324792331,0.0003158142208121,0.000205489428481,32,-1
205,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,206,0.5270758122743683,0.6914315138544355,0.6157105193632405,0.0032054958865046,0.0034426141064614,0.000237118336372,41,-1
206,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,207,0.5270758122743683,0.691431246485029,0.6758183304220438,0.00021904904861,0.000554664467927,0.000335615419317,32,-1
207,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,208,0.5270758122743683,0.6914312873567854,0.6270848753975659,0.0029309336096048,0.003421340836212,0.0004904072266072,41,-1
208,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,209,0.5270758122743683,0.6914312771388462,0.6652955632384231,0.0013749994104728,0.001424801768735,4.980234734830447e-05,41,-1
209,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,210,0.5270758122743683,0.691431336743491,0.6392740276528567,0.0020709186792373,0.0021596429869532,8.872432226780802e-05,41,-1
210,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,211,0.5270758122743683,0.6914314252989633,0.6683382294526914,0.0013622840633615,0.0014052530750632,4.296900442568585e-05,41,-1
211,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,212,0.5270758122743683,0.6914314491408212,0.6309941373220305,0.0026874581817537,0.0027719426434487,8.448446897091344e-05,41,-1
212,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,213,0.5270758122743683,0.6914313094956535,0.6590235505162216,0.001457029255107,0.001542238635011,8.520932897226885e-05,41,-1
213,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,214,0.5270758122743683,0.6914312515939985,0.6535246929744394,0.0017409729771316,0.0018167123198509,7.573935727123171e-05,41,-1
214,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,215,0.5270758122743683,0.6914310778890337,0.6631140137591013,0.0013235100777819,0.0013828937662765,5.9383721236372367e-05,41,-1
215,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,216,0.5270758122743683,0.6914311460086278,0.6418780130584065,0.0022950877901166,0.0024648746475577,0.0001697869593044,41,-1
216,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,217,0.5270758122743683,0.6914310727800642,0.6587078145364437,0.0014647601637989,0.0015235517639666,5.879165837541223e-05,41,-1
217,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,218,0.5270758122743683,0.6914310983249119,0.6390209987396147,0.0027920040301978,0.0029671553056687,0.0001751513773342,41,-1
218,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,219,0.5270758122743683,0.6914318561553955,0.6335681498050689,0.0021246690303087,0.0031016028951853,0.0009769337484613,41,-1
219,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,220,0.5270758122743683,0.6914319975035531,0.668905210687268,0.0001158172963187,0.0006604802329093,0.0005446629365906,31,-1
220,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,221,0.5270758122743683,0.6914321865354266,0.6677225688608681,0.00113915593829,0.001197226694785,5.807078196085058e-05,41,-1
221,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,222,0.5270758122743683,0.6914323534284319,0.6304603912481448,0.0026049867738038,0.0026760105974972,7.10237436578609e-05,41,-1
222,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,223,0.5270758122743683,0.6914327195712499,0.6497950230429812,0.0018240815261378,0.0019309222698211,0.0001068407582351,41,-1
223,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,224,0.5270758122743683,0.6914328472954886,0.6571541518699833,0.0015530682867392,0.0016221957048401,6.912742537679151e-05,41,-1
224,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,225,0.5270758122743683,0.6914330840110778,0.6688321096141164,0.0011792206205427,0.0012201842619106,4.096361590200104e-05,41,-1
225,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,226,0.5270758122743683,0.6914331708635603,0.6404342950844184,0.002190894447267,0.0022587657440453,6.787135498598218e-05,41,-1
226,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,227,0.5270758122743683,0.6914335557392666,0.644294074904628,0.0024400681722909,0.0025833616964519,0.0001432935532648,41,-1
227,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,228,0.5270758122743683,0.6914337481771197,0.6611302439759417,0.0014355784514918,0.0015260851942002,9.050672815646976e-05,41,-1
228,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,229,0.5270758122743683,0.6914345860481262,0.6301464285065489,0.0024684900417923,0.0029475223273038,0.0004790322564076,41,-1
229,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,230,0.5270758122743683,0.6914347154753548,0.6747911818325519,0.0002050257171504,0.000542449823115,0.0003374241059646,32,-1
230,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,231,0.5270758122743683,0.6914350884301322,0.6488359529070737,0.0020537357777357,0.0021902658045291,0.00013652992493,41,-1
231,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,232,0.5270758122743683,0.6914351293018886,0.6538369636710097,0.0016721440479159,0.0017779652262106,0.0001058211782947,41,-1
