,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
115,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,116,0.4946000366099213,0.9122999143373564,0.379960511317144,0.0518277548253536,0.0557924173772335,0.0039646625518798,56,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,117,0.4946000366099213,0.6938303222069803,0.4489816168589251,0.0300774499773979,0.0625122338533401,0.0324347838759422,56,-1
117,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,118,0.5053999633900788,0.8892906581980243,0.463634481760008,0.0260745119303464,0.0266075674444437,0.0005330551066435,56,-1
118,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,119,0.5053999633900788,1.010912487198807,0.4300853051660981,0.0398899167776107,0.044824730604887,0.004934811964631,56,-1
119,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,120,0.5053999633900788,0.6931319902616923,0.4402722550855417,0.0383274629712104,0.0567680411040782,0.0184405799955129,56,-1
120,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,121,0.4946000366099213,0.8273423197154245,0.5305763969264392,0.0247645433992147,0.026696790009737,0.0019322461448609,56,-1
121,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,122,0.5053999633900788,0.6975208034801623,0.4192976938094944,0.0330566838383674,0.0558656230568885,0.0228089410811662,56,-1
122,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,123,0.5053999633900788,0.9102102487973902,0.411537356431862,0.0290458612143993,0.0296497028321027,0.0006038419669494,56,-1
123,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,124,0.5053999633900788,1.2450633000577005,0.4644337505002373,0.0304076820611953,0.0312072467058897,0.0007995637715794,56,-1
124,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,125,0.5053999633900788,1.0169431455051567,0.4205310150565181,0.0317605771124362,0.0414475202560424,0.0096869440749287,56,-1
125,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,126,0.4946000366099213,0.7236775806498214,0.3941967747523449,0.0406812094151973,0.056147065013647,0.0154658565297722,56,-1
126,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,127,0.4946000366099213,1.081003842490833,0.4865154338651337,0.0310579240322113,0.0326804332435131,0.0016225092113018,56,-1
127,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,128,0.4946000366099213,0.8864510241312303,0.523227419903768,0.0296956319361925,0.0487741902470588,0.0190785583108663,56,-1
128,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,129,0.5053999633900788,0.6949332965589722,0.4833961758030844,0.0287127196788787,0.0353813432157039,0.0066686235368251,56,-1
129,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,130,0.5053999633900788,0.9184527272361264,0.425941270270518,0.0407136045396328,0.0413599424064159,0.0006463377503678,56,-1
130,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,131,0.5053999633900788,0.7686107207967806,0.4599445022941966,0.0323645994067192,0.0550673007965087,0.0227027032524347,56,-1
131,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,132,0.4946000366099213,0.905278246844321,0.463158846114363,0.0368307866156101,0.0601757727563381,0.0233449861407279,56,-1
132,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,133,0.4946000366099213,0.9708573882567586,0.433406995047283,0.0413514003157615,0.0668354332447052,0.0254840310662984,56,-1
133,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,134,0.4946000366099213,0.6957062542176701,0.46577894771139,0.0383941531181335,0.0600235536694526,0.0216294024139642,56,-1
134,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,135,0.5053999633900788,0.9718534215564784,0.4787035165554179,0.0347004234790802,0.0361187271773815,0.0014183020684868,56,-1
135,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,136,0.5053999633900788,0.9720943203389556,0.3976801573614856,0.0475814267992973,0.0668322667479515,0.0192508418112993,56,-1
136,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,137,0.4946000366099213,0.776986332798423,0.4433231249484899,0.0303403250873088,0.0675084218382835,0.0371680967509746,56,-1
137,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,138,0.4946000366099213,0.770675467144518,0.44253087159346,0.028085745871067,0.0617328360676765,0.0336470901966095,56,-1
138,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,139,0.5053999633900788,0.7150732956030358,0.4167031101117443,0.0397487543523311,0.0483365841209888,0.0085878297686576,56,-1
139,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,140,0.5053999633900788,1.1064607233114507,0.4282128855644259,0.0383875742554664,0.0392985604703426,0.0009109860984608,56,-1
140,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,141,0.5053999633900788,0.9940661832275712,0.4969234059747708,0.0233516134321689,0.0384360775351524,0.0150844641029834,56,-1
141,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,142,0.4946000366099213,0.7109660416361528,0.4871333584621815,0.0220298841595649,0.0372599065303802,0.0152300223708152,56,-1
142,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,143,0.4946000366099213,1.1921368058154558,0.5017413168879492,0.0192065089941024,0.0200959909707307,0.0008894811035133,56,-1
143,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,144,0.4946000366099213,0.8817825664712954,0.4619972164343511,0.0306399837136268,0.0636198744177818,0.0329798907041549,56,-1
144,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,145,0.5053999633900788,0.8586833582615608,0.4067277907593442,0.0446502268314361,0.0644213408231735,0.0197711139917373,56,-1
145,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,146,0.5053999633900788,0.9270952129913808,0.504788081141721,0.0234569106251001,0.0464873798191547,0.0230304691940546,56,-1
146,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,147,0.4946000366099213,0.696755623573091,0.476530164536754,0.0335073545575141,0.0591497793793678,0.0256424229592084,56,-1
147,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,148,0.4946000366099213,0.7689861793992809,0.3164394514601943,0.0638149008154869,0.0705187544226646,0.0067038564011454,56,-1
148,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,149,0.5053999633900788,0.6931240161550866,0.3550832516064733,0.0494701489806175,0.0636471435427665,0.014176994562149,56,-1
149,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,150,0.4946000366099213,0.8327145448628143,0.4589358811532812,0.0107205342501401,0.0316471010446548,0.0209265667945146,56,-1
150,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,151,0.4946000366099213,0.999893828244719,0.5569251423967736,0.0133295087143778,0.0154897393658757,0.0021602308843284,56,-1
151,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,152,0.4946000366099213,0.7779658196785788,0.5007248451900004,0.0281490236520767,0.0381205342710018,0.0099715096876025,56,-1
152,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,153,0.5053999633900788,0.9473820378237552,0.453622445318615,0.0338635705411434,0.0472501926124095,0.0133866211399436,56,-1
153,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,154,0.5053999633900788,1.1735152650411795,0.5387259134066491,0.0265157092362642,0.0377399772405624,0.0112242680042982,56,-1
154,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,155,0.5053999633900788,1.188794879120056,0.3428759632199737,0.0361937507987022,0.0378462001681327,0.0016524501843377,56,-1
155,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,156,0.5053999633900788,1.0554858621531664,0.262572214211936,0.0508236922323703,0.0523499548435211,0.0015262612141668,56,-1
156,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,157,0.4946000366099213,0.7009654159427213,0.3660652251988981,0.0514557212591171,0.0679503008723259,0.0164945814758539,56,-1
157,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,158,0.4946000366099213,1.2634719383860578,0.3893257342861034,0.0355445072054863,0.0362231843173503,0.0006786785670556,56,-1
158,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,159,0.4946000366099213,0.8657816728770645,0.4489676498807967,0.0290549248456954,0.0778853595256805,0.048830434679985,56,-1
159,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,160,0.5053999633900788,0.7212161655656415,0.4707288629142566,0.0269333720207214,0.0299959275871515,0.00306255556643,56,-1
160,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,161,0.5053999633900788,0.7020544767554299,0.5231416962076245,0.014232687652111,0.030744208022952,0.016511520370841,56,-1
161,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,162,0.5053999633900788,0.6933957133251263,0.4219168144378012,0.0315371342003345,0.0320475250482559,0.0005103918374516,56,-1
162,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,163,0.5053999633900788,0.7804073633770643,0.4186618079148632,0.0323725119233131,0.0391207300126552,0.0067482166923582,56,-1
163,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,164,0.5053999633900788,0.7005772188327672,0.4690305790996977,0.0286246892064809,0.0402182601392269,0.0115935709327459,56,-1
164,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,165,0.4946000366099213,0.7604968247179754,0.4791548029386572,0.0244132317602634,0.0263443682342767,0.0019311355426907,56,-1
165,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,166,0.4946000366099213,0.8693822141011324,0.4113544973245422,0.0353170447051525,0.0370337329804897,0.001716687111184,56,-1
166,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,167,0.4946000366099213,0.7099160793759638,0.4335908044495487,0.034450240433216,0.0455377586185932,0.0110875163227319,56,-1
167,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,168,0.5053999633900788,0.8298139607923796,0.4588106810048754,0.0225993990898132,0.0252490397542715,0.0026496415957808,56,-1
168,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,169,0.5053999633900788,0.8463876804181458,0.527036457488014,0.0277587715536355,0.0369665622711181,0.0092077907174825,56,-1
169,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,170,0.5053999633900788,0.7329010205073377,0.4243879941026015,0.0359792746603488,0.0387946479022502,0.0028153741732239,56,-1
170,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,171,0.4946000366099213,0.7430098682511079,0.412260574305297,0.0324270352721214,0.0357754528522491,0.003348418045789,56,-1
171,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,172,0.4946000366099213,0.78951762352646,0.5484626763333966,0.0235137119889259,0.0281714033335447,0.0046576913446187,56,-1
172,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,173,0.4946000366099213,0.6979667817516523,0.3694553827767127,0.0376612171530723,0.0433545932173728,0.0056933769956231,56,-1
173,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,174,0.4946000366099213,0.7314852785051829,0.4063509863867823,0.0245518963783979,0.031043479219079,0.0064915833063423,56,-1
174,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,175,0.4946000366099213,0.8484781699945079,0.4476563329259598,0.0317834429442882,0.0326803997159004,0.0008969556074589,56,-1
175,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,176,0.4946000366099213,0.7559714700432159,0.491280820882613,0.0230484660714864,0.0289150178432464,0.0058665517717599,56,-1
176,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,177,0.4946000366099213,0.7007798071661596,0.5396984257735312,0.0185983274132013,0.0196062922477722,0.0010079656494781,56,-1
177,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,178,0.5053999633900788,0.7554930514420108,0.4062035105889662,0.0294778905808925,0.0319122672080993,0.0024343763943761,56,-1
178,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,179,0.5053999633900788,0.9831701101487064,0.4373129449302464,0.034636054188013,0.0351106338202953,0.000474580185255,56,-1
179,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,180,0.4946000366099213,0.6948488125165769,0.4677228141409744,0.0336589217185974,0.072458729147911,0.0387998074293136,56,-1
180,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,181,0.4946000366099213,0.8402072351813141,0.5144297587053319,0.0287197064608335,0.0306140314787626,0.0018943251343443,56,-1
181,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,182,0.4946000366099213,0.6939471398928853,0.4074703998863697,0.0345351919531822,0.0609734952449798,0.0264383032917976,56,-1
182,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,183,0.5053999633900788,0.9261334399484088,0.4511237291718966,0.0321972668170928,0.0340700410306453,0.0018727737478911,56,-1
183,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,184,0.5053999633900788,0.8763110989140207,0.388528392234418,0.0383284538984298,0.0528253391385078,0.0144968861714005,56,-1
184,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,185,0.5053999633900788,0.7024719164451778,0.4116623268446087,0.0354677066206932,0.0392718724906444,0.0038041654042899,56,-1
185,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,186,0.4946000366099213,0.954186338609518,0.4968195823287326,0.0207443237304687,0.0263076014816761,0.0055632786825299,56,-1
186,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,187,0.4946000366099213,0.9513155659156174,0.3835017804987728,0.0432289503514766,0.0585628449916839,0.0153338946402072,56,-1
187,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,188,0.4946000366099213,0.6968901016003566,0.4873098102697571,0.0273849964141845,0.037642452865839,0.0102574555203318,56,-1
188,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,189,0.5053999633900788,0.8691753082708245,0.4112579429846456,0.0366384796798229,0.0374417267739772,0.0008032480836845,56,-1
189,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,190,0.4946000366099213,0.6931804867998573,0.5274289649711655,0.0136359706521034,0.0462716296315193,0.0326356589794158,56,-1
190,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,191,0.4946000366099213,1.0017993019492877,0.4533674931003978,0.0255129002034664,0.0291970428079366,0.0036841421388089,56,-1
191,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,192,0.4946000366099213,0.9720969391471296,0.4831466873841626,0.0337678045034408,0.0473736114799976,0.0136058051139116,56,-1
192,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,193,0.5053999633900788,0.8874982101720039,0.3919374163196022,0.0360994711518287,0.0951664373278617,0.059066966176033,56,-1
193,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,194,0.5053999633900788,1.086238103851916,0.5315565065148153,0.0231408979743719,0.0528532825410366,0.0297123845666646,56,-1
194,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,195,0.5053999633900788,0.7364560429383162,0.4323573930820982,0.0436794906854629,0.0685778260231018,0.0248983334749937,56,-1
195,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,196,0.4946000366099213,0.8914052714016916,0.4220153031488214,0.0428828224539756,0.0479210764169693,0.0050382521003484,56,-1
196,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,197,0.4946000366099213,0.833128462380581,0.3882998054464613,0.0537282265722751,0.0833414644002914,0.0296132378280162,56,-1
197,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,198,0.5053999633900788,0.7513358008285567,0.3870156145421788,0.0418688207864761,0.0558424964547157,0.0139736738055944,56,-1
198,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,199,0.5053999633900788,0.913301459888588,0.4314586476156753,0.0308720264583826,0.0379576534032821,0.0070856274105608,56,-1
199,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.01,200,0.5053999633900788,0.7412236485613911,0.4117749388338,0.0350028276443481,0.044367242604494,0.0093644149601459,56,-1
