,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,109,0.6838235294117647,0.8122270742358079,0.6239554309377483,0.3847273506075144,0.0029383727815002,0.0029584367293864,2.0063909687451087e-05,50,-1
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,110,0.6838235294117647,0.8122270742358079,0.6239637726662206,0.3928519377633929,0.0033212676644325,0.0033411420881748,1.987448013096582e-05,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,111,0.6838235294117647,0.8122270742358079,0.6239694578974855,0.3922977065443992,0.0034034743439406,0.0034179494250565,1.44751966217882e-05,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,112,0.6838235294117647,0.8122270742358079,0.6240281001025555,0.3860686908364296,0.0030982343014329,0.0031207064166665,2.24720442929538e-05,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,113,0.6838235294117647,0.8122270742358079,0.62497383648274,0.3893833254240453,0.0032546937000006,0.0032770668622106,2.237308035546448e-05,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,114,0.6838235294117647,0.8122270742358079,0.6265308056391922,0.3907275627478956,0.0031092409044504,0.0031227804720401,1.3539551218855196e-05,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,115,0.6838235294117647,0.8122270742358079,0.6294987552306232,0.389227331995964,0.0030599972233176,0.0030741952359676,1.4197928976500409e-05,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,116,0.6838235294117647,0.8122270742358079,0.6280311912882561,0.3924255889579654,0.0032403070945292,0.003317340509966,7.703345909249038e-05,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,117,0.6838235294117647,0.8122270742358079,0.6254385698075388,0.3951954128481448,0.0028080169577151,0.0028379675932228,2.995059003296774e-05,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,118,0.6838235294117647,0.8122270742358079,0.6239563127358755,0.3864666977785528,0.0028974676970392,0.002921785460785,2.431781103950925e-05,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,119,0.6838235294117647,0.8122270742358079,0.6245539620810864,0.3907603082135319,0.002935780910775,0.0029515775386244,1.579653144290205e-05,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,120,0.6838235294117647,0.8122270742358079,0.624531615598529,0.3944128648377955,0.0034131896682083,0.0034636221826076,5.043255441705696e-05,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,121,0.6838235294117647,0.8122270742358079,0.6242616953803044,0.3955501473546027,0.0031720928382128,0.0031871800310909,1.5087156498339027e-05,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,122,0.6838235294117647,0.8122270742358079,0.623970732385037,0.3838738413862884,0.0031463545747101,0.0031626608688384,1.6306252291542478e-05,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,123,0.6838235294117647,0.8122270742358079,0.624439579599044,0.3831447167806327,0.0032699201256036,0.0032923712860792,2.2451109543908387e-05,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,124,0.6838235294117647,0.8122270742358079,0.6263478532725689,0.3910114592127502,0.0034215678460896,0.0034351309295743,1.3563160791818518e-05,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,125,0.6838235294117647,0.8122270742358079,0.6257907491104275,0.3891849126890301,0.0029657459817826,0.0030350184533745,6.927236972842366e-05,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,126,0.6838235294117647,0.8122270742358079,0.6247260967890421,0.3906703163646162,0.0027350890450179,0.0027526908088475,1.7601745639694855e-05,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,127,0.6838235294117647,0.8122270742358079,0.6254593881906247,0.3783720397166907,0.0034408012870699,0.0034872309770435,4.642974818125367e-05,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,128,0.6838235294117647,0.8122270742358079,0.627581425741607,0.3909400112479926,0.0033593645785003,0.0033793763723224,2.0011810192954727e-05,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,129,0.6838235294117647,0.8122270742358079,0.6308632937132144,0.3845935590751469,0.003484318498522,0.0034969467669725,1.262823752767872e-05,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,130,0.6838235294117647,0.8122270742358079,0.6283183354957431,0.3916668000891804,0.0032823428045958,0.0033809975720942,9.865468746284024e-05,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,131,0.6838235294117647,0.8122270742358079,0.6256581877960878,0.3865895246714353,0.0033645769581198,0.0033822543919086,1.7677495634416118e-05,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,132,0.6838235294117647,0.8122270742358079,0.6242644623214123,0.3941204331442714,0.0031475506257265,0.003161268075928,1.3717404726776294e-05,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,133,0.6838235294117647,0.8122270742358079,0.6240288621070338,0.3844961331076919,0.0030843748245388,0.0031053361017256,2.096123353112489e-05,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,134,0.6838235294117647,0.8122270742358079,0.6242415899155187,0.3888379864096641,0.0030156229622662,0.0030453272629529,2.970428977278061e-05,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,135,0.6838235294117647,0.8122270742358079,0.6244425107451046,0.3890204468406736,0.0030999553855508,0.0031270121689885,2.7056688850279897e-05,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,136,0.6838235294117647,0.8122270742358079,0.6239692264912176,0.3946358168534934,0.0027883816510438,0.0028247695881873,3.6387937143445015e-05,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,137,0.6838235294117647,0.8122270742358079,0.6239806314309438,0.3908070368096233,0.0033596525900065,0.0033754636533558,1.58109723997768e-05,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,138,0.6838235294117647,0.8122270742358079,0.6250377425960466,0.3821861683093012,0.0033101374283432,0.0033458098769187,3.567247404134832e-05,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,139,0.6838235294117647,0.8122270742358079,0.6260778226104438,0.3929298379048705,0.0034560933709144,0.0034770653583109,2.097192918881774e-05,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,140,0.6838235294117647,0.8122270742358079,0.6281305966424007,0.397215444996953,0.0028142891824245,0.0028299987316131,1.5709567378507927e-05,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,141,0.6838235294117647,0.8122270742358079,0.6293027652244941,0.383101529084146,0.0029404677916318,0.0029564767610281,1.6008978491299786e-05,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,142,0.6838235294117647,0.8122270742358079,0.6263752778371176,0.3909909914918244,0.0030366994906216,0.0031067987438291,7.00992823112756e-05,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,143,0.6838235294117647,0.8122270742358079,0.6240371810454949,0.3986755617633462,0.0030577948782593,0.0030897320248186,3.193707743776031e-05,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,144,0.6838235294117647,0.8122270742358079,0.6243695470632291,0.3816070638932288,0.0029925422277301,0.0030066478066146,1.410555614711484e-05,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,145,0.6838235294117647,0.8122270742358079,0.6250306876266704,0.3928851154968141,0.0031268724706023,0.0031506181694567,2.374574614805169e-05,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,146,0.6838235294117647,0.8122270742358079,0.6259086260608598,0.3939218364506959,0.0026761558838188,0.0026887799613177,1.2624032024177724e-05,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,147,0.6838235294117647,0.8122270742358079,0.6249562805774165,0.3898569424375891,0.0026777654420584,0.0027185415383428,4.077608900843188e-05,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,148,0.6838235294117647,0.8122270742358079,0.624116109866722,0.3869331425204872,0.003339588176459,0.0033549515064805,1.5363344573415816e-05,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,149,0.6838235294117647,0.8122270742358079,0.6246911579487371,0.3859003053680062,0.0032196543179452,0.0032568802125751,3.7225978303467855e-05,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,150,0.6838235294117647,0.8122270742358079,0.6292018381988301,0.3956080995574593,0.0032917784992605,0.0033098943531513,1.8115881175617687e-05,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,151,0.6838235294117647,0.8122270742358079,0.6332087896618188,0.3982046597898006,0.0030308631248772,0.0030595615971833,2.8698506866930984e-05,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,152,0.6838235294117647,0.8122270742358079,0.6302663841668297,0.3924405829235911,0.0027247639372944,0.0028170319274067,9.226795373251662e-05,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,153,0.6838235294117647,0.8122270742358079,0.6250231020590838,0.3871823852993548,0.0031736271921545,0.0032395110465586,6.588379619643092e-05,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,154,0.6838235294117647,0.8122270742358079,0.6251442835611456,0.3987309213839471,0.0027801021933555,0.0028242922853678,4.419003016664647e-05,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,155,0.6838235294117647,0.8122270742358079,0.627633193544313,0.3879056284427643,0.0034664354752749,0.0035352879203855,6.885241600684822e-05,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,156,0.6838235294117647,0.8122270742358079,0.6303866219286826,0.3921325503662228,0.0029767588712275,0.0029899389483034,1.3180064343032429e-05,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,157,0.6838235294117647,0.8122270742358079,0.6281988842814576,0.3908573250398039,0.0033674973528832,0.0034306638408452,6.316638609860092e-05,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,158,0.6838235294117647,0.8122270742358079,0.6246587552276313,0.391008431751281,0.0026510215830057,0.002693795133382,4.277349216863513e-05,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,159,0.6838235294117647,0.8122270742358079,0.6239600578943888,0.3911152099780738,0.0032650127541273,0.0032802193891257,1.5206573152681813e-05,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,160,0.6838235294117647,0.8122270742358079,0.6249912866190368,0.3904146166294813,0.0029822392389178,0.002995929447934,1.369012716168072e-05,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,161,0.6838235294117647,0.8122270742358079,0.6267568352175694,0.3885533441118896,0.0031886815559118,0.0032035731710493,1.4891695172991604e-05,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,162,0.6838235294117647,0.8122270742358079,0.6266752960635167,0.3849909009262919,0.003226583590731,0.0032558757811784,2.929217225755565e-05,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,163,0.6838235294117647,0.8122270742358079,0.6249941330330044,0.3954450791031122,0.0028225530404597,0.0028541737701743,3.162073699058965e-05,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,164,0.6838235294117647,0.8122270742358079,0.6250025881271736,0.3769871466532349,0.0031305565498769,0.0031583798117935,2.782315459626261e-05,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,165,0.6838235294117647,0.8122270742358079,0.624708599319645,0.3874186886176466,0.0031237485818564,0.0031381291337311,1.4380623724719044e-05,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,166,0.6838235294117647,0.8122270742358079,0.6246652153192782,0.3949302088096738,0.0029005054384469,0.0029130603652447,1.2554914064821787e-05,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,167,0.6838235294117647,0.8122270742358079,0.625168637902129,0.382710216473788,0.003084854921326,0.003101656679064,1.680173591012135e-05,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,168,0.6838235294117647,0.8122270742358079,0.6260798532588809,0.3918811711035669,0.0032598618417978,0.0032736153807491,1.3753560779150575e-05,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,169,0.6838235294117647,0.8122270742358079,0.628823739640853,0.3891263267099857,0.0029900844674557,0.00301188766025,2.1803176423418336e-05,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,170,0.6838235294117647,0.8122270742358079,0.6288556725371117,0.3910962726511061,0.0027740383520722,0.0028086912352591,3.465285772108473e-05,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,171,0.6838235294117647,0.8122270742358079,0.6278986685416278,0.3866785759031772,0.0033334596082568,0.0033487833570688,1.5323725165217184e-05,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,172,0.6838235294117647,0.8122270742358079,0.6240963591080085,0.395142187576741,0.0025926302187144,0.0027094653341919,0.0001168352173408,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,173,0.6838235294117647,0.8122270742358079,0.6271090080925062,0.3860515064336359,0.0030933257658034,0.0031271695625036,3.384381489013322e-05,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,174,0.6838235294117647,0.8122270742358079,0.6352760312603969,0.3913570668473839,0.0032987867016345,0.003317377762869,1.8591083062347025e-05,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,175,0.6838235294117647,0.8122270742358079,0.6334731830101387,0.3832916793935,0.003048718208447,0.0031914580613374,0.0001427398528903,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,176,0.6838235294117647,0.8122270742358079,0.6277001430006588,0.3932906951066106,0.0030736534390598,0.0031197019852697,4.60485098301433e-05,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,177,0.6838235294117647,0.8122270742358079,0.6239895148604524,0.3901564087569714,0.0030531948432326,0.0031218731310218,6.867836054880172e-05,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,178,0.6838235294117647,0.8122270742358079,0.6308216452598572,0.3866989621222018,0.0028892757836729,0.002918638754636,2.9362952773226425e-05,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,179,0.6838235294117647,0.8122270742358079,0.6419516422000586,0.3880099812410771,0.002917107893154,0.0029414121527224,2.430427230137866e-05,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,180,0.6838235294117647,0.8122270742358079,0.6455847065822751,0.391771288190037,0.002790110418573,0.0028568096458911,6.669931462965906e-05,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,181,0.6838235294117647,0.8122270742358079,0.6345569129083671,0.3876655180528759,0.0030184637289494,0.0031948031391948,0.0001763394539011,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,182,0.6838235294117647,0.8122270742358079,0.6248345702302223,0.3967975164353847,0.0028998018242418,0.002965573919937,6.577199383173138e-05,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,183,0.6838235294117647,0.8122270742358079,0.6252907099677067,0.3853561216033995,0.0029572176281362,0.002968915272504,1.169757524621673e-05,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,184,0.6838235294117647,0.8122270742358079,0.6364887134701598,0.3939565530978143,0.0028340928256511,0.0028578534256666,2.376054908381775e-05,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,185,0.6838235294117647,0.8122270742358079,0.6403152837472803,0.3881606004685163,0.0031478703022003,0.0032793569844216,0.0001314867986366,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,186,0.6838235294117647,0.8122270742358079,0.6392319085551244,0.3950645848028362,0.0030154380947351,0.0030455354135483,3.0097246053628623e-05,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,187,0.6838235294117647,0.8122270742358079,0.6285599376641068,0.3906121841967105,0.0028629067819565,0.0029967555310577,0.000133848763653,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,188,0.6838235294117647,0.8122270742358079,0.624213784348731,0.3926069808118045,0.002644250402227,0.0027178560849279,7.360558083746582e-05,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,189,0.6838235294117647,0.8122270742358079,0.6323299828697654,0.3904295736216008,0.0030597534496337,0.003073412226513,1.3658676834893411e-05,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,190,0.6838235294117647,0.8122270742358079,0.6491289702700633,0.3841041553206742,0.0029580907430499,0.002971172099933,1.3081335055176169e-05,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,191,0.6838235294117647,0.8122270742358079,0.6498961273361655,0.3933511350490152,0.0026166418101638,0.0027989426162093,0.0001823007623897,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,192,0.6838235294117647,0.8122270742358079,0.641965803562426,0.3922585612349211,0.0028261586558073,0.0028838384896516,5.767987750004977e-05,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,193,0.6838235294117647,0.8122270742358079,0.6291822843691882,0.3889611525125801,0.0030854356009513,0.0031685594003647,8.312388672493398e-05,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,194,0.6838235294117647,0.8122270742358079,0.6242194847733367,0.3899777331575752,0.0028839854057878,0.0028977389447391,1.3753637176705524e-05,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,195,0.6838235294117647,0.8122270742358079,0.6244561491059322,0.3902929821461439,0.0030680743511766,0.0030885390006005,2.046459849225357e-05,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,196,0.6838235294117647,0.8122270742358079,0.6256421979735879,0.391609570428729,0.0029082281980663,0.0029331061523407,2.487805249984376e-05,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,197,0.6838235294117647,0.8122270742358079,0.6245147258627648,0.3924762050919234,0.002535032108426,0.0026020982768386,6.706616841256618e-05,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,198,0.6838235294117647,0.8122270742358079,0.6240445942270989,0.3966694717817008,0.0029855377506464,0.0029997199308127,1.41821255965624e-05,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,199,0.6838235294117647,0.8122270742358079,0.6240116334428975,0.3856843401417136,0.0029959357343614,0.0030096627306193,1.3726924407819752e-05,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.001,200,0.6838235294117647,0.8122270742358079,0.6256505134058934,0.3873112620860338,0.0032025051768869,0.0032336318399757,3.1126608519116417e-05,50,-1
