,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,107,0.7867647058823529,0.8571428571428571,0.48639805381204565,0.37066125506162645,0.0005258660530671477,0.0005729668191634119,4.7100787924136966e-05,50
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,108,0.7867647058823529,0.8571428571428571,0.4855116830736983,0.3725708344951272,0.0005738226464018226,0.0006283275433816016,5.4504896979779005e-05,50
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,109,0.7745098039215687,0.8501628664495114,0.49785110851128894,0.3635178815573454,0.0006200007046572864,0.0006861279834993184,6.61273006699048e-05,50
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,110,0.7769607843137255,0.8520325203252033,0.5012880331453156,0.3787015860527753,0.0005129628116264939,0.0005586975603364408,4.5734766899840906e-05,50
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,111,0.7769607843137255,0.8525121555915721,0.5030523756263303,0.37421117910742757,0.0005866072606295347,0.0006424832390621305,5.5875996622489765e-05,50
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,112,0.7745098039215687,0.8506493506493507,0.5035522260210094,0.36450029373914,0.0005817909841425717,0.0006346222362481058,5.2831230277661234e-05,50
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,113,0.7794117647058824,0.8534201954397395,0.5028830646884208,0.365176764369011,0.0006280888337641954,0.0006910200463607907,6.29312198725529e-05,50
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,114,0.7794117647058824,0.8529411764705882,0.49906635255205867,0.36632436420023445,0.000579420942813158,0.0006342006963677704,5.477976083057001e-05,50
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,115,0.7769607843137255,0.8520325203252033,0.5037111805057993,0.36967525251954797,0.0004859959299210459,0.000527951109688729,4.195517976768315e-05,50
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,116,0.7818627450980392,0.8548123980424144,0.5011027093027153,0.36180721765756607,0.0005670874379575253,0.0006245457334443927,5.7458324590697885e-05,50
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,117,0.7818627450980392,0.8548123980424144,0.5002780897068042,0.3727481398805975,0.0006845052121207118,0.0007420216570608318,5.751645949203521e-05,50
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,118,0.7818627450980392,0.8548123980424144,0.5006281179832477,0.35897870222479106,0.0006419754354283214,0.0007230460178107023,8.107058965833858e-05,50
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,119,0.7867647058823529,0.8576104746317512,0.4946877899415353,0.37306146562099457,0.0008085882873274386,0.0008755626040510833,6.697429489577189e-05,50
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,120,0.7867647058823529,0.8576104746317512,0.49160635179164364,0.36520156108587976,0.0006547351367771626,0.0007223020656965673,6.756695074727759e-05,50
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,121,0.7867647058823529,0.8576104746317512,0.49382177827989354,0.3826841696947813,0.0007840830367058516,0.0008615750120952725,7.749194628559053e-05,50
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,122,0.7892156862745098,0.8590163934426229,0.4918291273654676,0.3523855916410684,0.0005277714226394892,0.0005809797439724207,5.3208339522825554e-05,50
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,123,0.7892156862745098,0.8590163934426229,0.49278582311144065,0.3510264469459653,0.0005578848067671061,0.0006111930124461651,5.330820204108022e-05,50
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,124,0.7892156862745098,0.8590163934426229,0.48796289136596754,0.37339103099703796,0.0010570950107648969,0.0011488889576867223,9.179389599012211e-05,50
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,125,0.7867647058823529,0.8571428571428571,0.4813237055843952,0.35556810846179726,0.0005153135862201452,0.0005789132555946708,6.359968392644078e-05,50
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,126,0.7892156862745098,0.8590163934426229,0.48051584044507906,0.3606349501237273,0.000553917430806905,0.000607646070420742,5.372862142394297e-05,50
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,127,0.7892156862745098,0.8590163934426229,0.48431313359269906,0.33911549436301,0.0005594501853920519,0.0006201676442287862,6.071744064684026e-05,50
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,128,0.7892156862745098,0.8590163934426229,0.48941317171442744,0.3557406916022301,0.0005300009506754577,0.0005799421924166381,4.994125629309565e-05,50
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,129,0.7892156862745098,0.8590163934426229,0.4867694142694567,0.3588385284468531,0.0006709253066219389,0.0007306435727514327,5.9718287957366556e-05,50
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,130,0.7916666666666666,0.8604269293924466,0.48233262055060444,0.35154826467484235,0.0006097583682276309,0.0006765848374925554,6.682648381683975e-05,50
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,131,0.7916666666666666,0.8604269293924466,0.48311934912321614,0.34927770348638293,0.0006417305557988584,0.0007098719943314791,6.814143853262067e-05,50
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,132,0.7916666666666666,0.8604269293924466,0.48671674436213924,0.3485494675263762,0.0006359827239066362,0.0006930397357791662,5.7057033700402826e-05,50
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,133,0.7892156862745098,0.8585526315789473,0.48628288741205256,0.3474344354420901,0.0009439294808544219,0.001057736575603485,0.00011380708019714803,50
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,134,0.7916666666666666,0.859504132231405,0.47821977004116656,0.35692473369836814,0.000565270718652755,0.0006274469778873026,6.217625195859e-05,50
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,135,0.7892156862745098,0.8576158940397351,0.4733157938017565,0.34280336035043,0.0006033387035131454,0.0006650101277045906,6.167140963952988e-05,50
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,136,0.7892156862745098,0.8576158940397351,0.4746113821279769,0.3531105606630444,0.0005719870096072555,0.0006318483501672745,5.986132600810379e-05,50
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,137,0.7916666666666666,0.859504132231405,0.4782234352885508,0.3484135041236877,0.0006259319488890469,0.0006849592900834978,5.902733391849324e-05,50
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,138,0.7892156862745098,0.8561872909698997,0.46567535400390625,0.36740482952445735,0.0025872094556689262,0.0028510745614767075,0.0002638651349116117,50
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,139,0.7916666666666666,0.8580968280467446,0.46643001834551495,0.3471138879805803,0.0006986400112509727,0.0007690326310694218,7.039259071461856e-05,50
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,140,0.7892156862745098,0.8561872909698997,0.46222295042346506,0.34293061359971766,0.0006119665922597051,0.000669633038341999,5.7666449720272794e-05,50
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,141,0.7941176470588235,0.86,0.464954187764841,0.3472304091677071,0.0005320226191543043,0.0005827040877193213,5.0681494030868635e-05,50
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,142,0.7916666666666666,0.8576214405360134,0.4609049871271732,0.34203840154409415,0.0006236911867745221,0.0007001523626968265,7.646115409443155e-05,50
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,143,0.7916666666666666,0.8576214405360134,0.4632677657931459,0.3419708482250571,0.0005711672711186111,0.0006294683553278446,5.830110239912756e-05,50
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,144,0.7965686274509803,0.8600337268128162,0.45796259682552487,0.3447638875544071,0.0007031686836853623,0.0007694698288105428,6.630113057326525e-05,50
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,145,0.7916666666666666,0.856175972927242,0.4560845181638119,0.34579780054837467,0.0008059045649133623,0.000894297962076962,8.839341171551496e-05,50
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,146,0.7916666666666666,0.856175972927242,0.45678187147075056,0.3481328559964895,0.0006048684008419514,0.0006654772441834211,6.060885061742738e-05,50
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,147,0.7941176470588235,0.8581081081081081,0.45723815890503866,0.3515228250101209,0.0008301814668811858,0.00089355802629143,6.3376544858329e-05,50
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,148,0.7941176470588235,0.8581081081081081,0.4577768094399396,0.34130114301294084,0.0005505866720341146,0.0006024467293173075,5.1860079111065716e-05,50
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,149,0.7941176470588235,0.8590604026845637,0.46094195822290346,0.34374551875144244,0.0008859607041813433,0.0009627353283576667,7.677464600419626e-05,50
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,150,0.7990196078431373,0.862876254180602,0.4630846294994448,0.33672842853143814,0.0005986716714687645,0.0006609679549001157,6.229628343135118e-05,50
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,151,0.8014705882352942,0.864321608040201,0.46204615749564826,0.3544834660515189,0.0008450034074485302,0.0009310439345426857,8.604054892202839e-05,50
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,152,0.8014705882352942,0.864321608040201,0.46206503463726417,0.33509149807691574,0.0006232713931240141,0.0006892415694892406,6.597019091714174e-05,50
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,153,0.8014705882352942,0.864321608040201,0.4634600652783525,0.3288613505214453,0.0005721497000195086,0.000629984715487808,5.7835022744257e-05,50
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,154,0.8014705882352942,0.8615384615384616,0.4434497449912277,0.34685887959599493,0.003704387927427888,0.004103254061192274,0.0003988660464528948,50
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,155,0.8014705882352942,0.8591304347826086,0.43687456875455144,0.34273226265609263,0.0017807745607569814,0.0019206168362870812,0.00013984231918584555,50
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,156,0.803921568627451,0.8611111111111112,0.4378325448316686,0.330849582478404,0.0005636609275825322,0.0006169427069835365,5.328178303898312e-05,50
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,157,0.8014705882352942,0.8601036269430051,0.43843767572851744,0.3275057753324509,0.0005508726462721825,0.0006244952674023807,7.362262840615585e-05,50
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,158,0.803921568627451,0.8625429553264605,0.44120535459004195,0.34252917998284105,0.0007708141929470003,0.0008486276492476463,7.781344902468845e-05,50
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,159,0.803921568627451,0.8625429553264605,0.44074111285747264,0.3474053876027465,0.0032038649078458548,0.0035512649919837713,0.0003474000550340861,50
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,160,0.7965686274509803,0.858603066439523,0.4445059436793421,0.3269543948359787,0.000746674370020628,0.000815370527561754,6.869616481708363e-05,50
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,161,0.7990196078431373,0.8605442176870748,0.44957512251886667,0.3284934023320675,0.0005683414055965841,0.0006265812553465366,5.823985338793136e-05,50
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,162,0.7990196078431373,0.8605442176870748,0.4520559506673439,0.3352463390454649,0.0006716919597238302,0.0007337751449085772,6.208321428857744e-05,50
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,163,0.7990196078431373,0.8605442176870748,0.4524744620510176,0.33521266280859713,0.0007399224559776485,0.0008109919726848602,7.106953125912696e-05,50
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,164,0.8014705882352942,0.8624787775891342,0.4534074398232441,0.31902725627273315,0.0005278470343910158,0.0005851310561411083,5.728400719817728e-05,50
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,165,0.8063725490196079,0.8663282571912013,0.4532208710032351,0.33422994092851877,0.0007726398180238903,0.0008477512747049332,7.511146395700052e-05,50
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,166,0.803921568627451,0.864406779661017,0.4514947429883714,0.3229951086044312,0.0007338643772527575,0.000808583979960531,7.47196318116039e-05,50
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,167,0.803921568627451,0.864406779661017,0.45130817913541604,0.3306997208185494,0.00073881825665012,0.0008067767485044897,6.795849913032725e-05,50
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,168,0.8014705882352942,0.8620102214650767,0.44621187258584827,0.36789657534658904,0.0018294015899300575,0.001970411278307438,0.00014100973203312606,50
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,169,0.8014705882352942,0.8620102214650767,0.44483988922016293,0.3183092494234442,0.0005978531553409994,0.0006659562350250781,6.810306513216347e-05,50
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,170,0.8063725490196079,0.8663282571912013,0.4479708830807723,0.32642946362495423,0.0007409020327031612,0.000819026434328407,7.812438707333058e-05,50
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,171,0.8063725490196079,0.8663282571912013,0.44932931062637593,0.3158388757817447,0.000686813029460609,0.0007466174429282546,5.980439527775161e-05,50
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,172,0.8063725490196079,0.8654173764906303,0.43956537237938714,0.32926620567590004,0.0013892322313040495,0.0015511821256950498,0.00016194983618333936,50
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,173,0.803921568627451,0.8639455782312925,0.43894332515842777,0.3275970183610917,0.0007808318478055298,0.0008540311246179044,7.319926953641698e-05,50
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,174,0.8137254901960784,0.8689655172413793,0.43182434404597564,0.32314854676276444,0.0007489651907235384,0.0008346170070581138,8.565179450670257e-05,50
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,175,0.8137254901960784,0.8689655172413793,0.43079646048592585,0.31233226632326844,0.0007217662059701979,0.0007911836146377027,6.94174159434624e-05,50
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,176,0.7990196078431373,0.856140350877193,0.420162352568963,0.37830187632516027,0.003656455548480153,0.004007847514003515,0.00035139190731570125,50
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,177,0.803921568627451,0.8606271777003485,0.42336120237322417,0.3084513339847326,0.0006170601700432599,0.0006988122477196157,8.1752055848483e-05,50
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,178,0.8063725490196079,0.8630849220103987,0.4254680961078289,0.31827158590033655,0.0006184391095302999,0.0006941735628060997,7.57344751036726e-05,50
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,179,0.8112745098039216,0.8674698795180723,0.427857866766406,0.3190948435738683,0.0008894724887795746,0.000983097474090755,9.362497075926512e-05,50
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,180,0.8112745098039216,0.8674698795180723,0.4274166375398636,0.31445935466140507,0.0008994641248136759,0.0010012470884248614,0.0001017829854390584,50
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,181,0.8112745098039216,0.8674698795180723,0.42789214469638526,0.31334749792143707,0.0007345673511736095,0.0008046703296713531,7.010298577370122e-05,50
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,182,0.8014705882352942,0.8591304347826086,0.4238438230811381,0.33200446582585574,0.0017955187940970063,0.0019874731078743935,0.00019195428467355669,50
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,183,0.8112745098039216,0.8674698795180723,0.42658570058205547,0.3062830975726247,0.0007270468049682677,0.0008035242790356278,7.647745951544493e-05,50
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,184,0.8014705882352942,0.8591304347826086,0.42291541981930825,0.32550906750187275,0.0008881143294274807,0.0009856432443484664,9.75289149209857e-05,50
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,185,0.8014705882352942,0.8591304347826086,0.4205247406281677,0.3038097426332534,0.0007747327326796949,0.0008613164536654949,8.658372826175764e-05,50
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,186,0.8088235294117647,0.8636363636363636,0.4191809837140289,0.30869340750947594,0.0008069025934673846,0.0008944485452957451,8.754594455240294e-05,50
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,187,0.8088235294117647,0.8636363636363636,0.4173364186403798,0.31684992265328765,0.0009379127877764404,0.0010281929280608892,9.02801621123217e-05,50
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,188,0.8088235294117647,0.8636363636363636,0.41594721844383314,0.31038642547279593,0.001199693651869893,0.0013105898397043347,0.00011089614417869598,50
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,189,0.7990196078431373,0.8540925266903915,0.40809503957337023,0.3401466551274061,0.003544991137459874,0.003900394309312105,0.000355403171852231,50
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,190,0.8063725490196079,0.8606701940035273,0.41091646575460244,0.30250991254299875,0.0006928811781108379,0.0007636162335984409,7.07350845914334e-05,50
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,191,0.8112745098039216,0.8651488616462347,0.4138750170960146,0.300731812082231,0.0006915127742104232,0.0007672639330849051,7.575117342639714e-05,50
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,192,0.8088235294117647,0.8636363636363636,0.41586821803859636,0.30225063263997437,0.0006584295770153403,0.0007292115478776395,7.078194903442636e-05,50
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,193,0.8063725490196079,0.8626086956521739,0.41819681300252093,0.3124912377037108,0.0008687479421496391,0.0009721200331114233,0.00010337206185795367,50
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,194,0.8112745098039216,0.8674698795180723,0.4218560546344402,0.31227717420086265,0.0007626732112839818,0.0008429514127783477,8.027821604628116e-05,50
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,195,0.8112745098039216,0.8679245283018868,0.42053263079301983,0.3018435894623398,0.0009560928447172046,0.001070682774297893,0.00011458993685664609,50
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,196,0.8063725490196079,0.8635578583765112,0.41799572373137756,0.2987677695825696,0.0008102692663669586,0.0009010696085169911,9.08003348740749e-05,50
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,197,0.8088235294117647,0.8655172413793103,0.41735306586705,0.33423207149654627,0.0010252681095153093,0.0011116954265162349,8.642727334517986e-05,50
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,198,0.8088235294117647,0.8636363636363636,0.41160261674838905,0.29992016255110504,0.0018903330201283097,0.0020989933982491493,0.00020866040722467005,50
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,199,0.8063725490196079,0.8626086956521739,0.41268370096005647,0.3075948097184301,0.0007795764249749482,0.0008617136627435684,8.213722321670502e-05,50
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.0001,200,0.8014705882352942,0.8596187175043327,0.4127737143460442,0.3014751533344388,0.0014577186666429043,0.001563351252116263,0.0001056325709214434,50
