,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
116,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,117,0.7509025270758123,2.039681108641837,0.0013236227948137,0.0134967658668756,0.0168237220495939,0.0033269561827182,410,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,118,0.7581227436823105,2.0408392457557576,0.0013197034098351,0.0134492721408605,0.0166614055633544,0.0032121338881552,410,-1
118,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,119,0.7653429602888087,2.0127252269536258,0.0011514711219022,0.0123494062572717,0.0153970932587981,0.003047686535865,410,-1
119,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,120,0.7617328519855595,1.995719805146967,0.0018868197738872,0.0300699286162853,0.0376557819545269,0.0075858533382415,410,-1
120,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,121,0.7617328519855595,1.9722745680915457,0.0018016613913828,0.0230622962117195,0.0284057762473821,0.0053434805013239,410,-1
121,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,122,0.7689530685920578,1.9756685324013232,0.003709539915479,0.035779383033514,0.0448551289737224,0.0090757450088858,410,-1
122,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,123,0.7581227436823105,2.0098166876339487,0.0005697939855419,0.0035843905061483,0.0046195383183658,0.0010351476958021,320,-1
123,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,124,0.7545126353790613,2.0177165885189816,0.0006745078867662,0.007019754499197,0.0086676171049475,0.0016478628385812,410,-1
124,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,125,0.7581227436823105,1.999894805345684,0.0005430152032061,0.0063972347415983,0.0079071931540966,0.0015099585289135,410,-1
125,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,126,0.7581227436823105,2.014843309989997,0.0002821785991699,0.0008385275723412,0.0011855935445055,0.0003470659721642,320,-1
126,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,127,0.7509025270758123,2.023660689033568,0.0017888329440219,0.0285759512335062,0.0356841273605823,0.0071081761270761,410,-1
127,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,128,0.7509025270758123,2.031243939564696,0.0061877112065123,0.0412739478051662,0.0518219880759716,0.0105480412021279,410,-1
128,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,129,0.7436823104693141,2.060329167411796,0.0004232756187294,0.0023909294977784,0.0030796786304563,0.0006887492490932,320,-1
129,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,130,0.7472924187725631,2.048179308804018,0.0057769845649583,0.0654419213533401,0.0822732299566268,0.0168313086032867,410,-1
130,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,131,0.7436823104693141,2.023403651214072,0.0009276054101775,0.0083350092172622,0.0101904571056365,0.0018554475391283,410,-1
131,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,132,0.7509025270758123,2.0308133771509995,0.0005598610550637,0.0024722716771066,0.003231106325984,0.0007588347652927,320,-1
132,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,133,0.740072202166065,2.055217249531831,0.0004762942705799,0.00254832720384,0.003238123608753,0.0006897962884977,320,-1
133,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,134,0.740072202166065,2.0556485917020058,0.0008651832516973,0.0095724267885088,0.0119022792205214,0.0023298521991819,410,-1
134,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,135,0.7472924187725631,2.015517978569759,0.0016526813764684,0.0159663930535316,0.0202000457793474,0.0042336536571383,410,-1
135,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,136,0.740072202166065,1.9951806428576155,0.0007155052766387,0.0061353482306003,0.0077167167328298,0.0015813682693988,310,-1
136,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,137,0.740072202166065,1.995804272179625,0.0007431829417323,0.0064518880099058,0.0081674549728631,0.0017155667301267,320,-1
137,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,138,0.740072202166065,1.9754278701730072,0.0010406711804647,0.0102951182052493,0.0128796566277742,0.0025845384225249,410,-1
138,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,139,0.7364620938628159,1.9715984125754664,0.0018761328155411,0.0199909266084432,0.0250590592622756,0.0050681326538324,410,-1
139,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,140,0.7436823104693141,1.9664012361184824,0.0018224989501056,0.0188828874379396,0.0234144963324069,0.0045316088944673,410,-1
140,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,141,0.7436823104693141,1.9517843236215413,0.0016129702571788,0.0267118886113166,0.0332126431167125,0.0065007554367184,410,-1
141,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,142,0.740072202166065,1.949898908303917,0.0076059327639501,0.0576711073517799,0.0721672251820564,0.0144961159676313,410,-1
142,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,143,0.7436823104693141,1.957556835897932,0.0026042941742607,0.0404041595757007,0.0504847429692745,0.0100805824622511,410,-1
143,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,144,0.7545126353790613,1.9548025255224533,0.0006883723535431,0.0086862258613109,0.010722248815,0.002036022953689,410,-1
144,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,145,0.7581227436823105,1.9526899013601773,0.0021401886011721,0.0157582648098468,0.0196045413613319,0.0038462756201624,410,-1
145,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,146,0.7545126353790613,1.9402878703349933,0.0136027677602722,0.0990841463208198,0.1235202327370643,0.0244360864162445,410,-1
146,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,147,0.7472924187725631,1.9265190750227443,0.0004745427617924,0.0051430319435894,0.0063842423260211,0.0012412103824317,410,-1
147,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,148,0.7472924187725631,1.9042292802860692,0.0009944046495432,0.0054256026633083,0.0066569559276103,0.0012313533807173,410,-1
148,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,149,0.7436823104693141,1.9050042489809649,0.0003394773279945,0.001518849749118,0.0019970943685621,0.0004782446776516,320,-1
149,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,150,0.7509025270758123,1.879368820280901,0.0011316594134025,0.0097689051181077,0.0122230341657996,0.0024541285820305,410,-1
150,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,151,0.7509025270758123,1.8736906584352253,0.0042847423568488,0.0559658147394657,0.0699239447712898,0.0139581300318241,410,-1
151,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,152,0.7509025270758123,1.868138321223004,0.0010392126872498,0.0143398623913526,0.017896307632327,0.0035564452409744,410,-1
152,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,153,0.7545126353790613,1.8417778535612992,0.0012611999487865,0.0131424264982342,0.0163741912692785,0.0032317645382136,410,-1
153,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,154,0.7509025270758123,1.842001191100904,0.0004077818083409,0.0018774506170302,0.0025435008574277,0.0006660502986051,320,-1
154,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,155,0.7509025270758123,1.8548966232687236,0.0012851159410025,0.0100935129448771,0.0126242181286215,0.002530705416575,410,-1
155,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,156,0.7545126353790613,1.8741603141384464,0.0011425838758648,0.0131130833178758,0.0164188798516988,0.003305796533823,410,-1
156,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,157,0.7472924187725631,1.8672918553863251,0.000605896673729,0.0044351648539304,0.0055853179655969,0.0011501531116664,410,-1
157,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,158,0.7545126353790613,1.8850545278617317,0.0005516345635574,0.0037729586474597,0.0048605040647089,0.0010875454172492,320,-1
158,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,159,0.7472924187725631,1.9204117161354848,0.0002829940357007,0.0006974364514462,0.0009260014048777,0.0002285649534314,320,-1
159,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,160,0.7436823104693141,1.9274121823321493,0.0008449187717393,0.0102439085021615,0.0128442663699388,0.0026003578677773,410,-1
160,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,161,0.740072202166065,1.931068490498832,0.0008340391105403,0.0107794003561139,0.0133614661172032,0.0025820659939199,410,-1
161,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,162,0.740072202166065,1.9195427510621288,0.0011744033997165,0.019437862560153,0.0241930931806564,0.0047552306205034,410,-1
162,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,163,0.740072202166065,1.9310641962502684,0.0014258566549605,0.020385866984725,0.0254394244402647,0.0050535579212009,410,-1
163,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,164,0.7364620938628159,1.931521800852248,0.0005067985415707,0.0039547337219119,0.0047962078824639,0.0008414740441367,410,-1
164,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,165,0.740072202166065,1.939007280394435,0.0008321392537429,0.0067413663491606,0.0082945264875888,0.0015531603712588,410,-1
165,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,166,0.7436823104693141,1.941388662053006,0.0027670804817132,0.0312356501817703,0.0390108302235603,0.0077751809731125,410,-1
166,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,167,0.740072202166065,1.910553126675742,0.0012575561076315,0.0105452723801136,0.0132284825667738,0.0026832106523215,410,-1
167,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,168,0.7472924187725631,1.9098024566258704,0.0003173926836233,0.0011025061830878,0.0014923712005838,0.0003898650465998,320,-1
168,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,169,0.7472924187725631,1.8970387152263095,0.0012523849277986,0.0148573322221636,0.0183921754360198,0.0035348434466868,410,-1
169,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,170,0.7509025270758123,1.9075540076409068,0.0007738473292224,0.0066094025969505,0.0083503928035497,0.0017409902065992,320,-1
170,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,171,0.7545126353790613,1.9321137424026216,0.0007165743742495,0.0102584883570671,0.0126891201362013,0.0024306313134729,410,-1
171,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,172,0.7545126353790613,1.9755365791065351,0.0020636887301997,0.028853578492999,0.0362515561282634,0.0073979776352643,410,-1
172,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,173,0.7509025270758123,2.027098251267203,0.0003117166132497,0.0047748214565217,0.0059400061145424,0.0011651845416054,410,-1
173,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,174,0.7472924187725631,2.0708962198612944,0.0005346268508121,0.0055806473828852,0.0068245711736381,0.0012439239071682,410,-1
174,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,175,0.7545126353790613,2.075813230845545,0.001788498469804,0.0273454785346984,0.0340224765241146,0.0066769989207386,410,-1
175,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,176,0.7545126353790613,2.1065658850861446,0.000267203260796,0.0016782850725576,0.0021901836153119,0.0005118985427543,320,-1
176,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,177,0.7545126353790613,2.150021803552019,0.0002343345360236,0.0009524493361823,0.0012130882823839,0.0002606389462016,310,-1
177,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,178,0.7472924187725631,2.166275439065482,0.0089631794981816,0.061350755393505,0.0759520903229713,0.0146013358607888,410,-1
178,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,179,0.7472924187725631,2.1878738181798587,0.0008535106430236,0.0080919172614812,0.0101759126409888,0.0020839956123381,320,-1
179,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,180,0.7436823104693141,2.178036552108824,0.0013293654124515,0.0168711654841899,0.0210766363888978,0.0042054704390466,410,-1
180,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,181,0.7545126353790613,2.1315431831138474,0.0011043461241638,0.0204749815165996,0.0254179667681455,0.0049429861828684,410,-1
181,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,182,0.7581227436823105,2.101390537619591,0.0020378265565732,0.0221213214099407,0.0277908351272344,0.0056695146486163,320,-1
182,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,183,0.7617328519855595,2.0724101544490883,0.0019083388494559,0.0239579193294048,0.0297294855117797,0.0057715657167136,410,-1
183,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,184,0.7617328519855595,2.0373584141688688,0.0006949923479167,0.0076117683202028,0.0093848500400781,0.0017730818362906,410,-1
184,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,185,0.7689530685920578,1.983162913192064,0.0004356919980579,0.0050252093933522,0.0063260393217206,0.0013008299283683,410,-1
185,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,186,0.7653429602888087,1.959490476641804,0.0009688248602419,0.0096993129700422,0.0122148087248206,0.0025154957547783,320,-1
186,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,187,0.7617328519855595,1.9211123641181205,0.0007957326065214,0.0077472832053899,0.0097098425030708,0.0019625592976808,410,-1
187,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,188,0.7617328519855595,1.9058577338499685,0.000347579154711,0.0033644640352576,0.004340358544141,0.0009758944506756,320,-1
188,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,189,0.7617328519855595,1.915668365039996,0.0013682733532324,0.0113254738971591,0.0143819246441125,0.0030564509797841,320,-1
189,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,190,0.7581227436823105,1.9146321462334264,0.0003799727226215,0.004529065452516,0.0055511654354631,0.0010221002157777,410,-1
190,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,191,0.7581227436823105,1.931993139016309,0.0002694142717606,0.001265944680199,0.0016872141277417,0.0004212694475427,310,-1
191,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,192,0.7581227436823105,1.932767338638327,0.0014225864155834,0.0111559145152568,0.0139619456604123,0.002806031377986,410,-1
192,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,193,0.7545126353790613,1.9218607180884903,0.0024541633312831,0.0203131027519702,0.0252293329685926,0.0049162292852997,410,-1
193,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,194,0.7472924187725631,1.935486847561385,0.0006599114588925,0.0042350753210484,0.0054804957471787,0.0012454204261302,310,-1
194,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,195,0.7472924187725631,1.970206111486602,0.0017540582678208,0.0173575617372989,0.0220223646610975,0.0046648019924759,320,-1
195,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,196,0.7436823104693141,1.9908486378146333,0.000987910248883,0.005541767925024,0.0068371654488146,0.0012953976402059,410,-1
196,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,197,0.7436823104693141,2.0274794334845083,0.0003801058701551,0.0045414227060973,0.0057412083260715,0.0011997856199741,320,-1
197,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,198,0.7436823104693141,2.034494661779276,0.0010720054074142,0.0085889836773276,0.0107925273478031,0.0022035436704754,410,-1
198,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,199,0.740072202166065,2.025324123009341,0.001510569017258,0.0163296945393085,0.020574701949954,0.0042450074106454,410,-1
199,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,200,0.7364620938628159,2.02240062843027,0.0026519490751596,0.0354153588414192,0.0441789887845516,0.0087636318057775,410,-1
200,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,201,0.7292418772563177,2.009034897016162,0.0036306126817405,0.0303787030279636,0.0378882847726345,0.0075095817446708,410,-1
201,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,202,0.7328519855595668,2.00203648201506,0.0008296502789434,0.0119776614010334,0.0147406002506613,0.0027629388496279,410,-1
202,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,203,0.7292418772563177,2.008087741803944,0.0017641135263234,0.01822055503726,0.0227913316339254,0.0045707756653428,320,-1
203,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,204,0.7328519855595668,1.981779833557916,0.000875281701189,0.0066381744109094,0.0083226542919874,0.0016844797646626,410,-1
204,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,205,0.7328519855595668,1.9751344645861535,0.0002462878573755,0.0014875058550387,0.0019004913046956,0.0004129853914491,320,-1
205,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,206,0.7328519855595668,1.9713503187306087,0.0012684718352643,0.0176257025450468,0.0218023844063282,0.0041766813956201,410,-1
206,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,207,0.7292418772563177,1.9849140505231584,0.0091641644637743,0.0381088182330131,0.0477808862924575,0.009672068990767,320,-1
207,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,208,0.7328519855595668,1.9618163301185367,0.0006727734563039,0.0034265015274286,0.0043272692710161,0.0009007676271721,410,-1
208,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,209,0.740072202166065,1.9445090058218089,0.0008357848153004,0.0088438671082258,0.0110001703724265,0.0021563032642006,410,-1
209,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,210,0.7364620938628159,1.9174570057773963,0.0003168948425149,0.0032216743566095,0.0039252783171832,0.0007036039605736,410,-1
210,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,211,0.7436823104693141,1.8956484531601223,0.0002554206275104,0.0019789717625826,0.0024044222664088,0.0004254504747223,410,-1
211,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,212,0.7436823104693141,1.8797049702660715,0.0006634131996342,0.0089461440220475,0.0110129350796341,0.002066790824756,410,-1
212,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,213,0.7472924187725631,1.877882193710788,0.0004119343978214,0.0035199688281863,0.0043516778387129,0.0008317090687341,410,-1
213,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,214,0.7472924187725631,1.8728908776604969,0.0018562523287118,0.0277835354208946,0.0347681045532226,0.0069845682010054,410,-1
214,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,215,0.7509025270758123,1.8850200418831915,0.0003769455365871,0.0053530349396169,0.0067119183950126,0.0013588833389803,410,-1
215,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,216,0.7509025270758123,1.8881388747532453,0.0005111615663736,0.0063710696995258,0.0078850388526916,0.0015139689203351,410,-1
216,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,217,0.7472924187725631,1.9023654132133485,0.0005524170656004,0.0050757890567183,0.0063318046741187,0.0012560153845697,410,-1
217,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,218,0.7509025270758123,1.9092032070105365,0.0059317476010376,0.0682519525289535,0.0854179188609123,0.0171659644693136,410,-1
218,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,219,0.7581227436823105,1.8985455562310691,0.0007728074757106,0.0116649623960256,0.0145116373896598,0.0028466754592955,410,-1
219,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,220,0.7545126353790613,1.916828237039902,0.000738713361556,0.0064063044264912,0.0082334680482745,0.0018271636217832,310,-1
220,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,221,0.7472924187725631,1.9350571928288056,0.0020661241261987,0.0346797257661819,0.0429987721145153,0.0083190454170107,410,-1
221,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,222,0.740072202166065,1.9474236161963612,0.0006852021295859,0.0073004211299121,0.0089800795540213,0.0016796585405245,410,-1
222,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,223,0.7436823104693141,1.9515063689896903,0.0003945851854429,0.0047881477512419,0.0058844173327088,0.0010962694650515,410,-1
223,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,224,0.7436823104693141,1.9546895010696197,0.0006502163256628,0.0091093480587005,0.0113484961912035,0.0022391476668417,410,-1
224,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,225,0.7472924187725631,1.966948916714838,0.0011639504858273,0.0182496067136526,0.0228139366954565,0.0045643295161426,410,-1
225,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,226,0.7509025270758123,1.9662056845646083,0.0017101252238811,0.0171073600649833,0.0211622528731822,0.0040548918768763,410,-1
226,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,227,0.7472924187725631,1.963776665496906,0.0012716720825949,0.0152384880930185,0.0188252236694097,0.0035867358092218,410,-1
227,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,228,0.7472924187725631,1.964372089079448,0.0006072323884819,0.0087738279253244,0.0109241073951125,0.002150279469788,410,-1
228,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,229,0.7545126353790613,1.9465652058566256,0.0004274461924829,0.0059190038591623,0.0073412270285189,0.0014222232857719,410,-1
229,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,230,0.7545126353790613,1.945165619400463,0.0002983731736625,0.0017527935560792,0.002228821394965,0.0004760277806781,320,-1
230,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,231,0.7509025270758123,1.944163644180766,0.0004448776327573,0.0071206330321729,0.0087508801370859,0.0016302471049129,410,-1
231,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,232,0.7545126353790613,1.9560638050149597,0.0003261372096236,0.0065032579004764,0.0081732459366321,0.001669988152571,410,-1
232,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,233,0.7509025270758123,1.9475007332063148,0.0005199750430389,0.003547984175384,0.004387377295643,0.0008393931784667,410,-1
233,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,234,0.7581227436823105,1.97199243735522,0.000296960687007,0.0029296011198312,0.0039652241393923,0.0010356230195611,320,-1
