,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,111,0.8504901960784313,0.8908765652951699,0.7029686170771682,0.0079785864961158,0.3096600472927093,0.3434696793556213,0.0338096320629119,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,112,0.8455882352941176,0.8892794376098418,0.6923715258234034,0.0369754630451789,0.9292720556259156,1.0298174619674685,0.1005454361438751,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,113,0.8431372549019608,0.8853046594982079,0.7135035943710154,0.0089913540968263,0.4114918112754822,0.4551737010478973,0.0436818972229957,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,114,0.8480392156862745,0.8900709219858156,0.6957217069997854,0.026011814634985,0.7375274300575256,0.8208487629890442,0.0833213105797767,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,115,0.8455882352941176,0.8884955752212389,0.7357149213551334,0.0110371197556378,0.2782168388366699,0.3094658553600311,0.0312490183860063,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,116,0.8406862745098039,0.8841354723707665,0.7408048141263791,0.0155127073824696,0.4985386729240417,0.5528573393821716,0.0543186701834201,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,117,0.8578431372549019,0.897887323943662,0.7516226489382212,0.0199913493811327,0.4366476535797119,0.4858365654945373,0.049188919365406,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,118,0.8529411764705882,0.8932384341637011,0.6836815083047887,0.0160620966510032,0.4428910613059997,0.491556853055954,0.0486658066511154,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,119,0.8553921568627451,0.8959435626102292,0.761199086123573,0.0109566045367973,0.3662068545818329,0.4062699973583221,0.0400631353259086,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,120,0.8504901960784313,0.8916518650088809,0.6809597603141275,0.0279078873488178,0.7605274319648743,0.8429698944091797,0.0824424773454666,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,121,0.8529411764705882,0.8939929328621908,0.7427988437000963,0.0062471055341011,0.2262506335973739,0.2509251534938812,0.0246745217591524,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,122,0.8529411764705882,0.8943661971830986,0.7165314368972117,0.0224573516911477,0.4787502586841583,0.5302260518074036,0.0514757893979549,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,123,0.8578431372549019,0.8964285714285715,0.6820025279622652,0.0211290680231468,0.6011623740196228,0.6679465770721436,0.0667842030525207,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,124,0.8553921568627451,0.8959435626102292,0.7162120561766,0.0196516772750183,0.5041772723197937,0.5606689453125,0.0564916729927063,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,125,0.8529411764705882,0.8947368421052632,0.793196158507307,0.0062124221270205,0.2580143213272095,0.2865448594093323,0.0285305306315422,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,126,0.8602941176470589,0.8998242530755711,0.7945215069256865,0.0054353835694491,0.1429861783981323,0.1579063087701797,0.014920137822628,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,127,0.8578431372549019,0.8975265017667845,0.790703143312153,0.004361373480744,0.1051025837659835,0.1159805431962013,0.0108779575675725,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,128,0.8431372549019608,0.889273356401384,0.7999467877093326,0.0170015923160244,0.81260085105896,0.9040624499320984,0.091461606323719,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,129,0.8553921568627451,0.8970331588132635,0.7791661767135819,0.0047788839810236,0.098881758749485,0.1095851063728332,0.0107033485546708,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,130,0.8529411764705882,0.8969072164948454,0.8088775981829944,0.0278198832465859,0.617425262928009,0.6860517263412476,0.0686264783143997,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,131,0.8676470588235294,0.9049295774647887,0.7281321104748321,0.0073275202850927,0.2226142734289169,0.2471598386764526,0.0245455671101808,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,132,0.8627450980392157,0.903448275862069,0.7143858183981673,0.0267782160733186,0.6633100509643555,0.7376911044120789,0.0743810459971427,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,133,0.8553921568627451,0.8970331588132635,0.7373456322512699,0.0042381139069038,0.1040358021855354,0.1146151423454284,0.010579340159893,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,134,0.8602941176470589,0.8994708994708994,0.7365250898183863,0.003477093753725,0.0899652540683746,0.0994999632239341,0.0095347128808498,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,135,0.8504901960784313,0.8939130434782608,0.7014341034653127,0.0255611333832202,0.600331723690033,0.6655977964401245,0.0652660578489303,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,136,0.8553921568627451,0.8973913043478261,0.7352234713793686,0.0045478050325764,0.1397288292646408,0.1541575044393539,0.0144286695867776,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,137,0.8602941176470589,0.8983957219251337,0.7036667058886914,0.0121359320201008,0.4715790152549743,0.5245289206504822,0.0529499053955078,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,138,0.8627450980392157,0.9017543859649124,0.7277131823885058,0.0097670659464638,0.3658995032310486,0.4060361087322235,0.0401365980505943,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,139,0.8651960784313726,0.9029982363315696,0.7349337413342094,0.0065357759866601,0.1636179536581039,0.1811117976903915,0.0174938477575778,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,140,0.8431372549019608,0.8918918918918919,0.74812515502694,0.0500561691942566,0.969903826713562,1.0780750513076782,0.108171246945858,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,141,0.8676470588235294,0.9059233449477352,0.6744502628003544,0.0081407438031747,0.1430634260177612,0.1595332771539688,0.0164698511362075,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,142,0.8676470588235294,0.9049295774647887,0.7152303308539558,0.0036131449768436,0.0644370689988136,0.0712645798921585,0.0068275108933448,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,143,0.8627450980392157,0.9027777777777778,0.7962022957051922,0.0045760625182883,0.243829533457756,0.2704449892044067,0.0266154576092958,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,144,0.8553921568627451,0.8955752212389381,0.7968404605444269,0.0027576853994833,0.1151513084769249,0.127309188246727,0.0121578825637698,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,145,0.8529411764705882,0.8951048951048951,0.8266390265771941,0.0180417152617883,0.5804182291030884,0.6453999876976013,0.0649817436933517,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,146,0.8480392156862745,0.8900709219858156,0.721492630530288,0.0230655734157771,0.6042473912239075,0.6712612509727478,0.0670138448476791,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,147,0.8455882352941176,0.8860759493670886,0.7479472541416922,0.0075042724857921,0.2772384583950043,0.3073576688766479,0.0301192086189985,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,148,0.8553921568627451,0.8970331588132635,0.8516867771978985,0.0038310769577074,0.1302386820316314,0.1451488137245178,0.0149101316928863,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,149,0.8529411764705882,0.8943661971830986,0.7769389567324919,0.0270954787962109,0.6586927175521851,0.7312300801277161,0.0725373774766922,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,150,0.8455882352941176,0.8908145580589255,0.8302677019787998,0.00497681800391,0.1650928556919098,0.182934820652008,0.0178419612348079,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,151,0.8161764705882353,0.8549323017408124,0.8199983322947267,0.0514874895005923,5.33458137512207,5.925171375274658,0.5905898809432983,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,152,0.8455882352941176,0.8904347826086957,0.7070173932063649,0.0383434718096978,0.59317946434021,0.6721274256706238,0.078947938978672,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,153,0.8455882352941176,0.8896672504378283,0.688336914469141,0.021596526082867,0.5119117498397827,0.569438099861145,0.0575263425707817,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,154,0.8480392156862745,0.8923611111111112,0.7225088008568741,0.0086006693881936,0.2375034093856811,0.2644092738628387,0.0269058570265769,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,155,0.8529411764705882,0.8961937716262975,0.7297884074573898,0.0126587926807987,0.2935874760150909,0.3255298435688019,0.0319423787295818,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,156,0.8578431372549019,0.8975265017667845,0.7031209378893597,0.008760900414054,0.1649780869483947,0.1829631328582763,0.0179850421845912,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,157,0.8455882352941176,0.8896672504378283,0.6922256928028575,0.0273423256394162,0.7181226015090942,0.79767245054245,0.0795498713850975,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,158,0.8504901960784313,0.8931698774080561,0.7631430026958697,0.0032291646173689,0.0737226754426956,0.0814949050545692,0.0077722314745187,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,159,0.8578431372549019,0.8982456140350877,0.7344710606269598,0.0060785380823072,0.2195875644683838,0.2436993867158889,0.0241118241101503,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,160,0.8406862745098039,0.8881239242685026,0.814244507502664,0.0159612541167298,0.5487187504768372,0.6107506155967712,0.0620318725705146,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,161,0.8480392156862745,0.8923611111111112,0.774299668250594,0.0086349254722153,0.3306432366371155,0.3667111098766327,0.0360678695142269,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,162,0.8480392156862745,0.8904593639575972,0.6986538699551887,0.0091464125686325,0.2324810773134231,0.257750004529953,0.0252689309418201,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,163,0.8578431372549019,0.896797153024911,0.7134060741027853,0.0089761324510909,0.343372106552124,0.3815439641475677,0.0381718687713146,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,164,0.8578431372549019,0.896797153024911,0.727351492888285,0.007683914423178,0.3587397336959839,0.3967719376087188,0.0380321964621543,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,165,0.8627450980392157,0.900709219858156,0.8014811497020727,0.0122293449710705,0.5230509042739868,0.5815920829772949,0.0585411600768566,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,166,0.8480392156862745,0.8908450704225352,0.7678387208411461,0.0155095942112384,0.4958144128322601,0.5505183935165405,0.0547039918601512,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,167,0.8627450980392157,0.902439024390244,0.784138115006071,0.0071164104969502,0.3026596903800964,0.3356115520000458,0.0329518541693687,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,168,0.8578431372549019,0.896797153024911,0.6850108045972793,0.0304408980567095,0.5749218463897705,0.6380674242973328,0.0631456077098846,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,169,0.8651960784313726,0.9046793760831888,0.7649831991185042,0.005772538126781,0.116362988948822,0.1293908804655075,0.0130278905853629,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,170,0.8504901960784313,0.8912655971479501,0.6851239296865613,0.0161473475744132,0.7712100148200989,0.8561044931411743,0.084894485771656,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,171,0.8578431372549019,0.8986013986013986,0.7817476421660817,0.0032465391309087,0.0822823420166969,0.0922348797321319,0.0099525367841124,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,172,0.8602941176470589,0.8994708994708994,0.7743503727793793,0.0034803812941681,0.2400361597537994,0.2662731111049652,0.0262369569391012,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,173,0.8529411764705882,0.8951048951048951,0.7109191769399617,0.0256746927273488,0.7898675203323364,0.8783656358718872,0.0884981006383895,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,174,0.8553921568627451,0.8959435626102292,0.7101744779753133,0.0105878304577199,0.2311414927244186,0.2562225759029388,0.0250810831785202,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,175,0.8529411764705882,0.8936170212765957,0.6789834494839477,0.0131234135530103,0.4552052319049835,0.5050347447395325,0.0498295128345489,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,176,0.8651960784313726,0.9053356282271944,0.7419896600394186,0.027117009926922,0.7156010866165161,0.7957292199134827,0.0801281556487083,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,177,0.8578431372549019,0.8971631205673759,0.6711046440839566,0.0154708599251753,0.3731124103069305,0.4148060977458954,0.0416936948895454,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,178,0.8553921568627451,0.8963093145869947,0.7232892363293407,0.0027986693104612,0.0554843880236148,0.0615649782121181,0.0060805901885032,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,179,0.8553921568627451,0.8966725043782837,0.791028467814042,0.0076437606943218,0.2790687382221222,0.3099800050258636,0.0309112593531608,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,180,0.8504901960784313,0.893542757417103,0.813086518776425,0.0043842652829625,0.1031289398670196,0.1136700734496116,0.0105411354452371,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,181,0.8504901960784313,0.8931698774080561,0.8380938903347295,0.0018293015652743,0.115151397883892,0.1276209205389022,0.0124695235863327,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,182,0.8480392156862745,0.8923611111111112,0.8150096800858521,0.0160017127126193,0.6158548593521118,0.6823530197143555,0.0664981678128242,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,183,0.8553921568627451,0.8955752212389381,0.7991338335653863,0.0029231018235004,0.0828837305307388,0.0919021070003509,0.0090183755382895,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,184,0.8602941176470589,0.8998242530755711,0.7759279892871193,0.0171806593273504,0.602735698223114,0.6689203977584839,0.0661846995353698,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,185,0.8529411764705882,0.8951048951048951,0.8065433082112006,0.0064989231657382,0.2241729199886322,0.2486921399831771,0.0245192274451255,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,186,0.8553921568627451,0.8966725043782837,0.826966874499739,0.0025278393030457,0.1210241839289665,0.1340343505144119,0.0130101675167679,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,187,0.8455882352941176,0.8904347826086957,0.8432095225644469,0.0058253785011329,0.1850402355194091,0.2052754610776901,0.0202352199703454,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,188,0.8504901960784313,0.892416225749559,0.7774361024445776,0.0071406359562097,0.1771831661462783,0.1961589902639389,0.0189758203923702,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,189,0.8504901960784313,0.8931698774080561,0.8373629162567394,0.0048070201957161,0.2417735308408737,0.2677681744098663,0.0259946435689926,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,190,0.8627450980392157,0.9017543859649124,0.8144424747806625,0.0153558859298063,0.4207639694213867,0.4670216739177704,0.0462577119469642,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,191,0.8627450980392157,0.902097902097902,0.8163051406476833,0.0034406468447414,0.1150852888822555,0.1270425468683242,0.0119572598487138,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,192,0.8627450980392157,0.902097902097902,0.8458623685899724,0.0038248795643594,0.0903021022677421,0.0998912900686264,0.0095891878008842,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,193,0.8602941176470589,0.900523560209424,0.848127386238547,0.0034871718888171,0.1010704040527343,0.1115098595619201,0.0104394536465406,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,194,0.8529411764705882,0.8932384341637011,0.8267015971053066,0.0154709777972893,0.4718042910099029,0.5236900448799133,0.0518857613205909,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,195,0.8529411764705882,0.8936170212765957,0.8163683844884908,0.0059670091502193,0.1664309501647949,0.1837799847126007,0.0173490326851606,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,196,0.8553921568627451,0.8955752212389381,0.8206020646465214,0.0037778013610804,0.1290337741374969,0.143079861998558,0.0140460804104805,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,197,0.8529411764705882,0.8943661971830986,0.8114888908427983,0.0114014517853502,0.2857362329959869,0.3171455264091491,0.0314092934131622,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,198,0.8578431372549019,0.8986013986013986,0.8158093944950059,0.0077173384235793,0.1676652580499649,0.1863063722848892,0.0186411160975694,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,199,0.8602941176470589,0.9001751313485113,0.8869681983677427,0.0080325152630684,0.3651781678199768,0.404583990573883,0.0394058264791965,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.01,200,0.8553921568627451,0.8963093145869947,0.8663850031535177,0.0026468562770314,0.0954628214240074,0.1057825088500976,0.0103196874260902,50,-1
