,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
245,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,246,0.5644979995646169,1.2700157552660012,0.002666174802164,0.0110154896974563,0.0152073130011558,0.0041918228380382,220,-1
246,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,247,0.5522069057567236,1.4003732574622774,0.002976026724863,0.0101673174649477,0.0123374704271554,0.002170153427869,220,-1
247,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,248,0.5088851961437583,1.561583459716586,0.0015824947958439,0.0062316018156707,0.0074865357019007,0.0012549338862299,220,-1
248,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,249,0.4933131993904497,1.6687265836447969,0.0034299597640727,0.0171214770525693,0.0215750448405742,0.0044535677880048,220,-1
249,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,250,0.4371476508509047,1.7820096494713111,0.0011701148756442,0.0022436035796999,0.0027492751833051,0.0005056717200204,220,-1
250,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,251,0.4178783252948249,1.9099103084170648,0.0002300658218064,0.0001983761612791,0.0002728282124735,7.44520511943847e-05,220,-1
251,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,252,0.4118487524042221,1.8800169034896757,0.0054589269685162,0.0201025288552045,0.0255000423640012,0.0053975130431354,220,-1
252,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,253,0.4200089114068939,1.795663856849193,0.0035242747372583,0.014445835724473,0.0181028079241514,0.0036569719668477,220,-1
253,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,254,0.4513528019476203,1.6889699986111055,0.0012235403161726,0.0024702092632651,0.003115551546216,0.0006453421665355,220,-1
254,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,255,0.5018195140713217,1.4508937201985888,0.003816432342232,0.007459295913577,0.0107383104041218,0.0032790147233754,220,-1
255,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,256,0.5258867890805083,1.2467843850853575,0.0024510733340635,0.0064624994993209,0.0077761420980095,0.0013136428315192,220,-1
256,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,257,0.5588305747648582,1.1337188152685331,0.0010497645763652,0.0042402292601764,0.0050871176645159,0.0008468884043395,220,-1
257,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,258,0.5644473352720902,1.0851081625147512,0.0022108249124423,0.006421523168683,0.0078760785982012,0.0014545556623488,220,-1
258,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,259,0.5635911156405621,1.075220935804497,0.0018608020613696,0.0070626945234835,0.0087703475728631,0.0017076531657949,220,-1
259,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,260,0.5694944103180012,1.1075611696306824,0.0021142684639058,0.0064945905469357,0.0092912660911679,0.0027966755442321,220,-1
260,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,261,0.5776533213099373,1.168765600923271,0.0012370881794148,0.0053031272254884,0.0071908249519765,0.0018876976100727,220,-1
261,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,262,0.5677348492150284,1.2531939360257174,0.0026014748993367,0.0106334183365106,0.0130493240430951,0.0024159061722457,220,-1
262,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,263,0.529206928614411,1.3855866989309362,0.0015404174583421,0.0075538177043199,0.0092756813392043,0.0017218636348843,220,-1
263,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,264,0.4890768094897263,1.4968232234841847,0.0035924537746996,0.0160174444317817,0.0197871401906013,0.003769694827497,220,-1
264,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,265,0.4521445752642938,1.6583018455294778,0.0015861964701699,0.0011878034565597,0.0015860268613323,0.0003982233756687,220,-1
265,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,266,0.4361727124485932,1.7147780421569536,0.0032312870644446,0.0079811122268438,0.0099995238706469,0.0020184116438031,220,-1
266,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,267,0.4348340591340099,1.683317443649164,0.0043382868997344,0.0130680743604898,0.016516925767064,0.0034488514065742,220,-1
267,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,268,0.4464172581318688,1.6332921597084296,0.0024685277023309,0.0072363871149718,0.0088579887524247,0.0016216016374528,220,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,269,0.4578310517092636,1.5252403539811026,0.0037533966252455,0.0192527584731578,0.0238503273576498,0.0045975698158144,220,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,270,0.4520183803049968,1.4185293012154916,0.0013644467298747,0.0047538252547383,0.0058531332761049,0.0010993081377819,220,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,271,0.4817525012062335,1.3236354426501726,0.0009586577588131,0.0042850179597735,0.0050538880750536,0.0007688701152801,220,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,272,0.5155383069979991,1.215175493250109,0.0018910450401728,0.0068546989932656,0.0085226343944668,0.0016679355176165,220,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,273,0.5599999927061219,1.1024708043930838,0.0016114297627154,0.004639474209398,0.0059179230593144,0.0012784488499164,220,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,274,0.5582103540932131,1.0659766520993867,0.0018605430129322,0.0028336455579847,0.0037267752923071,0.0008931297343224,220,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,275,0.5601668097291345,1.0494720777708308,0.0015146808169612,0.0055106496438384,0.0064765051938593,0.0009658556664362,220,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,276,0.5756649957099432,1.053007334125252,0.0028257972135344,0.0204411391168832,0.0253980588167905,0.0049569196999073,220,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,277,0.5759158430027601,1.1020359459837523,0.0029985227009985,0.0045993183739483,0.0065132826566696,0.0019139642827212,220,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,278,0.549825623859248,1.1734367591484338,0.0020400319920339,0.0058971382677555,0.0072677852585911,0.001370646758005,220,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,279,0.515657335036008,1.337233511203043,0.0031234389944785,0.009938689880073,0.0135187748819589,0.0035800847690552,220,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,280,0.5029926075993093,1.4283707218550512,0.0025086441002175,0.0072688581421971,0.0088852932676672,0.0016164353583008,220,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,281,0.4793045565196024,1.5237092212296757,0.0009595852623054,0.0019202998373657,0.0022419176530092,0.0003216177574358,220,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,282,0.4685478376026648,1.547078506759392,0.0016399630323576,0.00489701051265,0.006261684000492,0.0013646737206727,220,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,283,0.4556950766323039,1.6345002443551202,0.00036230153975,0.0007338435971178,0.0012250918662175,0.0004912482690997,220,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,284,0.45616938133546,1.6494298588420666,0.0026444440096483,0.0043202424421906,0.0052983663044869,0.0009781236294656,220,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,285,0.4851392280001106,1.5390007844244438,0.0025779029716117,0.0045041209086775,0.0066590756177902,0.0021549547091126,220,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,286,0.5163776290121631,1.4233008919064136,0.0014191868135755,0.0051081152632832,0.0061741708777844,0.0010660556145012,220,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,287,0.5416469931221344,1.2676528286150268,0.0030572580034789,0.0108338175341486,0.0137038556858897,0.0028700379189103,220,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,288,0.5626727648075698,1.1755620683179933,0.0027360566643057,0.0084096975624561,0.010496518574655,0.0020868210121989,220,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,289,0.57368884664922,1.1434360643963846,0.001366075011947,0.0046487897634506,0.0058552268892526,0.0012064373586326,220,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,290,0.5725078939425798,1.0918426327356816,0.0042534230484364,0.0184062421321868,0.0224987845867872,0.0040925415232777,220,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,291,0.5779381640001164,1.0766829881472786,0.0006337460180896,0.003548530396074,0.0043567307293415,0.0008082004496827,220,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,292,0.5727916886351078,1.0931004006208365,0.001002063142524,0.0035095473285764,0.0042765694670379,0.0007670220802538,220,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,293,0.5759775781817433,1.0937037457557963,0.001319278603477,0.0052995691075921,0.0064122709445655,0.0011127017205581,220,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,294,0.5750821529922306,1.131918168613618,0.0022673287653006,0.0101325092837214,0.012827806174755,0.0026952971238642,220,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,295,0.5650034395953757,1.2437668121975471,0.0011821882041666,0.0040279147215187,0.0058984379284083,0.0018705232068896,220,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,296,0.5248466844154049,1.389675622965684,0.0016351766423626,0.0044708312489092,0.0054590129293501,0.0009881816804409,220,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,297,0.5080190295389491,1.5863715574416888,0.0007160683771847,0.0032518161460757,0.0040076859295368,0.000755869783461,220,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,298,0.4787316411367127,1.7560462469431763,0.0030809117619115,0.0163869373500347,0.0203541535884141,0.0039672167040407,220,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,299,0.4398264575924005,1.868102322587744,0.0018582835818812,0.0065854871645569,0.0081669455394148,0.0015814583748579,220,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,300,0.4884373089272632,1.6435857619902168,0.0057815114649532,0.02040621265769,0.0300809778273105,0.009674766100943,220,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,301,0.5333610145446758,1.422192846958633,0.0013096777065286,0.0077240634709596,0.0095316814258694,0.0018076177220791,220,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,302,0.5715297299453772,1.2935804374933364,0.0003553919819354,0.001688847085461,0.0023438420612365,0.0006549949757754,220,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,303,0.5778590180299453,1.1732307590893942,0.0019538102901308,0.0068354378454387,0.008123505860567,0.0012880681315436,220,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,304,0.5803487303998695,1.160731018778591,0.0025927806152338,0.0060597322881221,0.008840206079185,0.0027804735582321,220,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,305,0.5757702121003263,1.102625825808088,0.0017084683600098,0.0060940771363675,0.007576401811093,0.0014823246747255,220,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,306,0.5707798240133651,1.089584218308917,0.0008144414457505,0.002037146128714,0.0025622565299272,0.0005251105176284,220,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,307,0.5729657494988228,1.098928528920589,0.0018342781960605,0.0040315682999789,0.00479491148144,0.000763343356084,220,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,308,0.57368884664922,1.0686854225728784,0.0014329964950196,0.0048905774019658,0.0063900495879352,0.0014994721859693,220,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,309,0.5757702121003263,1.1036853777473492,0.0006775476163288,0.0011190903605893,0.0018506346968933,0.000731544336304,220,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,310,0.5702308058201745,1.1661032178138413,0.0011523219330807,0.0064088283106684,0.0079288920387625,0.0015200634952634,220,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,311,0.5676767849560254,1.247363172045234,0.0014926011017715,0.0053588859736919,0.0064628347754478,0.0011039488017559,220,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,312,0.5377209089496056,1.4015024213066063,0.0031149375946676,0.018559293821454,0.0235865246504545,0.0050272303633391,220,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,313,0.5397228199543882,1.4966002869586406,0.0030426528271238,0.0126843359321355,0.0155237261205911,0.0028393904212862,220,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,314,0.5026432424416354,1.6401718111335395,0.0007896020755122,0.0055450936779379,0.0071859308518469,0.0016408374067395,220,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,315,0.4960297470301504,1.72200865924973,0.002715253334899,0.0119014037773013,0.0147241298109292,0.0028227262664586,220,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,316,0.5026432424416354,1.640465676309891,0.0026634982076947,0.0091086849570274,0.0128042921423912,0.0036956074181944,220,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,317,0.5209209891115821,1.5752311793433136,0.0004334509326715,0.0013265684247016,0.0015154991997405,0.0001889308041427,220,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,318,0.5175218541439164,1.5673299832955072,0.0007942634416345,0.0022303853183984,0.0029907517600804,0.0007603663834743,220,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,319,0.5190360820585255,1.4872832433400494,0.002541425846949,0.0087408237159252,0.0110722482204437,0.0023314240388572,220,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,320,0.5286156744059349,1.4140482151828984,0.004656523029542,0.014081778936088,0.0175290517508983,0.0034472725819796,220,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,321,0.5470285194988502,1.3344424002562283,0.0007681946198714,0.0022251047194004,0.0028373491950333,0.0006122443592175,220,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,322,0.549719450045872,1.309001986293379,0.0037015555114951,0.0114446906372904,0.0149843068793416,0.0035396164748817,220,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,323,0.5232427655095763,1.3381694745633586,0.0034848329572684,0.0219736937433481,0.0283269770443439,0.0063532828353345,220,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,324,0.5261452181661114,1.3408340990065652,0.0012520478112748,0.0082327267155051,0.0103903450071811,0.0021576185245066,220,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,325,0.5192799022415798,1.3820372037687234,0.0020670898686677,0.0079130893573164,0.0099267093464732,0.0020136199891567,220,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,326,0.5289009468502264,1.2925245464067712,0.0026269614143447,0.0116592720150947,0.0162254404276609,0.0045661684125661,220,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,327,0.5650034395953757,1.1880282453209912,0.0025574731551593,0.006528612691909,0.0078855259343981,0.001356913242489,220,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,328,0.5607990478394429,1.1045338476093884,0.0019712041706134,0.0069412407465279,0.0086191399022936,0.0016778990393504,220,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,329,0.5528474752734607,1.09967350415389,0.0018129619158852,0.004697463940829,0.0071886158548295,0.0024911519140005,220,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,330,0.5572449322954699,1.1529511794890457,0.001842945680169,0.0035425182431936,0.0050700134597718,0.0015274953329935,220,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,331,0.5449141719492956,1.2283339134755389,0.0010934712349064,0.0032983738929033,0.0039204130880534,0.0006220391369424,220,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,332,0.5056823030358335,1.3208859726134663,0.0008770520455122,0.0023273781407624,0.0027765817940235,0.0004492037405725,220,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,333,0.5108235781406687,1.3100563098675198,0.0036217591550418,0.0090770050883293,0.0118832234293222,0.0028062181081622,220,-1
333,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,334,0.500543339002461,1.3722952349368915,0.0012652865410192,0.0043160212226212,0.0062520443461835,0.0019360231235623,220,-1
334,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,335,0.4909738994806188,1.507293509356214,0.0013626338042823,0.002981552388519,0.0040656854398548,0.0010841331677511,220,-1
335,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,336,0.468496047606585,1.6271361522631405,0.0024933411588922,0.0032184550072997,0.0039607854560017,0.0007423305069096,220,-1
336,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,337,0.4435178175076102,1.759651872736666,0.0022260785510636,0.0102714160457253,0.0130125982686877,0.002741182455793,220,-1
337,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,338,0.477445313867009,1.6430293016532136,0.0052768325076133,0.0141771230846643,0.0204764250665903,0.0062993024475872,220,-1
338,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,339,0.5084779139221436,1.455441985322415,0.0023567935405943,0.0037377350963652,0.0048690726980566,0.0011313376016914,220,-1
339,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,340,0.529396449036955,1.288464474666252,0.0025096522242554,0.0077603659592568,0.0094054257497191,0.0016450596740469,220,-1
340,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,341,0.5340435327165364,1.2159964147713949,0.0013507200598856,0.0022835759446024,0.0031293805222958,0.0008458046941086,220,-1
341,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,342,0.5624034645452709,1.1237866425134466,0.0021966896579355,0.0081740655004978,0.0101078245788812,0.0019337594276294,220,-1
342,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,343,0.5598743897878832,1.114762407441472,0.0007751215132421,0.0021660842467099,0.0033044901210814,0.0011384058743715,220,-1
343,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,344,0.5649960305097885,1.1146347834239754,0.0012537062834367,0.0032993224449455,0.0038798097521066,0.0005804871907457,220,-1
344,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,345,0.5598962230809679,1.1505320377915642,0.001062358094585,0.0029506750870496,0.0037229694426059,0.000772294413764,220,-1
345,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,346,0.5521390429003941,1.1746229274682292,0.0011601747579979,0.0043969443067908,0.0054863789118826,0.0010894343722611,220,-1
346,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,347,0.5494968980251971,1.203288901008617,0.0013898690413109,0.0032349880784749,0.0039208615198731,0.0006858733831904,220,-1
347,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,348,0.5312491014766616,1.2500498951018877,0.0024679368945172,0.0134004894644021,0.0165719091892242,0.0031714194919914,220,-1
348,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,349,0.529206928614411,1.3054166357777908,0.0012714694772975,0.0054082600399851,0.006535124965012,0.0011268651578575,220,-1
349,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,350,0.5211138326512601,1.3250543114764968,0.0029575659744469,0.0120109813287854,0.0147186145186424,0.002707633189857,220,-1
350,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,351,0.529206928614411,1.3264796574692268,0.0009045643007315,0.0043092523701488,0.0052189012058079,0.0009096487774513,220,-1
351,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,352,0.5110424605414021,1.3829339019730815,0.0018979013720466,0.0072723301127552,0.0094837453216314,0.0022114154417067,220,-1
352,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,353,0.4933301016384477,1.4536647874680084,0.0057478760483098,0.0260869283229112,0.0319828651845455,0.0058959368616342,220,-1
353,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,354,0.4835969074426681,1.5262035197743091,0.0009228945667308,0.0033667618408799,0.004104487132281,0.0007377251749858,220,-1
354,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,355,0.4884373089272632,1.606538970399369,0.0005553829467804,0.0014276019064709,0.0017441526288166,0.0003165506932418,220,-1
355,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,356,0.4354792223759101,1.7592418558643237,0.0019722985405099,0.0067426986061036,0.0090020345523953,0.0022593359462916,220,-1
356,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,357,0.4641142631585295,1.692727029387187,0.0039121644562361,0.0153321810066699,0.021836083382368,0.0065039028413593,220,-1
357,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,358,0.4818225956960679,1.5561981967662282,0.0010049248770023,0.00387953966856,0.0051095099188387,0.0012299701338633,220,-1
358,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,359,0.4921673308782102,1.394600909019823,0.0019397038822568,0.005345360841602,0.0065542059019207,0.001208845176734,220,-1
359,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,360,0.5341602366353293,1.2660006766941097,0.0007853618629046,0.0024630720727145,0.0028997133485972,0.0004366412467788,220,-1
360,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,361,0.5701176712316939,1.1915060508570758,0.0009926901112596,0.0020738972816616,0.0023749677930027,0.0003010705986525,220,-1
361,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,362,0.5651604238862242,1.189668961421091,0.0011035610207305,0.0043445038609206,0.0059306398034095,0.0015861358260735,220,-1
362,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,363,0.5752393119535992,1.2394547090624384,0.0008362911482923,0.0018743348773568,0.0025739993434399,0.0006996644078753,220,-1
363,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,AdamW,0.0001,SGD,0.001,364,0.5524078413415989,1.3417201705260526,0.0008694899023827,0.0022114166058599,0.0029277098365128,0.0007162931142374,220,-1
