,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,107,0.8529411764705882,0.8954703832752613,0.5778899625167433,0.0370114382677711,0.0003879563591908,0.0004209853359498,3.30289731209632e-05,50,-1
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,108,0.8504901960784313,0.893542757417103,0.5893689958291932,0.0275211308000143,0.0003021291922777,0.0003224270185455,2.0297822629800063e-05,50,-1
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,109,0.8480392156862745,0.89198606271777,0.6020396941035584,0.0406337556075304,0.0004289072239771,0.0004654914082493,3.658417699625716e-05,50,-1
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,110,0.8431372549019608,0.8888888888888888,0.6139321062239069,0.0393753689788281,0.0004343823820818,0.0004733158275485,3.893344546668232e-05,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,111,0.8455882352941176,0.8908145580589255,0.6244565962925644,0.0298445190950296,0.0003121778427157,0.0003357491223141,2.3571272322442383e-05,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,112,0.8455882352941176,0.8911917098445595,0.6351492485926286,0.0302217685382347,0.0003854223468806,0.0004155832866672,3.016095251950901e-05,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,113,0.8455882352941176,0.8911917098445595,0.6381485527837831,0.0296168652924243,0.0004006070666946,0.0004336012643761,3.2994204957503825e-05,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,114,0.8480392156862745,0.8931034482758621,0.6434947553971856,0.0347321361545473,0.000670168781653,0.0007280824356712,5.791366857010871e-05,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,115,0.8529411764705882,0.896551724137931,0.641570545170301,0.0306155812353827,0.0003380592679604,0.0003716103965416,3.355112130520865e-05,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,116,0.8553921568627451,0.8981001727115717,0.6335239360615721,0.0236453113162424,0.0002517572429496,0.0002709015680011,1.9144328689435497e-05,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,117,0.8553921568627451,0.8981001727115717,0.6172989093876609,0.0446932641000021,0.0006699451478198,0.0007298669079318,5.992173100821674e-05,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,118,0.8578431372549019,0.8996539792387543,0.6066943575838106,0.0239355760146863,0.0002702234196476,0.0002918959944508,2.1672583898180164e-05,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,119,0.8529411764705882,0.8954703832752613,0.5942527647255738,0.0248751430257689,0.0002623840409796,0.0002819391374941,1.955510197149124e-05,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,120,0.8553921568627451,0.8970331588132635,0.5896959139933518,0.0233793717336375,0.0003024887409992,0.000322906387737,2.041765947069507e-05,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,121,0.8578431372549019,0.8986013986013986,0.5898708825058979,0.0220958469964098,0.0002240626636194,0.0002449748571962,2.0912199033773504e-05,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,122,0.8602941176470589,0.900523560209424,0.5957598690943354,0.0222640016021905,0.0002681504702195,0.0002937876270152,2.563714951975271e-05,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,123,0.8553921568627451,0.8973913043478261,0.6084452113570353,0.0209265909164678,0.0002464633726049,0.0002617814170662,1.531804446130991e-05,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,124,0.8553921568627451,0.8977469670710572,0.6260360388060137,0.0225788724926533,0.0002960972196888,0.0003237728960812,2.7675676392391324e-05,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,125,0.8602941176470589,0.9015544041450776,0.6473704348592197,0.0240481611806899,0.0003317215887364,0.0003572253335732,2.550375029386487e-05,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,126,0.8602941176470589,0.9015544041450776,0.6659615136336023,0.0194732158540282,0.0002646308857947,0.0002836848434526,1.9053959476877932e-05,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,127,0.8602941176470589,0.9018932874354562,0.6801239974379046,0.0164764181845821,0.000192511579371,0.000202589581022,1.0078003469971009e-05,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,128,0.8602941176470589,0.9018932874354562,0.6807015040722749,0.0212586995732272,0.0002185459452448,0.0002357532794121,1.7207339624292217e-05,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,129,0.8578431372549019,0.8996539792387543,0.6711125534230971,0.0236110202978015,0.0004295204416848,0.0004610985633917,3.157811443088576e-05,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,130,0.8578431372549019,0.8989547038327527,0.6583439043435433,0.0172247486762935,0.0002736491151154,0.0002960853162221,2.2436190192820504e-05,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,131,0.8504901960784313,0.8931698774080561,0.6480847203056328,0.0208263067679945,0.0004005228693131,0.0004351711540948,3.464828841970302e-05,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,132,0.8504901960784313,0.8931698774080561,0.6399881735994188,0.0209831819277023,0.0002697682066354,0.0002881216350942,1.835343573475257e-05,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,133,0.8651960784313726,0.9026548672566372,0.6353147345670389,0.0146529155606403,0.000287110946374,0.0003109498647972,2.3838931156205945e-05,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,134,0.8651960784313726,0.9026548672566372,0.6355440544270381,0.0230110853412188,0.0004128972941543,0.0004500353825278,3.7138088373467326e-05,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,135,0.8651960784313726,0.9033391915641475,0.6416454638728836,0.0167161032740259,0.0002557951665949,0.0002834704646375,2.767529076663777e-05,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,136,0.8676470588235294,0.9055944055944056,0.6474639980610934,0.020000574976555,0.0003516873111948,0.0003841992584057,3.2511932658962905e-05,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,137,0.8700980392156863,0.9075043630017452,0.6521046624904699,0.0123431703652022,0.0002415882772766,0.0002552036603447,1.3615381249110214e-05,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,138,0.8700980392156863,0.9075043630017452,0.6546605595258549,0.015994861238054,0.0002658797020558,0.0002813546161632,1.5474903193535283e-05,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,139,0.8627450980392157,0.9027777777777778,0.660135177265985,0.0139886366636492,0.0002427676663501,0.0002646021021064,2.1834433937328868e-05,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,140,0.8651960784313726,0.9046793760831888,0.6667149943794928,0.0152552992231212,0.0002564774767961,0.0002771013823803,2.0623900127247907e-05,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,141,0.8651960784313726,0.9046793760831888,0.6695948662995315,0.0145771810004953,0.0002507505123503,0.0002708748506847,2.0124332877458077e-05,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,142,0.8627450980392157,0.9027777777777778,0.6701779479443953,0.0172483221717411,0.0002344923123018,0.0002472774940542,1.2785185390384868e-05,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,143,0.8651960784313726,0.9043478260869564,0.6677989047220406,0.0158296985934721,0.000191974118934,0.0002044833963736,1.2509273801697418e-05,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,144,0.8627450980392157,0.902439024390244,0.6644698339366062,0.0105049545073416,0.0002158191782655,0.0002289782714797,1.315909958066186e-05,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,145,0.8676470588235294,0.9055944055944056,0.6641204029546511,0.0125304371275706,0.0002802101371344,0.0002980178396683,1.780769343895372e-05,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,146,0.8676470588235294,0.9052631578947368,0.6617173996740294,0.021424962697667,0.0002896830264944,0.0003115437866654,2.18607656279346e-05,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,147,0.8700980392156863,0.906854130052724,0.6594330467781344,0.0143865783512592,0.0002749814593698,0.0002946866152342,1.9705154045368545e-05,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,148,0.8700980392156863,0.906854130052724,0.6547276948249954,0.018752845398616,0.0002722071658354,0.0002905043074861,1.829714165069163e-05,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,149,0.8700980392156863,0.906854130052724,0.6520399798618575,0.0139138090531341,0.0002347024128539,0.0002531710779294,1.8468666894477792e-05,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,150,0.8602941176470589,0.9001751313485113,0.652598008266924,0.0128958766005234,0.0001391568221151,0.0001447690738132,5.61225078854477e-06,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,151,0.8651960784313726,0.9036777583187392,0.6557051626019244,0.0100045745855895,0.0001845568331191,0.0001988301955861,1.4273358829086646e-05,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,152,0.8602941176470589,0.900523560209424,0.6608131971848243,0.0122546775711234,0.00016491326096,0.0001777577417669,1.2844487173424568e-05,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,153,0.8627450980392157,0.903114186851211,0.6682786127882233,0.0131832903641043,0.0002376717020524,0.0002570952347014,1.942352901096456e-05,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,154,0.8627450980392157,0.9037800687285223,0.6751902867719193,0.011645003553247,0.000189519894775,0.0002028467570198,1.3326862244866788e-05,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,155,0.8627450980392157,0.9037800687285223,0.6852182374865401,0.0119216407062485,0.0001969477598322,0.0002081192797049,1.1171523510711268e-05,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,156,0.8651960784313726,0.9053356282271944,0.6862003551202589,0.0144975526842754,0.0002357646590098,0.0002525067829992,1.674212035140954e-05,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,157,0.8700980392156863,0.9084628670120898,0.6818826207605775,0.0143321252078749,0.000246421113843,0.0002610446535982,1.4623552488046698e-05,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,158,0.8725490196078431,0.9097222222222222,0.6717607661358117,0.010187149879639,0.0002083701983792,0.000223825147259,1.5454952517757192e-05,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,159,0.8700980392156863,0.9078260869565218,0.6643728948912729,0.0140638563003158,0.0002455437206663,0.000267715047812,2.217131805082317e-05,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,160,0.8725490196078431,0.9094076655052264,0.6585370324187976,0.015744969248888,0.0002720045449677,0.0002945814630948,2.257691630802583e-05,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,161,0.8700980392156863,0.9078260869565218,0.657776002906829,0.0110630509251495,0.0001818742603063,0.0001955108455149,1.3636579751619138e-05,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,162,0.8725490196078431,0.9097222222222222,0.6599326184642611,0.0138288112987647,0.0002299408079124,0.0002468360762577,1.689527380221989e-05,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,163,0.8725490196078431,0.9097222222222222,0.6612992490551608,0.0132620292162755,0.0002522529102861,0.0002674843126442,1.523141054349253e-05,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,164,0.8725490196078431,0.9097222222222222,0.6629235016458266,0.0146083958956878,0.0002599861472845,0.0002813813625834,2.139520802302286e-05,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,165,0.8700980392156863,0.9081455805892548,0.6687082396135392,0.0101545801223255,0.0001814844872569,0.0001922217779792,1.0737289812823292e-05,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,166,0.8676470588235294,0.9065743944636678,0.675776473261352,0.0126941928503802,0.0001880538766272,0.0002030369359999,1.4983064829721116e-05,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,167,0.8676470588235294,0.9065743944636678,0.6813208383334545,0.007753478400642,0.0001406090304953,0.0001502419181633,9.632891305955129e-06,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,168,0.8676470588235294,0.9065743944636678,0.6853700292778347,0.0101046302925678,0.0002062519342871,0.0002190234372392,1.27715056805755e-05,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,169,0.8676470588235294,0.9065743944636678,0.6864057910947047,0.008826109348447,0.0001330543018411,0.0001455838355468,1.25295273392112e-05,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,170,0.8627450980392157,0.9027777777777778,0.6883443284599458,0.0109656249299878,0.000332364521455,0.000364481966244,3.211743023712188e-05,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,171,0.8651960784313726,0.9043478260869564,0.6906124591198521,0.0078979006080771,0.0001932126906467,0.0002063348219962,1.31221331685083e-05,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,172,0.8602941176470589,0.900523560209424,0.6871855738064886,0.0079713851917767,0.0001909990969579,0.0002058733953163,1.4874295629851986e-05,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,173,0.8602941176470589,0.900523560209424,0.683231257169859,0.0094706072632689,0.0001912908628582,0.0002032604825217,1.196962421090575e-05,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,174,0.8602941176470589,0.900523560209424,0.6851722710570731,0.0104379671844071,0.0002716859453357,0.0002956524258479,2.396647323621437e-05,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,175,0.8578431372549019,0.8989547038327527,0.6889201993140958,0.0104398217252455,0.0002624179469421,0.0002832993632182,2.088142173306551e-05,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,176,0.8578431372549019,0.8989547038327527,0.6999215784941472,0.0075302786977845,0.000221730035264,0.0002449773310218,2.3247288481798023e-05,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,177,0.8602941176470589,0.9008695652173913,0.7077726169487042,0.0089750593770295,0.0002612303069327,0.000280576525256,1.9346220142324452e-05,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,178,0.8627450980392157,0.903114186851211,0.7201584269990003,0.0115264563398086,0.0002600815787445,0.0002810775476973,2.0995979866711423e-05,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,179,0.8651960784313726,0.9056603773584906,0.7317984604034755,0.0060204136366373,0.0001457833714084,0.0001555869966978,9.803628927329555e-06,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,180,0.8627450980392157,0.9041095890410958,0.7388765160376708,0.0094642711539054,0.0002562429581303,0.0002712297718971,1.4986818314355332e-05,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,181,0.8651960784313726,0.9056603773584906,0.7358321567019219,0.0052054781828774,0.0001250116620212,0.0001357689034193,1.07572486740537e-05,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,182,0.8602941176470589,0.9018932874354562,0.7192266751154938,0.0102177911078906,0.0001589814492035,0.0001738779392326,1.489648457209114e-05,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,183,0.8578431372549019,0.8996539792387543,0.7043810036414595,0.0086987811533617,0.0002641073951963,0.0002897627709899,2.565536487963982e-05,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,184,0.8553921568627451,0.8970331588132635,0.6856525887982856,0.0084997021998278,0.0001951141748577,0.0002094202209264,1.430605334462598e-05,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,185,0.8602941176470589,0.9001751313485113,0.6741088594380747,0.0078901649757754,0.000239882589085,0.00026194556267,2.206297176599037e-05,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,186,0.8602941176470589,0.9001751313485113,0.668754485511682,0.0091969960101414,0.0002496577508281,0.0002715334412641,2.1875686798011884e-05,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,187,0.8602941176470589,0.9001751313485113,0.6721674750248591,0.0046804469017661,0.000101796540548,0.0001117445281124,9.947983926394954e-06,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,188,0.8627450980392157,0.902439024390244,0.6777402880286578,0.0099278234599623,0.0002692118287086,0.000290098338155,2.0886503989459012e-05,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,189,0.8651960784313726,0.9043478260869564,0.6897359424009326,0.007623740705545,0.0002163517638109,0.0002401899400865,2.3838181732571684e-05,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,190,0.8651960784313726,0.9046793760831888,0.7061401590831605,0.0062676229992066,0.0001825850195018,0.0001941270456882,1.154203255282482e-05,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,191,0.8725490196078431,0.9103448275862068,0.7160159026486023,0.006056199003593,0.0002100125275319,0.0002267313393531,1.6718808183213696e-05,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,192,0.8725490196078431,0.9103448275862068,0.717129890059404,0.007717344018747,0.000207412376767,0.0002229312958661,1.551892091811169e-05,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,193,0.8774509803921569,0.9134948096885812,0.7154559611152246,0.0051059913187054,0.0001268380729015,0.0001339630543952,7.124987860152032e-06,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,194,0.875,0.9116117850953206,0.7128876589185001,0.0056869367759791,0.0002160793083021,0.0002327338879695,1.665457421040628e-05,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,195,0.8725490196078431,0.9090909090909092,0.7059643107110306,0.00719679508853,0.0002217490400653,0.0002396306226728,1.788158442650456e-05,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,196,0.8725490196078431,0.9090909090909092,0.7008008162180582,0.0043662389236269,0.0001405275397701,0.0001490561990067,8.528653779649176e-06,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,197,0.8700980392156863,0.9071803852889668,0.6951680868132469,0.0072258409627247,0.0002136502007488,0.0002270402474096,1.339004757028306e-05,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,198,0.8700980392156863,0.9071803852889668,0.6934907897849175,0.0064808311962406,0.0002531803038436,0.0002782118390314,2.503154610167257e-05,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,199,0.875,0.9113043478260868,0.7061396353420409,0.0113087117924587,0.0004216090310364,0.0004647664318326,4.315740807214752e-05,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.0001,200,0.8676470588235294,0.906896551724138,0.724543501724553,0.0065170834340387,0.0001852006971603,0.0001975850755115,1.2384380170260556e-05,50,-1
