,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,96,0.8801833927661742,0.31292428802577404,0.8874084621643613,0.3033922496373008,0.188525920456741,0.36001676321029663,0.397294819355011,0.03727804496884346,50
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,97,0.8844625573102395,0.2992079367173476,0.8890358014646054,0.29620256188588534,0.21370428380556405,0.36902377009391785,0.4111717641353607,0.04214800149202347,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,98,0.8902699949057565,0.28684645170078726,0.8945280716029292,0.2881001349571907,0.23798187859333125,0.4114868640899658,0.4606998562812805,0.04921300709247589,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,99,0.8927152317880794,0.2834833184361136,0.8954434499593165,0.28487566561211564,0.20268512987776197,0.33626601099967957,0.37502026557922363,0.03875425085425377,50
99,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,100,0.893937850229241,0.28598573822763423,0.8957485760781123,0.28439967839033675,0.23837026690039784,0.3994917869567871,0.4444483816623688,0.044956598430871964,50
100,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,101,0.8897605705552726,0.30309895816780535,0.8919853539462979,0.2933097440750165,0.21346518129808828,0.4055718183517456,0.4552181661128998,0.049646344035863876,50
101,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,102,0.8802852776362711,0.33413523789411737,0.8888323840520749,0.3133562302724227,0.1465259379533818,0.24846306443214417,0.28289738297462463,0.034434325993061066,50
102,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,103,0.8726439123790117,0.3640581541956564,0.8836452400325467,0.33532444116366955,0.2226619348587701,0.3461298644542694,0.38919690251350403,0.04306703805923462,50
103,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,104,0.8661232806928171,0.3931688484583982,0.878559804719284,0.3582256994758823,0.1430882870599162,0.2917039394378662,0.32276853919029236,0.031064599752426147,50
104,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,105,0.863779928680591,0.40071789694823984,0.8770341741253052,0.36277075015304744,0.1465126121705398,0.3220529854297638,0.3590770363807678,0.03702403977513313,50
105,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,106,0.8707080998471727,0.38103076919895074,0.8815093572009765,0.3458698207633365,0.19687834957364245,0.37608519196510315,0.42023998498916626,0.04415478929877281,50
106,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,107,0.8790626591951095,0.34504268445778935,0.8897477624084622,0.3197225959927216,0.1951215840845834,0.36669009923934937,0.4172791540622711,0.05058906227350235,50
107,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,108,0.8899643402954661,0.31520014509677086,0.8941212367778681,0.3028293565674204,0.20288518656126692,0.4323573112487793,0.48626676201820374,0.053909458220005035,50
108,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,109,0.8888436067244014,0.31382803847753693,0.8902563059397884,0.31276969948917643,0.20332797211105932,0.34512344002723694,0.38256531953811646,0.03744187951087952,50
109,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,110,0.8872134488028528,0.32172958537486107,0.8859845402766476,0.3280342137211808,0.15374161321925933,0.4226529002189636,0.4696788787841797,0.04702598229050636,50
110,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,111,0.8853795211411105,0.32050152834939005,0.8851708706265257,0.3286430127564454,0.1759501448646188,0.3272417187690735,0.36860862374305725,0.04136691242456436,50
111,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,112,0.8894549159449822,0.30313394839583935,0.8904597233523189,0.30802999878949366,0.15793991809885483,0.3102565407752991,0.35128042101860046,0.041023869067430496,50
112,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,113,0.8922058074375955,0.29125638771612433,0.8937144019528072,0.29001721052605994,0.18889457668282555,0.3466605544090271,0.38666945695877075,0.040008895099163055,50
113,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,114,0.8919001528273052,0.2970666155213765,0.898393002441009,0.28603235611682976,0.17190090439986672,0.3513945937156677,0.39357954263687134,0.04218495264649391,50
114,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,115,0.8875191034131431,0.3193644685518929,0.8940195280716029,0.3008028556853442,0.12105281133169773,0.23932789266109467,0.2652650773525238,0.025937184691429138,50
115,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,116,0.8867040244523688,0.3240740098732432,0.8921887713588283,0.3048856089988904,0.1868123429829138,0.3139380216598511,0.35961848497390747,0.04568047076463699,50
116,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,117,0.8873153336729496,0.3238758628989836,0.8899511798209927,0.3070270150257282,0.14555806114146255,0.5148930549621582,0.5764877200126648,0.061594679951667786,50
117,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,118,0.8899643402954661,0.3170903396081884,0.8904597233523189,0.30306934997624285,0.20816488361498342,0.3924458622932434,0.4401760995388031,0.0477302223443985,50
118,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,119,0.8945491594498217,0.30060589660684706,0.8931041497152156,0.29581828463115584,0.14711286945297614,0.24298986792564392,0.27880802750587463,0.03581816330552101,50
119,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,120,0.8967906265919511,0.29205577440230446,0.8929007323026851,0.299261650361539,0.21236081387032754,0.3814481794834137,0.4316154420375824,0.0501672737300396,50
120,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,121,0.8908813041263373,0.30751161203554966,0.8851708706265257,0.32422033695207014,0.11754839172546053,0.3390324115753174,0.37652191519737244,0.03748948872089386,50
121,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,122,0.8875191034131431,0.315632143560926,0.8842554922701383,0.3343285079003502,0.1466000402190257,0.31368884444236755,0.3559752404689789,0.04228639602661133,50
122,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,123,0.8947529291900153,0.3041685481323119,0.8891375101708706,0.31617618224127375,0.14687231133086606,0.34581318497657776,0.3986130356788635,0.05279984697699547,50
123,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,124,0.8949566989302089,0.29484689475311165,0.8962571196094385,0.29695447967323324,0.1915849165053805,0.3576127886772156,0.40781769156455994,0.050204887986183167,50
124,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,125,0.8935303107488538,0.30332155852747844,0.896053702196908,0.2938263884664455,0.1610750376385986,0.4274502098560333,0.48036637902259827,0.05291618034243584,50
125,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,126,0.8862964849719817,0.33146552388239786,0.8918836452400325,0.3108468542092967,0.1820158754304284,0.38582876324653625,0.42851805686950684,0.042689286172389984,50
126,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,127,0.8705043301069791,0.38489174704312573,0.880187144019528,0.3525511848935789,0.18635829609085336,0.44390904903411865,0.49368906021118164,0.049780018627643585,50
127,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,128,0.8575649516046867,0.4257343100477238,0.8675752644426363,0.38628679765365637,0.17892270814604125,0.47715234756469727,0.5339376926422119,0.05678534135222435,50
128,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,129,0.862761079979623,0.40586028344277975,0.8768307567127747,0.36863804910297104,0.13718285914935402,0.3441922962665558,0.3999245762825012,0.05573228374123573,50
129,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,130,0.8777381558838513,0.3578237136101051,0.8859845402766476,0.3282551957132178,0.15990477360493968,0.3181561231613159,0.3613400161266327,0.04318390414118767,50
130,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,131,0.8878247580234335,0.31659641360694024,0.8943246541903987,0.29802428325145613,0.17333366784028476,0.48544180393218994,0.5423102974891663,0.05686849355697632,50
131,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,132,0.8920020376974019,0.2960813779743675,0.896053702196908,0.28728927989858616,0.17118183349468746,0.5272254347801208,0.5871326923370361,0.05990728363394737,50
132,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,133,0.8926133469179827,0.28982513244305574,0.8943246541903987,0.28987972524912803,0.14692009189340752,0.29773467779159546,0.3280406594276428,0.03030599094927311,50
133,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,134,0.8908813041263373,0.294948341437261,0.8926973148901546,0.2991453076728322,0.1572415113718016,0.31778180599212646,0.35747480392456055,0.039692990481853485,50
134,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,135,0.888537952114111,0.30102866400942546,0.8905614320585842,0.30654080032633935,0.12864079389197286,0.29286688566207886,0.3259093463420868,0.03304247558116913,50
135,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,136,0.8868059093224656,0.3088995181838128,0.8873067534580961,0.31171009143146833,0.22330864107853263,0.36324402689933777,0.407207727432251,0.043963707983493805,50
136,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,137,0.8800815078960774,0.33009438740488783,0.8823230268510984,0.3291709179417105,0.16388240646827035,0.3437488079071045,0.3811047077178955,0.03735591098666191,50
137,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,138,0.8749872643912379,0.3471332358263931,0.8811025223759154,0.3437193049666562,0.18754418115096635,0.3498811721801758,0.3887055814266205,0.0388244092464447,50
138,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,139,0.8682628629648497,0.37429758273755803,0.8737794955248169,0.3656459810788932,0.20618115936859976,0.37390440702438354,0.4173164367675781,0.043412018567323685,50
139,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,140,0.8614365766683647,0.39015899359392037,0.8686940602115542,0.37624973877984047,0.17426823359809349,0.2836170196533203,0.31451067328453064,0.030893651768565178,50
140,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,141,0.8719307182883341,0.3610433082361178,0.8775427176566314,0.34400991637159695,0.14963320725236554,0.30341359972953796,0.348568856716156,0.04515526443719864,50
141,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,142,0.8795720835455935,0.3406759722924168,0.8863913751017087,0.32130060135140603,0.1765258267383906,0.3247055411338806,0.35899820923805237,0.03429267555475235,50
142,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,143,0.8832399388690779,0.3358664409995243,0.8894426362896664,0.31395324977437616,0.1646626308754785,0.4139571785926819,0.45963335037231445,0.04567616805434227,50
143,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,144,0.8882322975038207,0.32180039847828296,0.8941212367778681,0.30069922316028297,0.13021421551133971,0.2750997543334961,0.30613866448402405,0.03103889524936676,50
144,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,145,0.8900662251655629,0.31330161140992563,0.8978844589096827,0.29382412581825046,0.1656671860151691,0.3136548697948456,0.34808096289634705,0.03442609682679176,50
145,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,146,0.8893530310748854,0.31145055581206044,0.898393002441009,0.2932149587232056,0.20043749540008138,0.448085218667984,0.4992477595806122,0.051162540912628174,50
146,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,147,0.8877228731533368,0.31168544464274034,0.8954434499593165,0.2960933050469619,0.16330506288615287,0.311097115278244,0.34425681829452515,0.03315970301628113,50
147,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,148,0.8891492613346917,0.30925070149247164,0.896053702196908,0.29666756986622583,0.15156627252080943,0.3320910334587097,0.36760592460632324,0.03551488369703293,50
148,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,149,0.8898624554253693,0.30480507017130726,0.896053702196908,0.293459865600295,0.18960411387431667,0.3489243686199188,0.3888140916824341,0.03988972306251526,50
149,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,150,0.8928171166581763,0.2989026317071206,0.8957485760781123,0.2906241071453292,0.15019148375146324,0.3368673324584961,0.37237462401390076,0.03550730273127556,50
150,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,151,0.8931227712684666,0.292603163372159,0.8959519934906428,0.28524093990092164,0.1872504237944959,0.47821661829948425,0.5336735248565674,0.05545691028237343,50
151,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,152,0.8922058074375955,0.2914312629683054,0.8980878763222132,0.2844999989593573,0.17721688285347775,0.3938937783241272,0.43613362312316895,0.04223985970020294,50
152,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,153,0.8929190015282731,0.29240618382649647,0.8974776240846216,0.28595604400750646,0.13414879739735625,0.3378215432167053,0.3751221299171448,0.03730058670043945,50
153,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,154,0.8920020376974019,0.2956174132044138,0.8950366151342555,0.28829561472901477,0.09984118130296701,0.23446542024612427,0.25726887583732605,0.022803453728556633,50
154,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,155,0.891492613346918,0.2937457276617891,0.8943246541903987,0.28433619325062104,0.12889223942148964,0.3921660780906677,0.4365924000740051,0.044426318258047104,50
155,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,156,0.8907794192562405,0.293163576051775,0.8970707892595606,0.28226989349069953,0.15889766738028266,0.37939220666885376,0.4203072488307953,0.04091503098607063,50
156,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,157,0.8908813041263373,0.29647574701992385,0.8971724979658259,0.283863807107497,0.18622357868286782,0.34960389137268066,0.3894013464450836,0.03979745879769325,50
157,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,158,0.8892511462047886,0.30422381557673733,0.8978844589096827,0.28666810227476175,0.15243972976424264,0.3209099769592285,0.3597261607646942,0.0388161800801754,50
158,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,159,0.8887417218543047,0.31016870118076467,0.8972742066720911,0.28819268003130366,0.10706011551473057,0.24462825059890747,0.27082669734954834,0.02619844861328602,50
159,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,160,0.8859908303616912,0.3191305852862122,0.8961554109031733,0.2939457181834315,0.17637217514601072,0.4885658621788025,0.5411446690559387,0.052578799426555634,50
160,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,161,0.8811003565970453,0.3357633157242727,0.8892392188771359,0.3074905963387625,0.16228120002546348,0.36914265155792236,0.41011762619018555,0.04097498208284378,50
161,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,162,0.8834437086092716,0.3342601439823376,0.8930024410089503,0.3054360806568017,0.14785072398290505,0.38742315769195557,0.44104596972465515,0.05362282693386078,50
162,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,163,0.8853795211411105,0.3229195596321965,0.894426362896664,0.297809376421311,0.1253389124366804,0.30455541610717773,0.3477127254009247,0.043157316744327545,50
163,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,164,0.8897605705552726,0.3107990867888271,0.8959519934906428,0.29394767108408204,0.16432751446805197,0.3317793905735016,0.3753843307495117,0.043604932725429535,50
164,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,165,0.8930208863983699,0.3068430731670753,0.8945280716029292,0.2982024762027748,0.17290359493595314,0.4016251564025879,0.4444955885410309,0.0428704172372818,50
165,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,166,0.8912888436067244,0.3118107704942501,0.8885272579332791,0.30968919456189997,0.14372731450083667,0.3557898998260498,0.3945733308792114,0.038783445954322815,50
166,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,167,0.8904737646459501,0.31156967978122985,0.8873067534580961,0.3132164680053828,0.16033506902714728,0.33189094066619873,0.36901766061782837,0.03712671995162964,50
167,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,168,0.8916963830871115,0.3048699262937927,0.8905614320585842,0.3049922750641776,0.1588257229286828,0.4477435052394867,0.5039145350456238,0.05617103353142738,50
168,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,169,0.8921039225674987,0.30142098630910563,0.8922904800650936,0.3000635949728451,0.12692136415198912,0.2880045175552368,0.317872017621994,0.029867487028241158,50
169,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,170,0.8954661232806929,0.2880462027128676,0.8968673718470301,0.28442273834952136,0.18359610240487384,0.39883580803871155,0.4505043923854828,0.05166859179735184,50
170,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,171,0.8971981660723383,0.28418606350398773,0.900020341741253,0.2773284483623317,0.19536363958707076,0.39935722947120667,0.44525250792503357,0.04589527100324631,50
171,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,172,0.8911869587366276,0.29709521481674694,0.9005288852725793,0.28475620008041164,0.18181720200699056,0.3174603581428528,0.3563724458217621,0.0389120876789093,50
172,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,173,0.8878247580234335,0.3104614802082498,0.8967656631407649,0.29534063031487745,0.13900260646559764,0.2695632874965668,0.30279240012168884,0.03322910517454147,50
173,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,174,0.8881304126337239,0.30882655636550893,0.8966639544344996,0.2939897467233726,0.13704625550523633,0.2972802519798279,0.33339041471481323,0.03611014783382416,50
174,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,175,0.8905756495160468,0.3004806085769391,0.897986167615948,0.28803215852023184,0.14379818156850524,0.3352486193180084,0.37231507897377014,0.037066470831632614,50
175,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,176,0.8970962812022415,0.28547713170306244,0.9002237591537836,0.2764406261417751,0.1755178213926265,0.37497204542160034,0.4225214123725891,0.047549352049827576,50
176,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,177,0.8964849719816608,0.28438252375628903,0.8989015459723352,0.2769439847798119,0.14620561287039888,0.25396108627319336,0.2819116711616516,0.027950596064329147,50
177,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,178,0.8951604686704024,0.289172830747231,0.8977827502034175,0.2821322988417148,0.16769837136764545,0.3658759593963623,0.4060315787792206,0.040155619382858276,50
178,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,179,0.8933265410086603,0.30092155702788603,0.8946297803091945,0.2918472757039742,0.17679106305527964,0.38996461033821106,0.4339066445827484,0.04394202306866646,50
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,180,0.8905756495160468,0.30733154145067143,0.8958502847843776,0.2939128444991942,0.12490517679112964,0.28434398770332336,0.3183910548686981,0.034047067165374756,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,181,0.8930208863983699,0.30802477022595764,0.8970707892595606,0.29165085318003475,0.15525542806182058,0.3825637102127075,0.4267086684703827,0.044144973158836365,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,182,0.8920020376974019,0.30855518032055873,0.8980878763222132,0.29150132479584123,0.19193142587185136,0.4245128333568573,0.47002506256103516,0.04551222175359726,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,183,0.8907794192562405,0.30536196292655055,0.898393002441009,0.29118723501326277,0.20337424253579234,0.3415816128253937,0.383256196975708,0.04167458042502403,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,184,0.8841569026999491,0.3176652677823997,0.8918836452400325,0.30376013210066044,0.16613608145026956,1.6032720804214478,1.7781791687011719,0.17490708827972412,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,185,0.8776362710137544,0.3288561521081319,0.8863913751017087,0.314950518134263,0.1851715812413022,0.3694859445095062,0.4098221957683563,0.04033626243472099,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,186,0.8805909322465614,0.3204421579030197,0.8887306753458096,0.30865291549454377,0.18587870947897317,0.365551233291626,0.40866246819496155,0.043111227452754974,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,187,0.8875191034131431,0.3026189115353858,0.8919853539462979,0.29525771471001117,0.1391809745922219,0.2513965666294098,0.27967435121536255,0.02827778086066246,50
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,188,0.8916963830871115,0.2896984125917873,0.8949349064279902,0.28615758415050896,0.1863095773491077,0.31859704852104187,0.3539449870586395,0.03534794598817825,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,189,0.8962812022414671,0.27427913814657096,0.9003254678600489,0.2725107540934217,0.14017039120919073,0.3631903827190399,0.41276079416275024,0.04957041144371033,50
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,190,0.8992358634742741,0.2755546298678038,0.8978844589096827,0.2715270096183041,0.13942436149169227,0.27903902530670166,0.31396540999412537,0.0349263921380043,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,0.01,191,0.8916963830871115,0.29419547895739234,0.8922904800650936,0.2859725374796642,0.12412716087570878,0.36996957659721375,0.4096698462963104,0.039700280874967575,50
