,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,107,0.6838235294117647,0.8122270742358079,0.6243850203121409,0.5922211833596229,3.356840170454234e-05,3.358033063705079e-05,1.1928436016717114e-08,50
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,108,0.6838235294117647,0.8122270742358079,0.6242749655947966,0.5927556840777397,3.3964177418965846e-05,3.3973323297686875e-05,9.144126345006498e-09,50
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,109,0.6838235294117647,0.8122270742358079,0.6243604988444085,0.5896458085775376,3.466926500550471e-05,3.467291753622703e-05,3.65316688011319e-09,50
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,110,0.6838235294117647,0.8122270742358079,0.6241136158213896,0.5902637674212455,3.358086178195663e-05,3.358732283231802e-05,6.459825119264906e-09,50
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,111,0.6838235294117647,0.8122270742358079,0.6239869933502347,0.5922233018279076,3.412496516830288e-05,3.41273371304851e-05,2.3721786757135988e-09,50
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,112,0.6838235294117647,0.8122270742358079,0.6243638711817124,0.5924571433067322,3.4027438232442364e-05,3.4049189707729965e-05,2.1749846368379622e-08,50
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,113,0.6838235294117647,0.8122270742358079,0.6248580334233302,0.5930374791026116,3.4138418413931504e-05,3.4141379728680477e-05,2.962574185971789e-09,50
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,114,0.6838235294117647,0.8122270742358079,0.6242629400655335,0.5926139339208603,3.442912202444859e-05,3.4451768442522734e-05,2.264503429216802e-08,50
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,115,0.6838235294117647,0.8122270742358079,0.624125179122476,0.5929420452713966,3.413300510146655e-05,3.413725062273443e-05,4.2438434988412155e-09,50
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,116,0.6838235294117647,0.8122270742358079,0.6240346975186292,0.5948034526109696,3.400486457394436e-05,3.400722562219016e-05,2.361926654259605e-09,50
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,117,0.6838235294117647,0.8122270742358079,0.6242909472362668,0.5919432808458805,3.351374471094459e-05,3.352335625095293e-05,9.610060303089085e-09,50
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,118,0.6838235294117647,0.8122270742358079,0.6248273703397489,0.5919851502776147,3.430392825976014e-05,3.430676588322967e-05,2.8394224749206387e-09,50
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,119,0.6838235294117647,0.8122270742358079,0.6244032569960052,0.5906901205182076,3.412439036765136e-05,3.414145248825662e-05,1.7060553858527783e-08,50
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,120,0.6838235294117647,0.8122270742358079,0.623997817436854,0.5923830009698869,3.3649677789071575e-05,3.365411612321623e-05,4.4368242413384e-09,50
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,121,0.6838235294117647,0.8122270742358079,0.6239801481658337,0.5926503288149834,3.3327018172712997e-05,3.333534914418124e-05,8.332364132002112e-09,50
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,122,0.6838235294117647,0.8122270742358079,0.6246182789989546,0.5901011301279068,3.433933306951076e-05,3.436252518440597e-05,2.3190501963199495e-08,50
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,123,0.6838235294117647,0.8122270742358079,0.6254954823091918,0.5901596372127533,3.457278944551945e-05,3.4576205507619306e-05,3.416726901406264e-09,50
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,124,0.6838235294117647,0.8122270742358079,0.6240258877183876,0.5925323331952095,3.3731936127878726e-05,3.381129863555543e-05,7.936316848144997e-08,50
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,125,0.6838235294117647,0.8122270742358079,0.6241360540483513,0.5907916350960731,3.372141145518981e-05,3.372523860889487e-05,3.825552319369763e-09,50
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,126,0.6838235294117647,0.8122270742358079,0.6243268099485659,0.5944138854146004,3.371545244590379e-05,3.382905924809165e-05,1.136074416763222e-07,50
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,127,0.6838235294117647,0.8122270742358079,0.6274952128821728,0.5855704684853553,3.468519571470097e-05,3.469248258625157e-05,7.288500913915641e-09,50
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,128,0.6838235294117647,0.8122270742358079,0.6241465707619985,0.5920659999847413,3.394171653781086e-05,3.421777000767179e-05,2.760546919944318e-07,50
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,129,0.6838235294117647,0.8122270742358079,0.6241614988037184,0.5894957673549652,3.4241078537888825e-05,3.425067916396074e-05,9.600781503138478e-09,50
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,130,0.6838235294117647,0.8122270742358079,0.6242023612938675,0.5946153821349144,3.3715448807924986e-05,3.3839412935776636e-05,1.2396313309182005e-07,50
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,131,0.6838235294117647,0.8122270742358079,0.6261460564884485,0.5912607529759407,3.4190179576398805e-05,3.419329732423648e-05,3.1163447378190767e-09,50
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,132,0.6838235294117647,0.8122270742358079,0.6242869204165888,0.5920626676082611,3.378262044861913e-05,3.3908025216078386e-05,1.2540350269318878e-07,50
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,133,0.6838235294117647,0.8122270742358079,0.6239544603170133,0.5927717244625091,3.4387110645184293e-05,3.439148349571042e-05,4.373482020980646e-09,50
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,134,0.6838235294117647,0.8122270742358079,0.6245029147933511,0.590033964395523,3.390102574485354e-05,3.396526517462917e-05,6.423809395528224e-08,50
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,135,0.6838235294117647,0.8122270742358079,0.6256990467800814,0.5903120306134223,3.390672281966545e-05,3.390954589121975e-05,2.8241273763995878e-09,50
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,136,0.6838235294117647,0.8122270742358079,0.6240552880016028,0.5966818025708199,3.376548193045892e-05,3.385480886208825e-05,8.932584449894421e-08,50
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,137,0.6838235294117647,0.8122270742358079,0.62395414593173,0.5932111508846283,3.40112965204753e-05,3.402497895876877e-05,1.36825359930981e-08,50
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,138,0.6838235294117647,0.8122270742358079,0.6253399580132728,0.5909974156618119,3.450244912528433e-05,3.458801074884832e-05,8.556307307117095e-08,50
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,139,0.6838235294117647,0.8122270742358079,0.6244291306710711,0.5939122594594956,3.37598285113927e-05,3.385238233022392e-05,9.255467858793054e-08,50
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,140,0.6838235294117647,0.8122270742358079,0.6239878132062799,0.5922779988646507,3.34583965013735e-05,3.346724042785354e-05,8.845670862456245e-09,50
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,141,0.6838235294117647,0.8122270742358079,0.6247990698206658,0.5857115035653113,3.4232685720780864e-05,3.4364766179351136e-05,1.320790232739455e-07,50
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,142,0.6838235294117647,0.8122270742358079,0.6249567866325378,0.5902439004778862,3.4105207305401564e-05,3.413767626625486e-05,3.2468555843934155e-08,50
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,143,0.6838235294117647,0.8122270742358079,0.6241508400907704,0.5959602580070495,3.362905408721417e-05,3.371381899341941e-05,8.476521884404065e-08,50
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,144,0.6838235294117647,0.8122270742358079,0.624106110311022,0.5884888318777084,3.413319427636452e-05,3.4297318052267656e-05,1.6412370484886196e-07,50
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,145,0.6838235294117647,0.8122270742358079,0.6249611038787692,0.5942116359472275,3.403039954719134e-05,3.4033564588753507e-05,3.1665137179004432e-09,50
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,146,0.6838235294117647,0.8122270742358079,0.6240674672173518,0.590540588259697,3.3889537007780746e-05,3.394423401914537e-05,5.469571462413114e-08,50
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,147,0.6838235294117647,0.8122270742358079,0.6240682812298045,0.5898715607523918,3.383555304026231e-05,3.385085074114613e-05,1.5297786148948944e-08,50
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,148,0.6838235294117647,0.8122270742358079,0.6243790329671374,0.5850468882918357,3.4207630960736424e-05,3.421323708607815e-05,5.607942554775036e-09,50
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,149,0.6838235294117647,0.8122270742358079,0.6243742809576147,0.5914229872822762,3.3738378988346085e-05,3.3743646781658754e-05,5.267366987027344e-09,50
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,150,0.6838235294117647,0.8122270742358079,0.6239608982030083,0.5956382816433907,3.378108158358373e-05,3.379416375537403e-05,1.3082786409768232e-08,50
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,151,0.6838235294117647,0.8122270742358079,0.6240205449216506,0.5904068396687507,3.3398860978195444e-05,3.341654155519791e-05,1.7680408248565982e-08,50
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,152,0.6838235294117647,0.8122270742358079,0.6249702736443165,0.5906843819618225,3.3575925044715405e-05,3.359021866344847e-05,1.4292189653986043e-08,50
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,153,0.6838235294117647,0.8122270742358079,0.6245995023671318,0.5889740688800813,3.3984768379013985e-05,3.4012202377198264e-05,2.7434222005240372e-08,50
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,154,0.6838235294117647,0.8122270742358079,0.6240127267790776,0.595920447230339,3.3754276955733076e-05,3.378117980901152e-05,2.6901970429094035e-08,50
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,155,0.6838235294117647,0.8122270742358079,0.6244677877893635,0.5910733974575997,3.4132448490709066e-05,3.4248758311150596e-05,1.1631009044776874e-07,50
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,156,0.6838235294117647,0.8122270742358079,0.6252619518953211,0.5917679109573364,3.4145745303248987e-05,3.415433457121253e-05,8.591070965735526e-09,50
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,157,0.6838235294117647,0.8122270742358079,0.6239654392588372,0.5927027066349982,3.431627919781022e-05,3.438283965806477e-05,6.65611281647216e-08,50
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,158,0.6838235294117647,0.8122270742358079,0.623958170413971,0.594707908987999,3.380306588951498e-05,3.383112925803289e-05,2.806453025527844e-08,50
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,159,0.6838235294117647,0.8122270742358079,0.6247854536654902,0.5902369340658188,3.3849348255898803e-05,3.387667311471887e-05,2.7326647611403132e-08,50
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,160,0.6838235294117647,0.8122270742358079,0.624762660148097,0.5921314105391502,3.416791878407821e-05,3.418900814722292e-05,2.1090592383643525e-08,50
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,161,0.6838235294117647,0.8122270742358079,0.6240965011073094,0.5890721061229706,3.4108747058780864e-05,3.411834404687397e-05,9.595305883181027e-09,50
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,162,0.6838235294117647,0.8122270742358079,0.6246190421721515,0.5873346784114838,3.400744026293978e-05,3.403490700293332e-05,2.746681104781601e-08,50
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,163,0.6838235294117647,0.8122270742358079,0.6243916089628258,0.5936373784542084,3.348116297274828e-05,3.3489613997517154e-05,8.450971478168867e-09,50
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,164,0.6838235294117647,0.8122270742358079,0.6264018112537908,0.586543362557888,3.458760693320073e-05,3.4618577046785504e-05,3.096849354733422e-08,50
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,165,0.6838235294117647,0.8122270742358079,0.6246545121950262,0.5911923350095749,3.442319939495064e-05,3.448384450166486e-05,6.064458091259439e-08,50
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,166,0.6838235294117647,0.8122270742358079,0.6239721664026672,0.5943718695640563,3.3865871955640614e-05,3.387031392776407e-05,4.4415902067385105e-09,50
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,167,0.6838235294117647,0.8122270742358079,0.6256665055658303,0.5891068481802941,3.39458383677993e-05,3.409261626075022e-05,1.46776358178613e-07,50
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,168,0.6838235294117647,0.8122270742358079,0.6252712110678355,0.5891002633571626,3.3689517294988036e-05,3.37525962095242e-05,6.308050615189131e-08,50
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,169,0.6838235294117647,0.8122270742358079,0.6239928515518413,0.587432111442089,3.3786549465730786e-05,3.380444832146168e-05,1.790021286751653e-08,50
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,170,0.6838235294117647,0.8122270742358079,0.624078163913652,0.5901955397129058,3.349509643157944e-05,3.3522210287628695e-05,2.7113422618185723e-08,50
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,171,0.6838235294117647,0.8122270742358079,0.6251257342450759,0.589862327158451,3.3842741686385125e-05,3.385419040569104e-05,1.144966788046986e-08,50
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,172,0.6838235294117647,0.8122270742358079,0.6242586152226317,0.5922223372459412,3.3805252314778045e-05,3.384966112207621e-05,4.440740752897909e-08,50
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,173,0.6838235294117647,0.8122270742358079,0.6240724103123534,0.5887966628074646,3.399277193238959e-05,3.399696288397536e-05,4.192718616735647e-09,50
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,174,0.6838235294117647,0.8122270742358079,0.6245091534128376,0.5900957595705986,3.392639337107539e-05,3.393771476112306e-05,1.1323161963616712e-08,50
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,175,0.6838235294117647,0.8122270742358079,0.6259188172863979,0.5880951389074325,3.4079876058967784e-05,3.408506017876789e-05,5.185017748488008e-09,50
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,176,0.6838235294117647,0.8122270742358079,0.6240334966603447,0.5920508001446724,3.382107024663128e-05,3.390390338608995e-05,8.283315366952593e-08,50
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,177,0.6838235294117647,0.8122270742358079,0.6243735177844179,0.5890532075762749,3.3850395993795246e-05,3.3904623705893755e-05,5.422914028940795e-08,50
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,178,0.6838235294117647,0.8122270742358079,0.6263924872173983,0.5870135952234268,3.35890545102302e-05,3.3601154427742586e-05,1.2100874968723474e-08,50
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,179,0.6838235294117647,0.8122270742358079,0.624561674454633,0.5862210573554039,3.39931902999524e-05,3.406550604267977e-05,7.231406584651268e-08,50
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,180,0.6838235294117647,0.8122270742358079,0.6239537988223282,0.5903404895663261,3.378685505595058e-05,3.3789288863772526e-05,2.4324118275131923e-09,50
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,181,0.6838235294117647,0.8122270742358079,0.6256165925194236,0.5886158585548401,3.348474274389446e-05,3.3594151318538934e-05,1.0940705408302165e-07,50
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,182,0.6838235294117647,0.8122270742358079,0.6253786408433727,0.5923331702947616,3.360606206115335e-05,3.3651693229330704e-05,4.563217004260878e-08,50
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,183,0.6838235294117647,0.8122270742358079,0.6241236568665972,0.5884242530465126,3.3912856451934204e-05,3.392855796846561e-05,1.5701282052305032e-08,50
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,184,0.6838235294117647,0.8122270742358079,0.6239538484928655,0.5939944957494735,3.3551619708305225e-05,3.355736771482043e-05,5.7496296612669084e-09,50
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,185,0.6838235294117647,0.8122270742358079,0.6252066335257362,0.5888636437654495,3.360674236319028e-05,3.3669068216113374e-05,6.232603055877917e-08,50
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,186,0.6838235294117647,0.8122270742358079,0.6244291394364601,0.5935631567835807,3.363616269780323e-05,3.36897537636105e-05,5.35917905608585e-08,50
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,187,0.6838235294117647,0.8122270742358079,0.6239563998054055,0.5914373146295546,3.380124326213263e-05,3.3805026760092005e-05,3.7846055178647475e-09,50
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,188,0.6838235294117647,0.8122270742358079,0.6245167524206872,0.5888382871150971,3.345128061482683e-05,3.349316102685407e-05,4.188033031482519e-08,50
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,189,0.6838235294117647,0.8122270742358079,0.6248989970076317,0.5904270483851433,3.388283585081808e-05,3.3889762562466785e-05,6.926604179113838e-09,50
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,190,0.6838235294117647,0.8122270742358079,0.6242002459133372,0.5886472563147546,3.3909727790160105e-05,3.3924123272299767e-05,1.4396411174288914e-08,50
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,191,0.6838235294117647,0.8122270742358079,0.6242720204241136,0.5897571820616723,3.368398756720126e-05,3.36922676069662e-05,8.281640262453038e-09,50
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,192,0.6838235294117647,0.8122270742358079,0.6247421164138645,0.5907924007177353,3.364131771377288e-05,3.36454322678037e-05,4.112944651524231e-09,50
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,193,0.6838235294117647,0.8122270742358079,0.6245699454756344,0.5911126893758774,3.3865944715216756e-05,3.38724312314298e-05,6.48794973301392e-09,50
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,194,0.6838235294117647,0.8122270742358079,0.6244388818740845,0.5896457101106644,3.3703963708831e-05,3.370629565324634e-05,2.3325230635862226e-09,50
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,195,0.6838235294117647,0.8122270742358079,0.6246302162899691,0.5905258640646934,3.391859354451299e-05,3.392184589756653e-05,3.2514815284656606e-09,50
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,196,0.6838235294117647,0.8122270742358079,0.6243181912338033,0.5906401622891427,3.3533655368955806e-05,3.3538846764713526e-05,5.1921298371837565e-09,50
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,197,0.6838235294117647,0.8122270742358079,0.6247467819382163,0.5875205514430999,3.32538147631567e-05,3.326229125377722e-05,8.477978319376689e-09,50
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,198,0.6838235294117647,0.8122270742358079,0.6241899378159467,0.5924591578245162,3.3346397685818374e-05,3.335971632623114e-05,1.3318929070749164e-08,50
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,199,0.6838235294117647,0.8122270742358079,0.6252705244457021,0.5862589819431305,3.3821077522588894e-05,3.384954106877558e-05,2.846502944464646e-08,50
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,1e-05,200,0.6838235294117647,0.8122270742358079,0.6255369110434663,0.5871872902512549,3.385291711310856e-05,3.3861066185636446e-05,8.150629504655171e-09,50
