,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
115,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,116,0.8491671242906828,0.3598812163369744,0.2234676047560892,0.0121592888608574,0.0138971079140901,0.0017378190532326,56,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,117,0.8528281164195497,0.3484870698221169,0.2592114008015155,0.0135351056233048,0.0154531821608543,0.0019180764211341,56,-1
117,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,118,0.8594179022515102,0.3315431076070596,0.2613290687025125,0.0124074006453156,0.0138849485665559,0.0014775476884096,56,-1
118,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,119,0.8704008786381109,0.3107414395517041,0.2385398729246974,0.0120374727994203,0.0134637495502829,0.0014262768672779,56,-1
119,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,120,0.8766245652571847,0.2967638623550272,0.2295163238953267,0.0110155558213591,0.0121655771508812,0.0011500210966914,56,-1
120,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,121,0.8813838550247117,0.2900718746046872,0.2935144178444586,0.0140509335324168,0.015692239627242,0.0016413057455793,56,-1
121,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,122,0.8784550613216182,0.2933445805806454,0.235369700002983,0.0149331325665116,0.0166160501539707,0.0016829177038744,56,-1
122,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,123,0.8727805235218744,0.3063621613910179,0.2238009920285549,0.0117800030857324,0.0129605224356055,0.0011805188842117,56,-1
123,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,124,0.8585026542192934,0.3356581025103742,0.2464188076356159,0.0116910971701145,0.013080857694149,0.0013897604076191,56,-1
124,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,125,0.842943437671609,0.3718412263676153,0.2241007866013595,0.0119339423254132,0.0132404686883091,0.0013065262464806,56,-1
125,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,126,0.8380010982976387,0.3928656786295693,0.2103550222677378,0.0112373400479555,0.0127507839351892,0.0015134434215724,56,-1
126,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,127,0.8394654951491854,0.3883597123058919,0.2748167016127679,0.0120715908706188,0.0139410095289349,0.0018694181926548,56,-1
127,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,128,0.8495332235035694,0.3589835607434458,0.2865417716858376,0.0141244614496827,0.0163511000573635,0.0022266386076807,56,-1
128,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,129,0.865641588870584,0.3168841366892023,0.2737738897100955,0.0124085694551467,0.0145440623164176,0.0021354923956096,56,-1
129,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,130,0.8771737140765148,0.2906289377848387,0.2260002386273949,0.0136678814888,0.0151447178795933,0.001476835925132,56,-1
130,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,131,0.8868753432180121,0.2822621397218649,0.2403116778478891,0.0122870355844497,0.0138290775939822,0.0015420415438711,56,-1
131,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,132,0.8806516565989383,0.2990352923328692,0.2503322905490807,0.0128836594521999,0.0143366334959864,0.0014529743930324,56,-1
132,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,133,0.8658246384770273,0.3287488064124613,0.2275713931993648,0.0119821317493915,0.0134725514799356,0.0014904194977134,56,-1
133,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,134,0.8531942156324364,0.357067628664075,0.2306951266721756,0.0117297274991869,0.0131745627149939,0.0014448353322222,56,-1
134,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,135,0.8473366282262493,0.3710557070600297,0.2659960201841646,0.0131145818158984,0.0147958965972065,0.0016813145484775,56,-1
135,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,136,0.8511806699615596,0.3639323237075267,0.2117553821290909,0.0117384679615497,0.0133507223799824,0.0016122548840939,56,-1
136,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,137,0.8563060589419733,0.3516178968462051,0.2452591529565064,0.0115508707240223,0.0128622343763709,0.0013113640015944,56,-1
137,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,138,0.8702178290316676,0.3183760907593705,0.2407724960732074,0.0120239090174436,0.0144147248938679,0.0023908161092549,56,-1
138,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,139,0.879919458173165,0.2925909661972898,0.221806778764585,0.0121239824220538,0.0136831821873784,0.0015591998817399,56,-1
139,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,140,0.8868753432180121,0.2808499210220959,0.2221717632999311,0.0126939890906214,0.0141590712592005,0.0014650819357484,56,-1
140,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,141,0.881017755811825,0.287636497686583,0.2781046625642505,0.0131887458264827,0.0146660925820469,0.0014773471048101,56,-1
141,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,142,0.871499176276771,0.3034666075165306,0.2615718382826474,0.0130954040214419,0.0146548664197325,0.0015594620490446,56,-1
142,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,143,0.8669229361156874,0.3126781162932668,0.2688658627082727,0.0143057173117995,0.0163486897945404,0.0020429724827408,56,-1
143,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,144,0.865641588870584,0.3144363618727179,0.2379955894995614,0.0121626313775777,0.0136939687654376,0.0015313378535211,56,-1
144,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,145,0.866739886509244,0.3111988455779839,0.1899856608876559,0.0112524144351482,0.0124991508200764,0.0012467368505895,56,-1
145,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,146,0.8753432180120813,0.2937712183284899,0.2753110496626635,0.0133241284638643,0.0156359951943159,0.0023118662647902,56,-1
146,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,147,0.8848617975471352,0.2783043142585397,0.2268810639631868,0.013429557904601,0.0152851957827806,0.0018556378781795,56,-1
147,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,148,0.8872414424308988,0.2741159753789403,0.1791594935618507,0.0101073859259486,0.0111276321113109,0.0010202461853623,56,-1
148,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,149,0.8887058392824455,0.275210616096996,0.1984251466924823,0.0117695154622197,0.0130557417869567,0.001286226673983,56,-1
149,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,150,0.8813838550247117,0.2880209407688692,0.2386007567094306,0.0121573358774185,0.0144469356164336,0.0022896002046763,56,-1
150,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,151,0.8683873329672341,0.3150716632670051,0.2685413589360125,0.0158333387225866,0.0177912693470716,0.001957930624485,56,-1
151,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,152,0.8599670510708401,0.3469495859507084,0.2559524731095215,0.0153486626222729,0.0171200912445783,0.00177142850589,56,-1
152,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,153,0.8570382573677466,0.3562993950075517,0.2356933606231385,0.0131925279274582,0.0152633553370833,0.0020708276424556,56,-1
153,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,154,0.8585026542192934,0.3485851596255471,0.2872217590072458,0.0148219503462314,0.0166787393391132,0.0018567886436358,56,-1
154,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,155,0.8729635731283177,0.3097189979649545,0.1898477660517009,0.0117837805300951,0.0150062954053282,0.0032225144095718,56,-1
155,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,156,0.8890719384953323,0.2748932055883535,0.1398462793881273,0.0096947280690073,0.0120769357308745,0.0023822076618671,56,-1
156,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,157,0.8874244920373421,0.272387196694393,0.182577078158751,0.0116898063570261,0.0127673717215657,0.0010775648988783,56,-1
157,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,158,0.8779059125022881,0.2885461046290891,0.1969649931183084,0.0120464116334915,0.0135092055425047,0.0014627937925979,56,-1
158,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,159,0.867838184147904,0.3134306205223869,0.2238600987516942,0.0117727220058441,0.0130711691454052,0.0012984466738998,56,-1
159,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,160,0.8647263408383672,0.3203099963062962,0.2577259887246847,0.0143554266542196,0.0167095493525266,0.0023541222326457,56,-1
160,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,161,0.8707669778509977,0.3066871869016444,0.2787784878754922,0.0143436174839735,0.0167902391403913,0.0024466221220791,56,-1
161,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,162,0.8791872597473915,0.2865982766060014,0.2220748156832996,0.014132878743112,0.0161159392446279,0.0019830605015158,56,-1
162,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,163,0.885777045579352,0.2736508193689004,0.2411050793581775,0.0111319487914443,0.0122993635013699,0.001167414477095,56,-1
163,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,164,0.8930990298370859,0.2667380356397562,0.2517222139601862,0.0133567964658141,0.0151888681575655,0.0018320715753361,56,-1
164,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,165,0.8929159802306426,0.2718495710481552,0.2415771957328875,0.0138122597709298,0.0154705038294196,0.0016582438256591,56,-1
165,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,166,0.8848617975471352,0.2871216335381609,0.2007458505594903,0.0119997216388583,0.0132319619879126,0.001232240232639,56,-1
166,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,167,0.876258466044298,0.3037589869937842,0.223468019136843,0.0145236914977431,0.0161702986806631,0.0016466074157506,56,-1
167,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,168,0.8720483250961011,0.3155012965177787,0.2561876055135924,0.0137033676728606,0.0153112905099987,0.0016079224878922,56,-1
168,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,169,0.871499176276771,0.3180510806257933,0.2567623943327428,0.0158596262335777,0.0175732020288705,0.0017135749803856,56,-1
169,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,170,0.8773567636829581,0.3039907775137513,0.2133797061296978,0.0130648761987686,0.0151824401691555,0.0021175637375563,56,-1
170,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,171,0.8848617975471352,0.2883751566111387,0.2097342523550781,0.0116833252832293,0.0130811957642436,0.0013978705974295,56,-1
171,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,172,0.8903532857404357,0.2760522760448113,0.2689119584226448,0.0147372158244252,0.0163120832294225,0.0015748676378279,56,-1
172,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,173,0.8938312282628592,0.2675310833963237,0.198561717591448,0.0107784243300557,0.0119158299639821,0.0011374054010957,56,-1
173,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,174,0.8925498810177558,0.2655216231178574,0.2048926609651451,0.0127804474905133,0.0144295990467071,0.0016491515561938,56,-1
174,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,175,0.8930990298370859,0.2650575312549905,0.2105648497369007,0.0124792074784636,0.0137670477852225,0.0012878400739282,56,-1
175,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,176,0.8934651290499726,0.2652251398310851,0.2395817880718303,0.0147642409428954,0.0166169870644807,0.001852746354416,56,-1
176,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,177,0.8914515833790957,0.2665229245316711,0.2722089713796906,0.015573744662106,0.0174154471606016,0.0018417026149109,56,-1
177,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,178,0.8920007321984258,0.2672176934154172,0.2096519469108898,0.0112784653902053,0.012452227063477,0.0011737620225176,56,-1
178,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,179,0.8921837818048691,0.2655913843793759,0.2061929743400209,0.0126768629997968,0.0141940815374255,0.0015172187704592,56,-1
179,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,180,0.8914515833790957,0.2667412381908293,0.2174713236986593,0.0132630448788404,0.0147775262594223,0.0015144813805818,56,-1
180,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,181,0.8909024345597657,0.2670626475667992,0.2470306810823136,0.0144675429910421,0.0160551276057958,0.0015875848475843,56,-1
181,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,182,0.8932820794435292,0.2651581648562654,0.1957319412318091,0.0156374350190162,0.0174579676240682,0.0018205316737294,56,-1
182,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,183,0.8943803770821893,0.2625089615929768,0.2276763962440392,0.0135683342814445,0.0150373456999659,0.0014690117677673,56,-1
183,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,184,0.8940142778693025,0.2612208451265755,0.2026705835654866,0.0150460125878453,0.01663788408041,0.0015918714925646,56,-1
184,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,185,0.8962108731466227,0.2603265144514523,0.1907770820336216,0.0115999411791563,0.0128524778410792,0.0012525371275842,56,-1
185,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,186,0.895295625114406,0.2598023425902228,0.2544704736867321,0.0142700290307402,0.0160047188401222,0.0017346899257972,56,-1
186,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,187,0.8954786747208493,0.2592747806466429,0.2009403152671958,0.0120789194479584,0.0132777979597449,0.0011988786282017,56,-1
187,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,188,0.8965769723595094,0.2591342802362661,0.2235708101477939,0.0144660864025354,0.0160122718662023,0.0015461849980056,56,-1
188,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,189,0.8971261211788395,0.2593588030325742,0.1973650390124281,0.0125476820394396,0.0138303088024258,0.0012826269958168,56,-1
189,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,190,0.8958447739337361,0.2611011831283482,0.2454747683218947,0.0146763632073998,0.0166028197854757,0.0019264563452452,56,-1
190,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,191,0.8954786747208493,0.2670451357093466,0.2139120615228811,0.0134673425927758,0.0151060167700052,0.0016386742936447,56,-1
191,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,192,0.8896210873146623,0.2778162799658333,0.2473544848683689,0.0154338311403989,0.017044024541974,0.001610193750821,56,-1
192,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,193,0.8892549881017756,0.2807429022391601,0.1772906448010222,0.0115740252658724,0.013304129242897,0.0017301040934398,56,-1
193,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,194,0.8876075416437854,0.2849526558423177,0.2651042108981138,0.0153995249420404,0.0170735288411378,0.0016740037826821,56,-1
194,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,195,0.8883397400695588,0.2830746696149251,0.2080838094677476,0.0135978423058986,0.0151580451056361,0.0015602023340761,56,-1
195,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,196,0.8887058392824455,0.2789420580183255,0.1945338566276145,0.0139741441234946,0.0154166566208004,0.0014425124973058,56,-1
196,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,197,0.8932820794435292,0.2684211019647483,0.187722079856238,0.0117644108831882,0.0132183311507105,0.001453920151107,56,-1
197,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,198,0.895295625114406,0.2590066971200059,0.1911402399976006,0.0134900882840156,0.0150076020509004,0.0015175134176388,56,-1
198,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,199,0.8963939227530661,0.2548433422986391,0.2071678938768205,0.0136903394013643,0.0151352826505899,0.0014449428999796,56,-1
199,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.001,200,0.8973091707852828,0.2535348510053308,0.190982447108919,0.0124201709404587,0.013699990697205,0.0012798199895769,56,-1
