,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
242,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,243,0.0,0.6669191417803291,0.467764851315455,0.0026403795927762,0.0026844644453376,4.408485983731225e-05,22,-1
243,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,244,0.0,0.7266084752010025,0.283172578652474,0.004139747004956,0.0045901024714112,0.0004503555828705,22,-1
244,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,245,0.0,0.7149557607774516,0.2981846619058739,0.0001417868770658,0.0047210990451276,0.0045793121680617,22,-1
245,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,246,0.0,0.6521531052261819,0.3051211144097826,0.0010796175338327,0.0054348283447325,0.0043552108108997,22,-1
246,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,247,0.0,0.6185197375202907,0.2040295334363525,0.0043853158131241,0.0055300700478255,0.0011447543511167,22,-1
247,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,248,0.0,0.6378131185779135,0.2684072781862183,0.0044439192861318,0.0045892121270298,0.0001452929427614,22,-1
248,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,249,0.0,0.680054038990545,0.4383173596283251,0.0025636083446443,0.0028779946733266,0.0003143863286823,22,-1
249,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,250,0.0,0.7452299300268406,0.3705452238294211,0.0005322622018866,0.0006894313846714,0.0001571691682329,22,-1
250,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,251,0.0,0.8418637133054151,0.2028909821740605,0.0005895799258723,0.0010790853993967,0.0004895054735243,22,-1
251,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,252,0.0,0.9006399510015968,0.2057468688284809,0.0065711382776498,0.00773162022233,0.0011604818282648,22,-1
252,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,253,0.0,0.9264230004703724,0.3158569590950553,0.0025012805126607,0.0031059547327458,0.0006046741036698,22,-1
253,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,254,0.0,0.9271962433370924,0.3489938917315819,0.0014534225920215,0.0018066688207909,0.0003532462287694,22,-1
254,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,255,0.0,0.8343285913685806,0.544298176738349,0.002378249540925,0.0089539056643843,0.0065756561234593,22,-1
255,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,256,0.0,0.734259596990265,0.3586487707427956,0.0037823342718183,0.0045917266979813,0.0008093923097476,22,-1
256,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,257,0.0,0.6663671315626334,0.2372087618336082,0.0028631461318582,0.0028704793658107,7.33321439838619e-06,22,-1
257,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,258,0.0,0.626798699602826,0.3469847327775576,0.0036620120517909,0.0037063327617943,4.432072455529124e-05,22,-1
258,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,259,0.0,0.6244072181577901,0.5622189939022065,0.0015620505437254,0.0025844622869044,0.0010224117431789,22,-1
259,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,260,0.0,0.6486318739315936,0.2881674841046333,0.0018251484725624,0.0034536265302449,0.0016284780576825,22,-1
260,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,261,0.0,0.6591643859411924,0.3737214416265487,0.0020142788998782,0.0033014428336173,0.0012871640501543,22,-1
261,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,262,0.0,0.654710961662176,0.224534289250997,0.0056978273205459,0.0061862128786742,0.0004883855581283,22,-1
262,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,263,0.0,0.6453494074690433,0.3998248376290906,0.0035128176677972,0.0036194592248648,0.000106641477032,22,-1
263,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,264,0.0,0.6432407370960439,0.4689376422796736,0.0027047004550695,0.0028276822995394,0.0001229817862622,22,-1
264,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,265,0.0,0.6209109047896989,0.2897652985697442,0.0002112695947289,0.0040298528037965,0.0038185832090675,22,-1
265,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,266,0.0,0.6208183776786309,0.2646202934736555,0.004908931441605,0.004968942143023,6.001084329909645e-05,22,-1
266,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,267,0.0,0.6444125346100057,0.3047303290529685,0.0028116337489336,0.0030214861035346,0.0002098524419125,22,-1
267,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,268,0.0,0.6977142985085495,0.3142942421646281,0.0015483750030398,0.0019167101709172,0.0003683351387735,22,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,269,0.0,0.7577151519651631,0.3168225310404192,0.0039294781163334,0.0039907125756144,6.123463390395045e-05,22,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,270,0.0,0.8171864688851451,0.3517209400507536,0.0016087121330201,0.0016375037375837,2.8791548174922355e-05,22,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,271,0.0,0.8713251971106493,0.2466796684671532,0.0030893140938133,0.0031149890273809,2.5674840799183585e-05,22,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,272,0.0,0.8757757608217137,0.3579418169503862,0.00435083033517,0.0059375502169132,0.0015867197653278,22,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,273,0.0,0.8003360710981238,0.5796532057903029,0.0014827381819486,0.0067329281009733,0.0052501899190247,22,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,274,0.0,0.7410936387440631,0.1784000255336815,0.0038134881760925,0.0038187322206795,5.2441573643591255e-06,22,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,275,0.0,0.6821638664216486,0.325010381063277,0.0039745415560901,0.0043221111409366,0.0003475697885733,22,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,276,0.0,0.6376591315706268,0.415072553333911,0.0026101423427462,0.0028033775743097,0.0001932351733557,22,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,277,0.0,0.6216084267801911,0.3608285369520837,0.001631237566471,0.0019573350436985,0.0003260975063312,22,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,278,0.0,0.6189113791662318,0.4204570338807323,0.0020341668277978,0.002089352812618,5.5185948440339416e-05,22,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,279,0.0,0.6184839428836153,0.2223700580271807,0.0002871353644877,0.0033380188979208,0.003050883533433,22,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,280,0.0,0.618523349061267,0.3001507353206927,0.0046351989731192,0.0046804430894553,4.524395990301855e-05,22,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,281,0.0,0.6189297426292915,0.3751637875356457,0.0009836461395025,0.0018977646250277,0.0009141184273175,22,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,282,0.0,0.6229306099979022,0.3780664125965399,0.0033183095511049,0.0033289899583905,1.0680514606065117e-05,22,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,283,0.0,0.6546529649778177,0.1348176143386147,2.2581778466701508e-05,0.0034329071640968,0.0034103253856301,22,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,284,0.0,0.6947520871198815,0.3319839464669877,0.0037781777791678,0.0039520040154457,0.0001738263526931,22,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,285,0.0,0.7118229897877643,0.5237933933057568,0.0020161690190434,0.0031566012185066,0.0011404323158785,22,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,286,0.0,0.7179126721302062,0.3027247635816986,0.003793834708631,0.0039524678140878,0.0001586331636644,22,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,287,0.0,0.7000368314844961,0.4414556641639634,0.0032854019664227,0.004131160210818,0.0008457581279799,22,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,288,0.0,0.6919996210636984,0.2219304242256013,0.0030136194545775,0.0031074199359863,9.380048868479209e-05,22,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,289,0.0,0.6884245765573196,0.3469511969692327,0.0024333836045116,0.0024646508973091,3.126732190139592e-05,22,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,290,0.0,0.6691030641548507,0.3071583686735142,0.00467613292858,0.0052551194094121,0.0005789863062091,22,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,291,0.0,0.6530530589227458,0.3591094122014263,0.0026054056361317,0.0026188874617218,1.3481798305292614e-05,22,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,292,0.0,0.6374516257347952,0.3297161143442446,0.003522929502651,0.003597053233534,7.412365084746853e-05,22,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,293,0.0,0.6198413640488195,0.4740679970519109,0.002683462575078,0.0039142011664807,0.0012307385914027,22,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,294,0.0,0.6181711936725005,0.2531940548596057,0.002477046335116,0.0034951230045408,0.0010180766694247,22,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,295,0.0,0.6203853067095954,0.2157179600135846,0.000249792356044,0.0031034243293106,0.0028536319732666,22,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,296,0.0,0.6304522118040623,0.4217130105265163,0.0021445432212203,0.0023718781303614,0.0002273349673487,22,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,297,0.0,0.6544161548141305,0.3116620209237392,0.0025580311194062,0.0028343221638351,0.0002762911608442,22,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,298,0.0,0.6911899406491345,0.356695705415173,0.001540447352454,0.0016156666679307,7.521933730458841e-05,22,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,299,0.0,0.7412187557184059,0.3055425008928233,0.0019833333790302,0.0020771822892129,9.384890290675683e-05,22,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,300,0.0,0.7334123140073004,0.3411973406984047,0.0046911765821278,0.0086307609453797,0.0039395843632519,22,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,301,0.0,0.721849845793411,0.3544936373491178,0.0022972777951508,0.0023364406079053,3.916271816706285e-05,22,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,302,0.0,0.7300996919169681,0.2469774578443982,0.0001630915794521,0.0006285641575232,0.000465472578071,22,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,303,0.0,0.7169074184111967,0.2684053333306854,0.0051499856635928,0.0057274471037089,0.0005774612072855,22,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,304,0.0,0.7281367223681384,0.1943423296070911,0.0004220630507916,0.0011481309775263,0.0007260679267346,22,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,305,0.0,0.691812270470248,0.3908212458545511,0.0041834441944956,0.0074064629152417,0.003223018720746,22,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,306,0.0,0.6678556886338095,0.3406439592723142,0.0017642366001382,0.0018063068855553,4.207029269309714e-05,22,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,307,0.0,0.6465968020999705,0.4436844574795527,0.0016045593656599,0.0016593920299783,5.483267887029797e-05,22,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,308,0.0,0.6197767844636932,0.4430207727476954,0.0032737832516431,0.0059158303774893,0.0026420471258461,22,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,309,0.0,0.6201468649256321,0.3990912460637363,0.0009286295389756,0.0014848335413262,0.0005562040023505,22,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,310,0.0,0.6253839954165102,0.2665086965499953,0.0039350176230072,0.004472894128412,0.00053787662182,22,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,311,0.0,0.6306670617511254,0.4078882321038029,0.0031333358492702,0.0031819175928831,4.858163811150007e-05,22,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,312,0.0,0.6238458429584066,0.33366506121714,0.0019209354650229,0.0032966427970677,0.0013757073320448,22,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,313,0.0,0.618588370676259,0.3560778117992661,0.0030639511533081,0.0032692917156964,0.0002053404750768,22,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,314,0.0,0.6317378623794964,0.2110699083317409,0.0003830292262136,0.0037313743960112,0.0033483451697975,22,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,315,0.0,0.6671559551289974,0.4701019189574501,0.0026254071854054,0.0027012126520276,7.58054229663685e-05,22,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,316,0.0,0.6836831815370167,0.4072895114056089,0.0036978197749704,0.005301590077579,0.0016037703026086,22,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,317,0.0,0.7016860688005695,0.2869030976668,0.0028368176426738,0.0028481467161327,1.1329148037475534e-05,22,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,318,0.0,0.7493703624674382,0.198506118289449,0.0002879446838051,0.001429796218872,0.0011418515350669,22,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,319,0.0,0.7471901712981799,0.3790240737186237,0.0048218383453786,0.0075586475431919,0.0027368091978132,22,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,320,0.0,0.7450907275876926,0.2922454934905875,0.0022486317902803,0.0022562576923519,7.625894795637578e-06,22,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,321,0.0,0.7130552462039103,0.441711748899384,0.0026199463754892,0.0038357437588274,0.0012157972669228,22,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,322,0.0,0.696076676590752,0.3305186031216925,0.0004359381273388,0.0005816587363369,0.00014572062355,22,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,323,0.0,0.7037432305230439,0.208120989613235,0.0002754809102043,0.0011288286186754,0.0008533477084711,22,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,324,0.0,0.6817235129935141,0.412122693657875,0.003579915035516,0.0050671268254518,0.0014872117899358,22,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,325,0.0,0.6782408465865915,0.3000851240347731,0.0011293563293293,0.0016019400209188,0.0004725837206933,22,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,326,0.0,0.6417160370877681,0.3939603155986829,0.0037017876747995,0.0072703966870903,0.0035686090122908,22,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,327,0.0,0.6213265732499479,0.2771393190392039,0.0042693670839071,0.0043238680809736,5.450115713756532e-05,22,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,328,0.0,0.6210804372343398,0.4826168277046896,0.0020266617648303,0.0021754365880042,0.0001487748231738,22,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,329,0.0,0.6232944426645759,0.2572361988438801,0.0006045324262231,0.003289932385087,0.0026853999588638,22,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,330,0.0,0.6184125601790333,0.2934464538300579,0.0015237480401992,0.0035465396940708,0.0020227916538715,22,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,331,0.0,0.6195558596203345,0.3593847069719976,0.0034441226162016,0.0034581869840621,1.4064284187043086e-05,22,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,332,0.0,0.6261649946220048,0.4485626399855721,0.0019910437986254,0.0020195017568767,2.8458012820919976e-05,22,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,333,0.0,0.6229530236193241,0.2757995156063275,0.0055622849613428,0.0074931397102773,0.0019308546325191,22,-1
333,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,334,0.0,0.6362549275842332,0.148414608836174,9.64617356657982e-05,0.0031790675129741,0.0030826057773083,22,-1
334,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,335,0.0,0.6797243493203898,0.2259169382635842,0.0005704313516616,0.0022116680629551,0.0016412367112934,22,-1
335,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,336,0.0,0.742373472406664,0.3717734194276008,0.0014167239423841,0.0014720855979248,5.5361713748425245e-05,22,-1
336,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,337,0.0,0.8282688099691886,0.2696335800161415,0.0008562708972021,0.0010978906648233,0.0002416197967249,22,-1
337,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,338,0.0,0.8351299799125613,0.5472933682528409,0.0026104315184056,0.0076470724307,0.0050366409122943,22,-1
338,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,339,0.0,0.8103512734857224,0.3612050558355721,0.003486055182293,0.0043284548446536,0.0008423996041528,22,-1
339,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,340,0.0,0.7728043499452467,0.3877626146951859,0.0019918025936931,0.0022661820985376,0.000274379592156,22,-1
340,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,341,0.0,0.7553460135032203,0.1982531562955542,0.0020369747653603,0.0022698019165545,0.0002328272385057,22,-1
341,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,342,0.0,0.6999903828588151,0.4731749117035758,0.0018895887769758,0.0042472789064049,0.0023576901294291,22,-1
342,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,343,0.0,0.6801058258719117,0.1959346552294763,0.00058339163661,0.0015475850086659,0.0009641933720558,22,-1
343,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,344,0.0,0.660768116248473,0.2613296353004195,0.0036399257369339,0.0036808548029512,4.092908784514293e-05,22,-1
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,345,0.0,0.6519068424938289,0.302464260533452,0.0022995485924184,0.002439905423671,0.0001403568021487,22,-1
345,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,346,0.0,0.630194754090928,0.5726747575131329,0.0014915632782503,0.0028246459551155,0.0013330826768651,22,-1
346,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,347,0.0,0.6191747689065132,0.4562533854083582,0.002166261896491,0.0022118627093732,4.560081288218498e-05,22,-1
347,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,348,0.0,0.6183935212724991,0.2138970941135829,0.0046529155224561,0.0049254181794822,0.0002725025406107,22,-1
348,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,349,0.0,0.6198010986087886,0.3454534305090254,0.0032398635521531,0.0033659699838608,0.0001261064317077,22,-1
349,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,350,0.0,0.6196230754597496,0.3000476001507857,0.0034755612723529,0.0037354498635977,0.0002598886494524,22,-1
350,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,351,0.0,0.619968275987465,0.3993480147116564,0.0034015218261629,0.0034292724449187,2.7750629669753835e-05,22,-1
351,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,352,0.0,0.6201789456469412,0.2243618194352497,0.0001237636897712,0.0034845757763832,0.0033608120866119,22,-1
352,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,353,0.0,0.6319144779944238,0.2324548569592562,0.0055077145807445,0.0055184825323522,1.0768131687655114e-05,22,-1
353,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,354,0.0,0.6597082303225539,0.3390731335702267,0.0015492372913286,0.0018292603781446,0.0002800230577122,22,-1
354,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,355,0.0,0.6982090525499737,0.450600548630411,0.001010354142636,0.0010375259444117,2.717175993893761e-05,22,-1
355,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,356,0.0,0.7776412260896377,0.1487242763862014,0.0002571333898231,0.0017333131982013,0.0014761798083782,22,-1
356,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,357,0.0,0.7750291810690901,0.5967008643529631,0.0012714685872197,0.0082189133390784,0.0069474447518587,22,-1
357,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,358,0.0,0.7413693102261493,0.3596417700025168,0.0038554486818611,0.0049817073158919,0.0011262585176154,22,-1
358,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,359,0.0,0.7014829557360583,0.3712422218681736,0.0029377178288996,0.0031853863038122,0.0002476684167049,22,-1
359,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,360,0.0,0.6630133834048992,0.2656096860766411,0.0040523540228605,0.0042310180142521,0.0001786641078069,22,-1
360,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,361,0.0,0.6408146824545533,0.2857051543383436,0.0033191803377121,0.003386580152437,6.739985838066787e-05,22,-1
361,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,362,0.0,0.6354143159990092,0.1847011347893964,0.0028037540614604,0.0034525201190263,0.0006487661739811,22,-1
362,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,363,0.0,0.6389481329735909,0.2654677489264445,0.0027218111790716,0.0031457969453185,0.000423985737143,22,-1
363,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,364,0.0,0.6440869132981045,0.4171769811687144,0.0010863167699426,0.0011123189469799,2.6002204322139733e-05,22,-1
364,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,365,0.0,0.664020785848603,0.2420682573521679,0.0019608768634498,0.0026786103844642,0.0007177335210144,22,-1
365,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.001,366,0.0,0.6580527015314758,0.5221977330744266,0.0013523657107725,0.0032602224964648,0.0019078567856922,22,-1
