,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
94,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,95,0.31818644931227713,1.1004259728180652,0.318246541903987,1.1002923859339404,0.6871736012324691,0.05782926827669144,0.06027234345674515,0.0024430754128843546,50
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,96,0.31818644931227713,1.0993976123758518,0.318246541903987,1.0995901810434217,0.5800508223213254,0.056682899594306946,0.05953079089522362,0.002847890369594097,50
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,97,0.3544574630667346,1.0996313624587988,0.3522172497965826,1.100071810143473,0.6976463101357222,0.05438016727566719,0.05647796392440796,0.002097795018926263,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,98,0.3544574630667346,1.0986263561559675,0.3522172497965826,1.099019327330531,0.6430227066315711,0.04934028908610344,0.050657641142606735,0.0013173510087653995,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,99,0.3544574630667346,1.0988475397144184,0.3522172497965826,1.0990971837032122,0.6339921978171915,0.05364543944597244,0.055115219205617905,0.0014697806909680367,50
99,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,100,0.3273560876209883,1.0996768599908917,0.3295362082994304,1.0995707116154174,0.7358289470840245,0.04606572538614273,0.04989464208483696,0.0038289157673716545,50
100,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,101,0.3273560876209883,1.1126572886616988,0.3295362082994304,1.1119054746007027,0.7972147081643343,0.03698962554335594,0.04952315613627434,0.012533530592918396,50
101,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,102,0.3273560876209883,1.1212419925808614,0.3295362082994304,1.1203220978415624,0.5203960986863821,0.05348338931798935,0.05847412347793579,0.004990733228623867,50
102,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,103,0.31818644931227713,1.1168621690562808,0.318246541903987,1.116251637918179,0.6880453217308966,0.051759764552116394,0.05687430128455162,0.0051145353354513645,50
103,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,104,0.3273560876209883,1.1188462004976343,0.3295362082994304,1.117959578072181,0.5908264379780739,0.06019946187734604,0.06647792458534241,0.00627846410498023,50
104,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,105,0.3273560876209883,1.126036090489413,0.3295362082994304,1.1249409205938763,0.4988301888667047,0.05841083452105522,0.06453969329595566,0.006128860171884298,50
105,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,106,0.3273560876209883,1.1138360048564546,0.3295362082994304,1.1130515970380641,0.650287749581039,0.0644971951842308,0.06855952739715576,0.004062332212924957,50
106,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,107,0.31818644931227713,1.1021260329155584,0.318246541903987,1.1019960772806887,0.7063957231380045,0.04393786936998367,0.05719008669257164,0.013252217322587967,50
107,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,108,0.3544574630667346,1.0976233086939644,0.3522172497965826,1.0978221536361656,0.7375228420943022,0.03252462297677994,0.03818667680025101,0.005662053357809782,50
108,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,109,0.3544574630667346,1.100026078892609,0.3522172497965826,1.100441570879484,0.6765629775002598,0.05466638505458832,0.058311767876148224,0.0036453844513744116,50
109,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,110,0.31818644931227713,1.0989802904797454,0.318246541903987,1.0991491944543514,0.5958939362093806,0.058784227818250656,0.060954686254262924,0.0021704575046896935,50
110,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,111,0.31818644931227713,1.102711028263835,0.318246541903987,1.102677105790333,0.5754924080763012,0.054982949048280716,0.057283367961645126,0.0023004200775176287,50
111,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,112,0.31818644931227713,1.1041198956257168,0.318246541903987,1.103842360397196,0.5666354236286133,0.053880274295806885,0.056158240884542465,0.002277964726090431,50
112,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,113,0.31818644931227713,1.105424194094993,0.318246541903987,1.1051881987452992,0.627279191155918,0.058927301317453384,0.059970635920763016,0.001043332857079804,50
113,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,114,0.3273560876209883,1.1127731009236952,0.3295362082994304,1.112102467321205,0.6486509449053556,0.059940364211797714,0.06565427035093307,0.005713905207812786,50
114,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,115,0.3273560876209883,1.1055490157423509,0.3295362082994304,1.1050566974163443,0.49219641953334214,0.0689329206943512,0.07264713197946548,0.003714210819453001,50
115,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,116,0.3544574630667346,1.0978032628403704,0.3522172497965826,1.0980813164745917,0.6811774290278554,0.047221940010786057,0.061946894973516464,0.014724954962730408,50
116,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,117,0.3544574630667346,1.105860692947593,0.3522172497965826,1.1061346856339178,0.6197826169896871,0.04309758543968201,0.05378470942378044,0.01068712305277586,50
117,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,118,0.3544574630667346,1.0988664646506212,0.3522172497965826,1.099010461806475,0.6998126364052295,0.0549745075404644,0.05983816459774971,0.004863656125962734,50
118,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,119,0.3544574630667346,1.1124112616249868,0.3522172497965826,1.1133217669483895,0.5181072339592501,0.052783381193876266,0.0686786100268364,0.01589522883296013,50
119,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,120,0.3544574630667346,1.1204032378655289,0.3522172497965826,1.1216939583942112,0.7272260479182004,0.032626256346702576,0.041211362928152084,0.008585105650126934,50
120,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,121,0.3544574630667346,1.1135540706118434,0.3522172497965826,1.1145017467154246,0.53950219007954,0.05236794054508209,0.059798579663038254,0.007430639583617449,50
121,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,122,0.3544574630667346,1.106700580928417,0.3522172497965826,1.107195794679364,0.4894885166976601,0.06442698836326599,0.07117391377687454,0.0067469277419149876,50
122,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,123,0.3273560876209883,1.1102489725107474,0.3295362082994304,1.1102329060932405,0.491657701432705,0.050724051892757416,0.059320684522390366,0.00859663262963295,50
123,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,124,0.3544574630667346,1.0980950481248466,0.3522172497965826,1.098110231565595,0.5982044793069363,0.046650372445583344,0.06974594295024872,0.023095572367310524,50
124,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,125,0.3273560876209883,1.1013238706915187,0.3295362082994304,1.1011137165996094,0.5927541347425431,0.05363002419471741,0.05887913703918457,0.0052491119131445885,50
125,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,126,0.3273560876209883,1.103287961391676,0.3295362082994304,1.1029393380982202,0.6262586239501833,0.05628330633044243,0.05754943564534187,0.001266128965653479,50
126,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,127,0.3273560876209883,1.119956386361359,0.3295362082994304,1.1190199444602427,0.7200371174141764,0.04186852276325226,0.05286024883389473,0.010991725139319897,50
127,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,128,0.3273560876209883,1.1212366869902357,0.3295362082994304,1.1202600940734608,0.6390224035494031,0.05233490839600563,0.053306933492422104,0.000972026027739048,50
128,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,129,0.3273560876209883,1.1102562519040842,0.3295362082994304,1.1097914065356367,0.5738022728180512,0.05309131741523743,0.06538443267345428,0.012293114326894283,50
129,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,130,0.3273560876209883,1.1053814106873603,0.3295362082994304,1.1051145846325756,0.5451690113022923,0.062286779284477234,0.06426285207271576,0.0019760746508836746,50
130,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,131,0.3273560876209883,1.1022996985047642,0.3295362082994304,1.102219926428271,0.7429129696674646,0.05044020339846611,0.052503552287817,0.0020633479580283165,50
131,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,132,0.3273560876209883,1.1013750374171436,0.3295362082994304,1.101129931487913,0.5734831615835427,0.05396142974495888,0.05709431320428848,0.0031328825280070305,50
132,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,133,0.3544574630667346,1.0991155154936276,0.3522172497965826,1.0991298658659634,0.5044536153264343,0.06342507898807526,0.0662761926651001,0.002851116005331278,50
133,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,134,0.3273560876209883,1.0984156782683456,0.3295362082994304,1.0984016426992766,0.5807837524013595,0.05416271090507507,0.0585310123860836,0.00436830148100853,50
134,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,135,0.3273560876209883,1.0996467181114813,0.3295362082994304,1.099654915955515,0.5423204653551801,0.05938953533768654,0.06537439674139023,0.005984862335026264,50
135,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,136,0.31818644931227713,1.0990627983671528,0.318246541903987,1.0990705450343543,0.6694161727670581,0.051294922828674316,0.060824066400527954,0.009529145434498787,50
136,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,137,0.31818644931227713,1.1029957638781733,0.318246541903987,1.10329653714322,0.6201274778172374,0.04130394011735916,0.04801053926348686,0.006706597749143839,50
137,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,138,0.31818644931227713,1.1052819230057112,0.318246541903987,1.1058647602529812,0.639496458085254,0.05748596042394638,0.06030973419547081,0.0028237742371857166,50
138,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,139,0.31818644931227713,1.1162219994808467,0.318246541903987,1.116607465571364,0.6467496223635971,0.05096996948122978,0.05896342918276787,0.00799346063286066,50
139,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,140,0.31818644931227713,1.1188647768899689,0.318246541903987,1.1193032387895638,0.5871175435781478,0.059347495436668396,0.06029969081282616,0.0009521960746496916,50
140,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,141,0.31818644931227713,1.1039683675027612,0.318246541903987,1.1043494246275665,0.5872136078812182,0.05536739528179169,0.06388488411903381,0.008517489768564701,50
141,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,142,0.31818644931227713,1.1141684838398356,0.318246541903987,1.1145859739953081,0.5899105592221022,0.046002764254808426,0.051210757344961166,0.0052079930901527405,50
142,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,143,0.31818644931227713,1.1211491277670607,0.318246541903987,1.121312378818568,0.6569419296402484,0.05278778076171875,0.056378304958343506,0.0035905230324715376,50
143,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,144,0.31818644931227713,1.1169654816364796,0.318246541903987,1.1174073976360752,0.4379865083824844,0.05909726396203041,0.06247550994157791,0.003378244349732995,50
144,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,145,0.31818644931227713,1.1205656150539618,0.318246541903987,1.1208299471169978,0.5660938616469502,0.07138418406248093,0.07323009520769119,0.0018459113780409098,50
145,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,146,0.31818644931227713,1.1075939627420446,0.318246541903987,1.1077784137865505,0.78295432299003,0.039241403341293335,0.045170802623033524,0.005929401144385338,50
146,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,147,0.31818644931227713,1.1016315718248983,0.318246541903987,1.1019210382823152,0.5931795961903408,0.0674743726849556,0.07095514237880707,0.0034807731863111258,50
147,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,148,0.31818644931227713,1.1030954557798116,0.318246541903987,1.1032389931023072,0.5891073477519676,0.0644129067659378,0.06598556786775589,0.0015726619167253375,50
148,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,149,0.31818644931227713,1.1047291531248022,0.318246541903987,1.1046562660409727,0.5499978213869035,0.051580559462308884,0.05359622836112976,0.0020156705286353827,50
149,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,150,0.3544574630667346,1.1001475878430267,0.3522172497965826,1.1005802885898253,0.5423890987299382,0.056753866374492645,0.06658371537923813,0.009829847142100334,50
150,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,151,0.31818644931227713,1.1011654429058768,0.318246541903987,1.1014633494921096,0.6543884681686759,0.05085989832878113,0.05270509794354439,0.0018451990326866508,50
151,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,152,0.31818644931227713,1.1051333558782874,0.318246541903987,1.1056277056454253,0.5725705303009601,0.06677696108818054,0.0694422647356987,0.0026653013192117214,50
152,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,153,0.3544574630667346,1.1031268759286783,0.3522172497965826,1.1038124137433007,0.5449278299883009,0.05458410456776619,0.05907134339213371,0.004487239755690098,50
153,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,154,0.3544574630667346,1.1050811670325884,0.3522172497965826,1.105809375364864,0.34121292256284497,0.07502361387014389,0.07697021961212158,0.0019466071389615536,50
154,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,155,0.3544574630667346,1.1000305614339305,0.3522172497965826,1.1005561974011755,0.5773359043225645,0.05061030387878418,0.05462005361914635,0.004009747877717018,50
155,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,156,0.3544574630667346,1.1039288587558531,0.3522172497965826,1.1046854163011561,0.5896155684217811,0.05154814198613167,0.05392021685838699,0.0023720739409327507,50
156,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,157,0.3544574630667346,1.1071732293422765,0.3522172497965826,1.1079352732302212,0.6749073937833309,0.05119654908776283,0.054692476987838745,0.0034959265030920506,50
157,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,158,0.31818644931227713,1.1020466749903237,0.318246541903987,1.1021482931878919,0.5502664117496461,0.05012108013033867,0.06369350105524063,0.013572420924901962,50
158,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,159,0.31818644931227713,1.0995232934570933,0.318246541903987,1.0995381645694606,0.4184481971329078,0.0752338096499443,0.07806098461151123,0.002827172167599201,50
159,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,160,0.31818644931227713,1.102547796450695,0.318246541903987,1.1023604876632318,0.5893257918208837,0.04422962665557861,0.04670194908976555,0.002472322667017579,50
160,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,161,0.31818644931227713,1.1094194017198868,0.318246541903987,1.1090699201487642,0.5914062383584677,0.05275649577379227,0.05593299865722656,0.0031765010207891464,50
161,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,162,0.3273560876209883,1.1028841416235367,0.3295362082994304,1.1025127534268833,0.73941452896595,0.04760855808854103,0.061182983219623566,0.01357442419975996,50
162,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,163,0.3273560876209883,1.1036990969377314,0.3295362082994304,1.1035442848919463,0.5795520451087505,0.041478388011455536,0.0533248670399189,0.011846479028463364,50
163,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,164,0.3544574630667346,1.0987767991537765,0.3522172497965826,1.098873490623772,0.6302849433645606,0.04638240113854408,0.05178281292319298,0.005400412250310183,50
164,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,165,0.3544574630667346,1.099068161036391,0.3522172497965826,1.0992729356368447,0.5978416513130067,0.05976664647459984,0.060892749577760696,0.0011261033359915018,50
165,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,166,0.3544574630667346,1.101056033115418,0.3522172497965826,1.101387543829599,0.5129529696479441,0.0626111850142479,0.06422587484121323,0.0016146865673363209,50
166,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,167,0.3544574630667346,1.0996195662769732,0.3522172497965826,1.0998785710121384,0.6040420224145056,0.06035175174474716,0.06169761344790459,0.0013458605390042067,50
167,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,168,0.3273560876209883,1.1052762605644575,0.3295362082994304,1.1052484205818642,0.6584351230114699,0.04991631209850311,0.0568961463868618,0.006979834288358688,50
168,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,169,0.3544574630667346,1.1147284857023996,0.3522172497965826,1.1150884244672838,0.48021908460464335,0.050691623240709305,0.0592300109565258,0.008538388647139072,50
169,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,170,0.3544574630667346,1.1107605248811094,0.3522172497965826,1.1114325819217257,0.641959292405285,0.04925273358821869,0.05673491954803467,0.007482185028493404,50
170,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,171,0.3544574630667346,1.1113481771780789,0.3522172497965826,1.1117765659040508,0.7471136866174638,0.04322529584169388,0.04696863517165184,0.0037433383986353874,50
171,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,172,0.3544574630667346,1.1025326635746229,0.3522172497965826,1.1029450141190513,0.6106296270173042,0.058659035712480545,0.06488733738660812,0.006228302605450153,50
172,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,173,0.3544574630667346,1.108408697805661,0.3522172497965826,1.108908855061496,0.5123721590805799,0.05481598526239395,0.057772763073444366,0.0029567794408649206,50
173,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,174,0.3544574630667346,1.1140115202299055,0.3522172497965826,1.1146231896999506,0.5077333347760141,0.05722777917981148,0.05907609686255455,0.0018483190797269344,50
174,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,175,0.3544574630667346,1.1115577822306726,0.3522172497965826,1.1122460788687232,0.6412989439703524,0.04898058995604515,0.05090654641389847,0.0019259556429460645,50
175,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,176,0.3544574630667346,1.1170778736508562,0.3522172497965826,1.1175364789388547,0.6801201439090073,0.03748252987861633,0.044328827410936356,0.006846299394965172,50
176,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,177,0.3544574630667346,1.1035522150138382,0.3522172497965826,1.1037898594718139,0.4893318494725973,0.05154404789209366,0.06092914938926697,0.00938510149717331,50
177,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,178,0.3544574630667346,1.1039424272893208,0.3522172497965826,1.104003856102561,0.7125384550988674,0.04303032159805298,0.045317143201828,0.002286819973960519,50
178,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,179,0.3273560876209883,1.1123260401960495,0.3295362082994304,1.1121235665894795,0.732534208804369,0.04685905575752258,0.052758026868104935,0.005898972973227501,50
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,180,0.3273560876209883,1.1068308117337216,0.3295362082994304,1.1064678390303504,0.4113769159996881,0.06664038449525833,0.07406293600797653,0.00742255337536335,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,181,0.3273560876209883,1.1025953707698894,0.3295362082994304,1.1023127902708372,0.6318519364567474,0.052618734538555145,0.05530037358403206,0.0026816376484930515,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,182,0.3273560876209883,1.1011435625119819,0.3295362082994304,1.1010034712860504,0.7640364131033419,0.05387677624821663,0.05595990642905235,0.002083131344988942,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,183,0.3544574630667346,1.0975605461202993,0.3522172497965826,1.0977197496555413,0.5929501825347543,0.04382332041859627,0.05288322642445564,0.009059906005859375,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,184,0.31818644931227713,1.0992984677488082,0.318246541903987,1.0992603954791635,0.6506783886160701,0.0690736174583435,0.07299792021512985,0.003924304619431496,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,185,0.3273560876209883,1.0995147157317755,0.3295362082994304,1.099372082943835,0.697903537042439,0.06424768269062042,0.06649696081876755,0.0022492753341794014,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,186,0.3544574630667346,1.0980489191818548,0.3522172497965826,1.0980645704308207,0.6759606462139636,0.05334798991680145,0.05528101325035095,0.0019330247305333614,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,187,0.3544574630667346,1.0979963757686724,0.3522172497965826,1.0983340804221864,0.5168155505768955,0.05706848204135895,0.061600279062986374,0.004531797952950001,50
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,188,0.3544574630667346,1.098226969185746,0.3522172497965826,1.098586560168627,0.6514606616012751,0.048317085951566696,0.049773432314395905,0.0014563449658453465,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,189,0.3273560876209883,1.1007568778890657,0.3295362082994304,1.100685547385592,0.6024543311893941,0.049113065004348755,0.06541822850704193,0.016305161640048027,50
