,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
115,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,116,0.5270758122743683,0.6910317931856428,0.6784855481237173,0.0002313545264769,0.0005441009998321,0.0003127464733552,32,-1
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,117,0.5270758122743683,0.6910267932074411,0.668834396251818,0.0011941633420065,0.0012898648856207,9.5701587270014e-05,41,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,118,0.5270758122743683,0.6910236137253898,0.6314294639883972,0.0018668994307518,0.0019416516879573,7.475223537767306e-05,41,-1
118,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,119,0.5270758122743683,0.6910198313849313,0.625470974605258,0.0023756318259984,0.0024389196187257,6.32877490716055e-05,41,-1
119,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,120,0.5270758122743683,0.6910160081727165,0.661281327939615,0.000847857852932,0.0009135384461842,6.568061508005485e-05,41,-1
120,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,121,0.5270758122743683,0.6910160047667367,0.6519239849433666,0.0033041504211723,0.0039139571599662,0.0006098067387938,41,-1
121,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,122,0.5270758122743683,0.6910045436450414,0.6430208129126851,0.0012203007936477,0.0014895881759002,0.0002692873240448,41,-1
122,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,123,0.5270758122743683,0.6909885508673531,0.6754481201991439,0.0002594507532194,0.0005438867374323,0.0002844359842129,32,-1
123,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,124,0.5270758122743683,0.6909670693533762,0.6151879991700009,0.0024182111956179,0.0028703471180051,0.0004521360096987,41,-1
124,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,125,0.5270758122743683,0.6909622737339565,0.6231502978540048,0.001869230531156,0.0023616785183548,0.0004924480454064,41,-1
125,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,126,0.5270758122743683,0.6909473385129656,0.6663795216009021,0.0010993811301887,0.0018847862957045,0.0007854051073081,32,-1
126,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,127,0.5270758122743683,0.690931625025613,0.631988530551515,0.0057244915515184,0.0067901997826993,0.0010657082311809,41,-1
127,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,128,0.5270758122743683,0.6909136295318603,0.6572459335734204,0.0008374060271307,0.0009729278390295,0.0001355218264507,41,-1
128,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,129,0.5270758122743683,0.6909104670797076,0.6757993947714567,0.0002867504081223,0.0004682781582232,0.0001815277501009,32,-1
129,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,130,0.5270758122743683,0.690912926197052,0.6192957548106588,0.0023597066756337,0.002971877111122,0.0006121704354882,41,-1
130,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,131,0.5270758122743683,0.6909093941961016,0.6196243430783109,0.002001887653023,0.0022707041352987,0.0002688163658604,41,-1
131,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,132,0.5270758122743683,0.6908996139253889,0.6758629743009805,0.0002699544420465,0.0005131722427904,0.0002432177861919,32,-1
132,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,133,0.5270758122743683,0.690886664390564,0.6761273818090558,0.0002582629676908,0.0006091839750297,0.0003509210073389,32,-1
133,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,134,0.5270758122743683,0.6908765401159014,0.6196827458172309,0.0021251847501844,0.002528155921027,0.0004029710835311,41,-1
134,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,135,0.5270758122743683,0.6908687489373343,0.6213592478414862,0.0021834748331457,0.0026782748755067,0.0004947999841533,41,-1
135,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,136,0.5270758122743683,0.690857972417559,0.6673223978088748,0.0003574230941012,0.0008394425967708,0.0004820195026695,31,-1
136,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,137,0.5270758122743683,0.6908465181078229,0.6882577572017908,0.0002009988238569,0.000429614301538,0.0002286154776811,32,-1
137,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,138,0.5270758122743683,0.690836535181318,0.6082413219097184,0.00256366468966,0.0029193561058491,0.000355691416189,41,-1
138,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,139,0.5270758122743683,0.6908257961273193,0.6572513359348948,0.0011825560359284,0.0013095956528559,0.0001270396023755,41,-1
139,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,140,0.5270758122743683,0.690815852369581,0.6233332660866947,0.0023363772779703,0.0024259481579065,8.957097452366725e-05,41,-1
140,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,141,0.5270758122743683,0.6908048255102975,0.6415698213548195,0.0020058709196746,0.0021823048591613,0.0001764338230714,41,-1
141,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,142,0.5270758122743683,0.690794323171888,0.6553618258092462,0.0012107302900403,0.0012985579669475,8.782761869952083e-05,41,-1
142,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,143,0.5270758122743683,0.6907838038035802,0.651318718165886,0.0012648088159039,0.0013266642345115,6.185544771142304e-05,41,-1
143,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,144,0.5270758122743683,0.6907728331429618,0.6345621870785225,0.0017291889525949,0.0018184831133112,8.929415344027802e-05,41,-1
144,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,145,0.5270758122743683,0.6907609054020473,0.6645362449855339,0.0011638987343758,0.0012486584018915,8.475965296383947e-05,41,-1
145,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,146,0.5270758122743683,0.690749476637159,0.6242245222010264,0.0018093498656526,0.0019349794602021,0.0001256295799976,41,-1
146,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,147,0.5270758122743683,0.6907373666763306,0.6701250432468042,0.0008477656519971,0.0009069105726666,5.914490975555964e-05,41,-1
147,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,148,0.5270758122743683,0.690726181438991,0.6266409938655249,0.0017023814143612,0.0017707323422655,6.835092790424824e-05,41,-1
148,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,149,0.5270758122743683,0.6907195721353804,0.671466650813818,0.0002488789905328,0.0005529021727852,0.0003040231822524,32,-1
149,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,150,0.5270758122743683,0.6907067213739667,0.6152009877489835,0.0020979775581508,0.0026508572045713,0.0005528797046281,41,-1
150,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,151,0.5270758122743683,0.6906938535826547,0.660532950191963,0.0013452684506773,0.0014212729874998,7.600454409839585e-05,41,-1
151,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,152,0.5270758122743683,0.690680890423911,0.6273092040928399,0.0017676237039268,0.0019494717707857,0.0001818480086512,41,-1
152,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,153,0.5270758122743683,0.6906667504991804,0.6189296577034927,0.0016561977099627,0.0018228105036541,0.0001666127791395,41,-1
153,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,154,0.5270758122743683,0.6906549266406468,0.6726060898974537,0.0003016622795257,0.0006603736546821,0.0003587113751564,32,-1
154,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,155,0.5270758122743683,0.6906435097966875,0.6194889550528876,0.0020706453360617,0.0021840350236743,0.0001133897167164,41,-1
155,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,156,0.5270758122743683,0.6906324028968811,0.6681951002376836,0.000989084248431,0.0010721862781792,8.310208067996427e-05,41,-1
156,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,157,0.5270758122743683,0.6906143512044635,0.6260304755553967,0.0015363458078354,0.0022506392560899,0.0007142933900468,41,-1
157,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,158,0.5270758122743683,0.6906014919281006,0.6675000125542283,0.0003812876821029,0.0006912946118973,0.0003100069297943,32,-1
158,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,159,0.5270758122743683,0.6905917320932661,0.6689616780728102,0.0002683718630578,0.0005538814584724,0.0002855095954146,32,-1
159,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,160,0.5270758122743683,0.6905776415552412,0.6204944849741167,0.0019756855908781,0.0023285937495529,0.0003529081877786,41,-1
160,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,161,0.5270758122743683,0.6905642083712986,0.6589654492168892,0.0011038763914257,0.001258167438209,0.0001542910758871,41,-1
161,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,162,0.5270758122743683,0.6905497414725167,0.6319375404497471,0.001799969933927,0.001885749050416,8.577917469665408e-05,41,-1
162,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,163,0.5270758122743683,0.6905393821852548,0.6571434029718726,0.0011744633084163,0.0015400666743516,0.0003656033368315,41,-1
163,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,164,0.5270758122743683,0.6905275429998126,0.6322017798336541,0.0018152936827391,0.0019163861870765,0.0001010924825095,41,-1
164,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,165,0.5270758122743683,0.690512422152928,0.6676610378230491,0.0011291293194517,0.0012768091401085,0.0001476798352086,41,-1
165,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,166,0.5270758122743683,0.6904960342815945,0.62900947652212,0.0018521866295486,0.0019662419799715,0.0001140554013545,41,-1
166,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,167,0.5270758122743683,0.6904730473245894,0.6063529400563822,0.0022554600145667,0.0027251942083239,0.0004697341355495,41,-1
167,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,168,0.5270758122743683,0.6904570869037083,0.6749666413292289,0.0002996202092617,0.0005718180909752,0.0002721978817135,32,-1
168,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,169,0.5270758122743683,0.6904400825500489,0.6167036119030743,0.0016268008621409,0.0017404034733772,0.0001136026112362,41,-1
169,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,170,0.5270758122743683,0.6904260533196586,0.6776697443798184,0.0002806039410643,0.0005740890628658,0.0002934851218014,32,-1
170,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,171,0.5270758122743683,0.6904125128473554,0.6243805982717653,0.0020484130363911,0.0021740470547229,0.0001256339164683,41,-1
171,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,172,0.5270758122743683,0.6903998902865819,0.6653304927232788,0.0009180947090499,0.0010047879768535,8.669326780363917e-05,41,-1
172,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,173,0.5270758122743683,0.690389815398625,0.6542340958990701,0.0012613309081643,0.001363739836961,0.0001024089506245,41,-1
173,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,174,0.5270758122743683,0.6903764946120126,0.637020490591119,0.0016084611415863,0.0017269402742385,0.0001184790889965,41,-1
174,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,175,0.5270758122743683,0.690353216443743,0.6233335761035361,0.0018333186162635,0.0022219545207917,0.0003886358754243,41,-1
175,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,176,0.5270758122743683,0.6903410536902291,0.6645166303962469,0.000300368265016,0.000762051960919,0.000461683695903,32,-1
176,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,177,0.5270758122743683,0.6903452140944345,0.6573706051995678,0.0002833823673427,0.0007707739132456,0.0004873915459029,31,-1
177,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,178,0.5270758122743683,0.6903337001800537,0.6294684641971819,0.0014485885621979,0.0019460838520899,0.0004974952898919,41,-1
178,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,179,0.5270758122743683,0.6903377430779594,0.6708692163228989,0.0004472101572901,0.0006730266031809,0.0002258164458908,32,-1
179,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,180,0.5270758122743683,0.690324524470738,0.6141202779077902,0.0026931383181363,0.0030164595227688,0.0003233211755286,41,-1
180,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,181,0.5270758122743683,0.6902917163712637,0.6174357542177525,0.0017661463934928,0.0021068388596177,0.0003406925243325,41,-1
181,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,182,0.5270758122743683,0.6902798993246896,0.6706609530374408,0.0002403425460215,0.0005307035171426,0.0002903609711211,32,-1
182,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,183,0.5270758122743683,0.6902632679258074,0.6168983436212307,0.0020946147851645,0.0022184853442013,0.0001238704862771,41,-1
183,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,184,0.5270758122743683,0.6902321611131941,0.6661474841396983,0.0007672311039641,0.0009656923939473,0.000198461319087,41,-1
184,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,185,0.5270758122743683,0.6901822652135576,0.6124673212446817,0.0022210152819752,0.0027612880803644,0.0005402727983891,41,-1
185,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,186,0.5270758122743683,0.6901513951165336,0.6672858508303762,0.0003130578552372,0.0005229812231846,0.0002099233533954,32,-1
186,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,187,0.5270758122743683,0.6901135461671012,0.6005411265099919,0.0023806728422641,0.002777341986075,0.0003966691438108,41,-1
187,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,188,0.5270758122743683,0.6900872196469988,0.682823590002954,0.0003828395274467,0.0005176637205295,0.0001348242076346,32,-1
188,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,189,0.5270758122743683,0.6900653157915387,0.6719212293624878,0.0002741563366726,0.0004422567726578,0.0001681004505371,32,-1
189,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,190,0.5270758122743683,0.6900434732437134,0.6092458241596455,0.0023308810777962,0.0027051151264458,0.0003742340195458,41,-1
190,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,191,0.5270758122743683,0.6900213394846235,0.6617718692748777,0.0002930504269897,0.0008771127322688,0.000584062305279,31,-1
191,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,192,0.5270758122743683,0.6900008354868208,0.6168179402264153,0.0020657880231738,0.002520567504689,0.0004547795397229,41,-1
192,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,193,0.5270758122743683,0.6899947336741856,0.6207402107192249,0.0018219463527202,0.0023864593822509,0.0005645130877383,41,-1
193,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,194,0.5270758122743683,0.6899828212601798,0.670482361701227,0.0002639165904838,0.0006628377013839,0.0003989211109001,31,-1
194,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,195,0.5270758122743683,0.6899559378623963,0.6590719692409038,0.0002919223043136,0.0007763085304759,0.0004843862261623,32,-1
195,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,196,0.5270758122743683,0.6899458748953683,0.6215465805879454,0.0014776729512959,0.0020236091222614,0.000545936229173,41,-1
196,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,197,0.5270758122743683,0.6899240238325937,0.6696414764970541,0.000371755042579,0.0006693092873319,0.0002975542447529,32,-1
197,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,198,0.5270758122743683,0.6899183375494821,0.6205275316063951,0.0017131003551185,0.0021167458035051,0.0004036454483866,41,-1
198,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,199,0.5270758122743683,0.6899154458727156,0.6236800444925703,0.002058983547613,0.0021760917734354,0.0001171081603388,41,-1
199,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,200,0.5270758122743683,0.6899072851453508,0.6545025258529478,0.0011195613769814,0.001236259820871,0.0001166984147857,41,-1
200,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,201,0.5270758122743683,0.6899040000779288,0.6321168568439599,0.0011847367277368,0.0012793489731848,9.461223817197606e-05,41,-1
201,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,202,0.5270758122743683,0.6899032967431205,0.6537072433204185,0.0012848323676735,0.0013598236255347,7.499124330934137e-05,41,-1
202,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,203,0.5270758122743683,0.6898841840880258,0.6822279334068299,0.000402564270189,0.0005878081428818,0.0001852438726928,32,-1
203,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,204,0.5270758122743683,0.6898759824889047,0.6046257513325388,0.0018704759422689,0.0020165748428553,0.0001460989005863,41,-1
204,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,205,0.5270758122743683,0.6898451379367283,0.6832477301359177,0.0002220614696852,0.0004421378544066,0.0002200763847213,32,-1
205,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,206,0.5270758122743683,0.6898209759167262,0.5957957343357364,0.0023782337084412,0.0025317757390439,0.0001535419869469,41,-1
206,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,207,0.5270758122743683,0.6897715789931161,0.6714230446144939,0.0004602233530022,0.0007835823926143,0.0003233590396121,32,-1
207,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,208,0.5270758122743683,0.6897480028016226,0.6128140841315433,0.001986822579056,0.0022929639089852,0.0003061413299292,41,-1
208,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,209,0.5270758122743683,0.6897144147327968,0.656136630584554,0.0011696898145601,0.0012958481675013,0.0001261583529412,41,-1
209,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,210,0.5270758122743683,0.6896877578326635,0.6254072371052533,0.0014997669495642,0.0015939830336719,9.421603317605332e-05,41,-1
210,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,211,0.5234657039711191,0.6896626148905073,0.6683011364646074,0.001307750120759,0.0014649181393906,0.0001571680477354,41,-1
211,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,212,0.5234657039711191,0.6896301405770439,0.6184604900639232,0.0020384474191814,0.0021607561502605,0.0001223086292156,41,-1
212,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,213,0.5270758122743683,0.6895855648177011,0.6515520732577255,0.001206443994306,0.0013462541392073,0.0001398101449012,41,-1
213,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,214,0.5270758122743683,0.6895432659557887,0.640455182441851,0.0014879669761285,0.0016489833360537,0.0001610163890291,41,-1
214,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,215,0.5270758122743683,0.6894970961979457,0.6546956979646914,0.0010063934605568,0.0011135297827422,0.0001071363367373,41,-1
215,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,216,0.5270758122743683,0.6894670844078064,0.6320253623694907,0.0016909268451854,0.001879375311546,0.0001884484663605,41,-1
216,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,217,0.5270758122743683,0.6894328321729387,0.6518737348841459,0.0013327461201697,0.0014279726892709,9.522651816951112e-05,41,-1
217,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,218,0.5270758122743683,0.6894040363175529,0.6255709100787233,0.002052615629509,0.0021983147598803,0.0001456991740269,41,-1
218,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,219,0.5234657039711191,0.689396435873849,0.6205851704609103,0.0015962049365043,0.0020740067120641,0.0004778018337674,41,-1
219,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,220,0.5234657039711191,0.6893671580723354,0.6643606651213861,0.0002875913050957,0.0006547932862304,0.0003672019811347,31,-1
220,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,221,0.5234657039711191,0.6893312914030892,0.6647498263091576,0.0007599754026159,0.0009072875836864,0.0001473122101742,41,-1
221,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,222,0.5234657039711191,0.6892954247338431,0.6191045740755593,0.0020044890698045,0.0021742531098425,0.0001697641273494,41,-1
222,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,223,0.5234657039711191,0.6892649871962411,0.6362472787862872,0.0013226780574768,0.0014394050231203,0.0001167270238511,41,-1
223,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,224,0.5234657039711191,0.6892295513834272,0.6519010290866945,0.0013327182969078,0.001428390503861,9.567223605699836e-05,41,-1
224,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,225,0.5234657039711191,0.6891987545149667,0.6637429640060518,0.0009970170212909,0.0011020943056792,0.0001050773353199,41,-1
225,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,226,0.5234657039711191,0.6891641259193421,0.6198846211520637,0.0016601477982476,0.0017908320296555,0.000130684216856,41,-1
226,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,227,0.5234657039711191,0.6891374911580767,0.6300148895600947,0.0026475456543266,0.0030153167899698,0.0003677711938507,41,-1
227,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,228,0.5234657039711191,0.6891015342303685,0.6511813297504332,0.0013240989064797,0.0014871564926579,0.0001630575716262,41,-1
228,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,229,0.5234657039711191,0.6890831896236964,0.6150059846843161,0.0016726618632674,0.00201469915919,0.0003420372959226,41,-1
229,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,230,0.5234657039711191,0.6890420641217913,0.6728003364056349,0.0003338075766805,0.0006400088896043,0.0003062013129238,32,-1
230,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,231,0.5234657039711191,0.6890085203307016,0.6345783542569091,0.0016446436056867,0.0018119104206562,0.0001672668586252,41,-1
231,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,232,0.5234657039711191,0.6889579449381147,0.6463516494122946,0.0012567770900204,0.0014432397438213,0.0001864626683527,41,-1
