,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,117,0.628158844765343,0.7686328006642206,0.451724851603915,0.884147047996521,1.1091103553771973,0.2249632775783538,41,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,118,0.631768953068592,0.7761463271720069,0.3483004079359334,0.8602653741836548,1.0800843238830566,0.2198189198970794,41,-1
118,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,119,0.631768953068592,0.7786720880440303,0.359044619331636,0.9838646054267884,1.233986496925354,0.2501218914985657,41,-1
119,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,120,0.6389891696750902,0.781145972439221,0.4655576977787948,1.204439401626587,1.5130481719970703,0.3086088299751282,41,-1
120,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,121,0.628158844765343,0.7855665385723114,0.3530684523738739,1.0344336032867432,1.298022747039795,0.2635891735553741,41,-1
121,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,122,0.6064981949458483,0.8072470162596022,0.3102071618593139,0.9285348057746888,1.1664127111434937,0.2378778904676437,41,-1
122,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,123,0.6209386281588448,0.8388011187314988,0.3205863017996307,0.853593111038208,1.0749343633651731,0.2213412374258041,32,-1
123,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,124,0.6245487364620939,0.8684951603412628,0.3953302882793473,1.265204906463623,1.5818133354187012,0.3166083693504333,41,-1
124,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,125,0.6173285198555957,0.8741146504878998,0.381326340611388,1.5302612781524658,1.9169771671295168,0.3867158889770508,41,-1
125,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,126,0.6064981949458483,0.8934608587196895,0.298527645599097,0.8963165283203125,1.1234313249588013,0.2271148264408111,32,-1
126,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,127,0.5992779783393501,0.9090805964810508,0.3123755973968201,1.1256518363952637,1.4152926206588743,0.2896407842636108,41,-1
127,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,128,0.5956678700361011,0.9245658278465272,0.3342980493677825,1.2094581127166748,1.5151804685592651,0.3057222962379455,41,-1
128,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,129,0.6028880866425993,0.9551961192062924,0.2867916899034753,1.1783490180969238,1.4807660579681396,0.3024170398712158,32,-1
129,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,130,0.6101083032490975,0.9867097765207292,0.3146340158200119,1.128010392189026,1.404311180114746,0.2763007581233978,41,-1
130,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,131,0.5992779783393501,1.0017827029739108,0.2708385705675294,1.0903483629226685,1.367963194847107,0.2776148319244385,41,-1
131,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,132,0.5956678700361011,1.0276650543723789,0.2311564546253066,0.8712946176528931,1.0934990644454956,0.2222044318914413,32,-1
132,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,133,0.5992779783393501,1.0446606584957667,0.3095330725889653,1.1838831901550293,1.4820698499679563,0.2981866896152496,32,-1
133,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,134,0.6028880866425993,1.0520349715437207,0.2411280852038322,1.1413928270339966,1.4276156425476074,0.2862228155136108,41,-1
134,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,135,0.6028880866425993,1.0442617637770517,0.2576610892556789,1.1659128665924072,1.4592410326004028,0.293328195810318,41,-1
135,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,136,0.6028880866425993,1.050537084681647,0.2128125376969335,1.223496675491333,1.533888578414917,0.3103918433189392,31,-1
136,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,137,0.6064981949458483,1.0652599045208522,0.1874806038220413,0.9600573778152466,1.204198718070984,0.2441413402557373,32,-1
137,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,138,0.5992779783393501,1.058659338099616,0.3248139775767014,1.5517326593399048,1.954759955406189,0.4030272960662842,41,-1
138,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,139,0.6101083032490975,1.0499317365033285,0.2951129109621411,1.5104726552963257,1.8995122909545896,0.3890396356582641,41,-1
139,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,140,0.6209386281588448,1.053918647766113,0.1658398789342311,1.0373437404632568,1.3037189245224,0.2663751244544983,41,-1
140,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,141,0.6209386281588448,1.0677889594009944,0.1667673474972749,0.9553594589233398,1.1949313879013062,0.2395719438791275,41,-1
141,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,142,0.6353790613718412,1.0978594669273922,0.1847202384185682,1.1149320602416992,1.3990468978881836,0.2841148376464844,41,-1
142,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,143,0.6570397111913358,1.136794947726386,0.155446505021849,1.177793264389038,1.470724105834961,0.2929307818412781,41,-1
143,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,144,0.6498194945848376,1.1878769342388429,0.1356594640284595,1.0177209377288818,1.274643898010254,0.2569229006767273,41,-1
144,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,145,0.6534296028880866,1.2429478189774923,0.2725404628995442,1.5691139698028564,1.9719266891479488,0.4028127491474151,41,-1
145,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,146,0.6389891696750902,1.2900114259549549,0.128241674312981,0.950772762298584,1.1890466213226318,0.2382738590240478,41,-1
146,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,147,0.6389891696750902,1.3043855867215566,0.2373034324644633,1.7323201894760132,2.1689393520355225,0.4366191327571869,41,-1
147,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,148,0.6462093862815884,1.2877850677285876,0.2421773825215584,1.5543792247772217,1.9474197626113887,0.3930405676364898,41,-1
148,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,149,0.6425992779783394,1.2811834629092895,0.1482643379655201,1.1386315822601318,1.4266866445541382,0.2880550920963287,32,-1
149,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,150,0.6101083032490975,1.26463637479714,0.0988030475569979,0.6496578454971313,0.8145059943199158,0.1648481637239456,41,-1
150,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,151,0.5992779783393501,1.253415972845895,0.1090538202552124,0.7384589314460754,0.9216963052749634,0.1832373589277267,41,-1
151,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,152,0.592057761732852,1.2587270200252534,0.1053540899776058,0.9337637424468994,1.1729087829589844,0.2391450107097625,41,-1
152,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,153,0.5884476534296029,1.2715346251215254,0.1515126658228748,0.9112632274627686,1.140834927558899,0.2295716702938079,41,-1
153,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,154,0.6101083032490975,1.279209419659206,0.1136627826141193,1.98154878616333,2.469368696212769,0.4878199696540832,32,-1
154,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,155,0.5992779783393501,1.3096011442797524,0.0891776701364461,1.1527307033538818,1.4458260536193848,0.2930953204631805,41,-1
155,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,156,0.6064981949458483,1.3426011272839138,0.1329018168137181,1.0640721321105957,1.3370685577392578,0.2729964256286621,41,-1
156,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,157,0.6137184115523465,1.3715051582881383,0.1010060151931034,0.9831538796424866,1.2323328256607056,0.2491789311170578,41,-1
157,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,158,0.6137184115523465,1.403807220288685,0.0911771949773538,0.940469205379486,1.179951310157776,0.2394821047782898,32,-1
158,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,159,0.6101083032490975,1.440934287650245,0.1209919568711484,1.2209606170654297,1.5291714668273926,0.3082108795642853,32,-1
159,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,160,0.628158844765343,1.463721604858126,0.1587217622033388,1.6371042728424072,2.0507078170776367,0.4136036038398742,41,-1
160,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,161,0.6425992779783394,1.504924832071577,0.1928455866152057,2.1170077323913574,2.6655468940734863,0.5485391020774841,41,-1
161,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,162,0.6245487364620939,1.5322275732244763,0.1505595891307698,1.273012399673462,1.5925167798995972,0.31950443983078,41,-1
162,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,163,0.6353790613718412,1.548745231117521,0.1040759717851093,0.9947667121887208,1.2448272705078125,0.2500605583190918,41,-1
163,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,164,0.6389891696750902,1.545556457553591,0.0943315781712554,1.0761897563934326,1.348393797874451,0.2722039818763733,41,-1
164,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,165,0.628158844765343,1.5328964688948223,0.0383461377574925,0.3284396529197693,0.4139962196350097,0.0855565667152404,41,-1
165,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,166,0.6353790613718412,1.4691159073795592,0.1797085019622122,1.1514321565628052,1.4479477405548096,0.296515554189682,41,-1
166,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,167,0.6425992779783394,1.414409305368151,0.0464843103417944,0.4038647711277008,0.5076330900192261,0.1037683114409446,41,-1
167,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,168,0.6534296028880866,1.401037791797093,0.0452054958044755,0.8950052857398987,1.1220595836639404,0.2270542979240417,32,-1
168,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,169,0.6389891696750902,1.4056875722748892,0.0374459182985535,0.3813562393188476,0.4798695743083954,0.0985133275389671,41,-1
169,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,170,0.6389891696750902,1.434265981401716,0.0258732186186534,0.2191663980484008,0.275892823934555,0.0567264258861541,32,-1
170,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,171,0.6425992779783394,1.4506372366632734,0.0785841149192803,1.8613766431808472,2.309274911880493,0.447898268699646,41,-1
171,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,172,0.6173285198555957,1.4576065591403415,0.2202738491806951,3.1630043983459477,3.950913190841675,0.7879087328910828,41,-1
172,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,173,0.6209386281588448,1.4716118676321848,0.0303430467111444,0.5197901725769043,0.652152955532074,0.1323627978563308,41,-1
173,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,174,0.6209386281588448,1.4534665786794254,0.1793051846901795,1.5770736932754517,1.9837744235992432,0.4067007303237915,41,-1
174,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,175,0.6101083032490975,1.4083617146526064,0.1612475578289865,1.5925253629684448,2.0016958713531494,0.409170538187027,41,-1
175,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,176,0.6353790613718412,1.3909767244543347,0.0332746368636435,0.3346983194351196,0.4221474230289459,0.0874491035938263,32,-1
176,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,177,0.628158844765343,1.4053756541439466,0.0289930211015856,0.3304608464241028,0.4163806438446045,0.0859198123216629,31,-1
177,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,178,0.6389891696750902,1.4217127674392291,0.1117445540577513,1.501630425453186,1.8847074508666992,0.3830770254135132,41,-1
178,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,179,0.6462093862815884,1.4590937979519367,0.0169286667358392,0.1988040208816528,0.2506691515445709,0.0518651232123374,32,-1
179,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,180,0.6570397111913358,1.4804360506790024,0.0499950458977098,0.9177599549293518,1.146346092224121,0.2285861372947693,41,-1
180,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,181,0.6678700361010831,1.4744717563901628,0.0706655383578547,0.8104386329650879,1.0130995512008667,0.2026609480381012,41,-1
181,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,182,0.6714801444043321,1.4914923582758222,0.0108072305572932,0.0859870761632919,0.1090566664934158,0.0230695903301239,32,-1
182,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,183,0.6678700361010831,1.5033180119735854,0.0992198780979734,1.1889026165008545,1.4883930683135986,0.2994903922080993,41,-1
183,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,184,0.6606498194945848,1.5084468070949828,0.0188438365525543,0.252490758895874,0.3174763023853302,0.0649855583906173,41,-1
184,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,185,0.6425992779783394,1.5140290513634682,0.0180043371237399,0.3618276119232178,0.4565110206604004,0.0946834236383438,41,-1
185,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,186,0.6462093862815884,1.527975014277867,0.0667586198827848,0.9194206595420836,1.1483749151229858,0.2289542406797409,32,-1
186,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,187,0.6353790613718412,1.5392438111560685,0.054275808686947,0.8045966625213623,1.004310131072998,0.1997134387493133,41,-1
187,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,188,0.631768953068592,1.5749710532171386,0.0135697460149458,0.12297885119915,0.1552439779043197,0.0322651304304599,32,-1
188,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,189,0.631768953068592,1.6008896148630551,0.1109726944140675,0.9715223908424376,1.2141915559768677,0.2426691651344299,32,-1
189,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,190,0.631768953068592,1.6339055585009712,0.0252421850646652,0.4889537692070007,0.6102606654167175,0.1213068962097168,41,-1
190,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,191,0.6245487364620939,1.6688581713608333,0.0479830685567351,0.7017807364463806,0.8865141272544861,0.1847334057092666,31,-1
191,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,192,0.6209386281588448,1.6835232432399476,0.0828198672730827,1.229011058807373,1.534835934638977,0.3058249354362488,41,-1
192,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,193,0.628158844765343,1.6978942155838013,0.017906249015274,0.3464106917381286,0.4316067695617676,0.0851960778236389,41,-1
193,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,194,0.6245487364620939,1.718704840540886,0.0555878108560723,0.8517938852310181,1.0720630884170532,0.2202692031860351,31,-1
194,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,195,0.631768953068592,1.7539203669343677,0.012681300211625,0.2795451879501343,0.3521161675453186,0.0725709721446037,32,-1
195,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,196,0.6209386281588448,1.7945074958460672,0.045598585316599,0.5821151733398438,0.7293197512626648,0.147204577922821,41,-1
196,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,197,0.5992779783393501,1.831915066071919,0.0711788978596359,0.6851075291633606,0.857155978679657,0.1720484644174575,32,-1
197,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,198,0.5956678700361011,1.8494808316230773,0.0713659626057672,1.263740301132202,1.578015685081482,0.3142753839492798,41,-1
198,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,199,0.592057761732852,1.835095544372286,0.1167093269042841,1.6328983306884766,2.0435919761657715,0.4106935858726501,41,-1
199,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,200,0.6064981949458483,1.8142410461391725,0.0087900613675961,0.1297156810760498,0.1643689721822738,0.0346532873809337,41,-1
200,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,201,0.6101083032490975,1.7825120461838586,0.0434126415339627,0.600582480430603,0.7525438070297241,0.1519612967967987,41,-1
201,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,202,0.628158844765343,1.7669433053050725,0.0565065274083214,0.5706618428230286,0.7119235992431641,0.1412617564201355,41,-1
202,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,203,0.6245487364620939,1.7624394391264235,0.0211869152692088,0.4535310268402099,0.568110466003418,0.1145794317126274,32,-1
203,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,204,0.6209386281588448,1.7597268547330585,0.015921891472379,0.3817571401596069,0.479139894247055,0.0973827391862869,41,-1
204,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,205,0.6245487364620939,1.7605939332927976,0.0979378907046339,1.200867772102356,1.5085066556930542,0.3076388537883758,32,-1
205,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,206,0.6353790613718412,1.7526287857975278,0.028518126213429,0.4416117668151855,0.5517829060554504,0.1101711243391037,41,-1
206,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,207,0.6389891696750902,1.7391690539462226,0.0678673503710342,0.8488509058952332,1.0652920007705688,0.2164410948753357,32,-1
207,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,208,0.6389891696750902,1.7088222014052528,0.0612001590518757,0.7000753283500671,0.8730958104133606,0.1730204820632934,41,-1
208,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,209,0.6389891696750902,1.68339229034526,0.0256399022517498,0.4895405769348144,0.6124579310417175,0.122917354106903,41,-1
209,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,210,0.6245487364620939,1.6698073180658477,0.0183693071275029,0.31548672914505,0.3963674008846283,0.0808806866407394,41,-1
210,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,211,0.6245487364620939,1.666299694776535,0.0103868752967838,0.1220545172691345,0.1528490632772445,0.03079454600811,41,-1
211,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,212,0.6245487364620939,1.6734645958457677,0.0214142401092231,0.4259864091873169,0.5311220288276672,0.1051356047391891,41,-1
212,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,213,0.6209386281588448,1.6903013097388404,0.0377855257189366,0.4802202582359314,0.5985270738601685,0.1183068081736564,41,-1
213,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,214,0.6245487364620939,1.7134427551712308,0.0072514098137617,0.1021999418735504,0.1275900453329086,0.025390101596713,41,-1
214,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,215,0.628158844765343,1.7380773970058987,0.0176426979477471,0.3346574902534485,0.4180357456207275,0.0833782702684402,41,-1
215,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,216,0.628158844765343,1.7618573833789144,0.0078641961132766,0.1635830551385879,0.2042085975408554,0.0406255424022674,41,-1
216,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,217,0.631768953068592,1.772070902798857,0.0364251034978135,0.6106786727905273,0.7631831765174866,0.1525045037269592,41,-1
217,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,218,0.6353790613718412,1.783863768833024,0.005068856998625,0.0682889521121978,0.0852116718888282,0.0169227197766304,41,-1
218,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,219,0.6389891696750902,1.7876697065574785,0.0396050599496669,0.6834211349487305,0.8544691205024719,0.1710480153560638,41,-1
219,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,220,0.631768953068592,1.799684847465583,0.0070110001120596,0.1198442429304122,0.1523358225822448,0.0324915759265422,31,-1
220,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,221,0.631768953068592,1.817956529557705,0.0156030474896485,0.3506969511508941,0.4383643269538879,0.0876673758029937,41,-1
221,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,222,0.631768953068592,1.8252758796725956,0.0337076863650908,0.4760622680187225,0.5964550375938416,0.120392769575119,41,-1
222,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,223,0.631768953068592,1.829380981837,0.0171961908637568,0.6509561538696289,0.8116694688796997,0.1607132852077484,41,-1
223,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,224,0.6353790613718412,1.810255049169064,0.0413345757558112,1.0006260871887207,1.2508548498153689,0.2502287626266479,41,-1
224,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,225,0.628158844765343,1.7940088116696902,0.0049021070052886,0.0418087244033813,0.0518215373158454,0.0100128129124641,41,-1
225,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,226,0.6245487364620939,1.7812334503446303,0.0390296303474403,0.5630913972854614,0.7037515640258789,0.1406601369380951,41,-1
226,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,227,0.6353790613718412,1.752252011213984,0.0791804014876195,1.5531854629516602,1.9426720142364504,0.3894864916801452,41,-1
227,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,228,0.6462093862815884,1.7404833891562053,0.0098397602365499,0.151044949889183,0.1889457553625106,0.0379008017480373,41,-1
228,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,229,0.628158844765343,1.7180951906102044,0.0527816432625447,0.7944164872169495,0.9921053051948548,0.1976888179779052,41,-1
229,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,230,0.628158844765343,1.691862335375377,0.0668843928649039,0.6964733600616455,0.8724042177200317,0.1759308278560638,32,-1
230,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,231,0.6353790613718412,1.678987773827144,0.0096325569139458,0.264309823513031,0.3309120833873749,0.066602274775505,41,-1
231,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,232,0.6498194945848376,1.6857149426426206,0.0054694566926805,0.107806421816349,0.1349526792764663,0.0271462555974721,41,-1
232,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,233,0.6425992779783394,1.6986559054681234,0.005534441533453,0.0815511345863342,0.1024258732795715,0.0208747424185276,41,-1
233,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,234,0.6498194945848376,1.721635782292911,0.0144421113642238,0.0863610953092575,0.1088052317500114,0.0224441327154636,32,-1
