,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
94,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,95,0.5161487519103413,1.0487348332867548,0.525020341741253,1.045636691437978,0.5189156828811392,0.31995049118995667,0.41454195976257324,0.09459146857261658,50
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,96,0.5155374426897605,1.0482524117999865,0.524206672091131,1.0451530934932078,0.4343884902074933,0.9504575729370117,1.0942010879516602,0.14374351501464844,50
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,97,0.5176770249617931,1.0474681341269196,0.5266476810414972,1.044332981497607,0.5535603152662516,0.2731109857559204,0.3520509898662567,0.0789399966597557,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,98,0.5205298013245033,1.046553210942067,0.5301057770545159,1.0433831622292105,0.5019811703097076,0.26793786883354187,0.34872135519981384,0.08078347891569138,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,99,0.521650534895568,1.0459086366951125,0.5314279902359642,1.042711147164018,0.4715416701240465,0.23789110779762268,0.3167685568332672,0.07887745648622513,50
99,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,100,0.5233825776872134,1.0452161663513215,0.5331570382424735,1.041977592655272,0.54196668457333,0.2750326097011566,0.36641818284988403,0.09138557314872742,50
100,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,101,0.5254202750891492,1.0445595725144228,0.5359031733116355,1.0412800840675782,0.5731247513536364,0.32909104228019714,0.45187512040138245,0.1227840855717659,50
101,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,102,0.525012735608762,1.044086144090962,0.5342758340113913,1.0407605483048907,0.4124187007984146,0.21908479928970337,0.2866538465023041,0.0675690546631813,50
102,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,103,0.5237901171676006,1.0433784270539164,0.5337672904800651,1.0400005465993267,0.5650011989409103,0.3516107201576233,0.4403577446937561,0.08874701708555222,50
103,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,104,0.5281711665817627,1.0426693649532937,0.5374288039056143,1.0392565089963721,0.4137924034874886,0.5034289956092834,0.6138510704040527,0.11042208969593048,50
104,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,105,0.5317371370351502,1.0419981635092912,0.5407851912123678,1.038548932801038,0.3544253562157974,0.4053330421447754,0.49133846163749695,0.08600541949272156,50
105,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,106,0.5322465613856342,1.0414241833616877,0.5410903173311635,1.0379497030578657,0.500801172086969,0.3035389482975006,0.37940359115600586,0.07586464285850525,50
106,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,107,0.5327559857361182,1.040438749679435,0.5420056956875509,1.036892567105755,0.5733360323514789,0.2594722509384155,0.3439786434173584,0.08450638502836227,50
107,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,108,0.5365257259296995,1.0394438637303645,0.5457689178193653,1.0358693697667878,0.5592506906371565,0.2790314257144928,0.3779490888118744,0.09891767054796219,50
108,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,109,0.5380539989811512,1.0386707597179148,0.5466842961757526,1.0350555963783947,0.5243596635907888,0.3797890841960907,0.47828808426856995,0.09849900752305984,50
109,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,110,0.5390728476821192,1.0381108752672714,0.5479048006509357,1.0344733378574846,0.4174010333055631,0.357708215713501,0.4438346326351166,0.0861264169216156,50
110,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,111,0.5388690779419256,1.0375408465627158,0.548006509357201,1.0338794064773982,0.43363700548186895,0.2431941032409668,0.31088900566101074,0.06769490242004395,50
111,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,112,0.5402954661232807,1.0369456614433699,0.5501423921887714,1.0332799510707498,0.4339673883859068,0.23784689605236053,0.29949748516082764,0.0616505891084671,50
112,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,113,0.5413143148242486,1.036308482787234,0.5505492270138324,1.0326231265572439,0.47075609497865656,0.28135398030281067,0.35291025042533875,0.07155627012252808,50
113,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,114,0.543046357615894,1.0358020903720249,0.5516680227827502,1.0320997730418857,0.4758358733169734,0.38192158937454224,0.47051310539245605,0.08859150111675262,50
114,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,115,0.5443708609271524,1.0350708273628813,0.5549227013832384,1.031348092416324,0.34553542787767955,0.279306560754776,0.34391871094703674,0.06461215019226074,50
115,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,116,0.5487519103413143,1.03404022914759,0.559499593165175,1.0302745712492114,0.5379909583926201,0.24040648341178894,0.32356181740760803,0.08315533399581909,50
116,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,117,0.5537442689760571,1.033000480429176,0.5675345809601302,1.0292062166262876,0.4227110795984045,0.403938889503479,0.5102845430374146,0.10634563863277435,50
117,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,118,0.5529291900152827,1.032468012754958,0.5662123677786819,1.028633238388524,0.5471131111662836,0.34644952416419983,0.43215176463127136,0.08570224791765213,50
118,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,119,0.55618950585838,1.0314233648942173,0.5706875508543532,1.0275570934530776,0.37582240153802565,0.19634979963302612,0.2636992335319519,0.06734943389892578,50
119,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,120,0.5570045848191544,1.0306009781389773,0.5716029292107404,1.026701439338743,0.5749506561532618,0.22110818326473236,0.30048418045043945,0.07937599718570709,50
120,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,121,0.5599592460519612,1.0299105705433778,0.5749593165174939,1.0259855310542492,0.3629810453997925,0.2779707610607147,0.35528308153152466,0.07731232047080994,50
121,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,122,0.5614875191034131,1.0293095966325898,0.5770951993490643,1.02535294754123,0.393629442743957,0.1901916116476059,0.240975484251976,0.05078387260437012,50
122,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,123,0.5637289862455426,1.0286423373533247,0.5798413344182262,1.0246612969407034,0.36803918477334086,0.20021182298660278,0.26199522614479065,0.061783403158187866,50
123,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,124,0.5604686704024452,1.0283255804916076,0.5763832384052074,1.0243182501917063,0.47571914196852594,0.1976066678762436,0.2616194784641266,0.064012810587883,50
124,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,125,0.5635252165053489,1.0276875365237055,0.5798413344182262,1.0236470945197649,0.4495787655953317,0.2564256489276886,0.32631808519363403,0.06989243626594543,50
125,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,126,0.5663779928680591,1.0269624008428981,0.5815703824247356,1.0228983618749459,0.4637652607141063,0.30381399393081665,0.38728067278862,0.08346666395664215,50
126,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,127,0.5662761079979624,1.026492599121613,0.5813669650122051,1.0224096949649497,0.5142939513595775,0.42128515243530273,0.5360923409461975,0.11480718851089478,50
127,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,128,0.5674987264391238,1.0258610342806107,0.5819772172497966,1.0217638537105842,0.49183094599377364,0.3188157081604004,0.4004244804382324,0.08160876482725143,50
128,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,129,0.5724910850738665,1.0249422859543207,0.5865541090317331,1.0208187637724848,0.39126943388418295,0.3816227912902832,0.47453996539115906,0.09291718900203705,50
129,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,130,0.5740193581253183,1.0241419046801479,0.5887917005695688,1.0199943066516284,0.40897219563461834,0.2344578206539154,0.2967331111431122,0.06227528303861618,50
130,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,131,0.574223127865512,1.0235155558527829,0.5895036615134256,1.0193449739909346,0.5448079463955946,0.31076791882514954,0.39248666167259216,0.08171875029802322,50
131,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,132,0.5751400916963831,1.0227591753394603,0.5901139137510171,1.0185393444690596,0.4354239625148475,0.24380719661712646,0.3129827082157135,0.06917551159858704,50
132,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,133,0.5788079470198676,1.0218420602387301,0.592046379170057,1.017576966177069,0.35203799933847046,0.2872864007949829,0.35202330350875854,0.06473691761493683,50
133,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,134,0.5757514009169639,1.0214300611782774,0.5909275834011392,1.0171406517385757,0.44222229394596074,0.2527388334274292,0.3156437575817108,0.06290493905544281,50
134,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,135,0.5795211411105451,1.020761826753422,0.5933685923515053,1.0164669979093908,0.35981981236208227,0.40371057391166687,0.49114829301834106,0.0874377191066742,50
135,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,136,0.5767702496179318,1.020246586521758,0.5921480878763222,1.0159042587214315,0.5259533552490175,0.26368242502212524,0.334163635969162,0.07048122584819794,50
136,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,137,0.5757514009169639,1.019595600330645,0.5907241659886087,1.015210742480974,0.47959450954943905,0.26783299446105957,0.34320542216300964,0.07537242025136948,50
137,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,138,0.5773815588385125,1.0188237647264102,0.5926566314076485,1.0144079670952626,0.4701471613598988,0.30287623405456543,0.37630927562713623,0.0734330266714096,50
138,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,139,0.5749363219561895,1.0182945070562075,0.5905207485760781,1.0138207773933379,0.5034307839814574,0.2615392208099365,0.33693838119506836,0.07539916038513184,50
139,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,140,0.5768721344880285,1.0174421142443661,0.5916395443449959,1.0129164855493773,0.458082449560985,0.24030578136444092,0.30665114521980286,0.06634536385536194,50
140,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,141,0.5807437595517065,1.0166210676949492,0.5957078925956062,1.0120736892093383,0.419969828072004,0.3534458577632904,0.4387471377849579,0.08530127257108688,50
141,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,142,0.5777890983188997,1.0162674840524513,0.5937754271765663,1.0117023297205894,0.4659519055262208,0.2701781988143921,0.3395950496196747,0.06941685080528259,50
142,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,143,0.5766683647478349,1.0158483147038224,0.5925549227013832,1.0112858786633385,0.4812952607795597,0.4288349151611328,0.5199424624443054,0.0911075621843338,50
143,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,144,0.5785022924095772,1.0151250421660842,0.5945890968266884,1.0105314223721709,0.33109419578220695,0.18685078620910645,0.23281176388263702,0.045960985124111176,50
144,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,145,0.5782985226693836,1.0145850707674375,0.5948942229454841,1.0099575695611287,0.4355553408581764,0.27702757716178894,0.33890944719314575,0.061881862580776215,50
145,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,146,0.5817626082526745,1.0137379437612146,0.5970301057770545,1.0090734461539155,0.5457480283449404,0.3633478581905365,0.46728941798210144,0.10394156724214554,50
146,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,147,0.5846153846153846,1.012922855878906,0.599979658258747,1.008227964694952,0.43420283482130617,0.31375443935394287,0.3834519386291504,0.06969749927520752,50
147,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,148,0.5846153846153846,1.0123579720218878,0.6002847843775427,1.0076253068359815,0.42262413545465105,0.2902591824531555,0.3623102605342865,0.07205109298229218,50
148,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,149,0.5861436576668365,1.0116144909835387,0.601606997558991,1.0068400677769431,0.43327179364673796,0.24090039730072021,0.30281323194503784,0.061912838369607925,50
149,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,150,0.5901171676006113,1.0105013971223809,0.6054719283970708,1.0056691859387303,0.39989308062940837,0.2105903923511505,0.273485392332077,0.06289499998092651,50
150,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,151,0.5905247070809985,1.0099124130235033,0.605166802278275,1.0050420640347157,0.47257468144502485,0.28145456314086914,0.35610517859458923,0.07465063035488129,50
151,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,152,0.5908303616912889,1.0093521014305276,0.6052685109845403,1.0044539737158233,0.44770847246004275,0.3831901252269745,0.4553159773349762,0.07212585210800171,50
152,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,153,0.5922567498726439,1.0085488940120813,0.6078112286411717,1.00361840020747,0.377500896887388,0.31058135628700256,0.3874783217906952,0.07689695805311203,50
153,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,154,0.5926642893530311,1.007931430065836,0.6079129373474369,1.002973605114042,0.24869728705473243,0.19899065792560577,0.24502955377101898,0.04603889584541321,50
154,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,155,0.5937850229240957,1.0073347540045523,0.6105573637103336,1.0023668254653646,0.36647311795409776,0.3217856287956238,0.40172597765922546,0.07994036376476288,50
155,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,156,0.5946001018848701,1.0066329241770502,0.6119812855980472,1.0016284910423956,0.4334746104427614,0.3411833643913269,0.4216279089450836,0.08044452965259552,50
156,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,157,0.5937850229240957,1.0059434737533501,0.6114727420667209,1.0008946483071206,0.5049263005889952,0.31671977043151855,0.3956795334815979,0.07895974814891815,50
157,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,158,0.5947019867549669,1.0053837371241687,0.611879576891782,1.000289048529719,0.42678424585796887,0.26923930644989014,0.33576521277427673,0.066525898873806,50
158,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,159,0.5959246051961283,1.0048791577685823,0.6132017900732303,0.9997773085113848,0.2917012008437887,0.2361525297164917,0.2859242856502533,0.0497717559337616,50
159,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,160,0.5962302598064187,1.0040845051468537,0.6143205858421481,0.9989401146199667,0.4297971160905435,0.3333064019680023,0.40815410017967224,0.07484769076108932,50
160,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,161,0.5960264900662252,1.0036009862448203,0.6133034987794955,0.9984322145666118,0.42650597922038286,0.4356142580509186,0.5249123573303223,0.08929809182882309,50
161,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,162,0.5989811512990321,1.0028997033032927,0.6180838079739626,0.9977013231099767,0.48051450104080135,0.41090095043182373,0.5192798376083374,0.10837887972593307,50
162,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,163,0.6025471217524198,1.0020698134551325,0.621847030105777,0.9968533598377609,0.3718751556831412,0.30243831872940063,0.3857492208480835,0.08331088721752167,50
163,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,164,0.6037697401935812,1.001160790547182,0.6232709519934907,0.995882678846696,0.47066906499490146,0.2550172209739685,0.33320140838623047,0.07818417251110077,50
164,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,165,0.6046867040244523,1.0005002594033003,0.6238812042310822,0.9951873378990335,0.4230821144110523,0.2717640697956085,0.3343904912471771,0.0626264214515686,50
165,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,166,0.6070300560366786,0.9996734910994501,0.6275427176566314,0.9943327556983352,0.3668889475367032,0.23442861437797546,0.28956419229507446,0.055135585367679596,50
166,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,167,0.6081507896077433,0.9990457020451018,0.6280512611879577,0.993679948217797,0.42224578656814993,0.3464035093784332,0.42366862297058105,0.07726512104272842,50
167,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,168,0.6102903718797759,0.9982028520486174,0.6316110659072417,0.9927855517633375,0.4522292103734798,0.2817228436470032,0.36484184861183167,0.0831189900636673,50
168,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,169,0.6129393785022924,0.9973140030540678,0.6358828315703824,0.9918634193131747,0.3123087674165145,0.30883482098579407,0.3791183531284332,0.07028353214263916,50
169,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,170,0.6133469179826796,0.9965356871084945,0.6362896663954435,0.9910321676508017,0.4692159713162109,0.3037588596343994,0.38368499279022217,0.07992614060640335,50
170,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,171,0.6143657666836475,0.9958228195403394,0.6386289666395444,0.99031089038942,0.4877172760404648,0.3861708641052246,0.4863184094429016,0.100147545337677,50
171,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,172,0.6134488028527764,0.9954740815077162,0.6366965012205045,0.9899400425597455,0.4521876855036244,0.41897454857826233,0.5043164491653442,0.08534190058708191,50
172,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,173,0.615588385124809,0.9945596172349086,0.6407648494711147,0.9889969605076497,0.380301209172234,0.283392071723938,0.35405972599983215,0.07066763937473297,50
173,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,174,0.618033622007132,0.9937709052094426,0.6421887713588283,0.9881860942157717,0.3444303035959601,0.2522953748703003,0.3151032030582428,0.0628078356385231,50
174,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,175,0.6191543555781966,0.9930898708449988,0.6433075671277462,0.9874837065829408,0.433048903551884,0.3558981120586395,0.43706178665161133,0.0811636745929718,50
175,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,176,0.6220071319409067,0.9922419983192294,0.6461554109031733,0.9866158363293399,0.44829984394926575,0.3583829402923584,0.4481539726257324,0.08977103233337402,50
176,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,177,0.620886398369842,0.9916512257895435,0.646053702196908,0.9859817367050102,0.372036338317208,0.2271679937839508,0.28802743554115295,0.06085944548249245,50
177,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,178,0.6231278655119715,0.990751529672618,0.6474776240846216,0.9850301320616844,0.49017446211352944,0.3737388849258423,0.46734824776649475,0.09360934793949127,50
178,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,179,0.6251655629139072,0.9900558102684673,0.6499186330349878,0.9843132335835109,0.477269252922386,0.39476481080055237,0.5052174925804138,0.11045268923044205,50
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,180,0.6247580234335202,0.989545348221049,0.6495117982099268,0.9837682857272875,0.28084205492492764,0.20789313316345215,0.2597586512565613,0.051865510642528534,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,181,0.6248599083036169,0.9888359697348914,0.650020341741253,0.9830478839606556,0.41704860287206247,0.35571539402008057,0.43962574005126953,0.08391034603118896,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,182,0.6265919510952623,0.9880550213237069,0.6522579332790887,0.982223462728682,0.5309633826706559,0.3635752201080322,0.4505757987499237,0.08700056374073029,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,183,0.6265919510952623,0.9873059892324092,0.6522579332790887,0.9814253200642746,0.45344534588977703,0.2271677851676941,0.29052624106407166,0.06335845589637756,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,184,0.6260825267447784,0.9867821445092012,0.6520545158665582,0.9808590541630862,0.4311789477951824,0.8106498122215271,0.9394662976264954,0.12881647050380707,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,185,0.6264900662251656,0.9862157410980729,0.6525630593978845,0.980280718151586,0.4602237782068551,0.43267935514450073,0.5250842571258545,0.09240491688251495,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,186,0.6280183392766174,0.9853423962091759,0.6544955248169243,0.9793792897070007,0.47950965814804664,0.2900427579879761,0.367725670337677,0.07768292725086212,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,187,0.6291390728476821,0.9846547358193433,0.6557160292921074,0.9786754987218498,0.35463100181380286,0.2829655408859253,0.34816774725914,0.06520219147205353,50
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,188,0.6299541518084565,0.9839008143498048,0.6565296989422295,0.9778575830773865,0.4769369326606393,0.24839234352111816,0.31963324546813965,0.07124090939760208,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.01,189,0.6329088130412633,0.983127837270474,0.6595809601301872,0.9770505816302133,0.3857513761119917,0.3452398180961609,0.4276367127895355,0.08239690959453583,50
