,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
90,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,91,0.4724401426388181,1.0945975913589527,0.49725386493083806,1.0942996810179013,1.0937223775386808,4.811387498193653e-06,5.029925887356512e-06,2.1853827547602123e-07,50
91,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,92,0.4611309220580744,1.094449661666043,0.48291293734743695,1.0941325896537042,1.0905613870620727,4.845190687774448e-06,5.631257408822421e-06,7.860666073611355e-07,50
92,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,93,0.4737646459500764,1.0941716560816124,0.4971521562245728,1.0938435851121162,1.0888118312358857,7.016151812422322e-06,7.59390604798682e-06,5.777542924079171e-07,50
93,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,94,0.47447784004075394,1.093926354356189,0.4996948738812042,1.0935821954170022,1.0899059607982635,7.191291842900682e-06,7.348454801103799e-06,1.571628445162787e-07,50
94,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,95,0.4747834946510443,1.0936761285195822,0.5007119609438568,1.0933134976783547,1.0921366069316867,4.850044206250459e-06,4.885571343038464e-06,3.552731442368895e-08,50
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,96,0.4898624554253693,1.0933334667117205,0.5138323840520749,1.09295805330874,1.093820407152176,5.589754891843768e-06,6.365184617607156e-06,7.754298962936446e-07,50
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,97,0.50412633723892,1.092874865563011,0.5201383238405207,1.0924868771853342,1.0869320440292358,4.5638580559170805e-06,4.723555775854038e-06,1.59697549406701e-07,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,98,0.5034131431482425,1.0923455832154165,0.5149511798209927,1.0919409298722196,1.0897483532428742,5.753412096964894e-06,5.7622214626462664e-06,8.809233342788048e-09,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,99,0.49281711665817624,1.0917752045582443,0.4948128559804719,1.0913464125818697,1.0905230085849762,5.9213407439528964e-06,5.970582606096286e-06,4.924194740851817e-08,50
99,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,100,0.48976057055527256,1.0913101645534176,0.4909479251423922,1.090845369924075,1.09310901260376,4.026749593322165e-06,4.450348114914959e-06,4.235983510625374e-07,50
100,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,101,0.5004584819154355,1.091064811044334,0.5128152969894223,1.0905525521401762,1.0916410405635832,2.1012735942349536e-06,3.6276576338423183e-06,1.5263840396073647e-06,50
101,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,102,0.5030056036678553,1.090957983198842,0.5179007323026851,1.0903992873076214,1.0963634424209594,6.485940502898302e-06,7.432593065459514e-06,9.466523920309555e-07,50
102,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,103,0.49587366276107997,1.0907874354134757,0.5161716842961758,1.0901827779215851,1.0921628589630126,5.057808721176116e-06,5.279192464513471e-06,2.213837007047914e-07,50
103,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,104,0.4781456953642384,1.0906690407693143,0.5023393002441009,1.0900111378839676,1.0840157952308656,5.648125352308853e-06,6.102223323978251e-06,4.5409785798256053e-07,50
104,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,105,0.4558329088130413,1.0905834481107965,0.47548820179007323,1.0898639497182736,1.0800597753524779,6.662363375653513e-06,7.429796823998913e-06,7.67433220971725e-07,50
105,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,106,0.43555781966377993,1.0905032792320655,0.4539259560618389,1.089722543445615,1.0903100867271422,5.317011073202593e-06,5.4624510994472075e-06,1.4544006887717842e-07,50
106,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,107,0.43127865511971475,1.090189676607345,0.44731489015459724,1.089347451658536,1.0895136077404024,4.531676040642196e-06,4.989104127162136e-06,4.5742811494164926e-07,50
107,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,108,0.44330106979113604,1.0895752562870316,0.4627746135069162,1.0886711173177832,1.0877699707746507,4.632054242392769e-06,5.043065812060377e-06,4.1101139913735096e-07,50
108,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,109,0.458380030565461,1.0889139006365192,0.47945484133441824,1.0879558761300256,1.0925819442272187,4.795235781784868e-06,5.269144821795635e-06,4.7390904001076706e-07,50
109,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,110,0.46897605705552725,1.0883547906090598,0.48962571196094384,1.0873484998529184,1.0866914582252503,6.403434781532269e-06,6.525032404169906e-06,1.215978500113124e-07,50
110,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,111,0.47763627101375444,1.087806782201722,0.49664361269324653,1.086759283447576,1.0843333764076233,6.700590802211082e-06,6.734198450430995e-06,3.36075380857892e-08,50
111,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,112,0.47967396841569027,1.087344984456399,0.4989829129373474,1.086256650621276,1.0823339416980744,6.825274340371834e-06,6.98300664225826e-06,1.5773235872984515e-07,50
112,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,113,0.48323993886907796,1.086776277935398,0.5070179007323027,1.085658347150773,1.0871347814798356,5.957699613645673e-06,6.183483492350206e-06,2.2578385028282355e-07,50
113,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,114,0.4840550178298523,1.086267873244064,0.5084418226200162,1.085104694688485,1.081822816848755,5.331703960109735e-06,5.6887638493208215e-06,3.570597471025394e-07,50
114,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,115,0.4858889454915945,1.0855313236381139,0.5125101708706266,1.0843252835960482,1.0776621508598327,7.589728284074226e-06,7.853726856410503e-06,2.6399862917969585e-07,50
115,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,116,0.5020886398369843,1.0843644929107068,0.5183075671277462,1.0831504909850602,1.0795503633022308,4.311377779231407e-06,5.458025952975731e-06,1.1466479463706492e-06,50
116,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,117,0.5028018339276618,1.0830078269761076,0.5160699755899105,1.0818009342576935,1.0740543909072877,5.182781933399383e-06,6.131952886789804e-06,9.491710670772591e-07,50
117,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,118,0.49862455425369334,1.0817910437673306,0.5049837266069975,1.0805741141150889,1.0855500662326814,5.192018306843238e-06,5.4733536671847105e-06,2.8133536034147255e-07,50
118,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,119,0.47671930718288336,1.0804104734069464,0.47060618388934095,1.0792430032065867,1.0614176310300827,5.3682979341829196e-06,7.619732969033066e-06,2.251434807476471e-06,50
119,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,120,0.4335201222618441,1.079263184161913,0.4267697314890155,1.0781736607179107,1.0747430387735366,3.83022052119486e-06,5.269769644655753e-06,1.4395488960872171e-06,50
120,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,121,0.395618950585838,1.0784357049743043,0.3875101708706265,1.0774165819193697,1.0616284205913542,7.217913207568927e-06,7.67677465773886e-06,4.588615638567717e-07,50
121,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,122,0.3803362200713194,1.0775195280516545,0.375,1.0764864458118248,1.0852054591178892,7.1861441028886475e-06,8.160754077835009e-06,9.746098612595233e-07,50
122,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,123,0.38400407539480386,1.076136840341921,0.37794955248169243,1.0749955846101313,1.091513656258583,7.082409410941182e-06,8.616199011157732e-06,1.5337896002165508e-06,50
123,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,124,0.39938869077941924,1.0740745867182786,0.39371440195280716,1.0727464466971823,1.1134883576631547,4.907287802780047e-06,7.662080861337017e-06,2.7547928311832948e-06,50
124,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,125,0.42333163525216505,1.0719118567628403,0.4162937347436941,1.0703593553616033,1.062616234898567,5.646695171890315e-06,6.6186703406856395e-06,9.719753961690003e-07,50
125,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,126,0.4554253693326541,1.0697260434392417,0.4508746948738812,1.0678365782958108,1.094378767490387,6.1797836679033935e-06,6.861305337224621e-06,6.815214419475524e-07,50
126,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,127,0.49312277126846665,1.0682388709732062,0.49491456468673717,1.0658904385818904,1.0935779241323471,3.3712692584231263e-06,5.181767392059555e-06,1.810498133636429e-06,50
127,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,128,0.5099337748344371,1.0677261792165824,0.5179007323026851,1.0650117030659763,1.0710651364326478,6.140468030935153e-06,6.34628804618842e-06,2.058201005183946e-07,50
128,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,129,0.5084055017829853,1.0666326994612243,0.5212571196094385,1.0636817786730433,1.0401355593204498,5.81583572056843e-06,7.329550044232747e-06,1.5137145510379924e-06,50
129,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,130,0.506571574121243,1.0654582522123348,0.5207485760781123,1.0622724065264615,1.0663657871484755,7.211016509245383e-06,7.2879952313087415e-06,7.697889259361546e-08,50
130,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,131,0.5047376464595008,1.0637737384829564,0.519426362896664,1.0603535537122226,1.0656793568134308,4.6522795855707955e-06,4.807278401131043e-06,1.5499897187964962e-07,50
131,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,132,0.502190524707081,1.0622689442704534,0.5175956061838893,1.0585946716168142,1.0777958706617357,6.553516413987381e-06,7.042870947771007e-06,4.893547043138824e-07,50
132,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,133,0.4990320937340805,1.0604617697199672,0.5167819365337672,1.0565148589570315,1.0677653645277023,7.690376151003875e-06,7.888631444075145e-06,1.9825490937819268e-07,50
133,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,134,0.4998471726948548,1.058058573884894,0.5173921887713588,1.053808539839078,1.0627745716571808,6.790099632780766e-06,6.992577255005017e-06,2.0247759380254138e-07,50
134,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,135,0.5019867549668874,1.054298295222751,0.5182058584214809,1.0497386635950272,1.0406154377460481,7.058469691401115e-06,7.469288448191946e-06,4.1081892732108827e-07,50
135,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,136,0.5022924095771778,1.0507848062161613,0.5171887713588283,1.0459417653238996,1.0781046843528748,4.957982127962168e-06,5.796567165816668e-06,8.385848104808247e-07,50
136,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,137,0.5038206826286297,1.0465790699338564,0.5144426362896664,1.0415290654724065,1.0584624141454697,6.279634817474289e-06,7.150469173211604e-06,8.708342420504778e-07,50
137,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,138,0.4998471726948548,1.04212837347483,0.504780309194467,1.037066138207767,1.046519364953041,6.056264737708261e-06,6.8274634941190016e-06,7.711988132541592e-07,50
138,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,139,0.49862455425369334,1.0387194832360347,0.5017290480065093,1.0334299037473973,1.0834219324588776,5.261587375571253e-06,6.657757239736384e-06,1.396169864165131e-06,50
139,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,140,0.5034131431482425,1.035154703776819,0.5085435313262815,1.029527548273178,1.0495287629365921,6.9327993514889386e-06,7.122701390471775e-06,1.8990222372394783e-07,50
140,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,141,0.5203260315843097,1.0312766537689637,0.5245117982099268,1.0253962572266941,1.01915466606617,7.154366358008701e-06,7.321802058868343e-06,1.674356440162228e-07,50
141,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,142,0.5541518084564442,1.0271512728545757,0.5584825061025224,1.020910185706431,1.042117856502533,8.040909051487688e-06,8.7695152615197e-06,7.286064374056878e-07,50
142,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,143,0.5923586347427408,1.022697379993246,0.6006916192026037,1.015524418592647,1.0561132171154024,6.973529252718436e-06,7.820951395842712e-06,8.47422029437439e-07,50
143,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,144,0.6072338257768721,1.018209615420207,0.6112693246541904,1.0101412956650613,1.0043990230560302,1.029584564093966e-05,1.0638947060215287e-05,3.4310104979340394e-07,50
144,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,145,0.6074375955170657,1.0144015770183896,0.6127949552481693,1.0050696297037203,1.0487989021539688,7.454309070453746e-06,8.000683919817675e-06,5.463748493639287e-07,50
145,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,146,0.6072338257768721,1.0105889589201655,0.6149308380797396,1.0001232684192083,1.0232135838270189,4.594710389937973e-06,5.1515903578547295e-06,5.568797973865003e-07,50
146,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,147,0.606316861946001,1.0038692131213474,0.612286411716843,0.992744983600542,0.9936995075941086,7.771952368784696e-06,8.428155524597969e-06,6.562034968737862e-07,50
147,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,148,0.6084564442180336,0.9981847489472804,0.6157445077298617,0.9861625798646758,1.036778923869133,6.909629519213922e-06,7.611769888171693e-06,7.021405963314464e-07,50
148,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,149,0.6154865002547122,0.992160496521307,0.6237794955248169,0.9791775282269285,1.0175346769094467,9.653954293753486e-06,1.0062993169412948e-05,4.090388188160432e-07,50
149,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,150,0.6212939378502292,0.9817315394448962,0.6266273393002441,0.9685437793262224,0.9788258048295975,9.665330253483262e-06,1.0344275324314367e-05,6.789449571442674e-07,50
150,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,151,0.6255731023942944,0.9736336005734737,0.6316110659072417,0.9597165068540271,1.0308079637289047,5.79913785259123e-06,6.81888559483923e-06,1.0197477422480006e-06,50
151,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,152,0.6292409577177789,0.962136004985399,0.6314076484947111,0.9489004217676267,0.9655377351045609,1.0226377526123542e-05,1.097160748031456e-05,7.452302952515311e-07,50
152,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,153,0.6166072338257769,0.9563247064020737,0.6133034987794955,0.9473476568987158,0.9163897569179535,1.249498836841667e-05,1.400364544679178e-05,1.508656851001433e-06,50
153,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,154,0.6102903718797759,0.9529480030600774,0.6058787632221319,0.9467757600560432,0.9750958706736567,1.878373950603418e-05,1.9754121240112e-05,9.70380824583117e-07,50
154,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,155,0.6253693326541009,0.9384266013232497,0.6243897477624084,0.9312504562204499,0.9494728283286096,1.4528102838085033e-05,1.5769384845043533e-05,1.2412820069584996e-06,50
155,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,156,0.6544065206316861,0.922912444928456,0.6572416598860863,0.9113787714304044,0.9383452469110487,1.3920118362875655e-05,1.4774923329241574e-05,8.548047958356619e-07,50
156,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,157,0.6731533367294956,0.9146449925361266,0.6803295362082994,0.8994524093591847,0.9177251847982408,1.2822369171772152e-05,1.3237585335446056e-05,4.152157089265529e-07,50
157,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,158,0.6902699949057565,0.9264956770044278,0.7048413344182262,0.9052176880002313,1.0399787268042562,6.4168143580900505e-06,1.0190889042860363e-05,3.774074684770312e-06,50
158,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,159,0.6931227712684667,0.9241816728408491,0.7136899918633035,0.9012146606689745,0.9293238900899887,1.6651789337629452e-05,1.9821196474367753e-05,3.1694071367383003e-06,50
159,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,160,0.6964849719816607,0.9077022254418433,0.7147070789259561,0.8849429865257831,0.9350958857536316,1.3099243005854078e-05,1.5170741789916065e-05,2.071498329314636e-06,50
160,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,161,0.6999490575649516,0.8920122370937537,0.713486574450773,0.871153177407042,0.9570840954184531,1.0831352483364753e-05,1.1644056030490901e-05,8.127034334393102e-07,50
161,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,162,0.7011716760061131,0.8761973325664082,0.7111472742066721,0.8585158328005121,0.9269294282197953,5.025962309446186e-06,6.219558599696029e-06,1.1935965176235186e-06,50
162,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,163,0.6889454915944982,0.8679287791640756,0.6866354759967453,0.8604369894142943,0.8191255006194114,1.0561676390352659e-05,1.4623909919464495e-05,4.062233529111836e-06,50
163,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,164,0.6765155374426898,0.8712463853508842,0.673006509357201,0.8696722797352284,0.8917363850474358,1.2270566003280692e-05,1.3887512977817096e-05,1.6169465197890531e-06,50
164,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,165,0.6842587875700459,0.8598636551513454,0.6828722538649309,0.8575013812185789,0.8642348758578301,1.4696155631099828e-05,1.698671439953614e-05,2.2905592231836636e-06,50
165,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,166,0.7008660213958228,0.8425787564886228,0.700366151342555,0.8370430978019612,0.8156435860097409,1.53236815094715e-05,1.6047672033892013e-05,7.239904675770958e-07,50
166,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,167,0.7254202750891493,0.8250496864756045,0.7324043938161107,0.811183889456354,0.8804409782886505,1.4103454304859042e-05,1.6621632312308066e-05,2.5181775527016725e-06,50
167,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,168,0.736220071319409,0.8257220214279862,0.7545768917819365,0.8031757000357859,0.9074682528972626,4.832502327190014e-06,7.415808340738295e-06,2.583306013548281e-06,50
168,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,169,0.7413143148242486,0.8172335772613442,0.7626118795768918,0.7933019475300589,0.7903444483280183,1.3472891623678152e-05,1.8915698092314415e-05,5.442806468636263e-06,50
169,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,170,0.7445746306673459,0.8001497241667644,0.7651545972335232,0.7777376186808888,0.8405694012045861,1.0034680599346757e-05,1.1901500329258852e-05,1.8668201846594457e-06,50
170,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,171,0.7464085583290881,0.7806349058605931,0.7588486574450773,0.7640856052676869,0.8058377548456193,7.870384251873475e-06,1.0694268894440029e-05,2.8238848699402297e-06,50
171,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,172,0.74253693326541,0.7689406388449105,0.7507119609438568,0.7573527344074358,0.8337326869964599,1.1546848327270709e-05,1.2743601473630406e-05,1.1967533737333724e-06,50
172,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,173,0.734793683138054,0.761261956713116,0.7425752644426363,0.7542787409706558,0.7698515093922615,1.1175891813763883e-05,1.2717442587018013e-05,1.5415510006278055e-06,50
173,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,174,0.7320427916454406,0.7517472612682939,0.7389137510170871,0.7472498891337118,0.7409418263733387,1.49348870763788e-05,1.5865165551076643e-05,9.302788157583564e-07,50
174,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,175,0.7361181864493123,0.7309051174503473,0.7431855166802278,0.7244845830370877,0.7464887623786927,1.4340741472551599e-05,1.5729259757790715e-05,1.3885178304917645e-06,50
175,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,176,0.7442689760570556,0.7043922065765564,0.754373474369406,0.6932055861897543,0.6973062780499458,1.0720050340751186e-05,1.288351631956175e-05,2.1634657514368882e-06,50
176,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,177,0.7509933774834437,0.6784525902269327,0.7718673718470301,0.6587238754801289,0.7449575696587561,1.8319295122637413e-05,2.0292549379519187e-05,1.9732538021344226e-06,50
177,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,178,0.7564951604686704,0.6630261517095682,0.7818348250610252,0.6362441175710486,0.720903042793274,1.1817991435236763e-05,1.253062509931624e-05,7.126338914531516e-07,50
178,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,179,0.7508914926133469,0.6584431238794288,0.7772579332790887,0.625894119018845,0.6527795027792453,6.34077878203243e-06,8.445492312603164e-06,2.1047135305707343e-06,50
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,180,0.7520122261844117,0.6537710736219535,0.7804109031733116,0.6183120983950582,0.7179507984220981,2.0411291188793257e-05,2.174968358303886e-05,1.3383914847509004e-06,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,181,0.7735099337748345,0.6248242470702216,0.7956672091131001,0.5940045809556644,0.7010109074115755,1.7315163859166205e-05,2.1226633180049248e-05,3.911469320883043e-06,50
