,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,110,0.6838235294117647,0.8122270742358079,0.6327321558606391,0.3944340957887471,0.0030987756326794,0.003122535534203,2.375988333369605e-05,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,111,0.6838235294117647,0.8122270742358079,0.6261089981770983,0.3944634102061391,0.0031585097312927,0.003218951402232,6.044157998985611e-05,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,112,0.6838235294117647,0.8122270742358079,0.6239868764783821,0.3865179447643458,0.002873787889257,0.0028878499288111,1.4062021364225076e-05,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,113,0.6838235294117647,0.8122270742358079,0.6241537390970716,0.3866594222709537,0.0030159968882799,0.0030458127148449,2.981572652061004e-05,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,114,0.6838235294117647,0.8122270742358079,0.6240966209009582,0.3909709700495004,0.0029067031573504,0.0029322190675884,2.551593934185803e-05,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,115,0.6838235294117647,0.8122270742358079,0.6307568579327827,0.3894731032513082,0.0028584641404449,0.0028956138994544,3.714964987011626e-05,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,116,0.6838235294117647,0.8122270742358079,0.6280891684924855,0.3917419938929379,0.0030167524237185,0.0031029272358864,8.617478306405246e-05,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,117,0.6838235294117647,0.8122270742358079,0.6241598614290649,0.3960196252092719,0.0026110664475709,0.0026359853800386,2.491899795131758e-05,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,118,0.6838235294117647,0.8122270742358079,0.6262015489970937,0.3873307087048888,0.0026549936737865,0.002670973772183,1.5980123862391338e-05,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,119,0.6838235294117647,0.8122270742358079,0.6255041168016546,0.3915675951875746,0.0027394210919737,0.0027937775012105,5.435651837615296e-05,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,120,0.6838235294117647,0.8122270742358079,0.625474377005708,0.3929777984842658,0.0032123434357345,0.0032773129642009,6.49695357424207e-05,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,121,0.6838235294117647,0.8122270742358079,0.6290766748727536,0.3940355570949614,0.0029499339871108,0.0029778841417282,2.7950194635195658e-05,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,122,0.6838235294117647,0.8122270742358079,0.6262438016779283,0.382028833694756,0.0028754647355526,0.0029176112730056,4.214661748846993e-05,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,123,0.6838235294117647,0.8122270742358079,0.6244748374995064,0.3834039479456842,0.0030877953395247,0.003099163994193,1.1368765626684764e-05,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,124,0.6838235294117647,0.8122270742358079,0.6239970536792979,0.3923150503262877,0.0031623798422515,0.0031762977596372,1.3917810065322556e-05,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,125,0.6838235294117647,0.8122270742358079,0.626266582923777,0.3900504312440753,0.0027725747786462,0.0028001153841614,2.754054730758071e-05,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,126,0.6838235294117647,0.8122270742358079,0.6264534545879737,0.3925078749060631,0.0025583889801055,0.0025930781848728,3.468929207883775e-05,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,127,0.6838235294117647,0.8122270742358079,0.6292108963517582,0.3783810983709991,0.003246474545449,0.0034071884583681,0.0001607139129191,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,128,0.6838235294117647,0.8122270742358079,0.6557217512060615,0.3891485058814287,0.0031249201856553,0.0031375668477267,1.264660204469692e-05,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,129,0.6838235294117647,0.8122270742358079,0.6595269543867485,0.3882192572839558,0.0032731099054217,0.003361886832863,8.87768401298672e-05,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,130,0.6838235294117647,0.8122270742358079,0.6243444505859824,0.3921316693164408,0.003077401779592,0.0034174222964793,0.0003400205168873,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,131,0.6838235294117647,0.8122270742358079,0.6391693482211992,0.3853842203468084,0.0032018728088587,0.0032177665270864,1.5893796444288455e-05,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,132,0.6838235294117647,0.8122270742358079,0.6375256589814728,0.3981882818937302,0.0029412454459816,0.0031212533358484,0.0001800079189706,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,133,0.6838235294117647,0.8122270742358079,0.6249704875198066,0.3885751250460744,0.0029239477589726,0.0031174335163086,0.0001934858591994,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,134,0.6838235294117647,0.8122270742358079,0.6331547218210557,0.3884406670965254,0.0027914433740079,0.0028438717126846,5.242828774498776e-05,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,135,0.6838235294117647,0.8122270742358079,0.6351261501218758,0.3885613544769584,0.0029035524930804,0.0029377827886492,3.423028829274699e-05,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,136,0.6838235294117647,0.8122270742358079,0.6279810404076296,0.3952860549874605,0.0026219284627586,0.0026601257268339,3.819723133346997e-05,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,137,0.6838235294117647,0.8122270742358079,0.6262166400750478,0.3911985259205103,0.0031669880263507,0.0032261826563626,5.9194637287873775e-05,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,138,0.6838235294117647,0.8122270742358079,0.6265609474743113,0.3827618739157915,0.0030967735219746,0.0031928140670061,9.604048682376742e-05,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,139,0.6838235294117647,0.8122270742358079,0.6241495778747633,0.3927837550230324,0.0032403911463916,0.0032675613183528,2.7170206521986984e-05,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,140,0.6838235294117647,0.8122270742358079,0.6321538850372913,0.3969339690133929,0.0026215561665594,0.0026806925889104,5.913648055866361e-05,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,141,0.6838235294117647,0.8122270742358079,0.644894916637271,0.3818598980642854,0.0027259076014161,0.0027511420194059,2.523442344681825e-05,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,142,0.6838235294117647,0.8122270742358079,0.6273912530319363,0.3911343907788396,0.0028776046819984,0.0030622775666415,0.0001846727973315,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,143,0.6838235294117647,0.8122270742358079,0.6292028351157319,0.3969161644913256,0.002864375943318,0.0029014300089329,3.705405106302351e-05,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,144,0.6838235294117647,0.8122270742358079,0.6352056335000431,0.383054737266153,0.0028283975552767,0.0029030663426965,7.466870738426223e-05,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,145,0.6838235294117647,0.8122270742358079,0.6246256699749068,0.3926568010561168,0.0029593766666948,0.0030710096471011,0.0001116329658543,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,146,0.6838235294117647,0.8122270742358079,0.6257286907411089,0.3923829484805464,0.0025284113362431,0.0025414612609893,1.3050008419668302e-05,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,147,0.6838235294117647,0.8122270742358079,0.6317499817586413,0.3895765658542515,0.0025110740680247,0.0025273796636611,1.6305613826261833e-05,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,148,0.6838235294117647,0.8122270742358079,0.6259954256169936,0.3857368079982698,0.0031633621547371,0.0032374223228543,7.406016811728477e-05,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,149,0.6838235294117647,0.8122270742358079,0.6241514624333849,0.3861899478398263,0.0030410222243517,0.0030547007918357,1.3678668437933084e-05,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,150,0.6838235294117647,0.8122270742358079,0.6246731602678112,0.3949043139107525,0.0031189618166536,0.0031462635379284,2.7301721274852756e-05,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,151,0.6838235294117647,0.8122270742358079,0.6254867455538582,0.3958442252464593,0.0028502808418124,0.0028650627937167,1.47819137055194e-05,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,152,0.6838235294117647,0.8122270742358079,0.6239930782832351,0.39250351209566,0.0025419471785426,0.0025711103808134,2.916310040745884e-05,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,153,0.6838235294117647,0.8122270742358079,0.6250176827112833,0.3861806971430778,0.0030020002741366,0.0030170958489179,1.5095511116669512e-05,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,154,0.6838235294117647,0.8122270742358079,0.6290128207674214,0.3972614014931023,0.0026225771289318,0.0026362726930528,1.3695489542442374e-05,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,155,0.6838235294117647,0.8122270742358079,0.6240334691954594,0.3879573258608579,0.0032957624644041,0.0034104536753147,0.0001146913054981,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,156,0.6838235294117647,0.8122270742358079,0.6247680701461493,0.3917104767337441,0.0028451734688133,0.0028787283226847,3.355496301082894e-05,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,157,0.6838235294117647,0.8122270742358079,0.6247719748347413,0.3898343337215483,0.0032024977263063,0.0032195274252444,1.702980989648495e-05,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,158,0.6838235294117647,0.8122270742358079,0.6240054053418777,0.3905928706787526,0.0024748009163886,0.0024912706576287,1.646981036174111e-05,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,159,0.6838235294117647,0.8122270742358079,0.6272389216750276,0.3914183388650417,0.0031110718846321,0.0031393840909004,2.831214078469202e-05,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,160,0.6838235294117647,0.8122270742358079,0.6265096787144157,0.3894984134547413,0.002833446720615,0.0028779185377061,4.447186438483186e-05,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,161,0.6838235294117647,0.8122270742358079,0.6241541715229258,0.3869700768031179,0.0030128841754049,0.0030513943638652,3.851022484013811e-05,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,162,0.6838235294117647,0.8122270742358079,0.6277035930577446,0.3871358046978712,0.0030374168418347,0.003051393199712,1.3976274203741925e-05,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,163,0.6838235294117647,0.8122270742358079,0.626536052016651,0.395298965189606,0.0026947949081659,0.0027297837659716,3.498885780572891e-05,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,164,0.6838235294117647,0.8122270742358079,0.628661672858631,0.3760359327718615,0.0029384489171206,0.0029571820050477,1.8733186152530837e-05,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,165,0.6838235294117647,0.8122270742358079,0.6253322643392226,0.3860968342646956,0.0029414778109639,0.0029719364829361,3.045866469619796e-05,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,166,0.6838235294117647,0.8122270742358079,0.6240832244648653,0.3942105259373784,0.0027489133644849,0.0027610196266323,1.2106183930882253e-05,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,167,0.6838235294117647,0.8122270742358079,0.6250284729050655,0.3831205421313643,0.0029071362223476,0.002933757379651,2.6621060897014104e-05,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,168,0.6838235294117647,0.8122270742358079,0.6279295793935364,0.3913126094248146,0.0030708939302712,0.0030851257033646,1.4231822206056677e-05,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,169,0.6838235294117647,0.8122270742358079,0.6357128345498851,0.3903693942949175,0.0028458463493734,0.0028614609036594,1.561460885568522e-05,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,170,0.6838235294117647,0.8122270742358079,0.6274595085312339,0.3893984392285347,0.0026113307103514,0.0026858074124902,7.447670213878155e-05,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,171,0.6838235294117647,0.8122270742358079,0.6240629658979528,0.3871731001138687,0.0031757710967212,0.0031892140395939,1.3443042917060666e-05,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,172,0.6838235294117647,0.8122270742358079,0.6354266358356849,0.3936735640354455,0.0024394313804805,0.0024891118519008,4.968053690390661e-05,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,173,0.6838235294117647,0.8122270742358079,0.6478009574553546,0.3871864058636128,0.0029429604765027,0.0029801607597619,3.7200297811068594e-05,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,174,0.6838235294117647,0.8122270742358079,0.6300613021149355,0.3913359356969595,0.0031607195269316,0.0032647089101374,0.0001039894268615,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,175,0.6838235294117647,0.8122270742358079,0.6335223632700303,0.3821665381379425,0.0029051243327558,0.0030009602196514,9.583591599948704e-05,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,176,0.6838235294117647,0.8122270742358079,0.6427599863678801,0.3915978281721472,0.0029199176933616,0.0030274544842541,0.0001075368199963,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,177,0.6838235294117647,0.8122270742358079,0.6296373313548518,0.3892310696430504,0.0028833930846303,0.0029659047722816,8.251165854744613e-05,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,178,0.6838235294117647,0.8122270742358079,0.6239564705128763,0.3876756965965032,0.0027323341928422,0.0027481182478368,1.5783996786922216e-05,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,179,0.6838235294117647,0.8122270742358079,0.6252322974158269,0.3855062132924794,0.0027505622711032,0.0027720087673515,2.144660902558826e-05,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,180,0.6838235294117647,0.8122270742358079,0.6240365154602948,0.3910626858174801,0.0026451942976564,0.0026955038774758,5.0309612561250106e-05,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,181,0.6838235294117647,0.8122270742358079,0.6247676236956727,0.3869377466998994,0.0028755904641002,0.0028907547239214,1.5164150681812316e-05,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,182,0.6838235294117647,0.8122270742358079,0.6248662267245498,0.3941865353994071,0.0027751384768635,0.0027893444057554,1.420593798684422e-05,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,183,0.6838235294117647,0.8122270742358079,0.6254488054443809,0.3850008770525455,0.0027903113514184,0.0028022387996315,1.192754916701233e-05,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,184,0.6838235294117647,0.8122270742358079,0.6294322907924652,0.3955221044495701,0.0027001579292118,0.0028075957670807,0.0001074379179044,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,185,0.6838235294117647,0.8122270742358079,0.6301327470470878,0.3888282034248113,0.0029937126673758,0.003067979356274,7.426660158671439e-05,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,186,0.6838235294117647,0.8122270742358079,0.6315138953573564,0.3941088703125716,0.0028650099411606,0.0028798968996852,1.488688121753512e-05,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,187,0.6838235294117647,0.8122270742358079,0.6240111636180504,0.3895161119326949,0.0027111663948744,0.0027878021355718,7.663582073291764e-05,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,188,0.6838235294117647,0.8122270742358079,0.6363392063215667,0.3907892888635397,0.0024932227097451,0.0025096766185015,1.6453919670311734e-05,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,189,0.6838235294117647,0.8122270742358079,0.6380982469109928,0.3906228029690683,0.0029030917212367,0.0029655024409294,6.241075607249513e-05,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,190,0.6838235294117647,0.8122270742358079,0.6352413927807528,0.3841589386835694,0.0028257372323423,0.0028414751868695,1.5738001820864156e-05,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,191,0.6838235294117647,0.8122270742358079,0.6241152941011915,0.3926729066967964,0.0024756889324635,0.0025625822599977,8.68933493620716e-05,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,192,0.6838235294117647,0.8122270742358079,0.6247276692998176,0.3900999876298009,0.0026855438482016,0.0027539054863154,6.836163811385632e-05,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,193,0.6838235294117647,0.8122270742358079,0.6243100692244137,0.3892214679419994,0.0029432692099362,0.0029781504999846,3.4881351894000545e-05,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,194,0.6838235294117647,0.8122270742358079,0.638029917198069,0.3895705769062042,0.0027477173134684,0.0027844195719808,3.670235309982672e-05,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,195,0.6838235294117647,0.8122270742358079,0.6434791941268772,0.3896510716117918,0.0029467644635587,0.0029893175233155,4.255297972122207e-05,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,196,0.6838235294117647,0.8122270742358079,0.6256263945616928,0.3911663974486291,0.0027733948081731,0.0028780354186892,0.0001046405304805,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,197,0.6838235294117647,0.8122270742358079,0.6256868196468727,0.3903439856283366,0.0023800572380423,0.0023936824873089,1.3625314750242978e-05,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,198,0.6838235294117647,0.8122270742358079,0.635679645281212,0.3960100879631937,0.0028633552137762,0.0028783369343727,1.498163146607112e-05,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,199,0.6838235294117647,0.8122270742358079,0.6276623635899787,0.384890355553478,0.0028565218672156,0.0029350470285862,7.852515409467742e-05,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,200,0.6838235294117647,0.8122270742358079,0.6345666343090581,0.386342590034008,0.0030405889265239,0.003146102419123,0.0001055133980116,50,-1
