,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
255,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,256,0.5446151814563016,1.0201529310643518,0.0067484325703447,0.0106480550020933,0.0132247200235724,0.0025766654871404,110,-1
256,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,257,0.5699304939602442,0.8994929729539853,0.006649677496713,0.0118863126263022,0.0148808807134628,0.0029945678543299,110,-1
257,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,258,0.5793896733616161,0.8559810773524827,0.004453390682968,0.0047308094799518,0.0057280771434307,0.0009972677798941,110,-1
258,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,259,0.569065639237108,0.8636232693361378,0.005114575675682,0.0074117784388363,0.0093236295506358,0.0019118512282148,110,-1
259,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,260,0.5806735705623612,0.894726837728615,0.0070770229988887,0.0089378282427787,0.0125773893669247,0.0036395615898072,110,-1
260,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,261,0.5686253072725648,0.962798703436142,0.0019487389341917,0.0024476775433868,0.00323789822869,0.0007902206853032,110,-1
261,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,262,0.5885471185335819,1.0672718128498813,0.0048800629363606,0.0081665888428688,0.0101775331422686,0.0020109447650611,110,-1
262,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,263,0.5599614989717403,1.2047290023746229,0.0023608023784651,0.0048575974069535,0.0059549552388489,0.0010973578318953,110,-1
263,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,264,0.5353683709142973,1.32102272767148,0.0027998825389824,0.0051309582777321,0.0062328726053237,0.0011019144440069,110,-1
264,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,265,0.5174955756919817,1.4641482000678347,0.0036994889613594,0.0102442521601915,0.0130627518519759,0.0028184994589537,110,-1
265,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,266,0.4972196451540921,1.535841101045322,0.0050871912781225,0.0097841499373316,0.0119584565982222,0.0021743068937212,110,-1
266,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,267,0.5032714117876455,1.5572742104566382,0.0037564429640604,0.0063099842518568,0.0077062170021235,0.0013962327502667,110,-1
267,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,268,0.5059582711906768,1.5560348836597282,0.0039808403800171,0.0096008768305182,0.011850013397634,0.0022491363342851,110,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,269,0.506820282733936,1.494258292024338,0.003002282772653,0.0038850549608469,0.0048854346387088,0.0010003796778619,110,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,270,0.5217901748217131,1.4307034894016273,0.00497383806746,0.0160581953823566,0.0198824927210807,0.003824298037216,110,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,271,0.5415470309368803,1.3706611335159364,0.003345947312793,0.0086963977664709,0.0106742531061172,0.0019778558053076,110,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,272,0.5624732266073051,1.2301829650131444,0.0105155599956726,0.0222513694316148,0.0283287521451711,0.006077382247895,110,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,273,0.5673499023091504,1.1017416870775634,0.0052233894199889,0.0103377643972635,0.0129114910960197,0.0025737269315868,110,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,274,0.5840154203141334,1.0573172626120682,0.0027572253116589,0.0038023409433662,0.0051341736689209,0.0013318327255547,110,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,275,0.5841109783291238,1.02616623068537,0.0042426844731182,0.0105046406388282,0.0128655154258012,0.0023608750198036,110,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,276,0.5768096057635108,1.0191606025140476,0.0027222161497973,0.0056923478841781,0.0071661882102489,0.0014738405589014,110,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,277,0.5656564467449968,1.0549586726822622,0.00543928542394,0.0078460779041051,0.0105707515031099,0.0027246735990047,110,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,278,0.5680628967969402,1.1298516690839493,0.0029013716296586,0.0066217575222253,0.0082278279587626,0.0016060705529525,110,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,279,0.5458013164698506,1.2984725687571417,0.0034661006101933,0.0082935485988855,0.0115093728527426,0.0032158237881958,110,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,280,0.5041337493193229,1.4492313363908431,0.0050526529267352,0.0236224923282861,0.0293069072067737,0.0056844153441488,110,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,281,0.4835763072791383,1.577659176314096,0.0022443542956964,0.0031441091559827,0.0038731226231902,0.0007290133507922,110,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,282,0.4752894448747791,1.5984644036818891,0.0027542026583151,0.0045011295005679,0.0060286330990493,0.0015275037148967,110,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,283,0.4703974746077954,1.645618581857854,0.0003385713798376,0.0001120504603022,0.0001822470367187,7.019657641649246e-05,110,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,284,0.4869860470132726,1.6051502569700238,0.0079562863744881,0.0185771957039833,0.0234232898801565,0.0048460937105119,110,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,285,0.5270693206805687,1.4449815989119157,0.0076102861195977,0.0093985935673117,0.0128143448382616,0.0034157510381191,110,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,286,0.5628601575342307,1.279138857312145,0.0043491521585218,0.0051495870575308,0.0061448258347809,0.0009952385444194,110,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,287,0.5642446874338215,1.12398672912642,0.0045987342584802,0.0087475255131721,0.0109218386933207,0.0021743136458098,110,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,288,0.6019142719944599,1.0556497080546083,0.0048719918353592,0.0105784498155117,0.0133073208853602,0.0027288710698485,110,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,289,0.6066698383833021,1.0322896006539135,0.0092939617343125,0.0168100371956825,0.022093741223216,0.0052837044931948,110,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,290,0.5984081258428807,1.0114084708358777,0.0089775908874633,0.012427732348442,0.0151099385693669,0.0026822059880942,110,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,291,0.5817890663339899,1.0335102240141176,0.0043165218103868,0.0062324688769876,0.0080060148611664,0.0017735459841787,110,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,292,0.5829069963924198,1.0793381022832982,0.0030619859979726,0.0036083711311221,0.0043263803236186,0.0007180091342888,110,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,293,0.5806284057433418,1.0986284542172324,0.004350253026691,0.0051890155300498,0.0064007379114627,0.0012117222649976,110,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,294,0.5580435869782275,1.142653045494341,0.0058477500057646,0.0074466206133365,0.0091122677549719,0.0016656471416354,110,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,295,0.5318803531670833,1.252637444899798,0.0014532706149905,0.0012895299587398,0.0019559569191187,0.0006664270185865,110,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,296,0.5265693102595099,1.339195677306953,0.0039182265566077,0.003153646364808,0.0038751342799514,0.0007214880315586,110,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,297,0.5187864161124851,1.4186239436281776,0.0037889738834002,0.0055076722055673,0.0067637176252901,0.0012560451868921,110,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,298,0.5161390234816498,1.4547566963033796,0.0027813722320305,0.0029070256277918,0.0036532327067106,0.0007462069625034,110,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,299,0.5240600278116334,1.4585008152246888,0.0028697834363496,0.0041476674377918,0.0051848753355443,0.0010372081305831,110,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,300,0.5453551704357724,1.2724609231537694,0.0108264932257522,0.0159495025873184,0.0211648624390363,0.0052153598517179,110,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,301,0.570700238509515,1.119296760320938,0.003259901599932,0.0029787982348352,0.0035699636209756,0.0005911653861403,110,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,302,0.5855361143791362,1.0630198224696674,0.0023614136017733,0.0027597870212048,0.0039386353455483,0.0011788483243435,110,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,303,0.5905484639384344,1.0388094861533208,0.0021557983646926,0.0022993618622422,0.0026636647526174,0.0003643029485829,110,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,304,0.5729828121767637,1.1203147280013082,0.0064593842467398,0.0061043296009302,0.0092776464298367,0.0031733168289065,110,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,305,0.5758037831117457,1.143211125046002,0.0047547873170134,0.0080928904935717,0.0101061044260859,0.0020132136996835,110,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,306,0.5606182756735524,1.1926780650123214,0.0019294096475807,0.003294775262475,0.0040259258821606,0.0007311506778933,110,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,307,0.5615726454989121,1.23290010733635,0.0033108670222678,0.0037821652367711,0.0046329759061336,0.0008508107857778,110,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,308,0.5782054486858687,1.152953873586982,0.0057231586950167,0.0056233946233987,0.0080689908936619,0.0024455965030938,110,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,309,0.5752393119535992,1.1242433156055385,0.0014110937194907,0.0046587674878537,0.0058942846953868,0.0012355172075331,110,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,310,0.577796630208603,1.1192969684865643,0.0053567512449014,0.0097878957167267,0.0121678933501243,0.0023799978662282,110,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,311,0.5752393119535992,1.1143717207521378,0.0034992906906237,0.0049279881641268,0.0058959173038601,0.0009679291397333,110,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,312,0.5861230013380985,1.1568652834763784,0.0031276465357553,0.0083058374002575,0.0105734514072537,0.0022676142398267,110,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,313,0.5847656895813115,1.185646349477036,0.0022454997889806,0.0083584450185298,0.0103086112067103,0.0019501661881804,110,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,314,0.5684679091990402,1.2665590174370622,0.0031842356990521,0.0027807136066257,0.0037140452768653,0.0009333316120319,110,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,315,0.5437261095398547,1.3266622798671697,0.0034654285784662,0.0077761393040418,0.0096623850986361,0.0018862457945942,110,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,316,0.5612592070487679,1.2769631598971258,0.0040010822791704,0.0059475251473486,0.0081442566588521,0.0021967315115034,110,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,317,0.5622061839027462,1.2311760206436029,0.0046778639074909,0.0116640627384185,0.0144493607804179,0.0027852982748299,110,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,318,0.5603912667693205,1.2642016398771485,0.0026480332858773,0.0095776552334427,0.0124508924782276,0.0028732370119541,110,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,319,0.5768849009780688,1.1925867386917923,0.005529221882574,0.0098005393519997,0.0124154482036829,0.0026149088516831,110,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,320,0.5761637348694234,1.1532540026498026,0.0043496306975827,0.0023686196655035,0.0028730556368827,0.0005044360877946,110,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,321,0.5857056435790745,1.1003582608990732,0.0011601355346184,0.0019396054558455,0.0023592156358063,0.0004196101799607,110,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,322,0.5805300925831498,1.1173563832002371,0.0027379635270897,0.005112134385854,0.0068942951038479,0.0017821607179939,110,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,323,0.5618758275359192,1.2138713722050511,0.0051806871354446,0.0046297600492835,0.0064557106234133,0.0018259506905451,110,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,324,0.5493333540758192,1.2489673454362902,0.004836812158901,0.0088417325168848,0.0111525384709239,0.0023108057212084,110,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,325,0.5375536420654937,1.3396785808683545,0.0020726011392914,0.0034381714649498,0.0043565439991652,0.0009183725924231,110,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,326,0.5515800132380696,1.249244967326182,0.0057754113265069,0.0100717898458242,0.014096962288022,0.0040251724421978,110,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,327,0.5695466598288378,1.1594461094383397,0.0053520066309019,0.0120091503486037,0.014624704606831,0.0026155542582273,110,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,328,0.5704260999182836,1.0574977079225092,0.0078101538319672,0.0076006967574357,0.0094620082527399,0.0018613117281347,110,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,329,0.567992317720224,1.065027336765226,0.0035222090676887,0.003843821119517,0.0055462545715272,0.0017024335684254,110,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,330,0.5715297299453772,1.122551090130088,0.0040582870838823,0.0037272069603204,0.0048534939996898,0.001126286922954,110,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,331,0.5724162046486999,1.179747060182523,0.0016267712260708,0.0036727879196405,0.0043852860108017,0.0007124980911612,110,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,332,0.5706020643942669,1.2199332797072688,0.0024927319072561,0.0044036423787474,0.0054150628857314,0.0010114205069839,110,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,333,0.5664220425772281,1.172853538156739,0.0023995286509704,0.0035321060568094,0.0048945001326501,0.0013623940758407,110,-1
333,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,334,0.5692493487540154,1.2021161519465775,0.0010842568827369,0.0011661424068734,0.001802489045076,0.0006363466382026,110,-1
334,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,335,0.5786110513356418,1.2942231425262267,0.0016457222178293,0.0012461997102946,0.0018531915266066,0.0006069918745197,110,-1
335,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,336,0.5830262394700962,1.3700806114102724,0.004702781069103,0.0043915132991969,0.0054962956346571,0.0011047822190448,110,-1
336,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,337,0.5557185723883626,1.4789952705968972,0.0026582134945155,0.0080951880663633,0.0102464398369193,0.0021512513048946,110,-1
337,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,338,0.5835777610520415,1.412188491466574,0.0060782260448435,0.0126576069742441,0.0175059866160154,0.00484837917611,110,-1
338,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,339,0.5904422299749041,1.299312274380162,0.0022490877726125,0.007386015728116,0.0091607337817549,0.0017747179372236,110,-1
339,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,340,0.5907675928559818,1.2170993829159178,0.004371164700098,0.0079316720366477,0.0095845786854624,0.0016529062995687,110,-1
340,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,341,0.6035894895952164,1.2208497004426655,0.0030257045262326,0.0034060860052704,0.0045833280310034,0.0011772419093176,110,-1
341,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,342,0.5956102836701802,1.185906493408356,0.0058314780311643,0.0124426763504743,0.015408975072205,0.0029662984889,110,-1
342,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,343,0.5934048733741295,1.217997208906897,0.0019502878301219,0.0047318013384938,0.0063065560534596,0.0015747545985504,110,-1
343,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,344,0.5859615037280541,1.2487192456520593,0.0030207728833126,0.0033799610100686,0.0039568259380757,0.0005768649862147,110,-1
344,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,345,0.5785159256958909,1.2766726214953006,0.0046456265699849,0.0140390871092677,0.0175257120281457,0.0034866246860474,110,-1
345,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,346,0.5758037831117457,1.2583693600220591,0.0016272523459569,0.0027672045398503,0.0035759189631789,0.0008087144233286,110,-1
346,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,347,0.5779057511117575,1.197706241445747,0.0117064230120013,0.0154117401689291,0.0193175561726093,0.0039058155380189,110,-1
347,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,348,0.5753545415872251,1.165251625090577,0.0034445511596823,0.0050801835022866,0.0061455112881958,0.0010653279023244,110,-1
348,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,349,0.5777940781336061,1.1290983400548202,0.0019010322105664,0.0036486762110143,0.0043919081799685,0.0007432319689542,110,-1
349,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,350,0.582897151722857,1.0965031928694389,0.0045365821317219,0.0096700424328446,0.0115955434739589,0.0019255008082836,110,-1
350,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,351,0.5804732682978748,1.0447744569656878,0.0024376307793797,0.0048634777776896,0.006023512687534,0.0011600350262597,110,-1
351,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,352,0.5879759000771466,1.0725775494878036,0.0014216612431184,0.0016854002606123,0.0026517384685575,0.0009663382079452,110,-1
352,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,353,0.5803609526755046,1.0803603912452964,0.003097842773234,0.005127313081175,0.0061312699690461,0.0010039567714557,110,-1
353,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,354,0.5675730029368427,1.111932105573449,0.0034411349153643,0.0049237487837672,0.0061701568774878,0.0012464079773053,110,-1
354,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,355,0.5678651899742106,1.1755245198298347,0.0010325999080007,0.000694753951393,0.0009183301590383,0.0002235762221971,110,-1
355,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,356,0.5578261819142895,1.315706177160972,0.0043479852804838,0.0036375212948769,0.0051176706328988,0.0014801493380218,110,-1
356,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,357,0.5578261819142895,1.3129957123494982,0.0061945173929416,0.0056777168065309,0.0086660124361515,0.0029882953967899,110,-1
357,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,358,0.5740768485400779,1.259043873405208,0.0015864417742969,0.0032545758876949,0.0042029856704175,0.0009484098409302,110,-1
358,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,359,0.5678651899742106,1.2081497936091292,0.0023872604713092,0.0036953040398657,0.004473335109651,0.000778031127993,110,-1
359,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,360,0.5803968070604221,1.1694516596809004,0.0014798057795368,0.0047420375049114,0.0057349312119185,0.0009928937070071,110,-1
360,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,361,0.5803487303998695,1.1633869920441826,0.0038034750158476,0.0045620999298989,0.0055407169274985,0.0009786169975996,110,-1
361,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,362,0.5880199146512337,1.181861611521575,0.00182718563853,0.0025296220555901,0.0030333858449012,0.0005037639057263,110,-1
362,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,363,0.5834280851949736,1.238542030937785,0.0022438439248501,0.0044851824641227,0.0057031093165278,0.0012179266195744,110,-1
363,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,364,0.5727654605097554,1.3328450123046829,0.0037820777865602,0.0039371992461383,0.0050345170311629,0.0010973177850246,110,-1
364,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,365,0.5622522218799251,1.4414403620299945,0.0017947188383401,0.0024329565931111,0.002960302401334,0.0005273458664305,110,-1
365,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,366,0.5561339039859899,1.42292818474792,0.0035322499629976,0.0062650395557284,0.008479781448841,0.002214741660282,110,-1
366,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,367,0.5638141596321808,1.393023742246844,0.0057248889800344,0.0040787844918668,0.0047209318727254,0.0006421475554816,110,-1
367,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,368,0.5822400720107603,1.2413048701932512,0.0142083190749227,0.0297225415706634,0.0375865809619426,0.0078640384599566,110,-1
368,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,369,0.5958147290165645,1.142180552582973,0.0011990863040178,0.0018275275360792,0.0022296926472336,0.0004021651402581,110,-1
369,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,370,0.6131862438295606,1.0417149309164866,0.0047433765710659,0.0144785242155194,0.0178927984088659,0.0034142741933465,110,-1
370,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,371,0.6106810410474487,1.0225787249937983,0.0014451863920376,0.0013186408905312,0.0020778018515557,0.0007591609610244,110,-1
371,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,372,0.6031431608368663,1.0179494437909484,0.0031171207115634,0.0034734618384391,0.0041771852411329,0.0007037233444862,110,-1
372,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,373,0.5881447302014868,1.0555649278705446,0.003310070673734,0.0065360818989574,0.0082282945513725,0.0016922127688303,110,-1
373,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,AdamW,0.0001,SGD,0.001,374,0.5857056435790745,1.0665768276870644,0.0018879809628957,0.0027419049292802,0.0033656544983386,0.0006237495108507,110,-1
