,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.001,190,0.31818644931227713,1.1005281204116373,0.318246541903987,1.100748428006401,0.5560606205165387,0.005928948521614075,0.006574829109013081,0.0006458808202296495,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.001,191,0.3544574630667346,1.0980545078338213,0.3522172497965826,1.098118995533812,0.43191114276275033,0.0070427460595965385,0.007277385797351599,0.00023463962133973837,50
191,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.001,192,0.3273560876209883,1.1080682873240115,0.3295362082994304,1.1079363900534596,0.6292807410042732,0.005704932846128941,0.005890345200896263,0.00018541216559242457,50
192,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.001,193,0.3273560876209883,1.116130275947832,0.3295362082994304,1.1157612119194353,0.6387830851525068,0.004600606858730316,0.006290362682193518,0.0016897558234632015,50
193,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.001,194,0.3273560876209883,1.1375047681092634,0.3295362082994304,1.1367138351629769,0.5212128502633422,0.004980315454304218,0.005636939313262701,0.0006566239171661437,50
194,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.001,195,0.3273560876209883,1.17002822489105,0.3295362082994304,1.1687169143880063,0.62155988926813,0.0037494683638215065,0.0040343147702515125,0.0002848463482223451,50
195,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.001,196,0.3273560876209883,1.1977090889006585,0.3295362082994304,1.1959570579358094,0.8401651750206949,0.003549095243215561,0.003965489100664854,0.0004163937410339713,50
196,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.001,197,0.3273560876209883,1.1898500841132198,0.3295362082994304,1.1880014467957158,0.4444518429692835,0.005687227472662926,0.008129059337079525,0.002441832097247243,50
197,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.001,198,0.3273560876209883,1.1585241963733186,0.3295362082994304,1.1568994386783937,0.5908640448339283,0.0037303250283002853,0.005608371924608946,0.0018780467798933387,50
198,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.001,199,0.3273560876209883,1.138401162507773,0.3295362082994304,1.1370618552381766,0.5580704750623553,0.0055819349363446236,0.0063851140439510345,0.0008031789911910892,50
199,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.001,200,0.3273560876209883,1.113840313344441,0.3295362082994304,1.113068597116928,0.5992629394587128,0.004603537265211344,0.006213811691850424,0.0016102745430544019,50
