,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.0001,184,0.8371879775853286,0.4394187795585773,0.8431651749389748,0.4218810672733093,0.3157422251403332,0.0008074696525000036,0.0009004608727991581,9.29912130231969e-05,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.0001,185,0.8552215995924605,0.3829385649652722,0.8592351505288853,0.37474912086742695,0.3339298700131476,0.0007856065640226007,0.0008998936973512173,0.00011428711877670139,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.0001,186,0.8554253693326541,0.3836918771297298,0.8597436940602116,0.3743889995580092,0.30488383943215014,0.0006785177392885089,0.0006888793432153761,1.0361596650909632e-05,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.0001,187,0.8571574121242995,0.38952931994762036,0.8527257933279089,0.3923553365250129,0.26985970370844004,0.0008749027037993073,0.0009426744654774666,6.777174712624401e-05,50
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.0001,188,0.8503311258278146,0.3934999476152775,0.858319772172498,0.38000908923813537,0.31980200691521166,0.0006894510588608682,0.0007802655454725027,9.081448661163449e-05,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.0001,189,0.83555781966378,0.44419795922485666,0.8429617575264443,0.422893422811108,0.2781086088083684,0.0007764429901726544,0.0008524088189005852,7.596581417601556e-05,50
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.0001,190,0.8429954151808456,0.41218818358154,0.8526240846216436,0.3949874580464196,0.2617747860029339,0.0008741822675801814,0.0009516807622276247,7.74984946474433e-05,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.0001,191,0.8521650534895568,0.39755183193732446,0.8566924328722538,0.38419969172722396,0.24509301367215813,0.0009366624290123582,0.0009810443734750152,4.438197356648743e-05,50
191,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.0001,192,0.8480896586856852,0.4119132667424699,0.8540480065093572,0.3948781102822989,0.2856453653909266,0.0007208494353108108,0.0007349821971729398,1.4132747310213745e-05,50
192,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.0001,193,0.7784004075394804,0.5760374837923118,0.7890561432058584,0.5672123567242876,0.3303016966935247,0.000639116857200861,0.0011349129490554333,0.0004957960918545723,50
193,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.0001,194,0.8181355068772287,0.49568542848267544,0.8251627339300244,0.47013685130267924,0.3009684820808471,0.0008171214140020311,0.001709419535472989,0.000892298121470958,50
194,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.0001,195,0.8442180336220071,0.4182388201878143,0.8486574450772986,0.4030671257501433,0.3073213753998279,0.0007651324849575758,0.0010386041831225157,0.0002734716981649399,50
195,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.0001,196,0.8532857870606215,0.39220885380635,0.8592351505288853,0.37913804768643017,0.36063971194997424,0.00048308479017578065,0.0005157855921424925,3.270080924266949e-05,50
196,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.0001,197,0.8310748853795211,0.43998056319986256,0.8380797396257119,0.4411640351151697,0.28247147579118614,0.0009435539832338691,0.001163103966973722,0.00021955001284368336,50
197,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.0001,198,0.8450331125827815,0.40767753958252745,0.8478437754271766,0.4087909299310409,0.278227387085557,0.0007823233027011156,0.0007994006737135351,1.7077396478271112e-05,50
198,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.0001,199,0.8381049414161997,0.4384992366433508,0.8395036615134256,0.42731074867747343,0.2792926924433559,0.0008042092667892575,0.0012284215772524476,0.00042421233956702054,50
199,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.0001,200,0.8489047376464595,0.403450780759923,0.8451993490642798,0.4114122312922149,0.3060254994295538,0.0007594939088448882,0.0011545649031177163,0.00039507096516899765,50
