,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
242,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,243,0.0,0.6027299172550667,0.4795189336365597,0.3393997550010681,0.423770010471344,0.084370270371437,22,-1
243,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,244,0.0,0.6026466522962992,0.2611919894560494,0.1008139550685882,0.1190291196107864,0.0182151645421981,22,-1
244,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,245,0.0,0.6023374568415052,0.2706916375170377,0.0387747585773468,0.0604538135230541,0.0216790549457073,22,-1
245,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,246,0.0,0.602129191842698,0.2651798269626769,0.0715600252151489,0.0997179597616195,0.0281579382717609,22,-1
246,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,247,0.0,0.6020227306671725,0.1649646658947776,0.0607947148382663,0.0725021287798881,0.0117074148729443,22,-1
247,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,248,0.0,0.6019246216493709,0.2355905089061707,0.0617941431701183,0.0738648697733879,0.0120707275345921,22,-1
248,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,249,0.0,0.6019465927859299,0.4499643825883554,0.0921206250786781,0.1153139621019363,0.023193335160613,22,-1
249,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,250,0.0,0.6017966925642872,0.4067613784054463,0.0637350380420684,0.092876449227333,0.0291414093226194,22,-1
250,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,251,0.0,0.6016930710268384,0.2217251930258829,0.1322751641273498,0.1763501167297363,0.0440749488770961,22,-1
251,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,252,0.0,0.6016693647581203,0.151354565735991,0.0497536174952983,0.0540480390191078,0.0042944229207932,22,-1
252,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,253,0.0,0.6015644988030878,0.3095182097220624,0.0517783127725124,0.0639437586069107,0.0121654458343982,22,-1
253,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,254,0.0,0.6015336643193514,0.3621762826022777,0.0410947576165199,0.0540778040885925,0.01298304554075,22,-1
254,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,255,0.0,0.6014235688529852,0.4728869239376349,0.0623869523406028,0.0833288431167602,0.0209418889135122,22,-1
255,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,256,0.0,0.6013618805481278,0.3446709550620818,0.0491982102394104,0.0567238740622997,0.0075256619602441,22,-1
256,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,257,0.0,0.6012811160269584,0.2386170234192501,0.0329796448349952,0.0407338216900825,0.0077541759237647,22,-1
257,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,258,0.0,0.6012461565378058,0.326272139579735,0.0382573679089546,0.0431607887148857,0.0049034217372536,22,-1
258,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,259,0.0,0.6012098732340427,0.5758583232760429,0.0413416624069213,0.0597372911870479,0.0183956306427717,22,-1
259,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,260,0.0,0.6011475950252009,0.268808890176429,0.0437441207468509,0.0592511855065822,0.0155070647597312,22,-1
260,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,261,0.0,0.601163215309609,0.3723784986417741,0.0438388809561729,0.0528528578579425,0.0090139769017696,22,-1
261,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,262,0.0,0.6011213168843101,0.1917394386562095,0.0487539656460285,0.053124725818634,0.0043707597069442,22,-1
262,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,263,0.0,0.6010664528562822,0.398759276419878,0.0438992753624916,0.0502393133938312,0.0063400389626622,22,-1
263,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,264,0.0,0.6011469505215419,0.4819576573388821,0.0438368245959281,0.0557767562568187,0.0119399325922131,22,-1
264,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,265,0.0,0.6010253422587882,0.2804260816044089,0.097671240568161,0.1336297243833542,0.0359584875404834,22,-1
265,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,266,0.0,0.601048108958106,0.2396641161377457,0.0603292770683765,0.0695291385054588,0.0091998614370822,22,-1
266,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,267,0.0,0.6009209692933177,0.3087050045247782,0.0592978596687316,0.0732980594038963,0.0140001997351646,22,-1
267,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,268,0.0,0.6008622289158916,0.311486332740804,0.0511090718209743,0.068276822566986,0.0171677507460117,22,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,269,0.0,0.6008282692832801,0.3002724969801916,0.0329636819660663,0.0366868488490581,0.0037231678143143,22,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,270,0.0,0.6007742975049346,0.3721986390734938,0.0495007261633873,0.0627705305814743,0.0132698034867644,22,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,271,0.0,0.6006889545735512,0.2396697000304067,0.0417258404195308,0.047904010862112,0.0061781713739037,22,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,272,0.0,0.6005965694216372,0.3296663122251629,0.0662055760622024,0.0798270553350448,0.0136214764788746,22,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,273,0.0,0.6005447277130972,0.535047121616927,0.0417606905102729,0.0583401322364807,0.0165794435888528,22,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,274,0.0,0.6004507507531698,0.157458903005516,0.0361093021929264,0.0456397049129009,0.0095304027199745,22,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,275,0.0,0.600433147590579,0.3096635802310298,0.0401302203536033,0.0455004386603832,0.0053702187724411,22,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,276,0.0,0.6004103883987165,0.4100037058265033,0.0606658570468425,0.0722590684890747,0.0115932114422321,22,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,277,0.0,0.6003538713655399,0.3580202291423285,0.0350809767842292,0.0448573939502239,0.0097764190286397,22,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,278,0.0,0.6003848650983272,0.4432966755364429,0.083562470972538,0.1010857596993446,0.0175232905894517,22,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,279,0.0,0.600276589848613,0.2099005306520584,0.0324431285262107,0.0540711395442485,0.0216280128806829,22,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,280,0.0,0.6002459396387785,0.2772663930642672,0.1943167150020599,0.2363579273223877,0.0420412048697471,22,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,281,0.0,0.6001751463831836,0.373049094172364,0.0429731644690036,0.0567165911197662,0.0137434266507625,22,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,282,0.0,0.6001743815327418,0.3894101440313865,0.0553939081728458,0.0653262957930564,0.0099323876202106,22,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,283,0.0,0.6001083420888158,0.1084732836832038,0.0113406516611576,0.0289464946836233,0.0176058430224657,22,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,284,0.0,0.6000398718218767,0.3475409078824503,0.1053555533289909,0.1264366656541824,0.0210811123251914,22,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,285,0.0,0.5999635239593856,0.5198891901580447,0.0423374697566032,0.0527583844959735,0.0104209166020154,22,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,286,0.0,0.5998980700969696,0.2784823117015714,0.0388176590204238,0.0435687154531478,0.0047510545700788,22,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,287,0.0,0.5998797721535195,0.4145167207430032,0.044383980333805,0.0536351092159748,0.0092511307448148,22,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,288,0.0,0.5998221185371166,0.2024352929935875,0.0489429496228694,0.0619081854820251,0.0129652358591556,22,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,289,0.0,0.5997576181215184,0.3491135018031028,0.057059958577156,0.0698294639587402,0.0127695072442293,22,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,290,0.0,0.5997104970098451,0.2869757462885569,0.0573237985372543,0.0671694502234458,0.0098456526175141,22,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,291,0.0,0.5996377852581839,0.3691163952123711,0.0488955341279506,0.0603879876434803,0.0114924544468522,22,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,292,0.0,0.5995883732351638,0.3266248814422976,0.0562449768185615,0.0639528855681419,0.0077079106122255,22,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,293,0.0,0.5996725195236788,0.4492928946517746,0.043899793177843,0.0607575438916683,0.0168577507138252,22,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,294,0.0,0.599629464495273,0.2367509761359542,0.209904670715332,0.2617169916629791,0.0518123134970665,22,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,295,0.0,0.5994437416546218,0.1983000601853498,0.0287742670625448,0.0490930937230587,0.0203188266605138,22,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,296,0.0,0.59939613369585,0.4182135780765252,0.0431556478142738,0.0528190732002258,0.0096634272485971,22,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,297,0.0,0.5992974281766033,0.3148604133886031,0.0481229573488235,0.0581631138920784,0.0100401556119322,22,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,298,0.0,0.5992239240471643,0.3823345263742587,0.0721551924943924,0.0915051624178886,0.0193499736487865,22,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,299,0.0,0.5992111670606919,0.3093918177891861,0.0723286718130111,0.0983880907297134,0.0260594207793474,22,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,300,0.0,0.5991804945559902,0.2991846922234716,0.0578685626387596,0.0772607550024986,0.0193921905010938,22,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,301,0.0,0.5991022639147198,0.366341183334589,0.0628000944852829,0.0776523500680923,0.0148522574454545,22,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,302,0.0,0.5990527356398925,0.2728191601451147,0.0406913384795188,0.059356190264225,0.0186648536473512,22,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,303,0.0,0.5989730292149172,0.2398864592827687,0.0603368766605854,0.0689383074641227,0.0086014298722147,22,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,304,0.0,0.5989477800503942,0.1990875085477124,0.0340076237916946,0.054597407579422,0.0205897819250822,22,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,305,0.0,0.5988448198515041,0.3754526357251135,0.0521017871797084,0.0725495964288711,0.0204478092491626,22,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,306,0.0,0.5987712119826833,0.3389923464930193,0.046524278819561,0.0607495009899139,0.0142252221703529,22,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,307,0.0,0.5987117110772897,0.4522323809818111,0.046156782656908,0.0541281476616859,0.0079713650047779,22,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,308,0.0,0.5987213549723152,0.4215847421014174,0.033225167542696,0.0482891984283924,0.0150640308856964,22,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,309,0.0,0.5985967742122766,0.4194888455877927,0.2083548605442047,0.2643049359321594,0.055950079113245,22,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,310,0.0,0.5985387345306746,0.2364656410561028,0.0384362712502479,0.0468519441783428,0.0084156710654497,22,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,311,0.0,0.598507888672006,0.4130446685224094,0.0485564954578876,0.0561762116849422,0.0076197162270545,22,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,312,0.0,0.5984601499015139,0.3318410910496657,0.0835594534873962,0.1017326936125755,0.0181732401251792,22,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,313,0.0,0.5985089128709021,0.3573032138276507,0.044586393982172,0.0520994253456592,0.0075130313634872,22,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,314,0.0,0.5983900157094911,0.1928928661117838,0.0317288525402545,0.0545033402740955,0.0227744877338409,22,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,315,0.0,0.5982705832437705,0.4565049475016581,0.092520847916603,0.113831415772438,0.0213105641305446,22,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,316,0.0,0.5983637739683836,0.3945865832184526,0.0463452152907848,0.0643436834216117,0.0179984681308269,22,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,317,0.0,0.5982756680659665,0.2849451887040314,0.0383858196437358,0.0453977510333061,0.007011932786554,22,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,318,0.0,0.5981466217350414,0.2046620041512969,0.0479767397046089,0.0762454643845558,0.0282687228173017,22,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,319,0.0,0.598174289892648,0.334725269745104,0.0593596100807189,0.0720061063766479,0.0126464972272515,22,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,320,0.0,0.5981070597208183,0.2911633174527775,0.0352451205253601,0.0438002459704875,0.0085551245138049,22,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,321,0.0,0.5980172418911038,0.4380972007374194,0.5243595242500305,0.6484073400497437,0.1240478381514549,22,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,322,0.0,0.5978610090172017,0.3628018442880023,0.0593622922897338,0.0838681980967521,0.0245059058070182,22,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,323,0.0,0.5978075268159386,0.2156438329807398,0.0353229902684688,0.0572163574397563,0.0218933671712875,22,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,324,0.0,0.5977795292402952,0.3998911276713691,0.0528260990977287,0.0644275546073913,0.0116014555096626,22,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,325,0.0,0.5977100939241075,0.2940449318679219,0.0254305191338062,0.0388083755970001,0.0133778564631938,22,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,326,0.0,0.5977974659158983,0.3422185719754038,0.0373321250081062,0.0648574829101562,0.0275253597646951,22,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,327,0.0,0.5977771591594201,0.2635195104659281,0.0417159870266914,0.0467649362981319,0.0050489492714405,22,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,328,0.0,0.5978068709373474,0.4794581561857327,0.0519825108349323,0.0611749067902565,0.0091923959553241,22,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,329,0.0,0.5975586294217874,0.2383686548776247,0.0264557544142007,0.0452233739197254,0.0187676195055246,22,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,330,0.0,0.5974258318657183,0.2677051859696141,0.0311162583529949,0.04319654032588,0.0120802829042077,22,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,331,0.0,0.597417825278435,0.3508782302346927,0.0584040209650993,0.0677524730563163,0.009348452091217,22,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,332,0.0,0.5973745502588403,0.4670980285514485,0.0444568395614624,0.0542745180428028,0.0098176784813404,22,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,333,0.0,0.5976667929696673,0.25725687751864,0.3324958980083465,0.4235356748104095,0.0910397768020629,22,-1
333,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,334,0.0,0.5974486051624968,0.1200859399978071,0.0139513742178678,0.0290504451841115,0.0150990709662437,22,-1
334,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,335,0.0,0.5972823612107575,0.2209720756223595,0.0271915979683399,0.0430070646107196,0.0158154666423797,22,-1
335,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,336,0.0,0.5971787854005363,0.3874788116663694,0.0847058147192001,0.1055510267615318,0.0208452120423316,22,-1
336,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,337,0.0,0.5970898589105097,0.2802277690011331,0.0430297069251537,0.0601442232728004,0.0171145163476467,22,-1
337,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,338,0.0,0.5971458156145256,0.4850472886453975,0.0340284183621406,0.0528583787381649,0.0188299622386693,22,-1
338,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,339,0.0,0.5970700246687154,0.3194271280260926,0.0468361303210258,0.0524009764194488,0.0055648479610681,22,-1
339,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,340,0.0,0.5970152359427386,0.3676461082502184,0.0456324331462383,0.0550530329346656,0.0094206007197499,22,-1
340,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,341,0.0,0.5968922706505725,0.1825522731100632,0.0167048685252666,0.0293307844549417,0.0126259168609976,22,-1
341,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,342,0.0,0.5968841560014332,0.4506948362527923,0.0570942945778369,0.0710835307836532,0.0139892362058162,22,-1
342,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,343,0.0,0.5967381992412888,0.1945499651472677,0.0663341283798217,0.0936594158411026,0.0273252874612808,22,-1
343,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,344,0.0,0.5966557594201037,0.2462921074718575,0.049910694360733,0.0592975281178951,0.0093868318945169,22,-1
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,345,0.0,0.5965398299785061,0.3034756765658544,0.0900828912854194,0.1179792881011962,0.0278963986784219,22,-1
345,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,346,0.0,0.596525966666127,0.5859473394060677,0.0627624839544296,0.0799292251467704,0.0171667374670505,22,-1
346,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,347,0.0,0.5964178090332118,0.4848452212542972,0.0783037692308425,0.0931225344538688,0.0148187652230262,22,-1
347,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,348,0.0,0.5963746209180992,0.1974440164864063,0.0985017120838165,0.1152500063180923,0.0167482960969209,22,-1
348,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,349,0.0,0.5963076553271927,0.3389259004626762,0.0480369701981544,0.0555760264396667,0.0075390576384961,22,-1
349,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,350,0.0,0.5962429692727009,0.2778588786424899,0.0415092594921588,0.0472742989659309,0.0057650404050946,22,-1
350,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,351,0.0,0.5962814547633397,0.3937291111500764,0.0305993370711803,0.0353318639099597,0.004732527770102,22,-1
351,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,352,0.0,0.5961387626087392,0.2007802969987758,0.0480617880821228,0.0748780593276023,0.0268162712454795,22,-1
352,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,353,0.0,0.5960906368630533,0.2038003811485726,0.0582959130406379,0.0636569559574127,0.0053610410541296,22,-1
353,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,354,0.0,0.5960351051265047,0.3473441131582314,0.0635545626282692,0.0803062617778778,0.0167516991496086,22,-1
354,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,355,0.0,0.5959507777490689,0.4901044546372511,0.0756129473447799,0.092394582927227,0.0167816337198019,22,-1
355,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,356,0.0,0.5959429247233704,0.1446959755298766,0.023878252133727,0.0451741851866245,0.0212959330528974,22,-1
356,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,357,0.0,0.5957946467945594,0.54716714668003,0.0363861322402954,0.0665921941399574,0.0302060600370168,22,-1
357,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,358,0.0,0.5956940418891324,0.3369639013301242,0.0616184100508689,0.0708909258246421,0.0092725148424506,22,-1
358,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,359,0.0,0.5955998945327206,0.3550800176125697,0.0450935624539852,0.053023487329483,0.0079299248754978,22,-1
359,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,360,0.0,0.5954980047149513,0.2448758771738291,0.0749000459909439,0.0862738341093063,0.0113737853243947,22,-1
360,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,361,0.0,0.5954455494425679,0.2577937781472098,0.030600156635046,0.0349748358130455,0.0043746782466769,22,-1
361,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,362,0.0,0.5953584217843209,0.1635079066904092,0.0317914523184299,0.0407273285090923,0.0089358752593398,22,-1
362,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,363,0.0,0.595276061132664,0.2622841591227122,0.033846415579319,0.0414693877100944,0.007622973062098,22,-1
363,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,364,0.0,0.5952339638735502,0.4441458226774227,0.0677171573042869,0.0816792845726013,0.0139621244743466,22,-1
364,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.01,365,0.0,0.5952041865760134,0.2324713314714079,0.0397910997271537,0.0552022568881511,0.0154111571609973,22,-1
