,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
114,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,115,0.5270758122743683,0.6932355080332074,0.6337608069908327,0.0024042921140789,0.0035043940879404,0.0011001018574461,41,-1
115,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,116,0.5270758122743683,0.6932315622057234,0.6778351353481412,0.000163515418535,0.0002514463849365,8.793095912551507e-05,32,-1
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,117,0.5270758122743683,0.69322749376297,0.6728869941176437,0.0012025828473269,0.0014013926265761,0.0001988097355933,41,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,118,0.5270758122743683,0.6932233316557748,0.6411745720520251,0.0024085319600999,0.0026578675024211,0.0002493356005288,41,-1
118,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,119,0.5270758122743683,0.6932192325592041,0.6340408353543863,0.0028410763479769,0.0029847912956029,0.0001437148312106,41,-1
119,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,120,0.5270758122743683,0.6932152203151158,0.6676558628314878,0.0010117699857801,0.0011268792441114,0.0001151092365034,41,-1
120,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,121,0.5270758122743683,0.6932109083448138,0.6608553447374483,0.0015205066883936,0.0018707041162997,0.000350197427906,41,-1
121,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,122,0.5270758122743683,0.6932073065212795,0.6477505664999892,0.0014371422585099,0.0015179573092609,8.081505075097084e-05,41,-1
122,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,123,0.5270758122743683,0.693204356942858,0.6759689379483461,0.0001827364321798,0.0002580086584202,7.52722262404859e-05,32,-1
123,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,124,0.5270758122743683,0.6932006631578718,0.6313880303284017,0.0029081674292683,0.0037399479188024,0.0008317806059494,41,-1
124,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,125,0.5270758122743683,0.6931961655616761,0.6385106188494986,0.0022506439127027,0.0033254295121878,0.0010747854830697,41,-1
125,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,126,0.5270758122743683,0.6931926812444414,0.6679091978818178,0.000205751392059,0.0004639872349798,0.0002582358429208,32,-1
126,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,127,0.5270758122743683,0.693189035143171,0.64188179330128,0.0023542800918221,0.0025867314543575,0.0002324513479834,41,-1
127,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,128,0.5270758122743683,0.6931856751441956,0.6629845888149448,0.0010886888485401,0.0011381920194253,4.950315997120924e-05,41,-1
128,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,129,0.5270758122743683,0.6931828430720738,0.6768039017915726,0.0002421335375402,0.0002883272827602,4.619374158210121e-05,32,-1
129,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,130,0.5270758122743683,0.6931790232658386,0.6361860662698746,0.0026111616753041,0.0038180935662239,0.0012069318909198,41,-1
130,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,131,0.5270758122743683,0.6931746006011963,0.6333706235013357,0.0026476217899471,0.003396863117814,0.0007492412696592,41,-1
131,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,132,0.5270758122743683,0.6931709136281695,0.6763647776097059,0.0002275680599268,0.0003047784266527,7.721037400187925e-05,32,-1
132,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,133,0.5270758122743683,0.6931680032185146,0.675587085261941,0.0001342399045825,0.0002606865018606,0.0001264465972781,32,-1
133,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,134,0.5270758122743683,0.6931642327989851,0.6343864897402322,0.0025416270364075,0.0035392884165048,0.0009976613800972,41,-1
134,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,135,0.5270758122743683,0.6931595989636012,0.6378639157225446,0.0025872802361845,0.0037459710147231,0.0011586906621232,41,-1
135,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,136,0.5270758122743683,0.6931559562683105,0.6673881426934274,0.0001839161268435,0.000412807567045,0.0002288914402015,31,-1
136,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,137,0.5270758122743683,0.6931528244699751,0.6869210932403803,0.0001393343991367,0.0001954029139596,5.606851482298225e-05,32,-1
137,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,138,0.5270758122743683,0.6931490216936383,0.6257144675749104,0.0032036378979682,0.0039946255274116,0.0007909876294434,41,-1
138,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,139,0.5270758122743683,0.6931455714362008,0.6620692987267564,0.0012276917695999,0.0012605488300323,3.285702769062482e-05,41,-1
139,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,140,0.5270758122743683,0.6931422063282557,0.6359020194629343,0.0028486410155892,0.0029892327729612,0.0001405917864758,41,-1
140,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,141,0.5270758122743683,0.6931383916309901,0.655602367331342,0.0022546362597495,0.0027198400348424,0.0004652038041967,41,-1
141,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,142,0.5270758122743683,0.693134822164263,0.6617786941004962,0.0014540856936946,0.0015280245570465,7.393883424811065e-05,41,-1
142,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,143,0.5270758122743683,0.6931312935692924,0.6571708967046039,0.0014906565193086,0.0015837291721254,9.307266009273008e-05,41,-1
143,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,144,0.5270758122743683,0.69312766960689,0.6463235506197301,0.0022535168100148,0.0024574671406298,0.0002039502869592,41,-1
144,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,145,0.5270758122743683,0.6931239690099443,0.671548726936666,0.0012879403075203,0.0014748986577615,0.000186958379345,41,-1
145,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,146,0.5270758122743683,0.6931205630302429,0.6374013221118509,0.0022951618302613,0.002365177264437,7.001544145168737e-05,41,-1
146,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,147,0.5270758122743683,0.6931170276233128,0.6739436398192151,0.0010528656421229,0.0012434074888005,0.0001905418030219,41,-1
147,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,148,0.5270758122743683,0.6931135092462812,0.6357346851651261,0.002496347296983,0.0026125675067305,0.0001162202679552,41,-1
148,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,149,0.5270758122743683,0.6931107657296317,0.6689484678208828,0.0001937834604177,0.0003495816199574,0.0001557981595396,32,-1
149,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,150,0.5270758122743683,0.6931070634296962,0.6321112716343344,0.0028435615822672,0.0040218723006546,0.0011783107183873,41,-1
150,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,151,0.5270758122743683,0.6931033798626491,0.6671287020532096,0.001415045117028,0.001547627383843,0.0001325822813669,41,-1
151,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,152,0.5270758122743683,0.6930997831480844,0.6481898067927943,0.0020929086022078,0.0022410897072404,0.0001481811486883,41,-1
152,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,153,0.5270758122743683,0.6930956772395542,0.6365371895999443,0.0025684772990643,0.0031489853281527,0.000580507912673,41,-1
153,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,154,0.5270758122743683,0.6930923768452235,0.6721657693386078,0.0001849109976319,0.0003200895152986,0.0001351785176666,32,-1
154,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,155,0.5270758122743683,0.6930891002927507,0.6332930731337245,0.0027751489542424,0.0029311627149581,0.0001560137752676,41,-1
155,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,156,0.5270758122743683,0.6930858339582171,0.6735371133176292,0.0011875906493514,0.0013028959510847,0.0001153053599409,41,-1
156,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,157,0.5270758122743683,0.6930814674922399,0.6434018856868511,0.0021014066878706,0.0035719131119549,0.0014705064240843,41,-1
157,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,158,0.5270758122743683,0.693078008719853,0.6676092345267535,0.0002208428777521,0.0004162626282777,0.0001954197505256,32,-1
158,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,159,0.5270758122743683,0.6930753026689802,0.6696354374289513,0.0002076200180454,0.000335553108016,0.0001279330899706,32,-1
159,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,160,0.5270758122743683,0.6930718370846339,0.636406494204591,0.0026664568576961,0.0034910046961158,0.0008245478384196,41,-1
160,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,161,0.5270758122743683,0.6930685979979379,0.6624231558020522,0.0012935092672705,0.0013820281019434,8.851877646520734e-05,41,-1
161,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,162,0.5270758122743683,0.6930651681763785,0.6453147396808718,0.0024042904842644,0.0026699260342866,0.0002656355209182,41,-1
162,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,163,0.5270758122743683,0.6930621419634138,0.6621610003273661,0.0011912104673683,0.0012420620769262,5.085159864393063e-05,41,-1
163,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,164,0.5270758122743683,0.6930588585989815,0.6447006121641252,0.0024246601387858,0.0027159270830452,0.0002912669442594,41,-1
164,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,165,0.5270758122743683,0.6930553862026759,0.6724322794414148,0.0010919948108494,0.0013219664106145,0.0002299715561093,41,-1
165,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,166,0.5270758122743683,0.693051815032959,0.6421421607819998,0.0024229623377323,0.0026302419137209,0.0002072795468848,41,-1
166,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,167,0.5270758122743683,0.6930475848061698,0.6283121022509366,0.0028699452523142,0.0037520620971918,0.0008821168448776,41,-1
167,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,168,0.5270758122743683,0.6930440562111991,0.6759893134236336,0.0002190844970755,0.0003016275877598,8.254309796029702e-05,32,-1
168,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,169,0.5270758122743683,0.6930401870182582,0.6351530615876361,0.0025711569469422,0.0030097810085862,0.0004386240325402,41,-1
169,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,170,0.5270758122743683,0.69303697177342,0.6814174950122833,0.0002045556320808,0.0003258783544879,0.000121322729683,32,-1
170,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,171,0.5270758122743683,0.693033754825592,0.6399119231759048,0.0026836551260203,0.0028224752750247,0.0001388202363159,41,-1
171,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,172,0.5270758122743683,0.6930306451661247,0.6704933506686512,0.0011759153567254,0.0012587516102939,8.283619536086917e-05,41,-1
172,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,173,0.5270758122743683,0.6930277381624494,0.6613745405906585,0.0014131378848105,0.0014513878850266,3.825000749202445e-05,41,-1
173,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,174,0.5270758122743683,0.6930245382445199,0.6501316599729584,0.0021623163484036,0.0024911211803555,0.0003288047737441,41,-1
174,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,175,0.5270758122743683,0.693020554951259,0.6436397156337412,0.002353805815801,0.0033082605805248,0.0009544547065161,41,-1
175,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,176,0.5270758122743683,0.693017600263868,0.6634289640933275,0.0002146237529814,0.000501911912579,0.0002872881595976,32,-1
176,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,177,0.5270758122743683,0.6930155277252197,0.6642657322268333,0.0001301737211178,0.0004220890405122,0.0002919153193943,31,-1
177,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,178,0.5270758122743683,0.6930123380252293,0.6478794677955347,0.0018305513076484,0.0032428950071334,0.001412343699485,41,-1
178,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,179,0.5270758122743683,0.6930098022733416,0.6706764195114374,0.0003464234177954,0.00044837538735,0.0001019519622786,32,-1
179,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,180,0.5270758122743683,0.6930066687720162,0.6332236800251938,0.0030693241860717,0.0036987226922065,0.000629398447927,41,-1
180,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,181,0.5270758122743683,0.6930029000554766,0.6329206010190452,0.0026151111815124,0.0034237620420753,0.0008086508605629,41,-1
181,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,182,0.5270758122743683,0.6929999044963292,0.6727501295506955,0.0001202697312692,0.0002568196505308,0.0001365499192615,32,-1
182,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,183,0.5270758122743683,0.6929969327790396,0.6365475381292948,0.0026735241990536,0.0028296271339058,0.0001561029494041,41,-1
183,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,184,0.5270758122743683,0.692993666444506,0.6721572034242678,0.0010142015526071,0.0013411223189905,0.0003269207954872,41,-1
184,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,185,0.5270758122743683,0.6929896303585598,0.6298593796607925,0.0030188511591404,0.0040168496780097,0.0009979985188692,41,-1
185,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,186,0.5270758122743683,0.6929863929748535,0.6685062011703848,0.0002381749654887,0.000363189028576,0.0001250140630872,32,-1
186,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,187,0.5270758122743683,0.692982474395207,0.6198725912629105,0.0032566585578024,0.0041231983341276,0.0008665397763252,41,-1
187,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,188,0.5270758122743683,0.6929790667125157,0.6811353825032711,0.0002479866961948,0.0002789972350001,3.101054971921258e-05,32,-1
188,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,189,0.5270758122743683,0.6929762857300895,0.6733711054548621,0.0001585963618708,0.0002516511885914,9.305482672061773e-05,32,-1
189,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,190,0.5270758122743683,0.6929727230753218,0.6266024223188075,0.0030791223980486,0.004005760885775,0.0009266383713111,41,-1
190,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,191,0.5270758122743683,0.6929702264922005,0.6622190306263585,9.252538438886404e-05,0.0004616165533661,0.0003690911689773,31,-1
191,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,192,0.5270758122743683,0.6929667711257934,0.638028247763471,0.0026551235932856,0.0038126118015497,0.0011574882082641,41,-1
192,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,193,0.5270758122743683,0.6929623280252729,0.6389829421188773,0.0025536916218698,0.0040132175199687,0.0014595257816836,41,-1
193,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,194,0.5270758122743683,0.6929587738854545,0.6700950960959158,0.0001315049012191,0.0002916377561632,0.000160132854944,31,-1
194,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,195,0.5270758122743683,0.6929561291422163,0.6611107122153044,0.0001849794643931,0.000484957039589,0.0002999775751959,32,-1
195,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,196,0.5270758122743683,0.6929524813379561,0.6394348334975359,0.0021508741192519,0.0034931183326989,0.0013422442134469,41,-1
196,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,197,0.5270758122743683,0.6929495164326259,0.6713262857869268,0.000193072395632,0.0003279381489846,0.0001348657533526,32,-1
197,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,198,0.5270758122743683,0.6929457766669137,0.641163852592794,0.0023390827700495,0.0033174946438521,0.0009784119902178,41,-1
198,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,199,0.5270758122743683,0.6929419721875872,0.6430075669434012,0.0026594172231853,0.0028895176947116,0.0002301004569744,41,-1
199,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,200,0.5270758122743683,0.6929384010178702,0.6621518838696364,0.0014714413555338,0.0015383531572297,6.691175076412037e-05,41,-1
200,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,201,0.5270758122743683,0.6929346442222595,0.6477121222309951,0.0017805558163672,0.0020652345847338,0.0002846788265742,41,-1
201,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,202,0.5270758122743683,0.6929309044565474,0.6606784422223162,0.0015490825753659,0.0016709559131413,0.0001218733159475,41,-1
202,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,203,0.5270758122743683,0.6929277249744961,0.6815994042903185,0.0002943251747637,0.0003527058288455,5.838065408170223e-05,32,-1
203,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,204,0.5270758122743683,0.6929240907941546,0.6251001609534752,0.0029381373897194,0.0034796686377376,0.0005415311316028,41,-1
204,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,205,0.5270758122743683,0.6929210066795349,0.6814285840839147,0.000115031383757,0.0001886520913103,7.362070755334571e-05,32,-1
205,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,206,0.5270758122743683,0.692917651789529,0.6198863551384065,0.0032485974952578,0.0036748372949659,0.0004262397415004,41,-1
206,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,207,0.5270758122743683,0.6929149746894836,0.6744694977998733,0.000212552913581,0.0003590769774746,0.0001465240638935,32,-1
207,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,208,0.5270758122743683,0.6929115789277213,0.6314992714218978,0.0029607010073959,0.0038110543973743,0.0008503533899784,41,-1
208,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,209,0.5270758122743683,0.6929083091872079,0.6668856142497644,0.0013688291655853,0.0014465225394815,7.769341755192727e-05,41,-1
209,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,210,0.5270758122743683,0.6929049747330802,0.6415905490154173,0.0020762681961059,0.0022709367331117,0.0001946686534211,41,-1
210,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,211,0.5270758122743683,0.692901601110186,0.6695598609563781,0.001356661086902,0.0014992621727287,0.000142601027619,41,-1
211,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,212,0.5270758122743683,0.6928983671324593,0.6334124445915222,0.0026696089189499,0.002769989427179,0.0001003805591608,41,-1
212,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,213,0.5270758122743683,0.6928954175540379,0.660255522844268,0.001466411165893,0.001501657650806,3.524647036101669e-05,41,-1
213,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,214,0.5270758122743683,0.6928923811231341,0.6567007962523437,0.0017546053277328,0.0019483289215713,0.0001937236229423,41,-1
214,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,215,0.5270758122743683,0.692889496258327,0.6641484750480187,0.0013092922745272,0.0013689226470887,5.963039075140841e-05,41,-1
215,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,216,0.5270758122743683,0.6928862963403974,0.6445304643817065,0.002244972391054,0.0025952642317861,0.0003502917825244,41,-1
216,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,217,0.5270758122743683,0.6928833024842399,0.659469346593066,0.0014597323024645,0.0015104847261682,5.075243097962812e-05,41,-1
217,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,218,0.5270758122743683,0.6928801655769348,0.6423539229282518,0.0025775341782718,0.0028266822919249,0.0002491481427568,41,-1
218,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,219,0.5270758122743683,0.6928760835102626,0.6386921144840194,0.0021598320454359,0.0036882241256535,0.0015283919638022,41,-1
219,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,220,0.5270758122743683,0.6928729091371809,0.6668750130361126,0.0001102494134102,0.00039628270315,0.0002860332897398,31,-1
220,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,221,0.5270758122743683,0.6928696598325457,0.6693807567038188,0.0011560843558982,0.0013328449567779,0.0001767606299836,41,-1
221,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,222,0.5270758122743683,0.6928664718355452,0.6325808860179855,0.0026682433672249,0.0027948084753006,0.000126565224491,41,-1
222,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,223,0.5270758122743683,0.6928630914006915,0.6528298412881247,0.0018547789659351,0.0021331803873181,0.0002784014795906,41,-1
223,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,224,0.5270758122743683,0.6928599596023559,0.6578320378210487,0.0015688660787418,0.001613526022993,4.465995516511612e-05,41,-1
224,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,225,0.5270758122743683,0.6928567494664873,0.6701216598836387,0.0011921939440071,0.0013356716372072,0.0001434776349924,41,-1
225,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,226,0.5270758122743683,0.6928536943026952,0.6428747203291917,0.002201581839472,0.0022922721691429,9.069031511899084e-05,41,-1
226,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,227,0.5270758122743683,0.6928503564425877,0.6474505049426381,0.0024421690031886,0.0027774795889854,0.0003353107022121,41,-1
227,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,228,0.5270758122743683,0.6928472144263131,0.6625863159575113,0.0014453212497755,0.0015365331200882,9.121183393290266e-05,41,-1
228,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,229,0.5270758122743683,0.6928434082439967,0.6353775550679462,0.0025208781007677,0.0033755488693714,0.0008546708268113,41,-1
229,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,230,0.5270758122743683,0.6928403530802045,0.6727571569383144,0.0001991273020394,0.0003364685398992,0.0001373412378598,32,-1
