,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
105,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,106,0.8627450980392157,0.8966789667896679,0.346448416292083,0.21087744281006357,0.005839427001774311,0.006868871860206127,0.001029444858431816,5
106,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,107,0.8529411764705882,0.8972602739726028,0.3769814742537325,0.10243351329118014,0.0021920683793723583,0.0028070821426808834,0.0006150136468932033,5
107,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,108,0.8480392156862745,0.8976897689768977,0.46859576368667916,0.09920400254583608,0.002165468642488122,0.002616540063172579,0.0004510715079959482,5
108,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,109,0.875,0.9084380610412927,0.3491369145374526,0.19903566981665793,0.0032129765022546053,0.004070849157869816,0.0008578726556152105,5
109,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,110,0.8553921568627451,0.899488926746167,0.39327698919063836,0.29589136853658904,0.009311890229582787,0.011300871148705482,0.0019889813847839832,5
110,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,111,0.8627450980392157,0.8966789667896679,0.32978302262285175,0.35284116988380754,0.003843654878437519,0.004958860110491514,0.0011152052320539951,5
111,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,112,0.8700980392156863,0.9045045045045045,0.3416604910538915,0.11220524636252471,0.0029331406112760305,0.0035687198396772146,0.0006355792284011841,10
112,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,113,0.875,0.9081081081081082,0.33832433777769993,0.1513151528779417,0.002749539213255048,0.003119323868304491,0.0003697845677379519,5
113,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,114,0.8529411764705882,0.898989898989899,0.448810795194232,0.03253337680362166,0.001829101238399744,0.0025210892781615257,0.0006919880397617817,20
114,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,115,0.8553921568627451,0.8998302207130731,0.41826069095245033,0.09404366921323042,0.0022447220981121063,0.0026002018712460995,0.0003554798022378236,5
115,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,116,0.8627450980392157,0.9020979020979021,0.38002084139004055,0.1319627779380729,0.004438913427293301,0.005056137219071388,0.0006172237917780876,5
116,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,117,0.8651960784313726,0.9043478260869565,0.3834077621417522,0.13740787614757816,0.002880701795220375,0.0034225396811962128,0.0005418378859758377,5
117,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,118,0.8799019607843137,0.9113924050632911,0.3668091834942792,0.17935691211993496,0.0032210461795330048,0.0038549439050257206,0.0006338977837003767,5
118,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,119,0.8602941176470589,0.9001751313485113,0.37954342586225737,0.18555842557301125,0.006009655073285103,0.007131669204682112,0.0011220142478123307,5
119,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,120,0.8700980392156863,0.903107861060329,0.3656015059198527,0.1263883446653684,0.001890453975647688,0.0023179841227829456,0.00042753020534291863,5
120,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,121,0.8676470588235294,0.9018181818181819,0.37416195527960855,0.11756678644567728,0.0024046353064477444,0.0028189565055072308,0.0004143212572671473,5
121,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,122,0.8700980392156863,0.9058614564831261,0.35849544888033585,0.14896611666306855,0.00492584053426981,0.00596699258312583,0.0010411521652713418,5
122,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,123,0.8725490196078431,0.9084507042253521,0.3718882756873819,0.14469496960751713,0.003870540764182806,0.004620175343006849,0.0007496346952393651,5
123,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,124,0.8725490196078431,0.9081272084805654,0.3715032908115901,0.12380631616339088,0.003102641087025404,0.003782154992222786,0.0006795137887820601,5
124,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,125,0.8578431372549019,0.9026845637583892,0.4490146219100365,0.11100859707221389,0.0029706659261137247,0.0038936343044042587,0.000922968378290534,5
125,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,126,0.8333333333333334,0.8888888888888888,0.54883302818509,0.060467463359236716,0.003746126778423786,0.004577821586281061,0.0008316946914419532,5
126,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,127,0.8700980392156863,0.9009345794392524,0.33716455912765336,0.40610378626734017,0.007646080572158098,0.011689572595059872,0.0040434920229017735,5
127,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,128,0.8553921568627451,0.8893058161350844,0.36536106719251943,0.14630570773035287,0.0018691811710596085,0.002257599262520671,0.000388418062357232,5
128,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,129,0.8578431372549019,0.8909774436090225,0.3771401849374467,0.13104149794206024,0.0020153808873146772,0.002383805112913251,0.0003684242838062346,5
129,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,130,0.8725490196078431,0.9097222222222222,0.3652694823366462,0.10714375838637351,0.0025255074724555016,0.003903475357219577,0.0013779677683487535,5
130,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,131,0.8455882352941176,0.8958677685950414,0.4819475733309838,0.03471674853004516,0.0016925812233239412,0.0022357190027832985,0.0005431378376670182,10
131,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,132,0.8627450980392157,0.9050847457627119,0.42107777638525207,0.1356296741962433,0.0020226275082677603,0.00245276908390224,0.00043014160473831,5
132,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,133,0.8725490196078431,0.9090909090909091,0.3805094218548095,0.1396225020289421,0.003624249016866088,0.004337975289672613,0.0007137262728065252,5
133,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,134,0.8725490196078431,0.9064748201438849,0.34219661375105964,0.22214547248557212,0.004410351160913706,0.005495992489159107,0.0010856414446607232,5
134,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,135,0.8725490196078431,0.9097222222222222,0.3804654578459175,0.05704087633173913,0.004746026359498501,0.005945044569671154,0.0011990184430032969,10
135,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,136,0.8504901960784313,0.8964346349745331,0.37736634433488636,0.3206871809251607,0.011418642476201057,0.014476621523499489,0.0030579790472984314,5
136,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,137,0.8651960784313726,0.9043478260869565,0.3630516534926845,0.11307667236775158,0.0019298179540783167,0.002326199086382985,0.0003963811323046684,5
137,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,138,0.8357843137254902,0.8903436988543372,0.5678788503727821,0.013987911620901693,0.0012862789444625378,0.0024064320605248213,0.0011201531160622835,45
138,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,139,0.8676470588235294,0.9021739130434783,0.3625529810247541,0.28407311806455254,0.005532755982130766,0.008155673742294312,0.0026229177601635456,5
139,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,140,0.8602941176470589,0.8987566607460036,0.36463315923716505,0.14664874437265102,0.0029686784837394953,0.003638434922322631,0.0006697564967907965,5
140,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,141,0.8553921568627451,0.8944543828264758,0.38249383587846714,0.09371643142774702,0.0036484915763139725,0.004416996147483587,0.0007685046293772757,10
141,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,142,0.8553921568627451,0.8888888888888888,0.3962729505318053,0.2050700103770941,0.003702061716467142,0.005185522139072418,0.001483460422605276,5
142,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,143,0.8725490196078431,0.9064748201438849,0.35437857470128176,0.15210563920438286,0.0027720534708350897,0.0035525213461369276,0.0007804678753018379,5
143,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,144,0.8676470588235294,0.9014598540145985,0.3688837672656804,0.1249192993529141,0.001982171554118395,0.0023674152325838804,0.00038524370756931603,5
144,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,145,0.8627450980392157,0.8992805755395683,0.3524348364832501,0.11450329110957683,0.003472091630101204,0.004050149116665125,0.0005780573701485991,5
145,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,146,0.8602941176470589,0.8976660682226212,0.36207690518166796,0.09379268324002624,0.0030287657864391804,0.0036020257975906134,0.0005732601275667548,5
146,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,147,0.8676470588235294,0.9081632653061225,0.3962376553647439,0.17686392173171045,0.005403740797191858,0.007014165166765451,0.0016104242531582713,5
147,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,148,0.8651960784313726,0.9036777583187391,0.3776660233224724,0.10795069681480526,0.00242595374584198,0.0029763630591332912,0.0005504091968759894,5
148,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,149,0.8627450980392157,0.8955223880597015,0.3811699975391521,0.1312377548776567,0.0018560634925961494,0.0025646693538874388,0.0007086059194989502,5
149,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,150,0.8529411764705882,0.8859315589353612,0.40200104689974264,0.10516502680256963,0.002595596481114626,0.003202176885679364,0.0006065805209800601,5
150,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,151,0.8725490196078431,0.9087719298245615,0.3930841711778924,0.1051528974249959,0.003436270635575056,0.004875532817095518,0.001439262181520462,5
151,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,152,0.8823529411764706,0.9166666666666666,0.3923317834543174,0.14202902253717184,0.0028438130393624306,0.0034759254194796085,0.0006321124383248389,5
152,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,153,0.8627450980392157,0.8955223880597015,0.37688497726020276,0.14471873028203847,0.007462787441909313,0.009616288356482983,0.002153501147404313,5
153,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,154,0.8553921568627451,0.888045540796964,0.3879608203127396,0.12757119205780326,0.0032098968513309956,0.003939540591090918,0.000729643739759922,5
154,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,155,0.8725490196078431,0.9068100358422939,0.3625900918325665,0.10564092995598913,0.002715502167120576,0.003500780090689659,0.0007852779817767441,5
155,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,156,0.8774509803921569,0.9128919860627178,0.39834028605700417,0.06839641963131726,0.0026804173830896616,0.003359172958880663,0.0006787556339986622,10
156,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,157,0.8651960784313726,0.8987108655616943,0.3939924691392876,0.16646727638319134,0.0020251027308404446,0.0029007047414779663,0.0008756018942221999,5
157,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,158,0.8774509803921569,0.9113475177304965,0.3802391549380606,0.10222425820305943,0.0029979683458805084,0.004080870188772678,0.00108290184289217,5
158,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,159,0.8553921568627451,0.9011725293132329,0.4931313842786111,0.03428167289681733,0.006055197678506374,0.00820976309478283,0.002154565416276455,25
159,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,160,0.8627450980392157,0.903114186851211,0.4282979141879717,0.22903623019345104,0.003215875942260027,0.0039916555397212505,0.0007757797138765454,5
160,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,161,0.8627450980392157,0.9047619047619048,0.47034693862466764,0.13938499370589855,0.002386675216257572,0.002984071848914027,0.000597396632656455,5
161,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,162,0.8602941176470589,0.9035532994923858,0.5205200782945087,0.012462161014322189,0.0014798330375924706,0.0018013179069384933,0.00032148489844985306,50
162,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,163,0.8627450980392157,0.9020979020979021,0.47354451282287713,0.09911249842494727,0.002847581636160612,0.003509222762659192,0.0006616410100832582,5
163,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,164,0.8602941176470589,0.902229845626072,0.4968048011970834,0.1589899687934667,0.004681513179093599,0.005524882581084967,0.0008433695184066892,5
164,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,165,0.8627450980392157,0.903114186851211,0.4826023055619432,0.11059132975526154,0.0037789996713399887,0.004570110701024532,0.0007911110878922045,5
165,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,166,0.8578431372549019,0.9013605442176871,0.5043290169023927,0.08238950689323246,0.0024276175536215305,0.0029477542266249657,0.0005201366147957742,5
166,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,167,0.8553921568627451,0.9018302828618968,0.5625285278622281,0.046545256339013574,0.002512992825359106,0.0029731509275734425,0.00046015798579901457,5
167,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,168,0.8627450980392157,0.8955223880597015,0.40120443795332866,0.3307289846614003,0.008442623540759087,0.012591061182320118,0.004148437175899744,5
168,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,169,0.8553921568627451,0.8913443830570903,0.42123287104928464,0.04998824620619416,0.002589477924630046,0.0032124787103384733,0.0006230007857084274,10
169,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,170,0.8553921568627451,0.8959435626102292,0.41423129688208815,0.2820900452602655,0.00676396070048213,0.008595178835093975,0.001831218134611845,5
170,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,171,0.8676470588235294,0.9059233449477352,0.4311802886248402,0.05934555739630013,0.0021132533438503742,0.002673775190487504,0.0005605219630524516,10
171,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,172,0.8676470588235294,0.9059233449477352,0.42921381756005916,0.1412282661907375,0.0028328662738204002,0.003495688084512949,0.0006628219271078706,5
172,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,173,0.8651960784313726,0.9053356282271945,0.4428952051732945,0.09414839622564612,0.0023902524262666702,0.0029672114178538322,0.000576958991587162,5
173,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,174,0.8578431372549019,0.9013605442176871,0.5205153878618434,0.01754176564747468,0.0014807130210101604,0.0020016678608953953,0.0005209548398852348,30
174,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,175,0.8602941176470589,0.9042016806722689,0.5536909535591144,0.02660269918696334,0.001702824025414884,0.002116301329806447,0.0004134772752877325,15
175,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,176,0.8700980392156863,0.9065255731922398,0.43163956085439115,0.21334456897340717,0.007009962573647499,0.009412441402673721,0.0024024785961955786,5
176,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,177,0.8700980392156863,0.9041591320072333,0.3955765221537292,0.22700838231481613,0.004989985376596451,0.006408162415027618,0.0014181771548464894,5
177,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,178,0.8725490196078431,0.9087719298245615,0.42845664288866897,0.043757136494386936,0.0021878008265048265,0.0028316869866102934,0.0006438861018978059,10
178,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,179,0.8700980392156863,0.9041591320072333,0.43072600659284305,0.07433270366862416,0.0021700416691601276,0.0027951307129114866,0.000625089043751359,10
179,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,180,0.8627450980392157,0.8955223880597015,0.4439290921642062,0.09983037599362433,0.004460681229829788,0.005510658025741577,0.001049976795911789,5
180,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,181,0.8676470588235294,0.9049295774647887,0.4319803700919318,0.093056255816482,0.0030591050162911415,0.004280469845980406,0.0012213648296892643,5
181,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,182,0.8700980392156863,0.9034608378870674,0.40564409200576884,0.11271172012202442,0.0053322878666222095,0.006607208400964737,0.0012749205343425274,10
182,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,183,0.8774509803921569,0.9122807017543859,0.41608045787057457,0.08135089464485645,0.0018145644571632147,0.00226351385936141,0.00044894946040585637,5
183,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,184,0.875,0.9074410163339383,0.41288789318344904,0.10662070408463478,0.0039124758914113045,0.004747148137539625,0.000834672071505338,5
184,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,185,0.8676470588235294,0.9059233449477352,0.44629948535550606,0.07138247690163553,0.00237182155251503,0.003239610930904746,0.0008677894365973771,5
185,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,186,0.8504901960784313,0.8846880907372401,0.44893836376129415,0.2294568353891373,0.044273022562265396,0.05519691854715347,0.010923895984888077,5
186,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,187,0.8578431372549019,0.8982456140350877,0.4199542853246242,0.09535755869001152,0.003486048895865679,0.0053808726370334625,0.0018948237411677837,5
187,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,188,0.8578431372549019,0.8989547038327527,0.4308838097940144,0.04782508749514818,0.002363860607147217,0.0029429595451802015,0.0005790990544483066,10
188,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,189,0.8700980392156863,0.9055258467023173,0.39425689674338654,0.12163246128708124,0.0027971197851002216,0.0034951847046613693,0.0006980649195611477,5
189,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,190,0.8651960784313726,0.9001814882032668,0.39124629384262816,0.09026371126063168,0.003440443892031908,0.004276168532669544,0.0008357245824299753,5
190,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,191,0.8676470588235294,0.9021739130434783,0.4038113976815058,0.06225060134194791,0.0026451111771166325,0.003233297960832715,0.0005881869001314044,5
191,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,192,0.8725490196078431,0.9074733096085409,0.4136621304696389,0.07823172041215003,0.0019708748441189528,0.002423491096124053,0.0004526162811089307,5
192,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,193,0.8676470588235294,0.9055944055944056,0.45037789230335357,0.04918421515263617,0.0019935118034482002,0.002667410299181938,0.0006738985539413989,10
193,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,194,0.8700980392156863,0.9023941068139963,0.41498276513234217,0.2077223524171859,0.00617868360131979,0.008580601774156094,0.0024019184056669474,5
194,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,195,0.8602941176470589,0.8987566607460036,0.41375272259727924,0.07051461481954903,0.0019162229727953672,0.0027468015905469656,0.0008305786759592593,5
195,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,196,0.8627450980392157,0.9,0.40989402339419384,0.09175450770184398,0.0027483932208269835,0.0032252210658043623,0.00047682790318503976,5
196,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,197,0.8651960784313726,0.9016100178890877,0.4270049230556241,0.049126376491039986,0.0019388464279472828,0.002382627222687006,0.0004437807365320623,10
197,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,198,0.8700980392156863,0.903107861060329,0.42843445106044264,0.11988186141476036,0.003913083113729954,0.004855652805417776,0.0009425694588571787,5
198,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,199,0.8627450980392157,0.9017543859649123,0.4318777863050391,0.12485405375249684,0.0018330567982047796,0.00240299291908741,0.0005699360626749694,5
199,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,200,0.8602941176470589,0.9028960817717206,0.4726873384925592,0.13350227434188128,0.0029965557623654604,0.004073710180819035,0.0010771544184535742,5
200,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,201,0.8602941176470589,0.9045226130653267,0.5492603060898974,0.022542711219284684,0.0029668102506548166,0.003995636012405157,0.0010288257617503405,25
201,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,202,0.8480392156862745,0.8963210702341137,0.5614074736870095,0.06997840746771544,0.0028002371545881033,0.0038464004173874855,0.0010461632627993822,5
202,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,203,0.8651960784313726,0.9056603773584906,0.4707756767542485,0.14262519176118077,0.00434507941827178,0.005756822880357504,0.0014117434620857239,5
203,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,204,0.8676470588235294,0.9059233449477352,0.43563376456572145,0.09984446025337093,0.004400786478072405,0.005742225795984268,0.0013414392014965415,5
204,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,205,0.875,0.9106830122591943,0.4115590586888549,0.17545484518632293,0.0038021139334887266,0.004908610600978136,0.0011064966674894094,5
205,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,206,0.8774509803921569,0.9119718309859155,0.3990770164676303,0.16337358446326106,0.0035653244704008102,0.004545164294540882,0.0009798398241400719,5
206,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,207,0.8676470588235294,0.9018181818181819,0.42125217891846073,0.023976481791275244,0.0017479369416832924,0.0025544429663568735,0.0008065059664659202,30
207,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,208,0.8774509803921569,0.9094202898550725,0.42270566603196236,0.08346832864917815,0.003012958448380232,0.0036912281066179276,0.0006782697746530175,5
208,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,209,0.8823529411764706,0.9142857142857143,0.4017163057738513,0.2241155513038393,0.006378981284797192,0.007823093794286251,0.0014441123930737376,5
209,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,210,0.8529411764705882,0.8986486486486487,0.5123178793491759,0.008503513436465125,0.0005944916047155857,0.0015612798742949963,0.0009667882695794106,35
210,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,211,0.8700980392156863,0.9068541300527241,0.42010284527707115,0.152952443738468,0.002570444718003273,0.003818583907559514,0.0012481393059715629,5
211,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,212,0.8700980392156863,0.9045045045045045,0.3801769742413479,0.3329004565952346,0.00961733516305685,0.012698865495622158,0.0030815303325653076,5
