,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,110,0.6838235294117647,0.8122270742358079,0.6291510953622705,0.4316183800124563,1.261474847793579,1.5187066793441772,0.2572318017482757,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,111,0.6838235294117647,0.8122270742358079,0.6292533354431975,0.4259341729867738,2.0233030319213867,2.3336710929870605,0.3103681802749634,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,112,0.6838235294117647,0.8122270742358079,0.6293647610673717,0.4149052574136294,0.4833481311798095,0.6058186292648315,0.1224704831838607,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,113,0.6838235294117647,0.8122270742358079,0.6294643762064915,0.4115509177139029,0.5025894045829773,0.6260775923728943,0.1234881803393364,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,114,0.6838235294117647,0.8122270742358079,0.6296579785206738,0.4198691936945543,12.619561195373535,14.11973476409912,1.5001733303070068,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,115,0.6838235294117647,0.8122270742358079,0.6298467814922333,0.4135552515508606,1.4186697006225586,1.688449501991272,0.2697797417640686,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,116,0.6838235294117647,0.8122270742358079,0.6300935079069698,0.4176652928958647,0.8839226961135864,1.0376629829406738,0.153740257024765,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,117,0.6838235294117647,0.8122270742358079,0.630302841756858,0.4258056205129251,0.793013870716095,0.9656955003738404,0.1726816147565841,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,118,0.6838235294117647,0.8122270742358079,0.6304504281165553,0.4209596633128821,1.198025822639465,1.41016948223114,0.2121436148881912,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,119,0.6838235294117647,0.8122270742358079,0.630620632685867,0.4181594246800523,0.4061014354228973,0.5222920775413513,0.1161906421184539,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,120,0.6838235294117647,0.8122270742358079,0.6308214009976855,0.4190998307904229,0.4734396934509277,0.5971209406852722,0.1236812621355056,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,121,0.6838235294117647,0.8122270742358079,0.6310315243169373,0.4110479676793329,1.040388107299805,1.1936806440353394,0.1532925069332122,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,122,0.6838235294117647,0.8122270742358079,0.6312380047405467,0.4115112242642789,1.7596995830535889,2.030311822891236,0.2706122398376465,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,123,0.6838235294117647,0.8122270742358079,0.6314895614689472,0.4112991402554325,4.821365833282471,5.399186134338379,0.5778204798698425,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,124,0.6838235294117647,0.8122270742358079,0.6316783358069027,0.4153901873151772,3.003159284591675,3.3660781383514404,0.3629189133644104,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,125,0.6838235294117647,0.8122270742358079,0.631898864811542,0.416124653508421,0.6064400672912598,0.7348901629447937,0.1284500807523727,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,126,0.6838235294117647,0.8122270742358079,0.6321715268434263,0.4202343083461747,0.4757204353809356,0.6219736933708191,0.1462532579898834,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,127,0.6838235294117647,0.8122270742358079,0.6324031814640644,0.409839099892415,0.5278046131134033,0.6722320914268494,0.1444274634122848,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,128,0.6838235294117647,0.8122270742358079,0.6326045382256601,0.4141609480683692,0.5054242014884949,0.6389032602310181,0.133479043841362,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,129,0.6838235294117647,0.8122270742358079,0.6328165332476298,0.4068116395249963,0.4052656292915344,0.4994290769100189,0.0941634476184845,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,130,0.6838235294117647,0.8122270742358079,0.6330899789052851,0.4136436487536412,0.4186857342720032,0.5113956332206726,0.09270990639925,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,131,0.6838235294117647,0.8122270742358079,0.6333308734145819,0.4076280144597404,0.3979665040969848,0.4844031929969787,0.0864366739988327,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,132,0.6838235294117647,0.8122270742358079,0.633588315225115,0.4177503341068513,1.2482776641845703,1.4885369539260864,0.2402592599391937,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,133,0.6838235294117647,0.8122270742358079,0.633804963499892,0.4092910075765103,0.4446280300617218,0.5422330498695374,0.0976050272583961,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,134,0.6838235294117647,0.8122270742358079,0.6340500461120232,0.409764854603447,0.4661875963211059,0.5656269192695618,0.0994393303990364,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,135,0.6838235294117647,0.8122270742358079,0.6342673874368855,0.4066162911485881,0.3604128360748291,0.4391383230686188,0.0787254869937896,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,136,0.6838235294117647,0.8122270742358079,0.6343930036413903,0.4151786706736312,1.2175335884094238,1.4031147956848145,0.1855811476707458,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,137,0.6838235294117647,0.8122270742358079,0.6345430004830453,0.4130247714938596,0.5173205137252808,0.6168782114982605,0.0995577275753021,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,138,0.6838235294117647,0.8122270742358079,0.634695923795887,0.4101496007223613,0.3871750235557556,0.507199764251709,0.1200247555971145,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,139,0.6838235294117647,0.8122270742358079,0.634845924728057,0.4119494260801003,0.4601752758026123,0.5544472336769104,0.0942719727754592,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,140,0.6838235294117647,0.8122270742358079,0.6349546202257568,0.4182689501950517,0.4422852694988251,0.5949322581291199,0.1526469886302948,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,141,0.6838235294117647,0.8122270742358079,0.6349777672805038,0.3992494953358546,0.3279140889644623,0.4137441217899322,0.0858300402760505,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,142,0.6838235294117647,0.8122270742358079,0.6350260160717309,0.4149117797613144,0.4537904262542724,0.5527926683425903,0.0990022420883178,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,143,0.6838235294117647,0.8122270742358079,0.6350823529795104,0.4203690981743856,0.4319013655185699,0.5286759734153748,0.0967746078968048,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,144,0.6838235294117647,0.8122270742358079,0.6351152512372709,0.3980568440882489,0.3717950582504272,0.4639222323894501,0.092127189040184,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,145,0.6838235294117647,0.8122270742358079,0.6351877737279031,0.4193656525486148,0.3904188871383667,0.5054501295089722,0.1150312274694442,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,146,0.6838235294117647,0.8122270742358079,0.635226647643482,0.4145708065149374,0.3886803090572357,0.4887237548828125,0.1000434458255767,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,147,0.6838235294117647,0.8122270742358079,0.6352353697898341,0.4090078901494853,0.3443711996078491,0.4465526044368744,0.1021813973784446,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,148,0.6838235294117647,0.8122270742358079,0.6352971085146362,0.403435361622367,0.3967867493629455,0.4803825318813324,0.0835957750678062,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,149,0.6838235294117647,0.8122270742358079,0.6352234026964974,0.4011798100033775,0.3785464465618133,0.4543214440345764,0.0757750049233436,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,150,0.6838235294117647,0.8122270742358079,0.6350602373188617,0.4137922926996834,0.389643907546997,0.4734621047973633,0.0838182121515274,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,151,0.6838235294117647,0.8122270742358079,0.6349414119533464,0.419619566266425,0.4169929027557373,0.5229413509368896,0.1059484630823135,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,152,0.6838235294117647,0.8122270742358079,0.6348068468710956,0.4116746700806543,0.3930142521858215,0.4900058805942535,0.096991628408432,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,153,0.6838235294117647,0.8122270742358079,0.6346512372587242,0.4093569059940055,0.4359661936759949,0.5392028093338013,0.1032366007566452,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,154,0.6838235294117647,0.8122270742358079,0.6345184398632423,0.416992872103583,0.3348423540592193,0.4338216483592987,0.0989792868494987,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,155,0.6838235294117647,0.8122270742358079,0.6345057873164907,0.6636492682639511,13.677685737609863,15.2699613571167,1.5922757387161257,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,156,0.6838235294117647,0.8122270742358079,0.6344284777547798,0.4112912579500116,0.4081049859523773,0.4911403357982635,0.0830353423953056,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,157,0.6838235294117647,0.8122270742358079,0.634291726584528,0.4038898942442611,0.4192493557929992,0.4944369494915008,0.0751875936985015,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,158,0.6838235294117647,0.8122270742358079,0.634182520941192,0.409194377229549,0.3813146948814392,0.474975973367691,0.0936612635850906,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,159,0.6838235294117647,0.8122270742358079,0.6340553924149158,0.4064444685336202,0.4074490666389465,0.4783271253108978,0.0708780512213707,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,160,0.6838235294117647,0.8122270742358079,0.6338228372966542,0.401907188365236,0.4610850214958191,0.5537516474723816,0.0926666110754013,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,161,0.6838235294117647,0.8122270742358079,0.6335514292997473,0.4113942789928987,0.4200391769409179,0.5181176662445068,0.0980784967541694,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,162,0.6838235294117647,0.8122270742358079,0.6333152102489098,0.4096862284359522,1.0271483659744265,1.2026466131210327,0.1754982024431228,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,163,0.6838235294117647,0.8122270742358079,0.6331163527918797,0.4184231754718349,0.3913637697696686,0.4897309243679046,0.098367154598236,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,164,0.6838235294117647,0.8122270742358079,0.632842340890099,0.3910776767935603,0.3790948987007141,0.4619837701320648,0.0828888565301895,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,165,0.6838235294117647,0.8122270742358079,0.632571302208246,0.4074531653854064,0.514520525932312,0.6172614097595215,0.1027408614754676,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,166,0.6838235294117647,0.8122270742358079,0.6323986503423429,0.4286203772583976,0.4919682443141937,0.6377534866333008,0.145785242319107,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,167,0.6838235294117647,0.8122270742358079,0.6321658036288094,0.4034972037747502,0.414463073015213,0.4958894848823547,0.0814264118671417,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,168,0.6838235294117647,0.8122270742358079,0.6318907965632046,0.4045121401222422,0.5104296207427979,0.6045686602592468,0.0941390171647071,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,169,0.6838235294117647,0.8122270742358079,0.6315450732614479,0.4303676333189942,0.8519139289855957,1.0579332113265991,0.2060193121433258,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,170,0.6838235294117647,0.8122270742358079,0.6312457036738303,0.4066553082154132,0.4463957250118255,0.5374721884727478,0.0910764634609222,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,171,0.6838235294117647,0.8122270742358079,0.6309371146501279,0.4110359219247475,1.1026890277862549,1.3010891675949097,0.1984000951051712,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,172,0.6838235294117647,0.8122270742358079,0.6307032897191889,0.408063138817437,0.3986930251121521,0.4834157526493072,0.0847227424383163,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,173,0.6838235294117647,0.8122270742358079,0.6305160978261162,0.4070075744932983,0.3995717763900757,0.4863390922546386,0.0867673307657241,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,174,0.6838235294117647,0.8122270742358079,0.6303804610289779,0.4096694861147553,0.6374040842056274,0.7511518001556396,0.1137477234005928,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,175,0.6838235294117647,0.8122270742358079,0.630258139441995,0.3968812095085158,0.524483323097229,0.6143377423286438,0.0898543894290924,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,176,0.6838235294117647,0.8122270742358079,0.6301820640470467,0.4031969241360202,0.4396526515483856,0.5129606127738953,0.0733079686760902,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,177,0.6838235294117647,0.8122270742358079,0.6300184679966346,0.4098701783502474,0.5348678231239319,0.6527600288391113,0.1178921833634376,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,178,0.6838235294117647,0.8122270742358079,0.629828562339147,0.4057438320922665,0.3653379380702972,0.4546967446804046,0.089358814060688,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,179,0.6838235294117647,0.8122270742358079,0.6296070942691728,0.4052091145724989,0.8281310796737671,0.965401828289032,0.1372707188129425,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,180,0.6838235294117647,0.8122270742358079,0.6293931048290402,0.4044826812418177,0.3963427245616913,0.498046725988388,0.1017040014266967,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,181,0.6838235294117647,0.8122270742358079,0.6292690821722442,0.4054331235601567,0.5155222415924072,0.6161494255065918,0.1006271839141845,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,182,0.6838235294117647,0.8122270742358079,0.6292032687103047,0.4150228627537727,0.4635658860206604,0.5787762999534607,0.1152103990316391,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,183,0.6838235294117647,0.8122270742358079,0.6290837584757337,0.4010648639851716,0.5058355331420898,0.5952584147453308,0.0894228890538215,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,184,0.6838235294117647,0.8122270742358079,0.6289754311243693,0.4162399714179337,0.4411231279373169,0.5237340331077576,0.0826108902692794,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,185,0.6838235294117647,0.8122270742358079,0.6288755273117739,0.4034026093811699,0.4138776957988739,0.4900738894939422,0.0761961936950683,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,186,0.6838235294117647,0.8122270742358079,0.6289203687041414,0.4140473525202833,0.6625638604164124,0.7876254320144653,0.1250615864992141,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,187,0.6838235294117647,0.8122270742358079,0.6288911384694716,0.4079305959260091,0.4560492932796478,0.5620257258415222,0.1059764325618743,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,188,0.6838235294117647,0.8122270742358079,0.6287941026921365,0.411489499692805,0.4695211052894592,0.5615229606628418,0.0920018702745437,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,189,0.6838235294117647,0.8122270742358079,0.6287538344953575,0.4136140262321569,0.5613911151885986,0.6671299338340759,0.1057387888431549,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,190,0.6838235294117647,0.8122270742358079,0.6285328280692007,0.3997824677415192,0.4762867093086242,0.5872276425361633,0.110940933227539,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,191,0.6838235294117647,0.8122270742358079,0.6283100311662636,0.4089617191944271,0.497749388217926,0.5974512100219727,0.0997018069028854,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,192,0.6838235294117647,0.8122270742358079,0.6280926150434157,0.4003109549563378,0.5705339908599854,0.67392498254776,0.103391021490097,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,193,0.6838235294117647,0.8122270742358079,0.6279083133912554,0.4129627885771915,0.8595263957977295,1.015715718269348,0.1561892926692962,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,194,0.6838235294117647,0.8122270742358079,0.6276031826056686,0.4013633042275906,0.7354068756103516,0.854947566986084,0.1195407211780548,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,195,0.6838235294117647,0.8122270742358079,0.6272104920125475,0.4012630544737912,0.4276106655597687,0.5120094418525696,0.0843987762928009,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,196,0.6838235294117647,0.8122270742358079,0.6268449752938514,0.4144294794602319,0.7973520159721375,0.9446666836738586,0.1473146677017212,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,197,0.6838235294117647,0.8122270742358079,0.6264486201837951,0.4043754348265939,0.4983644485473633,0.6044132113456726,0.1060487702488899,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,198,0.6838235294117647,0.8122270742358079,0.6261426280526554,0.4145103248967789,0.6074467301368713,0.7122066020965576,0.1047598868608474,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,199,0.6838235294117647,0.8122270742358079,0.6258249715262768,0.4001854245443829,0.5238767862319946,0.6051150560379028,0.0812382474541664,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,200,0.6838235294117647,0.8122270742358079,0.6256736055308697,0.4152469815143849,0.7421011924743652,0.8761101961135864,0.1340089738368988,50,-1
