,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,103,0.8578431372549019,0.8993055555555556,1.0323495345195552,0.0001947084586203346,0.00013229204341769218,0.00014073918282520026,8.447132131550461e-06,500
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,104,0.8676470588235294,0.9072164948453608,1.0716993904670031,0.00018978819511030452,0.00010532593296375126,0.00011344745144015178,8.121515747916419e-06,500
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,105,0.8627450980392157,0.9024390243902439,1.0120393451728815,0.0001991313401382286,0.00011067649757023901,0.00013022472558077425,1.9548226191545837e-05,500
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,106,0.8602941176470589,0.8969258589511754,0.9577127441765091,0.0002888861901608836,0.00011326027743052691,0.0001230212365044281,9.760956345417071e-06,500
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,107,0.8553921568627451,0.8913443830570903,0.9892142179207761,0.0001955704922598671,0.00010809997911565006,0.00011784959497163072,9.749617674970068e-06,500
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,108,0.8627450980392157,0.9014084507042254,0.9318410250784748,0.0005374439983261257,0.00025508864200674,0.000306283647660166,5.119501656736247e-05,500
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,109,0.8602941176470589,0.902229845626072,1.029678816642873,0.00038680471282859794,0.00026441647787578404,0.000285098678432405,2.0682211470557377e-05,500
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,110,0.8651960784313726,0.905982905982906,1.0728047188660603,0.00012352656609527905,8.301645721076056e-05,9.224944369634613e-05,9.232989214069676e-06,500
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,111,0.8700980392156863,0.9090909090909091,1.0362339935581628,0.0001581087527149067,9.748560114530846e-05,0.00010771847883006558,1.0232877684757113e-05,500
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,112,0.8676470588235294,0.9052631578947369,0.9511808296484898,0.00011360881375876491,5.2618986956076697e-05,6.0278765886323527e-05,7.65977893024683e-06,500
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,113,0.8700980392156863,0.9065255731922398,0.9236387756837918,0.0001717614634435449,8.239350427174941e-05,9.023823076859117e-05,7.844729225325864e-06,500
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,114,0.8602941176470589,0.8991150442477877,0.9197841729215974,0.00015184054851943076,9.694440814200789e-05,0.00010346459748689085,6.52018661639886e-06,500
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,115,0.8725490196078431,0.9087719298245615,0.9636216864572299,0.00017224975145836656,7.019251643214375e-05,8.57075210660696e-05,1.5515008271904662e-05,500
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,116,0.8651960784313726,0.905982905982906,1.085407824035803,0.00030808606404989414,7.368171645794064e-05,8.041970431804657e-05,6.737991498084739e-06,500
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,117,0.8676470588235294,0.9075342465753424,1.1006334763362389,0.00015548776915711644,7.664074655622244e-05,8.73921817401424e-05,1.0751438821898773e-05,500
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,118,0.8700980392156863,0.9090909090909091,1.0559279347186092,0.00011137957809896763,7.14240304660052e-05,7.87407552707009e-05,7.3167211667168885e-06,500
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,119,0.8823529411764706,0.9151943462897526,0.943198637521984,0.00018044746062714697,8.508298196829855e-05,9.676435001892969e-05,1.1681370779115241e-05,500
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,120,0.8700980392156863,0.9055258467023173,0.910675635139395,0.0002368391762311147,0.00014934265345800668,0.00016336490807589144,1.402225734636886e-05,500
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,121,0.8774509803921569,0.9119718309859155,0.9386349706527136,0.0001823294273366628,6.76393392495811e-05,9.034235699800774e-05,2.2703021386405453e-05,500
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,122,0.8725490196078431,0.9103448275862069,1.0199035764290767,0.0003087515212671861,0.00033614851417951286,0.0003681448579300195,3.1996336474549025e-05,500
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,123,0.8651960784313726,0.9063032367972743,1.1110434025705378,0.0001655181618965798,9.751351171871647e-05,0.0001052367952070199,7.72328166931402e-06,500
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,124,0.8725490196078431,0.910958904109589,1.1021882919712345,0.00018304955668781985,0.00022374134277924895,0.00024339508672710508,1.9653738490887918e-05,500
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,125,0.8700980392156863,0.9078260869565218,1.0285914385048824,0.00011226451701913907,7.54450520616956e-05,8.666467329021543e-05,1.121962304750923e-05,500
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,126,0.8700980392156863,0.9061946902654867,0.9832253725943363,0.00022980161864124966,0.0001366269716527313,0.00014824837853666395,1.1621405064943247e-05,500
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,127,0.8676470588235294,0.9039145907473309,0.9795501548593594,0.00024279413235835822,6.972311530262232e-05,7.800773164490238e-05,8.284612704301253e-06,500
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,128,0.8627450980392157,0.9,0.9522108444865379,0.0006819194534522466,0.0005612570093944669,0.0006183438817970455,5.70868760405574e-05,500
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,129,0.8725490196078431,0.9081272084805654,0.946967474139723,0.00028890528235388067,0.00021127147192601115,0.0002269059477839619,1.5634479495929554e-05,500
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,130,0.8651960784313726,0.9050086355785838,0.9951041692352638,0.00017954242449886795,0.0001245733437826857,0.00013849930837750435,1.392596914229216e-05,500
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,131,0.8651960784313726,0.9056603773584906,1.024767279444199,0.00030928616940673233,0.0001668184413574636,0.00018100545275956392,1.4187015949573833e-05,500
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,132,0.8627450980392157,0.9020979020979021,0.9100160173320011,0.0003472657506496033,0.00035502889659255743,0.00040693077608011663,5.190189403947443e-05,500
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,133,0.8529411764705882,0.8916967509025271,0.9073921827794038,0.00013392684327081952,2.4029666747082956e-05,2.542040056141559e-05,1.3907344964536605e-06,500
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,134,0.8627450980392157,0.8989169675090253,0.913496179373129,0.0001722622608042002,5.772485747002065e-05,7.244507287396118e-05,1.4720217222929932e-05,500
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,135,0.8676470588235294,0.90625,0.9244976152481553,0.00028431276279443406,0.00019882591732311994,0.00023848093405831605,3.965502037317492e-05,500
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,136,0.8676470588235294,0.9084745762711864,1.045879410633336,0.00011892468833029856,5.643893746309914e-05,5.996036998112686e-05,3.5214338822697755e-06,500
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,137,0.8676470588235294,0.9081632653061225,1.005032467358504,0.0007957893152259202,0.0002341974904993549,0.00027014041552320123,3.594292502384633e-05,500
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,138,0.8627450980392157,0.900709219858156,0.8686547434903795,0.0002593212127887455,0.00011803023517131805,0.00014054628263693303,2.251605110359378e-05,500
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,139,0.8676470588235294,0.9007352941176471,0.9193302157502117,0.0003095076604278802,3.2991767511703074e-05,3.507928704493679e-05,2.087520442728419e-06,500
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,140,0.8700980392156863,0.9038112522686026,0.8547558357600685,0.0003541399515730518,0.00010230955376755446,0.00013697834219783545,3.4668784792302176e-05,500
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,141,0.8676470588235294,0.9052631578947369,0.8474120737221835,0.00016978521465480287,3.0065821192692965e-05,3.505771383061074e-05,4.991893092665123e-06,500
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,142,0.8651960784313726,0.9043478260869565,0.8603996932956672,0.0001499125514055777,0.0001111666060751304,0.0001227346365340054,1.1568026820896193e-05,500
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,143,0.8627450980392157,0.9024390243902439,0.875579828885498,0.0001732307190608481,6.837129330961034e-05,7.368352089542896e-05,5.3122275858186185e-06,500
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,144,0.875,0.91005291005291,0.8727785228986927,0.00019191352431280388,9.885930921882391e-05,0.00010681623098207638,7.956920853757765e-06,500
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,145,0.8799019607843137,0.9132743362831859,0.8916034553061692,0.00017767312433697953,0.00010342292807763442,0.00010965186083922163,6.228934125829255e-06,500
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,146,0.8823529411764706,0.9148936170212766,0.9152124692612179,0.000354762872174797,0.00021188119717407972,0.00023581839923281223,2.393720205873251e-05,500
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,147,0.875,0.91005291005291,0.9222365915196076,0.0004465764446416871,0.00048195061390288174,0.0005281417979858816,4.619117680704221e-05,500
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,148,0.8700980392156863,0.9058614564831261,0.9293719729608604,9.724611515903236e-05,3.3973490644712e-05,3.852259396808222e-05,4.549103323370218e-06,500
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,149,0.8725490196078431,0.9078014184397163,0.9388887503318627,0.0001270490755814535,3.789957190747373e-05,4.088087007403374e-05,2.981298166560009e-06,500
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,150,0.8700980392156863,0.9055258467023173,0.9476937912893524,0.00025764538267376337,0.00022798201825935394,0.0002493980573490262,2.1416037270682864e-05,500
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,151,0.8676470588235294,0.9032258064516129,0.954540635779713,7.013539453819249e-05,1.1643951438600197e-05,1.2292708561290056e-05,6.487574637503712e-07,500
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,152,0.8774509803921569,0.9119718309859155,0.9461108350046654,0.0001492058285988606,5.9713998780352995e-05,7.057648326735944e-05,1.0862483577511739e-05,500
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,153,0.8700980392156863,0.9068541300527241,0.9545518569361507,9.721946018380551e-05,3.965578434872441e-05,4.342063402873464e-05,3.7648501347575802e-06,500
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,154,0.8725490196078431,0.9087719298245615,0.9660009666741448,0.00010331887758311496,4.89652156829834e-05,5.305060403770767e-05,4.085389264218975e-06,500
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,155,0.8725490196078431,0.9068100358422939,0.9709530027876455,0.00010839557584240536,0.0001878696057246998,0.00020652904640883207,1.865944614110049e-05,500
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,156,0.8799019607843137,0.9126559714795008,0.9629170721329109,0.00041164507383618904,0.0002705563965719193,0.00030950724612921476,3.8950856833253056e-05,500
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,157,0.8799019607843137,0.9126559714795008,0.9610729457272814,0.00015779386215290293,0.00016592950851190835,0.00017623048915993422,1.030098064802587e-05,500
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,158,0.8774509803921569,0.9107142857142857,0.9620080791584377,0.00010168869044973686,0.00016250205226242542,0.00017630576621741056,1.3803712135995738e-05,500
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,159,0.8774509803921569,0.9125874125874126,0.9545682358863155,0.00018129297779123586,0.00017419992946088314,0.00020251551177352667,2.8315582312643528e-05,500
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,160,0.8725490196078431,0.9094076655052264,0.9777453421035056,0.00010767619775106131,0.00010564347030594945,0.00011415890185162425,8.515431545674801e-06,500
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,161,0.8725490196078431,0.9094076655052264,0.9863675131229291,5.5520076806533325e-05,2.3715310817351565e-05,2.6177212930633686e-05,2.461902340655797e-06,500
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,162,0.8774509803921569,0.9134948096885813,1.0188963409594662,0.0002039902920230817,0.00016302423318848014,0.00017626794578973204,1.3243718967714813e-05,500
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,163,0.8725490196078431,0.9094076655052264,0.9899121227942541,0.000345660759702514,0.0001069171994458884,0.0001247215986950323,1.7804397430154495e-05,500
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,164,0.8651960784313726,0.9023090586145648,0.9927960172729524,0.00020790445479906345,0.00024739091168157756,0.00027424245490692556,2.6851534130400978e-05,500
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,165,0.8700980392156863,0.9058614564831261,0.9895909375021196,0.00044969127041022145,0.0002740701020229608,0.00031364080496132374,3.957071385229938e-05,500
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,166,0.8627450980392157,0.900355871886121,0.9841574303819631,8.869304232193828e-05,4.435375740285963e-05,4.7793113481020555e-05,3.4393569876556285e-06,500
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,167,0.8848039215686274,0.918825561312608,1.0357216323961491,0.0002054499574604052,9.045281331054866e-05,0.0001229532645083964,3.250045483582653e-05,500
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,168,0.875,0.9131175468483816,1.0896153669213626,6.419778306390072e-05,2.2702570277033374e-05,2.412180765531957e-05,1.4192381740940618e-06,500
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,169,0.8799019607843137,0.9162393162393162,1.0647451829090642,0.00022895004147285375,0.00014391604054253548,0.00017350002599414438,2.9583983632619493e-05,500
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,170,0.8725490196078431,0.9084507042253521,1.0434308430322192,0.0001470390752108869,6.580167246283963e-05,8.042903937166557e-05,1.4627368727815337e-05,500
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,171,0.8774509803921569,0.9090909090909091,1.049906289167648,0.00021714257735602592,6.000852590659633e-05,6.527100049424917e-05,5.262475497147534e-06,500
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,172,0.8676470588235294,0.9049295774647887,1.025762070821371,0.0006379730157970691,0.0003301143296994269,0.00043419873691163957,0.00010408439266029745,500
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,173,0.8676470588235294,0.906896551724138,1.0618251440171698,0.00027955404330605227,0.0001787396613508463,0.00019266617891844362,1.3926521205576137e-05,500
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,174,0.8651960784313726,0.9063032367972743,1.0805379757600582,6.658026785498806e-05,2.910148396040313e-05,3.309739622636698e-05,3.995911356469151e-06,500
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,175,0.8676470588235294,0.9065743944636678,1.0278382909424073,0.0002659702223094428,0.000127376988530159,0.0001488091511419043,2.1432169887702912e-05,500
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,176,0.875,0.9109947643979057,0.9357668755068623,0.00013406683435750888,9.502140892436728e-05,0.00010585491691017523,1.0833507985807955e-05,500
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,177,0.8823529411764706,0.9148936170212766,0.8976065583488783,0.00012588898142585096,3.914526678272523e-05,4.4980664824834093e-05,5.835398951603565e-06,500
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,178,0.875,0.9097345132743363,0.8995009024490048,0.0001702138986705904,6.615230813622475e-05,7.426605588989332e-05,8.11374957265798e-06,500
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,179,0.8725490196078431,0.9106529209621993,0.9515516142352735,0.00021429504109364656,0.00010339041909901425,0.000125780570670031,2.2390153390006162e-05,500
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,180,0.8799019607843137,0.9162393162393162,0.9678839334113875,0.00015541835216718023,0.00013109977589920163,0.00015030572831165045,1.9205954231438227e-05,500
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,181,0.8848039215686274,0.918825561312608,0.9295997701470946,0.0002003107888122033,9.544905333314091e-05,0.00010728676716098562,1.1837717465823516e-05,500
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,182,0.8725490196078431,0.9094076655052264,0.888086214067716,0.00029867181252775474,0.00012455007527023554,0.00014037403161637485,1.58239508891711e-05,500
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,183,0.875,0.9106830122591943,0.8686635637767918,0.00017765549353771355,9.311587928095832e-05,0.00010082530934596434,7.709428246016614e-06,500
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,184,0.8774509803921569,0.9125874125874126,0.8803186562055606,0.00010682314773366672,4.240209818817675e-05,5.0806545914383605e-05,8.404448635701556e-06,500
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,185,0.8799019607843137,0.9153713298791019,0.9150101321224878,6.0724989829759596e-05,5.149197932041716e-06,5.534069259738317e-06,3.8487132769660093e-07,500
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,186,0.8799019607843137,0.9147826086956522,0.9309304792301797,0.0001568073063526754,3.703343463712372e-05,4.119689037906937e-05,4.163456196693005e-06,500
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,187,0.8799019607843137,0.9144851657940664,0.949123092664373,8.034231795973025e-05,1.4276276488089934e-05,1.5776602594996803e-05,1.5003264479673817e-06,500
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,188,0.8774509803921569,0.9122807017543859,0.9714989875569432,9.852047639833476e-05,2.5002791517181322e-05,2.6641995646059513e-05,1.6392048109992174e-06,500
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,189,0.8676470588235294,0.9065743944636678,1.0019814945947063,0.00011101577383469696,7.510196883231401e-05,8.557538967579603e-05,1.0473424481460825e-05,500
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,190,0.8725490196078431,0.9097222222222222,1.0299995250015677,0.0001158042957222279,6.878853309899569e-05,7.70034603192471e-05,8.214924491767306e-06,500
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,191,0.8700980392156863,0.9081455805892548,1.0348013377066916,0.000195401389431936,7.68906029406935e-05,8.280354086309671e-05,5.912940196139971e-06,500
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,192,0.8700980392156863,0.9065255731922398,0.9913553409477055,8.793621627592074e-05,0.00021740439115092158,0.00024348484294023365,2.6080455427290872e-05,500
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,193,0.8651960784313726,0.9009009009009009,1.0148211991930058,5.029923956226412e-05,1.2768471606250387e-05,1.4745442967978306e-05,1.9769713617279194e-06,500
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,194,0.8602941176470589,0.8976660682226212,1.0270957376808785,0.00010438669621071306,5.5190779676195234e-05,6.193095032358542e-05,6.740168828400783e-06,500
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,195,0.8627450980392157,0.9014084507042254,1.0420193701866975,5.790929350187072e-05,1.9811652236967348e-05,2.3560596673632972e-05,3.7489444366656244e-06,500
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,196,0.8700980392156863,0.9071803852889667,1.051791528298268,0.0002733313622431524,0.00020093480998184532,0.0002196356508648023,1.8700846339925192e-05,500
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,197,0.8700980392156863,0.9071803852889667,1.05463759468453,3.228207028878387e-05,6.592709723918233e-06,7.712576916674152e-06,1.1198674201295944e-06,500
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,198,0.8651960784313726,0.9023090586145648,1.0933020313994026,8.017298110626146e-05,0.0001238957920577377,0.00013695911911781877,1.3063320693618152e-05,500
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,199,0.8651960784313726,0.9012567324955116,1.148150745701327,4.651507926682824e-05,2.7407870220486075e-05,2.9591905331471935e-05,2.184036020480562e-06,500
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.005195656558498499,,Adam,0.0001,SGD,0.0001,200,0.8823529411764706,0.9163763066202091,1.0830205448949295,0.0007590437263270362,0.0008311856654472649,0.0009579213219694793,0.00012673567107412964,500
