,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
115,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,116,0.8746110195863079,0.538631643412474,0.0333863554532685,0.0415080115199089,0.0464234612882137,0.0049154479056596,280,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,117,0.8912685337726524,0.4569380183393217,0.0462777028432797,0.0484395921230316,0.0568980053067207,0.0084584131836891,280,-1
117,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,118,0.8896210873146623,0.4831819509257549,0.0397615704848119,0.0616011172533035,0.0695201978087425,0.0079190814867615,280,-1
118,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,119,0.8872414424308988,0.4727808104742009,0.0421905167512938,0.0649029016494751,0.0728811845183372,0.0079782828688621,280,-1
119,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,120,0.8960278235401794,0.4340627495696764,0.0411226130257221,0.0641359537839889,0.0724888816475868,0.008352929726243,280,-1
120,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,121,0.8903532857404357,0.4472890605999909,0.0502212786857645,0.0627845525741577,0.0703985691070556,0.0076140202581882,280,-1
121,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,122,0.8876075416437854,0.4285952209610358,0.035118534052838,0.0456100590527057,0.0531453303992748,0.0075352704152464,280,-1
122,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,123,0.8817499542375984,0.4887750548312751,0.0323291571917174,0.0394177623093128,0.0447443425655365,0.0053265788592398,280,-1
123,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,124,0.8744279699798645,0.5540467546957262,0.0372073366477499,0.0458896905183792,0.0512004494667053,0.0053107580170035,280,-1
124,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,125,0.8861431447922387,0.5215672866936799,0.0354022800120583,0.0510585904121398,0.0573299005627632,0.0062713092193007,280,-1
125,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,126,0.8865092440051254,0.5382118945626684,0.022746169098591,0.0460420064628124,0.0517877824604511,0.0057457755319774,280,-1
126,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,127,0.8711330770638843,0.6749430891226276,0.0322389862368124,0.0547468066215515,0.0614041462540626,0.0066573382355272,280,-1
127,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,128,0.8855939959729087,0.5416404772629552,0.032506411444509,0.0531253367662429,0.0607841797173023,0.0076588415540754,280,-1
128,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,129,0.8985905180303863,0.446823863232918,0.0281003667043348,0.0478917546570301,0.0534750930964946,0.0055833398364484,280,-1
129,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,130,0.8883397400695588,0.4743441727292057,0.0271904578602984,0.0416363663971424,0.0464674681425094,0.0048311008140444,280,-1
130,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,131,0.8958447739337361,0.4197602807702794,0.0286095077992805,0.0388014949858188,0.0450003258883953,0.0061988309025764,280,-1
131,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,132,0.870950027457441,0.6218914788252444,0.0281899554156968,0.0384818017482757,0.0441736504435539,0.0056918482296168,280,-1
132,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,133,0.8782720117151748,0.6144231242918761,0.0242809776814647,0.0343049466609954,0.0406270883977413,0.0063221403397619,280,-1
133,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,134,0.8885227896760022,0.5182538265178406,0.0282729914414449,0.0461582541465759,0.0531848631799221,0.00702661043033,280,-1
134,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,135,0.8605161998901703,0.7337638178719603,0.0297652455305719,0.0535774528980255,0.0599499158561229,0.00637246388942,280,-1
135,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,136,0.8833974006955885,0.5716364970826595,0.027685639849286,0.0481756702065467,0.0565141029655933,0.0083384308964014,280,-1
136,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,137,0.8718652754896576,0.6213937543744548,0.0356672078709873,0.0605317093431949,0.0708549246191978,0.0103232162073254,280,-1
137,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,138,0.8775398132894014,0.5059255515709301,0.0292881475510096,0.0401189029216766,0.0497019290924072,0.0095830243080854,280,-1
138,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,139,0.894746476295076,0.3962882231271298,0.0237164552680094,0.0313764810562133,0.0358985140919685,0.0045220316387712,280,-1
139,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,140,0.8606992494966136,0.5966825497169413,0.0233006934481974,0.0325515791773796,0.0366980135440826,0.0041464357636868,280,-1
140,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,141,0.8590518030386235,0.6625264221723203,0.0352417824405919,0.0458168089389801,0.0532282292842865,0.0074114208109676,280,-1
141,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,142,0.895295625114406,0.5221912631075699,0.0322254789317022,0.0561471134424209,0.0655381008982658,0.0093909855931997,280,-1
142,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,143,0.8520959179937763,0.9230885246123048,0.0298557079741762,0.0590772926807403,0.0669596642255783,0.0078823696821928,280,-1
143,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,144,0.8588687534321802,0.8423334921099972,0.0273801001181189,0.0634599551558494,0.0747537985444068,0.0112938415259122,280,-1
144,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,145,0.8870583928244554,0.4963369166001923,0.0274888930602641,0.0511302202939987,0.0601122342050075,0.0089820139110088,280,-1
145,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,146,0.8645432912319239,0.5654883984407126,0.0330399753291827,0.0498739033937454,0.0565939508378505,0.0067200460471212,280,-1
146,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,147,0.8901702361339923,0.4323090798106732,0.0315802248055765,0.040225364267826,0.0481655709445476,0.0079402085393667,280,-1
147,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,148,0.8982244188174996,0.4219471245013615,0.0232590793894736,0.0293957218527793,0.032622754573822,0.0032270334195345,280,-1
148,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,149,0.8984074684239429,0.4222647491728308,0.029601769422422,0.0348108857870101,0.0390259064733982,0.0042150202207267,280,-1
149,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,150,0.8585026542192934,0.6933496201663449,0.0270128518072669,0.0351540222764015,0.0414551310241222,0.0063011073507368,280,-1
150,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,151,0.8475196778326927,0.8725254543215732,0.0166665445356842,0.0280471127480268,0.0327460542321205,0.0046989414840936,280,-1
151,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,152,0.8909024345597657,0.5884288983823028,0.0248823504671677,0.046310257166624,0.0544117353856563,0.0081014772877097,280,-1
152,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,153,0.8623466959546037,0.7785810060927021,0.0254824869359384,0.0552054196596145,0.0632004588842392,0.007995038293302,280,-1
153,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,154,0.8508145707486728,0.8381415046221729,0.0254465009818912,0.0638111382722854,0.0743533447384834,0.0105422073975205,280,-1
154,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,155,0.8652754896576972,0.7017085026384037,0.0144664920916979,0.0356050245463848,0.0397268235683441,0.0041217990219593,280,-1
155,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,156,0.8777228628958448,0.5772457566033619,0.0148391364654604,0.0278947632759809,0.0306520108133554,0.0027572480030357,280,-1
156,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,157,0.8896210873146623,0.4658783927241031,0.0191366827199882,0.0349585711956024,0.0400229953229427,0.0050644231960177,280,-1
157,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,158,0.8482518762584661,0.7623123500523016,0.0193727367553765,0.0360225662589073,0.0400492139160633,0.0040266457945108,280,-1
158,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,159,0.8822991030569284,0.5543365712593196,0.0219981207380546,0.0355948917567729,0.0440158545970916,0.0084209619089961,280,-1
159,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,160,0.8899871865275489,0.4988627792580212,0.0240089371879912,0.0429250337183475,0.0481416024267673,0.0052165677770972,280,-1
160,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,161,0.8909024345597657,0.5261402060113598,0.0216361507309972,0.0453779846429824,0.052795261144638,0.0074172783643007,280,-1
161,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,162,0.8932820794435292,0.5380283973830461,0.0197027579868803,0.0419691130518913,0.0471209399402141,0.0051518250256776,280,-1
162,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,163,0.8907193849533224,0.5417231736551369,0.0232486273913231,0.0469555109739303,0.0529791973531246,0.0060236845165491,280,-1
163,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,164,0.8921837818048691,0.5037197830184957,0.0254079589468736,0.0517545826733112,0.0592513754963874,0.0074967928230762,280,-1
164,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,165,0.8830313014827018,0.5737697299297811,0.0216486970884216,0.0411727800965309,0.0459408536553382,0.0047680726274847,280,-1
165,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,166,0.8727805235218744,0.6281176658814401,0.020160071269833,0.0284704267978668,0.0317701213061809,0.0032996949739754,280,-1
166,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,167,0.8934651290499726,0.5034847523205703,0.0177482758959039,0.0294728428125381,0.0338928513228893,0.0044200075790286,280,-1
167,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,168,0.8927329306241991,0.5325027246751498,0.0221267860378065,0.037903293967247,0.0431631319224834,0.0052598393522202,280,-1
168,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,169,0.8932820794435292,0.5499249330819398,0.0248138912345763,0.0469269230961799,0.0539815090596675,0.0070545878261327,280,-1
169,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,170,0.8978583196046128,0.5104130879389794,0.0196969044565568,0.0419777557253837,0.04696636646986,0.0049886107444763,280,-1
170,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,171,0.886326194398682,0.555989923485552,0.0245566746082087,0.0527047142386436,0.0592910312116146,0.0065863188356161,280,-1
171,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,172,0.8790042101409482,0.601013432850129,0.0261314016902153,0.0500174015760421,0.0568567886948585,0.0068393871188163,280,-1
172,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,173,0.891085484166209,0.4942833279384312,0.0207863362823029,0.0320676825940609,0.0361408703029155,0.0040731877088546,280,-1
173,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,174,0.8883397400695588,0.5138038550720659,0.0179943372412344,0.0333425253629684,0.0378354974091053,0.0044929711148142,280,-1
174,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,175,0.885777045579352,0.5305559400983048,0.0192240641709577,0.033475711941719,0.0372706539928913,0.0037949429824948,280,-1
175,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,176,0.8923668314113125,0.5189010177606315,0.0146041665870143,0.0283169243484735,0.0317725650966167,0.0034556409809738,280,-1
176,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,177,0.8945634266886326,0.5488123837278492,0.0153930160009986,0.03584436327219,0.0402468554675579,0.0044024931266903,280,-1
177,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,178,0.8963939227530661,0.5418256341844496,0.0152928813996186,0.0344201251864433,0.0385604836046695,0.0041403588838875,280,-1
178,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,179,0.8848617975471352,0.6037824121743397,0.016243326675033,0.0445501245558261,0.0498353615403175,0.0052852360531687,280,-1
179,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,180,0.8951125755079626,0.5522378504450057,0.01769658216769,0.0437172837555408,0.0518038980662822,0.008086615242064,280,-1
180,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,181,0.8899871865275489,0.5883073832781861,0.0207439678422269,0.0513610057532787,0.0577545650303363,0.006393558345735,280,-1
181,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,182,0.8945634266886326,0.4698075254206341,0.0204855533572247,0.0334375873208045,0.0392876230180263,0.0058500356972217,280,-1
182,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,183,0.8771737140765148,0.5451139145866903,0.0157683348118189,0.0269523486495018,0.0301802605390548,0.0032279128208756,280,-1
183,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,184,0.8896210873146623,0.4887487714264595,0.0143839850924112,0.0225612483918666,0.026750111952424,0.004188863094896,280,-1
184,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,185,0.8918176825919825,0.5017928156689091,0.0150561452589785,0.0296861100941896,0.0331810973584651,0.0034949872642755,280,-1
185,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,186,0.8724144243089877,0.7144071573129889,0.0167361887645633,0.0350221246480941,0.0394223779439926,0.0044002528302371,280,-1
186,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,187,0.8791872597473915,0.7066309257592216,0.0150562955077761,0.0345288664102554,0.0391069054603576,0.0045780399814248,280,-1
187,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,188,0.8929159802306426,0.5948568927128564,0.0127798266658594,0.0445323921740055,0.0504072979092597,0.0058749048039317,280,-1
188,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,189,0.8854109463664653,0.6565086260623817,0.0184812749342498,0.0460854135453701,0.0513064973056316,0.0052210837602615,280,-1
189,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,190,0.894746476295076,0.5623398742394289,0.0175134462198002,0.0437898188829422,0.0525028184056282,0.0087130013853311,280,-1
190,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,191,0.8660076880834706,0.7598202828421043,0.018562512518608,0.0371238552033901,0.0415605790913105,0.0044367248192429,280,-1
191,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,192,0.8669229361156874,0.6940139538792542,0.0193798091373537,0.0354244485497474,0.0411595664918422,0.0057351179420948,280,-1
192,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,193,0.880468606992495,0.5714531100223014,0.0191703930869152,0.0309518799185752,0.040408294647932,0.0094564156606793,280,-1
193,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,194,0.8542925132710965,0.7234090948829467,0.0212810828463118,0.0287192147225141,0.0348003134131431,0.0060810982249677,280,-1
194,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,195,0.8896210873146623,0.5075772292001819,0.0181916821894966,0.0304225385189056,0.0366030447185039,0.0061805071309208,280,-1
195,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,196,0.8705839282445543,0.695173252561319,0.014933885271096,0.0287292581051588,0.032442357391119,0.0037130988202989,280,-1
196,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,197,0.881017755811825,0.6582252341369101,0.0165066381932332,0.0332337655127048,0.0402343161404132,0.0070005496963858,280,-1
197,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,198,0.8912685337726524,0.5445184352518303,0.0181300149270854,0.0414628461003303,0.0480960756540298,0.0066332281567156,280,-1
198,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,199,0.8788211605345049,0.5986741970613856,0.0195757425726774,0.0405800491571426,0.0459274053573608,0.005347354337573,280,-1
199,roberta-base,glue,qnli,2,250,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,200,0.8881566904631155,0.4953551417091529,0.0156348909947571,0.0333146899938583,0.0382357649505138,0.0049210768193006,280,-1
