,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
120,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,121,0.4946000366099213,0.6985362590144704,0.5835391668061545,3.709505081176758,4.562566757202148,0.8530615568161011,56
121,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,122,0.4946000366099213,0.6984585135258833,0.44360824163756946,3.7354140281677246,4.492798805236816,0.757384717464447,56
122,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,123,0.4946000366099213,0.698440454278474,0.4606054273022112,6.094670295715332,7.237903594970703,1.143233299255371,56
123,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,124,0.4946000366099213,0.6983880864055405,0.5026601774216796,3.2666468620300293,3.9539566040039062,0.6873096823692322,56
124,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,125,0.4946000366099213,0.6983461926308069,0.4665115339236244,3.2685508728027344,4.0823493003845215,0.8137984871864319,56
125,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,126,0.4946000366099213,0.6983322004622631,0.42939465442638036,4.801467418670654,5.586127758026123,0.7846602201461792,56
126,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,127,0.4946000366099213,0.6983223732882677,0.5228851067018354,3.4714231491088867,4.201175212860107,0.7297521829605103,56
127,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,128,0.4946000366099213,0.6983084374954202,0.5616967138180973,2.650416374206543,3.388889789581299,0.7384734153747559,56
128,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,129,0.4946000366099213,0.6983048670637485,0.5500029090012432,4.462531566619873,5.373683929443359,0.9111523032188416,56
129,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,130,0.4946000366099213,0.6982868408912446,0.47510095027668875,3.465015411376953,4.10475492477417,0.6397395730018616,56
130,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,131,0.4946000366099213,0.6982816928127674,0.5031505830567247,3.260756015777588,3.978299856185913,0.7175437808036804,56
131,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,132,0.4946000366099213,0.6983561701690819,0.4962889046989728,2.8421640396118164,3.592212438583374,0.7500485181808472,56
132,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,133,0.4946000366099213,0.6983301005984819,0.4766162184167233,2.057244062423706,2.61383318901062,0.5565891265869141,56
133,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,134,0.4946000366099213,0.6983064228933342,0.5021591991889831,1.644124984741211,2.150390863418579,0.5062659382820129,56
134,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,135,0.4946000366099213,0.6983062827395136,0.5442093685148783,3.3297388553619385,4.172281742095947,0.842542827129364,56
135,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,136,0.4946000366099213,0.6982998942211815,0.433397277606418,6.644451141357422,7.595510005950928,0.951059103012085,56
136,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,137,0.4946000366099213,0.6983353564540254,0.47503652823725134,2.585301399230957,3.237438201904297,0.6521368026733398,56
137,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,138,0.4946000366099213,0.6982574222028517,0.49595045337444904,5.013131141662598,5.97977876663208,0.9666473865509033,56
138,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,139,0.4946000366099213,0.6982647402220206,0.4752991235839935,12.302734375,14.013429641723633,1.7106951475143433,56
139,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,140,0.4946000366099213,0.6982457881267039,0.4697267214486991,10.368575096130371,11.997276306152344,1.6287014484405518,56
140,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,141,0.4946000366099213,0.6981950283574151,0.5465396692400418,4.717840194702148,5.787612438201904,1.069772481918335,56
141,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,142,0.4946000366099213,0.6981670130398752,0.5485986466978959,4.094114303588867,4.998488903045654,0.9043748378753662,56
142,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,143,0.4946000366099213,0.6982047172102362,0.5579239919011474,1.8771311044692993,2.4533851146698,0.5762540102005005,56
143,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,144,0.4946000366099213,0.6981622555769031,0.4995248779397765,5.290842533111572,6.1640777587890625,0.8732354044914246,56
144,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,145,0.4946000366099213,0.6981229212238709,0.44148227646690924,3.664173126220703,4.438345432281494,0.7741724252700806,56
145,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,146,0.4946000366099213,0.6981507741340257,0.5615590077765644,2.069838285446167,2.8141849040985107,0.744346559047699,56
146,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,147,0.4946000366099213,0.6981753478287603,0.5202266533443305,2.7979965209960938,3.472142457962036,0.6741460561752319,56
147,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,148,0.4946000366099213,0.6981430973524929,0.35351928645186487,4.0333967208862305,4.764397144317627,0.7310006618499756,56
148,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,149,0.4946000366099213,0.6981100738484898,0.39956392024028903,4.212075710296631,4.956096172332764,0.7440204620361328,56
149,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,150,0.4946000366099213,0.6982030336190108,0.5114076106430729,2.2044270038604736,2.8698277473449707,0.6654006838798523,56
150,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,151,0.4946000366099213,0.6982325628770741,0.6264922496579985,2.36783504486084,3.238027572631836,0.8701926469802856,56
151,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,152,0.4946000366099213,0.6982362588013946,0.5472430513660664,4.70635986328125,5.688382148742676,0.9820225238800049,56
152,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,153,0.4946000366099213,0.6982044946745932,0.4970618158245446,2.401304244995117,2.991014242172241,0.5897101163864136,56
153,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,154,0.4946000366099213,0.6981777813214683,0.5849796092386056,4.443370342254639,5.441187858581543,0.9978174567222595,56
154,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,155,0.4946000366099213,0.6981005935682908,0.3686339118507972,4.920566558837891,5.728997707366943,0.8084309697151184,56
155,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,156,0.4946000366099213,0.6980029410883064,0.29807835188072274,3.438281536102295,4.123515605926514,0.685234010219574,56
156,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,157,0.4946000366099213,0.6980452684148338,0.39718906901402345,2.2997946739196777,2.838808059692383,0.5390132665634155,56
157,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,158,0.4946000366099213,0.6980680654897173,0.4543948734944081,3.728229522705078,4.471203327178955,0.7429738640785217,56
158,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,159,0.4946000366099213,0.69804736400244,0.4719958910365286,5.113114833831787,5.9422101974487305,0.8290955424308777,56
159,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,160,0.4946000366099213,0.6980605697911096,0.5386533550641616,2.9245474338531494,3.6770877838134766,0.7525404095649719,56
160,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,161,0.4946000366099213,0.6981115555867967,0.5731109861013206,1.6737315654754639,2.3074758052825928,0.6337442398071289,56
161,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,162,0.4946000366099213,0.6980762687644009,0.4821502855583925,2.0415403842926025,2.6406145095825195,0.5990740656852722,56
162,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,163,0.4946000366099213,0.6980138658430007,0.4756155063685842,3.258723020553589,3.9592607021331787,0.7005377411842346,56
163,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,164,0.4946000366099213,0.6980301520485829,0.5443485201095297,3.0086536407470703,3.9577996730804443,0.949146032333374,56
164,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,165,0.4946000366099213,0.6980282789093509,0.5359512447229853,2.8013272285461426,3.5944983959198,0.7931711673736572,56
165,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,166,0.4946000366099213,0.69803253187093,0.46401053076378956,3.7717669010162354,4.403284549713135,0.6315177083015442,56
166,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,167,0.4946000366099213,0.6980197595467854,0.4777955323376643,2.66837215423584,3.377901077270508,0.709528923034668,56
167,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,168,0.4946000366099213,0.6980002432581621,0.515158607635489,2.584172248840332,3.2431790828704834,0.6590067744255066,56
168,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,169,0.4946000366099213,0.698018057018213,0.5691481733129632,3.3170228004455566,4.104032039642334,0.7870091199874878,56
169,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,170,0.4946000366099213,0.6979817623275265,0.4767867855162227,2.090625762939453,2.6269938945770264,0.536368191242218,56
170,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,171,0.4946000366099213,0.6979815839499366,0.4637709795239582,1.8228318691253662,2.4118096828460693,0.5889778137207031,56
171,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,172,0.4946000366099213,0.6979591959042919,0.6014875492276458,2.0361905097961426,2.732213020324707,0.6960225701332092,56
172,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,173,0.4946000366099213,0.6979454810762475,0.41459673602451275,2.0269601345062256,2.510930299758911,0.48397019505500793,56
173,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,174,0.4946000366099213,0.6980056309769828,0.4608301709286544,3.019376754760742,3.6295692920684814,0.610192596912384,56
174,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,175,0.4946000366099213,0.6980170539497107,0.4943953535920705,2.506627321243286,3.153151273727417,0.6465239524841309,56
175,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,176,0.4946000366099213,0.6980230950506331,0.5497222643883236,5.010590553283691,5.987123966217041,0.9765331745147705,56
176,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,177,0.4946000366099213,0.6980429786539706,0.5907427257021481,2.9270458221435547,3.631148099899292,0.7041022777557373,56
177,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,178,0.4946000366099213,0.6980186655441105,0.4574115730639149,2.9156603813171387,3.4841465950012207,0.568486213684082,56
178,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,179,0.4946000366099213,0.6980002878525595,0.49083709152515187,3.2407052516937256,3.980581283569336,0.7398760914802551,56
179,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,180,0.4946000366099213,0.6980695522896193,0.5003351268257185,2.5375728607177734,3.2057511806488037,0.6681783199310303,56
180,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,181,0.4946000366099213,0.6980182633218444,0.5730618389734705,4.442781448364258,5.439900875091553,0.9971194267272949,56
181,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,182,0.4946000366099213,0.6979794502258301,0.45782339884223927,2.9877867698669434,3.676285982131958,0.6884990930557251,56
182,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,183,0.4946000366099213,0.697955257459755,0.5007223689402183,2.964292526245117,3.689652681350708,0.725360095500946,56
183,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,184,0.4946000366099213,0.697971616971196,0.42599399188049053,3.4410877227783203,4.044053554534912,0.6029657125473022,56
184,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,185,0.4946000366099213,0.6979091207593636,0.46409697497527497,2.782376289367676,3.450655698776245,0.6682793498039246,56
185,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,186,0.4946000366099213,0.6979360539427962,0.5519005565866661,1.832399606704712,2.4993326663970947,0.6669330596923828,56
186,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,187,0.4946000366099213,0.697950603584943,0.41533201553350274,58.97526931762695,65.64673614501953,6.6714677810668945,56
187,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,188,0.4946000366099213,0.6979263450181327,0.5382719765580467,6.806491851806641,7.931735515594482,1.1252435445785522,56
188,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,189,0.4946000366099213,0.697920367361686,0.4648604387072737,3.239844799041748,3.9249980449676514,0.6851531863212585,56
189,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,190,0.4946000366099213,0.6979603631255568,0.5607464191377532,2.1666908264160156,2.838669776916504,0.6719788908958435,56
190,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,191,0.4946000366099213,0.697984600660567,0.5030453914867914,2.248086452484131,2.8987820148468018,0.6506956815719604,56
191,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,192,0.4946000366099213,0.698002384749199,0.5243171859858974,4.437495708465576,5.274341583251953,0.8368458151817322,56
192,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,193,0.4946000366099213,0.6979071662855357,0.40283573638899706,9.2106294631958,10.38679027557373,1.176160454750061,56
193,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,194,0.4946000366099213,0.6978972423303529,0.6000241943143401,5.8642897605896,7.228403568267822,1.3641138076782227,56
194,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,195,0.4946000366099213,0.6978690896515964,0.4689436554277263,6.52508544921875,7.580246925354004,1.0551615953445435,56
195,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,196,0.4946000366099213,0.697866894315661,0.47363706673197525,2.315814733505249,2.9116148948669434,0.5958002209663391,56
196,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,197,0.4946000366099213,0.6977770009117629,0.41328225764405524,5.860106468200684,6.956915378570557,1.096808671951294,56
197,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,198,0.4946000366099213,0.6977567567134147,0.43063446607746814,3.1766891479492188,3.8106346130371094,0.6339454054832458,56
198,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,199,0.4946000366099213,0.6977603391881918,0.509287572253837,3.3549840450286865,4.048876762390137,0.6938926577568054,56
199,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.1,200,0.4946000366099213,0.6977671324595874,0.4584774838430885,3.0052528381347656,3.5719285011291504,0.5666757225990295,56
