,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
112,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,113,0.4946000366099213,0.6946835834669334,0.64042805443917,0.0005758292973041,0.0006354450597427,5.9615776990540326e-05,56,-1
113,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,114,0.4946000366099213,0.6948092077172867,0.6033444354576722,0.0006391346687451,0.00076691491995,0.0001277802512049,56,-1
114,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,115,0.4946000366099213,0.6949343812238769,0.6392353403781141,0.0005253860144875,0.000530881457962,5.495439836522564e-06,56,-1
115,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,116,0.4946000366099213,0.6950418464784915,0.6241025412189108,0.0007034040172584,0.0007107372512109,7.333232588280225e-06,56,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,117,0.4946000366099213,0.6950895013083127,0.6464013001748494,0.0005182097083888,0.0006438791169784,0.0001256694231415,56,-1
117,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,118,0.4946000366099213,0.6951451752754815,0.6343476849475078,0.000537721265573,0.0005462732515297,8.551979590265546e-06,56,-1
118,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,119,0.4946000366099213,0.6951807101160331,0.6400321406977516,0.0005734550650231,0.000586005160585,1.255008828593418e-05,56,-1
119,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,120,0.4946000366099213,0.6952295167205275,0.6313474239515406,0.0005610110820271,0.0005746541428379,1.3643071724800391e-05,56,-1
120,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,121,0.4946000366099213,0.6952530493847972,0.6615180926131351,0.0003706540737766,0.0003903952601831,1.974118094949517e-05,56,-1
121,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,122,0.4946000366099213,0.6952126383955971,0.6451396720749991,0.0005202846368774,0.000686174898874,0.0001658902765484,56,-1
122,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,123,0.4946000366099213,0.6951701541596241,0.6311661072075367,0.000647904118523,0.0006524763884954,4.572265424940269e-06,56,-1
123,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,124,0.4946000366099213,0.6950826115175361,0.6552927151854548,0.0004252870858181,0.0005411134916357,0.0001158263985416,56,-1
124,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,125,0.4946000366099213,0.6949602019036323,0.64086947579469,0.0005839357618242,0.0006832482758909,9.93125286186114e-05,56,-1
125,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,126,0.4946000366099213,0.6948692490555357,0.6220516073916639,0.0006451829103752,0.0006614459562115,1.626305493118707e-05,56,-1
126,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,127,0.4946000366099213,0.6947934588261964,0.6453347706901176,0.0004738048883154,0.0004767453938256,2.9404914130282123e-06,56,-1
127,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,128,0.4946000366099213,0.6947383349147758,0.6488193673746927,0.0004055736935697,0.0004144653794355,8.891674951883033e-06,56,-1
128,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,129,0.4946000366099213,0.6946956291031174,0.6440295566405568,0.0004919342463836,0.0004962167004123,4.282455847715028e-06,56,-1
129,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,130,0.4946000366099213,0.6946550228934337,0.6339786885572332,0.0006047886563464,0.000607430411037,2.641761284394306e-06,56,-1
130,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,131,0.4946000366099213,0.6946329224860162,0.6328882259449788,0.0005657110596075,0.0005793601158075,1.3649070751853287e-05,56,-1
131,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,132,0.4946000366099213,0.6946590835144021,0.6304765383047718,0.0003924201882909,0.0005138768465258,0.0001214566509588,56,-1
132,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,133,0.4946000366099213,0.6946561262338786,0.636525797471404,0.0006124341161921,0.0006545493379235,4.2115250835195184e-05,56,-1
133,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,134,0.4946000366099213,0.6946373954524407,0.640071054760899,0.0005639638984575,0.000580255058594,1.62911310326308e-05,56,-1
134,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,135,0.4946000366099213,0.6946021688455718,0.6486123072781733,0.0004918515332974,0.0005137435509823,2.189199221902527e-05,56,-1
135,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,136,0.4946000366099213,0.6945723074421527,0.6230182585971695,0.0006994422292336,0.0007029810221865,3.538821374604595e-06,56,-1
136,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,137,0.4946000366099213,0.6945796481512302,0.6245164672178882,0.0005219025188125,0.0005947362515144,7.283374725375324e-05,56,-1
137,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,138,0.4946000366099213,0.6945206665189864,0.6494652951402324,0.0003976282896474,0.0006526571232825,0.0002550288336351,56,-1
138,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,139,0.4946000366099213,0.6944605798881888,0.6305465412991388,0.00066197355045,0.000668910855893,6.937298167031258e-06,56,-1
139,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,140,0.4946000366099213,0.6943773074869181,0.642502394371799,0.0005615027039311,0.0006213855813257,5.988288830849342e-05,56,-1
140,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,141,0.4946000366099213,0.6942858014413937,0.64972161469715,0.0004728625935968,0.000499231100548,2.636849785631057e-05,56,-1
141,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,142,0.4946000366099213,0.6941916518469681,0.6460211494671447,0.0005064321449026,0.0005233585834503,1.6926416719798e-05,56,-1
142,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,143,0.4946000366099213,0.6941266239649381,0.6449358290859633,0.0004227944300509,0.000446861697128,2.406727071502246e-05,56,-1
143,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,144,0.4946000366099213,0.6940517440372819,0.6391522602311203,0.0005753995501436,0.0006039218278601,2.8522288630483672e-05,56,-1
144,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,145,0.4946000366099213,0.6939683001526628,0.6322793350155864,0.0006405404419638,0.0006683238898403,2.7783435143646784e-05,56,-1
145,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,146,0.4946000366099213,0.6939108358644287,0.645495376044086,0.0004322009044699,0.0004554102779366,2.320936255273409e-05,56,-1
146,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,147,0.4946000366099213,0.693874404336139,0.6374839019562517,0.0005142689915373,0.000536587787792,2.231877988378983e-05,56,-1
147,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,148,0.4946000366099213,0.6938275297773705,0.6116764690726995,0.0008386874687857,0.0008658589213155,2.717146526265424e-05,56,-1
148,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,149,0.4946000366099213,0.6937718160155926,0.6196531296308552,0.0007722536684013,0.0007975743501447,2.532067082938738e-05,56,-1
149,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,150,0.4946000366099213,0.6937877921548455,0.6273354381855045,5.928234895691276e-05,0.0005185682675801,0.0004592859186232,56,-1
150,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,151,0.4946000366099213,0.693826096211485,0.6544199052665916,0.0002798840287141,0.000339502323186,5.961830538581125e-05,56,-1
151,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,152,0.4946000366099213,0.6938775629459677,0.6432046828525406,0.0004423423379193,0.0004705317260231,2.818937718984671e-05,56,-1
152,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,153,0.4946000366099213,0.6939093188694944,0.6419834610074758,0.0005393991596065,0.0005663203191943,2.6921155949821696e-05,56,-1
153,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,154,0.4946000366099213,0.693938174586345,0.6548312679465327,0.0003998766769655,0.0004013584111817,1.4817279634371516e-06,56,-1
154,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,155,0.4946000366099213,0.6939089352354997,0.6285577421741826,0.0005201955791562,0.000806079537142,0.0002858839870896,56,-1
155,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,156,0.4946000366099213,0.6938300862319299,0.6139086358781372,0.000683780061081,0.0009542488842271,0.0002704687940422,56,-1
156,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,157,0.4946000366099213,0.6937633998921117,0.6191309098154307,0.0007579658413305,0.0007625578437,4.591978722601198e-06,56,-1
157,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,158,0.4946000366099213,0.6937222698946125,0.6211980766483716,0.0006611671997234,0.0006976156728342,3.6448491300689057e-05,56,-1
158,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,159,0.4946000366099213,0.6936668942997432,0.634716788892235,0.0006059307488612,0.0006483699544332,4.243920193403028e-05,56,-1
159,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,160,0.4946000366099213,0.6936365691494977,0.6385109005229814,0.000480562535813,0.0005225648055784,4.200226248940453e-05,56,-1
160,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,161,0.4946000366099213,0.6936544035050042,0.6435641088123832,0.0001750767842167,0.0004174302448518,0.000242353460635,56,-1
161,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,162,0.4946000366099213,0.6936554566658434,0.630444524916155,0.0006333384662866,0.000663534621708,3.0196175430319272e-05,56,-1
162,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,163,0.4946000366099213,0.693624051301406,0.6330848756113222,0.0005743617657572,0.0007015452138148,0.0001271834771614,56,-1
163,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,164,0.4946000366099213,0.6936181110833086,0.6353356868028641,0.0004867535899393,0.000545656774193,5.890318061574362e-05,56,-1
164,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,165,0.4946000366099213,0.6936178279830632,0.6400667257606982,0.0005382932722568,0.0005448481533676,6.554902938660234e-06,56,-1
165,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,166,0.4946000366099213,0.6936335059245544,0.6246547819780451,0.0006235964247025,0.0006581668276339,3.457038110354915e-05,56,-1
166,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,167,0.4946000366099213,0.6936501215701572,0.6318955350135055,0.0006189423147588,0.0006228113197721,3.869020019919844e-06,56,-1
167,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,168,0.4946000366099213,0.6936408122496933,0.6394033536847148,0.0005380430957302,0.0006094274576753,7.138436922105029e-05,56,-1
168,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,169,0.4946000366099213,0.6936504924628955,0.6488311424319233,0.0003764973371289,0.0004170243337284,4.0527003875467926e-05,56,-1
169,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,170,0.4946000366099213,0.6936398499357578,0.6348493947514464,0.000599822087679,0.0006452637608163,4.544166949926876e-05,56,-1
170,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,171,0.4946000366099213,0.6936436966607022,0.6248736389513526,0.00065594346961,0.0006805928424,2.464935096213594e-05,56,-1
171,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,172,0.4946000366099213,0.6936384442959139,0.658701438988958,0.0003794604272115,0.0003889091894961,9.448754099139478e-06,56,-1
172,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,173,0.4946000366099213,0.6936391131246072,0.6165067832384791,0.0007654321379959,0.0007722675218246,6.835360636614496e-06,56,-1
173,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,174,0.4946000366099213,0.6936759422499125,0.6194269788584539,0.0005196961574256,0.0006720878300257,0.0001523917017038,56,-1
174,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,175,0.4946000366099213,0.6937314696053635,0.6311551216457573,0.0005299177137203,0.0005802852101624,5.0367478252155706e-05,56,-1
175,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,176,0.4946000366099213,0.6937925644535271,0.6407700422086887,0.0005127247422933,0.0005236982251517,1.0973461030516772e-05,56,-1
176,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,177,0.4946000366099213,0.6938738812464746,0.6508588213473557,0.000324162421748,0.0003787224995903,5.456008148030378e-05,56,-1
177,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,178,0.4946000366099213,0.6939310304940532,0.6277534174067634,0.0006828579935245,0.0007153793121688,3.2521325920242816e-05,56,-1
178,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,179,0.4946000366099213,0.6939656922094644,0.6339350014392819,0.0006191011634655,0.0006492199609056,3.011877015524078e-05,56,-1
179,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,180,0.4946000366099213,0.6940404766649663,0.6258445442255055,0.0004227501922287,0.0005667124059982,0.0001439622283214,56,-1
180,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,181,0.4946000366099213,0.6940977097779382,0.6535410209425858,0.0004231520579196,0.0004351698444224,1.2017796507279854e-05,56,-1
181,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,182,0.4946000366099213,0.6941134807480551,0.6314243259174483,0.0006208211998455,0.0007197876111604,9.896640403894708e-05,56,-1
182,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,183,0.4946000366099213,0.6941128600045144,0.6371273300477437,0.0005897332448512,0.0006078811129555,1.814789538912009e-05,56,-1
183,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,184,0.4946000366099213,0.6941131402248868,0.6199451642377036,0.0007630424806848,0.0007674102089367,4.367736892163521e-06,56,-1
184,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,185,0.4946000366099213,0.694082496455962,0.632975197849529,0.0006284045521169,0.0007002174388617,7.181290129665285e-05,56,-1
185,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,186,0.4946000366099213,0.6940825345051934,0.6365405673959426,0.000443399650976,0.0004995851195417,5.618547584163025e-05,56,-1
186,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,187,0.4946000366099213,0.6940907114246754,0.6190403360341276,0.0007337991264648,0.0007426953525282,8.896201507013757e-06,56,-1
187,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,188,0.4946000366099213,0.6941013225350163,0.6397606039685863,0.0005469326861202,0.000550968630705,4.0359409467782825e-06,56,-1
188,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,189,0.4946000366099213,0.6941153350372091,0.6273314556905201,0.0006515847635455,0.0006560806650668,4.49591743745259e-06,56,-1
189,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,190,0.4946000366099213,0.6941856123168856,0.6373113423585892,0.000199453686946,0.0004238195251673,0.0002243658382212,56,-1
190,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,191,0.4946000366099213,0.6942806733474899,0.6292913541197777,0.0005219915183261,0.0005806529079563,5.866137507837266e-05,56,-1
191,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,192,0.4946000366099213,0.6943761529196408,0.6372140071753944,0.0005423933034762,0.0005475279758684,5.134678758622613e-06,56,-1
192,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,193,0.4946000366099213,0.6943934839955186,0.6303403171045441,0.0005473320488817,0.0008309944532811,0.0002836624043993,56,-1
193,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,194,0.4946000366099213,0.6944272686586896,0.6432036677109344,0.0004435976152308,0.0004639189864974,2.032136035268195e-05,56,-1
194,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,195,0.4946000366099213,0.6944530288611115,0.62868509446936,0.0006734334747307,0.0006784306024201,4.997125415684423e-06,56,-1
195,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,196,0.4946000366099213,0.6944884015560848,0.6235708201037986,0.0006538254092447,0.0006655819015577,1.175647685158765e-05,56,-1
196,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,197,0.4946000366099213,0.6944827899053191,0.6258801635886942,0.0007060087518766,0.0007838102173991,7.780145824654028e-05,56,-1
197,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,198,0.4946000366099213,0.6944578551792295,0.6219185445457697,0.0007518578786402,0.0007779730367474,2.611515265016351e-05,56,-1
198,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,199,0.4946000366099213,0.6944463891829439,0.6272626090262616,0.0006405599415302,0.0006516082794405,1.1048357009713072e-05,56,-1
199,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.0001,200,0.4946000366099213,0.6944378404980348,0.6218330531248025,0.0006992903072386,0.0007032335852272,3.943253432225902e-06,56,-1
