,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,110,0.8774509803921569,0.912280701754386,0.7047556802835792,0.0031631954513795,0.0019452499691396,0.002260465407744,0.0003152154095005,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,111,0.8774509803921569,0.912280701754386,0.7474852441866068,0.0018371867657551,0.0030504332389682,0.0033707288093864,0.0003202956286258,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,112,0.8676470588235294,0.9052631578947368,0.7943065958636497,0.0032965992108656,0.0046791522763669,0.005193886347115,0.000514734245371,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,113,0.8725490196078431,0.908450704225352,0.8185922853509136,0.0042704209253424,0.0126212816685438,0.0139635847881436,0.0013423031195998,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,114,0.8799019607843137,0.9135802469135802,0.805721928741667,0.0166836164729393,0.0102567868307232,0.0114257354289293,0.0011689484817907,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,115,0.875,0.9113043478260868,0.8241998788678258,0.001383106011388,0.0021169637329876,0.0023979409597814,0.0002809771976899,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,116,0.8774509803921569,0.9134948096885812,0.8272927349897538,0.001294215268841,0.0019856055732816,0.0022026384249329,0.0002170329389628,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,117,0.8799019607843137,0.914185639229422,0.7936775058917513,0.0015745092233191,0.0043068174272775,0.0048044719733297,0.0004976545460522,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,118,0.8848039215686274,0.9162210338680928,0.7600992549687006,0.0029652102432155,0.0042118104174733,0.0046658865176141,0.0004540761874523,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,119,0.8872549019607843,0.9169675090252708,0.751861469443932,0.0014356310628063,0.0020483024418354,0.0022530963178724,0.0002047939051408,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,120,0.8897058823529411,0.9194991055456172,0.7416958508100852,0.0023827521903222,0.0044003669172525,0.0049809673801064,0.0005806006956845,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,121,0.8799019607843137,0.913274336283186,0.7405521101140681,0.0037730021209354,0.0065220734104514,0.0072863432578742,0.0007642700220458,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,122,0.8774509803921569,0.9134948096885812,0.789473122752836,0.0070126025979261,0.0116780512034893,0.0130270216614007,0.0013489706907421,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,123,0.8700980392156863,0.9090909090909092,0.8006437475537407,0.001189214078171,0.00181230972521,0.0020600585266947,0.0002477488596923,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,124,0.8848039215686274,0.9171075837742504,0.6959146236686673,0.0056212188159843,0.0224374756217002,0.0252143293619155,0.0027768530417233,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,125,0.8676470588235294,0.9021739130434784,0.6970128934989784,0.0012194557098482,0.0007908750558272,0.0008615208789706,7.064580859150738e-05,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,126,0.8651960784313726,0.8998178506375227,0.7010557363555207,0.0029503896770256,0.0040712431073188,0.0046561635099351,0.0005849202862009,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,127,0.8651960784313726,0.9001814882032668,0.6786901231741878,0.0031435133438862,0.002067218767479,0.0023667847272008,0.0002995659597218,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,128,0.8700980392156863,0.9071803852889668,0.6726064292874356,0.0031923523836812,0.0015839121770113,0.0018238276243209,0.0002399154182057,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,129,0.875,0.9122203098106711,0.7226252409278708,0.0012056015605121,0.0003457535640336,0.000380996876629,3.524331623339094e-05,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,130,0.8799019607843137,0.9150779896013864,0.7361854935394042,0.0019049143817755,0.0016723592998459,0.0018971599638462,0.0002248006203444,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,131,0.8700980392156863,0.906854130052724,0.7175180343271909,0.0023294307849428,0.0023433142341673,0.0026500895619392,0.0003067752404604,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,132,0.8725490196078431,0.9057971014492754,0.7481805598046563,0.0024847406037661,0.0018841342534869,0.0020965607836842,0.0002124265447491,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,133,0.8676470588235294,0.9021739130434784,0.7760846236904435,0.0016537530628193,0.001497627235949,0.0017603843007236,0.0002627570356708,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,134,0.8725490196078431,0.906810035842294,0.7744853189141591,0.0032017661383652,0.0040390994399785,0.0045519545674324,0.0005128550110384,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,135,0.8774509803921569,0.9107142857142856,0.7587812056897069,0.0046957697042525,0.0060382490046322,0.0066010612063109,0.0005628120270557,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,136,0.8799019607843137,0.913274336283186,0.7500690259056522,0.0025941049069733,0.0045962301082909,0.0050735534168779,0.000477323308587,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,137,0.8774509803921569,0.912280701754386,0.7357188155984463,0.0012838872302454,0.0016863370547071,0.0018649183912202,0.0001785813074093,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,138,0.8848039215686274,0.9182608695652174,0.7400263823394341,0.0014277985541702,0.0012271569576114,0.0013570598093792,0.0001299027935601,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,139,0.8897058823529411,0.9214659685863874,0.7447873362520576,0.0009137768001673,0.000707265746314,0.0007858714088797,7.860566256567836e-05,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,140,0.875,0.9103690685413004,0.7389721537339367,0.0012828850875448,0.0016940373461693,0.0018716783961281,0.0001776410354068,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,141,0.875,0.9087656529516994,0.734788257617694,0.000788008773321,0.0003006196639034,0.0003282365796621,2.7616919396677982e-05,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,142,0.875,0.9090909090909092,0.7495247535697155,0.0011965762765685,0.0006222648080438,0.000721309450455,9.904461330734192e-05,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,143,0.875,0.9087656529516994,0.7635383510299588,0.0009873419598152,0.0006350346375256,0.0006963192718103,6.128463428467512e-05,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,144,0.8774509803921569,0.910394265232975,0.778990381771234,0.001403966357062,0.0010793498950079,0.0011875741183757,0.000108224194264,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,145,0.8799019607843137,0.9117117117117116,0.7881564796953171,0.0029044237870402,0.0048134298995137,0.0053500076755881,0.0005365775432437,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,146,0.8799019607843137,0.9120287253141832,0.7781917033491268,0.0045527685010529,0.0044111823663115,0.0048960847780108,0.0004849022952839,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,147,0.8823529411764706,0.913978494623656,0.7702442067437397,0.000934578412096,0.0002694997820071,0.0002927074383478,2.320766361663118e-05,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,148,0.8848039215686274,0.9159212880143112,0.7695422777366426,0.0007874124510235,0.0006476441049017,0.000719777715858,7.213360368041322e-05,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,149,0.8799019607843137,0.9123434704830052,0.7742376371630492,0.0014942734508877,0.0027209259569644,0.003001814475283,0.0002808885474223,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,150,0.8799019607843137,0.9120287253141832,0.7640117222794038,0.0111799137581183,0.0097407205030322,0.0108539061620831,0.0011131854262202,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,151,0.8774509803921569,0.9094202898550724,0.762438855426059,0.0005351097846105,0.0002991253277286,0.0003274452174082,2.8319898774498146e-05,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,152,0.875,0.9077757685352622,0.7650912856941645,0.0010000107441846,0.0010125010740011,0.0011127464240416,0.0001002453427645,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,153,0.8700980392156863,0.9051878354203936,0.7426125696852692,0.001824554632134,0.0026767870876938,0.0030057949479669,0.0003290079184807,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,154,0.875,0.9090909090909092,0.7318173452035719,0.0012639185094703,0.0010021335911005,0.0011105288285762,0.0001083952374756,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,155,0.875,0.9090909090909092,0.7334502419813076,0.001108292172641,0.0013875241857022,0.0015354716451838,0.0001479474303778,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,156,0.8774509803921569,0.9110320284697508,0.7399529560672604,0.0010465545260776,0.0004047978727612,0.0004479650815483,4.316721242503263e-05,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,157,0.8774509803921569,0.9113475177304964,0.742845259651564,0.0026103628290984,0.0035656723193824,0.0039687450043857,0.0004030726850032,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,158,0.8872549019607843,0.9187279151943464,0.7530772170662114,0.0005825189296119,0.0001565086276968,0.000171890380443,1.53817527461797e-05,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,159,0.8872549019607843,0.9190140845070424,0.7808364050916662,0.0007980741343526,0.0016087116673588,0.0017740639159455,0.0001653522485867,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,160,0.8823529411764706,0.9151943462897526,0.7991261480177249,0.0014553595862817,0.0011689837556332,0.0012998654274269,0.000130881628138,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,161,0.8872549019607843,0.9192982456140352,0.8023964664409112,0.0049525070841482,0.0056901709176599,0.00638686446473,0.000696693721693,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,162,0.8774509803921569,0.911660777385159,0.7944437516556825,0.0013325692730322,0.0015510984230786,0.0017209145007655,0.0001698161358945,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,163,0.8799019607843137,0.913274336283186,0.7904779649515523,0.0007564884477105,0.0003340246912557,0.0003724178532138,3.839316195808351e-05,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,164,0.8774509803921569,0.910394265232975,0.7998363405921041,0.0009709146613968,0.0005347947590053,0.0005945260054431,5.9731235523941e-05,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,165,0.8774509803921569,0.9107142857142856,0.7961382824109665,0.0067848480918219,0.0092060631141066,0.0102135799825191,0.0010075171012431,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,166,0.875,0.9087656529516994,0.8091654151758477,0.0006066013958115,0.0021503001917153,0.0023924189154058,0.0002421187236905,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,167,0.875,0.9094138543516874,0.808456583029029,0.0014013240199456,0.0033539782743901,0.0037702016998082,0.0004162234545219,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,168,0.8700980392156863,0.905861456483126,0.8196408444980667,0.0006028711655562,0.0007128818542696,0.0007876576273702,7.477576582459733e-05,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,169,0.8774509803921569,0.9107142857142856,0.8326436337498736,0.0014233136074944,0.0077676950022578,0.0085831275209784,0.0008154326351359,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,170,0.8774509803921569,0.9107142857142856,0.8358707795163284,0.0008248158601381,0.0008481389959342,0.0009827748872339,0.0001346359058516,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,171,0.8872549019607843,0.9187279151943464,0.8297725970951076,0.0009092706240444,0.0005819541402161,0.0006537916488014,7.183747948147357e-05,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,172,0.8848039215686274,0.91651865008881,0.827703259498758,0.0014861835404371,0.0042515620589256,0.0047555635683238,0.0005040012765675,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,173,0.8700980392156863,0.905861456483126,0.8122205112570501,0.002879224244858,0.0029091907199472,0.0032479267101734,0.0003387360775377,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,174,0.8725490196078431,0.9081272084805654,0.7950161066974568,0.0014437031773377,0.0043552806600928,0.004836019128561,0.0004807383520528,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,175,0.875,0.91005291005291,0.7817510930186365,0.0014908768885034,0.0022546518594026,0.002523462055251,0.000268810254056,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,176,0.8725490196078431,0.908450704225352,0.7053992352601413,0.0373074243448099,0.0241418611258268,0.0267942380160093,0.0026523768901824,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,177,0.8799019607843137,0.9129662522202486,0.6434877470146959,0.0010881852129314,0.0011050284374505,0.001236334326677,0.0001313058892264,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,178,0.8848039215686274,0.9153153153153152,0.6137272461229597,0.0014834360092791,0.0016721708234399,0.0018643615767359,0.0001921907096402,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,179,0.8799019607843137,0.9138840070298768,0.5604898310128049,0.0295492477645239,0.048649538308382,0.0540516637265682,0.00540212681517,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,180,0.8823529411764706,0.9180887372013652,0.5776069419294158,0.0016234356401255,0.000584247871302,0.0006485925987362,6.43447128823027e-05,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,181,0.8848039215686274,0.919931856899489,0.5884252870637997,0.002321459458064,0.0007251759525388,0.0008598665008321,0.0001346905628452,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,182,0.8799019607843137,0.915951972555746,0.5717588832397037,0.0024133387104157,0.0007988209836184,0.0009537031291984,0.0001548821455799,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,183,0.8774509803921569,0.9131944444444444,0.5561806742363271,0.0017754017506376,0.0005051358602941,0.0006041042506694,9.896840492729098e-05,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,184,0.875,0.9081081081081082,0.5724843914803761,0.006299163620788,0.004826508462429,0.0054343859665095,0.0006078777369111,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,185,0.875,0.9074410163339384,0.6300069918575258,0.002654844145909,0.0008319326443597,0.0009595968876965,0.0001276642433367,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,186,0.8725490196078431,0.9057971014492754,0.675393959769566,0.0029299902959173,0.0034461854957044,0.0038886789698153,0.0004424935905262,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,187,0.8848039215686274,0.9159212880143112,0.697166875591981,0.0016551648710301,0.0015519764274358,0.0018115518614649,0.0002595754631329,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,188,0.8799019607843137,0.9135802469135802,0.735621900981784,0.003058450435652,0.0033086251933127,0.0036554993130266,0.0003468741779215,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,189,0.8725490196078431,0.9090909090909092,0.7881741321315548,0.0006251261595898,0.0003082304028794,0.0003387356700841,3.05052672047168e-05,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,190,0.8725490196078431,0.9090909090909092,0.8297621653538383,0.0050490101821778,0.005633374210447,0.0062345187179744,0.0006011445075273,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,191,0.875,0.9103690685413004,0.8373597689062402,0.0017612213808242,0.0038277837447822,0.0042253974825143,0.0003976136213168,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,192,0.8676470588235294,0.9042553191489362,0.8533002775348709,0.0003603326299198,0.0001057193148881,0.0001173033961094,1.1584077583393082e-05,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,193,0.8676470588235294,0.9032258064516128,0.8806481940859978,0.0015459013575455,0.0039894506335258,0.004400189500302,0.0004107386921532,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,194,0.8676470588235294,0.9014598540145984,0.924187648157528,0.0012755869244574,0.0034659884404391,0.0038536076899617,0.0003876192204188,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,195,0.8700980392156863,0.9051878354203936,0.8968702358394569,0.0042911719366311,0.0032914590556174,0.0039478964172303,0.0006564373034052,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,196,0.8676470588235294,0.9049295774647887,0.8915216490747886,0.0036232839021031,0.0049349809996783,0.0056000794284045,0.0006650983705185,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,197,0.875,0.9109947643979056,0.8924904781517541,0.0033233336719495,0.002421494340524,0.0026960987597703,0.0002746043610386,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,198,0.8823529411764706,0.916083916083916,0.8684907964037777,0.0008793048708721,0.0017567845061421,0.0019808446522802,0.0002240600879304,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,199,0.8799019607843137,0.9138840070298768,0.8619108074898238,0.0003925459406673,0.0001897102920338,0.0002222749026259,3.256460331613198e-05,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,0.001,200,0.8700980392156863,0.9055258467023172,0.865753946934395,0.0005238537295226,0.0008526958408765,0.0009570528054609,0.0001043569864123,50,-1
