,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
116,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,117,0.7545126353790613,1.5984665934994284,0.0128202326258675,0.0742033123970031,0.0926253274083137,0.0184220187366008,205,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,118,0.7472924187725631,1.615592065786145,0.0076125587093879,0.0228636600077152,0.0285291913896799,0.0056655313819646,205,-1
118,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,119,0.7581227436823105,1.6336010727366166,0.0039373822250756,0.0183350015431642,0.0228724833577871,0.0045374818146228,205,-1
119,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,120,0.7581227436823105,1.649193672356861,0.004108036110524,0.0172756928950548,0.0215036254376173,0.0042279320769011,205,-1
120,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,121,0.7581227436823105,1.659177508351526,0.0061256467044941,0.0261556301265954,0.0324877612292766,0.0063321306370198,205,-1
121,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,122,0.7617328519855595,1.6663665530670966,0.0067413792635417,0.0373142138123512,0.0464802458882331,0.0091660339385271,205,-1
122,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,123,0.7617328519855595,1.6900586295606834,0.003737381072583,0.0176580622792243,0.022297516465187,0.0046394546516239,160,-1
123,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,124,0.7545126353790613,1.6928042325590338,0.0069391811235201,0.0275485422462224,0.0343849025666713,0.0068363598547875,205,-1
124,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,125,0.7617328519855595,1.6721909709806952,0.0098843470735655,0.0314952544867992,0.0395972281694412,0.0081019746139645,205,-1
125,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,126,0.7545126353790613,1.6711527700402906,0.0060372378703323,0.0188068114221096,0.0236912798136472,0.0048844688571989,160,-1
126,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,127,0.7545126353790613,1.6732771232192003,0.0059884235754343,0.0176240541040897,0.0219530183821916,0.0043289633467793,205,-1
127,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,128,0.7509025270758123,1.685135963718806,0.0049454678720283,0.0240494944155216,0.0304253883659839,0.0063758930191397,205,-1
128,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,129,0.7509025270758123,1.7190301651135087,0.0026477397916573,0.0081349033862352,0.010193689726293,0.0020587868057191,160,-1
129,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,130,0.7509025270758123,1.7275145177330289,0.0046228037429114,0.0234354119747877,0.0293388664722442,0.0059034540317952,205,-1
130,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,131,0.7509025270758123,1.7059038161167075,0.0029723713167328,0.0098187960684299,0.0123276049271225,0.0025088093243539,205,-1
131,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,132,0.7509025270758123,1.6939939192629283,0.003846003428041,0.0157208908349275,0.0196904074400663,0.0039695166051387,160,-1
132,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,133,0.7545126353790613,1.7016781874533211,0.0011457169846335,0.0032562371343374,0.004123012535274,0.0008667754009366,160,-1
133,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,134,0.7617328519855595,1.686535959291671,0.0044830071971778,0.0193914920091629,0.0241612493991851,0.0047697583213448,205,-1
134,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,135,0.7581227436823105,1.6583930111091052,0.0027966256393554,0.0111120697110891,0.0139154335483908,0.0028033633716404,205,-1
135,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,136,0.7545126353790613,1.6578699297670807,0.0026088453694096,0.0115148574113845,0.0146628860384225,0.0031480290926992,155,-1
136,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,137,0.7581227436823105,1.6741135600289063,0.0024930895243244,0.0054238094016909,0.0068813315592706,0.0014575221575796,160,-1
137,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,138,0.7545126353790613,1.6862271088175476,0.0017797683214125,0.0092612374573946,0.0114155951887369,0.002154357265681,205,-1
138,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,139,0.7545126353790613,1.7061891883079494,0.0030853520283704,0.0164546947926282,0.0205670427531003,0.0041123474948108,205,-1
139,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,140,0.7509025270758123,1.7287321699117977,0.0008265332184396,0.0023814341984689,0.0028759622946381,0.0004945280379615,205,-1
140,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,141,0.7436823104693141,1.7365474648374533,0.0336420177106487,0.1218690574169159,0.1536870449781417,0.0318179912865161,205,-1
141,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,142,0.740072202166065,1.755595665318625,0.0011702960267478,0.0051827123388648,0.0065329866483807,0.0013502745423465,205,-1
142,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,143,0.7436823104693141,1.777901026154203,0.0035849327664281,0.0150356292724609,0.0187683068215847,0.0037326775491237,205,-1
143,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,144,0.7472924187725631,1.783148319992636,0.0064654618513766,0.0275210514664649,0.0345408096909523,0.0070197591558098,205,-1
144,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,145,0.7436823104693141,1.7743212925802383,0.0020026835581382,0.0114587815478444,0.0143244788050651,0.0028656972572207,205,-1
145,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,146,0.7436823104693141,1.7702278772635118,0.0054883597233909,0.0306222792714834,0.0381635501980781,0.0075412709265947,205,-1
146,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,147,0.7436823104693141,1.762222673371434,0.0014812196810959,0.0055773137137293,0.0069655044935643,0.0013881908962503,205,-1
147,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,148,0.7472924187725631,1.7381163433726343,0.0037847729773039,0.0148488944396376,0.0186107922345399,0.0037618975620716,205,-1
148,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,149,0.7509025270758123,1.7276488782305803,0.004468671558825,0.0216623656451702,0.0270342957228422,0.005371930077672,160,-1
149,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,150,0.7509025270758123,1.6946447935221451,0.0025751635259341,0.0122478660196065,0.0155051024630665,0.0032572364434599,205,-1
150,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,151,0.7509025270758123,1.6618225018360786,0.0051803411694584,0.0318766273558139,0.0400636754930019,0.0081870490685105,205,-1
151,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,152,0.7581227436823105,1.6334006534091063,0.0036034745250515,0.0134117444977164,0.0165640730410814,0.003152328543365,205,-1
152,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,153,0.7581227436823105,1.6057991314413291,0.0017241572894188,0.0082335770130157,0.0102147487923502,0.0019811713136732,205,-1
153,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,154,0.7509025270758123,1.6113444065808185,0.0132733024839831,0.0604488551616668,0.0762162134051323,0.0157673563808202,160,-1
154,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,155,0.7509025270758123,1.626204989757389,0.0040862628144274,0.0242271162569522,0.030174558982253,0.0059474417939782,205,-1
155,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,156,0.7581227436823105,1.6483097368851305,0.0040285751422588,0.0172908399254083,0.0215660091489553,0.0042751687578856,205,-1
156,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,157,0.7509025270758123,1.6559381231266472,0.0061841610495001,0.027401914820075,0.0341095812618732,0.0067076664417982,205,-1
157,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,158,0.7472924187725631,1.6850004779041878,0.0093009350589113,0.0268685743212699,0.0341216772794723,0.0072531038895249,160,-1
158,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,159,0.7436823104693141,1.731892837610628,0.0113676258977261,0.0629742816090583,0.0793548375368118,0.0163805577903985,160,-1
159,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,160,0.7509025270758123,1.7640409788782043,0.0022262252768552,0.0116035491228103,0.0144040314480662,0.0028004823252558,205,-1
160,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,161,0.7364620938628159,1.8000780836279904,0.0031110391087802,0.0090020895004272,0.0112014608457684,0.0021993711125105,205,-1
161,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,162,0.7328519855595668,1.814212043556784,0.0058717994346541,0.0235227681696414,0.0292857587337493,0.0057629910297691,205,-1
162,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,163,0.7328519855595668,1.8158073034137487,0.0043181571856275,0.0204709637910127,0.0255783628672361,0.0051073990762233,205,-1
163,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,164,0.7328519855595668,1.795301946678332,0.0029176884544793,0.0101711563766002,0.0126681048423051,0.0024969489313662,205,-1
164,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,165,0.7472924187725631,1.7576880615736756,0.0017133966604266,0.0067059970460832,0.0084187434986233,0.0017127463361248,205,-1
165,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,166,0.7509025270758123,1.7240215308964253,0.0011249520614968,0.0083190398290753,0.01026361156255,0.0019445719663053,205,-1
166,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,167,0.7509025270758123,1.673409842633243,0.0025916247546126,0.0123440753668546,0.0156154856085777,0.003271410241723,205,-1
167,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,168,0.7472924187725631,1.6524648963872874,0.0016072702196629,0.005983667448163,0.0076280916109681,0.001644424162805,160,-1
168,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,169,0.7581227436823105,1.6219774254198585,0.0032997182257052,0.0127770695835351,0.0159350857138633,0.0031580163631588,205,-1
169,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,170,0.7653429602888087,1.6039587688233172,0.0037790958305185,0.0082203410565853,0.0101354103535413,0.0019150695297867,160,-1
170,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,171,0.7617328519855595,1.6020595462726694,0.0041241936840742,0.0189596787095069,0.0235644094645977,0.0046047302894294,205,-1
171,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,172,0.7653429602888087,1.6089917271131915,0.0032088416443747,0.0135135855525732,0.0168415158987045,0.0033279303461313,205,-1
172,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,173,0.7689530685920578,1.5898609223509474,0.0040834081866545,0.0743898302316665,0.0925110802054405,0.0181212462484836,205,-1
173,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,174,0.7689530685920578,1.589172018991251,0.0045287501714359,0.029381163418293,0.0364812575280666,0.0071000945754349,205,-1
174,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,175,0.7689530685920578,1.5873756803039991,0.0025378065479233,0.0125796338543295,0.0156937316060066,0.003114097751677,205,-1
175,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,176,0.7689530685920578,1.5986627611464688,0.0011633155993774,0.0023541760165244,0.0033621618058532,0.0010079857893288,160,-1
176,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,177,0.7581227436823105,1.6194223830742496,0.0007277048606216,0.0010868459939956,0.0015798542881384,0.0004930082359351,155,-1
177,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,178,0.7581227436823105,1.6339908632449809,0.0015251059297411,0.0120418481528759,0.0149099854752421,0.0028681373223662,205,-1
178,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,179,0.7617328519855595,1.6675915240443178,0.006424219316209,0.019249852746725,0.0243872292339801,0.0051373769529163,160,-1
179,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,180,0.7581227436823105,1.6955796872265636,0.0035849023991143,0.0182072576135396,0.0227723903954029,0.0045651332475245,205,-1
180,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,181,0.7617328519855595,1.7099949731757598,0.0019513621749945,0.0057233138941228,0.0071804160252213,0.0014571021310985,205,-1
181,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,182,0.7581227436823105,1.7357907526195049,0.0025664624337383,0.0063751274719834,0.0081412093713879,0.0017660818994045,160,-1
182,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,183,0.7545126353790613,1.7571979571133851,0.0064600202246335,0.0449791178107261,0.0566224828362464,0.0116433640941977,205,-1
183,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,184,0.7472924187725631,1.7774437121514763,0.003248521845768,0.0140731167048215,0.0176879372447729,0.0036148210056126,205,-1
184,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,185,0.7472924187725631,1.7810854800577676,0.0033889143914623,0.0155289713293313,0.0193768292665481,0.0038478579372167,205,-1
185,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,186,0.7436823104693141,1.7901049054094724,0.0032938203021831,0.0086737461388111,0.010898039676249,0.0022242937702685,160,-1
186,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,187,0.7436823104693141,1.7898892053536006,0.0028509076592086,0.0115607324987649,0.014426945708692,0.0028662127442657,205,-1
187,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,188,0.7545126353790613,1.7891664109059742,0.0049500795196979,0.0206030495464801,0.0256959740072488,0.0050929253920912,160,-1
188,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,189,0.7509025270758123,1.7964120894670486,0.0004142507735537,0.0006540915928781,0.0008170542423613,0.000162962678587,160,-1
189,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,190,0.7509025270758123,1.7914333347763334,0.0160623828293123,0.0781647413969039,0.0976850315928459,0.0195202939212322,205,-1
190,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,191,0.7472924187725631,1.8024248059306829,0.0030025470392701,0.0084907133132219,0.0106603158637881,0.0021696027833968,155,-1
191,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,192,0.7545126353790613,1.780888280272484,0.0024707306249645,0.0115865506231784,0.0145626859739422,0.0029761348851025,205,-1
192,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,193,0.7689530685920578,1.735735835134983,0.0016271706462545,0.0057979291304945,0.0072871595621109,0.0014892301987856,205,-1
193,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,194,0.7653429602888087,1.71146269472582,0.0005407290953406,0.001024930155836,0.001317337504588,0.0002924073778558,155,-1
194,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,195,0.7581227436823105,1.705845515110663,0.0005972154591631,0.0012974991695955,0.0017122760182246,0.0004147768777329,160,-1
195,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,196,0.7617328519855595,1.693844417056867,0.0028040583760274,0.0088470485061407,0.0110798915848135,0.0022328426130115,205,-1
196,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,197,0.7689530685920578,1.6960978648492269,0.0005562446792123,0.0012598271714523,0.0016542243538424,0.0003943972114939,160,-1
197,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,198,0.7689530685920578,1.6875763172017677,0.0007862657992713,0.0031862407922744,0.0039840759709477,0.0007978351786732,205,-1
198,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,199,0.7689530685920578,1.6802277464685695,0.0012557722131186,0.0062334714457392,0.0076350616291165,0.0014015899505466,205,-1
199,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,200,0.7689530685920578,1.6864790744015148,0.0010249530816136,0.0057342513464391,0.0071667036972939,0.0014324524672701,205,-1
200,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,201,0.7689530685920578,1.695817606656679,0.0038620005142148,0.0139100020751357,0.0172169338911771,0.0033069318160414,205,-1
201,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,202,0.7689530685920578,1.7070605971318271,0.0054203072409557,0.0147509779781103,0.0184022765606641,0.0036512981168925,205,-1
202,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,203,0.7689530685920578,1.73002238803144,0.0011375728416123,0.0029970912728458,0.0037837678100913,0.0007866764790378,160,-1
203,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,204,0.7689530685920578,1.7364489590749144,0.0018585568903973,0.0121317356824874,0.0151426261290907,0.003010889980942,205,-1
204,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,205,0.7725631768953068,1.7498851908370852,0.0038736771979461,0.0254858806729316,0.0320298857986927,0.006544005125761,160,-1
205,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,206,0.7689530685920578,1.747167520358094,0.0009232390500735,0.0056752618402242,0.0070307538844645,0.0013554918114095,205,-1
206,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,207,0.7689530685920578,1.7654556538111397,0.0007219880219736,0.0032726135104894,0.0042079738341271,0.0009353602072224,160,-1
207,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,208,0.7725631768953068,1.7690501695498824,0.0024597225389578,0.0172585640102624,0.0214982088655233,0.0042396448552608,205,-1
208,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,209,0.7689530685920578,1.7855678262721215,0.0044502671765812,0.0294859614223241,0.0368295945227146,0.0073436335660517,205,-1
209,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,210,0.7689530685920578,1.7928116499047195,0.0007388400579541,0.003360127331689,0.0041260221041738,0.0007658948306925,205,-1
210,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,211,0.7725631768953068,1.8019754982819516,0.003391802024797,0.0226244926452636,0.0280191879719495,0.0053946957923471,205,-1
211,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,212,0.779783393501805,1.8031412554106545,0.0016774086364053,0.0066613340750336,0.0082591883838176,0.0015978540759533,205,-1
212,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,213,0.776173285198556,1.8094068252348476,0.000820324129076,0.0048368270508944,0.0059717041440308,0.0011348772095516,205,-1
213,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,214,0.776173285198556,1.806849533199732,0.0008723296732923,0.0034381188452243,0.0041884030215442,0.0007502842927351,205,-1
214,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,215,0.7725631768953068,1.804608156425612,0.0099411379653478,0.051491156220436,0.0643544569611549,0.0128632988780736,205,-1
215,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,216,0.7689530685920578,1.7920919167543097,0.0021898863655144,0.0133885648101568,0.0165615864098072,0.003173021133989,205,-1
216,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,217,0.7725631768953068,1.7800757716276816,0.0012286273998803,0.0045705153606832,0.0057203066535294,0.0011497912928462,205,-1
217,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,218,0.7653429602888087,1.7640566551525678,0.0011356391311887,0.0060530994087457,0.007438950240612,0.0013858508318662,205,-1
218,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,219,0.7689530685920578,1.7388908029400876,0.0013669994611061,0.0059976503252983,0.0074716196395456,0.0014739693142473,205,-1
219,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,220,0.776173285198556,1.7294521940206842,0.0012183378763579,0.0032788226380944,0.0041686282493174,0.0008898055530153,155,-1
220,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,221,0.7833935018050542,1.7302215108248804,0.0050376133865761,0.0306647233664989,0.0382592640817165,0.0075945411808788,205,-1
221,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,222,0.779783393501805,1.7296294918682955,0.0012615902514996,0.0053593087941408,0.0065771560184657,0.0012178472243249,205,-1
222,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,223,0.779783393501805,1.734164156684918,0.0007552436195,0.0032913878094404,0.0039616683498024,0.000670280540362,205,-1
223,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,224,0.776173285198556,1.74820484877564,0.0011772105480787,0.0044000814668834,0.0055283061228692,0.0011282247724011,205,-1
224,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,225,0.776173285198556,1.771617255486282,0.001111145159148,0.0048507302999496,0.0060424827970564,0.0011917526135221,205,-1
225,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,226,0.7689530685920578,1.7930314261865403,0.0023357807084087,0.013268481940031,0.0164844263345003,0.0032159448601305,205,-1
226,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,227,0.7617328519855595,1.8137588896056904,0.0031698101361299,0.0237234290689229,0.0295933615416288,0.0058699324727058,205,-1
227,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,228,0.7617328519855595,1.8360352032252452,0.0019034453064754,0.0104096625000238,0.0130251068621873,0.0026154438965022,205,-1
228,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,229,0.7653429602888087,1.844670866083886,0.000739567569727,0.0041868113912642,0.0052782739512622,0.0010914624435827,205,-1
229,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,230,0.7653429602888087,1.859655127537969,0.0004188828866153,0.0006968601373955,0.0009072871762327,0.000210427067941,160,-1
230,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,231,0.7653429602888087,1.8715779653051867,0.0012778342542745,0.0051702745258808,0.0063371807336807,0.0011669060913845,205,-1
231,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,232,0.7689530685920578,1.8805104869683935,0.0009800484635556,0.0039698807522654,0.0049269231967628,0.000957042328082,205,-1
232,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,233,0.776173285198556,1.8743767871321844,0.0027150578301663,0.0170913096517324,0.021563347429037,0.0044720377773046,205,-1
233,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,234,0.776173285198556,1.878393125673756,0.000306248023661,0.0004027769900858,0.0005463571869768,0.0001435801968909,160,-1
