,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,111,0.6838235294117647,0.8122270742358079,0.6943476457221835,0.8190987916053274,0.0122151356190443,0.0122649334371089,4.979812729288824e-05,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,112,0.6838235294117647,0.8122270742358079,0.689428305216864,0.859340128674521,0.011833625845611,0.011935050599277,0.0001014251174638,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,113,0.6838235294117647,0.8122270742358079,0.8466758158277062,0.8194827782186076,0.0118321822956204,0.01207494456321,0.0002427619765512,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,114,0.6838235294117647,0.8122270742358079,0.8385704165580226,0.8165247734094738,0.0109409661963582,0.0111473146826028,0.0002063484134851,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,115,0.6838235294117647,0.8122270742358079,0.8017283955625459,0.8004416485819966,0.0105932531878352,0.0106417639181017,4.851038102060557e-05,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,116,0.6838235294117647,0.8122270742358079,0.6448524904017355,0.7807545320119242,0.0100123016163706,0.0102400388568639,0.0002277368766954,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,117,0.6838235294117647,0.8122270742358079,0.6315476695696512,0.8117323517662008,0.0103923892602324,0.010571151971817,0.0001787629007594,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,118,0.6838235294117647,0.8122270742358079,0.7347865534179351,0.8184472140909638,0.0098603293299674,0.0101726967841386,0.0003123669885098,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,119,0.6838235294117647,0.8122270742358079,0.891684024503418,0.767962530129822,0.0098836123943328,0.0099273854866623,4.377316508907825e-05,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,120,0.6838235294117647,0.8122270742358079,0.8230186062408429,0.7649967127607088,0.0108153205364942,0.0110904276371002,0.0002751072461251,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,121,0.6838235294117647,0.8122270742358079,0.6383962192956139,0.7859697398603894,0.0105293570086359,0.0107816960662603,0.0002523392904549,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,122,0.6838235294117647,0.8122270742358079,0.6506551150597778,0.7297326667550952,0.0094855930656194,0.0098867146298289,0.0004011213313788,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,123,0.6838235294117647,0.8122270742358079,0.8129951877921235,0.7359278500915971,0.0090805534273386,0.0093035297468304,0.0002229763631476,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,124,0.6838235294117647,0.8122270742358079,0.8565938408468284,0.7333812115682086,0.0096931867301464,0.0098521700128912,0.000158983079018,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,125,0.6838235294117647,0.8122270742358079,0.6450794169715807,0.7075397015116176,0.008666755631566,0.0091873295605182,0.0005205736379139,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,126,0.6838235294117647,0.8122270742358079,0.6311900516351064,0.732758196234936,0.0082895932719111,0.0085392920300364,0.0002496990491636,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,127,0.6838235294117647,0.8122270742358079,0.8055901727547833,0.6940658386915165,0.0091891456395387,0.0096858059987425,0.0004966600681655,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,128,0.6838235294117647,0.8122270742358079,0.8865447045833457,0.678523807070218,0.0089075546711683,0.0090730218216776,0.0001654673105804,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,129,0.6838235294117647,0.8122270742358079,0.7155173891315273,0.6928569609341212,0.0088253179565072,0.0091677969321608,0.000342478742823,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,130,0.6838235294117647,0.8122270742358079,0.6249883303455278,0.692429668431636,0.008595316670835,0.0086667379364371,7.142128015402704e-05,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,131,0.6838235294117647,0.8122270742358079,0.6540449095122954,0.6614435032587499,0.0087832072749733,0.0094526438042521,0.0006694361218251,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,132,0.6838235294117647,0.8122270742358079,0.9489599370635023,0.6848069704328082,0.0080324262380599,0.0082724867388606,0.0002400605590082,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,133,0.6838235294117647,0.8122270742358079,0.8699478888336349,0.6459480903381482,0.0077022453770041,0.0083871996030211,0.000684954051394,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,134,0.6838235294117647,0.8122270742358079,0.6328721455499238,0.6611358911760618,0.0075554796494543,0.0082857459783554,0.000730266503524,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,135,0.6838235294117647,0.8122270742358079,0.631273002016778,0.6811894918638283,0.0075755077414214,0.0084003424271941,0.0008248348021879,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,136,0.6838235294117647,0.8122270742358079,0.8509429956183714,0.6625231278014835,0.0065706213936209,0.0074223219417035,0.0008517004316672,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,137,0.6838235294117647,0.8122270742358079,0.8420562316097465,0.649433127947501,0.0070690973661839,0.0078052184544503,0.0007361210882663,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,138,0.6838235294117647,0.8122270742358079,0.6495049110814637,0.6143622766669142,0.0069640278816223,0.007256964687258,0.0002929366601165,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,139,0.6838235294117647,0.8122270742358079,0.628580184543834,0.6293806706075555,0.0072610392235219,0.0073171569965779,5.611757660517469e-05,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,140,0.6838235294117647,0.8122270742358079,0.685861315797357,0.6197541092275641,0.006305132061243,0.0069411271251738,0.0006359952967613,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,141,0.6838235294117647,0.8122270742358079,0.8597803137758199,0.6007174808606505,0.006645590532571,0.0066797374747693,3.414701495785266e-05,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,142,0.6838235294117647,0.8122270742358079,0.6322483946295345,0.6314753811876289,0.0066535044461488,0.0077534425072371,0.0010999382939189,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,143,0.6838235294117647,0.8122270742358079,0.6524906474001267,0.5932511024390116,0.0063686943612992,0.0064563662745058,8.767182589508593e-05,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,144,0.6838235294117647,0.8122270742358079,0.6617801759172889,0.6040397626319901,0.0061497832648456,0.0069028111174702,0.0007530280272476,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,145,0.6838235294117647,0.8122270742358079,0.850782665990147,0.5599553801622242,0.0064991465769708,0.006531037390232,3.189090784871951e-05,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,146,0.6838235294117647,0.8122270742358079,0.6603807874170005,0.613127578150481,0.0056777307763695,0.0065402737818658,0.0008625431219115,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,147,0.6838235294117647,0.8122270742358079,0.6571781833966573,0.5618762750012685,0.0056682312861084,0.0057094022631645,4.117075877729803e-05,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,148,0.6838235294117647,0.8122270742358079,0.6256020162619796,0.5945620914669708,0.006253891158849,0.0068909632973372,0.0006370722549036,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,149,0.6838235294117647,0.8122270742358079,0.893850839167249,0.5477895263032988,0.0059288525953888,0.0062149800360202,0.0002861272078007,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,150,0.6838235294117647,0.8122270742358079,0.7812960289564788,0.5305371185196563,0.0056911646388471,0.0065661459229886,0.0008749812259338,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,151,0.6838235294117647,0.8122270742358079,0.6426905615656984,0.5775231012282893,0.0057278159074485,0.0061078714206814,0.0003800556878559,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,152,0.6838235294117647,0.8122270742358079,0.6352461494651496,0.551584678977728,0.0047696270048618,0.0053640850819647,0.0005944583099335,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,153,0.6838235294117647,0.8122270742358079,0.71896838119217,0.5525476344684138,0.0059583475813269,0.0063073211349546,0.0003489736409392,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,154,0.6838235294117647,0.8122270742358079,0.7177644485936445,0.5722553944075479,0.004719044547528,0.0050432342104613,0.000324189721141,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,155,0.6838235294117647,0.8122270742358079,0.6302343121930665,0.5244544566664844,0.0057758227922022,0.0059189284220337,0.0001431056880392,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,156,0.6838235294117647,0.8122270742358079,0.6435273792229447,0.5337578538190574,0.0049202213995158,0.0049505797214806,3.035833105968777e-05,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,157,0.6838235294117647,0.8122270742358079,0.6449921814834371,0.5200467346403748,0.0052000791765749,0.0056535527110099,0.0004534733889158,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,158,0.6838235294117647,0.8122270742358079,0.7330324091747695,0.5179820297267288,0.0042356727644801,0.0042681377381086,3.2464911782881245e-05,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,159,0.6838235294117647,0.8122270742358079,0.6250879408097735,0.5305348363704978,0.0053217853419482,0.0058224224485456,0.0005006372230127,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,160,0.6838235294117647,0.8122270742358079,0.6335296700982487,0.5059965170696378,0.0046874363906681,0.0047627394087612,7.53032072680071e-05,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,161,0.6838235294117647,0.8122270742358079,0.649106461335631,0.5077879706704989,0.0047758277505636,0.0050582806579768,0.0002824527036864,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,162,0.6838235294117647,0.8122270742358079,0.7246518658072341,0.4973220783481375,0.0047316402196884,0.0047648409381508,3.320090036140755e-05,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,163,0.6838235294117647,0.8122270742358079,0.6265116906633564,0.5027187842037529,0.0040777139365673,0.0044621434062719,0.0003844294114969,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,164,0.6838235294117647,0.8122270742358079,0.625687779749141,0.4685297725368292,0.0043970877304673,0.0044727488420903,7.566105341538787e-05,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,165,0.6838235294117647,0.8122270742358079,0.6540099791451996,0.4904948205640539,0.0042407400906085,0.0044282232411205,0.0001874832087196,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,166,0.6838235294117647,0.8122270742358079,0.7162174269849179,0.4914700855780393,0.0039562750607728,0.003984844777733,2.856994433386717e-05,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,167,0.6838235294117647,0.8122270742358079,0.6475329977624557,0.4672543004900216,0.004179039504379,0.0043555041775107,0.0001764644839568,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,168,0.6838235294117647,0.8122270742358079,0.626055519954831,0.4859561651982367,0.0045106401666998,0.0045422441326081,3.160388951073401e-05,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,169,0.6838235294117647,0.8122270742358079,0.6369619626624912,0.4820185918044298,0.0039342939853668,0.0041610053740441,0.0002267115924041,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,170,0.6838235294117647,0.8122270742358079,0.6580229579818015,0.4610668786186725,0.0038290587253868,0.0038602265994995,3.116783409495838e-05,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,171,0.6838235294117647,0.8122270742358079,0.6412798587013694,0.4559398214351386,0.0044801007024943,0.0045292805880308,4.917981641483493e-05,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,172,0.6838235294117647,0.8122270742358079,0.6473714311917623,0.4658459423128516,0.003358005778864,0.0034720276016741,0.0001140217354986,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,173,0.6838235294117647,0.8122270742358079,0.641827266590268,0.4486136931423098,0.0038685041945427,0.0040140738710761,0.0001455696910852,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,174,0.6838235294117647,0.8122270742358079,0.6630387516582713,0.4555604115650058,0.0040898001752793,0.0042801960371434,0.0001903957163449,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,175,0.6838235294117647,0.8122270742358079,0.710764517678934,0.4248380049597472,0.0038959006778895,0.0039762770757079,8.037633961066604e-05,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,176,0.6838235294117647,0.8122270742358079,0.6397650580780179,0.45987506393902,0.0036621284671127,0.0041485838592052,0.0004864554211962,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,177,0.6838235294117647,0.8122270742358079,0.6378664888587653,0.4463468874543905,0.0035822677891701,0.0038628054317086,0.0002805376425385,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,178,0.6838235294117647,0.8122270742358079,0.7116929739713669,0.4367362590581178,0.003443848574534,0.0037529934197664,0.0003091448161285,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,179,0.6838235294117647,0.8122270742358079,0.6706149145668628,0.4334693147223443,0.0034554530866444,0.0038403160870075,0.0003848630876746,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,180,0.6838235294117647,0.8122270742358079,0.6444827002637527,0.4358188237920403,0.0032870462164282,0.0034331872593611,0.0001461411011405,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,181,0.6838235294117647,0.8122270742358079,0.6405247683618583,0.4288706567436456,0.0035117794759571,0.003715630620718,0.000203851115657,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,182,0.6838235294117647,0.8122270742358079,0.6663399724399343,0.4401206440310924,0.003416922641918,0.0036040425766259,0.0001871198765002,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,183,0.6838235294117647,0.8122270742358079,0.6780721130324345,0.421186673713848,0.0032548585440963,0.0033911247737705,0.0001362662296742,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,184,0.3161764705882353,0.0,0.7237140547995474,0.4365826009847223,0.0030869585461914,0.003613440785557,0.0005264823557808,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,185,0.6838235294117647,0.8122270742358079,0.6319969506824717,0.4367480832263827,0.0035232855007052,0.0043104696087539,0.000787184049841,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,186,0.6838235294117647,0.8122270742358079,0.6589037077684029,0.4308404504004866,0.003272085217759,0.0033048440236598,3.2758900488261133e-05,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,187,0.6838235294117647,0.8122270742358079,0.6515591331556732,0.4171358455494046,0.0030476883985102,0.0031799697317183,0.0001322814496234,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,188,0.6838235294117647,0.8122270742358079,0.6376349411758722,0.415548157542944,0.0029047774150967,0.003027215367183,0.0001224380102939,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,189,0.6838235294117647,0.8122270742358079,0.6240100533354516,0.4167796858660876,0.0033302106894552,0.0035636925604194,0.0002334818127565,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,190,0.6838235294117647,0.8122270742358079,0.7335130522648493,0.4049281936250627,0.0031300629489123,0.003232276532799,0.0001022135838866,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,191,0.6838235294117647,0.8122270742358079,0.6242196378754634,0.422998670713976,0.0027951877564191,0.0035162903368473,0.0007211024640128,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,192,0.6838235294117647,0.8122270742358079,0.635761619198556,0.4065502363517881,0.0029956551734358,0.003101430600509,0.0001057754707289,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,193,0.6838235294117647,0.8122270742358079,0.6441786657361424,0.412421935852617,0.003190821269527,0.0033700519707053,0.0001792306284187,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,194,0.6838235294117647,0.8122270742358079,0.696719149164125,0.4023543270528317,0.0029667541384696,0.0029941478278487,2.7393769414629787e-05,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,195,0.6838235294117647,0.8122270742358079,0.6269085833839342,0.4096717397570609,0.0032110416796058,0.0035406909883022,0.0003296492504887,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,196,0.6838235294117647,0.8122270742358079,0.666683274156907,0.4057167913019657,0.003046330763027,0.0030995495617389,5.321882417774759e-05,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,197,0.6838235294117647,0.8122270742358079,0.6739843207247117,0.4099657726623117,0.0026212574448436,0.0030956822447478,0.000474424829008,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,198,0.6838235294117647,0.8122270742358079,0.6359392626612794,0.4081500426456332,0.0030138781294226,0.0034060485195368,0.0003921702736988,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,199,0.6838235294117647,0.8122270742358079,0.6640888487591463,0.3998075498528778,0.0030101190786808,0.0030786239076405,6.850493082311004e-05,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.1,SGD,0.001,200,0.6838235294117647,0.8122270742358079,0.628775074785831,0.4019235467948019,0.0031452160328626,0.0035705764312297,0.0004253605147823,50,-1
