,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
261,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,262,0.0,0.6187238786511748,0.1990150906722357,0.6419165730476379,0.72272789478302,0.080811321735382,22,-1
262,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,263,0.0,0.6186068032989065,0.4338625821877609,0.8949812650680542,1.1134017705917358,0.2184204757213592,22,-1
263,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,264,0.0,0.6184597165529965,0.5023469368779017,0.797937273979187,1.0401910543441772,0.242253765463829,22,-1
264,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,265,0.0,0.6184205849662082,0.271771361771971,0.1920602470636367,0.3338591158390045,0.1417988687753677,22,-1
265,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,266,0.0,0.6182555574497194,0.2465081778509722,0.8280816078186035,0.9739552736282348,0.1458736360073089,22,-1
266,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,267,0.0,0.6180927757998459,0.3318004462359981,0.5695256590843201,0.6808742880821228,0.1113486289978027,22,-1
267,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,268,0.0,0.6179059357133531,0.3192250002874061,0.6219667792320251,0.7904784083366394,0.1685116440057754,22,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,269,0.0,0.617901295878505,0.3146176221589981,0.6193978786468506,0.7258685827255249,0.1064707338809967,22,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,270,0.0,0.6178903154289449,0.3892022819766266,0.3978596329689026,0.5044461488723755,0.1065865010023117,22,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,271,0.0,0.6178680724315061,0.2487712552178312,0.4713255167007446,0.5435239672660828,0.0721984654664993,22,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,272,0.0,0.6178934801625842,0.3454531050879847,2.0471034049987797,2.563781261444092,0.5166777968406677,22,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,273,0.0,0.6178409882629191,0.5899461839009414,1.5241230726242063,1.938103556632996,0.413980484008789,22,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,274,0.0,0.6178618906108477,0.1658418430576355,0.4152024388313293,0.521912693977356,0.106710247695446,22,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,275,0.0,0.6178552644853373,0.3260255057618699,0.6322778463363647,0.7238494157791138,0.0915715470910072,22,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,276,0.0,0.617846738746148,0.4177183664192191,1.2744210958480835,1.6166528463363647,0.3422317802906036,22,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,277,0.0,0.6178675434971583,0.3764771960749799,0.5171133279800415,0.6388819217681885,0.1217686235904693,22,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,278,0.0,0.6178362005539523,0.4735343950758265,0.949396312236786,1.2338377237319946,0.2844414114952087,22,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,279,0.0,0.6178701219667915,0.2148892534917898,0.1978743374347686,0.2948634326457977,0.096989095211029,22,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,280,0.0,0.6178659482766654,0.2809862708425498,0.6116315722465515,0.7148310542106628,0.1031994819641113,22,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,281,0.0,0.6179638291133269,0.3895047296177257,0.4229292273521423,0.5443663001060486,0.121437057852745,22,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,282,0.0,0.6181146871042615,0.4255568578066727,2.054440498352051,2.547910690307617,0.4934700727462768,22,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,283,0.0,0.6183142646123435,0.1146909527882764,0.143130674958229,0.3229607343673706,0.1798300594091415,22,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,284,0.0,0.6186241901102867,0.3615770524291623,0.5897718071937561,0.7206918597221375,0.1309200376272201,22,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,285,0.0,0.6188178690335223,0.5617385203780776,0.6979623436927795,0.9440633058547974,0.2461009472608566,22,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,286,0.0,0.6188598398033899,0.2864176014163108,0.5192127227783203,0.6058806777000427,0.0866679251194,22,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,287,0.0,0.6187328862324926,0.4343021120346913,12.64276885986328,15.32684326171875,2.684074878692627,22,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,288,0.0,0.6188179027033216,0.2120525952989489,0.3734495043754577,0.4499745965003967,0.0765250772237777,22,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,289,0.0,0.6188958011965715,0.3575748714872381,2.694793462753296,3.382760763168335,0.6879673600196838,22,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,290,0.0,0.6188177086469782,0.3048371767572296,0.6035345196723938,0.7201920747756958,0.1166575402021408,22,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,291,0.0,0.6186930057201677,0.3816877308851955,0.3895574808120727,0.4681242108345032,0.0785667300224304,22,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,292,0.0,0.6185742678078077,0.3375660516046495,0.5776923894882202,0.6954466700553894,0.1177542954683303,22,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,293,0.0,0.6184885454086857,0.4604157838949256,0.8369808197021484,1.2544621229171753,0.4174813032150268,22,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,294,0.0,0.6185618525242987,0.2538399908501146,0.4852083325386047,0.5810422301292419,0.0958338975906372,22,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,295,0.0,0.6187796158189992,0.2096690249100158,0.1951356530189514,0.3398581445217132,0.1447224915027618,22,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,296,0.0,0.618693208876457,0.4251528027827258,0.4816476702690124,0.5781815052032471,0.0965338200330734,22,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,297,0.0,0.6186156514036747,0.3346377796514637,0.4877799749374389,0.5892912745475769,0.1015112996101379,22,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,298,0.0,0.6186742402670038,0.4036837868223136,0.5573332905769348,0.7248513102531433,0.1675180047750473,22,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,299,0.0,0.6188316333839912,0.3224376909688792,0.4612063467502594,0.5497552156448364,0.088548868894577,22,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,300,0.0,0.6188198127819382,0.2935522102290799,0.7354986071586609,0.9863983988761902,0.2508997917175293,22,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,301,0.0,0.6191185057618236,0.3768121459352022,0.3659389615058899,0.449596643447876,0.083657681941986,22,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,302,0.0,0.6194234492669579,0.2709873679094016,0.2084322571754455,0.316631942987442,0.1081996858119964,22,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,303,0.0,0.6196637180925325,0.2401987328903156,0.4719382524490356,0.5202379822731018,0.0482997447252273,22,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,304,0.0,0.6199408089386598,0.2109272684161128,4.103094577789307,5.217588901519775,1.1144942045211792,22,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,305,0.0,0.6200314826182737,0.3859364920465106,0.7336999773979187,0.958082675933838,0.224382683634758,22,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,306,0.0,0.6201268097826542,0.3515712782825259,0.3676159679889679,0.4740514755249023,0.1064355075359344,22,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,307,0.0,0.6200460029467372,0.4952609198379584,2.2454967498779297,2.8306872844696045,0.5851905345916748,22,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,308,0.0,0.6198654698051569,0.4354473404797979,0.675725519657135,0.9342828989028932,0.258557379245758,22,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,309,0.0,0.6198458300747034,0.4417432574216615,0.4125407338142395,0.5580078959465027,0.145467147231102,22,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,310,0.0,0.6198946626586769,0.2478785159807144,1.80805242061615,2.306858539581299,0.4988061487674713,22,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,311,0.0,0.6198273578672918,0.4441390965557233,1.491304874420166,1.8109022378921509,0.3195973336696625,22,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,312,0.0,0.6197325191425003,0.3394839650824327,0.5540213584899902,0.6509694457054138,0.0969480872154235,22,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,313,0.0,0.619491723885063,0.3783861277370968,11.495349884033203,14.41496467590332,2.919614791870117,22,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,314,0.0,0.6192602449246035,0.2022906899346377,0.185740515589714,0.3194615542888641,0.13372103869915,22,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,315,0.0,0.6190931471704527,0.4663261757528579,0.519555389881134,0.6297423243522644,0.1101869419217109,22,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,316,0.0,0.6189186381929703,0.4335221635220064,1.3269884586334229,1.6969648599624634,0.3699764609336853,22,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,317,0.0,0.6188956631048945,0.2903185527200218,0.5019461512565613,0.5848056674003601,0.0828595384955406,22,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,318,0.0,0.6190737840783505,0.206407654964873,0.1278507709503173,0.276988536119461,0.1491377651691436,22,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,319,0.0,0.6186726789438087,0.3381029500936909,1.6848536729812622,2.036651611328125,0.3517979383468628,22,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,320,0.0,0.6183803518309848,0.2976355109787122,0.3670037686824798,0.4402876496315002,0.0732838734984397,22,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,321,0.0,0.6183161373811824,0.44826096996284,2.268195867538452,2.8388314247131348,0.5706356167793274,22,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,322,0.0,0.6183598978828838,0.3636796589094129,0.3112197518348694,0.4471603333950043,0.135940596461296,22,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,323,0.0,0.6187549868157802,0.2169691993770274,0.3521823585033417,0.503659725189209,0.1514773666858673,22,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,324,0.0,0.619007934140795,0.4188834132986482,0.6334315538406372,0.7873232960700989,0.1538917571306228,22,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,325,0.0,0.6192793793805683,0.3049537579126825,0.2619028389453888,0.3726890981197357,0.1107862591743469,22,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,326,0.0,0.6190159382255933,0.3743994138542224,3.692178726196289,4.763082027435303,1.070903182029724,22,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,327,0.0,0.6187086569443914,0.2632640011650933,0.7179734110832214,0.8320684432983398,0.1140950173139572,22,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,328,0.0,0.6184360089192864,0.4996586938811974,0.5944357514381409,0.7862053513526917,0.1917695850133896,22,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,329,0.0,0.6182593002574135,0.2474921753249047,0.1894450038671493,0.322543203830719,0.1330981999635696,22,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,330,0.0,0.6181075249919454,0.2744083721042526,0.4120023250579834,0.5387146472930908,0.1267123371362686,22,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,331,0.0,0.6179597557501029,0.3663143331841142,0.5711860656738281,0.6641783714294434,0.0929923355579376,22,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,332,0.0,0.6177891906891161,0.4692992369221015,0.7764182686805725,0.9324020743370056,0.1559838205575943,22,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,333,0.0,0.6175580079318913,0.2548306397971993,0.7131473422050476,0.961078941822052,0.2479316145181656,22,-1
333,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,334,0.0,0.6175710067494224,0.1180574877886101,0.3653036653995514,0.5399724841117859,0.1746688187122345,22,-1
334,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,335,0.0,0.6180033021755801,0.2131126900902017,0.4347636103630066,0.6120753288269043,0.1773117184638977,22,-1
335,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,336,0.0,0.61806942488401,0.396579259858382,0.3124718964099884,0.3839507102966308,0.071478821337223,22,-1
336,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,337,0.0,0.6181974679459142,0.2962268060200255,0.504481852054596,0.6573948264122009,0.1529129743576049,22,-1
337,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,338,0.0,0.618197921350712,0.5013654847163707,1.4248602390289309,1.762115478515625,0.3372552096843719,22,-1
338,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,339,0.0,0.6181427959267419,0.3343760936012999,1.1600706577301023,1.4716618061065674,0.3115911781787872,22,-1
339,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,340,0.0,0.6180204307759991,0.3915078786921433,1.577654480934143,1.9366260766983032,0.3589715659618377,22,-1
340,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,341,0.0,0.6184087589041878,0.1916882548036731,0.4429280459880829,0.6262398958206177,0.1833118498325348,22,-1
341,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,342,0.0,0.6186821087626101,0.4647997586225921,1.296264886856079,1.502994418144226,0.2067295610904693,22,-1
342,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,343,0.0,0.619551285305096,0.199544715269638,0.2287231534719467,0.3712053894996643,0.1424822360277176,22,-1
343,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,344,0.0,0.6198020604730562,0.2545722249726003,0.4934224486351013,0.5764312148094177,0.0830087810754776,22,-1
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,345,0.0,0.6205907627826429,0.3053791678320108,0.8076865673065186,1.1463693380355835,0.3386827707290649,22,-1
345,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,346,0.0,0.6216804751458059,0.6093950144946574,0.5242699384689331,0.7689943313598633,0.2447243928909301,22,-1
346,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,347,0.0,0.6207674766769846,0.5100647582079876,1.1012455224990845,1.344155192375183,0.2429096698760986,22,-1
347,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,348,0.0,0.620473840536962,0.1936333510897714,0.4507499039173126,0.4964114725589752,0.0456615686416626,22,-1
348,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,349,0.0,0.6202623334549765,0.350066456880251,0.8627359867095947,1.0324786901474,0.1697427183389663,22,-1
349,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,350,0.0,0.6209197435670226,0.2908458401872352,0.4354133307933807,0.4914217889308929,0.0560084469616413,22,-1
350,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,351,0.0,0.6214236949236338,0.4168004237305881,1.1992350816726685,1.4231241941452026,0.2238890677690506,22,-1
351,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,352,0.0,0.6219850698955186,0.2051205123986371,0.161488652229309,0.3058478534221649,0.1443592011928558,22,-1
352,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,353,0.0,0.6223182220950382,0.196796649118716,0.7368695735931396,0.8414360284805298,0.1045664697885513,22,-1
353,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,354,0.0,0.6235135065690252,0.3624487015842036,7.480571746826172,9.83189582824707,2.3513240814208984,22,-1
354,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,355,0.0,0.6243103358126779,0.4722830710424618,0.5892817974090576,0.7498570680618286,0.1605752408504486,22,-1
355,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,356,0.0,0.6242204956880962,0.1493453917072408,0.2540360689163208,0.5029582381248474,0.2489221543073654,22,-1
356,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,357,0.0,0.624157416001531,0.5682790049775079,0.4776276648044586,0.926548957824707,0.4489212930202484,22,-1
357,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,358,0.0,0.6235891014110041,0.3584155865521593,0.6529048681259155,0.7843729257583618,0.1314680874347686,22,-1
358,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,359,0.0,0.6225409271152875,0.3698737943312153,0.6369516253471375,0.7621093392372131,0.1251577287912368,22,-1
359,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,360,0.0,0.621705999811187,0.2472486632497748,0.43970787525177,0.4788687825202942,0.0391608998179435,22,-1
360,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,361,0.0,0.6210119499050024,0.261042953653007,0.4675354063510895,0.52086341381073,0.0533280037343502,22,-1
361,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,362,0.0,0.6207318123970323,0.1677578526803038,0.9130703210830688,1.1246169805526731,0.2115466445684433,22,-1
362,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,363,0.0,0.6205983371225022,0.2689542260486632,0.4013673067092895,0.4661789834499359,0.0648116692900657,22,-1
363,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,364,0.0,0.6204920857007267,0.443724538250403,0.423995703458786,0.5249165296554565,0.1009208261966705,22,-1
364,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,365,0.0,0.6207602697474356,0.2405756066680293,0.2509671151638031,0.3381057679653168,0.0871386528015136,22,-1
365,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,366,0.0,0.6205453092360315,0.5599054311148145,0.5550591349601746,0.8263491988182068,0.2712900638580322,22,-1
366,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,367,0.0,0.6204267148753159,0.1985973962836645,0.4621317982673645,0.5054461359977722,0.0433143302798271,22,-1
367,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,368,0.0,0.6198680441798144,0.3785915515597232,0.6640996932983398,0.9414532780647278,0.2773535549640655,22,-1
368,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,369,0.0,0.61948507637468,0.3572880760300904,0.5130380392074585,0.5805919170379639,0.0675538554787635,22,-1
369,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,370,0.0,0.6189981739939624,0.502536143866283,0.6600860357284546,0.8433365821838379,0.1832505166530609,22,-1
370,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,371,0.0,0.6188924756213909,0.1941092545103112,0.2437552213668823,0.3726212978363037,0.1288660764694214,22,-1
371,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,372,0.0,0.6186718306013645,0.4057622765317898,0.6315023899078369,0.770314633846283,0.1388122141361236,22,-1
372,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,373,0.0,0.6185001799168478,0.3956605370135301,0.4603323340415954,0.5634450316429138,0.1031126976013183,22,-1
373,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,374,0.0,0.6180836062394935,0.3127898905595595,0.7456084489822388,0.951837718486786,0.2062292993068695,22,-1
374,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,375,0.0,0.6177821325436803,0.3226435068973594,0.5854488611221313,0.690407931804657,0.1049590855836868,22,-1
375,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,376,0.0,0.6175496587316498,0.3913626933978362,0.4343979656696319,0.5069555044174194,0.0725575387477874,22,-1
376,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,377,0.0,0.6174704355137949,0.2794550396861847,0.2182928919792175,0.3295123279094696,0.111219435930252,22,-1
377,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,378,0.0,0.6173765620657505,0.2323277711423791,0.5228660106658936,0.5725780725479126,0.0497120842337608,22,-1
378,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,379,0.0,0.6172514159715813,0.4305708595678548,0.5023267865180969,0.6069161295890808,0.1045893430709838,22,-1
379,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,380,0.0,0.6171460169872255,0.4553789039311762,0.5019170641899109,0.6195811033248901,0.1176640391349792,22,-1
380,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,381,0.0,0.6171160824881256,0.1808857074663551,0.1754077970981598,0.3171857893466949,0.1417779922485351,22,-1
381,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,382,0.0,0.6170795195885287,0.4947374974462118,0.4872104525566101,0.5863072276115417,0.0990967750549316,22,-1
382,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,383,0.0,0.6170802600966155,0.2761714380954138,0.8575993776321411,1.064064860343933,0.206465482711792,22,-1
383,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,384,0.0,0.6171918397641364,0.3268125247884944,0.555539608001709,0.6475533843040466,0.0920137837529182,22,-1
384,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,385,0.0,0.6173525878036296,0.3760829660279506,0.3609563112258911,0.4102756977081299,0.0493193790316581,22,-1
385,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.1,386,0.0,0.6174468200170357,0.302669343244369,0.254591166973114,0.3493531346321106,0.0947619676589965,22,-1
