,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
254,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,255,0.4900481646161416,0.9440317240597872,0.1262884035209109,0.01879807934165,0.0234539546072483,0.0046558752655982,22,-1
255,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,256,0.4818225956960679,0.9535386424199748,0.0748122090161566,0.0091297887265682,0.0110878031700849,0.001958014210686,22,-1
256,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,257,0.4823674874902188,0.9594352332660075,0.053265911724884,0.006123733241111,0.0074993297457695,0.0013755966210737,22,-1
257,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,258,0.4884373089272632,0.9562596230437084,0.0943447854258755,0.0093149989843368,0.0114089986309409,0.0020940001122653,22,-1
258,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,259,0.4938904334433723,0.9422373929952328,0.141341675424271,0.0228838417679071,0.0287600401788949,0.0058761988766491,22,-1
259,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,260,0.4966051069451032,0.9368027564438544,0.0560931997775862,0.0092150261625647,0.0114727187901735,0.0022576928604394,22,-1
260,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,261,0.499312029612369,0.9289521640810924,0.0733104649211534,0.0103160329163074,0.0128040285781025,0.0024879954289644,22,-1
261,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,262,0.4977032612665696,0.915010188043274,0.0588063837383577,0.007403751835227,0.0088668316602706,0.0014630798250436,22,-1
262,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,263,0.5053346470121868,0.8930995065993487,0.0770959893596062,0.0114877186715602,0.0142703056335449,0.0027825864963233,22,-1
263,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,264,0.5014554797033762,0.8597605456042686,0.1047963385904123,0.0103782741352915,0.0132616898044943,0.0028834156692028,22,-1
264,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,265,0.5032393365588423,0.8436238242274164,0.0274977178513919,0.0048177796415984,0.0062128487043082,0.0013950689462944,22,-1
265,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,266,0.5081463378939296,0.8215133188850466,0.0646799133614298,0.0105248671025037,0.0128187192603945,0.0022938523907214,22,-1
266,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,267,0.5022688326295545,0.7999021169997909,0.0617507585562469,0.0111842285841703,0.0138663379475474,0.0026821088977158,22,-1
267,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,268,0.4911184250268653,0.7914539516480454,0.0528739053925329,0.0065871598199009,0.0082765445113182,0.0016893849242478,22,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,269,0.4883903458525896,0.7880985977555597,0.0573935597081965,0.0102105373516678,0.012588420882821,0.0023778835311532,22,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,270,0.4938007667843395,0.7935884444337189,0.0890407369567335,0.0128860604017972,0.0161719284951686,0.0032858680933713,22,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,271,0.4856483967190665,0.8120507688856087,0.0356812989857809,0.0056141009554266,0.0071309702470898,0.0015168690588325,22,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,272,0.4911184250268653,0.8257689493191108,0.0608321819475598,0.0098043484613299,0.0121625373139977,0.0023581888526678,22,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,273,0.4938313445749994,0.82823221445775,0.1442531261952932,0.0281427428126335,0.0351979546248912,0.007055212277919,22,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,274,0.5049586645015167,0.8396267083296659,0.0518782514073377,0.0095781357958912,0.0116951465606689,0.0021170109976083,22,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,275,0.508365554162712,0.8525106279514482,0.0790181447545447,0.0118513498455286,0.0147507106885313,0.002899361308664,22,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,276,0.5029926075993093,0.8560791178944144,0.0977014413553247,0.0164720602333545,0.0203228704631328,0.0038508109282702,22,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,277,0.4975934769739265,0.8656607682635397,0.0529344290029257,0.007223586551845,0.00904290843755,0.0018193218857049,22,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,278,0.5038171487903776,0.8713040034871421,0.0952076417886101,0.0146187674254179,0.0182226281613111,0.0036038609687238,22,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,279,0.5041499193143336,0.8915294674060749,0.0205983491450421,0.0036886448506265,0.0049227583222091,0.0012341134715825,22,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,280,0.5045131223665053,0.898222538051622,0.063527505866527,0.0090188886970281,0.0110515980049967,0.0020327097736299,22,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,281,0.5049077020706622,0.9115482010920388,0.0554039844703352,0.0084711024537682,0.0106610497459769,0.0021899475250393,22,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,282,0.5049077020706622,0.9178689926229986,0.075061389314942,0.0087933046743273,0.0109270876273512,0.0021337827201932,22,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,283,0.4945257419889728,0.9455755121422974,0.0144015582468868,0.0024266201071441,0.0037416561972349,0.0013150359736755,22,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,284,0.4863407934609938,0.9638063940330664,0.0758652938842053,0.0284174233675003,0.0346150398254394,0.0061976155266165,22,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,285,0.4868095484875284,0.9667641887657225,0.1236065603988456,0.0200780779123306,0.0251050535589456,0.0050269747152924,22,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,286,0.4954922337668872,0.9614511839223436,0.058810165298002,0.0096693271771073,0.0119236586615443,0.0022543312516063,22,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,287,0.4999447014632779,0.9434807042258913,0.0865135294803291,0.0119078680872917,0.0147671056911349,0.0028592371381819,22,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,288,0.5026432424416354,0.9311945108823008,0.0495100107917096,0.0117391049861907,0.0144504895433783,0.0027113845571875,22,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,289,0.5057949928728459,0.9261137720558238,0.0433896523164796,0.0069520864635705,0.0085658999159932,0.0016138135688379,22,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,290,0.5049077020706622,0.9033389523770228,0.0761522764318876,0.011129131540656,0.0141088245436549,0.0029796930029988,22,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,291,0.5129441960062598,0.8880687267443997,0.0363697375890544,0.0077561447396874,0.0094763981178402,0.0017202531453222,22,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,292,0.5148604864718519,0.8683060518357519,0.0871528509845533,0.0111321359872818,0.0135845243930816,0.0024523888714611,22,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,293,0.5248466844154049,0.8327199417292602,0.1105500167320397,0.0168162193149328,0.0213259439915418,0.004509724676609,22,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,294,0.5214716883534575,0.8103442912821779,0.0610392948231575,0.0112257245928049,0.0138110071420669,0.0025852823164314,22,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,295,0.5239281598926565,0.8000410005138326,0.0289982534198894,0.0084988977760076,0.0106216557323932,0.0021227584220469,22,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,296,0.5265703302665122,0.7915672692759069,0.0886254820999139,0.0195051655173301,0.02407718449831,0.0045720185153186,22,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,297,0.5211138326512601,0.7922057683867552,0.0453519289577591,0.0080566322430968,0.0101021705195307,0.0020455380436033,22,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,298,0.5211138326512601,0.7951374096251164,0.0522771376476157,0.0095317512750625,0.011834418401122,0.0023026671260595,22,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,299,0.5241189660673692,0.8044048074791954,0.046289069520373,0.0091120870783925,0.0113758025690913,0.0022637157235294,22,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,300,0.5211138326512601,0.8007874334069282,0.0811217402092139,0.0171777941286563,0.0209728088229894,0.0037950151599943,22,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,301,0.5209715512859253,0.8006818208631078,0.036748795866945,0.0057442556135356,0.0071040862239897,0.001359830610454,22,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,302,0.5159673470694772,0.817672302632749,0.0474695534434762,0.0089603913947939,0.0120006836950778,0.0030402925331145,22,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,303,0.5243351914860497,0.829343544708508,0.060191887372639,0.0123319793492555,0.01502042170614,0.0026884421240538,22,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,304,0.5115610675474672,0.8566505596613092,0.0457454520653382,0.0101034436374902,0.0132148908451199,0.0031114476732909,22,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,305,0.5148604864718519,0.8618608568101865,0.0941368993054228,0.0150400958955287,0.0191438701003789,0.0041037746705114,22,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,306,0.515219709004514,0.8754964718197025,0.0509266416579273,0.0079690283164381,0.0099686086177825,0.0019995803013443,22,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,307,0.5129441960062598,0.8888426506467508,0.0574872352108782,0.007577899377793,0.0093556810170412,0.0017777815228328,22,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,308,0.5095184288974458,0.8804902670809907,0.0877532849781511,0.0148466471582651,0.0192817505449056,0.0044351029209792,22,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,309,0.5068375331988826,0.8818853861480802,0.0671878213883081,0.0135598927736282,0.0167236234992742,0.0031637302599847,22,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,310,0.5125530249453923,0.8839707797893522,0.0384424750084607,0.0083203064277768,0.0100754825398325,0.0017551759956404,22,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,311,0.5125530249453923,0.8800160886016888,0.0667274869782638,0.0099573684856295,0.0123440716415643,0.0023867029231041,22,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,312,0.5156096199974511,0.8820503679249002,0.0680739272592208,0.0108347358182072,0.0133392503485083,0.0025045142974704,22,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,313,0.5182685166919022,0.8826952781163881,0.0513858629099559,0.0106228124350309,0.0131246149539947,0.0025018022861331,22,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,314,0.5084779139221436,0.9090811303365292,0.0261575093238868,0.013106252066791,0.0174885038286447,0.0043822517618536,22,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,315,0.5121718668927064,0.9328215977955496,0.0822597892737989,0.0217677131295204,0.0272794943302869,0.0055117812007665,22,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,316,0.5094996163017591,0.9407779739532914,0.0702324562187475,0.014459797181189,0.0178943742066621,0.0034345770254731,22,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,317,0.506820282733936,0.9513767242981724,0.0240275449775667,0.0066810976713895,0.0082691153511404,0.0015880174469202,22,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,318,0.4972196451540921,0.978558498900828,0.0290767965425567,0.0054974490776658,0.0073765143752098,0.0018790655303746,22,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,319,0.499312029612369,0.9741295507892644,0.0711867578909732,0.0079022357240319,0.0105591714382171,0.0026569359470158,22,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,320,0.4966051069451032,0.979355168083855,0.0455258744112639,0.0103596579283475,0.0127819692716002,0.002422311110422,22,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,321,0.4966051069451032,0.9762558093137208,0.0384595947826958,0.0111174723133444,0.0139476377516984,0.002830165438354,22,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,322,0.4938904334433723,0.9779712651247062,0.030933524768228,0.0067901914007961,0.008506859652698,0.0017166683683171,22,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,323,0.4911678785205388,0.9947955203551412,0.0187398273942314,0.0056112753227353,0.0073437937535345,0.0017325183143839,22,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,324,0.4938904334433723,0.9911347800532077,0.0762259914698502,0.0123802470043301,0.0157881509512662,0.0034079037141054,22,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,325,0.4938904334433723,0.9955999795367448,0.0365232746032151,0.0089987395331263,0.0112045491114258,0.0022058095782995,22,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,326,0.5014398969289968,0.9569449289157572,0.0895360020402056,0.0149064874276518,0.0204079709947109,0.005501483567059,22,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,327,0.5186885541577015,0.9157150261886576,0.0530033868859225,0.0096898665651679,0.0118643995374441,0.0021745332051068,22,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,328,0.5198495348445403,0.8692347700558762,0.0513482335425743,0.0067167705856263,0.0085536176338791,0.0018368470482528,22,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,329,0.513134547199089,0.8518314699034513,0.0289766282105119,0.0127481315284967,0.0167273320257663,0.0039792004972696,22,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,330,0.5158001386531648,0.8475296323001918,0.0400142513257874,0.0079073384404182,0.010128678753972,0.0022213398478925,22,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,331,0.518459870748358,0.8377924815010465,0.0692060595571423,0.0156950484961271,0.0194539222866296,0.0037588744889944,22,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,332,0.5236201884746546,0.8280915627651493,0.0564163688750175,0.0068921814672648,0.0083881458267569,0.0014959642430767,22,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,333,0.5339494412838712,0.8023710226238427,0.0520168128232894,0.010747873224318,0.0132783250883221,0.0025304520968347,22,-1
333,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,334,0.5339494412838712,0.798597642862174,0.0194731949283529,0.0028466768562793,0.004378936253488,0.001532259513624,22,-1
334,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,335,0.5286883616838448,0.8104044182669506,0.0399649683476044,0.0106407925486564,0.0135856522247195,0.0029448592104017,22,-1
335,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,336,0.5211138326512601,0.8273175203366709,0.0664136877532159,0.0162239670753479,0.0200877301394939,0.0038637639954686,22,-1
336,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,337,0.5192799022415798,0.8580201426674239,0.0183200609155888,0.00370594416745,0.0050424896180629,0.0013365454506129,22,-1
337,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,338,0.5142305590961299,0.8752487646924592,0.0640532051287168,0.0132364341989159,0.0166693683713674,0.0034329344052821,22,-1
338,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,339,0.5088851961437583,0.8902756294725687,0.0558455400978511,0.0092611089348793,0.0113633079454302,0.0021021987777203,22,-1
339,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,340,0.5098797696558923,0.9076769585636328,0.0730525070616171,0.0158984512090683,0.0196633767336606,0.0037649255245923,22,-1
340,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,341,0.5106965022867692,0.9371193583042962,0.0318032712334322,0.0098315943032503,0.0125069795176386,0.0026753849815577,22,-1
341,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,342,0.5026432424416354,0.950350483379572,0.0677027791521554,0.0104288291186094,0.0131088970229029,0.0026800679042935,22,-1
342,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,343,0.4977032612665696,0.97379161516304,0.0232045360888481,0.0099455714225769,0.0126114785671234,0.0026659066788852,22,-1
343,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,344,0.5041337493193229,0.9923578002945544,0.0329060313265389,0.0056237736716866,0.0067780301906168,0.0011542567517608,22,-1
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,345,0.5041337493193229,1.0067824001021004,0.0386996590251907,0.0127574782818555,0.0158320870250463,0.0030746082775294,22,-1
345,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,346,0.5041337493193229,0.9962524141316952,0.0693421481833369,0.0127171520143747,0.0166124645620584,0.0038953125476837,22,-1
346,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,347,0.5004077836235508,0.9848632000345392,0.0520040530182251,0.0125367911532521,0.0155563568696379,0.0030195657163858,22,-1
347,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,348,0.5026432424416354,0.9710947603350754,0.0216435955890285,0.0043133404105901,0.005161449778825,0.0008481093100272,22,-1
348,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,349,0.5053346470121868,0.9524688860337084,0.0349509147874249,0.0062641981057822,0.0077019571326673,0.0014377589104697,22,-1
349,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,350,0.515219709004514,0.9248047136925588,0.0575704475023402,0.0126595664769411,0.0156563762575387,0.002996809547767,22,-1
350,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,351,0.5330397816266463,0.8914571186755997,0.065776709906905,0.0105286138132214,0.0130538363009691,0.002525222254917,22,-1
351,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,352,0.5379847122053982,0.8755900960689755,0.0147421017061622,0.0024786505382508,0.0034296095836907,0.0009509590454399,22,-1
352,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,353,0.529206928614411,0.8638187201303974,0.0294501290783624,0.0087596736848354,0.0106564192101359,0.0018967452924698,22,-1
353,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,354,0.5344637476244424,0.861801333927624,0.0275236207245722,0.0075057558715343,0.0093545243144035,0.0018487685592845,22,-1
354,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,355,0.5393987037492279,0.8549765648914835,0.0593837158087725,0.015332456678152,0.0191953964531421,0.0038629400078207,22,-1
355,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,356,0.5370841342383386,0.867925414519397,0.024621253691095,0.0054851453751325,0.0076935701072216,0.0022084244992583,22,-1
356,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,357,0.5367820334111587,0.8565796356715301,0.0852171211916191,0.0173458866775035,0.0227585081011056,0.0054126218892633,22,-1
357,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,358,0.5471054662620461,0.8445334636498747,0.0455017767986811,0.011887103319168,0.0144325420260429,0.0025454384740442,22,-1
358,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,359,0.547014428196921,0.8330949726334563,0.0387483037164202,0.008096769452095,0.009978512302041,0.0018817430827766,22,-1
359,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,360,0.547014428196921,0.8235491489969773,0.0192887631641827,0.0036222904454916,0.0042769992724061,0.0006547088269144,22,-1
360,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,361,0.5469451017688902,0.8225978099037218,0.0324165469199545,0.0081910174340009,0.0102111874148249,0.0020201699808239,22,-1
361,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,362,0.5496129885311101,0.8331709496709359,0.028747354315816,0.0088118324056267,0.0113059887662529,0.0024941563606262,22,-1
362,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,363,0.5420103254163773,0.852207796282014,0.0200269735344177,0.0052847284823656,0.0067131831310689,0.0014284546487033,22,-1
363,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,364,0.5315332344895993,0.8690041472654584,0.0267768682462205,0.0110957641154527,0.0137257352471351,0.0026299708988517,22,-1
364,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,365,0.5344637476244424,0.8951110183252449,0.0300279727348507,0.011373040266335,0.0141325145959854,0.002759474562481,22,-1
365,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,366,0.5296111755015093,0.906959182492596,0.0587044729226776,0.013774961233139,0.0173880252987146,0.0036130642984062,22,-1
366,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,367,0.5385938324981407,0.9234496463816222,0.0314263149312782,0.007730659097433,0.0093196844682097,0.001589025137946,22,-1
367,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,368,0.5382754413823179,0.921757294458714,0.0430564246844203,0.0115077570080757,0.014714834280312,0.0032070772722363,22,-1
368,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,369,0.5408849606284212,0.91748957364564,0.1141093920530031,0.0226358361542224,0.0280866026878356,0.0054507660679519,22,-1
369,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,370,0.5483963207275208,0.9030318976744728,0.0769178304374112,0.0167702715843915,0.0208218451589345,0.0040515740402042,22,-1
370,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,371,0.5493333540758192,0.907336095214034,0.020533975909083,0.0041949665173888,0.0057297009043395,0.0015347342705354,22,-1
371,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,372,0.5460878038039295,0.9027428215979209,0.0380873989726586,0.0212248638272285,0.0263127572834491,0.0050878934562206,22,-1
372,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.001,373,0.546401550342545,0.9045593818738072,0.0269852543453453,0.0097030326724052,0.0121198436245322,0.0024168111849576,22,-1
