,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,109,0.7034313725490197,0.8202080237741456,0.6007498146272173,0.3866875378461555,0.0850247368216514,0.0986472591757774,0.0136225251480937,50,-1
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,110,0.7034313725490197,0.8202080237741456,0.6000119599641538,0.4028532239170744,0.1200142353773117,0.1383000761270523,0.0182858407497406,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,111,0.7034313725490197,0.8202080237741456,0.5995859632305071,0.4019086265955119,0.1403220742940902,0.1606682389974594,0.0203461647033691,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,112,0.7034313725490197,0.8202080237741456,0.598150757597942,0.3929108772571198,0.1501879245042801,0.1784072369337082,0.0282193087041378,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,113,0.7034313725490197,0.8202080237741456,0.5966412150392345,0.3906910483343527,0.2475142329931259,0.2982445359230041,0.0507303066551685,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,114,0.7034313725490197,0.8202080237741456,0.5957853706444011,0.3970541075309738,0.1325334310531616,0.1490018218755722,0.0164683852344751,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,115,0.7009803921568627,0.8184523809523809,0.5955918705930897,0.3926129157561808,0.3776123523712158,0.4298061430454254,0.0521938018500804,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,116,0.7009803921568627,0.8184523809523809,0.5947251033549216,0.3942250375831499,0.3009269535541534,0.3346445858478546,0.0337176322937011,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,117,0.7009803921568627,0.8184523809523809,0.5942150699157341,0.3986093572899699,0.0853507295250892,0.0989304035902023,0.013579674065113,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,118,0.7058823529411765,0.8208955223880597,0.593357151629878,0.3924989322172478,0.0891736075282096,0.101717472076416,0.0125438626855611,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,119,0.7058823529411765,0.8208955223880597,0.5929519832134247,0.3940841897493228,0.2569489479064941,0.2886281907558441,0.0316792502999305,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,120,0.7058823529411765,0.8208955223880597,0.5927233012283549,0.4027948047928512,0.2483433187007904,0.2770916819572449,0.028748370707035,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,121,0.7058823529411765,0.8208955223880597,0.5924005870725594,0.3964817644041032,0.1592335700988769,0.1757048219442367,0.0164712574332952,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,122,0.7058823529411765,0.8208955223880597,0.5919444455819971,0.3859209556896239,0.1325341165065765,0.1505156755447387,0.0179815609008073,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,123,0.7058823529411765,0.8208955223880597,0.5911121742398131,0.3846364671848714,0.1229568272829055,0.1427341550588607,0.0197773240506649,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,124,0.7058823529411765,0.8208955223880597,0.5896936649200963,0.3966212065694853,0.5870661735534668,0.6580101251602173,0.0709439814090728,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,125,0.7058823529411765,0.8208955223880597,0.5889697150856841,0.3957423220667988,0.088114857673645,0.0997698530554771,0.0116549953818321,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,126,0.7058823529411765,0.8208955223880597,0.5880422235703936,0.398617692490574,0.1004536151885986,0.1181902289390564,0.0177366137504577,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,127,0.7058823529411765,0.8208955223880597,0.5867402617837868,0.3832003240948542,0.307597279548645,0.3577048480510711,0.0501075834035873,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,128,0.7058823529411765,0.8208955223880597,0.5865057186753142,0.3989651149045676,0.1966441720724105,0.2166845798492431,0.0200404040515422,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,129,0.7107843137254902,0.8233532934131736,0.585261249074749,0.3935099872001447,0.4217058420181274,0.4775590002536773,0.0558531433343887,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,130,0.7107843137254902,0.8233532934131736,0.5849655983494777,0.3957187384990975,0.1346539258956909,0.1524121314287185,0.0177581999450922,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,131,0.7132352941176471,0.8245877061469266,0.5844047408477933,0.3856284129107371,0.0983649715781211,0.1147013455629348,0.0163363721221685,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,132,0.7132352941176471,0.8245877061469266,0.5842181841532389,0.4027696418068371,0.0934484899044036,0.1066309362649917,0.0131824426352977,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,133,0.7132352941176471,0.8245877061469266,0.5837739735257392,0.3885624217204749,0.0976143926382064,0.1116440668702125,0.0140296760946512,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,134,0.7156862745098039,0.8258258258258259,0.5836121726269815,0.3895139094321057,0.1078363880515098,0.1210865527391433,0.0132501646876335,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,135,0.7156862745098039,0.8258258258258259,0.5831586052389706,0.3866726218070835,0.0895157903432846,0.1051272749900817,0.0156114809215068,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,136,0.7156862745098039,0.8258258258258259,0.5827823789680705,0.3932460300689563,0.1787430793046951,0.2001440525054931,0.0214009713381528,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,137,0.7156862745098039,0.8258258258258259,0.5824673146593804,0.3952821869859472,0.0999840125441551,0.112385980784893,0.012401970103383,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,138,0.7156862745098039,0.8258258258258259,0.5816625245645934,0.3867776774698868,0.1007115468382835,0.1173384189605712,0.0166268739849329,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,139,0.7156862745098039,0.8258258258258259,0.5808772357071147,0.3864655747730285,0.0889974310994148,0.102508820593357,0.0135113904252648,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,140,0.7156862745098039,0.8258258258258259,0.5804770507064521,0.400541875534691,0.1112443432211875,0.1244396567344665,0.0131953153759241,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,141,0.7156862745098039,0.8258258258258259,0.5799995777653713,0.3861642451747321,0.2485234588384628,0.2832177281379699,0.0346942692995071,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,142,0.7156862745098039,0.8258258258258259,0.5795769627187767,0.3914595822580158,0.0931591913104057,0.1055827662348747,0.0124235758557915,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,143,0.7156862745098039,0.8258258258258259,0.5792118153151344,0.4055989434896037,0.1312300562858581,0.146926924586296,0.0156968608498573,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,144,0.7156862745098039,0.8258258258258259,0.5786217848459879,0.3810315117053687,0.1362993568181991,0.1633350700139999,0.0270357131958007,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,145,0.7156862745098039,0.8258258258258259,0.5781866014003754,0.4022146826749667,0.0981527417898178,0.1104237809777259,0.0122710363939404,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,146,0.7156862745098039,0.8258258258258259,0.5776810464905757,0.3936132605243473,0.0851802378892898,0.0971265584230423,0.0119463223963975,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,147,0.7156862745098039,0.8258258258258259,0.5776842248206046,0.3891630736365914,0.1260298490524292,0.1421990245580673,0.0161691736429929,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,148,0.7156862745098039,0.8258258258258259,0.5770644866952709,0.3815973459011875,0.1246794462203979,0.1392439007759094,0.0145644564181566,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,149,0.7156862745098039,0.8258258258258259,0.5769925766131457,0.387449482044205,0.1011397689580917,0.1144115477800369,0.0132717760279774,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,150,0.7156862745098039,0.8258258258258259,0.5765045752712324,0.3972832732638344,0.1910530626773834,0.2151589393615722,0.0241058822721242,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,151,0.7156862745098039,0.8258258258258259,0.576455564475527,0.4011165909562259,0.106617622077465,0.1212660297751426,0.0146484058350324,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,152,0.7156862745098039,0.8258258258258259,0.5760932255025003,0.3940394958462566,0.1069703698158264,0.1212202683091163,0.0142499022185802,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,153,0.7156862745098039,0.8258258258258259,0.5759537336873073,0.3906943009486422,0.1050861105322837,0.1211011782288551,0.0160150676965713,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,154,0.7156862745098039,0.8258258258258259,0.5759747279625312,0.3972184118404985,0.0952884554862976,0.1073851808905601,0.0120967263355851,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,155,0.7156862745098039,0.8258258258258259,0.5754006347235512,0.3924372248845175,0.112930029630661,0.1264441013336181,0.0135140717029571,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,156,0.7156862745098039,0.8258258258258259,0.5750134306795457,0.3885216585285961,0.1107973530888557,0.1238165125250816,0.0130191566422581,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,157,0.7156862745098039,0.8258258258258259,0.5747739374637604,0.3805477221934125,0.1505855321884155,0.1671188920736313,0.0165333561599254,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,158,0.7156862745098039,0.8258258258258259,0.5740828344634935,0.3927654723944142,0.2789106965065002,0.3142468333244324,0.0353361256420612,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,159,0.7156862745098039,0.8258258258258259,0.573922707754023,0.3856173042282462,0.10828348249197,0.122158758342266,0.0138752786442637,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,160,0.7156862745098039,0.8258258258258259,0.5734389926873001,0.3813335233880207,0.088081806898117,0.1023345962166786,0.0142527855932712,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,161,0.7156862745098039,0.8258258258258259,0.5731507253413107,0.3915317830001004,0.1249256879091262,0.1396857500076294,0.0147600658237934,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,162,0.7156862745098039,0.8258258258258259,0.5726572806928673,0.3848929705014453,0.1010218933224678,0.1143196821212768,0.0132977906614542,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,163,0.7156862745098039,0.8258258258258259,0.5724254034313501,0.399982004112564,0.1857594549655914,0.2282707542181015,0.04251129925251,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,164,0.7156862745098039,0.8258258258258259,0.5723649649059072,0.3783431131290272,0.2072085738182068,0.2249461710453033,0.017737602815032,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,165,0.7156862745098039,0.8258258258258259,0.5720019007430357,0.3842168056769297,0.0909702405333519,0.1053117737174034,0.0143415322527289,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,166,0.7156862745098039,0.8258258258258259,0.5716286108774298,0.4011602267166599,0.1262532621622085,0.1417815536260604,0.0155282923951745,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,167,0.7156862745098039,0.8258258258258259,0.571189818429012,0.3785807457612827,0.0831497684121131,0.0953930616378784,0.0122432941570878,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,168,0.7156862745098039,0.8258258258258259,0.5705826907765632,0.3827502459697425,0.0908116698265075,0.1056056171655654,0.0147939464077353,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,169,0.7156862745098039,0.8258258258258259,0.570450457872129,0.4000424269186332,0.1279400587081909,0.1443649679422378,0.0164249073714017,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,170,0.7156862745098039,0.8258258258258259,0.5701132749809938,0.3815192980282008,0.118780106306076,0.135875716805458,0.0170956142246723,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,171,0.7156862745098039,0.8258258258258259,0.569571022309509,0.3881060913298279,0.1107863709330558,0.1260282844305038,0.0152419153600931,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,172,0.7156862745098039,0.8258258258258259,0.569348917872298,0.3916783973798155,0.0775046050548553,0.0900910943746566,0.012586492113769,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,173,0.7156862745098039,0.8258258258258259,0.5687650325251561,0.3819895600713789,0.4917202591896057,0.5396528840065002,0.0479326397180557,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,174,0.7156862745098039,0.8258258258258259,0.5685137007750717,0.3883852196987718,0.0970144048333168,0.1098468080163002,0.0128324041143059,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,175,0.7156862745098039,0.8258258258258259,0.5682726403077444,0.3778233976280317,0.233149304986,0.2612001895904541,0.0280508901923894,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,176,0.7156862745098039,0.8258258258258259,0.5678047058629054,0.3830601449562236,0.1091595441102981,0.1229552030563354,0.013795661740005,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,177,0.7156862745098039,0.8258258258258259,0.5675691968085719,0.3913061429206281,0.2037575840950012,0.2262122631072998,0.0224546864628791,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,178,0.7156862745098039,0.8258258258258259,0.5674504964959388,0.3859080646876245,0.1028561219573021,0.1182002946734428,0.0153441717848181,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,179,0.7156862745098039,0.8258258258258259,0.5672603606009016,0.3879295503306202,0.1604185551404953,0.1761534810066223,0.0157349295914173,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,180,0.7156862745098039,0.8258258258258259,0.5666352066339231,0.3867570886360482,0.1226471215486526,0.138838991522789,0.0161918699741363,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,181,0.7156862745098039,0.8258258258258259,0.5665797462650374,0.3797399062830955,0.0793677270412445,0.0918706133961677,0.0125028891488909,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,182,0.7156862745098039,0.8258258258258259,0.5659562027921864,0.3987447191022802,0.1229094043374061,0.1403509378433227,0.0174415316432714,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,183,0.7156862745098039,0.8258258258258259,0.5658139037150963,0.3822290051300078,0.3593367040157318,0.4019189774990082,0.0425822660326957,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,184,0.7156862745098039,0.8258258258258259,0.5659056288354537,0.3988475657245144,0.100064679980278,0.1145242825150489,0.0144596016034483,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,185,0.7156862745098039,0.8258258258258259,0.5655295527448841,0.3841244688909501,0.1354256719350814,0.1574601531028747,0.0220344830304384,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,186,0.7181372549019608,0.8270676691729323,0.5651167356500438,0.3910087294410915,0.103158913552761,0.1164802834391594,0.013321372680366,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,187,0.7181372549019608,0.8270676691729323,0.5647603927874097,0.3851594417113811,0.0885779559612274,0.1008480116724968,0.0122700575739145,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,188,0.7181372549019608,0.8270676691729323,0.5644209168705285,0.3925597043475136,0.1238602846860885,0.1394710689783096,0.0156107880175113,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,189,0.7181372549019608,0.8270676691729323,0.5645507597455791,0.3935606180187315,0.1572475582361221,0.1781303435564041,0.0208827890455722,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,190,0.7181372549019608,0.8270676691729323,0.5639696880882862,0.3771801247736439,0.080525979399681,0.0938509255647659,0.0133249461650848,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,191,0.7181372549019608,0.8270676691729323,0.5639446290100322,0.3936785877421498,0.1490940302610397,0.1708873361349105,0.0217933002859354,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,192,0.7181372549019608,0.8270676691729323,0.5633639582231933,0.3836420536609365,0.1568135917186737,0.176194354891777,0.0193807706236839,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,193,0.7181372549019608,0.8270676691729323,0.5635948648639754,0.3940656413245015,0.2947951257228851,0.3324173390865326,0.0376222021877765,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,194,0.7181372549019608,0.8270676691729323,0.5631493791645649,0.3754430405097083,0.0996429771184921,0.1128105297684669,0.0131675563752651,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,195,0.7181372549019608,0.8270676691729323,0.5626699497886732,0.3821291837804019,0.1116818860173225,0.1243656426668167,0.012683754786849,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,196,0.7181372549019608,0.8270676691729323,0.5624759547850665,0.3893069536695257,0.1162745282053947,0.1317280381917953,0.0154535118490457,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,197,0.7181372549019608,0.8270676691729323,0.5621947348117828,0.3859733717497439,0.0942395627498626,0.1089578047394752,0.0147182419896125,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,198,0.7181372549019608,0.8270676691729323,0.5618808795424068,0.3943128619017079,0.1225153505802154,0.1368744820356369,0.0143591314554214,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,199,0.7181372549019608,0.8270676691729323,0.5615489751684899,0.3784346830537543,0.0953152179718017,0.1085065752267837,0.0131913609802722,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,0.01,200,0.7181372549019608,0.8270676691729323,0.5611427408807418,0.3816426743506453,0.1089347898960113,0.1230252534151077,0.0140904653817415,50,-1
