,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
114,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,115,0.9392201834862384,0.2766362939721749,0.0489109206219902,0.0025520946364849,0.0030719395726919,0.0005198448779992,440,-1
115,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,116,0.9174311926605504,0.3259841097933197,0.0438788139686403,0.0025189302396029,0.0030282428488135,0.0005093126092106,440,-1
116,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,117,0.9071100917431192,0.371290098052176,0.0380692029979383,0.0022749800700694,0.0026217084378004,0.0003467283095233,440,-1
117,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,118,0.9128440366972476,0.3483835059336126,0.0410861320868141,0.0021865183953195,0.0024793434422463,0.0002928251051343,440,-1
118,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,119,0.9231651376146788,0.3220104348431651,0.0429980596565457,0.0020957558881491,0.0024185627698898,0.0003228069690521,440,-1
119,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,120,0.9380733944954128,0.2849330411076603,0.0478970031576897,0.0023910771124064,0.0026765060611069,0.0002854289487004,440,-1
120,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,121,0.9346330275229358,0.3231139274700139,0.0414944789951914,0.0019624037668108,0.0022764217574149,0.0003140179032925,440,-1
121,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,122,0.9357798165137616,0.340859302571775,0.0370974940453478,0.0020497881341725,0.002499122871086,0.0004493346787057,440,-1
122,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,123,0.9323394495412844,0.3277882313541507,0.0447860734312516,0.0026079472154378,0.0032103303819894,0.0006023831665515,440,-1
123,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,124,0.8669724770642202,0.678735781908305,0.0347982095003449,0.0020991817582398,0.0023893618490546,0.0002901800908148,440,-1
124,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,125,0.8405963302752294,0.8092535127688187,0.0369803289569294,0.0020288715604692,0.0024849059991538,0.0004560344968922,440,-1
125,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,126,0.9346330275229358,0.2892795867265796,0.0445821084164295,0.0023014163598418,0.0035161920823156,0.0012147756060585,440,-1
126,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,127,0.9277522935779816,0.3160266983369525,0.0256038484673378,0.0019905364606529,0.0021993115078657,0.0002087750908685,440,-1
127,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,128,0.9426605504587156,0.2708491566374021,0.0347790247318153,0.0022144182585179,0.0028943992219865,0.0006799809634685,440,-1
128,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,129,0.9426605504587156,0.2763393483305704,0.042602761570134,0.0021904995664954,0.00250606960617,0.0003155699523631,440,-1
129,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,130,0.9002293577981652,0.4214740775644655,0.0446619193558779,0.0023469773586839,0.0027133061084896,0.0003663288080133,440,-1
130,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,131,0.8922018348623854,0.4837047041159116,0.035127599880052,0.0020706793293356,0.0024368714075535,0.0003661921073216,440,-1
131,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,132,0.9346330275229358,0.3403932512811905,0.0287843143099367,0.0021068342030048,0.0025271419435739,0.0004203076532576,440,-1
132,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,133,0.9380733944954128,0.323273333506923,0.0321173474780351,0.002154127229005,0.0024479813873767,0.0002938540419563,440,-1
133,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,134,0.9243119266055044,0.4069735838512573,0.0347856048102965,0.0021571214310824,0.0023992347996681,0.0002421132521703,440,-1
134,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,135,0.9277522935779816,0.3213066825202753,0.0373901925356957,0.0022957194596529,0.003439346794039,0.0011436272179707,440,-1
135,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,136,0.8623853211009175,0.6138496091931102,0.0376872990024276,0.0019803317263722,0.0022570693399757,0.0002767377300187,440,-1
136,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,137,0.8944954128440367,0.4633399415467524,0.0390467892785653,0.0018868696643039,0.0025884248316287,0.0007015551673248,440,-1
137,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,138,0.94151376146789,0.284028850811752,0.0335240450326918,0.0017439126968383,0.0021495043765753,0.0004055916797369,440,-1
138,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,139,0.94151376146789,0.303121014415335,0.037386293206893,0.0021528636571019,0.0024338995572179,0.0002810359001159,440,-1
139,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,140,0.9392201834862384,0.2934147349258788,0.0333333170856944,0.0021443045698106,0.0026766445953398,0.0005323400837369,440,-1
140,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,141,0.9254587155963304,0.3630894276194932,0.0385105276642289,0.0021381960250437,0.002550498349592,0.000412302382756,440,-1
141,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,142,0.9105504587155964,0.427702177451123,0.0303591589751919,0.0021620639599859,0.0025121299549937,0.0003500658785924,440,-1
142,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,143,0.926605504587156,0.3463677469206548,0.0306302957547102,0.002065165201202,0.00245122006163,0.0003860548022203,440,-1
143,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,144,0.9346330275229358,0.3152842874525391,0.0392634634511655,0.0021066428162157,0.0025586378760635,0.0004519949434325,440,-1
144,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,145,0.9461009174311926,0.2918708696416039,0.0278736123313716,0.001826066407375,0.0020550466142594,0.0002289801632286,440,-1
145,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,146,0.9438073394495412,0.2867302251792136,0.031763534257572,0.0021314930636435,0.0024514449760317,0.000319951941492,440,-1
146,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,147,0.8967889908256881,0.4473265701620663,0.0280265151609621,0.0019748620688915,0.0024452609941363,0.0004703989543486,440,-1
147,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,148,0.8944954128440367,0.4696588722374578,0.0303055917418962,0.0021125222556293,0.0026426508557051,0.0005301286582835,440,-1
148,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,149,0.93348623853211,0.3074194668100505,0.0337283850077421,0.0020793916191905,0.0024865046143531,0.0004071129369549,440,-1
149,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,150,0.9357798165137616,0.3316323493951515,0.0346939656057111,0.0021915291436016,0.002829150063917,0.000637620978523,440,-1
150,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,151,0.9288990825688074,0.3491252436003019,0.034480249005003,0.0022444864735007,0.0027726697735488,0.0005281832418404,440,-1
151,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,152,0.9208715596330276,0.3947997952905807,0.0350581779927977,0.0021315095946192,0.0033576022833585,0.0012260925723239,440,-1
152,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,153,0.8004587155963303,1.0676319227117212,0.0205941566744083,0.0019999626092612,0.0022016114089637,0.0002016487414948,440,-1
153,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,154,0.8727064220183486,0.5768268948494042,0.0366684345068609,0.0024360860697925,0.0038609423208981,0.0014248563675209,440,-1
154,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,155,0.9426605504587156,0.273966979667963,0.0356647152722755,0.0021282932721078,0.0027898836415261,0.0006615904276259,440,-1
155,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,156,0.9094036697247706,0.3858309389067196,0.0283954470985504,0.0018113371916115,0.002238999819383,0.0004276625986676,440,-1
156,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,157,0.9369266055045872,0.2934029912243655,0.0383337126225573,0.0020943998824805,0.0027957651764154,0.0007013652939349,440,-1
157,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,158,0.944954128440367,0.2802045450175641,0.0291143611538378,0.0017340516205877,0.002012571087107,0.0002785194374155,440,-1
158,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,159,0.8979357798165137,0.4472498203272111,0.0318746720450111,0.0018501066369935,0.0020870843436568,0.0002369777212152,440,-1
159,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,160,0.8784403669724771,0.607041772820911,0.0307243366112247,0.0021036532707512,0.0024799183011054,0.0003762649721466,440,-1
160,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,161,0.9403669724770642,0.3209201638551307,0.0320013849193359,0.0021536448039114,0.0030450581107288,0.0008914134232327,440,-1
161,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,162,0.9357798165137616,0.3452685412825587,0.0288447387312755,0.0020455284975469,0.0023276892025023,0.0002821606467477,440,-1
162,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,163,0.93348623853211,0.3508097434391982,0.0305811924105166,0.0021222345530986,0.0025197358336299,0.0003975011932197,440,-1
163,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,164,0.9197247706422018,0.3761478941950364,0.0311002318327287,0.0020619018469005,0.0030158795416355,0.0009539777529425,440,-1
164,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,165,0.8990825688073395,0.467919078814544,0.0299901961086288,0.0019672140479087,0.0024977487046271,0.000530534540303,440,-1
165,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,166,0.8990825688073395,0.4612515310729093,0.021710882644258,0.0018254618626087,0.0020917269866913,0.0002662651240825,440,-1
166,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,167,0.9369266055045872,0.3124341053859898,0.0267510906061976,0.0019676752854138,0.0023846246767789,0.000416949391365,440,-1
167,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,168,0.9403669724770642,0.2784035694529089,0.0235360723014309,0.0020808537956327,0.0022976414766162,0.0002167876664316,440,-1
168,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,169,0.9392201834862384,0.3056725515317013,0.0342981420307197,0.0020143841393291,0.0025434654671698,0.0005290812114253,440,-1
169,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,170,0.9346330275229358,0.318504210669652,0.0305030763441407,0.002092242706567,0.0023669430520385,0.0002747003745753,440,-1
170,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,171,0.9323394495412844,0.3215567882233107,0.0328360279761678,0.0018696759361773,0.0022084824740886,0.0003388065670151,440,-1
171,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,172,0.944954128440367,0.2771630694517233,0.0267539082113382,0.0017701138276606,0.0021585510112345,0.0003884371835738,440,-1
172,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,173,0.9369266055045872,0.2941529639280207,0.0210861167655242,0.0017634793184697,0.0020774088334292,0.0003139295149594,440,-1
173,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,174,0.9380733944954128,0.3050265250439299,0.0234299307442382,0.0016695228405296,0.0020211995579302,0.0003516767756082,440,-1
174,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,175,0.9403669724770642,0.323260639994293,0.0290937998192765,0.0020968194585293,0.0023885953705757,0.000291775970254,440,-1
175,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,176,0.9231651376146788,0.4053200610422443,0.0269874478707904,0.002118787029758,0.0026362007483839,0.0005174136604182,440,-1
176,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,177,0.9036697247706422,0.5056237593726276,0.0224465119847197,0.001882534706965,0.0021288383286446,0.0002463035634718,440,-1
177,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,178,0.9185779816513762,0.3740454539798821,0.0285006819905158,0.002356726443395,0.0027427682653069,0.0003860417346004,440,-1
178,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,179,0.9346330275229358,0.3025898178337796,0.0161333277484796,0.0017758995527401,0.0019236970692873,0.0001477975602028,440,-1
179,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,180,0.9461009174311926,0.2709585797538155,0.0312439704680731,0.0019529317505657,0.0022742149885743,0.0003212831798009,440,-1
180,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,181,0.9472477064220184,0.2750198870765525,0.0252008637739229,0.0014821044169366,0.0017268641386181,0.0002447597798891,440,-1
181,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,182,0.9323394495412844,0.293752476725118,0.0253320645064013,0.0017549798358231,0.0020793271251022,0.0003243472310714,440,-1
182,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,183,0.926605504587156,0.3331111333612112,0.0213749525502498,0.0015182598726823,0.001767209614627,0.0002489497128408,440,-1
183,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,184,0.9380733944954128,0.3171857141510747,0.0267692684304049,0.0019924622029066,0.0023136676754802,0.0003212054143659,440,-1
184,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,185,0.9369266055045872,0.3157012151660229,0.0213519820584637,0.0021849037148058,0.0024821765255182,0.0002972727816086,440,-1
185,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,186,0.9426605504587156,0.3108381113938484,0.0276012386124917,0.0020229457877576,0.0023604570887982,0.0003375113301444,440,-1
186,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,187,0.9243119266055044,0.3722680190396805,0.0263483346209704,0.0022271256893873,0.0024766337592154,0.0002495081862434,440,-1
187,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,188,0.893348623853211,0.5315370927671603,0.019632479211651,0.0017433458706364,0.0019415974384173,0.000198251553229,440,-1
188,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,189,0.930045871559633,0.3284699887654332,0.0291476096982445,0.002099884673953,0.0028233968187123,0.0007235121447592,440,-1
189,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,190,0.9254587155963304,0.3465996382493951,0.021106497871872,0.001636849832721,0.0019394727423787,0.0003026229096576,440,-1
190,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,191,0.9185779816513762,0.4226434431100876,0.0278994529404867,0.0016673011705279,0.0021599545143544,0.0004926532856188,440,-1
191,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,192,0.9277522935779816,0.3422906953529583,0.0267693855532277,0.0018128384836018,0.0031982341315597,0.0013853956479579,440,-1
192,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,193,0.7993119266055045,1.034707537139384,0.0200763860883555,0.001538835465908,0.0017569477204233,0.0002181121963076,440,-1
193,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,194,0.8910550458715596,0.5520460263585913,0.0303563893680389,0.0019463265780359,0.0037080736365169,0.0017617470584809,440,-1
194,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,195,0.9403669724770642,0.3093787893481897,0.0265027652112059,0.0018461663275957,0.0022685721050947,0.000422405777499,440,-1
195,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,196,0.9002293577981652,0.5690229741454342,0.0263261546995636,0.0017640646547079,0.0020838032942265,0.0003197386977262,440,-1
196,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,197,0.9311926605504588,0.3692921170213344,0.0217215322878721,0.002051540184766,0.003588480874896,0.0015369408065453,440,-1
197,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,198,0.8543577981651376,0.7094707184910685,0.0243082865304875,0.0022126496769487,0.0035733093973249,0.0013606596039608,440,-1
198,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,199,0.7534403669724771,1.3109304349381,0.0258752090895772,0.002155671827495,0.0030554898548871,0.000899818027392,440,-1
199,roberta-base,glue,sst2,2,100,10,1.0,8,5,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,200,0.9277522935779816,0.2989957828397506,0.0385709714996631,0.0018834979273378,0.0050773727707564,0.0031938748434185,440,-1
