,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
113,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,114,0.4946000366099213,0.7152493713889952,0.4505556474040662,0.0012141457991674,0.0013726641191169,0.0001585183636052,56,-1
114,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,115,0.4946000366099213,0.7264798319793551,0.5419401684243764,0.0009811242343857,0.0010146158747375,3.3491614885861054e-05,56,-1
115,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,116,0.4946000366099213,0.7328250409045296,0.5035416286704796,0.0012692891759797,0.0013825030764564,0.0001132139368564,56,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,117,0.4946000366099213,0.724538918382776,0.5595664882500258,0.0009027243941091,0.0014002575771883,0.0004975331830792,56,-1
117,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,118,0.4946000366099213,0.7148645956991009,0.5320183310391646,0.0009126073564402,0.0009474343969486,3.482701868051663e-05,56,-1
118,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,119,0.4946000366099213,0.7016284745922898,0.5345624994486571,0.0010379625018686,0.0011562654981389,0.0001183030399261,56,-1
119,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,120,0.5074135090609555,0.6915277015761435,0.5185810172398175,0.0010112794116139,0.0010343082249164,2.3028766008792445e-05,56,-1
120,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,121,0.5555555555555556,0.6822907713461411,0.5837506103728499,0.0006423593731597,0.000711670902092,6.931151438038796e-05,56,-1
121,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,122,0.6046128500823723,0.6775513845516333,0.5196045198610851,0.0008814996108412,0.0011418936774134,0.000260394095676,56,-1
122,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,123,0.5348709500274574,0.6813557560761537,0.494258568036769,0.001171579118818,0.0012271326268091,5.5553548008902e-05,56,-1
123,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,124,0.5064982610287387,0.693605501166549,0.5353322675185544,0.0008153282105922,0.0009034629911184,8.81347805261612e-05,56,-1
124,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,125,0.5055830129965221,0.7137468715101524,0.4929826512932777,0.0009848156478255,0.0010358300060033,5.101435817778111e-05,56,-1
125,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,126,0.5053999633900788,0.7266398955403799,0.4874242535393153,0.0012943902984261,0.001567653263919,0.0002732630237005,56,-1
126,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,127,0.5055830129965221,0.7273176912420142,0.5460370044623103,0.0009017912088893,0.0011122791329398,0.0002104879240505,56,-1
127,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,128,0.5075965586673988,0.7096568288426099,0.5578140355380519,0.0006887636263854,0.0009225196554325,0.000233756029047,56,-1
128,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,129,0.5491488193300385,0.6830076025485294,0.5356631155791026,0.0007601573597639,0.0009300295496359,0.0001698722189757,56,-1
129,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,130,0.6060772469339191,0.6667389159321261,0.4900409614135112,0.0009697819477878,0.0010586507851257,8.886884461389855e-05,56,-1
130,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,131,0.5542742083104522,0.6731973331459794,0.491206177377275,0.0007446892559528,0.0008469951571896,0.0001023058866849,56,-1
131,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,132,0.4949661358228079,0.7060411380901169,0.5086614570447378,0.0015186376404017,0.0018979208543896,0.0003792832721956,56,-1
132,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,133,0.4946000366099213,0.7394827194130089,0.4673271282709071,0.0009427723125554,0.0010774196125566,0.0001346473145531,56,-1
133,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,134,0.4946000366099213,0.7697518990643726,0.4925878586247563,0.0008671800023876,0.0009938654256984,0.0001266854233108,56,-1
134,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,135,0.4946000366099213,0.7885497014309616,0.5148012515689646,0.0010509151034057,0.0012476168340072,0.0001967017742572,56,-1
135,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,136,0.4951491854292513,0.7905273387756738,0.4411557354299085,0.0010939696803689,0.0012318179942667,0.0001378483138978,56,-1
136,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,137,0.5022881200805418,0.7716715787026055,0.4566477456795317,0.000630565569736,0.0006909320363774,6.036646300344728e-05,56,-1
137,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,138,0.5943620721215449,0.668899268610062,0.4899382507162435,0.0008145803585648,0.0013487957185134,0.0005342153599485,56,-1
138,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,139,0.6415888705839282,0.630891057137689,0.4454360399528274,0.000695600407198,0.0007728582713752,7.725789328105748e-05,56,-1
139,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,140,0.5370675453047776,0.6738894660773075,0.4683285786238099,0.0006644319510087,0.0007915314636193,0.0001270994980586,56,-1
140,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,141,0.5099762035511624,0.7247523949488365,0.4967889238148927,0.0005054060020484,0.0005507787573151,4.537275162874721e-05,56,-1
141,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,142,0.5068643602416255,0.7670873348133456,0.493089936953038,0.002968847984448,0.0032742002513259,0.0003053521795663,56,-1
142,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,143,0.5063152114222954,0.7906377122438845,0.5135147826080875,0.0004078202182427,0.0005749237025156,0.000167103469721,56,-1
143,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,144,0.5063152114222954,0.8069144829256817,0.4640471215492913,0.0011187947820872,0.0012324143899604,0.0001136195714934,56,-1
144,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,145,0.5061321618158521,0.8167370483388314,0.4272349181718059,0.0006366283050738,0.00073751056334,0.0001008822364383,56,-1
145,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,146,0.5081457074867289,0.7955984188513735,0.5074825448383178,0.0007081789080984,0.000897082791198,0.0001889038685476,56,-1
146,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,147,0.537250594911221,0.7065021081078977,0.470904333663306,0.0004665998858399,0.000615075638052,0.0001484757376601,56,-1
147,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,148,0.6664836170602233,0.5958673293384591,0.3485413474696023,0.0007625382859259,0.0008231548708863,6.061657768441364e-05,56,-1
148,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,149,0.7451949478308622,0.5540141870389047,0.3713991400386606,0.0005201297462917,0.0005657192668877,4.558951695798896e-05,56,-1
149,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,150,0.5674537799743731,0.6352939673346273,0.4532087165197092,0.0002650650276336,0.0005070507177151,0.0002419856900814,56,-1
150,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,151,0.5010067728354384,0.713407756752535,0.5189835437174354,0.0003490353701636,0.0004369770176708,8.794165478320792e-05,56,-1
151,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,152,0.4991762767710049,0.7596691713326148,0.4724514615588955,0.0003754828940145,0.0004477154870983,7.223260763566941e-05,56,-1
152,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,153,0.4975288303130148,0.7623081844992728,0.4457714661224079,0.0005237937439233,0.0006857659318484,0.000161972202477,56,-1
153,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,154,0.4975288303130148,0.7390567914502338,0.5091136983196649,0.0027317944914102,0.0031246435828506,0.0003928490041289,56,-1
154,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,155,0.5059491122094087,0.6706022181893163,0.3636555821900921,0.0004134928749408,0.0007893894216977,0.0003758965467568,56,-1
155,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,156,0.6609921288669229,0.582523703444231,0.2901117119073336,0.0004866593226324,0.0008085065637715,0.000321847241139,56,-1
156,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,157,0.7829031667581915,0.5274191366762229,0.3523152699427945,0.0005300058401189,0.0005775862955488,4.758043723995797e-05,56,-1
157,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,158,0.7534321801208127,0.5273632108292503,0.3641844523671482,0.0004403822822496,0.0004940793151035,5.3697040129918605e-05,56,-1
158,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,159,0.7027274391360059,0.601862839950824,0.3974946374339717,0.0003763032145798,0.0004204141441732,4.411091504152864e-05,56,-1
159,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,160,0.6787479406919276,0.6562136293853883,0.4248115094777729,0.0003730962343979,0.0005019796080887,0.0001288833736907,56,-1
160,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,161,0.6946732564524987,0.6364711582180697,0.4632709540692822,0.0003375999222043,0.0005876665236428,0.0002500666014384,56,-1
161,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,162,0.7171883580450302,0.5940580295826994,0.3792249731586447,0.0003953306295443,0.0004820860049221,8.675536810187623e-05,56,-1
162,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,163,0.7362255171151382,0.5627609510765592,0.3738337693403342,0.000446570222266,0.0005114371888339,6.486698111984879e-05,56,-1
163,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,164,0.7651473549331869,0.509305280111021,0.4157028273413224,0.0003578902396839,0.000472863408504,0.0001149731688201,56,-1
164,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,165,0.7865641588870584,0.4729505946006118,0.41433674373797,0.0004504036041907,0.0005263235652819,7.591996836708859e-05,56,-1
165,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,166,0.7898590518030386,0.4689083337500189,0.3539303790910967,0.0003803132567554,0.0004375585413072,5.724529182771221e-05,56,-1
166,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,167,0.7882116053450485,0.4846482837400883,0.3678771461559725,0.0003417806583456,0.00037959869951,3.781805571634322e-05,56,-1
167,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,168,0.7841845140032949,0.5013456037745294,0.3975395562326801,0.0004078128840774,0.0004560450615826,4.823218841920607e-05,56,-1
168,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,169,0.7841845140032949,0.5069990435268834,0.4189943755777287,0.0004308383504394,0.0005181651795282,8.732683636480942e-05,56,-1
169,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,170,0.7885777045579352,0.4977579587964152,0.3598697994702628,0.0004111875314265,0.0004805518838111,6.936434510862455e-05,56,-1
170,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,171,0.7957166392092258,0.4842234691973137,0.3515742165568684,0.00037429612712,0.000415455084294,4.1158946260111406e-05,56,-1
171,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,172,0.7993776313380926,0.4704590201552406,0.4429037942684122,0.0003917751600965,0.0004605524300131,6.877726991660893e-05,56,-1
172,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,173,0.800109829763866,0.461830142410922,0.3232035021430679,0.0004615601501427,0.0004959115758538,3.435142571106553e-05,56,-1
173,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,174,0.800109829763866,0.4594803934325062,0.3389671630558691,0.0003167967952322,0.0003920694871339,7.527269917773083e-05,56,-1
174,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,175,0.8012081274025261,0.4581066254270024,0.3483840446985726,0.0004964987747371,0.0005541054997593,5.760670319432393e-05,56,-1
175,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,176,0.8019403258282994,0.4566849944990341,0.391195617822398,0.0003874872636515,0.0004134954360779,2.6008172426372766e-05,56,-1
176,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,177,0.8021233754347428,0.4560011575001225,0.4171879643374788,0.0003481549501884,0.0003881113079842,3.995636143372394e-05,56,-1
177,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,178,0.8026725242540729,0.4527940256725642,0.3269132630433887,0.0004916866892017,0.0005548912449739,6.32045412203297e-05,56,-1
178,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,179,0.8050521691378364,0.4474697813151696,0.3443951933644711,0.0003849251079373,0.0004724876198451,8.756250463193282e-05,56,-1
179,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,180,0.8061504667764964,0.4444079363110474,0.3509067748141076,0.0003649175050668,0.000416065333411,5.114783925819211e-05,56,-1
180,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,181,0.8050521691378364,0.4410794833743205,0.3894082939717919,0.0003540255711413,0.0004010551201645,4.7029549023136497e-05,56,-1
181,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,182,0.8034047226798462,0.4403185453238634,0.3105552973890943,0.0003956596192438,0.0004786893259733,8.302970672957599e-05,56,-1
182,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,183,0.7977301848801025,0.445126605014239,0.3517570060744349,0.0003807270841207,0.0004098911012988,2.916400990216061e-05,56,-1
183,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,184,0.7902251510159253,0.451875957364481,0.3088808342947491,0.0003927564830519,0.0004234023799654,3.064591146539897e-05,56,-1
184,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,185,0.7850997620355116,0.459970434110388,0.3062069091945886,0.0003875308029819,0.0004222418647259,3.471105083008297e-05,56,-1
185,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,186,0.7872963573128318,0.4565053250024294,0.3845309316247169,0.0002888755407184,0.0003678252396639,7.894969894550741e-05,56,-1
186,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,187,0.7946183415705657,0.4479606470657651,0.3143238822729992,0.0004464034282136,0.0004772255779244,3.0822142434772104e-05,56,-1
187,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,188,0.8032216730734029,0.4354351844589497,0.3589857337597225,0.0004396211297716,0.0004876827297266,4.806159995496273e-05,56,-1
188,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,189,0.8107267069375801,0.4255896389898932,0.3226550229359418,0.0004256322281435,0.0004529929428827,2.736072201514617e-05,56,-1
189,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,190,0.8169503935566539,0.4171989404788652,0.3752470276251968,0.0002977701951749,0.0004161487449891,0.0001183785425382,56,-1
190,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,191,0.8156690463115505,0.4219636117294976,0.3374607366942135,0.0003500106104183,0.0003925888740923,4.257825639797375e-05,56,-1
191,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,192,0.8094453596924767,0.4382190143424979,0.3739210310458604,0.0003980624314863,0.0004239845729898,2.5922132408595644e-05,56,-1
192,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,193,0.8061504667764964,0.445031746261989,0.2914533118650849,0.0003486339119262,0.0004560628149192,0.000107428888441,56,-1
193,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,194,0.8039538714991763,0.4495507079677037,0.3927328828156792,0.0003920711460523,0.000430877553299,3.880641816067509e-05,56,-1
194,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,195,0.8056013179571664,0.4441648278369038,0.322622921563951,0.0003659122739918,0.0004081092774868,4.219699985696934e-05,56,-1
195,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,196,0.8121911037891268,0.4331812947377628,0.3057168821105733,0.0003682352253235,0.0004060011997353,3.776597077376209e-05,56,-1
196,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,197,0.8196961376533041,0.4160884836713182,0.288362487655,0.0004719523421954,0.0005487510352395,7.679870032006875e-05,56,-1
197,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,198,0.8231740801757276,0.4047770070274787,0.2839593128001849,0.0003742819535546,0.0004200161492917,4.5734199375147e-05,56,-1
198,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,199,0.8218927329306241,0.4035833774688128,0.3282688038955841,0.0003689666336867,0.0003986598167102,2.9693186661461368e-05,56,-1
199,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.1,SGD,0.0001,200,0.8193300384404174,0.4076946649596771,0.3022340519453532,0.0003535829018801,0.0003779738326556,2.439092349959537e-05,56,-1
