,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
90,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,91,0.871523178807947,0.35248253054570744,0.8752034174125305,0.33837065536550043,0.45917351187393063,4.35151559941005e-06,5.8763689594343305e-06,1.5248531326506054e-06,50
91,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,92,0.8646968925114621,0.3606417673930659,0.8738812042310822,0.34452854998052074,0.3665702758654952,3.492028554319404e-06,3.820026904577389e-06,3.2799823657114757e-07,50
92,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,93,0.863779928680591,0.35908966989976754,0.8735760781122864,0.34765458031518853,0.4168537487387657,6.69615246806643e-06,8.07310061645694e-06,1.376948148390511e-06,50
93,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,94,0.8669383596535915,0.3470405407049545,0.8765256305939788,0.3392262979568967,0.4246749186366797,6.034429134160746e-06,7.050204203551402e-06,1.0157751830774941e-06,50
94,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,95,0.8747834946510443,0.33355959002216995,0.8816110659072417,0.326791532073955,0.4095237470790744,4.518160949373851e-06,5.120125933899544e-06,6.019650982125313e-07,50
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,96,0.8776362710137544,0.33140502174968584,0.8822213181448332,0.32273711474647215,0.38548495075106615,5.264165338303428e-06,5.502967724169139e-06,2.3880215849203523e-07,50
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,97,0.8781456953642384,0.33557514150299816,0.8802888527257934,0.3248668856376235,0.3484822702743113,3.1560880415781867e-06,3.3089938824559795e-06,1.5290579824522865e-07,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,98,0.8743759551706571,0.34749622734835844,0.878966639544345,0.3315175219845903,0.3742793465480208,3.887018010573229e-06,4.089421508979285e-06,2.024032994540903e-07,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,99,0.8701986754966887,0.3588026708482287,0.8775427176566314,0.33698129862928844,0.36137375589832665,4.322891982155852e-06,4.725998223875649e-06,4.031061848763784e-07,50
99,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,100,0.8629648497198166,0.3760009601700082,0.8720504475183075,0.349029259542511,0.34992664150893693,2.9024163268331904e-06,3.1345552997663617e-06,2.3213902977659018e-07,50
100,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,101,0.8549159449821702,0.3963081581486175,0.866659886086249,0.3657269015123172,0.3149651170186698,2.0226043488946743e-06,2.1766236386611126e-06,1.5401923292301944e-07,50
101,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,102,0.8555272542027509,0.4033970817462059,0.8625915378356387,0.37417270262567276,0.37289720669016246,5.421603418653831e-06,6.269758159760386e-06,8.481549684802303e-07,50
102,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,103,0.8670402445236882,0.3652873902164928,0.8770341741253052,0.34396495078095485,0.39650075478851793,4.050445568282157e-06,5.291414254315896e-06,1.2409684586600633e-06,50
103,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,104,0.8808965868568518,0.3254209924534801,0.8854759967453214,0.31583306476613243,0.35476298679783935,5.097125722386409e-06,6.217459940671688e-06,1.1203344456589548e-06,50
104,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,105,0.8805909322465614,0.32749521497488265,0.8803905614320586,0.32933242618128283,0.3375475675314665,4.81948609376559e-06,5.664438049279852e-06,8.449517849840049e-07,50
105,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,106,0.8797758532857871,0.3302530685793411,0.878966639544345,0.32983033507880494,0.40300222023576504,4.6384288907574955e-06,6.194473371579079e-06,1.5560444808215834e-06,50
106,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,107,0.8834437086092716,0.32078591846658283,0.8842554922701383,0.31152947300073575,0.34402059805393226,2.975475581479259e-06,4.17830460719415e-06,1.2028291394017288e-06,50
107,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,108,0.8824248599083037,0.3241231710420043,0.8879170056956875,0.30995234650119446,0.3254732321240008,3.3591695682844147e-06,3.5290292998979567e-06,1.6985980266781553e-07,50
108,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,109,0.8742740703005604,0.3439819741760363,0.8836452400325467,0.3254893992438706,0.3653896527737379,3.906086931237951e-06,4.115029241802404e-06,2.0894211161248677e-07,50
109,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,110,0.8703005603667855,0.3580577071914002,0.8803905614320586,0.33750033008800084,0.3384041550643742,4.612384600477526e-06,4.962510047334945e-06,3.5012533317058114e-07,50
110,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,111,0.876413652572593,0.34057341235786215,0.8849674532139952,0.32122670714966983,0.3734258673116565,5.310696906235535e-06,6.189597570482874e-06,8.789006074039207e-07,50
111,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,112,0.8826286296484972,0.3240180862619684,0.8875101708706266,0.30671843163444806,0.3332739173211158,4.42622786067659e-06,4.836630523641361e-06,4.104028050733177e-07,50
112,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,113,0.8815078960774325,0.3208514844547857,0.8871033360455655,0.307592404699385,0.36234939365834,4.330310730438214e-06,4.4866192183690146e-06,1.563086158284932e-07,50
113,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,114,0.8797758532857871,0.33131602180919806,0.8820179007323027,0.3171165336584225,0.30543043676763776,3.387737024240778e-06,3.6295937206887174e-06,2.4185663960452075e-07,50
114,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,115,0.8781456953642384,0.33572140483135554,0.8806956875508544,0.3214126042400292,0.3154043977335096,5.202605279919226e-06,5.357257123250747e-06,1.5465161595784593e-07,50
115,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,116,0.8824248599083037,0.32142846799700747,0.8852725793327909,0.31245176799358926,0.32185103534534576,3.006057113452698e-06,3.5361874779482605e-06,5.301303644955624e-07,50
116,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,117,0.8824248599083037,0.3182344521064169,0.883746948738812,0.31631844622773353,0.2807390393912792,3.6128769806964556e-06,3.819456196652027e-06,2.065791591121524e-07,50
117,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,118,0.8872134488028528,0.3039920174842359,0.8907648494711147,0.2970759572599165,0.3970301534123718,3.863184247165918e-06,5.959131613053614e-06,2.0959471385140205e-06,50
118,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,119,0.8869077941925624,0.3077162957151391,0.8906631407648494,0.30202179085963426,0.2908526732027531,3.486567266008933e-06,4.055966201121919e-06,5.693988782695669e-07,50
119,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,120,0.8816097809475293,0.3233921996089338,0.8860862489829129,0.3194693447847716,0.31088861472159623,3.3077733405662e-06,3.423689577175537e-06,1.1591633608531993e-07,50
120,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,121,0.8842587875700458,0.31130987190669546,0.889646053702197,0.31170932977915755,0.34794121474400164,4.759322109748609e-06,6.464551461249357e-06,1.7052291241270723e-06,50
121,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,122,0.8892511462047886,0.3019047892973519,0.8906631407648494,0.2979260434944446,0.36961627549678083,4.170246029389091e-06,6.119293630035827e-06,1.949047600646736e-06,50
122,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,123,0.8689760570555273,0.358200789196227,0.875,0.33683620324090086,0.31393141953647136,4.012528279417893e-06,4.863729373028036e-06,8.512009799233056e-07,50
123,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,124,0.8630667345899133,0.3851798381990379,0.8689991863303499,0.352786299308036,0.4834061891436576,4.986118256056216e-06,1.0199581993219908e-05,5.213463737163693e-06,50
124,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,125,0.8641874681609781,0.38473457360401836,0.8724572823433686,0.3516225713737873,0.29925329225510355,3.3262858778471127e-06,4.461001935851527e-06,1.1347160580044147e-06,50
125,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,126,0.8724401426388181,0.35666691593236816,0.879373474369406,0.3293636837986315,0.3637168164290488,4.410352630657144e-06,5.317966042639455e-06,9.076134688257298e-07,50
126,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,127,0.8762098828323994,0.34185403282355636,0.8835435313262815,0.31899529767879703,0.2968146123904735,2.3137311018217588e-06,2.502605411791592e-06,1.888742815481237e-07,50
127,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,128,0.8840550178298523,0.3134646591637056,0.8903580146460537,0.2989073626907729,0.3280253906473517,4.469430223252857e-06,5.236025117483223e-06,7.66594780543528e-07,50
128,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,129,0.8848700967906266,0.30531346584505537,0.8854759967453214,0.31096317722826616,0.3257386415675283,4.126163275941508e-06,6.033063073118683e-06,1.9068996834903373e-06,50
129,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,130,0.8789607743250127,0.32883765393778525,0.8731692432872253,0.3445467664742732,0.36455836440250283,5.063262051407946e-06,6.011311597831082e-06,9.480496032665542e-07,50
130,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,131,0.8835455934793683,0.3151576263494577,0.8791700569568756,0.3259873155533261,0.35626122186705467,3.848876986012328e-06,5.845046871399973e-06,1.9961701127613196e-06,50
131,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,132,0.8874172185430463,0.2999655341140519,0.8920870626525631,0.29262839849322936,0.40301452217251066,4.851513040193822e-06,7.6187543527339585e-06,2.7672413125401363e-06,50
132,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,133,0.8731533367294957,0.3470101136897904,0.8814076484947111,0.32504236177701207,0.3343213893845677,4.445239937922452e-06,4.6098789425741415e-06,1.6463897622998047e-07,50
133,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,134,0.8577687213448802,0.39730379661999055,0.8656427990235964,0.36873595453677527,0.31623396228626366,4.0174763853428885e-06,4.641968644136796e-06,6.244923156373261e-07,50
134,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,135,0.8675496688741722,0.36391365034892825,0.8774410089503661,0.3365448085065291,0.39325998767092823,5.862570105819032e-06,9.186628631141502e-06,3.3240587526961463e-06,50
135,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,136,0.8802852776362711,0.3292991266727824,0.8848657445077298,0.30698145871892557,0.36871811766922474,3.932308118237415e-06,4.330662250140449e-06,3.983540466379054e-07,50
136,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,137,0.8884360672440142,0.30101684760833625,0.8925956061838893,0.289853890189269,0.33988764979690317,4.064223503519315e-06,4.77006960863946e-06,7.058459914333071e-07,50
137,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,138,0.8874172185430463,0.2980451548635996,0.890052888527258,0.29959395532386396,0.33335000656545166,3.4019803933915682e-06,3.602709739425336e-06,2.0072931761205837e-07,50
138,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,139,0.8870096790626592,0.30053454433729493,0.8903580146460537,0.3038864626607534,0.3915449996590614,2.898660113714868e-06,4.830113994103158e-06,1.9314538803882897e-06,50
139,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,140,0.8865002547121752,0.3035198467621958,0.8915785191212368,0.3030846770049548,0.3265057289563119,3.131902758468641e-06,3.6329518025013385e-06,5.010489871892787e-07,50
140,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,141,0.8877228731533368,0.30128757779796916,0.8925956061838893,0.29672493561314217,0.3308302817568183,3.780756742344238e-06,4.347556114225881e-06,5.66799485568481e-07,50
141,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,142,0.8865002547121752,0.3071554717975923,0.8924938974776241,0.29712535607635343,0.32808149704709655,3.5463749554764945e-06,3.682506303448463e-06,1.3613137639367778e-07,50
142,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,143,0.8828323993886907,0.3202513732037339,0.8893409275834011,0.3038587964862052,0.3377090678177774,3.5315899822307983e-06,3.7044476357550593e-06,1.7285756825913268e-07,50
143,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,144,0.8847682119205298,0.32037125108422015,0.8905614320585842,0.3021789240212073,0.3419929173514248,5.156571205588989e-06,5.689258159691235e-06,5.326870677890838e-07,50
144,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,145,0.8861946001018849,0.3172964750308644,0.8899511798209927,0.29912315638079645,0.31680335868895054,3.2600232771073934e-06,3.3971257380471798e-06,1.371024751506411e-07,50
145,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,146,0.8882322975038207,0.30999113037080156,0.8919853539462979,0.29413877630286506,0.30586348719149825,2.0748761926370207e-06,2.5904905669449363e-06,5.156143743079156e-07,50
146,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,147,0.8861946001018849,0.3096810418455129,0.8873067534580961,0.2993961823407024,0.3036861631870269,2.898228558478877e-06,3.2130833460541908e-06,3.148548444187327e-07,50
147,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,148,0.8888436067244014,0.30268567238844013,0.8892392188771359,0.2954033499301704,0.3456684183254838,3.5193952498957515e-06,4.6346763156179804e-06,1.115281065722229e-06,50
148,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,149,0.8925114620478859,0.29485845303932584,0.8922904800650936,0.2876049561647318,0.32429983307421206,3.065498731302796e-06,3.363008318046923e-06,2.975097004309646e-07,50
149,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,150,0.8924095771777891,0.2904625582647644,0.8953417412530512,0.2836853721147999,0.311775003708899,3.569010459614219e-06,3.666571274152375e-06,9.756070085131796e-08,50
150,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,151,0.8897605705552726,0.3042079270547886,0.8938161106590724,0.2935987113239175,0.3493025338575244,3.5459795526548987e-06,4.2569868128339294e-06,7.110072601790307e-07,50
151,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,152,0.8852776362710137,0.31678635568358765,0.8913751017087063,0.30473213076843075,0.3159557141028345,3.2302330055244965e-06,3.715115553859505e-06,4.848825483350083e-07,50
152,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,153,0.8915944982170148,0.29801657854047314,0.8953417412530512,0.2909648730241496,0.3329951633289457,4.030128820886603e-06,5.6055250752251595e-06,1.5753961406517192e-06,50
153,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,154,0.8947529291900153,0.28765285311808725,0.8956468673718471,0.2846736782961703,0.3145741959735751,5.049512310506543e-06,5.158560725249117e-06,1.0904860658911275e-07,50
154,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,155,0.8928171166581763,0.28642349639040676,0.8937144019528072,0.2866263684283933,0.2971470684856176,3.863982328766724e-06,4.171131422481267e-06,3.071490084494144e-07,50
155,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,156,0.891492613346918,0.29095810237352016,0.8930024410089503,0.28966233830753507,0.3028014417141677,3.1780109566170722e-06,3.5750181268667802e-06,3.9700711340628914e-07,50
156,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,157,0.8922058074375955,0.2913656631589373,0.8930024410089503,0.287279371454845,0.300987643532455,2.469635091983946e-06,2.7827034045913024e-06,3.130683410290658e-07,50
157,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,158,0.8926133469179827,0.29944646195831126,0.896053702196908,0.28536864853198085,0.3225426736101508,2.9705993256357033e-06,4.082023679075064e-06,1.1114242397525231e-06,50
158,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,159,0.8877228731533368,0.31322153281122933,0.8936126932465419,0.2938966996584351,0.29458371262066063,4.257036835042527e-06,4.510508006205782e-06,2.5347128485009307e-07,50
159,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,160,0.8839531329597555,0.3164218021746491,0.8903580146460537,0.29669763530211246,0.3308940003216267,4.161840934102656e-06,4.461875050765229e-06,3.000341450842825e-07,50
160,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,161,0.8844625573102395,0.31440263754402054,0.8899511798209927,0.29724121891019717,0.32765546496585013,4.463799996301532e-06,4.673366674978752e-06,2.0956690605089534e-07,50
161,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,162,0.8912888436067244,0.2992051524317352,0.894833197721725,0.28627844353299664,0.2848674107734114,2.366282387811225e-06,3.098424485870055e-06,7.321422117456677e-07,50
162,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,163,0.893937850229241,0.28456941805096814,0.8953417412530512,0.28251916685719813,0.2870302394144237,2.605896042950917e-06,4.319786512496648e-06,1.7138904695457313e-06,50
163,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,164,0.8927152317880794,0.2940334974277306,0.8918836452400325,0.29968807049189594,0.2976138444282115,3.131237463094294e-06,3.561042603905662e-06,4.2980508396794903e-07,50
164,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,165,0.891492613346918,0.29663832292048764,0.889646053702197,0.30363594254734944,0.33407189476490023,3.6209630707162432e-06,4.194392658973811e-06,5.734294745707302e-07,50
165,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,166,0.8927152317880794,0.29177710014913827,0.89086655817738,0.2955150774455015,0.31678896383196115,3.5323014344612602e-06,3.8011583001207327e-06,2.6885686565947253e-07,50
166,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,167,0.8941416199694345,0.2833028498007791,0.896053702196908,0.27806865219163207,0.32368413903191684,3.4359948131168494e-06,4.29771853305283e-06,8.617236630925618e-07,50
167,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,168,0.8903718797758533,0.3009323918715289,0.8954434499593165,0.28424138480689803,0.27322532130964106,1.9647263798105996e-06,2.483908929207246e-06,5.191824357098085e-07,50
168,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,169,0.884666327050433,0.3179238287158183,0.89086655817738,0.29649232612033144,0.2863916599601507,3.456306558291544e-06,4.315687419875758e-06,8.593808047407947e-07,50
169,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,170,0.8874172185430463,0.3055905096199494,0.8942229454841334,0.28663296772483843,0.35540773098915823,3.7413676636788296e-06,4.706152139988262e-06,9.647844763094326e-07,50
170,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,171,0.893428425878757,0.2861177595719367,0.8975793327908869,0.2748735092180206,0.29565423221327364,2.2621165953751188e-06,2.837273541445029e-06,5.751569460699102e-07,50
171,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,172,0.8949566989302089,0.2788998776532181,0.8970707892595606,0.2741452893340752,0.33798918352276086,3.3294202239630977e-06,3.762042979360558e-06,4.3262269855404156e-07,50
172,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,173,0.8935303107488538,0.2785858583227468,0.8941212367778681,0.2785149753568095,0.29177519323676826,3.1151785151450895e-06,3.725950591615401e-06,6.107720764703117e-07,50
173,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,174,0.8950585838003057,0.2810401278878118,0.8937144019528072,0.28314255325819315,0.2757716687209904,3.5582563668867806e-06,3.752345264729229e-06,1.9408886942073877e-07,50
174,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,175,0.8958736627610799,0.28142186326446117,0.8939178193653377,0.2820679336571058,0.30515867870301006,4.024403551738942e-06,4.2866136027441826e-06,2.622101078486594e-07,50
175,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,176,0.8949566989302089,0.2878262889461429,0.8930024410089503,0.28420293635625826,0.28348093406856056,2.0869465515716e-06,2.400993935225415e-06,3.140473836538149e-07,50
176,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,177,0.8925114620478859,0.2922244768053864,0.8941212367778681,0.28137206061507525,0.3247194004636258,4.107057065994013e-06,4.702233127318323e-06,5.951761181677284e-07,50
177,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,178,0.8898624554253693,0.2984845091550085,0.8965622457282343,0.2819747547766814,0.3105890111513435,2.8268441383261234e-06,3.0544831588485977e-06,2.2763899210076488e-07,50
178,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,179,0.8861946001018849,0.31265572156945354,0.8930024410089503,0.29145712911115734,0.2609924495480954,1.5655982679163571e-06,1.7945000081454054e-06,2.2890176865075773e-07,50
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,180,0.8807947019867549,0.32817812708981436,0.8892392188771359,0.3034944319802028,0.32696732967719433,4.912227268505376e-06,5.229087491898099e-06,3.168603939229797e-07,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,181,0.8830361691288844,0.32035855200223645,0.8914768104149715,0.2985313517330222,0.32778944848291575,4.2074325392604806e-06,4.9366130951966625e-06,7.291805559361819e-07,50
